left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-10.0,69.0,71.0,3.0,73.0,29.0,4.0,119.0,21.0,-10.0,121.0,7.0,-3.0,-79.0,30.0,12.0,18.0,12.0,3.0,1.0,3.0,4.0,1.0,4.0,10.0,0.0,10.0,3.0,0.0,3.0,-33.0,29.0,74.0,20.0,30.0,45.0,-22.0,118.0,43.0,10.0,118.0,47.0,-3.0,-79.0,30.0,33.0,20.0,33.0,20.0,0.0,20.0,22.0,0.0,22.0,10.0,0.0,10.0,3.0,0.0,3.0,18
-11.0,51.0,123.0,4.0,72.0,45.0,10.0,120.0,9.0,-9.0,121.0,23.0,1.0,-79.0,23.0,11.0,34.0,11.0,4.0,2.0,4.0,8.0,1.0,8.0,9.0,0.0,9.0,1.0,1.0,1.0,-31.0,9.0,131.0,24.0,30.0,47.0,-14.0,118.0,44.0,15.0,118.0,51.0,1.0,-79.0,23.0,31.0,33.0,31.0,24.0,2.0,24.0,16.0,1.0,16.0,15.0,0.0,15.0,1.0,1.0,1.0,18
-1.0,17.0,153.0,6.0,70.0,50.0,9.0,119.0,5.0,-9.0,121.0,18.0,3.0,-78.0,18.0,1.0,43.0,1.0,6.0,3.0,6.0,9.0,1.0,9.0,9.0,1.0,9.0,3.0,1.0,3.0,-22.0,-24.0,162.0,25.0,28.0,48.0,-15.0,117.0,41.0,16.0,118.0,46.0,3.0,-78.0,18.0,22.0,44.0,22.0,25.0,2.0,25.0,15.0,0.0,15.0,16.0,0.0,16.0,3.0,1.0,3.0,18
9.0,-26.0,155.0,7.0,67.0,56.0,11.0,120.0,-8.0,-5.0,120.0,22.0,5.0,-79.0,14.0,9.0,44.0,9.0,7.0,1.0,7.0,11.0,2.0,11.0,5.0,3.0,5.0,5.0,1.0,5.0,-11.0,-68.0,172.0,27.0,26.0,49.0,-10.0,117.0,34.0,21.0,118.0,41.0,5.0,-79.0,14.0,11.0,46.0,11.0,27.0,1.0,27.0,10.0,2.0,10.0,21.0,2.0,21.0,5.0,1.0,5.0,18
18.0,-70.0,114.0,10.0,66.0,61.0,14.0,118.0,-26.0,1.0,117.0,27.0,9.0,-80.0,9.0,18.0,4.0,18.0,10.0,4.0,10.0,14.0,2.0,14.0,1.0,1.0,1.0,9.0,1.0,9.0,3.0,-114.0,141.0,31.0,25.0,45.0,-2.0,115.0,26.0,28.0,116.0,29.0,9.0,-80.0,9.0,3.0,3.0,3.0,31.0,4.0,31.0,2.0,1.0,2.0,28.0,1.0,28.0,9.0,1.0,9.0,18
24.0,-74.0,72.0,17.0,62.0,71.0,15.0,116.0,-40.0,6.0,116.0,27.0,13.0,-79.0,2.0,24.0,6.0,24.0,17.0,5.0,17.0,15.0,1.0,15.0,6.0,0.0,6.0,13.0,2.0,13.0,15.0,-117.0,100.0,40.0,21.0,44.0,3.0,114.0,16.0,33.0,115.0,19.0,13.0,-79.0,2.0,15.0,6.0,15.0,40.0,4.0,40.0,3.0,0.0,3.0,33.0,0.0,33.0,13.0,2.0,13.0,18
30.0,-68.0,42.0,25.0,57.0,75.0,17.0,115.0,-42.0,7.0,116.0,26.0,15.0,-77.0,-4.0,30.0,22.0,30.0,25.0,15.0,25.0,17.0,0.0,17.0,7.0,1.0,7.0,15.0,3.0,15.0,22.0,-111.0,71.0,46.0,17.0,42.0,6.0,114.0,15.0,34.0,115.0,16.0,15.0,-77.0,-4.0,22.0,22.0,22.0,46.0,14.0,46.0,6.0,1.0,6.0,34.0,0.0,34.0,15.0,3.0,15.0,18
42.0,-46.0,12.0,42.0,42.0,61.0,18.0,115.0,-40.0,8.0,117.0,32.0,18.0,-74.0,-9.0,42.0,18.0,42.0,42.0,12.0,42.0,18.0,3.0,18.0,8.0,1.0,8.0,18.0,1.0,18.0,32.0,-89.0,43.0,61.0,3.0,31.0,7.0,115.0,17.0,35.0,115.0,21.0,18.0,-74.0,-9.0,32.0,17.0,32.0,61.0,13.0,61.0,7.0,3.0,7.0,35.0,2.0,35.0,18.0,1.0,18.0,18
49.0,-28.0,2.0,55.0,30.0,35.0,20.0,112.0,-52.0,16.0,118.0,41.0,19.0,-75.0,-9.0,47.0,16.0,47.0,55.0,9.0,55.0,20.0,1.0,20.0,14.0,1.0,14.0,19.0,1.0,19.0,41.0,-72.0,35.0,73.0,-10.0,-1.0,14.0,112.0,8.0,41.0,113.0,19.0,19.0,-75.0,-9.0,39.0,19.0,39.0,73.0,10.0,73.0,10.0,2.0,10.0,41.0,2.0,41.0,19.0,1.0,19.0,18
48.0,-12.0,8.0,55.0,21.0,-1.0,20.0,113.0,-49.0,15.0,119.0,42.0,22.0,-74.0,-9.0,28.0,25.0,28.0,51.0,13.0,51.0,20.0,1.0,20.0,15.0,1.0,15.0,22.0,3.0,22.0,40.0,-53.0,42.0,75.0,-20.0,-33.0,12.0,114.0,10.0,41.0,115.0,24.0,22.0,-74.0,-9.0,24.0,21.0,24.0,71.0,10.0,71.0,12.0,0.0,12.0,41.0,2.0,41.0,22.0,3.0,22.0,18
38.0,13.0,18.0,53.0,8.0,-42.0,20.0,112.0,-51.0,17.0,118.0,42.0,26.0,-71.0,-18.0,18.0,28.0,18.0,37.0,10.0,37.0,16.0,8.0,16.0,15.0,4.0,15.0,24.0,3.0,24.0,32.0,-32.0,55.0,73.0,-30.0,-78.0,15.0,114.0,8.0,43.0,113.0,19.0,26.0,-71.0,-18.0,18.0,21.0,18.0,63.0,4.0,63.0,7.0,2.0,7.0,43.0,2.0,43.0,24.0,3.0,24.0,18
28.0,41.0,34.0,45.0,-2.0,-65.0,18.0,120.0,-32.0,16.0,114.0,39.0,25.0,-74.0,-14.0,10.0,4.0,10.0,33.0,5.0,33.0,12.0,1.0,12.0,16.0,1.0,16.0,25.0,1.0,25.0,25.0,-11.0,67.0,68.0,-34.0,-97.0,11.0,116.0,27.0,43.0,115.0,21.0,25.0,-74.0,-14.0,7.0,6.0,7.0,54.0,6.0,54.0,11.0,1.0,11.0,43.0,1.0,43.0,25.0,1.0,25.0,18
19.0,45.0,38.0,39.0,-7.0,-60.0,15.0,121.0,-31.0,20.0,113.0,51.0,25.0,-73.0,-12.0,5.0,2.0,5.0,23.0,2.0,23.0,15.0,2.0,15.0,2.0,1.0,2.0,5.0,4.0,5.0,16.0,-5.0,72.0,61.0,-40.0,-94.0,11.0,115.0,27.0,46.0,116.0,29.0,25.0,-73.0,-12.0,14.0,1.0,14.0,43.0,6.0,43.0,1.0,2.0,1.0,28.0,2.0,28.0,5.0,4.0,5.0,18
12.0,43.0,42.0,31.0,-9.0,-39.0,15.0,123.0,-23.0,11.0,114.0,34.0,15.0,-77.0,4.0,12.0,2.0,12.0,25.0,3.0,25.0,11.0,0.0,11.0,3.0,2.0,3.0,1.0,4.0,1.0,1.0,-4.0,76.0,52.0,-46.0,-66.0,5.0,117.0,34.0,37.0,118.0,23.0,15.0,-77.0,4.0,9.0,3.0,9.0,46.0,5.0,46.0,9.0,2.0,9.0,27.0,1.0,27.0,1.0,4.0,1.0,18
12.0,45.0,46.0,28.0,-12.0,-14.0,13.0,123.0,-19.0,4.0,116.0,27.0,8.0,-81.0,17.0,12.0,0.0,12.0,12.0,0.0,12.0,5.0,0.0,5.0,6.0,4.0,6.0,10.0,2.0,10.0,-4.0,-1.0,80.0,49.0,-51.0,-28.0,-2.0,119.0,34.0,32.0,119.0,27.0,8.0,-81.0,17.0,8.0,3.0,8.0,31.0,4.0,31.0,18.0,2.0,18.0,20.0,1.0,20.0,10.0,2.0,10.0,18
15.0,45.0,49.0,20.0,-12.0,10.0,9.0,123.0,-1.0,-1.0,120.0,34.0,-1.0,-83.0,35.0,15.0,1.0,15.0,6.0,6.0,6.0,5.0,4.0,5.0,13.0,1.0,13.0,15.0,0.0,15.0,-6.0,2.0,85.0,40.0,-55.0,19.0,-10.0,121.0,46.0,26.0,120.0,46.0,-1.0,-83.0,35.0,6.0,3.0,6.0,10.0,12.0,10.0,20.0,1.0,20.0,12.0,2.0,12.0,15.0,0.0,15.0,18
16.0,46.0,51.0,7.0,-18.0,53.0,7.0,119.0,4.0,-7.0,121.0,24.0,-8.0,-83.0,52.0,16.0,1.0,16.0,9.0,11.0,9.0,3.0,1.0,3.0,19.0,2.0,19.0,30.0,0.0,30.0,-6.0,5.0,84.0,25.0,-67.0,71.0,-15.0,120.0,43.0,19.0,118.0,46.0,-8.0,-83.0,52.0,10.0,1.0,10.0,3.0,12.0,3.0,33.0,0.0,33.0,1.0,0.0,1.0,30.0,0.0,30.0,18
18.0,45.0,53.0,-1.0,-29.0,64.0,2.0,118.0,17.0,-13.0,119.0,6.0,-19.0,-83.0,65.0,10.0,2.0,10.0,57.0,35.0,57.0,8.0,0.0,8.0,19.0,0.0,19.0,29.0,6.0,29.0,-8.0,6.0,83.0,14.0,-79.0,104.0,-24.0,120.0,43.0,9.0,118.0,42.0,-19.0,-83.0,65.0,18.0,2.0,18.0,46.0,40.0,46.0,36.0,0.0,36.0,5.0,0.0,5.0,29.0,6.0,29.0,18
14.0,47.0,54.0,-29.0,6.0,125.0,-3.0,118.0,26.0,-16.0,119.0,-4.0,-24.0,-77.0,66.0,8.0,3.0,8.0,29.0,49.0,29.0,13.0,2.0,13.0,20.0,2.0,20.0,28.0,1.0,28.0,-13.0,8.0,74.0,-16.0,-39.0,171.0,-30.0,120.0,41.0,2.0,118.0,41.0,-24.0,-77.0,66.0,31.0,2.0,31.0,16.0,48.0,16.0,40.0,2.0,40.0,8.0,1.0,8.0,28.0,1.0,28.0,18
11.0,44.0,57.0,-1.0,55.0,60.0,-8.0,116.0,30.0,-18.0,117.0,-14.0,-26.0,-76.0,72.0,3.0,5.0,3.0,1.0,4.0,1.0,12.0,0.0,12.0,20.0,0.0,20.0,30.0,3.0,30.0,-22.0,10.0,63.0,0.0,9.0,111.0,-35.0,118.0,35.0,-3.0,119.0,36.0,-26.0,-76.0,72.0,34.0,5.0,34.0,0.0,6.0,0.0,39.0,0.0,39.0,7.0,1.0,7.0,30.0,3.0,30.0,18
4.0,49.0,48.0,0.0,59.0,45.0,-10.0,116.0,33.0,-19.0,117.0,-15.0,-28.0,-73.0,80.0,4.0,0.0,4.0,2.0,1.0,2.0,10.0,2.0,10.0,19.0,1.0,19.0,28.0,2.0,28.0,-28.0,15.0,56.0,1.0,15.0,100.0,-37.0,118.0,36.0,-5.0,120.0,36.0,-28.0,-73.0,80.0,34.0,1.0,34.0,1.0,0.0,1.0,37.0,1.0,37.0,5.0,1.0,5.0,28.0,2.0,28.0,18
0.0,49.0,40.0,-1.0,60.0,43.0,-9.0,114.0,30.0,-19.0,116.0,-11.0,-25.0,-75.0,84.0,4.0,1.0,4.0,9.0,2.0,9.0,9.0,1.0,9.0,19.0,0.0,19.0,25.0,2.0,25.0,-31.0,14.0,52.0,2.0,15.0,100.0,-36.0,117.0,34.0,-5.0,119.0,40.0,-25.0,-75.0,84.0,33.0,2.0,33.0,0.0,2.0,0.0,36.0,0.0,36.0,5.0,0.0,5.0,25.0,2.0,25.0,18
-2.0,48.0,43.0,-5.0,58.0,52.0,-7.0,115.0,28.0,-18.0,116.0,-16.0,-21.0,-77.0,80.0,4.0,0.0,4.0,7.0,5.0,7.0,7.0,1.0,7.0,18.0,1.0,18.0,21.0,1.0,21.0,-32.0,12.0,55.0,1.0,13.0,106.0,-34.0,117.0,34.0,-3.0,119.0,34.0,-21.0,-77.0,80.0,32.0,1.0,32.0,1.0,5.0,1.0,34.0,1.0,34.0,3.0,1.0,3.0,21.0,1.0,21.0,18
-3.0,48.0,49.0,-6.0,53.0,67.0,-6.0,114.0,26.0,-18.0,115.0,-16.0,-18.0,-78.0,73.0,5.0,1.0,5.0,8.0,2.0,8.0,6.0,1.0,6.0,18.0,1.0,18.0,18.0,1.0,18.0,-31.0,11.0,59.0,2.0,8.0,117.0,-33.0,116.0,33.0,-2.0,118.0,34.0,-18.0,-78.0,73.0,31.0,2.0,31.0,2.0,2.0,2.0,33.0,1.0,33.0,2.0,1.0,2.0,18.0,1.0,18.0,18
-4.0,47.0,55.0,-7.0,51.0,78.0,-4.0,115.0,22.0,-18.0,116.0,-12.0,-14.0,-79.0,70.0,4.0,0.0,4.0,7.0,3.0,7.0,6.0,1.0,6.0,18.0,0.0,18.0,14.0,1.0,14.0,-31.0,9.0,65.0,3.0,6.0,123.0,-31.0,117.0,32.0,-1.0,119.0,36.0,-14.0,-79.0,70.0,31.0,2.0,31.0,3.0,3.0,3.0,33.0,1.0,33.0,1.0,2.0,1.0,14.0,1.0,14.0,18
-3.0,47.0,62.0,-3.0,48.0,81.0,-5.0,116.0,22.0,-17.0,116.0,-16.0,-11.0,-80.0,56.0,5.0,2.0,5.0,3.0,3.0,3.0,5.0,0.0,5.0,17.0,0.0,17.0,11.0,1.0,11.0,-29.0,7.0,65.0,9.0,3.0,118.0,-32.0,116.0,32.0,-1.0,117.0,32.0,-11.0,-80.0,56.0,29.0,1.0,29.0,9.0,4.0,9.0,32.0,0.0,32.0,1.0,0.0,1.0,11.0,1.0,11.0,18
-4.0,49.0,64.0,0.0,51.0,74.0,-3.0,116.0,22.0,-17.0,116.0,-15.0,-9.0,-81.0,54.0,4.0,4.0,4.0,0.0,7.0,0.0,3.0,1.0,3.0,17.0,1.0,17.0,9.0,2.0,9.0,-29.0,8.0,68.0,13.0,7.0,108.0,-30.0,116.0,33.0,0.0,117.0,33.0,-9.0,-81.0,54.0,29.0,4.0,29.0,13.0,9.0,13.0,30.0,2.0,30.0,0.0,1.0,0.0,9.0,2.0,9.0,18
-3.0,53.0,62.0,2.0,58.0,63.0,0.0,117.0,18.0,-15.0,117.0,-11.0,-5.0,-79.0,51.0,3.0,8.0,3.0,2.0,10.0,2.0,0.0,0.0,0.0,15.0,0.0,15.0,5.0,1.0,5.0,-26.0,12.0,64.0,17.0,16.0,93.0,-27.0,118.0,35.0,4.0,118.0,33.0,-5.0,-79.0,51.0,26.0,7.0,26.0,17.0,10.0,17.0,27.0,1.0,27.0,4.0,1.0,4.0,5.0,1.0,5.0,18
-1.0,61.0,45.0,5.0,68.0,37.0,3.0,117.0,12.0,-12.0,117.0,-9.0,-2.0,-80.0,44.0,7.0,4.0,7.0,1.0,1.0,1.0,3.0,1.0,3.0,12.0,0.0,12.0,2.0,0.0,2.0,-25.0,19.0,53.0,21.0,26.0,62.0,-24.0,117.0,34.0,8.0,117.0,32.0,-2.0,-80.0,44.0,27.0,4.0,27.0,21.0,2.0,21.0,24.0,1.0,24.0,8.0,0.0,8.0,2.0,0.0,2.0,18
-4.0,65.0,35.0,3.0,69.0,23.0,5.0,118.0,8.0,-10.0,117.0,-5.0,0.0,-80.0,43.0,6.0,4.0,6.0,3.0,1.0,3.0,5.0,0.0,5.0,10.0,0.0,10.0,0.0,0.0,0.0,-26.0,23.0,46.0,21.0,28.0,44.0,-21.0,118.0,34.0,12.0,117.0,31.0,0.0,-80.0,43.0,28.0,3.0,28.0,21.0,1.0,21.0,21.0,0.0,21.0,12.0,0.0,12.0,0.0,0.0,0.0,18
-5.0,69.0,28.0,4.0,70.0,18.0,6.0,118.0,4.0,-9.0,117.0,0.0,2.0,-80.0,43.0,13.0,3.0,13.0,2.0,1.0,2.0,6.0,0.0,6.0,9.0,0.0,9.0,2.0,0.0,2.0,-27.0,26.0,43.0,23.0,29.0,35.0,-19.0,118.0,35.0,14.0,117.0,33.0,2.0,-80.0,43.0,29.0,2.0,29.0,23.0,1.0,23.0,19.0,0.0,19.0,14.0,0.0,14.0,2.0,0.0,2.0,18
-9.0,72.0,17.0,3.0,71.0,20.0,9.0,118.0,2.0,-7.0,117.0,4.0,6.0,-80.0,41.0,15.0,0.0,15.0,1.0,1.0,1.0,9.0,0.0,9.0,7.0,1.0,7.0,6.0,0.0,6.0,-28.0,28.0,36.0,25.0,30.0,32.0,-15.0,118.0,37.0,17.0,117.0,33.0,6.0,-80.0,41.0,30.0,0.0,30.0,25.0,1.0,25.0,15.0,1.0,15.0,17.0,1.0,17.0,6.0,0.0,6.0,18
-12.0,72.0,10.0,2.0,70.0,25.0,10.0,118.0,-2.0,-7.0,116.0,5.0,6.0,-80.0,42.0,18.0,1.0,18.0,2.0,0.0,2.0,10.0,0.0,10.0,7.0,0.0,7.0,6.0,0.0,6.0,-29.0,28.0,31.0,25.0,29.0,34.0,-13.0,117.0,35.0,18.0,116.0,31.0,6.0,-80.0,42.0,35.0,1.0,35.0,25.0,1.0,25.0,13.0,0.0,13.0,18.0,1.0,18.0,6.0,0.0,6.0,18
-15.0,71.0,18.0,2.0,70.0,26.0,10.0,118.0,-4.0,-6.0,116.0,6.0,7.0,-80.0,41.0,15.0,1.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,6.0,0.0,6.0,7.0,0.0,7.0,-32.0,27.0,40.0,25.0,30.0,33.0,-13.0,117.0,34.0,18.0,117.0,30.0,7.0,-80.0,41.0,32.0,1.0,32.0,25.0,0.0,25.0,13.0,0.0,13.0,18.0,1.0,18.0,7.0,0.0,7.0,18
-15.0,70.0,24.0,1.0,70.0,26.0,12.0,118.0,-4.0,-5.0,116.0,8.0,8.0,-80.0,41.0,15.0,0.0,15.0,1.0,0.0,1.0,10.0,0.0,10.0,5.0,0.0,5.0,8.0,0.0,8.0,-31.0,26.0,45.0,25.0,30.0,34.0,-11.0,117.0,36.0,20.0,116.0,30.0,8.0,-80.0,41.0,33.0,0.0,33.0,25.0,0.0,25.0,13.0,0.0,13.0,18.0,0.0,18.0,8.0,0.0,8.0,18
-15.0,70.0,31.0,1.0,70.0,27.0,11.0,118.0,-4.0,-5.0,116.0,6.0,8.0,-80.0,42.0,15.0,0.0,15.0,1.0,0.0,1.0,11.0,0.0,11.0,5.0,0.0,5.0,8.0,0.0,8.0,-32.0,26.0,52.0,25.0,30.0,36.0,-12.0,117.0,35.0,19.0,116.0,31.0,8.0,-80.0,42.0,32.0,0.0,32.0,25.0,0.0,25.0,12.0,0.0,12.0,19.0,0.0,19.0,8.0,0.0,8.0,18
-13.0,70.0,32.0,1.0,70.0,23.0,12.0,118.0,-5.0,-5.0,116.0,6.0,8.0,-80.0,42.0,13.0,0.0,13.0,1.0,0.0,1.0,12.0,1.0,12.0,5.0,0.0,5.0,4.0,0.0,4.0,-30.0,26.0,53.0,25.0,30.0,33.0,-11.0,117.0,34.0,20.0,116.0,30.0,8.0,-80.0,42.0,30.0,1.0,30.0,23.0,1.0,23.0,11.0,1.0,11.0,20.0,0.0,20.0,4.0,0.0,4.0,18
-11.0,70.0,31.0,1.0,70.0,27.0,12.0,117.0,-6.0,-4.0,116.0,6.0,6.0,-80.0,43.0,11.0,0.0,11.0,1.0,1.0,1.0,8.0,0.0,8.0,8.0,0.0,8.0,4.0,0.0,4.0,-29.0,27.0,51.0,24.0,29.0,37.0,-11.0,116.0,34.0,21.0,116.0,30.0,6.0,-80.0,43.0,29.0,0.0,29.0,24.0,1.0,24.0,15.0,1.0,15.0,17.0,0.0,17.0,4.0,0.0,4.0,18
-9.0,70.0,28.0,1.0,71.0,23.0,10.0,117.0,-1.0,-6.0,116.0,5.0,5.0,-80.0,42.0,9.0,1.0,9.0,1.0,0.0,1.0,10.0,1.0,10.0,6.0,1.0,6.0,5.0,0.0,5.0,-27.0,27.0,47.0,24.0,30.0,36.0,-13.0,117.0,36.0,19.0,116.0,32.0,5.0,-80.0,42.0,27.0,0.0,27.0,22.0,0.0,22.0,15.0,0.0,15.0,17.0,0.0,17.0,5.0,0.0,5.0,18
-8.0,71.0,27.0,1.0,71.0,22.0,10.0,118.0,-3.0,-6.0,115.0,2.0,5.0,-80.0,42.0,-8.0,71.0,-8.0,1.0,71.0,1.0,10.0,118.0,10.0,-6.0,115.0,-6.0,5.0,-80.0,5.0,-27.0,27.0,45.0,23.0,30.0,34.0,-14.0,117.0,33.0,18.0,116.0,29.0,5.0,-80.0,42.0,-27.0,27.0,-27.0,23.0,30.0,23.0,-14.0,117.0,-14.0,18.0,116.0,18.0,5.0,-80.0,5.0,18
