left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-19.0,62.0,43.0,13.0,-12.0,31.0,14.0,107.0,-12.0,-7.0,108.0,5.0,7.0,-75.0,32.0,19.0,0.0,19.0,5.0,6.0,5.0,6.0,1.0,6.0,17.0,1.0,17.0,9.0,0.0,9.0,-37.0,21.0,71.0,35.0,-48.0,41.0,-10.0,109.0,28.0,19.0,108.0,25.0,7.0,-75.0,32.0,45.0,2.0,45.0,21.0,8.0,21.0,22.0,0.0,22.0,5.0,0.0,5.0,9.0,0.0,9.0,6
-19.0,62.0,53.0,9.0,-18.0,43.0,10.0,108.0,-4.0,-12.0,107.0,-6.0,-1.0,-75.0,34.0,19.0,0.0,19.0,1.0,30.0,1.0,2.0,0.0,2.0,18.0,0.0,18.0,13.0,1.0,13.0,-41.0,23.0,71.0,28.0,-56.0,58.0,-16.0,109.0,28.0,12.0,108.0,23.0,-1.0,-75.0,34.0,41.0,1.0,41.0,8.0,30.0,8.0,30.0,0.0,30.0,2.0,0.0,2.0,13.0,1.0,13.0,6
-16.0,62.0,54.0,4.0,-48.0,47.0,4.0,108.0,10.0,-15.0,107.0,-17.0,-7.0,-74.0,39.0,16.0,3.0,16.0,10.0,12.0,10.0,12.0,0.0,12.0,19.0,3.0,19.0,23.0,0.0,23.0,-41.0,24.0,63.0,18.0,-86.0,74.0,-23.0,109.0,29.0,5.0,108.0,24.0,-7.0,-74.0,39.0,41.0,5.0,41.0,10.0,14.0,10.0,39.0,1.0,39.0,11.0,2.0,11.0,23.0,0.0,23.0,6
-12.0,65.0,42.0,-3.0,-60.0,96.0,-4.0,108.0,27.0,-17.0,104.0,-32.0,-15.0,-74.0,40.0,12.0,2.0,12.0,21.0,9.0,21.0,6.0,1.0,6.0,17.0,0.0,17.0,15.0,1.0,15.0,-38.0,29.0,36.0,4.0,-100.0,132.0,-31.0,108.0,27.0,-3.0,106.0,21.0,-15.0,-74.0,40.0,38.0,1.0,38.0,18.0,9.0,18.0,33.0,0.0,33.0,5.0,0.0,5.0,15.0,1.0,15.0,6
-8.0,67.0,19.0,-12.0,-51.0,134.0,-5.0,107.0,27.0,-15.0,104.0,-33.0,-15.0,-75.0,42.0,8.0,0.0,8.0,22.0,14.0,22.0,5.0,0.0,5.0,17.0,1.0,17.0,15.0,1.0,15.0,-34.0,30.0,10.0,-7.0,-91.0,173.0,-32.0,108.0,22.0,-4.0,106.0,22.0,-15.0,-75.0,42.0,34.0,1.0,34.0,15.0,13.0,15.0,32.0,0.0,32.0,4.0,0.0,4.0,15.0,1.0,15.0,6
-7.0,67.0,4.0,-17.0,-37.0,142.0,-5.0,107.0,28.0,-16.0,105.0,-29.0,-15.0,-76.0,42.0,7.0,1.0,7.0,17.0,12.0,17.0,5.0,1.0,5.0,16.0,1.0,16.0,17.0,1.0,17.0,-32.0,31.0,-2.0,-11.0,-78.0,185.0,-31.0,108.0,26.0,-3.0,106.0,25.0,-15.0,-76.0,42.0,32.0,2.0,32.0,11.0,13.0,11.0,33.0,1.0,33.0,5.0,0.0,5.0,17.0,1.0,17.0,6
-7.0,66.0,-10.0,-15.0,-25.0,151.0,-5.0,106.0,27.0,-16.0,104.0,-33.0,-16.0,-75.0,43.0,9.0,1.0,9.0,19.0,4.0,19.0,5.0,1.0,5.0,18.0,1.0,18.0,16.0,1.0,16.0,-32.0,29.0,-15.0,-8.0,-65.0,194.0,-32.0,107.0,22.0,-4.0,106.0,21.0,-16.0,-75.0,43.0,34.0,0.0,34.0,12.0,4.0,12.0,32.0,0.0,32.0,6.0,1.0,6.0,16.0,1.0,16.0,6
-8.0,67.0,-1.0,-17.0,-21.0,150.0,-4.0,107.0,28.0,-17.0,103.0,-32.0,-15.0,-76.0,44.0,8.0,1.0,8.0,19.0,3.0,19.0,4.0,0.0,4.0,17.0,1.0,17.0,15.0,1.0,15.0,-33.0,29.0,-4.0,-10.0,-61.0,194.0,-31.0,107.0,25.0,-5.0,105.0,21.0,-15.0,-76.0,44.0,33.0,0.0,33.0,10.0,4.0,10.0,31.0,0.0,31.0,5.0,2.0,5.0,15.0,1.0,15.0,6
-6.0,66.0,-9.0,-18.0,-18.0,149.0,-3.0,107.0,25.0,-17.0,104.0,-29.0,-14.0,-75.0,48.0,22.0,1.0,22.0,18.0,19.0,18.0,3.0,1.0,3.0,19.0,1.0,19.0,14.0,1.0,14.0,-32.0,29.0,-7.0,-10.0,-57.0,193.0,-30.0,107.0,25.0,-4.0,107.0,23.0,-14.0,-75.0,48.0,46.0,2.0,46.0,10.0,19.0,10.0,30.0,1.0,30.0,4.0,1.0,4.0,14.0,1.0,14.0,6
-14.0,67.0,5.0,-18.0,1.0,139.0,1.0,108.0,21.0,-18.0,105.0,-19.0,-13.0,-74.0,44.0,14.0,2.0,14.0,18.0,23.0,18.0,3.0,0.0,3.0,18.0,1.0,18.0,13.0,1.0,13.0,-39.0,31.0,10.0,-6.0,-38.0,175.0,-27.0,108.0,31.0,-1.0,108.0,27.0,-13.0,-74.0,44.0,39.0,2.0,39.0,6.0,21.0,6.0,29.0,0.0,29.0,3.0,1.0,3.0,13.0,1.0,13.0,6
-14.0,65.0,14.0,-14.0,24.0,117.0,-1.0,108.0,26.0,-18.0,104.0,-23.0,-13.0,-75.0,45.0,14.0,1.0,14.0,14.0,26.0,14.0,1.0,1.0,1.0,18.0,0.0,18.0,13.0,1.0,13.0,-39.0,29.0,16.0,-3.0,-17.0,154.0,-28.0,108.0,33.0,-2.0,107.0,25.0,-13.0,-75.0,45.0,39.0,1.0,39.0,3.0,27.0,3.0,28.0,1.0,28.0,2.0,0.0,2.0,13.0,1.0,13.0,6
-13.0,66.0,33.0,-6.0,50.0,88.0,0.0,109.0,23.0,-17.0,104.0,-22.0,-13.0,-74.0,45.0,13.0,0.0,13.0,6.0,19.0,6.0,0.0,1.0,0.0,17.0,3.0,17.0,13.0,0.0,13.0,-39.0,30.0,37.0,5.0,10.0,124.0,-28.0,109.0,32.0,-1.0,107.0,25.0,-13.0,-74.0,45.0,39.0,1.0,39.0,5.0,19.0,5.0,28.0,0.0,28.0,1.0,2.0,1.0,13.0,0.0,13.0,6
-11.0,66.0,33.0,6.0,69.0,46.0,2.0,108.0,20.0,-16.0,107.0,-13.0,-11.0,-74.0,50.0,13.0,2.0,13.0,6.0,1.0,6.0,2.0,0.0,2.0,16.0,1.0,16.0,11.0,1.0,11.0,-36.0,29.0,43.0,20.0,29.0,79.0,-25.0,109.0,36.0,3.0,109.0,30.0,-11.0,-74.0,50.0,36.0,3.0,36.0,20.0,2.0,20.0,25.0,1.0,25.0,3.0,0.0,3.0,11.0,1.0,11.0,6
-12.0,68.0,38.0,9.0,70.0,21.0,4.0,108.0,18.0,-15.0,106.0,-10.0,-9.0,-73.0,53.0,12.0,2.0,12.0,9.0,0.0,9.0,4.0,1.0,4.0,15.0,1.0,15.0,9.0,0.0,9.0,-36.0,32.0,52.0,24.0,31.0,53.0,-23.0,110.0,37.0,5.0,109.0,30.0,-9.0,-73.0,53.0,36.0,1.0,36.0,24.0,1.0,24.0,23.0,0.0,23.0,5.0,0.0,5.0,9.0,0.0,9.0,6
-12.0,70.0,31.0,12.0,70.0,15.0,6.0,109.0,17.0,-14.0,107.0,-6.0,-7.0,-73.0,52.0,12.0,1.0,12.0,12.0,1.0,12.0,6.0,0.0,6.0,14.0,0.0,14.0,7.0,0.0,7.0,-36.0,33.0,48.0,28.0,32.0,44.0,-21.0,110.0,38.0,7.0,109.0,31.0,-7.0,-73.0,52.0,36.0,1.0,36.0,28.0,1.0,28.0,21.0,0.0,21.0,7.0,0.0,7.0,7.0,0.0,7.0,6
-10.0,71.0,23.0,14.0,69.0,11.0,8.0,109.0,13.0,-14.0,107.0,-3.0,-6.0,-73.0,56.0,-10.0,71.0,-10.0,14.0,69.0,14.0,8.0,109.0,8.0,-14.0,107.0,-14.0,-6.0,-73.0,-6.0,-34.0,34.0,46.0,30.0,31.0,36.0,-19.0,110.0,39.0,8.0,109.0,32.0,-6.0,-73.0,56.0,-34.0,34.0,-34.0,30.0,31.0,30.0,-19.0,110.0,-19.0,8.0,109.0,8.0,-6.0,-73.0,-6.0,6
