left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-19.0,70.0,44.0,13.0,70.0,42.0,3.0,101.0,-3.0,-2.0,105.0,1.0,-4.0,-55.0,97.0,19.0,2.0,19.0,13.0,3.0,13.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0,0.0,4.0,-41.0,39.0,95.0,28.0,39.0,94.0,-15.0,105.0,20.0,14.0,105.0,28.0,-4.0,-55.0,97.0,43.0,6.0,43.0,26.0,6.0,26.0,21.0,1.0,21.0,14.0,1.0,14.0,4.0,0.0,4.0,13
-19.0,72.0,46.0,13.0,73.0,43.0,0.0,100.0,11.0,-1.0,103.0,5.0,-4.0,-55.0,100.0,19.0,1.0,19.0,7.0,2.0,7.0,0.0,0.0,0.0,3.0,2.0,3.0,8.0,8.0,8.0,-42.0,45.0,107.0,27.0,45.0,110.0,-18.0,106.0,30.0,14.0,106.0,33.0,-4.0,-55.0,100.0,42.0,9.0,42.0,21.0,10.0,21.0,18.0,1.0,18.0,12.0,1.0,12.0,8.0,8.0,8.0,13
-18.0,73.0,48.0,10.0,75.0,45.0,0.0,100.0,15.0,-2.0,101.0,9.0,-6.0,-47.0,112.0,30.0,3.0,30.0,2.0,2.0,2.0,0.0,4.0,0.0,2.0,2.0,2.0,6.0,12.0,6.0,-41.0,54.0,119.0,24.0,55.0,122.0,-18.0,107.0,31.0,13.0,107.0,35.0,-6.0,-47.0,112.0,41.0,11.0,41.0,18.0,6.0,18.0,18.0,1.0,18.0,13.0,0.0,13.0,6.0,12.0,6.0,13
-24.0,70.0,63.0,4.0,77.0,43.0,1.0,96.0,26.0,-2.0,99.0,29.0,-3.0,-35.0,120.0,24.0,0.0,24.0,4.0,1.0,4.0,11.0,3.0,11.0,12.0,2.0,12.0,27.0,6.0,27.0,-40.0,65.0,132.0,21.0,61.0,132.0,-15.0,106.0,42.0,15.0,107.0,43.0,-3.0,-35.0,120.0,46.0,6.0,46.0,9.0,2.0,9.0,27.0,2.0,27.0,5.0,1.0,5.0,27.0,6.0,27.0,13
-23.0,70.0,60.0,6.0,78.0,30.0,-5.0,93.0,26.0,-7.0,97.0,23.0,-15.0,-29.0,120.0,23.0,5.0,23.0,8.0,1.0,8.0,5.0,1.0,5.0,13.0,2.0,13.0,39.0,4.0,39.0,-43.0,71.0,121.0,15.0,63.0,123.0,-21.0,104.0,38.0,10.0,106.0,37.0,-15.0,-29.0,120.0,43.0,4.0,43.0,5.0,4.0,5.0,23.0,1.0,23.0,4.0,0.0,4.0,39.0,4.0,39.0,13
-15.0,75.0,42.0,-1.0,77.0,27.0,-5.0,94.0,29.0,-10.0,95.0,28.0,-27.0,-25.0,125.0,21.0,18.0,21.0,1.0,1.0,1.0,39.0,4.0,39.0,28.0,14.0,28.0,35.0,9.0,35.0,-40.0,67.0,112.0,10.0,67.0,119.0,-22.0,103.0,42.0,7.0,106.0,38.0,-27.0,-25.0,125.0,44.0,32.0,44.0,12.0,5.0,12.0,58.0,6.0,58.0,41.0,14.0,41.0,35.0,9.0,35.0,13
-18.0,57.0,58.0,5.0,76.0,7.0,-22.0,98.0,45.0,-19.0,81.0,-42.0,-31.0,-34.0,120.0,18.0,1.0,18.0,3.0,2.0,3.0,22.0,1.0,22.0,19.0,4.0,19.0,35.0,1.0,35.0,-42.0,35.0,100.0,-1.0,62.0,111.0,-40.0,97.0,30.0,-17.0,92.0,-1.0,-31.0,-34.0,120.0,42.0,0.0,42.0,1.0,1.0,1.0,40.0,0.0,40.0,17.0,3.0,17.0,35.0,1.0,35.0,13
-15.0,58.0,52.0,4.0,74.0,0.0,-20.0,99.0,36.0,-1.0,77.0,-67.0,-33.0,-35.0,113.0,17.0,1.0,17.0,4.0,1.0,4.0,22.0,1.0,22.0,1.0,1.0,1.0,37.0,1.0,37.0,-39.0,35.0,93.0,-1.0,61.0,100.0,-38.0,97.0,26.0,3.0,89.0,-27.0,-33.0,-35.0,113.0,41.0,0.0,41.0,1.0,2.0,1.0,38.0,1.0,38.0,3.0,5.0,3.0,37.0,1.0,37.0,13
-16.0,57.0,52.0,5.0,73.0,-4.0,-21.0,100.0,43.0,-1.0,76.0,-92.0,-35.0,-36.0,110.0,16.0,57.0,16.0,5.0,73.0,5.0,21.0,100.0,21.0,1.0,76.0,1.0,35.0,36.0,35.0,-40.0,35.0,94.0,-1.0,59.0,99.0,-38.0,98.0,26.0,0.0,84.0,-47.0,-35.0,-36.0,110.0,40.0,35.0,40.0,1.0,59.0,1.0,38.0,98.0,38.0,0.0,84.0,0.0,35.0,36.0,35.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,62.0,34.0,0.0,63.0,0.0,0.0,104.0,0.0,4.0,106.0,4.0,2.0,62.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,25.0,70.0,0.0,26.0,0.0,32.0,104.0,32.0,0.0,105.0,0.0,2.0,62.0,2.0,13
-17.0,62.0,48.0,7.0,63.0,44.0,2.0,104.0,12.0,-2.0,106.0,4.0,-1.0,-62.0,47.0,19.0,1.0,19.0,7.0,1.0,7.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,1.0,-35.0,25.0,64.0,24.0,26.0,64.0,-16.0,104.0,30.0,14.0,105.0,27.0,-1.0,-62.0,47.0,35.0,3.0,35.0,24.0,2.0,24.0,16.0,1.0,16.0,14.0,0.0,14.0,1.0,4.0,1.0,13
-18.0,63.0,42.0,7.0,62.0,41.0,4.0,104.0,-12.0,-1.0,105.0,-16.0,-1.0,-58.0,38.0,18.0,1.0,18.0,3.0,3.0,3.0,4.0,0.0,4.0,3.0,1.0,3.0,1.0,0.0,1.0,-35.0,28.0,47.0,24.0,28.0,50.0,-15.0,105.0,7.0,16.0,105.0,6.0,-1.0,-58.0,38.0,35.0,2.0,35.0,20.0,2.0,20.0,15.0,1.0,15.0,14.0,0.0,14.0,1.0,0.0,1.0,13
-16.0,64.0,35.0,5.0,65.0,28.0,4.0,104.0,-18.0,-2.0,106.0,-19.0,-1.0,-58.0,33.0,16.0,1.0,16.0,5.0,1.0,5.0,4.0,0.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,-34.0,30.0,36.0,22.0,30.0,32.0,-15.0,104.0,2.0,15.0,105.0,3.0,-1.0,-58.0,33.0,34.0,1.0,34.0,22.0,0.0,22.0,15.0,0.0,15.0,15.0,1.0,15.0,1.0,1.0,1.0,13
-14.0,65.0,19.0,5.0,64.0,23.0,5.0,104.0,-19.0,-1.0,105.0,-19.0,-1.0,-59.0,23.0,14.0,0.0,14.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,0.0,3.0,1.0,0.0,1.0,-32.0,31.0,16.0,22.0,30.0,21.0,-14.0,104.0,1.0,16.0,104.0,2.0,-1.0,-59.0,23.0,32.0,0.0,32.0,16.0,0.0,16.0,14.0,1.0,14.0,14.0,0.0,14.0,1.0,0.0,1.0,13
-12.0,65.0,20.0,3.0,64.0,15.0,5.0,104.0,-20.0,-2.0,105.0,-21.0,-1.0,-59.0,20.0,12.0,0.0,12.0,3.0,0.0,3.0,5.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,1.0,-30.0,31.0,15.0,19.0,30.0,11.0,-14.0,103.0,0.0,15.0,104.0,0.0,-1.0,-59.0,20.0,30.0,0.0,30.0,19.0,0.0,19.0,14.0,0.0,14.0,15.0,0.0,15.0,1.0,0.0,1.0,13
-10.0,65.0,9.0,4.0,64.0,19.0,5.0,104.0,-24.0,-1.0,106.0,-19.0,0.0,-59.0,16.0,10.0,1.0,10.0,4.0,0.0,4.0,5.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,-27.0,31.0,3.0,21.0,30.0,14.0,-13.0,103.0,-2.0,17.0,104.0,0.0,0.0,-59.0,16.0,27.0,1.0,27.0,21.0,1.0,21.0,13.0,0.0,13.0,17.0,1.0,17.0,0.0,1.0,0.0,13
-6.0,66.0,5.0,4.0,64.0,19.0,5.0,104.0,-24.0,0.0,105.0,-20.0,0.0,-58.0,14.0,6.0,0.0,6.0,4.0,1.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,32.0,-3.0,21.0,31.0,11.0,-13.0,103.0,-3.0,17.0,103.0,-1.0,0.0,-58.0,14.0,23.0,0.0,23.0,21.0,1.0,21.0,13.0,0.0,13.0,17.0,0.0,17.0,0.0,0.0,0.0,13
-3.0,66.0,8.0,4.0,65.0,15.0,5.0,104.0,-24.0,0.0,105.0,-22.0,1.0,-58.0,12.0,3.0,1.0,3.0,4.0,0.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,-21.0,32.0,1.0,21.0,32.0,7.0,-13.0,103.0,-2.0,17.0,103.0,-2.0,1.0,-58.0,12.0,21.0,1.0,21.0,21.0,0.0,21.0,13.0,0.0,13.0,17.0,0.0,17.0,1.0,0.0,1.0,13
-3.0,67.0,10.0,4.0,65.0,20.0,5.0,104.0,-25.0,0.0,105.0,-19.0,1.0,-58.0,10.0,-3.0,67.0,-3.0,4.0,65.0,4.0,5.0,104.0,5.0,0.0,105.0,0.0,1.0,-58.0,1.0,-20.0,33.0,2.0,21.0,32.0,10.0,-13.0,103.0,-3.0,17.0,103.0,-1.0,1.0,-58.0,10.0,-20.0,33.0,-20.0,21.0,32.0,21.0,-13.0,103.0,-13.0,17.0,103.0,17.0,1.0,-58.0,1.0,13
