left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
10.0,16.0,63.0,10.0,56.0,2.0,10.0,116.0,7.0,-10.0,119.0,42.0,-1.0,-80.0,63.0,2.0,19.0,2.0,4.0,5.0,4.0,8.0,1.0,8.0,22.0,2.0,22.0,5.0,4.0,5.0,-11.0,-24.0,104.0,30.0,14.0,33.0,-13.0,118.0,44.0,13.0,120.0,67.0,-1.0,-80.0,63.0,21.0,22.0,21.0,22.0,2.0,22.0,17.0,0.0,17.0,1.0,2.0,1.0,5.0,4.0,5.0,16
6.0,35.0,56.0,7.0,51.0,39.0,9.0,117.0,21.0,-16.0,117.0,27.0,-3.0,-76.0,57.0,8.0,17.0,8.0,3.0,14.0,3.0,9.0,2.0,9.0,16.0,1.0,16.0,7.0,2.0,7.0,-16.0,-2.0,84.0,26.0,12.0,69.0,-15.0,118.0,53.0,7.0,118.0,58.0,-3.0,-76.0,57.0,36.0,17.0,36.0,14.0,14.0,14.0,15.0,2.0,15.0,1.0,0.0,1.0,7.0,2.0,7.0,16
-1.0,52.0,41.0,5.0,37.0,81.0,21.0,115.0,36.0,-16.0,116.0,8.0,-5.0,-74.0,58.0,7.0,1.0,7.0,23.0,38.0,23.0,21.0,1.0,21.0,16.0,0.0,16.0,5.0,2.0,5.0,-26.0,15.0,62.0,20.0,-2.0,113.0,-4.0,116.0,62.0,4.0,118.0,45.0,-5.0,-74.0,58.0,26.0,1.0,26.0,2.0,37.0,2.0,4.0,1.0,4.0,4.0,1.0,4.0,5.0,2.0,5.0,16
-4.0,53.0,4.0,-9.0,-1.0,95.0,31.0,114.0,53.0,-16.0,116.0,13.0,-2.0,-76.0,59.0,6.0,1.0,6.0,13.0,4.0,13.0,31.0,2.0,31.0,26.0,3.0,26.0,2.0,2.0,2.0,-26.0,14.0,28.0,9.0,-39.0,126.0,6.0,115.0,81.0,5.0,119.0,48.0,-2.0,-76.0,59.0,26.0,3.0,26.0,9.0,3.0,9.0,6.0,1.0,6.0,1.0,3.0,1.0,2.0,2.0,2.0,16
-5.0,54.0,-2.0,-11.0,-5.0,95.0,32.0,116.0,48.0,-21.0,113.0,1.0,0.0,-78.0,58.0,9.0,6.0,9.0,11.0,18.0,11.0,30.0,1.0,30.0,21.0,2.0,21.0,2.0,4.0,2.0,-25.0,11.0,26.0,9.0,-42.0,122.0,8.0,116.0,80.0,2.0,116.0,32.0,0.0,-78.0,58.0,29.0,7.0,29.0,9.0,13.0,9.0,4.0,0.0,4.0,2.0,1.0,2.0,2.0,4.0,2.0,16
-7.0,48.0,18.0,-11.0,13.0,82.0,31.0,117.0,51.0,-15.0,115.0,4.0,-1.0,-82.0,57.0,7.0,17.0,7.0,11.0,40.0,11.0,11.0,1.0,11.0,15.0,3.0,15.0,1.0,3.0,1.0,-27.0,4.0,46.0,9.0,-29.0,120.0,6.0,116.0,78.0,6.0,117.0,40.0,-1.0,-82.0,57.0,27.0,14.0,27.0,9.0,41.0,9.0,14.0,3.0,14.0,6.0,1.0,6.0,1.0,3.0,1.0,16
-1.0,31.0,70.0,0.0,53.0,52.0,21.0,118.0,39.0,-7.0,118.0,18.0,-1.0,-79.0,55.0,1.0,13.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,13.0,1.0,13.0,3.0,3.0,3.0,-22.0,-10.0,94.0,19.0,12.0,83.0,-4.0,119.0,68.0,15.0,118.0,53.0,-1.0,-79.0,55.0,22.0,12.0,22.0,19.0,9.0,19.0,24.0,1.0,24.0,9.0,1.0,9.0,3.0,3.0,3.0,16
4.0,18.0,89.0,5.0,60.0,7.0,10.0,118.0,23.0,-10.0,119.0,35.0,-2.0,-76.0,58.0,4.0,13.0,4.0,5.0,5.0,5.0,8.0,2.0,8.0,44.0,2.0,44.0,4.0,5.0,4.0,-18.0,-22.0,111.0,23.0,21.0,34.0,-14.0,118.0,51.0,12.0,119.0,69.0,-2.0,-76.0,58.0,18.0,15.0,18.0,23.0,10.0,23.0,20.0,1.0,20.0,26.0,3.0,26.0,4.0,5.0,4.0,16
10.0,5.0,87.0,11.0,55.0,-23.0,9.0,116.0,25.0,-27.0,117.0,29.0,-3.0,-81.0,60.0,8.0,7.0,8.0,7.0,1.0,7.0,9.0,1.0,9.0,27.0,0.0,27.0,3.0,1.0,3.0,-15.0,-37.0,110.0,26.0,11.0,12.0,-17.0,117.0,47.0,-7.0,116.0,68.0,-3.0,-81.0,60.0,15.0,6.0,15.0,26.0,0.0,26.0,17.0,1.0,17.0,7.0,1.0,7.0,3.0,1.0,3.0,16
9.0,12.0,72.0,9.0,54.0,-9.0,17.0,115.0,6.0,-25.0,117.0,22.0,0.0,-82.0,60.0,1.0,12.0,1.0,7.0,2.0,7.0,3.0,3.0,3.0,25.0,1.0,25.0,2.0,1.0,2.0,-14.0,-31.0,102.0,27.0,11.0,25.0,-8.0,116.0,33.0,-4.0,117.0,59.0,0.0,-82.0,60.0,20.0,13.0,20.0,27.0,2.0,27.0,28.0,2.0,28.0,4.0,1.0,4.0,2.0,1.0,2.0,16
4.0,24.0,64.0,8.0,52.0,21.0,7.0,118.0,28.0,-15.0,118.0,21.0,-1.0,-81.0,57.0,2.0,28.0,2.0,6.0,14.0,6.0,9.0,1.0,9.0,15.0,0.0,15.0,7.0,5.0,7.0,-17.0,-18.0,91.0,27.0,9.0,54.0,-18.0,118.0,55.0,7.0,118.0,56.0,-1.0,-81.0,57.0,27.0,31.0,27.0,9.0,12.0,9.0,36.0,0.0,36.0,3.0,1.0,3.0,7.0,5.0,7.0,16
1.0,52.0,39.0,1.0,38.0,80.0,-1.0,117.0,48.0,-15.0,118.0,8.0,-4.0,-76.0,58.0,13.0,4.0,13.0,13.0,22.0,13.0,1.0,1.0,1.0,15.0,0.0,15.0,4.0,0.0,4.0,-22.0,13.0,54.0,18.0,-3.0,111.0,-27.0,118.0,70.0,5.0,117.0,48.0,-4.0,-76.0,58.0,38.0,4.0,38.0,2.0,21.0,2.0,27.0,1.0,27.0,5.0,1.0,5.0,4.0,0.0,4.0,16
-6.0,56.0,15.0,-6.0,16.0,93.0,1.0,118.0,56.0,-13.0,118.0,13.0,-4.0,-76.0,60.0,10.0,2.0,10.0,16.0,13.0,16.0,1.0,0.0,1.0,13.0,1.0,13.0,4.0,5.0,4.0,-30.0,17.0,33.0,10.0,-24.0,126.0,-25.0,119.0,78.0,7.0,118.0,53.0,-4.0,-76.0,60.0,30.0,7.0,30.0,6.0,16.0,6.0,25.0,1.0,25.0,7.0,1.0,7.0,4.0,5.0,4.0,16
-8.0,54.0,6.0,-11.0,3.0,86.0,4.0,118.0,34.0,-11.0,117.0,13.0,-2.0,-81.0,56.0,8.0,7.0,8.0,11.0,14.0,11.0,4.0,3.0,4.0,11.0,0.0,11.0,2.0,2.0,2.0,-29.0,10.0,29.0,8.0,-40.0,118.0,-21.0,118.0,62.0,11.0,117.0,48.0,-2.0,-81.0,56.0,29.0,8.0,29.0,8.0,14.0,8.0,21.0,1.0,21.0,11.0,1.0,11.0,2.0,2.0,2.0,16
-3.0,47.0,32.0,-10.0,17.0,77.0,10.0,121.0,25.0,-8.0,117.0,11.0,1.0,-83.0,55.0,3.0,7.0,3.0,10.0,23.0,10.0,10.0,3.0,10.0,8.0,3.0,8.0,1.0,3.0,1.0,-23.0,2.0,61.0,11.0,-26.0,109.0,-14.0,119.0,56.0,15.0,118.0,43.0,1.0,-83.0,55.0,23.0,5.0,23.0,11.0,25.0,11.0,14.0,0.0,14.0,15.0,0.0,15.0,1.0,3.0,1.0,16
-1.0,40.0,53.0,-5.0,40.0,65.0,15.0,118.0,17.0,-3.0,120.0,27.0,2.0,-80.0,53.0,1.0,11.0,1.0,5.0,19.0,5.0,15.0,1.0,15.0,7.0,1.0,7.0,2.0,3.0,2.0,-21.0,-3.0,82.0,17.0,-1.0,91.0,-9.0,119.0,51.0,20.0,118.0,57.0,2.0,-80.0,53.0,21.0,9.0,21.0,17.0,21.0,17.0,9.0,1.0,9.0,18.0,2.0,18.0,2.0,3.0,2.0,16
2.0,29.0,74.0,4.0,59.0,34.0,17.0,117.0,8.0,-5.0,121.0,45.0,2.0,-77.0,55.0,2.0,18.0,2.0,4.0,2.0,4.0,11.0,1.0,11.0,5.0,3.0,5.0,2.0,5.0,2.0,-17.0,-12.0,105.0,26.0,20.0,55.0,-6.0,118.0,47.0,19.0,120.0,70.0,2.0,-77.0,55.0,17.0,21.0,17.0,26.0,6.0,26.0,12.0,1.0,12.0,19.0,1.0,19.0,2.0,5.0,2.0,16
11.0,11.0,83.0,6.0,57.0,-3.0,14.0,118.0,5.0,-4.0,118.0,35.0,0.0,-82.0,59.0,11.0,2.0,11.0,4.0,2.0,4.0,10.0,0.0,10.0,14.0,2.0,14.0,2.0,1.0,2.0,-10.0,-33.0,116.0,27.0,14.0,26.0,-9.0,117.0,42.0,20.0,119.0,62.0,0.0,-82.0,59.0,10.0,2.0,10.0,23.0,3.0,23.0,15.0,1.0,15.0,10.0,2.0,10.0,2.0,1.0,2.0,16
12.0,9.0,74.0,5.0,55.0,-5.0,12.0,118.0,7.0,-9.0,120.0,36.0,-1.0,-83.0,61.0,8.0,6.0,8.0,5.0,1.0,5.0,8.0,1.0,8.0,15.0,1.0,15.0,3.0,0.0,3.0,-10.0,-35.0,109.0,25.0,11.0,26.0,-12.0,118.0,42.0,15.0,121.0,65.0,-1.0,-83.0,61.0,16.0,7.0,16.0,23.0,0.0,23.0,18.0,1.0,18.0,5.0,0.0,5.0,3.0,0.0,3.0,16
10.0,15.0,65.0,5.0,54.0,10.0,10.0,119.0,13.0,-12.0,121.0,33.0,-2.0,-83.0,57.0,6.0,22.0,6.0,5.0,8.0,5.0,4.0,0.0,4.0,24.0,2.0,24.0,6.0,4.0,6.0,-13.0,-28.0,98.0,24.0,11.0,43.0,-15.0,119.0,44.0,10.0,121.0,65.0,-2.0,-83.0,57.0,29.0,25.0,29.0,12.0,7.0,12.0,33.0,0.0,33.0,6.0,1.0,6.0,6.0,4.0,6.0,16
2.0,37.0,58.0,0.0,46.0,60.0,3.0,119.0,26.0,-18.0,119.0,12.0,-4.0,-79.0,53.0,10.0,12.0,10.0,10.0,16.0,10.0,3.0,3.0,3.0,20.0,3.0,20.0,4.0,2.0,4.0,-21.0,-3.0,75.0,18.0,4.0,92.0,-24.0,119.0,50.0,2.0,120.0,51.0,-4.0,-79.0,53.0,35.0,12.0,35.0,4.0,15.0,4.0,28.0,3.0,28.0,2.0,1.0,2.0,4.0,2.0,4.0,16
-4.0,49.0,42.0,-5.0,30.0,88.0,0.0,116.0,29.0,-19.0,122.0,21.0,-4.0,-77.0,57.0,4.0,5.0,4.0,17.0,19.0,17.0,0.0,2.0,0.0,19.0,2.0,19.0,4.0,4.0,4.0,-28.0,9.0,57.0,11.0,-11.0,119.0,-26.0,116.0,51.0,2.0,121.0,60.0,-4.0,-77.0,57.0,28.0,3.0,28.0,1.0,21.0,1.0,26.0,2.0,26.0,2.0,1.0,2.0,4.0,4.0,4.0,16
-4.0,54.0,21.0,-11.0,11.0,92.0,0.0,118.0,27.0,-18.0,120.0,17.0,-4.0,-81.0,57.0,12.0,2.0,12.0,15.0,6.0,15.0,0.0,3.0,0.0,18.0,2.0,18.0,4.0,4.0,4.0,-27.0,12.0,40.0,6.0,-32.0,123.0,-26.0,118.0,52.0,3.0,120.0,54.0,-4.0,-81.0,57.0,29.0,7.0,29.0,6.0,7.0,6.0,26.0,3.0,26.0,3.0,0.0,3.0,4.0,4.0,4.0,16
-8.0,52.0,5.0,-13.0,5.0,82.0,8.0,121.0,26.0,-11.0,118.0,10.0,-1.0,-85.0,57.0,8.0,7.0,8.0,13.0,12.0,13.0,8.0,0.0,8.0,11.0,2.0,11.0,1.0,3.0,1.0,-28.0,5.0,32.0,9.0,-39.0,116.0,-18.0,121.0,55.0,11.0,120.0,45.0,-1.0,-85.0,57.0,28.0,3.0,28.0,9.0,14.0,9.0,18.0,0.0,18.0,11.0,1.0,11.0,1.0,3.0,1.0,16
-4.0,45.0,27.0,-10.0,17.0,75.0,11.0,121.0,22.0,-7.0,120.0,18.0,-1.0,-82.0,57.0,4.0,8.0,4.0,10.0,23.0,10.0,11.0,1.0,11.0,7.0,1.0,7.0,3.0,3.0,3.0,-25.0,2.0,53.0,10.0,-25.0,109.0,-14.0,121.0,52.0,15.0,121.0,51.0,-1.0,-82.0,57.0,25.0,6.0,25.0,10.0,23.0,10.0,14.0,1.0,14.0,15.0,1.0,15.0,3.0,3.0,3.0,16
-1.0,37.0,54.0,-4.0,40.0,63.0,12.0,120.0,20.0,-4.0,121.0,26.0,-2.0,-79.0,58.0,1.0,14.0,1.0,4.0,20.0,4.0,12.0,0.0,12.0,4.0,1.0,4.0,4.0,1.0,4.0,-24.0,-4.0,79.0,15.0,-2.0,93.0,-13.0,120.0,49.0,18.0,122.0,61.0,-2.0,-79.0,58.0,24.0,13.0,24.0,15.0,22.0,15.0,13.0,0.0,13.0,18.0,1.0,18.0,4.0,1.0,4.0,16
4.0,23.0,85.0,3.0,60.0,11.0,14.0,120.0,20.0,-4.0,122.0,40.0,-3.0,-78.0,61.0,4.0,8.0,4.0,3.0,2.0,3.0,12.0,1.0,12.0,4.0,1.0,4.0,3.0,2.0,3.0,-19.0,-17.0,107.0,21.0,20.0,42.0,-12.0,120.0,49.0,18.0,123.0,74.0,-3.0,-78.0,61.0,19.0,9.0,19.0,21.0,4.0,21.0,14.0,1.0,14.0,16.0,1.0,16.0,3.0,2.0,3.0,16
9.0,15.0,86.0,3.0,58.0,5.0,13.0,121.0,28.0,-4.0,123.0,47.0,-3.0,-80.0,60.0,9.0,2.0,9.0,1.0,2.0,1.0,13.0,1.0,13.0,8.0,0.0,8.0,3.0,1.0,3.0,-14.0,-26.0,109.0,21.0,16.0,36.0,-13.0,119.0,56.0,17.0,124.0,82.0,-3.0,-80.0,60.0,14.0,3.0,14.0,19.0,3.0,19.0,13.0,0.0,13.0,15.0,1.0,15.0,3.0,1.0,3.0,16
9.0,13.0,78.0,1.0,56.0,11.0,13.0,120.0,21.0,-6.0,123.0,37.0,-2.0,-81.0,58.0,9.0,8.0,9.0,1.0,0.0,1.0,9.0,2.0,9.0,12.0,4.0,12.0,2.0,0.0,2.0,-13.0,-29.0,103.0,20.0,13.0,40.0,-13.0,119.0,49.0,16.0,123.0,72.0,-2.0,-81.0,58.0,13.0,8.0,13.0,20.0,0.0,20.0,17.0,1.0,17.0,8.0,4.0,8.0,2.0,0.0,2.0,16
11.0,21.0,70.0,3.0,56.0,30.0,11.0,118.0,6.0,-9.0,119.0,7.0,0.0,-81.0,52.0,7.0,11.0,7.0,1.0,2.0,1.0,11.0,0.0,11.0,9.0,0.0,9.0,0.0,0.0,0.0,-12.0,-21.0,92.0,21.0,13.0,57.0,-15.0,118.0,31.0,12.0,119.0,45.0,0.0,-81.0,52.0,16.0,10.0,16.0,19.0,2.0,19.0,15.0,0.0,15.0,12.0,1.0,12.0,0.0,0.0,0.0,16
9.0,32.0,66.0,2.0,54.0,46.0,11.0,118.0,10.0,-9.0,119.0,3.0,0.0,-81.0,50.0,5.0,12.0,5.0,2.0,3.0,2.0,11.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,-14.0,-11.0,83.0,20.0,11.0,71.0,-15.0,118.0,35.0,12.0,118.0,40.0,0.0,-81.0,50.0,18.0,12.0,18.0,20.0,3.0,20.0,15.0,1.0,15.0,12.0,0.0,12.0,0.0,0.0,0.0,16
7.0,44.0,56.0,2.0,51.0,56.0,11.0,119.0,9.0,-10.0,119.0,0.0,1.0,-81.0,52.0,11.0,17.0,11.0,6.0,5.0,6.0,5.0,0.0,5.0,18.0,2.0,18.0,5.0,0.0,5.0,-16.0,1.0,74.0,20.0,8.0,83.0,-15.0,119.0,36.0,12.0,118.0,37.0,1.0,-81.0,52.0,36.0,17.0,36.0,10.0,4.0,10.0,21.0,2.0,21.0,2.0,0.0,2.0,5.0,0.0,5.0,16
-2.0,61.0,37.0,-2.0,46.0,63.0,8.0,119.0,8.0,-14.0,117.0,-1.0,-2.0,-81.0,52.0,10.0,6.0,10.0,2.0,2.0,2.0,2.0,0.0,2.0,14.0,1.0,14.0,2.0,1.0,2.0,-26.0,18.0,56.0,15.0,4.0,92.0,-18.0,117.0,33.0,7.0,118.0,37.0,-2.0,-81.0,52.0,34.0,5.0,34.0,15.0,0.0,15.0,26.0,0.0,26.0,5.0,0.0,5.0,2.0,1.0,2.0,16
-6.0,67.0,25.0,-2.0,48.0,62.0,5.0,119.0,16.0,-14.0,118.0,-4.0,-2.0,-82.0,54.0,16.0,3.0,16.0,6.0,5.0,6.0,1.0,1.0,1.0,16.0,1.0,16.0,2.0,0.0,2.0,-30.0,23.0,43.0,15.0,4.0,92.0,-22.0,117.0,38.0,6.0,118.0,37.0,-2.0,-82.0,54.0,36.0,3.0,36.0,15.0,6.0,15.0,24.0,1.0,24.0,4.0,0.0,4.0,2.0,0.0,2.0,16
-11.0,70.0,11.0,-4.0,53.0,56.0,3.0,120.0,24.0,-15.0,117.0,-2.0,-1.0,-82.0,55.0,13.0,0.0,13.0,4.0,10.0,4.0,3.0,1.0,3.0,17.0,0.0,17.0,3.0,0.0,3.0,-33.0,26.0,27.0,15.0,10.0,88.0,-23.0,118.0,44.0,5.0,118.0,39.0,-1.0,-82.0,55.0,37.0,0.0,37.0,15.0,10.0,15.0,25.0,0.0,25.0,1.0,1.0,1.0,3.0,0.0,3.0,16
-12.0,70.0,-4.0,-2.0,63.0,39.0,3.0,119.0,24.0,-16.0,117.0,-3.0,-2.0,-82.0,56.0,12.0,0.0,12.0,2.0,5.0,2.0,3.0,1.0,3.0,16.0,0.0,16.0,2.0,1.0,2.0,-35.0,26.0,14.0,16.0,20.0,72.0,-24.0,118.0,43.0,3.0,117.0,39.0,-2.0,-82.0,56.0,35.0,1.0,35.0,16.0,6.0,16.0,24.0,1.0,24.0,3.0,1.0,3.0,2.0,1.0,2.0,16
-12.0,70.0,-7.0,0.0,68.0,25.0,4.0,120.0,26.0,-15.0,117.0,-5.0,-1.0,-81.0,56.0,12.0,1.0,12.0,0.0,4.0,0.0,4.0,0.0,4.0,15.0,0.0,15.0,1.0,0.0,1.0,-34.0,27.0,10.0,19.0,26.0,55.0,-22.0,119.0,46.0,5.0,118.0,36.0,-1.0,-81.0,56.0,34.0,1.0,34.0,19.0,4.0,19.0,22.0,0.0,22.0,5.0,0.0,5.0,1.0,0.0,1.0,16
-10.0,71.0,-11.0,4.0,72.0,13.0,8.0,120.0,14.0,-13.0,117.0,0.0,-1.0,-81.0,53.0,10.0,1.0,10.0,4.0,1.0,4.0,8.0,2.0,8.0,13.0,0.0,13.0,1.0,1.0,1.0,-31.0,28.0,8.0,24.0,30.0,40.0,-17.0,119.0,43.0,10.0,118.0,34.0,-1.0,-81.0,53.0,31.0,0.0,31.0,24.0,0.0,24.0,17.0,2.0,17.0,10.0,1.0,10.0,1.0,1.0,1.0,16
-7.0,72.0,-5.0,6.0,73.0,-2.0,9.0,118.0,8.0,-12.0,117.0,-4.0,-1.0,-82.0,48.0,9.0,1.0,9.0,2.0,0.0,2.0,9.0,0.0,9.0,12.0,1.0,12.0,1.0,0.0,1.0,-29.0,28.0,14.0,25.0,30.0,24.0,-16.0,117.0,36.0,10.0,117.0,31.0,-1.0,-82.0,48.0,29.0,1.0,29.0,23.0,0.0,23.0,18.0,0.0,18.0,10.0,1.0,10.0,1.0,0.0,1.0,16
-8.0,73.0,6.0,4.0,73.0,-7.0,9.0,118.0,7.0,-12.0,116.0,-5.0,-1.0,-82.0,49.0,8.0,1.0,8.0,4.0,0.0,4.0,9.0,1.0,9.0,12.0,0.0,12.0,1.0,0.0,1.0,-29.0,29.0,24.0,24.0,30.0,18.0,-17.0,117.0,32.0,10.0,116.0,32.0,-1.0,-82.0,49.0,29.0,0.0,29.0,24.0,0.0,24.0,17.0,1.0,17.0,10.0,0.0,10.0,1.0,0.0,1.0,16
-8.0,72.0,18.0,4.0,73.0,-5.0,9.0,117.0,5.0,-10.0,116.0,-2.0,-1.0,-82.0,50.0,8.0,1.0,8.0,4.0,1.0,4.0,9.0,1.0,9.0,10.0,1.0,10.0,1.0,0.0,1.0,-29.0,29.0,38.0,24.0,30.0,20.0,-16.0,116.0,33.0,12.0,116.0,34.0,-1.0,-82.0,50.0,29.0,2.0,29.0,24.0,0.0,24.0,16.0,0.0,16.0,12.0,0.0,12.0,1.0,0.0,1.0,16
