left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,65.0,26.0,-30.0,10.0,117.0,7.0,103.0,7.0,-12.0,104.0,2.0,-6.0,-68.0,39.0,6.0,1.0,6.0,44.0,20.0,44.0,7.0,0.0,7.0,12.0,0.0,12.0,6.0,2.0,6.0,-26.0,29.0,46.0,-15.0,-29.0,145.0,-16.0,102.0,38.0,8.0,103.0,42.0,-6.0,-68.0,39.0,26.0,3.0,26.0,25.0,19.0,25.0,16.0,0.0,16.0,8.0,0.0,8.0,6.0,2.0,6.0,9
-5.0,64.0,19.0,-37.0,-10.0,100.0,7.0,103.0,7.0,-12.0,104.0,2.0,-6.0,-70.0,43.0,15.0,1.0,15.0,37.0,24.0,37.0,7.0,1.0,7.0,12.0,1.0,12.0,6.0,3.0,6.0,-26.0,26.0,47.0,-20.0,-48.0,131.0,-16.0,102.0,39.0,8.0,103.0,42.0,-6.0,-70.0,43.0,26.0,2.0,26.0,20.0,22.0,20.0,16.0,0.0,16.0,8.0,0.0,8.0,6.0,3.0,6.0,9
-10.0,65.0,20.0,-33.0,-34.0,92.0,8.0,104.0,1.0,-10.0,103.0,5.0,-4.0,-67.0,44.0,10.0,0.0,10.0,33.0,7.0,33.0,8.0,0.0,8.0,10.0,0.0,10.0,4.0,1.0,4.0,-26.0,24.0,46.0,-12.0,-70.0,119.0,-14.0,102.0,37.0,10.0,103.0,41.0,-4.0,-67.0,44.0,26.0,2.0,26.0,12.0,7.0,12.0,14.0,0.0,14.0,10.0,0.0,10.0,4.0,1.0,4.0,9
-8.0,65.0,19.0,-22.0,-41.0,89.0,10.0,104.0,-2.0,-10.0,103.0,6.0,-1.0,-68.0,50.0,8.0,0.0,8.0,22.0,1.0,22.0,8.0,1.0,8.0,10.0,0.0,10.0,3.0,1.0,3.0,-25.0,26.0,46.0,-1.0,-77.0,111.0,-12.0,102.0,36.0,11.0,103.0,40.0,-1.0,-68.0,50.0,25.0,1.0,25.0,1.0,2.0,1.0,16.0,1.0,16.0,9.0,0.0,9.0,3.0,1.0,3.0,9
-5.0,65.0,17.0,-7.0,-42.0,83.0,9.0,103.0,2.0,-10.0,103.0,3.0,-2.0,-69.0,53.0,5.0,0.0,5.0,7.0,13.0,7.0,9.0,0.0,9.0,12.0,1.0,12.0,8.0,0.0,8.0,-25.0,27.0,42.0,11.0,-79.0,107.0,-14.0,101.0,36.0,10.0,103.0,40.0,-2.0,-69.0,53.0,25.0,1.0,25.0,11.0,12.0,11.0,14.0,1.0,14.0,8.0,0.0,8.0,8.0,0.0,8.0,9
-4.0,65.0,16.0,14.0,-29.0,90.0,9.0,103.0,3.0,-11.0,104.0,3.0,-5.0,-69.0,46.0,4.0,0.0,4.0,14.0,18.0,14.0,5.0,0.0,5.0,13.0,0.0,13.0,9.0,0.0,9.0,-25.0,28.0,43.0,31.0,-67.0,117.0,-14.0,102.0,37.0,9.0,103.0,41.0,-5.0,-69.0,46.0,27.0,1.0,27.0,31.0,17.0,31.0,20.0,0.0,20.0,5.0,0.0,5.0,9.0,0.0,9.0,9
-3.0,65.0,19.0,23.0,-11.0,98.0,7.0,103.0,6.0,-12.0,104.0,-1.0,-7.0,-69.0,46.0,3.0,0.0,3.0,21.0,17.0,21.0,7.0,1.0,7.0,12.0,0.0,12.0,7.0,1.0,7.0,-26.0,29.0,44.0,37.0,-50.0,130.0,-17.0,102.0,36.0,7.0,103.0,40.0,-7.0,-69.0,46.0,26.0,0.0,26.0,35.0,17.0,35.0,17.0,0.0,17.0,7.0,0.0,7.0,7.0,1.0,7.0,9
-3.0,65.0,22.0,22.0,6.0,108.0,7.0,102.0,8.0,-11.0,104.0,0.0,-6.0,-68.0,44.0,3.0,1.0,3.0,28.0,9.0,28.0,5.0,0.0,5.0,13.0,0.0,13.0,6.0,2.0,6.0,-26.0,29.0,45.0,36.0,-33.0,142.0,-16.0,102.0,37.0,8.0,103.0,41.0,-6.0,-68.0,44.0,26.0,1.0,26.0,16.0,9.0,16.0,20.0,0.0,20.0,4.0,0.0,4.0,6.0,2.0,6.0,9
-2.0,64.0,22.0,-3.0,15.0,114.0,6.0,102.0,9.0,-12.0,104.0,-3.0,-6.0,-70.0,51.0,2.0,0.0,2.0,39.0,4.0,39.0,6.0,0.0,6.0,12.0,0.0,12.0,6.0,1.0,6.0,-26.0,28.0,45.0,10.0,-24.0,148.0,-18.0,102.0,35.0,6.0,103.0,41.0,-6.0,-70.0,51.0,26.0,1.0,26.0,26.0,5.0,26.0,18.0,1.0,18.0,6.0,1.0,6.0,6.0,1.0,6.0,9
-2.0,64.0,24.0,-21.0,11.0,104.0,7.0,102.0,9.0,-11.0,104.0,-2.0,-5.0,-69.0,45.0,4.0,1.0,4.0,35.0,6.0,35.0,7.0,2.0,7.0,11.0,1.0,11.0,5.0,1.0,5.0,-26.0,27.0,47.0,-8.0,-29.0,138.0,-17.0,101.0,36.0,7.0,102.0,41.0,-5.0,-69.0,45.0,26.0,2.0,26.0,20.0,5.0,20.0,17.0,2.0,17.0,7.0,0.0,7.0,5.0,1.0,5.0,9
-3.0,65.0,21.0,-28.0,5.0,93.0,9.0,104.0,8.0,-10.0,103.0,1.0,-5.0,-68.0,47.0,3.0,0.0,3.0,30.0,4.0,30.0,5.0,1.0,5.0,12.0,1.0,12.0,7.0,0.0,7.0,-26.0,29.0,45.0,-14.0,-34.0,127.0,-15.0,103.0,38.0,9.0,102.0,41.0,-5.0,-68.0,47.0,26.0,0.0,26.0,18.0,4.0,18.0,19.0,1.0,19.0,5.0,1.0,5.0,7.0,0.0,7.0,9
-2.0,65.0,25.0,-29.0,1.0,91.0,7.0,103.0,7.0,-11.0,104.0,0.0,-6.0,-68.0,42.0,2.0,0.0,2.0,29.0,7.0,29.0,7.0,0.0,7.0,11.0,0.0,11.0,6.0,1.0,6.0,-26.0,29.0,47.0,-16.0,-38.0,124.0,-17.0,102.0,36.0,7.0,103.0,41.0,-6.0,-68.0,42.0,26.0,0.0,26.0,16.0,6.0,16.0,17.0,0.0,17.0,7.0,0.0,7.0,6.0,1.0,6.0,9
-2.0,65.0,23.0,-27.0,8.0,94.0,7.0,103.0,11.0,-11.0,104.0,-1.0,-6.0,-69.0,45.0,6.0,0.0,6.0,27.0,11.0,27.0,7.0,0.0,7.0,11.0,1.0,11.0,6.0,1.0,6.0,-25.0,29.0,44.0,-13.0,-32.0,127.0,-17.0,102.0,39.0,7.0,103.0,41.0,-6.0,-69.0,45.0,27.0,0.0,27.0,13.0,12.0,13.0,17.0,0.0,17.0,7.0,0.0,7.0,6.0,1.0,6.0,9
-4.0,65.0,23.0,-21.0,19.0,102.0,7.0,103.0,8.0,-11.0,103.0,-1.0,-5.0,-68.0,43.0,4.0,0.0,4.0,21.0,26.0,21.0,5.0,0.0,5.0,11.0,0.0,11.0,5.0,0.0,5.0,-26.0,29.0,45.0,-6.0,-20.0,136.0,-16.0,102.0,37.0,8.0,103.0,40.0,-5.0,-68.0,43.0,26.0,0.0,26.0,6.0,26.0,6.0,18.0,0.0,18.0,8.0,0.0,8.0,5.0,0.0,5.0,9
-3.0,65.0,26.0,-9.0,45.0,88.0,6.0,103.0,8.0,-11.0,103.0,-2.0,-5.0,-68.0,45.0,3.0,0.0,3.0,9.0,15.0,9.0,6.0,0.0,6.0,13.0,0.0,13.0,7.0,2.0,7.0,-25.0,29.0,48.0,5.0,6.0,121.0,-17.0,102.0,37.0,8.0,103.0,40.0,-5.0,-68.0,45.0,29.0,0.0,29.0,5.0,16.0,5.0,17.0,0.0,17.0,4.0,0.0,4.0,7.0,2.0,7.0,9
-3.0,65.0,19.0,0.0,60.0,60.0,7.0,103.0,7.0,-12.0,103.0,-6.0,-6.0,-66.0,37.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,7.0,12.0,0.0,12.0,6.0,3.0,6.0,-27.0,29.0,41.0,13.0,22.0,93.0,-17.0,102.0,34.0,6.0,103.0,37.0,-6.0,-66.0,37.0,27.0,2.0,27.0,13.0,5.0,13.0,17.0,0.0,17.0,6.0,1.0,6.0,6.0,3.0,6.0,9
-4.0,65.0,13.0,4.0,66.0,27.0,8.0,103.0,7.0,-10.0,103.0,-3.0,-5.0,-69.0,43.0,4.0,1.0,4.0,4.0,1.0,4.0,8.0,0.0,8.0,10.0,0.0,10.0,5.0,0.0,5.0,-26.0,27.0,37.0,19.0,27.0,60.0,-16.0,102.0,36.0,8.0,102.0,38.0,-5.0,-69.0,43.0,26.0,1.0,26.0,19.0,1.0,19.0,16.0,1.0,16.0,8.0,0.0,8.0,5.0,0.0,5.0,9
-3.0,66.0,17.0,5.0,65.0,1.0,8.0,103.0,6.0,-10.0,103.0,-2.0,-2.0,-69.0,47.0,-3.0,66.0,-3.0,5.0,65.0,5.0,8.0,103.0,8.0,-10.0,103.0,-10.0,-2.0,-69.0,-2.0,-24.0,28.0,42.0,21.0,26.0,35.0,-15.0,101.0,34.0,9.0,102.0,39.0,-2.0,-69.0,47.0,-24.0,28.0,-24.0,21.0,26.0,21.0,-15.0,101.0,-15.0,9.0,102.0,9.0,-2.0,-69.0,-2.0,9
