left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-17.0,67.0,30.0,16.0,-71.0,137.0,-2.0,114.0,-4.0,-20.0,116.0,-41.0,-16.0,-68.0,17.0,19.0,1.0,19.0,8.0,2.0,8.0,2.0,1.0,2.0,20.0,1.0,20.0,16.0,1.0,16.0,-40.0,40.0,-4.0,18.0,-108.0,186.0,-24.0,113.0,-20.0,-22.0,116.0,13.0,-16.0,-68.0,17.0,40.0,0.0,40.0,12.0,1.0,12.0,24.0,1.0,24.0,22.0,1.0,22.0,16.0,1.0,16.0,4
-18.0,68.0,29.0,12.0,-69.0,139.0,2.0,113.0,-9.0,-19.0,115.0,-49.0,-15.0,-69.0,15.0,18.0,1.0,18.0,2.0,3.0,2.0,2.0,1.0,2.0,23.0,1.0,23.0,15.0,1.0,15.0,-39.0,40.0,-9.0,15.0,-107.0,186.0,-19.0,112.0,-28.0,-21.0,115.0,5.0,-15.0,-69.0,15.0,39.0,0.0,39.0,1.0,1.0,1.0,19.0,1.0,19.0,23.0,1.0,23.0,15.0,1.0,15.0,4
-14.0,69.0,23.0,5.0,-72.0,134.0,5.0,112.0,-19.0,-21.0,114.0,-48.0,-15.0,-68.0,12.0,16.0,2.0,16.0,9.0,1.0,9.0,1.0,0.0,1.0,21.0,1.0,21.0,19.0,1.0,19.0,-37.0,40.0,-10.0,8.0,-108.0,183.0,-18.0,111.0,-33.0,-22.0,114.0,7.0,-15.0,-68.0,12.0,37.0,4.0,37.0,2.0,3.0,2.0,22.0,2.0,22.0,22.0,1.0,22.0,19.0,1.0,19.0,4
-15.0,67.0,17.0,-2.0,-71.0,128.0,2.0,112.0,-20.0,-20.0,115.0,-45.0,-17.0,-69.0,14.0,15.0,1.0,15.0,10.0,19.0,10.0,2.0,1.0,2.0,22.0,2.0,22.0,19.0,3.0,19.0,-37.0,36.0,-15.0,3.0,-105.0,178.0,-20.0,109.0,-34.0,-21.0,113.0,9.0,-17.0,-69.0,14.0,37.0,1.0,37.0,3.0,15.0,3.0,20.0,0.0,20.0,21.0,2.0,21.0,19.0,3.0,19.0,4
-11.0,68.0,13.0,-6.0,-52.0,123.0,6.0,111.0,-23.0,-21.0,117.0,-34.0,-18.0,-72.0,21.0,13.0,5.0,13.0,10.0,37.0,10.0,6.0,1.0,6.0,21.0,2.0,21.0,18.0,1.0,18.0,-35.0,37.0,-9.0,3.0,-90.0,172.0,-17.0,109.0,-29.0,-18.0,115.0,20.0,-18.0,-72.0,21.0,37.0,8.0,37.0,3.0,37.0,3.0,17.0,1.0,17.0,18.0,3.0,18.0,18.0,1.0,18.0,4
-12.0,63.0,0.0,-8.0,-15.0,113.0,6.0,112.0,-26.0,-21.0,119.0,-18.0,-18.0,-73.0,30.0,12.0,6.0,12.0,8.0,25.0,8.0,6.0,1.0,6.0,21.0,1.0,21.0,18.0,0.0,18.0,-36.0,29.0,-8.0,6.0,-53.0,162.0,-17.0,108.0,-22.0,-13.0,118.0,33.0,-18.0,-73.0,30.0,36.0,6.0,36.0,6.0,27.0,6.0,17.0,0.0,17.0,13.0,0.0,13.0,18.0,0.0,18.0,4
-7.0,69.0,13.0,-2.0,10.0,105.0,11.0,111.0,-24.0,-20.0,120.0,-12.0,-16.0,-73.0,33.0,7.0,0.0,7.0,2.0,29.0,2.0,11.0,1.0,11.0,20.0,1.0,20.0,16.0,1.0,16.0,-33.0,35.0,5.0,10.0,-26.0,155.0,-12.0,108.0,-20.0,-12.0,118.0,38.0,-16.0,-73.0,33.0,33.0,2.0,33.0,10.0,28.0,10.0,12.0,1.0,12.0,12.0,0.0,12.0,16.0,1.0,16.0,4
-7.0,69.0,21.0,3.0,39.0,91.0,15.0,110.0,-25.0,-17.0,121.0,-8.0,-12.0,-72.0,35.0,7.0,1.0,7.0,3.0,30.0,3.0,7.0,1.0,7.0,21.0,1.0,21.0,12.0,1.0,12.0,-31.0,37.0,11.0,16.0,2.0,138.0,-8.0,109.0,-19.0,-8.0,118.0,42.0,-12.0,-72.0,35.0,33.0,2.0,33.0,16.0,30.0,16.0,30.0,2.0,30.0,10.0,1.0,10.0,12.0,1.0,12.0,4
-7.0,70.0,28.0,5.0,69.0,42.0,4.0,111.0,-25.0,-19.0,120.0,-3.0,-10.0,-71.0,40.0,7.0,1.0,7.0,3.0,5.0,3.0,10.0,3.0,10.0,19.0,0.0,19.0,10.0,0.0,10.0,-32.0,39.0,17.0,19.0,32.0,83.0,-19.0,111.0,-16.0,-9.0,117.0,45.0,-10.0,-71.0,40.0,32.0,1.0,32.0,13.0,5.0,13.0,33.0,1.0,33.0,9.0,1.0,9.0,10.0,0.0,10.0,4
-7.0,71.0,29.0,1.0,74.0,8.0,-3.0,114.0,-13.0,-19.0,120.0,3.0,-9.0,-71.0,42.0,7.0,0.0,7.0,1.0,1.0,1.0,7.0,4.0,7.0,19.0,0.0,19.0,9.0,1.0,9.0,-32.0,38.0,21.0,16.0,37.0,48.0,-26.0,112.0,-2.0,-9.0,116.0,50.0,-9.0,-71.0,42.0,32.0,1.0,32.0,16.0,1.0,16.0,28.0,5.0,28.0,9.0,0.0,9.0,9.0,1.0,9.0,4
-6.0,71.0,33.0,2.0,75.0,-14.0,-5.0,118.0,16.0,-19.0,120.0,7.0,-7.0,-70.0,47.0,6.0,1.0,6.0,2.0,2.0,2.0,5.0,1.0,5.0,19.0,1.0,19.0,7.0,1.0,7.0,-31.0,39.0,28.0,18.0,38.0,24.0,-27.0,117.0,31.0,-7.0,116.0,53.0,-7.0,-70.0,47.0,31.0,0.0,31.0,18.0,0.0,18.0,27.0,1.0,27.0,7.0,0.0,7.0,7.0,1.0,7.0,4
-2.0,70.0,35.0,2.0,73.0,-13.0,-2.0,119.0,22.0,-16.0,119.0,11.0,-6.0,-69.0,47.0,-2.0,70.0,-2.0,2.0,73.0,2.0,-2.0,119.0,-2.0,-16.0,119.0,-16.0,-6.0,-69.0,-6.0,-26.0,39.0,30.0,19.0,38.0,21.0,-25.0,118.0,39.0,-4.0,116.0,55.0,-6.0,-69.0,47.0,-26.0,39.0,-26.0,19.0,38.0,19.0,-25.0,118.0,-25.0,-4.0,116.0,-4.0,-6.0,-69.0,-6.0,4
