left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,69.0,19.0,4.0,68.0,22.0,12.0,113.0,-3.0,5.0,115.0,9.0,-1.0,-76.0,67.0,5.0,0.0,5.0,2.0,0.0,2.0,12.0,1.0,12.0,5.0,0.0,5.0,1.0,1.0,1.0,-27.0,29.0,50.0,22.0,28.0,47.0,-5.0,116.0,29.0,20.0,116.0,39.0,-1.0,-76.0,67.0,27.0,1.0,27.0,22.0,0.0,22.0,5.0,0.0,5.0,20.0,0.0,20.0,1.0,1.0,1.0,19
-4.0,69.0,20.0,3.0,68.0,25.0,12.0,112.0,-1.0,6.0,115.0,13.0,0.0,-75.0,77.0,4.0,1.0,4.0,3.0,1.0,3.0,10.0,0.0,10.0,4.0,1.0,4.0,0.0,2.0,0.0,-24.0,30.0,56.0,23.0,28.0,55.0,-3.0,116.0,32.0,22.0,116.0,42.0,0.0,-75.0,77.0,24.0,1.0,24.0,17.0,1.0,17.0,7.0,0.0,7.0,18.0,1.0,18.0,0.0,2.0,0.0,19
-3.0,70.0,21.0,0.0,69.0,22.0,11.0,112.0,3.0,5.0,114.0,15.0,0.0,-73.0,90.0,3.0,0.0,3.0,4.0,0.0,4.0,11.0,2.0,11.0,1.0,3.0,1.0,4.0,8.0,4.0,-23.0,31.0,63.0,20.0,29.0,59.0,-5.0,116.0,34.0,20.0,115.0,45.0,0.0,-73.0,90.0,23.0,4.0,23.0,14.0,5.0,14.0,5.0,1.0,5.0,14.0,0.0,14.0,4.0,8.0,4.0,19
0.0,70.0,15.0,-2.0,69.0,15.0,13.0,110.0,12.0,3.0,111.0,21.0,-2.0,-65.0,115.0,0.0,1.0,0.0,6.0,0.0,6.0,13.0,3.0,13.0,3.0,1.0,3.0,2.0,6.0,2.0,-22.0,35.0,69.0,17.0,34.0,67.0,-4.0,115.0,40.0,17.0,115.0,52.0,-2.0,-65.0,115.0,22.0,2.0,22.0,15.0,2.0,15.0,4.0,2.0,4.0,17.0,1.0,17.0,2.0,6.0,2.0,19
2.0,71.0,15.0,-4.0,69.0,13.0,16.0,107.0,5.0,6.0,110.0,21.0,-2.0,-59.0,130.0,2.0,0.0,2.0,8.0,1.0,8.0,16.0,3.0,16.0,0.0,5.0,0.0,6.0,8.0,6.0,-18.0,37.0,77.0,16.0,36.0,75.0,0.0,113.0,32.0,20.0,114.0,51.0,-2.0,-59.0,130.0,18.0,6.0,18.0,8.0,7.0,8.0,0.0,1.0,0.0,12.0,1.0,12.0,6.0,8.0,6.0,19
7.0,71.0,10.0,-6.0,68.0,11.0,18.0,104.0,6.0,3.0,105.0,25.0,-4.0,-51.0,146.0,7.0,1.0,7.0,8.0,3.0,8.0,18.0,3.0,18.0,1.0,0.0,1.0,4.0,9.0,4.0,-16.0,43.0,84.0,12.0,43.0,87.0,1.0,112.0,28.0,16.0,113.0,55.0,-4.0,-51.0,146.0,16.0,4.0,16.0,12.0,3.0,12.0,1.0,2.0,1.0,16.0,0.0,16.0,4.0,9.0,4.0,19
7.0,72.0,4.0,-7.0,71.0,0.0,19.0,101.0,-3.0,2.0,105.0,30.0,-4.0,-42.0,159.0,7.0,0.0,7.0,15.0,0.0,15.0,19.0,3.0,19.0,4.0,1.0,4.0,8.0,9.0,8.0,-15.0,47.0,85.0,12.0,46.0,84.0,4.0,110.0,18.0,16.0,113.0,57.0,-4.0,-42.0,159.0,19.0,2.0,19.0,2.0,2.0,2.0,2.0,3.0,2.0,8.0,0.0,8.0,8.0,9.0,8.0,19
8.0,72.0,7.0,-11.0,71.0,0.0,19.0,98.0,-13.0,-1.0,104.0,29.0,-6.0,-33.0,164.0,2.0,0.0,2.0,27.0,1.0,27.0,19.0,2.0,19.0,3.0,1.0,3.0,6.0,3.0,6.0,-17.0,49.0,89.0,5.0,48.0,89.0,3.0,107.0,7.0,12.0,113.0,56.0,-6.0,-33.0,164.0,23.0,1.0,23.0,11.0,2.0,11.0,3.0,3.0,3.0,10.0,0.0,10.0,6.0,3.0,6.0,19
5.0,72.0,3.0,-19.0,70.0,7.0,22.0,96.0,-9.0,-2.0,105.0,43.0,-4.0,-30.0,170.0,3.0,0.0,3.0,29.0,3.0,29.0,22.0,2.0,22.0,4.0,0.0,4.0,4.0,5.0,4.0,-20.0,48.0,94.0,-3.0,50.0,99.0,6.0,104.0,10.0,11.0,113.0,74.0,-4.0,-30.0,170.0,28.0,1.0,28.0,13.0,3.0,13.0,6.0,1.0,6.0,7.0,1.0,7.0,4.0,5.0,4.0,19
1.0,72.0,4.0,-24.0,67.0,4.0,24.0,94.0,-6.0,-3.0,105.0,49.0,-1.0,-25.0,174.0,3.0,1.0,3.0,26.0,1.0,26.0,24.0,1.0,24.0,5.0,1.0,5.0,1.0,0.0,1.0,-24.0,49.0,98.0,-8.0,47.0,102.0,7.0,103.0,12.0,9.0,112.0,82.0,-1.0,-25.0,174.0,26.0,1.0,26.0,8.0,0.0,8.0,7.0,1.0,7.0,7.0,1.0,7.0,1.0,0.0,1.0,19
-1.0,71.0,2.0,-25.0,66.0,6.0,25.0,93.0,-3.0,-4.0,104.0,58.0,2.0,-25.0,176.0,1.0,1.0,1.0,25.0,0.0,25.0,25.0,3.0,25.0,6.0,2.0,6.0,2.0,4.0,2.0,-25.0,50.0,98.0,-8.0,47.0,105.0,9.0,102.0,15.0,8.0,111.0,91.0,2.0,-25.0,176.0,25.0,1.0,25.0,8.0,0.0,8.0,9.0,3.0,9.0,6.0,2.0,6.0,2.0,4.0,2.0,19
0.0,70.0,-1.0,-24.0,66.0,1.0,27.0,90.0,-1.0,-5.0,102.0,70.0,6.0,-21.0,178.0,0.0,2.0,0.0,24.0,1.0,24.0,23.0,1.0,23.0,9.0,1.0,9.0,2.0,2.0,2.0,-22.0,49.0,100.0,-4.0,47.0,102.0,11.0,99.0,17.0,7.0,109.0,103.0,6.0,-21.0,178.0,22.0,6.0,22.0,4.0,5.0,4.0,9.0,1.0,9.0,7.0,1.0,7.0,2.0,2.0,2.0,19
8.0,68.0,-4.0,-18.0,67.0,-8.0,25.0,89.0,-7.0,-7.0,101.0,69.0,2.0,-23.0,175.0,8.0,2.0,8.0,18.0,2.0,18.0,25.0,5.0,25.0,7.0,1.0,7.0,4.0,6.0,4.0,-11.0,55.0,91.0,4.0,52.0,94.0,10.0,100.0,11.0,7.0,110.0,96.0,2.0,-23.0,175.0,11.0,9.0,11.0,4.0,3.0,4.0,10.0,6.0,10.0,7.0,0.0,7.0,4.0,6.0,4.0,19
19.0,66.0,-9.0,-7.0,69.0,8.0,25.0,84.0,-5.0,-6.0,100.0,81.0,-1.0,-29.0,170.0,19.0,3.0,19.0,7.0,2.0,7.0,25.0,3.0,25.0,6.0,1.0,6.0,1.0,2.0,1.0,-2.0,46.0,89.0,13.0,55.0,95.0,10.0,94.0,14.0,8.0,110.0,105.0,-1.0,-29.0,170.0,2.0,10.0,2.0,13.0,1.0,13.0,10.0,1.0,10.0,8.0,2.0,8.0,1.0,2.0,1.0,19
27.0,63.0,-19.0,12.0,67.0,-2.0,29.0,87.0,-21.0,-1.0,101.0,76.0,1.0,-27.0,176.0,27.0,10.0,27.0,12.0,5.0,12.0,29.0,1.0,29.0,1.0,1.0,1.0,1.0,6.0,1.0,10.0,36.0,91.0,33.0,54.0,83.0,13.0,93.0,5.0,12.0,112.0,99.0,1.0,-27.0,176.0,10.0,3.0,10.0,33.0,15.0,33.0,13.0,6.0,13.0,12.0,4.0,12.0,1.0,6.0,1.0,19
42.0,53.0,-21.0,27.0,62.0,-7.0,30.0,88.0,-46.0,9.0,102.0,64.0,15.0,-33.0,158.0,42.0,8.0,42.0,27.0,6.0,27.0,18.0,6.0,18.0,1.0,6.0,1.0,5.0,0.0,5.0,40.0,39.0,77.0,63.0,39.0,60.0,19.0,99.0,-12.0,27.0,108.0,75.0,15.0,-33.0,158.0,40.0,3.0,40.0,63.0,10.0,63.0,19.0,7.0,19.0,19.0,2.0,19.0,5.0,0.0,5.0,19
51.0,45.0,-17.0,35.0,56.0,-9.0,6.0,94.0,-20.0,4.0,108.0,58.0,10.0,-33.0,167.0,51.0,12.0,51.0,35.0,13.0,35.0,2.0,4.0,2.0,4.0,2.0,4.0,10.0,5.0,10.0,50.0,36.0,86.0,70.0,29.0,68.0,0.0,106.0,17.0,23.0,110.0,61.0,10.0,-33.0,167.0,50.0,13.0,50.0,70.0,18.0,70.0,0.0,4.0,0.0,23.0,1.0,23.0,10.0,5.0,10.0,19
60.0,33.0,-14.0,50.0,43.0,-6.0,4.0,98.0,-14.0,4.0,110.0,53.0,13.0,-38.0,166.0,60.0,7.0,60.0,50.0,7.0,50.0,10.0,1.0,10.0,4.0,0.0,4.0,13.0,2.0,13.0,62.0,23.0,91.0,85.0,11.0,70.0,0.0,110.0,25.0,23.0,109.0,54.0,13.0,-38.0,166.0,62.0,7.0,62.0,85.0,9.0,85.0,12.0,1.0,12.0,23.0,1.0,23.0,13.0,2.0,13.0,19
63.0,26.0,-12.0,55.0,36.0,-6.0,-3.0,97.0,-17.0,4.0,110.0,51.0,14.0,-40.0,165.0,63.0,2.0,63.0,55.0,6.0,55.0,3.0,1.0,3.0,0.0,0.0,0.0,8.0,3.0,8.0,65.0,16.0,92.0,89.0,2.0,70.0,-6.0,109.0,21.0,23.0,108.0,53.0,14.0,-40.0,165.0,61.0,5.0,61.0,89.0,8.0,89.0,6.0,1.0,6.0,19.0,0.0,19.0,8.0,3.0,8.0,19
65.0,24.0,-14.0,59.0,30.0,-5.0,0.0,96.0,-21.0,2.0,110.0,53.0,11.0,-37.0,171.0,65.0,2.0,65.0,57.0,0.0,57.0,8.0,0.0,8.0,2.0,1.0,2.0,9.0,8.0,9.0,63.0,11.0,93.0,89.0,-6.0,74.0,-3.0,108.0,16.0,21.0,108.0,56.0,11.0,-37.0,171.0,63.0,2.0,63.0,85.0,2.0,85.0,11.0,0.0,11.0,19.0,1.0,19.0,9.0,8.0,9.0,19
65.0,22.0,-8.0,58.0,30.0,-6.0,-4.0,96.0,-16.0,2.0,111.0,53.0,10.0,-29.0,170.0,63.0,4.0,63.0,54.0,6.0,54.0,4.0,1.0,4.0,6.0,1.0,6.0,6.0,5.0,6.0,63.0,13.0,96.0,87.0,-4.0,72.0,-7.0,108.0,22.0,20.0,107.0,57.0,10.0,-29.0,170.0,43.0,6.0,43.0,71.0,9.0,71.0,7.0,0.0,7.0,12.0,3.0,12.0,6.0,5.0,6.0,19
64.0,26.0,-7.0,56.0,36.0,-12.0,-1.0,95.0,-18.0,-2.0,110.0,53.0,2.0,-24.0,180.0,54.0,8.0,54.0,38.0,10.0,38.0,5.0,3.0,5.0,8.0,1.0,8.0,2.0,4.0,2.0,53.0,19.0,99.0,79.0,5.0,81.0,-7.0,108.0,18.0,16.0,110.0,63.0,2.0,-24.0,180.0,49.0,9.0,49.0,61.0,8.0,61.0,7.0,3.0,7.0,12.0,2.0,12.0,2.0,4.0,2.0,19
59.0,34.0,-4.0,47.0,46.0,-10.0,-3.0,92.0,-15.0,-5.0,111.0,60.0,3.0,-20.0,178.0,13.0,22.0,13.0,5.0,16.0,5.0,3.0,1.0,3.0,5.0,1.0,5.0,15.0,4.0,15.0,51.0,28.0,99.0,70.0,13.0,82.0,-7.0,105.0,22.0,14.0,108.0,69.0,3.0,-20.0,178.0,3.0,21.0,3.0,24.0,26.0,24.0,7.0,2.0,7.0,14.0,4.0,14.0,15.0,4.0,15.0,19
36.0,56.0,1.0,21.0,62.0,-7.0,6.0,91.0,-9.0,0.0,110.0,71.0,-6.0,-16.0,177.0,10.0,10.0,10.0,39.0,4.0,39.0,6.0,0.0,6.0,0.0,4.0,0.0,34.0,8.0,34.0,24.0,49.0,100.0,47.0,39.0,93.0,-4.0,103.0,23.0,17.0,112.0,87.0,-6.0,-16.0,177.0,42.0,4.0,42.0,29.0,5.0,29.0,4.0,3.0,4.0,17.0,4.0,17.0,34.0,8.0,34.0,19
13.0,66.0,13.0,-9.0,66.0,-8.0,12.0,91.0,-19.0,1.0,106.0,80.0,-20.0,-24.0,166.0,67.0,5.0,67.0,53.0,8.0,53.0,12.0,1.0,12.0,5.0,6.0,5.0,20.0,10.0,20.0,-9.0,53.0,101.0,9.0,44.0,94.0,1.0,100.0,17.0,17.0,116.0,88.0,-20.0,-24.0,166.0,97.0,17.0,97.0,47.0,20.0,47.0,1.0,3.0,1.0,7.0,5.0,7.0,20.0,10.0,20.0,19
-27.0,61.0,15.0,-31.0,58.0,-6.0,26.0,92.0,-21.0,-2.0,112.0,54.0,-20.0,-34.0,156.0,99.0,43.0,99.0,93.0,32.0,93.0,22.0,6.0,22.0,16.0,0.0,16.0,20.0,3.0,20.0,-53.0,36.0,85.0,-19.0,24.0,86.0,10.0,97.0,7.0,12.0,121.0,80.0,-20.0,-34.0,156.0,127.0,49.0,127.0,87.0,26.0,87.0,0.0,4.0,0.0,14.0,0.0,14.0,20.0,3.0,20.0,19
-63.0,18.0,6.0,-62.0,26.0,0.0,24.0,98.0,-18.0,-9.0,112.0,33.0,-16.0,-31.0,145.0,63.0,34.0,63.0,68.0,16.0,68.0,12.0,2.0,12.0,9.0,0.0,9.0,16.0,2.0,16.0,-90.0,-13.0,59.0,-53.0,-2.0,88.0,5.0,101.0,-3.0,-1.0,121.0,72.0,-16.0,-31.0,145.0,90.0,31.0,90.0,53.0,18.0,53.0,5.0,3.0,5.0,1.0,2.0,1.0,16.0,2.0,16.0,19
-60.0,-16.0,7.0,-65.0,10.0,7.0,18.0,100.0,17.0,-2.0,112.0,58.0,-12.0,-29.0,157.0,60.0,23.0,60.0,65.0,9.0,65.0,6.0,5.0,6.0,2.0,1.0,2.0,16.0,3.0,16.0,-81.0,-44.0,71.0,-52.0,-20.0,108.0,0.0,104.0,31.0,7.0,119.0,98.0,-12.0,-29.0,157.0,81.0,16.0,81.0,52.0,7.0,52.0,6.0,0.0,6.0,7.0,4.0,7.0,16.0,3.0,16.0,19
-44.0,-39.0,-10.0,-63.0,1.0,21.0,12.0,95.0,-3.0,2.0,113.0,41.0,-14.0,-32.0,158.0,44.0,8.0,44.0,63.0,1.0,63.0,0.0,7.0,0.0,2.0,3.0,2.0,20.0,11.0,20.0,-63.0,-60.0,68.0,-44.0,-27.0,111.0,-3.0,104.0,17.0,14.0,115.0,77.0,-14.0,-32.0,158.0,63.0,15.0,63.0,48.0,5.0,48.0,23.0,3.0,23.0,2.0,2.0,2.0,20.0,11.0,20.0,19
-40.0,-47.0,4.0,-58.0,0.0,12.0,6.0,102.0,-16.0,0.0,110.0,10.0,-17.0,-43.0,133.0,42.0,1.0,42.0,58.0,0.0,58.0,6.0,1.0,6.0,0.0,0.0,0.0,17.0,10.0,17.0,-61.0,-75.0,47.0,-46.0,-32.0,97.0,-13.0,107.0,-2.0,8.0,117.0,49.0,-17.0,-43.0,133.0,61.0,4.0,61.0,48.0,2.0,48.0,13.0,3.0,13.0,4.0,1.0,4.0,17.0,10.0,17.0,19
-41.0,-48.0,9.0,-56.0,0.0,2.0,9.0,101.0,-24.0,1.0,110.0,3.0,-14.0,-53.0,121.0,47.0,10.0,47.0,56.0,5.0,56.0,9.0,1.0,9.0,1.0,0.0,1.0,14.0,9.0,14.0,-60.0,-79.0,42.0,-47.0,-34.0,88.0,-10.0,104.0,-19.0,6.0,118.0,45.0,-14.0,-53.0,121.0,68.0,3.0,68.0,47.0,4.0,47.0,10.0,1.0,10.0,6.0,1.0,6.0,14.0,9.0,14.0,19
-44.0,-38.0,10.0,-56.0,5.0,2.0,12.0,102.0,-22.0,2.0,110.0,3.0,-11.0,-62.0,114.0,60.0,25.0,60.0,56.0,25.0,56.0,4.0,4.0,4.0,2.0,1.0,2.0,11.0,2.0,11.0,-64.0,-76.0,46.0,-45.0,-30.0,83.0,-7.0,105.0,-14.0,8.0,117.0,45.0,-11.0,-62.0,114.0,88.0,23.0,88.0,45.0,24.0,45.0,17.0,3.0,17.0,4.0,1.0,4.0,11.0,2.0,11.0,19
-52.0,-13.0,34.0,-41.0,30.0,9.0,8.0,106.0,-7.0,4.0,109.0,-16.0,-8.0,-64.0,94.0,52.0,13.0,52.0,41.0,15.0,41.0,6.0,0.0,6.0,2.0,1.0,2.0,8.0,2.0,8.0,-76.0,-53.0,42.0,-35.0,-6.0,67.0,-12.0,108.0,-5.0,6.0,116.0,27.0,-8.0,-64.0,94.0,76.0,15.0,76.0,35.0,14.0,35.0,14.0,0.0,14.0,6.0,0.0,6.0,8.0,2.0,8.0,19
-52.0,0.0,35.0,-29.0,45.0,16.0,7.0,106.0,-12.0,3.0,110.0,-18.0,-7.0,-66.0,83.0,52.0,28.0,52.0,29.0,13.0,29.0,7.0,0.0,7.0,3.0,0.0,3.0,7.0,1.0,7.0,-75.0,-38.0,35.0,-23.0,8.0,67.0,-13.0,108.0,-6.0,7.0,116.0,25.0,-7.0,-66.0,83.0,75.0,29.0,75.0,23.0,12.0,23.0,13.0,1.0,13.0,7.0,2.0,7.0,7.0,1.0,7.0,19
-48.0,28.0,35.0,-11.0,58.0,13.0,10.0,106.0,-13.0,7.0,110.0,-24.0,-1.0,-67.0,78.0,48.0,28.0,48.0,11.0,7.0,11.0,10.0,2.0,10.0,5.0,1.0,5.0,1.0,4.0,1.0,-68.0,-9.0,32.0,-1.0,20.0,59.0,-9.0,109.0,-7.0,11.0,114.0,21.0,-1.0,-67.0,78.0,68.0,28.0,68.0,1.0,6.0,1.0,9.0,1.0,9.0,11.0,2.0,11.0,1.0,4.0,1.0,19
-27.0,56.0,18.0,2.0,65.0,20.0,17.0,104.0,-22.0,6.0,111.0,-19.0,3.0,-71.0,68.0,27.0,7.0,27.0,2.0,1.0,2.0,17.0,0.0,17.0,4.0,2.0,4.0,1.0,3.0,1.0,-45.0,19.0,25.0,19.0,26.0,59.0,-3.0,108.0,-6.0,14.0,112.0,23.0,3.0,-71.0,68.0,45.0,5.0,45.0,19.0,1.0,19.0,3.0,3.0,3.0,14.0,1.0,14.0,1.0,3.0,1.0,19
-11.0,63.0,7.0,4.0,66.0,12.0,19.0,104.0,-31.0,5.0,109.0,-13.0,2.0,-74.0,61.0,11.0,2.0,11.0,4.0,0.0,4.0,19.0,6.0,19.0,3.0,1.0,3.0,4.0,1.0,4.0,-30.0,24.0,25.0,23.0,27.0,46.0,1.0,105.0,-6.0,17.0,113.0,23.0,2.0,-74.0,61.0,30.0,2.0,30.0,21.0,0.0,21.0,1.0,5.0,1.0,15.0,1.0,15.0,4.0,1.0,4.0,19
-4.0,65.0,8.0,4.0,66.0,6.0,24.0,98.0,-42.0,4.0,110.0,-12.0,-1.0,-75.0,53.0,6.0,0.0,6.0,2.0,1.0,2.0,24.0,10.0,24.0,0.0,2.0,0.0,1.0,0.0,1.0,-24.0,26.0,26.0,22.0,27.0,32.0,6.0,100.0,-16.0,16.0,114.0,23.0,-1.0,-75.0,53.0,24.0,1.0,24.0,22.0,1.0,22.0,6.0,8.0,6.0,16.0,0.0,16.0,1.0,0.0,1.0,19
-5.0,65.0,9.0,3.0,65.0,4.0,31.0,88.0,-66.0,2.0,112.0,-7.0,0.0,-75.0,44.0,13.0,0.0,13.0,3.0,1.0,3.0,31.0,1.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,-24.0,27.0,27.0,23.0,26.0,21.0,15.0,92.0,-34.0,17.0,114.0,21.0,0.0,-75.0,44.0,28.0,1.0,28.0,23.0,0.0,23.0,15.0,1.0,15.0,17.0,2.0,17.0,0.0,0.0,0.0,19
-9.0,65.0,17.0,4.0,66.0,10.0,32.0,87.0,-67.0,4.0,112.0,-8.0,3.0,-75.0,44.0,17.0,0.0,17.0,4.0,1.0,4.0,32.0,1.0,32.0,2.0,0.0,2.0,3.0,0.0,3.0,-26.0,26.0,36.0,25.0,26.0,24.0,17.0,91.0,-34.0,19.0,112.0,21.0,3.0,-75.0,44.0,34.0,0.0,34.0,25.0,0.0,25.0,17.0,1.0,17.0,19.0,0.0,19.0,3.0,0.0,3.0,19
-13.0,65.0,29.0,5.0,65.0,7.0,33.0,86.0,-69.0,3.0,112.0,-9.0,3.0,-75.0,42.0,13.0,1.0,13.0,5.0,1.0,5.0,33.0,3.0,33.0,1.0,0.0,1.0,3.0,0.0,3.0,-30.0,26.0,47.0,27.0,26.0,18.0,18.0,90.0,-36.0,19.0,112.0,19.0,3.0,-75.0,42.0,30.0,1.0,30.0,27.0,1.0,27.0,18.0,2.0,18.0,17.0,0.0,17.0,3.0,0.0,3.0,19
