left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-1.0,67.0,22.0,31.0,-29.0,-14.0,-10.0,118.0,48.0,2.0,110.0,26.0,4.0,-73.0,44.0,5.0,0.0,5.0,13.0,10.0,13.0,18.0,1.0,18.0,6.0,0.0,6.0,4.0,0.0,4.0,-18.0,26.0,59.0,48.0,-66.0,-23.0,-18.0,117.0,93.0,21.0,112.0,35.0,4.0,-73.0,44.0,26.0,0.0,26.0,24.0,10.0,24.0,26.0,2.0,26.0,13.0,0.0,13.0,4.0,0.0,4.0,3
-3.0,67.0,20.0,22.0,-39.0,-5.0,-14.0,117.0,61.0,-2.0,110.0,27.0,0.0,-73.0,51.0,3.0,1.0,3.0,10.0,3.0,10.0,14.0,1.0,14.0,2.0,2.0,2.0,4.0,0.0,4.0,-22.0,26.0,64.0,36.0,-76.0,-6.0,-22.0,115.0,105.0,17.0,112.0,39.0,0.0,-73.0,51.0,22.0,2.0,22.0,26.0,2.0,26.0,24.0,1.0,24.0,17.0,0.0,17.0,4.0,0.0,4.0,3
-1.0,68.0,23.0,16.0,-36.0,7.0,-13.0,116.0,61.0,0.0,112.0,28.0,-2.0,-73.0,55.0,1.0,1.0,1.0,6.0,4.0,6.0,13.0,0.0,13.0,2.0,2.0,2.0,4.0,1.0,4.0,-21.0,28.0,66.0,31.0,-74.0,8.0,-23.0,116.0,104.0,18.0,112.0,41.0,-2.0,-73.0,55.0,23.0,1.0,23.0,21.0,4.0,21.0,23.0,2.0,23.0,16.0,2.0,16.0,4.0,1.0,4.0,3
-1.0,67.0,24.0,11.0,-40.0,32.0,-13.0,116.0,59.0,-1.0,114.0,23.0,-3.0,-72.0,55.0,1.0,0.0,1.0,5.0,1.0,5.0,17.0,1.0,17.0,5.0,0.0,5.0,15.0,2.0,15.0,-22.0,29.0,62.0,26.0,-78.0,35.0,-23.0,118.0,101.0,17.0,114.0,40.0,-3.0,-72.0,55.0,24.0,0.0,24.0,10.0,3.0,10.0,37.0,3.0,37.0,9.0,1.0,9.0,15.0,2.0,15.0,3
1.0,67.0,31.0,3.0,-41.0,92.0,-15.0,117.0,57.0,-3.0,114.0,8.0,-9.0,-74.0,55.0,1.0,2.0,1.0,11.0,31.0,11.0,21.0,1.0,21.0,9.0,0.0,9.0,23.0,0.0,23.0,-23.0,29.0,57.0,18.0,-81.0,111.0,-30.0,121.0,90.0,13.0,115.0,36.0,-9.0,-74.0,55.0,33.0,0.0,33.0,8.0,30.0,8.0,42.0,1.0,42.0,1.0,1.0,1.0,23.0,0.0,23.0,3
0.0,65.0,38.0,-4.0,-10.0,142.0,-18.0,118.0,68.0,-6.0,114.0,-2.0,-16.0,-74.0,61.0,0.0,1.0,0.0,22.0,49.0,22.0,26.0,0.0,26.0,10.0,3.0,10.0,26.0,2.0,26.0,-28.0,29.0,56.0,5.0,-51.0,181.0,-36.0,120.0,90.0,6.0,116.0,36.0,-16.0,-74.0,61.0,34.0,1.0,34.0,29.0,48.0,29.0,48.0,1.0,48.0,8.0,2.0,8.0,26.0,2.0,26.0,3
0.0,64.0,39.0,-13.0,39.0,123.0,-22.0,118.0,70.0,-8.0,111.0,-16.0,-21.0,-76.0,58.0,0.0,1.0,0.0,21.0,15.0,21.0,26.0,1.0,26.0,12.0,1.0,12.0,31.0,0.0,31.0,-31.0,28.0,45.0,-12.0,-3.0,174.0,-42.0,119.0,81.0,-1.0,114.0,27.0,-21.0,-76.0,58.0,33.0,0.0,33.0,30.0,14.0,30.0,48.0,1.0,48.0,11.0,0.0,11.0,31.0,0.0,31.0,3
1.0,63.0,35.0,-17.0,54.0,97.0,-24.0,117.0,67.0,-10.0,110.0,-27.0,-26.0,-76.0,61.0,1.0,0.0,1.0,17.0,1.0,17.0,24.0,0.0,24.0,12.0,0.0,12.0,26.0,0.0,26.0,-32.0,28.0,34.0,-21.0,11.0,151.0,-45.0,118.0,73.0,-6.0,114.0,18.0,-26.0,-76.0,61.0,32.0,0.0,32.0,23.0,0.0,23.0,45.0,0.0,45.0,8.0,0.0,8.0,26.0,0.0,26.0,3
2.0,63.0,29.0,-17.0,55.0,95.0,-24.0,117.0,68.0,-11.0,110.0,-28.0,-26.0,-76.0,65.0,2.0,2.0,2.0,17.0,4.0,17.0,24.0,0.0,24.0,11.0,0.0,11.0,26.0,1.0,26.0,-31.0,28.0,30.0,-22.0,11.0,152.0,-45.0,118.0,74.0,-7.0,114.0,18.0,-26.0,-76.0,65.0,31.0,2.0,31.0,22.0,6.0,22.0,45.0,0.0,45.0,7.0,1.0,7.0,26.0,1.0,26.0,3
3.0,61.0,31.0,-15.0,51.0,102.0,-23.0,117.0,63.0,-10.0,110.0,-29.0,-24.0,-77.0,61.0,11.0,2.0,11.0,15.0,8.0,15.0,23.0,1.0,23.0,12.0,1.0,12.0,24.0,0.0,24.0,-29.0,26.0,29.0,-19.0,5.0,155.0,-44.0,118.0,69.0,-6.0,113.0,16.0,-24.0,-77.0,61.0,39.0,1.0,39.0,19.0,7.0,19.0,44.0,1.0,44.0,6.0,1.0,6.0,24.0,0.0,24.0,3
-4.0,63.0,6.0,-13.0,43.0,114.0,-22.0,118.0,69.0,-11.0,111.0,-20.0,-18.0,-77.0,61.0,4.0,0.0,4.0,13.0,5.0,13.0,24.0,0.0,24.0,11.0,1.0,11.0,18.0,0.0,18.0,-34.0,27.0,9.0,-12.0,-2.0,164.0,-43.0,119.0,79.0,-5.0,114.0,24.0,-18.0,-77.0,61.0,34.0,0.0,34.0,12.0,5.0,12.0,43.0,1.0,43.0,5.0,1.0,5.0,18.0,0.0,18.0,3
-4.0,63.0,7.0,-11.0,38.0,119.0,-23.0,118.0,71.0,-11.0,110.0,-15.0,-15.0,-77.0,56.0,4.0,0.0,4.0,11.0,3.0,11.0,23.0,1.0,23.0,11.0,1.0,11.0,15.0,0.0,15.0,-33.0,27.0,11.0,-7.0,-7.0,166.0,-43.0,118.0,84.0,-4.0,113.0,29.0,-15.0,-77.0,56.0,33.0,1.0,33.0,7.0,2.0,7.0,43.0,1.0,43.0,4.0,0.0,4.0,15.0,0.0,15.0,3
-4.0,63.0,3.0,-6.0,35.0,122.0,-22.0,117.0,73.0,-11.0,111.0,-5.0,-12.0,-77.0,55.0,12.0,1.0,12.0,6.0,6.0,6.0,22.0,1.0,22.0,11.0,0.0,11.0,12.0,0.0,12.0,-32.0,26.0,10.0,1.0,-9.0,164.0,-41.0,117.0,89.0,-2.0,113.0,37.0,-12.0,-77.0,55.0,32.0,1.0,32.0,1.0,7.0,1.0,41.0,2.0,41.0,2.0,1.0,2.0,12.0,0.0,12.0,3
-8.0,64.0,17.0,2.0,41.0,114.0,-21.0,116.0,80.0,-10.0,111.0,7.0,-6.0,-77.0,57.0,8.0,0.0,8.0,2.0,10.0,2.0,21.0,1.0,21.0,12.0,1.0,12.0,6.0,1.0,6.0,-31.0,25.0,28.0,15.0,-2.0,154.0,-39.0,115.0,98.0,0.0,112.0,47.0,-6.0,-77.0,57.0,31.0,3.0,31.0,15.0,9.0,15.0,39.0,0.0,39.0,2.0,0.0,2.0,6.0,1.0,6.0,3
-6.0,64.0,26.0,9.0,51.0,96.0,-20.0,117.0,71.0,-11.0,110.0,9.0,-5.0,-78.0,56.0,8.0,0.0,8.0,9.0,8.0,9.0,20.0,1.0,20.0,17.0,0.0,17.0,5.0,1.0,5.0,-29.0,22.0,40.0,22.0,7.0,136.0,-38.0,115.0,91.0,-1.0,112.0,49.0,-5.0,-78.0,56.0,29.0,1.0,29.0,22.0,11.0,22.0,38.0,0.0,38.0,5.0,1.0,5.0,5.0,1.0,5.0,3
-7.0,64.0,20.0,17.0,59.0,67.0,-16.0,116.0,56.0,-14.0,110.0,11.0,-5.0,-77.0,51.0,7.0,0.0,7.0,17.0,5.0,17.0,16.0,2.0,16.0,14.0,0.0,14.0,5.0,2.0,5.0,-29.0,23.0,36.0,31.0,18.0,106.0,-34.0,115.0,78.0,-3.0,113.0,50.0,-5.0,-77.0,51.0,29.0,1.0,29.0,31.0,7.0,31.0,34.0,2.0,34.0,3.0,1.0,3.0,5.0,2.0,5.0,3
-6.0,64.0,24.0,19.0,64.0,22.0,-15.0,114.0,36.0,-14.0,110.0,16.0,-5.0,-75.0,51.0,10.0,1.0,10.0,11.0,0.0,11.0,15.0,2.0,15.0,14.0,1.0,14.0,5.0,1.0,5.0,-29.0,24.0,42.0,33.0,25.0,56.0,-33.0,113.0,60.0,-3.0,114.0,53.0,-5.0,-75.0,51.0,29.0,1.0,29.0,29.0,2.0,29.0,33.0,1.0,33.0,3.0,1.0,3.0,5.0,1.0,5.0,3
-8.0,65.0,18.0,15.0,64.0,-7.0,-14.0,112.0,20.0,-13.0,111.0,18.0,-3.0,-74.0,49.0,8.0,0.0,8.0,5.0,1.0,5.0,14.0,2.0,14.0,13.0,1.0,13.0,3.0,0.0,3.0,-29.0,25.0,37.0,31.0,27.0,24.0,-31.0,112.0,46.0,-1.0,115.0,54.0,-3.0,-74.0,49.0,29.0,0.0,29.0,27.0,0.0,27.0,31.0,0.0,31.0,1.0,1.0,1.0,3.0,0.0,3.0,3
-7.0,65.0,11.0,10.0,63.0,-19.0,-9.0,110.0,5.0,-9.0,112.0,20.0,1.0,-74.0,45.0,7.0,1.0,7.0,6.0,2.0,6.0,9.0,2.0,9.0,9.0,0.0,9.0,1.0,0.0,1.0,-26.0,25.0,30.0,29.0,27.0,4.0,-26.0,112.0,34.0,4.0,114.0,52.0,1.0,-74.0,45.0,26.0,0.0,26.0,13.0,3.0,13.0,26.0,2.0,26.0,4.0,0.0,4.0,1.0,0.0,1.0,3
-5.0,64.0,6.0,2.0,61.0,-16.0,-6.0,108.0,-4.0,-8.0,112.0,22.0,1.0,-74.0,40.0,5.0,0.0,5.0,2.0,3.0,2.0,6.0,1.0,6.0,8.0,1.0,8.0,1.0,1.0,1.0,-24.0,25.0,27.0,21.0,24.0,6.0,-22.0,110.0,27.0,6.0,114.0,54.0,1.0,-74.0,40.0,24.0,1.0,24.0,21.0,1.0,21.0,22.0,0.0,22.0,6.0,1.0,6.0,1.0,1.0,1.0,3
-4.0,64.0,15.0,4.0,64.0,-15.0,-5.0,109.0,-3.0,-7.0,113.0,24.0,3.0,-75.0,40.0,-4.0,64.0,-4.0,4.0,64.0,4.0,-5.0,109.0,-5.0,-7.0,113.0,-7.0,3.0,-75.0,3.0,-23.0,24.0,36.0,23.0,25.0,5.0,-20.0,110.0,28.0,8.0,113.0,55.0,3.0,-75.0,40.0,-23.0,24.0,-23.0,23.0,25.0,23.0,-20.0,110.0,-20.0,8.0,113.0,8.0,3.0,-75.0,3.0,3
