left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
27.0,-56.0,92.0,52.0,23.0,-26.0,12.0,110.0,-33.0,6.0,113.0,30.0,1.0,-78.0,22.0,27.0,2.0,27.0,52.0,17.0,52.0,12.0,0.0,12.0,6.0,0.0,6.0,1.0,1.0,1.0,12.0,-95.0,135.0,64.0,-20.0,-38.0,2.0,111.0,20.0,29.0,109.0,17.0,1.0,-78.0,22.0,12.0,3.0,12.0,64.0,14.0,64.0,2.0,0.0,2.0,29.0,0.0,29.0,1.0,1.0,1.0,18
28.0,-58.0,76.0,52.0,6.0,-31.0,12.0,110.0,-38.0,9.0,113.0,31.0,3.0,-77.0,16.0,28.0,0.0,28.0,38.0,15.0,38.0,12.0,0.0,12.0,5.0,0.0,5.0,3.0,1.0,3.0,18.0,-98.0,117.0,67.0,-34.0,-52.0,5.0,111.0,16.0,32.0,109.0,13.0,3.0,-77.0,16.0,18.0,1.0,18.0,55.0,15.0,55.0,1.0,1.0,1.0,28.0,1.0,28.0,3.0,1.0,3.0,18
29.0,-58.0,70.0,45.0,-9.0,-50.0,12.0,110.0,-35.0,7.0,113.0,30.0,4.0,-76.0,13.0,29.0,2.0,29.0,23.0,13.0,23.0,10.0,1.0,10.0,5.0,0.0,5.0,4.0,1.0,4.0,18.0,-97.0,109.0,61.0,-49.0,-67.0,3.0,112.0,19.0,30.0,110.0,16.0,4.0,-76.0,13.0,18.0,1.0,18.0,41.0,14.0,41.0,1.0,0.0,1.0,30.0,0.0,30.0,4.0,1.0,4.0,18
32.0,-56.0,70.0,34.0,-22.0,-66.0,11.0,111.0,-36.0,6.0,113.0,26.0,5.0,-77.0,11.0,30.0,1.0,30.0,18.0,10.0,18.0,11.0,0.0,11.0,6.0,0.0,6.0,5.0,0.0,5.0,21.0,-96.0,108.0,51.0,-63.0,-84.0,2.0,112.0,17.0,30.0,110.0,12.0,5.0,-77.0,11.0,21.0,1.0,21.0,37.0,8.0,37.0,2.0,0.0,2.0,30.0,1.0,30.0,5.0,0.0,5.0,18
31.0,-55.0,81.0,26.0,-32.0,-68.0,12.0,111.0,-39.0,7.0,113.0,25.0,6.0,-77.0,10.0,27.0,1.0,27.0,12.0,3.0,12.0,8.0,0.0,8.0,7.0,0.0,7.0,6.0,1.0,6.0,21.0,-95.0,118.0,44.0,-71.0,-87.0,2.0,112.0,14.0,30.0,111.0,11.0,6.0,-77.0,10.0,19.0,3.0,19.0,28.0,4.0,28.0,2.0,1.0,2.0,30.0,1.0,30.0,6.0,1.0,6.0,18
29.0,-56.0,100.0,19.0,-35.0,-56.0,10.0,111.0,-41.0,7.0,113.0,27.0,6.0,-78.0,7.0,19.0,11.0,19.0,5.0,0.0,5.0,10.0,0.0,10.0,5.0,0.0,5.0,6.0,0.0,6.0,20.0,-98.0,138.0,36.0,-75.0,-77.0,2.0,111.0,13.0,30.0,110.0,10.0,6.0,-78.0,7.0,6.0,11.0,6.0,22.0,0.0,22.0,2.0,0.0,2.0,30.0,0.0,30.0,6.0,0.0,6.0,18
24.0,-45.0,122.0,12.0,-35.0,-57.0,11.0,111.0,-43.0,6.0,113.0,24.0,6.0,-78.0,7.0,12.0,11.0,12.0,10.0,4.0,10.0,11.0,0.0,11.0,4.0,1.0,4.0,2.0,1.0,2.0,13.0,-87.0,160.0,29.0,-75.0,-76.0,2.0,111.0,10.0,30.0,110.0,9.0,6.0,-78.0,7.0,5.0,13.0,5.0,21.0,1.0,21.0,2.0,1.0,2.0,28.0,1.0,28.0,2.0,1.0,2.0,18
18.0,-34.0,131.0,11.0,-31.0,-50.0,11.0,111.0,-43.0,5.0,114.0,24.0,4.0,-77.0,3.0,2.0,22.0,2.0,3.0,4.0,3.0,9.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,-74.0,171.0,25.0,-74.0,-69.0,2.0,110.0,10.0,29.0,111.0,9.0,4.0,-77.0,3.0,16.0,21.0,16.0,15.0,2.0,15.0,4.0,1.0,4.0,25.0,1.0,25.0,0.0,1.0,0.0,18
8.0,-12.0,136.0,4.0,-35.0,-44.0,10.0,111.0,-39.0,3.0,114.0,19.0,2.0,-78.0,5.0,12.0,42.0,12.0,6.0,3.0,6.0,4.0,3.0,4.0,13.0,1.0,13.0,14.0,1.0,14.0,-6.0,-53.0,172.0,20.0,-76.0,-60.0,-1.0,111.0,13.0,27.0,112.0,9.0,2.0,-78.0,5.0,36.0,42.0,36.0,6.0,5.0,6.0,17.0,1.0,17.0,13.0,1.0,13.0,14.0,1.0,14.0,18
-2.0,30.0,121.0,-1.0,-38.0,-33.0,7.0,114.0,-26.0,-5.0,115.0,14.0,-6.0,-79.0,13.0,10.0,19.0,10.0,1.0,13.0,1.0,1.0,0.0,1.0,19.0,2.0,19.0,14.0,1.0,14.0,-21.0,-11.0,147.0,13.0,-81.0,-41.0,-9.0,112.0,19.0,20.0,113.0,19.0,-6.0,-79.0,13.0,39.0,22.0,39.0,7.0,14.0,7.0,25.0,2.0,25.0,2.0,2.0,2.0,14.0,1.0,14.0,18
-6.0,49.0,102.0,-1.0,-51.0,-23.0,4.0,114.0,-9.0,-12.0,117.0,4.0,-10.0,-78.0,13.0,10.0,11.0,10.0,1.0,18.0,1.0,14.0,1.0,14.0,20.0,1.0,20.0,16.0,1.0,16.0,-30.0,11.0,120.0,10.0,-95.0,-14.0,-17.0,114.0,23.0,11.0,115.0,26.0,-10.0,-78.0,13.0,40.0,13.0,40.0,10.0,20.0,10.0,41.0,1.0,41.0,9.0,1.0,9.0,16.0,1.0,16.0,18
-8.0,60.0,81.0,5.0,-69.0,22.0,-5.0,113.0,12.0,-16.0,116.0,-15.0,-13.0,-77.0,15.0,8.0,7.0,8.0,13.0,2.0,13.0,15.0,0.0,15.0,18.0,3.0,18.0,17.0,1.0,17.0,-35.0,24.0,85.0,10.0,-115.0,47.0,-29.0,113.0,25.0,1.0,114.0,25.0,-13.0,-77.0,15.0,37.0,7.0,37.0,18.0,4.0,18.0,41.0,1.0,41.0,13.0,1.0,13.0,17.0,1.0,17.0,18
-8.0,67.0,33.0,-4.0,-67.0,117.0,-10.0,113.0,23.0,-17.0,113.0,-28.0,-15.0,-78.0,21.0,8.0,0.0,8.0,36.0,57.0,36.0,16.0,1.0,16.0,19.0,0.0,19.0,15.0,1.0,15.0,-36.0,31.0,29.0,-4.0,-111.0,155.0,-35.0,112.0,22.0,-6.0,113.0,20.0,-15.0,-78.0,21.0,36.0,3.0,36.0,26.0,59.0,26.0,37.0,1.0,37.0,8.0,0.0,8.0,15.0,1.0,15.0,18
-7.0,67.0,-4.0,-20.0,-10.0,145.0,-13.0,112.0,25.0,-18.0,113.0,-27.0,-15.0,-79.0,34.0,7.0,3.0,7.0,20.0,49.0,20.0,13.0,2.0,13.0,18.0,0.0,18.0,19.0,3.0,19.0,-31.0,28.0,-3.0,-15.0,-52.0,193.0,-36.0,111.0,21.0,-7.0,113.0,23.0,-15.0,-79.0,34.0,31.0,1.0,31.0,15.0,49.0,15.0,36.0,0.0,36.0,11.0,2.0,11.0,19.0,3.0,19.0,18
-5.0,64.0,-33.0,-18.0,39.0,124.0,-12.0,110.0,26.0,-18.0,113.0,-30.0,-17.0,-76.0,37.0,9.0,1.0,9.0,18.0,2.0,18.0,16.0,0.0,16.0,20.0,2.0,20.0,17.0,0.0,17.0,-29.0,27.0,-27.0,-13.0,-3.0,180.0,-36.0,111.0,20.0,-9.0,115.0,21.0,-17.0,-76.0,37.0,29.0,1.0,29.0,13.0,2.0,13.0,38.0,1.0,38.0,13.0,0.0,13.0,17.0,0.0,17.0,18
-7.0,63.0,-34.0,-16.0,41.0,122.0,-14.0,110.0,30.0,-19.0,111.0,-32.0,-17.0,-76.0,43.0,7.0,0.0,7.0,16.0,1.0,16.0,14.0,1.0,14.0,19.0,1.0,19.0,17.0,0.0,17.0,-29.0,26.0,-34.0,-12.0,-1.0,177.0,-37.0,110.0,20.0,-11.0,115.0,19.0,-17.0,-76.0,43.0,29.0,0.0,29.0,12.0,2.0,12.0,37.0,1.0,37.0,11.0,1.0,11.0,17.0,0.0,17.0,18
-7.0,63.0,-39.0,-15.0,42.0,120.0,-13.0,111.0,31.0,-18.0,110.0,-31.0,-15.0,-76.0,48.0,7.0,1.0,7.0,15.0,5.0,15.0,13.0,0.0,13.0,18.0,3.0,18.0,15.0,1.0,15.0,-29.0,26.0,-34.0,-9.0,1.0,176.0,-36.0,111.0,24.0,-9.0,114.0,20.0,-15.0,-76.0,48.0,29.0,0.0,29.0,9.0,4.0,9.0,36.0,0.0,36.0,9.0,1.0,9.0,15.0,1.0,15.0,18
-7.0,64.0,-33.0,-9.0,47.0,116.0,-7.0,111.0,29.0,-17.0,113.0,-21.0,-10.0,-77.0,45.0,15.0,2.0,15.0,9.0,7.0,9.0,7.0,2.0,7.0,17.0,1.0,17.0,10.0,0.0,10.0,-29.0,26.0,-25.0,0.0,5.0,166.0,-31.0,111.0,29.0,-5.0,115.0,26.0,-10.0,-77.0,45.0,35.0,2.0,35.0,0.0,8.0,0.0,31.0,2.0,31.0,5.0,0.0,5.0,10.0,0.0,10.0,18
-11.0,66.0,-19.0,-4.0,54.0,105.0,-5.0,113.0,26.0,-16.0,112.0,-17.0,-9.0,-77.0,48.0,11.0,1.0,11.0,4.0,10.0,4.0,5.0,0.0,5.0,16.0,1.0,16.0,9.0,1.0,9.0,-32.0,28.0,-9.0,7.0,13.0,153.0,-29.0,113.0,30.0,-3.0,115.0,29.0,-9.0,-77.0,48.0,32.0,0.0,32.0,7.0,9.0,7.0,29.0,1.0,29.0,3.0,0.0,3.0,9.0,1.0,9.0,18
-9.0,67.0,-7.0,2.0,64.0,83.0,-4.0,113.0,23.0,-16.0,113.0,-14.0,-7.0,-78.0,45.0,9.0,1.0,9.0,2.0,9.0,2.0,4.0,0.0,4.0,16.0,1.0,16.0,7.0,0.0,7.0,-29.0,28.0,5.0,16.0,22.0,126.0,-28.0,112.0,32.0,-1.0,115.0,29.0,-7.0,-78.0,45.0,29.0,2.0,29.0,16.0,10.0,16.0,28.0,1.0,28.0,1.0,1.0,1.0,7.0,0.0,7.0,18
-7.0,68.0,3.0,8.0,73.0,35.0,-1.0,113.0,18.0,-15.0,114.0,-6.0,-5.0,-78.0,45.0,7.0,0.0,7.0,8.0,2.0,8.0,1.0,0.0,1.0,15.0,0.0,15.0,5.0,2.0,5.0,-28.0,30.0,17.0,23.0,32.0,71.0,-25.0,113.0,33.0,2.0,116.0,32.0,-5.0,-78.0,45.0,28.0,1.0,28.0,23.0,0.0,23.0,25.0,1.0,25.0,2.0,1.0,2.0,5.0,2.0,5.0,18
-6.0,68.0,10.0,9.0,71.0,-2.0,0.0,113.0,14.0,-14.0,114.0,-6.0,-4.0,-76.0,42.0,6.0,1.0,6.0,5.0,2.0,5.0,0.0,1.0,0.0,14.0,0.0,14.0,4.0,0.0,4.0,-26.0,31.0,24.0,25.0,32.0,30.0,-24.0,114.0,31.0,4.0,117.0,31.0,-4.0,-76.0,42.0,26.0,0.0,26.0,21.0,2.0,21.0,24.0,1.0,24.0,4.0,0.0,4.0,4.0,0.0,4.0,18
-5.0,69.0,20.0,7.0,69.0,-27.0,1.0,114.0,11.0,-14.0,114.0,-8.0,-3.0,-76.0,41.0,5.0,1.0,5.0,3.0,2.0,3.0,1.0,1.0,1.0,14.0,0.0,14.0,3.0,1.0,3.0,-25.0,31.0,33.0,23.0,30.0,2.0,-23.0,115.0,29.0,4.0,117.0,29.0,-3.0,-76.0,41.0,25.0,1.0,25.0,21.0,2.0,21.0,23.0,1.0,23.0,4.0,1.0,4.0,3.0,1.0,3.0,18
-5.0,70.0,17.0,5.0,67.0,-44.0,2.0,113.0,8.0,-13.0,114.0,-4.0,-2.0,-77.0,40.0,7.0,0.0,7.0,3.0,1.0,3.0,2.0,0.0,2.0,13.0,0.0,13.0,2.0,1.0,2.0,-25.0,32.0,30.0,22.0,28.0,-19.0,-21.0,114.0,29.0,7.0,116.0,29.0,-2.0,-77.0,40.0,27.0,0.0,27.0,20.0,1.0,20.0,21.0,0.0,21.0,7.0,0.0,7.0,2.0,1.0,2.0,18
-6.0,70.0,12.0,4.0,68.0,-42.0,2.0,113.0,11.0,-12.0,114.0,-4.0,-2.0,-76.0,40.0,6.0,0.0,6.0,4.0,0.0,4.0,2.0,1.0,2.0,12.0,1.0,12.0,2.0,0.0,2.0,-26.0,32.0,26.0,21.0,29.0,-19.0,-21.0,114.0,32.0,7.0,116.0,29.0,-2.0,-76.0,40.0,26.0,1.0,26.0,21.0,0.0,21.0,21.0,0.0,21.0,7.0,1.0,7.0,2.0,0.0,2.0,18
-5.0,70.0,13.0,5.0,68.0,-33.0,3.0,114.0,13.0,-12.0,113.0,-1.0,-2.0,-76.0,41.0,5.0,1.0,5.0,5.0,2.0,5.0,3.0,1.0,3.0,12.0,1.0,12.0,2.0,0.0,2.0,-25.0,31.0,29.0,22.0,29.0,-11.0,-21.0,114.0,34.0,7.0,115.0,32.0,-2.0,-76.0,41.0,25.0,1.0,25.0,22.0,2.0,22.0,21.0,1.0,21.0,7.0,0.0,7.0,2.0,0.0,2.0,18
-5.0,71.0,8.0,5.0,70.0,-6.0,3.0,113.0,13.0,-11.0,114.0,1.0,-1.0,-76.0,43.0,5.0,1.0,5.0,5.0,0.0,5.0,3.0,0.0,3.0,11.0,0.0,11.0,1.0,2.0,1.0,-25.0,32.0,26.0,22.0,31.0,16.0,-20.0,115.0,35.0,8.0,115.0,35.0,-1.0,-76.0,43.0,25.0,2.0,25.0,22.0,1.0,22.0,20.0,1.0,20.0,8.0,1.0,8.0,1.0,2.0,1.0,18
-5.0,70.0,9.0,6.0,70.0,2.0,4.0,113.0,12.0,-10.0,114.0,5.0,-1.0,-78.0,42.0,5.0,1.0,5.0,4.0,1.0,4.0,4.0,0.0,4.0,10.0,0.0,10.0,1.0,1.0,1.0,-25.0,30.0,30.0,22.0,30.0,24.0,-19.0,114.0,36.0,9.0,114.0,36.0,-1.0,-78.0,42.0,25.0,1.0,25.0,22.0,1.0,22.0,19.0,0.0,19.0,9.0,0.0,9.0,1.0,1.0,1.0,18
-5.0,71.0,9.0,5.0,71.0,8.0,7.0,113.0,8.0,-9.0,114.0,10.0,0.0,-77.0,42.0,5.0,0.0,5.0,5.0,1.0,5.0,3.0,0.0,3.0,9.0,0.0,9.0,2.0,2.0,2.0,-23.0,31.0,30.0,23.0,31.0,28.0,-15.0,114.0,36.0,12.0,114.0,37.0,0.0,-77.0,42.0,25.0,0.0,25.0,21.0,1.0,21.0,21.0,0.0,21.0,10.0,1.0,10.0,2.0,2.0,2.0,18
-4.0,71.0,10.0,6.0,70.0,10.0,5.0,113.0,11.0,-9.0,114.0,8.0,-1.0,-75.0,40.0,-4.0,71.0,-4.0,6.0,70.0,6.0,5.0,113.0,5.0,-9.0,114.0,-9.0,-1.0,-75.0,-1.0,-24.0,31.0,30.0,22.0,32.0,31.0,-18.0,114.0,37.0,11.0,115.0,38.0,-1.0,-75.0,40.0,-24.0,31.0,-24.0,22.0,32.0,22.0,-18.0,114.0,-18.0,11.0,115.0,11.0,-1.0,-75.0,-1.0,18
