left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,61.0,12.0,3.0,-28.0,21.0,-1.0,93.0,0.0,-8.0,93.0,-10.0,-4.0,-66.0,32.0,8.0,1.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,8.0,0.0,8.0,6.0,0.0,6.0,-26.0,26.0,26.0,15.0,-66.0,42.0,-20.0,93.0,23.0,8.0,95.0,22.0,-4.0,-66.0,32.0,28.0,1.0,28.0,9.0,1.0,9.0,22.0,1.0,22.0,6.0,0.0,6.0,6.0,0.0,6.0,3
-8.0,60.0,12.0,2.0,-27.0,13.0,-2.0,92.0,0.0,-8.0,93.0,-9.0,-5.0,-66.0,32.0,8.0,2.0,8.0,2.0,9.0,2.0,6.0,0.0,6.0,12.0,1.0,12.0,9.0,0.0,9.0,-27.0,25.0,26.0,12.0,-65.0,37.0,-21.0,92.0,22.0,7.0,95.0,24.0,-5.0,-66.0,32.0,27.0,3.0,27.0,12.0,8.0,12.0,27.0,0.0,27.0,1.0,1.0,1.0,9.0,0.0,9.0,3
-8.0,58.0,22.0,11.0,-36.0,66.0,-4.0,92.0,9.0,-10.0,92.0,-20.0,-7.0,-66.0,35.0,8.0,1.0,8.0,11.0,9.0,11.0,4.0,0.0,4.0,10.0,0.0,10.0,7.0,0.0,7.0,-27.0,22.0,25.0,19.0,-73.0,94.0,-24.0,92.0,21.0,3.0,94.0,19.0,-7.0,-66.0,35.0,27.0,1.0,27.0,19.0,9.0,19.0,24.0,0.0,24.0,3.0,0.0,3.0,7.0,0.0,7.0,3
-7.0,59.0,19.0,13.0,-27.0,130.0,-4.0,92.0,10.0,-10.0,92.0,-17.0,-7.0,-66.0,35.0,7.0,0.0,7.0,13.0,36.0,13.0,4.0,1.0,4.0,10.0,0.0,10.0,9.0,0.0,9.0,-27.0,23.0,24.0,21.0,-64.0,158.0,-24.0,92.0,23.0,3.0,94.0,22.0,-7.0,-66.0,35.0,27.0,0.0,27.0,21.0,34.0,21.0,26.0,1.0,26.0,1.0,0.0,1.0,9.0,0.0,9.0,3
-7.0,59.0,18.0,14.0,9.0,139.0,-4.0,93.0,12.0,-10.0,92.0,-19.0,-8.0,-66.0,34.0,7.0,2.0,7.0,4.0,25.0,4.0,4.0,1.0,4.0,10.0,1.0,10.0,8.0,0.0,8.0,-27.0,23.0,23.0,21.0,-30.0,170.0,-25.0,93.0,23.0,2.0,94.0,21.0,-8.0,-66.0,34.0,27.0,3.0,27.0,13.0,26.0,13.0,25.0,0.0,25.0,2.0,1.0,2.0,8.0,0.0,8.0,3
-6.0,61.0,13.0,9.0,34.0,123.0,-4.0,92.0,9.0,-9.0,93.0,-15.0,-8.0,-66.0,36.0,6.0,1.0,6.0,7.0,3.0,7.0,4.0,1.0,4.0,9.0,1.0,9.0,8.0,0.0,8.0,-26.0,26.0,20.0,17.0,-4.0,152.0,-24.0,93.0,22.0,4.0,95.0,23.0,-8.0,-66.0,36.0,26.0,0.0,26.0,13.0,5.0,13.0,26.0,0.0,26.0,2.0,1.0,2.0,8.0,0.0,8.0,3
-6.0,60.0,14.0,8.0,31.0,129.0,-4.0,93.0,10.0,-9.0,92.0,-15.0,-8.0,-66.0,35.0,8.0,1.0,8.0,8.0,27.0,8.0,6.0,1.0,6.0,11.0,0.0,11.0,8.0,0.0,8.0,-26.0,26.0,20.0,15.0,-9.0,157.0,-25.0,93.0,23.0,3.0,94.0,24.0,-8.0,-66.0,35.0,30.0,1.0,30.0,15.0,25.0,15.0,27.0,1.0,27.0,1.0,0.0,1.0,8.0,0.0,8.0,3
-7.0,61.0,9.0,9.0,4.0,144.0,-5.0,92.0,10.0,-10.0,92.0,-18.0,-8.0,-66.0,34.0,9.0,1.0,9.0,5.0,42.0,5.0,5.0,0.0,5.0,10.0,0.0,10.0,8.0,1.0,8.0,-28.0,25.0,15.0,15.0,-34.0,175.0,-26.0,92.0,21.0,2.0,94.0,22.0,-8.0,-66.0,34.0,28.0,0.0,28.0,13.0,41.0,13.0,26.0,0.0,26.0,2.0,0.0,2.0,8.0,1.0,8.0,3
-8.0,60.0,6.0,7.0,-38.0,103.0,-5.0,92.0,9.0,-10.0,92.0,-20.0,-7.0,-65.0,34.0,8.0,0.0,8.0,5.0,7.0,5.0,9.0,1.0,9.0,10.0,0.0,10.0,7.0,0.0,7.0,-28.0,25.0,13.0,14.0,-75.0,134.0,-26.0,92.0,20.0,2.0,94.0,20.0,-7.0,-65.0,34.0,28.0,0.0,28.0,10.0,7.0,10.0,28.0,1.0,28.0,0.0,0.0,0.0,7.0,0.0,7.0,3
-8.0,60.0,10.0,6.0,-45.0,66.0,-7.0,91.0,11.0,-10.0,92.0,-24.0,-7.0,-65.0,32.0,10.0,1.0,10.0,6.0,9.0,6.0,7.0,1.0,7.0,10.0,0.0,10.0,9.0,1.0,9.0,-28.0,25.0,9.0,12.0,-82.0,96.0,-27.0,91.0,17.0,1.0,94.0,18.0,-7.0,-65.0,32.0,30.0,1.0,30.0,12.0,9.0,12.0,27.0,1.0,27.0,1.0,1.0,1.0,9.0,1.0,9.0,3
-9.0,59.0,0.0,6.0,-36.0,30.0,-4.0,92.0,6.0,-10.0,92.0,-20.0,-8.0,-66.0,35.0,9.0,1.0,9.0,6.0,8.0,6.0,4.0,0.0,4.0,10.0,1.0,10.0,8.0,0.0,8.0,-29.0,24.0,8.0,14.0,-73.0,62.0,-25.0,92.0,18.0,2.0,95.0,19.0,-8.0,-66.0,35.0,29.0,2.0,29.0,14.0,7.0,14.0,25.0,1.0,25.0,2.0,0.0,2.0,8.0,0.0,8.0,3
-7.0,58.0,-1.0,6.0,-28.0,32.0,-4.0,92.0,7.0,-9.0,93.0,-19.0,-6.0,-66.0,37.0,9.0,0.0,9.0,6.0,7.0,6.0,4.0,0.0,4.0,11.0,1.0,11.0,10.0,1.0,10.0,-26.0,22.0,10.0,15.0,-66.0,66.0,-24.0,91.0,20.0,4.0,95.0,20.0,-6.0,-66.0,37.0,30.0,0.0,30.0,15.0,6.0,15.0,26.0,1.0,26.0,0.0,0.0,0.0,10.0,1.0,10.0,3
-8.0,58.0,-2.0,8.0,-35.0,81.0,-4.0,92.0,9.0,-10.0,92.0,-19.0,-8.0,-65.0,40.0,8.0,1.0,8.0,8.0,23.0,8.0,8.0,0.0,8.0,10.0,1.0,10.0,8.0,1.0,8.0,-28.0,22.0,7.0,16.0,-72.0,115.0,-25.0,92.0,21.0,2.0,95.0,21.0,-8.0,-65.0,40.0,28.0,1.0,28.0,16.0,23.0,16.0,27.0,0.0,27.0,2.0,1.0,2.0,8.0,1.0,8.0,3
-7.0,57.0,6.0,17.0,-12.0,127.0,-6.0,92.0,12.0,-10.0,91.0,-19.0,-8.0,-66.0,39.0,7.0,1.0,7.0,1.0,46.0,1.0,6.0,0.0,6.0,10.0,0.0,10.0,8.0,1.0,8.0,-27.0,21.0,16.0,24.0,-49.0,163.0,-26.0,92.0,22.0,2.0,94.0,21.0,-8.0,-66.0,39.0,27.0,2.0,27.0,8.0,46.0,8.0,26.0,0.0,26.0,0.0,0.0,0.0,8.0,1.0,8.0,3
-7.0,58.0,9.0,9.0,34.0,119.0,-5.0,92.0,15.0,-9.0,91.0,-23.0,-8.0,-65.0,40.0,7.0,1.0,7.0,1.0,15.0,1.0,5.0,0.0,5.0,9.0,1.0,9.0,8.0,1.0,8.0,-27.0,23.0,16.0,16.0,-3.0,156.0,-26.0,92.0,23.0,1.0,94.0,19.0,-8.0,-65.0,40.0,27.0,0.0,27.0,10.0,13.0,10.0,26.0,0.0,26.0,1.0,1.0,1.0,8.0,1.0,8.0,3
-7.0,59.0,3.0,4.0,49.0,96.0,-3.0,92.0,11.0,-8.0,92.0,-17.0,-6.0,-66.0,41.0,9.0,1.0,9.0,0.0,6.0,0.0,3.0,0.0,3.0,10.0,0.0,10.0,8.0,0.0,8.0,-26.0,23.0,13.0,13.0,10.0,132.0,-24.0,92.0,22.0,3.0,95.0,23.0,-6.0,-66.0,41.0,26.0,2.0,26.0,9.0,6.0,9.0,24.0,0.0,24.0,3.0,0.0,3.0,8.0,0.0,8.0,3
-8.0,60.0,4.0,2.0,55.0,77.0,-3.0,92.0,10.0,-9.0,92.0,-18.0,-7.0,-66.0,43.0,10.0,0.0,10.0,2.0,5.0,2.0,5.0,0.0,5.0,9.0,0.0,9.0,7.0,1.0,7.0,-26.0,25.0,12.0,11.0,16.0,109.0,-24.0,92.0,21.0,3.0,95.0,21.0,-7.0,-66.0,43.0,28.0,0.0,28.0,11.0,6.0,11.0,26.0,0.0,26.0,3.0,0.0,3.0,7.0,1.0,7.0,3
-9.0,60.0,3.0,2.0,60.0,52.0,-4.0,92.0,10.0,-9.0,92.0,-18.0,-6.0,-65.0,42.0,11.0,1.0,11.0,2.0,2.0,2.0,4.0,1.0,4.0,9.0,1.0,9.0,6.0,0.0,6.0,-27.0,25.0,9.0,12.0,22.0,81.0,-25.0,92.0,22.0,3.0,95.0,21.0,-6.0,-65.0,42.0,27.0,0.0,27.0,12.0,1.0,12.0,25.0,1.0,25.0,3.0,0.0,3.0,6.0,0.0,6.0,3
-10.0,61.0,1.0,2.0,62.0,38.0,-3.0,93.0,8.0,-8.0,93.0,-14.0,-5.0,-65.0,43.0,10.0,1.0,10.0,2.0,1.0,2.0,3.0,1.0,3.0,8.0,1.0,8.0,5.0,1.0,5.0,-27.0,25.0,8.0,13.0,23.0,64.0,-23.0,93.0,23.0,5.0,95.0,23.0,-5.0,-65.0,43.0,27.0,1.0,27.0,13.0,1.0,13.0,23.0,0.0,23.0,5.0,0.0,5.0,5.0,1.0,5.0,3
-9.0,62.0,2.0,7.0,63.0,22.0,-2.0,92.0,6.0,-8.0,94.0,-10.0,-5.0,-66.0,46.0,9.0,0.0,9.0,7.0,1.0,7.0,2.0,0.0,2.0,8.0,0.0,8.0,5.0,1.0,5.0,-27.0,26.0,14.0,18.0,24.0,48.0,-22.0,93.0,25.0,6.0,95.0,26.0,-5.0,-66.0,46.0,27.0,0.0,27.0,18.0,2.0,18.0,22.0,0.0,22.0,6.0,0.0,6.0,5.0,1.0,5.0,3
-9.0,62.0,10.0,8.0,64.0,-1.0,0.0,92.0,2.0,-7.0,94.0,-7.0,-2.0,-65.0,44.0,9.0,0.0,9.0,8.0,1.0,8.0,2.0,0.0,2.0,7.0,1.0,7.0,4.0,0.0,4.0,-25.0,26.0,21.0,21.0,26.0,24.0,-19.0,93.0,24.0,9.0,95.0,26.0,-2.0,-65.0,44.0,27.0,0.0,27.0,21.0,0.0,21.0,23.0,0.0,23.0,5.0,0.0,5.0,4.0,0.0,4.0,3
-9.0,62.0,14.0,9.0,63.0,-11.0,-1.0,92.0,5.0,-7.0,93.0,-9.0,-3.0,-65.0,42.0,9.0,1.0,9.0,7.0,0.0,7.0,1.0,1.0,1.0,7.0,0.0,7.0,3.0,1.0,3.0,-26.0,26.0,23.0,21.0,26.0,12.0,-21.0,93.0,23.0,7.0,95.0,26.0,-3.0,-65.0,42.0,26.0,0.0,26.0,21.0,0.0,21.0,21.0,1.0,21.0,7.0,0.0,7.0,3.0,1.0,3.0,3
-9.0,61.0,14.0,8.0,63.0,-13.0,0.0,93.0,4.0,-7.0,93.0,-7.0,-2.0,-64.0,43.0,9.0,2.0,9.0,6.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,7.0,2.0,1.0,2.0,-24.0,26.0,26.0,22.0,26.0,10.0,-19.0,94.0,25.0,9.0,95.0,26.0,-2.0,-64.0,43.0,24.0,1.0,24.0,18.0,0.0,18.0,19.0,0.0,19.0,9.0,0.0,9.0,2.0,1.0,2.0,3
-8.0,63.0,14.0,7.0,63.0,-11.0,1.0,93.0,0.0,-6.0,93.0,-5.0,-2.0,-65.0,42.0,10.0,0.0,10.0,7.0,0.0,7.0,1.0,1.0,1.0,6.0,1.0,6.0,2.0,0.0,2.0,-24.0,27.0,28.0,20.0,26.0,11.0,-18.0,94.0,25.0,10.0,95.0,25.0,-2.0,-65.0,42.0,24.0,0.0,24.0,20.0,1.0,20.0,18.0,0.0,18.0,10.0,0.0,10.0,2.0,0.0,2.0,3
-9.0,63.0,12.0,7.0,63.0,-7.0,1.0,92.0,0.0,-6.0,94.0,-3.0,-1.0,-65.0,42.0,9.0,0.0,9.0,7.0,0.0,7.0,1.0,0.0,1.0,6.0,1.0,6.0,3.0,0.0,3.0,-24.0,27.0,26.0,21.0,27.0,15.0,-17.0,94.0,25.0,11.0,95.0,27.0,-1.0,-65.0,42.0,24.0,0.0,24.0,19.0,1.0,19.0,21.0,0.0,21.0,7.0,1.0,7.0,3.0,0.0,3.0,3
-7.0,63.0,13.0,7.0,63.0,-5.0,0.0,92.0,4.0,-6.0,93.0,-7.0,-2.0,-65.0,42.0,-7.0,63.0,-7.0,7.0,63.0,7.0,0.0,92.0,0.0,-6.0,93.0,-6.0,-2.0,-65.0,-2.0,-24.0,27.0,29.0,20.0,26.0,16.0,-19.0,94.0,25.0,9.0,94.0,26.0,-2.0,-65.0,42.0,-24.0,27.0,-24.0,20.0,26.0,20.0,-19.0,94.0,-19.0,9.0,94.0,9.0,-2.0,-65.0,-2.0,3
