left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-13.0,69.0,6.0,-6.0,64.0,16.0,12.0,106.0,11.0,9.0,101.0,-1.0,2.0,-64.0,67.0,13.0,2.0,13.0,6.0,1.0,6.0,12.0,1.0,12.0,9.0,0.0,9.0,2.0,2.0,2.0,-30.0,32.0,37.0,14.0,28.0,41.0,-8.0,105.0,41.0,25.0,102.0,27.0,2.0,-64.0,67.0,30.0,2.0,30.0,14.0,0.0,14.0,8.0,0.0,8.0,25.0,1.0,25.0,2.0,2.0,2.0,15
-7.0,67.0,12.0,-4.0,65.0,29.0,13.0,107.0,11.0,9.0,101.0,-2.0,2.0,-66.0,63.0,11.0,2.0,11.0,4.0,0.0,4.0,11.0,0.0,11.0,7.0,0.0,7.0,2.0,0.0,2.0,-24.0,30.0,41.0,16.0,28.0,52.0,-6.0,105.0,42.0,26.0,101.0,25.0,2.0,-66.0,63.0,30.0,2.0,30.0,16.0,1.0,16.0,8.0,0.0,8.0,24.0,0.0,24.0,2.0,0.0,2.0,15
-9.0,69.0,5.0,0.0,65.0,18.0,12.0,107.0,9.0,8.0,101.0,-3.0,0.0,-66.0,58.0,9.0,0.0,9.0,2.0,2.0,2.0,12.0,0.0,12.0,8.0,1.0,8.0,2.0,0.0,2.0,-27.0,32.0,29.0,18.0,27.0,38.0,-7.0,105.0,40.0,25.0,101.0,24.0,0.0,-66.0,58.0,27.0,2.0,27.0,16.0,2.0,16.0,7.0,0.0,7.0,25.0,1.0,25.0,2.0,0.0,2.0,15
-3.0,69.0,0.0,-1.0,67.0,31.0,12.0,107.0,9.0,8.0,100.0,-6.0,-1.0,-66.0,52.0,15.0,0.0,15.0,1.0,2.0,1.0,10.0,0.0,10.0,6.0,1.0,6.0,5.0,2.0,5.0,-22.0,34.0,21.0,17.0,29.0,48.0,-7.0,105.0,40.0,25.0,100.0,21.0,-1.0,-66.0,52.0,36.0,1.0,36.0,17.0,1.0,17.0,9.0,1.0,9.0,21.0,2.0,21.0,5.0,2.0,5.0,15
-9.0,69.0,17.0,1.0,65.0,32.0,11.0,107.0,9.0,7.0,101.0,-8.0,-3.0,-64.0,50.0,9.0,0.0,9.0,1.0,0.0,1.0,11.0,0.0,11.0,7.0,1.0,7.0,5.0,1.0,5.0,-29.0,35.0,33.0,17.0,28.0,48.0,-8.0,106.0,37.0,23.0,102.0,21.0,-3.0,-64.0,50.0,29.0,0.0,29.0,17.0,1.0,17.0,10.0,0.0,10.0,23.0,1.0,23.0,5.0,1.0,5.0,15
-8.0,69.0,24.0,2.0,65.0,33.0,11.0,107.0,10.0,7.0,100.0,-10.0,-4.0,-65.0,48.0,8.0,1.0,8.0,2.0,0.0,2.0,11.0,0.0,11.0,7.0,1.0,7.0,4.0,1.0,4.0,-29.0,35.0,40.0,17.0,27.0,50.0,-9.0,106.0,38.0,23.0,101.0,20.0,-4.0,-65.0,48.0,29.0,1.0,29.0,17.0,0.0,17.0,9.0,1.0,9.0,23.0,0.0,23.0,4.0,1.0,4.0,15
-4.0,70.0,25.0,3.0,65.0,20.0,11.0,107.0,16.0,7.0,101.0,-8.0,-4.0,-64.0,52.0,4.0,1.0,4.0,3.0,0.0,3.0,11.0,0.0,11.0,7.0,1.0,7.0,6.0,0.0,6.0,-25.0,36.0,42.0,18.0,27.0,38.0,-8.0,107.0,43.0,24.0,101.0,22.0,-4.0,-64.0,52.0,25.0,1.0,25.0,18.0,1.0,18.0,8.0,0.0,8.0,24.0,1.0,24.0,6.0,0.0,6.0,15
-2.0,69.0,29.0,3.0,65.0,31.0,12.0,107.0,17.0,8.0,102.0,-4.0,-5.0,-64.0,56.0,2.0,1.0,2.0,3.0,0.0,3.0,12.0,0.0,12.0,8.0,0.0,8.0,7.0,1.0,7.0,-23.0,35.0,51.0,18.0,28.0,52.0,-7.0,107.0,46.0,25.0,102.0,24.0,-5.0,-64.0,56.0,23.0,0.0,23.0,18.0,0.0,18.0,7.0,0.0,7.0,25.0,1.0,25.0,7.0,1.0,7.0,15
0.0,70.0,17.0,5.0,65.0,30.0,13.0,107.0,17.0,13.0,102.0,5.0,-6.0,-65.0,59.0,0.0,1.0,0.0,5.0,5.0,5.0,13.0,1.0,13.0,13.0,1.0,13.0,6.0,2.0,6.0,-22.0,35.0,45.0,20.0,28.0,51.0,-6.0,107.0,47.0,30.0,101.0,32.0,-6.0,-65.0,59.0,22.0,2.0,22.0,18.0,4.0,18.0,6.0,1.0,6.0,30.0,0.0,30.0,6.0,2.0,6.0,15
2.0,71.0,22.0,6.0,60.0,32.0,14.0,106.0,19.0,18.0,101.0,37.0,-5.0,-63.0,72.0,2.0,1.0,2.0,6.0,2.0,6.0,14.0,1.0,14.0,18.0,7.0,18.0,5.0,1.0,5.0,-22.0,37.0,63.0,19.0,24.0,60.0,-4.0,108.0,53.0,35.0,101.0,61.0,-5.0,-63.0,72.0,22.0,0.0,22.0,19.0,2.0,19.0,4.0,0.0,4.0,35.0,8.0,35.0,5.0,1.0,5.0,15
2.0,72.0,22.0,11.0,58.0,26.0,17.0,105.0,14.0,23.0,94.0,50.0,-2.0,-64.0,76.0,8.0,1.0,8.0,9.0,9.0,9.0,17.0,1.0,17.0,23.0,21.0,23.0,4.0,2.0,4.0,-22.0,37.0,73.0,24.0,22.0,53.0,1.0,108.0,52.0,42.0,93.0,67.0,-2.0,-64.0,76.0,32.0,1.0,32.0,22.0,10.0,22.0,1.0,2.0,1.0,42.0,23.0,42.0,4.0,2.0,4.0,15
-3.0,73.0,36.0,10.0,49.0,42.0,19.0,104.0,10.0,34.0,73.0,52.0,-3.0,-66.0,79.0,11.0,2.0,11.0,8.0,8.0,8.0,19.0,1.0,19.0,32.0,3.0,32.0,3.0,0.0,3.0,-27.0,36.0,92.0,23.0,12.0,68.0,4.0,106.0,51.0,53.0,70.0,65.0,-3.0,-66.0,79.0,35.0,2.0,35.0,19.0,8.0,19.0,4.0,1.0,4.0,51.0,5.0,51.0,3.0,0.0,3.0,15
-7.0,71.0,51.0,9.0,41.0,38.0,19.0,103.0,9.0,33.0,70.0,62.0,-3.0,-66.0,77.0,21.0,1.0,21.0,9.0,2.0,9.0,19.0,2.0,19.0,33.0,1.0,33.0,7.0,0.0,7.0,-31.0,34.0,108.0,21.0,4.0,61.0,5.0,105.0,51.0,52.0,65.0,73.0,-3.0,-66.0,77.0,47.0,1.0,47.0,21.0,3.0,21.0,5.0,2.0,5.0,52.0,3.0,52.0,7.0,0.0,7.0,15
-14.0,70.0,62.0,10.0,39.0,39.0,20.0,101.0,9.0,33.0,69.0,65.0,-5.0,-66.0,77.0,26.0,3.0,26.0,8.0,5.0,8.0,20.0,1.0,20.0,33.0,5.0,33.0,7.0,2.0,7.0,-39.0,33.0,118.0,21.0,1.0,63.0,6.0,103.0,50.0,52.0,62.0,78.0,-5.0,-66.0,77.0,57.0,1.0,57.0,15.0,2.0,15.0,4.0,3.0,4.0,52.0,6.0,52.0,7.0,2.0,7.0,15
-20.0,67.0,59.0,9.0,34.0,40.0,20.0,100.0,11.0,55.0,64.0,50.0,-6.0,-64.0,73.0,24.0,1.0,24.0,9.0,5.0,9.0,20.0,0.0,20.0,55.0,11.0,55.0,8.0,1.0,8.0,-48.0,32.0,112.0,18.0,-1.0,64.0,5.0,106.0,51.0,73.0,56.0,65.0,-6.0,-64.0,73.0,50.0,3.0,50.0,18.0,5.0,18.0,5.0,2.0,5.0,73.0,10.0,73.0,8.0,1.0,8.0,15
-22.0,68.0,43.0,10.0,39.0,42.0,22.0,100.0,11.0,74.0,53.0,43.0,-7.0,-63.0,72.0,26.0,1.0,26.0,10.0,4.0,10.0,22.0,0.0,22.0,74.0,3.0,74.0,7.0,0.0,7.0,-49.0,35.0,93.0,20.0,4.0,67.0,8.0,108.0,48.0,92.0,46.0,60.0,-7.0,-63.0,72.0,53.0,0.0,53.0,20.0,4.0,20.0,8.0,1.0,8.0,92.0,1.0,92.0,7.0,0.0,7.0,15
-24.0,67.0,20.0,13.0,43.0,34.0,27.0,100.0,8.0,81.0,50.0,48.0,-7.0,-63.0,69.0,24.0,2.0,24.0,13.0,4.0,13.0,27.0,0.0,27.0,73.0,6.0,73.0,9.0,1.0,9.0,-51.0,35.0,67.0,24.0,8.0,60.0,12.0,109.0,44.0,99.0,45.0,67.0,-7.0,-63.0,69.0,51.0,1.0,51.0,24.0,4.0,24.0,12.0,0.0,12.0,91.0,6.0,91.0,9.0,1.0,9.0,15
-22.0,65.0,-26.0,14.0,47.0,36.0,27.0,100.0,9.0,77.0,56.0,50.0,-8.0,-62.0,73.0,22.0,1.0,22.0,14.0,0.0,14.0,27.0,0.0,27.0,75.0,5.0,75.0,8.0,1.0,8.0,-50.0,34.0,21.0,24.0,12.0,63.0,12.0,109.0,44.0,95.0,51.0,69.0,-8.0,-62.0,73.0,50.0,1.0,50.0,24.0,0.0,24.0,12.0,0.0,12.0,93.0,6.0,93.0,8.0,1.0,8.0,15
-20.0,66.0,-28.0,16.0,47.0,34.0,27.0,100.0,9.0,76.0,61.0,42.0,-6.0,-61.0,74.0,20.0,2.0,20.0,10.0,1.0,10.0,27.0,0.0,27.0,60.0,10.0,60.0,6.0,0.0,6.0,-47.0,35.0,17.0,26.0,12.0,61.0,12.0,109.0,44.0,94.0,57.0,61.0,-6.0,-61.0,74.0,47.0,2.0,47.0,24.0,1.0,24.0,12.0,1.0,12.0,78.0,10.0,78.0,6.0,0.0,6.0,15
-17.0,68.0,-19.0,13.0,48.0,36.0,27.0,100.0,11.0,68.0,71.0,34.0,-3.0,-61.0,74.0,17.0,4.0,17.0,9.0,1.0,9.0,25.0,0.0,25.0,32.0,10.0,32.0,3.0,0.0,3.0,-43.0,37.0,27.0,25.0,13.0,63.0,12.0,110.0,45.0,86.0,67.0,53.0,-3.0,-61.0,74.0,43.0,3.0,43.0,21.0,0.0,21.0,12.0,1.0,12.0,52.0,9.0,52.0,3.0,0.0,3.0,15
-13.0,72.0,15.0,11.0,49.0,41.0,26.0,100.0,6.0,50.0,81.0,26.0,-1.0,-61.0,72.0,13.0,0.0,13.0,11.0,1.0,11.0,22.0,1.0,22.0,32.0,2.0,32.0,1.0,1.0,1.0,-37.0,40.0,62.0,23.0,13.0,61.0,12.0,109.0,44.0,69.0,76.0,40.0,-1.0,-61.0,72.0,37.0,0.0,37.0,23.0,2.0,23.0,8.0,1.0,8.0,51.0,2.0,51.0,1.0,1.0,1.0,15
-11.0,72.0,43.0,12.0,48.0,42.0,24.0,101.0,5.0,41.0,83.0,34.0,0.0,-62.0,71.0,11.0,3.0,11.0,10.0,3.0,10.0,22.0,1.0,22.0,31.0,5.0,31.0,0.0,2.0,0.0,-35.0,40.0,94.0,24.0,11.0,62.0,10.0,108.0,46.0,60.0,78.0,47.0,0.0,-62.0,71.0,35.0,6.0,35.0,24.0,5.0,24.0,10.0,2.0,10.0,50.0,5.0,50.0,0.0,2.0,0.0,15
-7.0,69.0,68.0,11.0,45.0,34.0,23.0,102.0,2.0,36.0,78.0,50.0,2.0,-64.0,70.0,7.0,4.0,7.0,3.0,5.0,3.0,23.0,0.0,23.0,30.0,5.0,30.0,2.0,3.0,2.0,-29.0,34.0,123.0,24.0,6.0,53.0,10.0,106.0,45.0,55.0,73.0,59.0,2.0,-64.0,70.0,29.0,8.0,29.0,22.0,6.0,22.0,10.0,4.0,10.0,53.0,5.0,53.0,2.0,3.0,2.0,15
0.0,65.0,79.0,7.0,40.0,44.0,25.0,102.0,-3.0,33.0,73.0,64.0,8.0,-67.0,69.0,0.0,4.0,0.0,3.0,1.0,3.0,21.0,1.0,21.0,33.0,1.0,33.0,8.0,1.0,8.0,-17.0,26.0,138.0,23.0,0.0,56.0,14.0,102.0,43.0,54.0,68.0,66.0,8.0,-67.0,69.0,17.0,3.0,17.0,21.0,2.0,21.0,10.0,0.0,10.0,54.0,1.0,54.0,8.0,1.0,8.0,15
2.0,61.0,82.0,5.0,41.0,47.0,23.0,101.0,1.0,35.0,74.0,61.0,9.0,-66.0,68.0,12.0,6.0,12.0,5.0,11.0,5.0,19.0,0.0,19.0,35.0,11.0,35.0,9.0,2.0,9.0,-15.0,23.0,140.0,22.0,2.0,60.0,12.0,102.0,46.0,55.0,69.0,64.0,9.0,-66.0,68.0,29.0,7.0,29.0,22.0,13.0,22.0,6.0,2.0,6.0,55.0,11.0,55.0,9.0,2.0,9.0,15
-5.0,67.0,66.0,20.0,52.0,59.0,21.0,101.0,4.0,59.0,63.0,49.0,9.0,-64.0,71.0,31.0,2.0,31.0,6.0,5.0,6.0,21.0,1.0,21.0,59.0,2.0,59.0,9.0,2.0,9.0,-22.0,30.0,123.0,37.0,15.0,75.0,9.0,104.0,47.0,79.0,58.0,56.0,9.0,-64.0,71.0,46.0,4.0,46.0,17.0,8.0,17.0,5.0,4.0,5.0,79.0,5.0,79.0,9.0,2.0,9.0,15
-18.0,69.0,39.0,7.0,57.0,41.0,21.0,102.0,8.0,70.0,65.0,53.0,10.0,-62.0,72.0,40.0,2.0,40.0,9.0,3.0,9.0,19.0,0.0,19.0,48.0,12.0,48.0,10.0,1.0,10.0,-34.0,34.0,91.0,27.0,23.0,62.0,7.0,108.0,47.0,89.0,63.0,66.0,10.0,-62.0,72.0,58.0,1.0,58.0,11.0,3.0,11.0,3.0,0.0,3.0,67.0,12.0,67.0,10.0,1.0,10.0,15
-29.0,67.0,22.0,-1.0,54.0,41.0,20.0,102.0,5.0,59.0,77.0,53.0,10.0,-61.0,73.0,35.0,1.0,35.0,1.0,3.0,1.0,14.0,1.0,14.0,27.0,15.0,27.0,10.0,0.0,10.0,-46.0,33.0,72.0,19.0,20.0,63.0,5.0,108.0,44.0,78.0,75.0,67.0,10.0,-61.0,73.0,52.0,1.0,52.0,19.0,2.0,19.0,1.0,1.0,1.0,48.0,16.0,48.0,10.0,0.0,10.0,15
-32.0,66.0,19.0,1.0,57.0,37.0,17.0,103.0,5.0,43.0,92.0,34.0,10.0,-61.0,70.0,32.0,1.0,32.0,1.0,5.0,1.0,3.0,1.0,3.0,13.0,11.0,13.0,6.0,2.0,6.0,-49.0,32.0,69.0,20.0,22.0,60.0,3.0,109.0,44.0,63.0,91.0,49.0,10.0,-61.0,70.0,49.0,1.0,49.0,20.0,3.0,20.0,13.0,0.0,13.0,7.0,12.0,7.0,6.0,2.0,6.0,15
-30.0,67.0,23.0,1.0,62.0,25.0,10.0,104.0,7.0,15.0,103.0,27.0,8.0,-63.0,70.0,-30.0,67.0,-30.0,1.0,62.0,1.0,10.0,104.0,10.0,15.0,103.0,15.0,8.0,-63.0,8.0,-47.0,33.0,70.0,20.0,25.0,50.0,-5.0,109.0,45.0,35.0,103.0,44.0,8.0,-63.0,70.0,-47.0,33.0,-47.0,20.0,25.0,20.0,-5.0,109.0,-5.0,35.0,103.0,35.0,8.0,-63.0,8.0,15
