left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,68.0,18.0,9.0,54.0,93.0,4.0,107.0,17.0,-14.0,107.0,-12.0,-8.0,-74.0,59.0,11.0,0.0,11.0,25.0,6.0,25.0,4.0,0.0,4.0,14.0,0.0,14.0,8.0,1.0,8.0,-32.0,31.0,32.0,23.0,14.0,128.0,-23.0,108.0,32.0,4.0,107.0,31.0,-8.0,-74.0,59.0,36.0,0.0,36.0,13.0,6.0,13.0,23.0,0.0,23.0,4.0,1.0,4.0,8.0,1.0,8.0,9
-9.0,68.0,22.0,-8.0,60.0,74.0,4.0,107.0,19.0,-13.0,107.0,-14.0,-8.0,-73.0,59.0,9.0,0.0,9.0,32.0,3.0,32.0,2.0,1.0,2.0,17.0,1.0,17.0,8.0,0.0,8.0,-34.0,31.0,32.0,5.0,20.0,108.0,-23.0,108.0,32.0,5.0,108.0,30.0,-8.0,-73.0,59.0,34.0,0.0,34.0,19.0,3.0,19.0,25.0,1.0,25.0,1.0,1.0,1.0,8.0,0.0,8.0,9
-6.0,68.0,10.0,-20.0,57.0,72.0,3.0,108.0,24.0,-15.0,106.0,-15.0,-8.0,-73.0,59.0,6.0,1.0,6.0,52.0,25.0,52.0,3.0,1.0,3.0,15.0,2.0,15.0,8.0,1.0,8.0,-31.0,31.0,19.0,-7.0,17.0,106.0,-24.0,109.0,36.0,3.0,107.0,30.0,-8.0,-73.0,59.0,31.0,2.0,31.0,35.0,25.0,35.0,24.0,0.0,24.0,3.0,0.0,3.0,8.0,1.0,8.0,9
-6.0,67.0,11.0,-36.0,32.0,87.0,5.0,107.0,22.0,-12.0,108.0,-8.0,-7.0,-74.0,60.0,12.0,0.0,12.0,36.0,19.0,36.0,1.0,1.0,1.0,14.0,1.0,14.0,7.0,1.0,7.0,-30.0,29.0,22.0,-21.0,-8.0,120.0,-22.0,109.0,36.0,6.0,107.0,35.0,-7.0,-74.0,60.0,36.0,0.0,36.0,21.0,19.0,21.0,26.0,0.0,26.0,4.0,1.0,4.0,7.0,1.0,7.0,9
-9.0,67.0,20.0,-34.0,13.0,92.0,3.0,108.0,25.0,-13.0,107.0,-12.0,-7.0,-73.0,62.0,11.0,0.0,11.0,34.0,18.0,34.0,3.0,0.0,3.0,13.0,1.0,13.0,7.0,1.0,7.0,-33.0,29.0,30.0,-20.0,-27.0,125.0,-24.0,109.0,38.0,5.0,106.0,33.0,-7.0,-73.0,62.0,33.0,1.0,33.0,20.0,17.0,20.0,24.0,1.0,24.0,5.0,2.0,5.0,7.0,1.0,7.0,9
-10.0,67.0,18.0,-28.0,-5.0,98.0,6.0,108.0,20.0,-12.0,108.0,-5.0,-6.0,-72.0,60.0,12.0,1.0,12.0,28.0,14.0,28.0,6.0,0.0,6.0,14.0,0.0,14.0,8.0,0.0,8.0,-33.0,30.0,30.0,-12.0,-44.0,130.0,-21.0,110.0,39.0,8.0,108.0,35.0,-6.0,-72.0,60.0,35.0,1.0,35.0,12.0,14.0,12.0,21.0,0.0,21.0,6.0,0.0,6.0,8.0,0.0,8.0,9
-11.0,68.0,25.0,-14.0,-19.0,105.0,6.0,108.0,18.0,-13.0,108.0,-7.0,-7.0,-72.0,62.0,11.0,1.0,11.0,14.0,1.0,14.0,6.0,1.0,6.0,13.0,0.0,13.0,7.0,1.0,7.0,-34.0,31.0,40.0,2.0,-58.0,137.0,-21.0,110.0,36.0,7.0,108.0,34.0,-7.0,-72.0,62.0,34.0,1.0,34.0,2.0,1.0,2.0,21.0,0.0,21.0,7.0,0.0,7.0,7.0,1.0,7.0,9
-11.0,67.0,25.0,-11.0,-18.0,113.0,8.0,107.0,17.0,-12.0,108.0,-3.0,-7.0,-73.0,58.0,11.0,1.0,11.0,15.0,3.0,15.0,8.0,0.0,8.0,12.0,1.0,12.0,7.0,0.0,7.0,-34.0,30.0,42.0,6.0,-57.0,142.0,-19.0,110.0,40.0,9.0,108.0,34.0,-7.0,-73.0,58.0,34.0,0.0,34.0,4.0,3.0,4.0,19.0,0.0,19.0,9.0,0.0,9.0,7.0,0.0,7.0,9
-11.0,68.0,18.0,-13.0,-15.0,113.0,8.0,107.0,15.0,-12.0,109.0,-3.0,-6.0,-73.0,59.0,11.0,1.0,11.0,17.0,2.0,17.0,8.0,0.0,8.0,12.0,0.0,12.0,6.0,1.0,6.0,-33.0,30.0,37.0,5.0,-54.0,139.0,-18.0,110.0,39.0,10.0,108.0,33.0,-6.0,-73.0,59.0,33.0,1.0,33.0,3.0,2.0,3.0,18.0,0.0,18.0,10.0,0.0,10.0,6.0,1.0,6.0,9
-11.0,69.0,11.0,-15.0,-13.0,109.0,9.0,107.0,12.0,-11.0,109.0,3.0,-5.0,-74.0,59.0,11.0,1.0,11.0,19.0,10.0,19.0,9.0,0.0,9.0,11.0,1.0,11.0,5.0,0.0,5.0,-33.0,31.0,34.0,4.0,-52.0,134.0,-17.0,110.0,39.0,11.0,108.0,37.0,-5.0,-74.0,59.0,33.0,1.0,33.0,2.0,9.0,2.0,17.0,0.0,17.0,11.0,1.0,11.0,5.0,0.0,5.0,9
-9.0,68.0,1.0,-17.0,-3.0,108.0,12.0,107.0,10.0,-10.0,108.0,4.0,-4.0,-74.0,60.0,9.0,1.0,9.0,19.0,16.0,19.0,6.0,0.0,6.0,14.0,0.0,14.0,8.0,0.0,8.0,-30.0,30.0,26.0,3.0,-43.0,131.0,-14.0,110.0,41.0,13.0,107.0,33.0,-4.0,-74.0,60.0,30.0,2.0,30.0,3.0,17.0,3.0,20.0,0.0,20.0,7.0,0.0,7.0,8.0,0.0,8.0,9
-8.0,69.0,9.0,-18.0,13.0,95.0,9.0,107.0,12.0,-12.0,108.0,-3.0,-6.0,-74.0,57.0,10.0,0.0,10.0,18.0,32.0,18.0,7.0,0.0,7.0,14.0,0.0,14.0,8.0,0.0,8.0,-30.0,32.0,30.0,0.0,-26.0,123.0,-17.0,110.0,38.0,10.0,107.0,31.0,-6.0,-74.0,57.0,36.0,0.0,36.0,0.0,32.0,0.0,21.0,0.0,21.0,8.0,1.0,8.0,8.0,0.0,8.0,9
-9.0,69.0,8.0,-8.0,45.0,82.0,8.0,107.0,13.0,-13.0,108.0,-4.0,-7.0,-74.0,56.0,9.0,1.0,9.0,8.0,17.0,8.0,4.0,1.0,4.0,17.0,1.0,17.0,9.0,1.0,9.0,-33.0,32.0,26.0,8.0,6.0,113.0,-19.0,110.0,37.0,9.0,108.0,32.0,-7.0,-74.0,56.0,33.0,1.0,33.0,8.0,16.0,8.0,23.0,0.0,23.0,3.0,0.0,3.0,9.0,1.0,9.0,9
-8.0,70.0,20.0,1.0,62.0,62.0,6.0,108.0,14.0,-15.0,107.0,-7.0,-8.0,-73.0,57.0,-8.0,70.0,-8.0,1.0,62.0,1.0,6.0,108.0,6.0,-15.0,107.0,-15.0,-8.0,-73.0,-8.0,-33.0,33.0,36.0,16.0,22.0,93.0,-21.0,110.0,36.0,6.0,108.0,31.0,-8.0,-73.0,57.0,-33.0,33.0,-33.0,16.0,22.0,16.0,-21.0,110.0,-21.0,6.0,108.0,6.0,-8.0,-73.0,-8.0,9
