left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,63.0,46.0,-13.0,25.0,108.0,-12.0,115.0,43.0,-14.0,118.0,-2.0,-6.0,-67.0,37.0,12.0,0.0,12.0,21.0,24.0,21.0,12.0,2.0,12.0,14.0,1.0,14.0,10.0,3.0,10.0,-29.0,35.0,19.0,-3.0,-14.0,136.0,-35.0,115.0,46.0,-7.0,112.0,48.0,-6.0,-67.0,37.0,37.0,1.0,37.0,11.0,21.0,11.0,35.0,1.0,35.0,9.0,1.0,9.0,10.0,3.0,10.0,9
-8.0,63.0,52.0,-17.0,1.0,123.0,-8.0,117.0,40.0,-14.0,119.0,-3.0,-8.0,-64.0,36.0,10.0,4.0,10.0,31.0,18.0,31.0,14.0,0.0,14.0,18.0,0.0,18.0,8.0,4.0,8.0,-33.0,36.0,20.0,-7.0,-35.0,147.0,-31.0,116.0,41.0,-8.0,113.0,47.0,-8.0,-64.0,36.0,33.0,0.0,33.0,9.0,20.0,9.0,37.0,2.0,37.0,8.0,2.0,8.0,8.0,4.0,8.0,9
-9.0,67.0,45.0,-24.0,-17.0,129.0,-11.0,117.0,37.0,-16.0,119.0,4.0,-8.0,-68.0,40.0,17.0,0.0,17.0,30.0,11.0,30.0,13.0,1.0,13.0,16.0,0.0,16.0,8.0,1.0,8.0,-32.0,36.0,31.0,-8.0,-55.0,158.0,-34.0,114.0,48.0,-6.0,115.0,51.0,-8.0,-68.0,40.0,34.0,2.0,34.0,8.0,7.0,8.0,34.0,0.0,34.0,6.0,2.0,6.0,8.0,1.0,8.0,9
-13.0,67.0,40.0,-27.0,-28.0,141.0,-12.0,118.0,36.0,-16.0,119.0,10.0,-8.0,-67.0,34.0,15.0,1.0,15.0,27.0,3.0,27.0,12.0,1.0,12.0,18.0,0.0,18.0,8.0,3.0,8.0,-33.0,34.0,32.0,-6.0,-62.0,172.0,-33.0,114.0,53.0,-3.0,117.0,54.0,-8.0,-67.0,34.0,33.0,0.0,33.0,6.0,1.0,6.0,33.0,1.0,33.0,7.0,2.0,7.0,8.0,3.0,8.0,9
-14.0,66.0,49.0,-23.0,-31.0,153.0,-11.0,117.0,38.0,-17.0,119.0,7.0,-8.0,-64.0,27.0,14.0,3.0,14.0,23.0,11.0,23.0,11.0,0.0,11.0,17.0,0.0,17.0,12.0,4.0,12.0,-33.0,34.0,30.0,-3.0,-63.0,179.0,-33.0,113.0,50.0,-5.0,115.0,53.0,-8.0,-64.0,27.0,33.0,2.0,33.0,3.0,8.0,3.0,33.0,0.0,33.0,5.0,0.0,5.0,12.0,4.0,12.0,9
-11.0,69.0,41.0,-21.0,-20.0,160.0,-10.0,117.0,40.0,-14.0,119.0,7.0,-10.0,-68.0,26.0,11.0,0.0,11.0,21.0,14.0,21.0,10.0,1.0,10.0,14.0,0.0,14.0,10.0,0.0,10.0,-31.0,36.0,25.0,-2.0,-55.0,190.0,-32.0,113.0,52.0,-3.0,115.0,53.0,-10.0,-68.0,26.0,31.0,1.0,31.0,2.0,14.0,2.0,32.0,1.0,32.0,3.0,1.0,3.0,10.0,0.0,10.0,9
-8.0,69.0,28.0,-21.0,-6.0,161.0,-10.0,118.0,41.0,-14.0,119.0,8.0,-9.0,-68.0,24.0,10.0,1.0,10.0,33.0,10.0,33.0,10.0,1.0,10.0,14.0,1.0,14.0,9.0,1.0,9.0,-29.0,37.0,16.0,-2.0,-41.0,191.0,-32.0,114.0,55.0,-3.0,116.0,54.0,-9.0,-68.0,24.0,29.0,1.0,29.0,12.0,10.0,12.0,32.0,0.0,32.0,3.0,1.0,3.0,9.0,1.0,9.0,9
-9.0,68.0,23.0,-27.0,4.0,158.0,-10.0,117.0,42.0,-14.0,120.0,9.0,-9.0,-69.0,23.0,9.0,1.0,9.0,45.0,9.0,45.0,16.0,2.0,16.0,14.0,2.0,14.0,15.0,0.0,15.0,-29.0,36.0,11.0,-7.0,-31.0,188.0,-31.0,114.0,57.0,-1.0,117.0,54.0,-9.0,-69.0,23.0,33.0,1.0,33.0,37.0,8.0,37.0,39.0,0.0,39.0,1.0,1.0,1.0,15.0,0.0,15.0,9
-6.0,69.0,35.0,-36.0,13.0,147.0,-13.0,115.0,46.0,-11.0,122.0,7.0,-12.0,-69.0,25.0,12.0,0.0,12.0,60.0,5.0,60.0,21.0,1.0,21.0,15.0,1.0,15.0,14.0,0.0,14.0,-31.0,37.0,19.0,-22.0,-23.0,176.0,-35.0,114.0,56.0,-1.0,116.0,53.0,-12.0,-69.0,25.0,37.0,0.0,37.0,52.0,4.0,52.0,43.0,0.0,43.0,7.0,0.0,7.0,14.0,0.0,14.0,9
-9.0,69.0,33.0,-48.0,8.0,135.0,-17.0,116.0,47.0,-13.0,121.0,1.0,-13.0,-69.0,20.0,13.0,0.0,13.0,78.0,7.0,78.0,21.0,0.0,21.0,13.0,2.0,13.0,15.0,2.0,15.0,-34.0,37.0,12.0,-37.0,-27.0,168.0,-39.0,114.0,52.0,-4.0,116.0,50.0,-13.0,-69.0,20.0,36.0,1.0,36.0,71.0,8.0,71.0,43.0,1.0,43.0,10.0,0.0,10.0,15.0,2.0,15.0,9
-11.0,69.0,36.0,-63.0,1.0,116.0,-19.0,116.0,43.0,-13.0,119.0,-10.0,-14.0,-71.0,17.0,11.0,0.0,11.0,63.0,11.0,63.0,19.0,1.0,19.0,17.0,1.0,17.0,14.0,1.0,14.0,-35.0,36.0,14.0,-54.0,-35.0,162.0,-41.0,113.0,43.0,-7.0,116.0,42.0,-14.0,-71.0,17.0,37.0,3.0,37.0,56.0,15.0,56.0,41.0,1.0,41.0,9.0,1.0,9.0,14.0,1.0,14.0,9
-11.0,69.0,41.0,-62.0,-10.0,107.0,-16.0,115.0,44.0,-15.0,120.0,-6.0,-12.0,-72.0,19.0,11.0,2.0,11.0,62.0,7.0,62.0,20.0,0.0,20.0,19.0,1.0,19.0,14.0,4.0,14.0,-36.0,39.0,18.0,-55.0,-50.0,150.0,-38.0,114.0,45.0,-8.0,115.0,45.0,-12.0,-72.0,19.0,36.0,0.0,36.0,55.0,6.0,55.0,42.0,0.0,42.0,20.0,1.0,20.0,14.0,4.0,14.0,9
-10.0,67.0,50.0,-59.0,-17.0,112.0,-18.0,115.0,41.0,-17.0,119.0,-13.0,-13.0,-68.0,11.0,22.0,2.0,22.0,63.0,24.0,63.0,28.0,3.0,28.0,19.0,4.0,19.0,13.0,0.0,13.0,-36.0,39.0,17.0,-54.0,-56.0,150.0,-40.0,114.0,34.0,-14.0,114.0,40.0,-13.0,-68.0,11.0,40.0,3.0,40.0,64.0,21.0,64.0,48.0,2.0,48.0,24.0,3.0,24.0,13.0,0.0,13.0,9
-16.0,65.0,51.0,-61.0,-41.0,109.0,-23.0,112.0,37.0,-18.0,115.0,-29.0,-11.0,-68.0,9.0,16.0,0.0,16.0,61.0,9.0,61.0,23.0,1.0,23.0,18.0,1.0,18.0,11.0,2.0,11.0,-38.0,36.0,13.0,-59.0,-77.0,155.0,-44.0,112.0,21.0,-19.0,111.0,25.0,-11.0,-68.0,9.0,38.0,2.0,38.0,59.0,8.0,59.0,44.0,1.0,44.0,19.0,2.0,19.0,11.0,2.0,11.0,9
-12.0,65.0,51.0,-52.0,-50.0,110.0,-22.0,113.0,39.0,-15.0,116.0,-31.0,-7.0,-66.0,4.0,14.0,0.0,14.0,52.0,6.0,52.0,22.0,0.0,22.0,15.0,1.0,15.0,7.0,0.0,7.0,-34.0,38.0,10.0,-48.0,-85.0,149.0,-44.0,113.0,25.0,-16.0,113.0,23.0,-7.0,-66.0,4.0,34.0,2.0,34.0,48.0,5.0,48.0,44.0,1.0,44.0,16.0,0.0,16.0,7.0,0.0,7.0,9
-13.0,65.0,49.0,-45.0,-56.0,115.0,-19.0,113.0,41.0,-15.0,117.0,-25.0,-2.0,-66.0,-1.0,13.0,1.0,13.0,45.0,2.0,45.0,31.0,1.0,31.0,19.0,2.0,19.0,6.0,2.0,6.0,-33.0,36.0,10.0,-38.0,-90.0,154.0,-41.0,114.0,31.0,-13.0,113.0,28.0,-2.0,-66.0,-1.0,35.0,0.0,35.0,38.0,6.0,38.0,51.0,2.0,51.0,23.0,3.0,23.0,6.0,2.0,6.0,9
-12.0,64.0,51.0,-36.0,-58.0,121.0,-25.0,112.0,40.0,-17.0,115.0,-34.0,-4.0,-64.0,-3.0,12.0,1.0,12.0,36.0,1.0,36.0,25.0,1.0,25.0,17.0,1.0,17.0,10.0,1.0,10.0,-34.0,36.0,10.0,-32.0,-96.0,159.0,-46.0,112.0,25.0,-18.0,110.0,20.0,-4.0,-64.0,-3.0,34.0,0.0,34.0,32.0,2.0,32.0,46.0,0.0,46.0,18.0,2.0,18.0,10.0,1.0,10.0,9
-12.0,65.0,42.0,-26.0,-59.0,135.0,-22.0,113.0,41.0,-17.0,116.0,-22.0,-7.0,-63.0,10.0,14.0,0.0,14.0,26.0,5.0,26.0,22.0,1.0,22.0,21.0,1.0,21.0,11.0,1.0,11.0,-34.0,36.0,5.0,-19.0,-94.0,173.0,-43.0,112.0,31.0,-15.0,112.0,31.0,-7.0,-63.0,10.0,36.0,1.0,36.0,19.0,5.0,19.0,43.0,0.0,43.0,17.0,0.0,17.0,11.0,1.0,11.0,9
-13.0,65.0,42.0,-19.0,-54.0,146.0,-20.0,114.0,40.0,-19.0,117.0,-20.0,-9.0,-64.0,12.0,13.0,1.0,13.0,19.0,11.0,19.0,20.0,1.0,20.0,19.0,1.0,19.0,9.0,0.0,9.0,-35.0,37.0,6.0,-10.0,-89.0,181.0,-43.0,112.0,33.0,-16.0,112.0,33.0,-9.0,-64.0,12.0,35.0,0.0,35.0,10.0,10.0,10.0,43.0,0.0,43.0,16.0,1.0,16.0,9.0,0.0,9.0,9
-11.0,66.0,38.0,-13.0,-43.0,155.0,-18.0,115.0,43.0,-17.0,118.0,-12.0,-9.0,-64.0,20.0,17.0,1.0,17.0,13.0,17.0,13.0,18.0,0.0,18.0,21.0,0.0,21.0,17.0,1.0,17.0,-33.0,37.0,9.0,0.0,-79.0,186.0,-41.0,112.0,42.0,-11.0,113.0,39.0,-9.0,-64.0,20.0,37.0,3.0,37.0,0.0,15.0,0.0,41.0,1.0,41.0,13.0,0.0,13.0,17.0,1.0,17.0,9
-14.0,65.0,38.0,-9.0,-26.0,160.0,-18.0,115.0,42.0,-19.0,118.0,-6.0,-13.0,-65.0,20.0,14.0,3.0,14.0,17.0,11.0,17.0,18.0,2.0,18.0,19.0,1.0,19.0,13.0,1.0,13.0,-35.0,34.0,13.0,6.0,-64.0,194.0,-40.0,111.0,43.0,-12.0,113.0,45.0,-13.0,-65.0,20.0,35.0,1.0,35.0,6.0,15.0,6.0,40.0,2.0,40.0,12.0,4.0,12.0,13.0,1.0,13.0,9
-14.0,68.0,21.0,-13.0,-15.0,165.0,-8.0,117.0,40.0,-16.0,119.0,14.0,-12.0,-64.0,22.0,14.0,1.0,14.0,13.0,6.0,13.0,16.0,1.0,16.0,18.0,0.0,18.0,12.0,5.0,12.0,-33.0,35.0,12.0,9.0,-49.0,197.0,-29.0,113.0,57.0,-3.0,117.0,59.0,-12.0,-64.0,22.0,33.0,1.0,33.0,3.0,5.0,3.0,39.0,0.0,39.0,9.0,1.0,9.0,12.0,5.0,12.0,9
-11.0,69.0,24.0,-12.0,-9.0,165.0,-12.0,118.0,41.0,-17.0,119.0,8.0,-10.0,-69.0,21.0,11.0,0.0,11.0,34.0,8.0,34.0,16.0,1.0,16.0,17.0,1.0,17.0,10.0,0.0,10.0,-33.0,36.0,14.0,6.0,-44.0,197.0,-34.0,113.0,53.0,-6.0,116.0,54.0,-10.0,-69.0,21.0,33.0,0.0,33.0,16.0,8.0,16.0,38.0,0.0,38.0,6.0,0.0,6.0,10.0,0.0,10.0,9
-11.0,69.0,23.0,-23.0,-1.0,162.0,-14.0,117.0,41.0,-16.0,118.0,3.0,-10.0,-69.0,22.0,11.0,1.0,11.0,27.0,2.0,27.0,14.0,1.0,14.0,20.0,1.0,20.0,10.0,1.0,10.0,-33.0,36.0,12.0,-5.0,-36.0,196.0,-36.0,113.0,51.0,-6.0,116.0,51.0,-10.0,-69.0,22.0,33.0,1.0,33.0,11.0,2.0,11.0,36.0,1.0,36.0,10.0,1.0,10.0,10.0,1.0,10.0,9
-10.0,68.0,26.0,-25.0,1.0,158.0,-13.0,116.0,43.0,-18.0,119.0,10.0,-10.0,-70.0,26.0,10.0,0.0,10.0,25.0,0.0,25.0,13.0,1.0,13.0,18.0,1.0,18.0,10.0,0.0,10.0,-32.0,35.0,15.0,-8.0,-34.0,192.0,-36.0,114.0,53.0,-8.0,115.0,58.0,-10.0,-70.0,26.0,32.0,0.0,32.0,12.0,0.0,12.0,36.0,0.0,36.0,10.0,1.0,10.0,10.0,0.0,10.0,9
-9.0,68.0,36.0,-25.0,1.0,157.0,-12.0,117.0,43.0,-18.0,118.0,7.0,-10.0,-70.0,23.0,9.0,1.0,9.0,25.0,1.0,25.0,12.0,1.0,12.0,18.0,1.0,18.0,10.0,2.0,10.0,-32.0,35.0,20.0,-10.0,-34.0,193.0,-35.0,114.0,52.0,-9.0,114.0,55.0,-10.0,-70.0,23.0,32.0,1.0,32.0,10.0,4.0,10.0,35.0,0.0,35.0,9.0,2.0,9.0,10.0,2.0,10.0,9
-8.0,69.0,30.0,-23.0,2.0,155.0,-11.0,116.0,48.0,-15.0,119.0,2.0,-8.0,-68.0,24.0,12.0,1.0,12.0,23.0,7.0,23.0,15.0,0.0,15.0,15.0,0.0,15.0,14.0,2.0,14.0,-30.0,36.0,15.0,-7.0,-30.0,191.0,-33.0,114.0,55.0,-6.0,116.0,51.0,-8.0,-68.0,24.0,32.0,3.0,32.0,7.0,4.0,7.0,37.0,1.0,37.0,6.0,1.0,6.0,14.0,2.0,14.0,9
-10.0,68.0,38.0,-17.0,9.0,159.0,-13.0,116.0,48.0,-14.0,119.0,3.0,-11.0,-66.0,20.0,10.0,1.0,10.0,17.0,4.0,17.0,13.0,0.0,13.0,14.0,0.0,14.0,11.0,3.0,11.0,-31.0,33.0,23.0,-1.0,-26.0,198.0,-35.0,113.0,54.0,-5.0,115.0,52.0,-11.0,-66.0,20.0,31.0,2.0,31.0,1.0,4.0,1.0,35.0,1.0,35.0,5.0,0.0,5.0,11.0,3.0,11.0,9
-7.0,69.0,36.0,-9.0,13.0,149.0,-11.0,116.0,46.0,-13.0,119.0,-3.0,-9.0,-69.0,27.0,7.0,1.0,7.0,9.0,27.0,9.0,17.0,1.0,17.0,13.0,1.0,13.0,11.0,0.0,11.0,-29.0,35.0,20.0,7.0,-22.0,185.0,-34.0,114.0,52.0,-4.0,115.0,46.0,-9.0,-69.0,27.0,31.0,1.0,31.0,7.0,25.0,7.0,40.0,0.0,40.0,8.0,1.0,8.0,11.0,0.0,11.0,9
-7.0,68.0,40.0,1.0,40.0,130.0,-14.0,115.0,47.0,-12.0,118.0,-6.0,-10.0,-69.0,27.0,9.0,1.0,9.0,1.0,14.0,1.0,14.0,5.0,14.0,14.0,0.0,14.0,10.0,0.0,10.0,-30.0,36.0,19.0,14.0,3.0,165.0,-37.0,114.0,49.0,-6.0,114.0,45.0,-10.0,-69.0,27.0,30.0,0.0,30.0,14.0,15.0,14.0,37.0,7.0,37.0,6.0,1.0,6.0,10.0,0.0,10.0,9
-8.0,67.0,38.0,8.0,54.0,103.0,-1.0,110.0,8.0,-13.0,118.0,-3.0,-8.0,-69.0,29.0,8.0,1.0,8.0,8.0,12.0,8.0,37.0,1.0,37.0,13.0,1.0,13.0,8.0,1.0,8.0,-30.0,36.0,16.0,21.0,18.0,140.0,-23.0,107.0,12.0,-5.0,113.0,47.0,-8.0,-69.0,29.0,30.0,1.0,30.0,21.0,9.0,21.0,59.0,2.0,59.0,9.0,1.0,9.0,8.0,1.0,8.0,9
-5.0,68.0,35.0,10.0,66.0,73.0,-19.0,111.0,73.0,-13.0,117.0,-6.0,-8.0,-70.0,31.0,7.0,0.0,7.0,10.0,10.0,10.0,19.0,4.0,19.0,13.0,1.0,13.0,8.0,1.0,8.0,-28.0,37.0,10.0,21.0,27.0,110.0,-41.0,109.0,72.0,-7.0,112.0,45.0,-8.0,-70.0,31.0,28.0,1.0,28.0,21.0,11.0,21.0,41.0,5.0,41.0,7.0,1.0,7.0,8.0,1.0,8.0,9
-6.0,68.0,41.0,10.0,76.0,23.0,-14.0,115.0,42.0,-13.0,118.0,-7.0,-8.0,-69.0,34.0,6.0,1.0,6.0,4.0,1.0,4.0,14.0,0.0,14.0,13.0,0.0,13.0,8.0,0.0,8.0,-28.0,38.0,14.0,21.0,38.0,59.0,-36.0,114.0,41.0,-7.0,113.0,44.0,-8.0,-69.0,34.0,28.0,2.0,28.0,9.0,1.0,9.0,36.0,0.0,36.0,7.0,1.0,7.0,8.0,0.0,8.0,9
