left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,62.0,30.0,-6.0,66.0,40.0,0.0,114.0,19.0,-16.0,110.0,3.0,-1.0,-72.0,53.0,7.0,13.0,7.0,10.0,3.0,10.0,0.0,1.0,0.0,16.0,2.0,16.0,5.0,0.0,5.0,-27.0,22.0,55.0,14.0,26.0,73.0,-23.0,112.0,46.0,4.0,110.0,36.0,-1.0,-72.0,53.0,27.0,12.0,27.0,8.0,3.0,8.0,23.0,0.0,23.0,4.0,1.0,4.0,5.0,0.0,5.0,16
1.0,49.0,62.0,-8.0,63.0,39.0,4.0,113.0,20.0,-9.0,112.0,-3.0,-3.0,-72.0,54.0,1.0,8.0,1.0,8.0,4.0,8.0,4.0,0.0,4.0,9.0,3.0,9.0,5.0,1.0,5.0,-21.0,10.0,85.0,11.0,23.0,71.0,-20.0,112.0,46.0,10.0,111.0,31.0,-3.0,-72.0,54.0,21.0,8.0,21.0,11.0,4.0,11.0,20.0,0.0,20.0,10.0,3.0,10.0,5.0,1.0,5.0,16
5.0,41.0,74.0,-7.0,59.0,55.0,4.0,113.0,15.0,-3.0,115.0,15.0,-4.0,-71.0,51.0,5.0,9.0,5.0,9.0,9.0,9.0,4.0,0.0,4.0,3.0,1.0,3.0,6.0,0.0,6.0,-18.0,2.0,94.0,11.0,19.0,85.0,-19.0,112.0,40.0,16.0,114.0,49.0,-4.0,-71.0,51.0,18.0,9.0,18.0,5.0,10.0,5.0,19.0,0.0,19.0,16.0,2.0,16.0,6.0,0.0,6.0,16
7.0,32.0,74.0,-8.0,50.0,67.0,5.0,113.0,16.0,-1.0,114.0,12.0,-5.0,-71.0,49.0,3.0,9.0,3.0,16.0,18.0,16.0,5.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,5.0,-17.0,-7.0,96.0,8.0,9.0,96.0,-19.0,112.0,42.0,18.0,112.0,46.0,-5.0,-71.0,49.0,21.0,10.0,21.0,2.0,19.0,2.0,19.0,1.0,19.0,14.0,1.0,14.0,5.0,2.0,5.0,16
5.0,23.0,70.0,-12.0,32.0,63.0,7.0,112.0,12.0,-3.0,113.0,5.0,-5.0,-73.0,44.0,3.0,1.0,3.0,12.0,6.0,12.0,7.0,1.0,7.0,5.0,0.0,5.0,5.0,0.0,5.0,-19.0,-17.0,96.0,5.0,-10.0,93.0,-17.0,113.0,40.0,16.0,111.0,37.0,-5.0,-73.0,44.0,19.0,2.0,19.0,5.0,5.0,5.0,17.0,1.0,17.0,16.0,0.0,16.0,5.0,0.0,5.0,16
4.0,24.0,65.0,-11.0,26.0,63.0,8.0,113.0,13.0,-4.0,113.0,1.0,-2.0,-73.0,44.0,2.0,10.0,2.0,15.0,2.0,15.0,0.0,2.0,0.0,12.0,2.0,12.0,2.0,1.0,2.0,-18.0,-15.0,92.0,8.0,-15.0,95.0,-15.0,114.0,44.0,17.0,111.0,30.0,-2.0,-73.0,44.0,22.0,8.0,22.0,6.0,3.0,6.0,23.0,0.0,23.0,9.0,3.0,9.0,2.0,1.0,2.0,16
1.0,34.0,59.0,-13.0,24.0,67.0,4.0,115.0,19.0,-8.0,115.0,11.0,-2.0,-74.0,45.0,7.0,14.0,7.0,13.0,1.0,13.0,12.0,2.0,12.0,16.0,4.0,16.0,2.0,4.0,2.0,-20.0,-7.0,83.0,7.0,-18.0,99.0,-19.0,114.0,49.0,13.0,114.0,42.0,-2.0,-74.0,45.0,30.0,16.0,30.0,5.0,4.0,5.0,37.0,1.0,37.0,1.0,2.0,1.0,2.0,4.0,2.0,16
-3.0,48.0,51.0,-13.0,25.0,71.0,-4.0,113.0,16.0,-12.0,111.0,-2.0,-2.0,-70.0,44.0,3.0,2.0,3.0,13.0,4.0,13.0,6.0,0.0,6.0,18.0,0.0,18.0,2.0,2.0,2.0,-25.0,9.0,67.0,6.0,-14.0,99.0,-28.0,113.0,38.0,7.0,112.0,34.0,-2.0,-70.0,44.0,25.0,3.0,25.0,6.0,3.0,6.0,28.0,1.0,28.0,3.0,1.0,3.0,2.0,2.0,2.0,16
-3.0,46.0,47.0,-12.0,29.0,69.0,-5.0,113.0,20.0,-15.0,111.0,0.0,-1.0,-72.0,50.0,3.0,7.0,3.0,12.0,6.0,12.0,5.0,2.0,5.0,15.0,1.0,15.0,3.0,3.0,3.0,-25.0,6.0,72.0,7.0,-11.0,103.0,-28.0,112.0,45.0,5.0,111.0,35.0,-1.0,-72.0,50.0,25.0,9.0,25.0,7.0,4.0,7.0,28.0,1.0,28.0,5.0,0.0,5.0,3.0,3.0,3.0,16
3.0,39.0,42.0,-12.0,35.0,67.0,-1.0,115.0,18.0,-13.0,112.0,4.0,-2.0,-75.0,51.0,3.0,7.0,3.0,12.0,9.0,12.0,1.0,1.0,1.0,13.0,2.0,13.0,8.0,1.0,8.0,-19.0,-3.0,70.0,8.0,-7.0,99.0,-24.0,113.0,44.0,7.0,111.0,37.0,-2.0,-75.0,51.0,19.0,8.0,19.0,8.0,8.0,8.0,24.0,1.0,24.0,7.0,1.0,7.0,8.0,1.0,8.0,16
9.0,32.0,57.0,-8.0,44.0,53.0,3.0,116.0,23.0,-10.0,114.0,17.0,-5.0,-76.0,48.0,9.0,3.0,9.0,8.0,4.0,8.0,3.0,2.0,3.0,10.0,2.0,10.0,5.0,2.0,5.0,-15.0,-11.0,85.0,10.0,1.0,84.0,-21.0,114.0,51.0,10.0,112.0,48.0,-5.0,-76.0,48.0,15.0,2.0,15.0,10.0,5.0,10.0,21.0,1.0,21.0,10.0,2.0,10.0,5.0,2.0,5.0,16
10.0,29.0,64.0,-5.0,48.0,56.0,7.0,114.0,16.0,-7.0,116.0,18.0,-5.0,-74.0,48.0,10.0,2.0,10.0,7.0,1.0,7.0,7.0,1.0,7.0,7.0,1.0,7.0,5.0,2.0,5.0,-13.0,-13.0,88.0,13.0,6.0,82.0,-16.0,113.0,45.0,14.0,114.0,47.0,-5.0,-74.0,48.0,13.0,4.0,13.0,11.0,0.0,11.0,16.0,0.0,16.0,14.0,1.0,14.0,5.0,2.0,5.0,16
11.0,31.0,73.0,-6.0,47.0,61.0,8.0,113.0,8.0,-3.0,115.0,7.0,-5.0,-72.0,47.0,11.0,11.0,11.0,12.0,5.0,12.0,6.0,0.0,6.0,3.0,1.0,3.0,5.0,2.0,5.0,-12.0,-9.0,93.0,12.0,6.0,84.0,-15.0,113.0,38.0,18.0,113.0,36.0,-5.0,-72.0,47.0,12.0,9.0,12.0,8.0,6.0,8.0,17.0,0.0,17.0,18.0,2.0,18.0,5.0,2.0,5.0,16
11.0,42.0,60.0,-9.0,42.0,63.0,7.0,113.0,11.0,-2.0,114.0,4.0,-4.0,-74.0,42.0,5.0,6.0,5.0,13.0,2.0,13.0,5.0,1.0,5.0,6.0,1.0,6.0,4.0,1.0,4.0,-12.0,0.0,84.0,10.0,0.0,89.0,-16.0,113.0,40.0,18.0,111.0,35.0,-4.0,-74.0,42.0,16.0,6.0,16.0,8.0,1.0,8.0,18.0,1.0,18.0,16.0,2.0,16.0,4.0,1.0,4.0,16
8.0,48.0,47.0,-11.0,44.0,61.0,6.0,114.0,17.0,-4.0,115.0,11.0,-3.0,-75.0,48.0,2.0,3.0,2.0,11.0,0.0,11.0,0.0,3.0,0.0,6.0,1.0,6.0,3.0,2.0,3.0,-14.0,6.0,75.0,9.0,1.0,89.0,-17.0,114.0,48.0,17.0,113.0,39.0,-3.0,-75.0,48.0,24.0,4.0,24.0,9.0,2.0,9.0,23.0,2.0,23.0,15.0,1.0,15.0,3.0,2.0,3.0,16
3.0,51.0,37.0,-11.0,44.0,59.0,3.0,117.0,25.0,-5.0,114.0,20.0,-2.0,-73.0,54.0,1.0,1.0,1.0,13.0,3.0,13.0,15.0,0.0,15.0,21.0,1.0,21.0,2.0,3.0,2.0,-19.0,10.0,70.0,9.0,3.0,89.0,-20.0,116.0,59.0,16.0,114.0,47.0,-2.0,-73.0,54.0,19.0,1.0,19.0,9.0,5.0,9.0,36.0,1.0,36.0,2.0,1.0,2.0,2.0,3.0,2.0,16
2.0,50.0,38.0,-12.0,47.0,66.0,-6.0,117.0,24.0,-13.0,113.0,14.0,-1.0,-70.0,55.0,2.0,3.0,2.0,12.0,1.0,12.0,6.0,1.0,6.0,33.0,0.0,33.0,1.0,1.0,1.0,-19.0,11.0,69.0,9.0,8.0,88.0,-28.0,115.0,58.0,9.0,115.0,39.0,-1.0,-70.0,55.0,19.0,4.0,19.0,9.0,1.0,9.0,28.0,1.0,28.0,11.0,1.0,11.0,1.0,1.0,1.0,16
5.0,47.0,39.0,-12.0,48.0,61.0,-4.0,116.0,15.0,-23.0,113.0,14.0,-1.0,-71.0,53.0,5.0,6.0,5.0,12.0,1.0,12.0,4.0,0.0,4.0,29.0,4.0,29.0,1.0,3.0,1.0,-16.0,7.0,71.0,9.0,9.0,88.0,-25.0,114.0,49.0,-1.0,114.0,40.0,-1.0,-71.0,53.0,16.0,8.0,16.0,9.0,2.0,9.0,25.0,0.0,25.0,7.0,4.0,7.0,1.0,3.0,1.0,16
6.0,41.0,42.0,-11.0,47.0,57.0,0.0,116.0,15.0,-26.0,109.0,3.0,0.0,-74.0,50.0,6.0,5.0,6.0,11.0,5.0,11.0,0.0,1.0,0.0,26.0,1.0,26.0,2.0,1.0,2.0,-14.0,-1.0,73.0,11.0,7.0,83.0,-22.0,114.0,49.0,-4.0,110.0,27.0,0.0,-74.0,50.0,16.0,5.0,16.0,11.0,4.0,11.0,22.0,1.0,22.0,4.0,0.0,4.0,2.0,1.0,2.0,16
6.0,36.0,51.0,-10.0,52.0,50.0,4.0,117.0,21.0,-15.0,110.0,-9.0,-1.0,-73.0,49.0,6.0,2.0,6.0,10.0,4.0,10.0,4.0,2.0,4.0,15.0,4.0,15.0,1.0,1.0,1.0,-15.0,-6.0,82.0,11.0,11.0,76.0,-19.0,115.0,53.0,6.0,110.0,18.0,-1.0,-73.0,49.0,15.0,3.0,15.0,11.0,4.0,11.0,19.0,2.0,19.0,6.0,4.0,6.0,1.0,1.0,1.0,16
6.0,38.0,59.0,-5.0,56.0,46.0,9.0,115.0,9.0,-10.0,114.0,18.0,0.0,-72.0,49.0,4.0,6.0,4.0,5.0,5.0,5.0,9.0,2.0,9.0,10.0,0.0,10.0,2.0,0.0,2.0,-14.0,-3.0,88.0,16.0,15.0,66.0,-13.0,113.0,44.0,12.0,114.0,42.0,0.0,-72.0,49.0,18.0,6.0,18.0,16.0,5.0,16.0,13.0,1.0,13.0,12.0,1.0,12.0,2.0,0.0,2.0,16
5.0,44.0,58.0,-2.0,61.0,41.0,11.0,113.0,0.0,-8.0,114.0,21.0,-1.0,-72.0,46.0,1.0,9.0,1.0,2.0,3.0,2.0,11.0,1.0,11.0,8.0,1.0,8.0,1.0,0.0,1.0,-16.0,3.0,84.0,19.0,20.0,59.0,-11.0,112.0,36.0,14.0,113.0,44.0,-1.0,-72.0,46.0,20.0,10.0,20.0,19.0,4.0,19.0,11.0,0.0,11.0,14.0,0.0,14.0,1.0,0.0,1.0,16
3.0,53.0,56.0,2.0,64.0,35.0,11.0,112.0,0.0,-7.0,115.0,17.0,-1.0,-72.0,49.0,3.0,11.0,3.0,2.0,4.0,2.0,7.0,0.0,7.0,11.0,2.0,11.0,7.0,2.0,7.0,-18.0,13.0,84.0,23.0,24.0,54.0,-11.0,112.0,35.0,15.0,113.0,42.0,-1.0,-72.0,49.0,28.0,10.0,28.0,23.0,2.0,23.0,17.0,1.0,17.0,7.0,1.0,7.0,7.0,2.0,7.0,16
0.0,64.0,33.0,5.0,68.0,20.0,9.0,112.0,10.0,-9.0,113.0,14.0,-4.0,-74.0,50.0,10.0,4.0,10.0,3.0,0.0,3.0,5.0,1.0,5.0,9.0,0.0,9.0,4.0,0.0,4.0,-23.0,23.0,62.0,24.0,26.0,47.0,-14.0,111.0,41.0,11.0,112.0,43.0,-4.0,-74.0,50.0,29.0,4.0,29.0,24.0,0.0,24.0,18.0,1.0,18.0,11.0,0.0,11.0,4.0,0.0,4.0,16
-5.0,68.0,24.0,4.0,68.0,16.0,7.0,113.0,13.0,-8.0,113.0,13.0,-3.0,-74.0,51.0,11.0,3.0,11.0,0.0,2.0,0.0,3.0,2.0,3.0,14.0,2.0,14.0,3.0,1.0,3.0,-26.0,27.0,53.0,24.0,26.0,44.0,-16.0,112.0,43.0,13.0,112.0,43.0,-3.0,-74.0,51.0,30.0,3.0,30.0,22.0,3.0,22.0,20.0,1.0,20.0,5.0,1.0,5.0,3.0,1.0,3.0,16
-8.0,71.0,11.0,2.0,70.0,12.0,5.0,115.0,19.0,-11.0,111.0,8.0,-2.0,-73.0,52.0,12.0,0.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,21.0,1.0,21.0,2.0,1.0,2.0,-28.0,30.0,35.0,23.0,29.0,42.0,-18.0,113.0,46.0,9.0,111.0,40.0,-2.0,-73.0,52.0,32.0,0.0,32.0,21.0,1.0,21.0,24.0,0.0,24.0,1.0,1.0,1.0,2.0,1.0,2.0,16
-10.0,71.0,7.0,1.0,71.0,10.0,2.0,116.0,25.0,-16.0,110.0,8.0,-2.0,-72.0,54.0,10.0,1.0,10.0,1.0,1.0,1.0,4.0,1.0,4.0,24.0,1.0,24.0,4.0,1.0,4.0,-30.0,30.0,31.0,22.0,30.0,40.0,-21.0,113.0,51.0,4.0,110.0,41.0,-2.0,-72.0,54.0,30.0,1.0,30.0,20.0,2.0,20.0,27.0,1.0,27.0,6.0,1.0,6.0,4.0,1.0,4.0,16
-8.0,70.0,12.0,2.0,72.0,10.0,-1.0,117.0,26.0,-20.0,109.0,1.0,-3.0,-71.0,54.0,10.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,24.0,3.0,24.0,3.0,0.0,3.0,-29.0,31.0,35.0,21.0,32.0,40.0,-24.0,114.0,52.0,-1.0,111.0,34.0,-3.0,-71.0,54.0,29.0,0.0,29.0,21.0,0.0,21.0,24.0,1.0,24.0,3.0,5.0,3.0,3.0,0.0,3.0,16
-9.0,70.0,11.0,1.0,72.0,14.0,1.0,115.0,19.0,-22.0,106.0,-23.0,-2.0,-71.0,48.0,9.0,0.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,4.0,22.0,2.0,2.0,2.0,-29.0,31.0,32.0,22.0,32.0,40.0,-22.0,113.0,46.0,-2.0,106.0,9.0,-2.0,-71.0,48.0,29.0,1.0,29.0,22.0,0.0,22.0,22.0,1.0,22.0,2.0,4.0,2.0,2.0,2.0,2.0,16
-8.0,70.0,15.0,2.0,73.0,13.0,3.0,114.0,14.0,-15.0,110.0,-2.0,-2.0,-73.0,49.0,8.0,0.0,8.0,2.0,0.0,2.0,3.0,1.0,3.0,15.0,2.0,15.0,2.0,2.0,2.0,-28.0,30.0,34.0,22.0,32.0,39.0,-20.0,112.0,40.0,5.0,110.0,32.0,-2.0,-73.0,49.0,28.0,2.0,28.0,22.0,2.0,22.0,22.0,0.0,22.0,5.0,2.0,5.0,2.0,2.0,2.0,16
-6.0,70.0,13.0,3.0,73.0,13.0,3.0,113.0,12.0,-12.0,112.0,14.0,-2.0,-71.0,47.0,-6.0,70.0,-6.0,3.0,73.0,3.0,3.0,113.0,3.0,-12.0,112.0,-12.0,-2.0,-71.0,-2.0,-27.0,32.0,32.0,22.0,34.0,38.0,-21.0,112.0,37.0,7.0,112.0,48.0,-2.0,-71.0,47.0,-27.0,32.0,-27.0,22.0,34.0,22.0,-21.0,112.0,-21.0,7.0,112.0,7.0,-2.0,-71.0,-2.0,16
