left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,70.0,31.0,30.0,58.0,59.0,-4.0,117.0,22.0,-13.0,119.0,20.0,-5.0,-68.0,42.0,3.0,0.0,3.0,30.0,6.0,30.0,8.0,1.0,8.0,27.0,2.0,27.0,7.0,1.0,7.0,-26.0,39.0,26.0,48.0,23.0,87.0,-26.0,115.0,42.0,0.0,115.0,62.0,-5.0,-68.0,42.0,28.0,0.0,28.0,48.0,6.0,48.0,30.0,1.0,30.0,16.0,2.0,16.0,7.0,1.0,7.0,2
-3.0,70.0,34.0,39.0,52.0,75.0,-6.0,118.0,34.0,-20.0,117.0,21.0,-6.0,-67.0,39.0,3.0,0.0,3.0,39.0,7.0,39.0,6.0,0.0,6.0,22.0,1.0,22.0,6.0,1.0,6.0,-27.0,39.0,28.0,56.0,17.0,102.0,-28.0,116.0,52.0,-8.0,113.0,65.0,-6.0,-67.0,39.0,27.0,0.0,27.0,56.0,7.0,56.0,28.0,0.0,28.0,8.0,1.0,8.0,6.0,1.0,6.0,2
-3.0,70.0,28.0,39.0,45.0,96.0,-2.0,118.0,30.0,-21.0,118.0,25.0,-5.0,-68.0,39.0,3.0,0.0,3.0,21.0,9.0,21.0,6.0,0.0,6.0,25.0,1.0,25.0,7.0,1.0,7.0,-26.0,39.0,24.0,58.0,10.0,122.0,-23.0,116.0,52.0,-7.0,114.0,66.0,-5.0,-68.0,39.0,30.0,0.0,30.0,36.0,9.0,36.0,29.0,0.0,29.0,15.0,1.0,15.0,7.0,1.0,7.0,2
-3.0,70.0,31.0,30.0,36.0,128.0,-4.0,118.0,27.0,-23.0,117.0,21.0,-6.0,-67.0,37.0,7.0,1.0,7.0,6.0,6.0,6.0,4.0,1.0,4.0,23.0,1.0,23.0,6.0,1.0,6.0,-28.0,39.0,24.0,47.0,1.0,153.0,-26.0,116.0,44.0,-11.0,113.0,65.0,-6.0,-67.0,37.0,30.0,1.0,30.0,11.0,5.0,11.0,26.0,0.0,26.0,11.0,0.0,11.0,6.0,1.0,6.0,2
-5.0,69.0,38.0,12.0,30.0,145.0,-3.0,119.0,29.0,-23.0,116.0,20.0,-6.0,-66.0,35.0,5.0,1.0,5.0,26.0,3.0,26.0,9.0,2.0,9.0,23.0,0.0,23.0,6.0,1.0,6.0,-29.0,40.0,29.0,29.0,-4.0,171.0,-25.0,116.0,45.0,-11.0,113.0,65.0,-6.0,-66.0,35.0,29.0,2.0,29.0,11.0,2.0,11.0,31.0,1.0,31.0,11.0,1.0,11.0,6.0,1.0,6.0,2
-5.0,68.0,44.0,-7.0,33.0,147.0,-6.0,117.0,28.0,-22.0,116.0,20.0,-6.0,-67.0,32.0,5.0,1.0,5.0,65.0,13.0,65.0,10.0,0.0,10.0,30.0,1.0,30.0,12.0,3.0,12.0,-29.0,38.0,31.0,9.0,-2.0,174.0,-28.0,115.0,40.0,-11.0,112.0,66.0,-6.0,-67.0,32.0,35.0,0.0,35.0,59.0,16.0,59.0,34.0,1.0,34.0,21.0,2.0,21.0,12.0,3.0,12.0,2
-5.0,69.0,35.0,-36.0,20.0,138.0,-8.0,117.0,31.0,-26.0,115.0,15.0,-9.0,-70.0,36.0,7.0,0.0,7.0,56.0,2.0,56.0,14.0,2.0,14.0,32.0,1.0,32.0,11.0,2.0,11.0,-32.0,38.0,23.0,-25.0,-18.0,172.0,-31.0,114.0,40.0,-16.0,110.0,62.0,-9.0,-70.0,36.0,34.0,4.0,34.0,51.0,3.0,51.0,35.0,0.0,35.0,24.0,0.0,24.0,11.0,2.0,11.0,2
-6.0,69.0,48.0,-46.0,18.0,118.0,-11.0,115.0,28.0,-29.0,114.0,10.0,-10.0,-68.0,37.0,12.0,1.0,12.0,66.0,1.0,66.0,13.0,0.0,13.0,29.0,0.0,29.0,12.0,0.0,12.0,-33.0,42.0,28.0,-38.0,-21.0,149.0,-33.0,114.0,34.0,-20.0,110.0,60.0,-10.0,-68.0,37.0,41.0,0.0,41.0,62.0,1.0,62.0,35.0,0.0,35.0,20.0,1.0,20.0,12.0,0.0,12.0,2
-9.0,68.0,46.0,-56.0,19.0,92.0,-12.0,115.0,27.0,-28.0,114.0,-2.0,-11.0,-68.0,37.0,9.0,1.0,9.0,66.0,1.0,66.0,26.0,1.0,26.0,28.0,2.0,28.0,13.0,1.0,13.0,-37.0,42.0,22.0,-50.0,-22.0,123.0,-34.0,114.0,30.0,-20.0,109.0,49.0,-11.0,-68.0,37.0,37.0,1.0,37.0,62.0,1.0,62.0,48.0,1.0,48.0,20.0,2.0,20.0,13.0,1.0,13.0,2
-9.0,67.0,39.0,-61.0,18.0,57.0,-19.0,114.0,37.0,-20.0,116.0,-19.0,-12.0,-69.0,30.0,17.0,1.0,17.0,63.0,1.0,63.0,19.0,1.0,19.0,32.0,3.0,32.0,12.0,0.0,12.0,-35.0,41.0,7.0,-56.0,-23.0,89.0,-41.0,113.0,34.0,-15.0,111.0,33.0,-12.0,-69.0,30.0,41.0,1.0,41.0,58.0,1.0,58.0,41.0,0.0,41.0,29.0,2.0,29.0,12.0,0.0,12.0,2
-13.0,66.0,41.0,-62.0,19.0,42.0,-17.0,115.0,32.0,-26.0,113.0,-20.0,-12.0,-69.0,28.0,13.0,0.0,13.0,64.0,0.0,64.0,17.0,0.0,17.0,26.0,2.0,26.0,12.0,1.0,12.0,-38.0,40.0,6.0,-57.0,-22.0,74.0,-39.0,113.0,28.0,-22.0,109.0,32.0,-12.0,-69.0,28.0,38.0,1.0,38.0,59.0,1.0,59.0,39.0,2.0,39.0,22.0,2.0,22.0,12.0,1.0,12.0,2
-11.0,66.0,42.0,-63.0,19.0,42.0,-13.0,115.0,31.0,-24.0,115.0,-22.0,-12.0,-68.0,29.0,15.0,1.0,15.0,63.0,0.0,63.0,13.0,1.0,13.0,24.0,1.0,24.0,12.0,0.0,12.0,-36.0,41.0,5.0,-58.0,-21.0,74.0,-35.0,115.0,25.0,-20.0,111.0,30.0,-12.0,-68.0,29.0,38.0,1.0,38.0,58.0,0.0,58.0,35.0,1.0,35.0,20.0,0.0,20.0,12.0,0.0,12.0,2
-13.0,65.0,46.0,-63.0,19.0,56.0,-12.0,114.0,26.0,-21.0,116.0,-21.0,-12.0,-68.0,28.0,13.0,0.0,13.0,63.0,1.0,63.0,12.0,0.0,12.0,25.0,1.0,25.0,12.0,0.0,12.0,-37.0,40.0,9.0,-57.0,-21.0,88.0,-34.0,114.0,19.0,-18.0,111.0,31.0,-12.0,-68.0,28.0,37.0,0.0,37.0,57.0,1.0,57.0,34.0,0.0,34.0,22.0,0.0,22.0,12.0,0.0,12.0,2
-11.0,65.0,46.0,-62.0,18.0,76.0,-8.0,114.0,23.0,-23.0,115.0,-15.0,-12.0,-68.0,29.0,11.0,1.0,11.0,62.0,0.0,62.0,8.0,1.0,8.0,23.0,2.0,23.0,12.0,0.0,12.0,-35.0,40.0,9.0,-56.0,-22.0,108.0,-30.0,114.0,17.0,-20.0,111.0,38.0,-12.0,-68.0,29.0,35.0,0.0,35.0,56.0,0.0,56.0,30.0,2.0,30.0,20.0,0.0,20.0,12.0,0.0,12.0,2
-9.0,66.0,34.0,-59.0,18.0,96.0,-2.0,113.0,17.0,-20.0,117.0,-3.0,-12.0,-68.0,29.0,15.0,3.0,15.0,59.0,1.0,59.0,20.0,5.0,20.0,20.0,0.0,20.0,12.0,1.0,12.0,-34.0,40.0,-1.0,-53.0,-22.0,128.0,-24.0,112.0,12.0,-16.0,111.0,49.0,-12.0,-68.0,29.0,36.0,4.0,36.0,53.0,1.0,53.0,42.0,5.0,42.0,16.0,2.0,16.0,12.0,1.0,12.0,2
-12.0,63.0,45.0,-45.0,17.0,127.0,-11.0,108.0,-3.0,-17.0,117.0,-13.0,-12.0,-67.0,31.0,12.0,0.0,12.0,45.0,1.0,45.0,25.0,1.0,25.0,21.0,1.0,21.0,12.0,0.0,12.0,-35.0,36.0,4.0,-38.0,-23.0,157.0,-33.0,107.0,-12.0,-15.0,109.0,38.0,-12.0,-67.0,31.0,35.0,0.0,35.0,38.0,1.0,38.0,47.0,2.0,47.0,17.0,1.0,17.0,12.0,0.0,12.0,2
-11.0,63.0,49.0,-31.0,16.0,142.0,-18.0,107.0,-2.0,-19.0,116.0,-11.0,-12.0,-67.0,34.0,11.0,1.0,11.0,31.0,1.0,31.0,18.0,3.0,18.0,19.0,0.0,19.0,12.0,0.0,12.0,-35.0,36.0,10.0,-25.0,-24.0,172.0,-40.0,105.0,-9.0,-16.0,110.0,41.0,-12.0,-67.0,34.0,35.0,1.0,35.0,25.0,0.0,25.0,40.0,3.0,40.0,16.0,0.0,16.0,12.0,0.0,12.0,2
-10.0,64.0,49.0,-15.0,17.0,151.0,-16.0,110.0,7.0,-19.0,116.0,-10.0,-12.0,-67.0,38.0,10.0,4.0,10.0,15.0,5.0,15.0,16.0,7.0,16.0,25.0,0.0,25.0,12.0,1.0,12.0,-35.0,37.0,14.0,-9.0,-24.0,182.0,-38.0,108.0,2.0,-15.0,110.0,42.0,-12.0,-67.0,38.0,35.0,1.0,35.0,9.0,2.0,9.0,38.0,6.0,38.0,15.0,1.0,15.0,12.0,1.0,12.0,2
-9.0,68.0,40.0,6.0,12.0,159.0,-14.0,117.0,41.0,-22.0,116.0,1.0,-9.0,-66.0,27.0,9.0,2.0,9.0,6.0,2.0,6.0,14.0,2.0,14.0,22.0,1.0,22.0,9.0,0.0,9.0,-33.0,38.0,26.0,19.0,-26.0,197.0,-36.0,114.0,48.0,-12.0,111.0,50.0,-9.0,-66.0,27.0,33.0,0.0,33.0,19.0,2.0,19.0,36.0,2.0,36.0,12.0,3.0,12.0,9.0,0.0,9.0,2
-8.0,70.0,35.0,21.0,10.0,161.0,-9.0,119.0,46.0,-20.0,117.0,8.0,-9.0,-66.0,30.0,8.0,1.0,8.0,21.0,2.0,21.0,9.0,1.0,9.0,28.0,1.0,28.0,9.0,2.0,9.0,-32.0,38.0,29.0,38.0,-24.0,189.0,-31.0,116.0,62.0,-8.0,114.0,53.0,-9.0,-66.0,30.0,32.0,0.0,32.0,38.0,1.0,38.0,31.0,1.0,31.0,12.0,1.0,12.0,9.0,2.0,9.0,2
-8.0,71.0,26.0,32.0,8.0,157.0,-6.0,118.0,28.0,-24.0,116.0,23.0,-7.0,-68.0,33.0,8.0,0.0,8.0,32.0,1.0,32.0,6.0,1.0,6.0,24.0,2.0,24.0,9.0,1.0,9.0,-31.0,38.0,27.0,53.0,-25.0,181.0,-28.0,115.0,48.0,-10.0,113.0,65.0,-7.0,-68.0,33.0,31.0,2.0,31.0,53.0,3.0,53.0,28.0,2.0,28.0,10.0,2.0,10.0,9.0,1.0,9.0,2
-6.0,71.0,31.0,48.0,9.0,141.0,-4.0,119.0,28.0,-19.0,118.0,22.0,-8.0,-67.0,33.0,6.0,0.0,6.0,48.0,4.0,48.0,4.0,1.0,4.0,19.0,1.0,19.0,8.0,0.0,8.0,-30.0,40.0,32.0,67.0,-22.0,167.0,-26.0,117.0,49.0,-5.0,115.0,64.0,-8.0,-67.0,33.0,30.0,0.0,30.0,67.0,3.0,67.0,26.0,1.0,26.0,5.0,1.0,5.0,8.0,0.0,8.0,2
-6.0,71.0,32.0,52.0,13.0,133.0,0.0,118.0,33.0,-7.0,119.0,15.0,-6.0,-67.0,35.0,6.0,0.0,6.0,50.0,5.0,50.0,2.0,1.0,2.0,7.0,0.0,7.0,6.0,1.0,6.0,-30.0,40.0,32.0,71.0,-19.0,157.0,-21.0,116.0,56.0,8.0,114.0,56.0,-6.0,-67.0,35.0,30.0,1.0,30.0,69.0,4.0,69.0,23.0,1.0,23.0,8.0,3.0,8.0,6.0,1.0,6.0,2
-5.0,71.0,35.0,51.0,18.0,129.0,-1.0,119.0,24.0,-7.0,119.0,17.0,-6.0,-68.0,35.0,5.0,1.0,5.0,35.0,20.0,35.0,3.0,1.0,3.0,15.0,0.0,15.0,6.0,0.0,6.0,-29.0,39.0,36.0,70.0,-15.0,154.0,-22.0,117.0,48.0,8.0,117.0,57.0,-6.0,-68.0,35.0,29.0,1.0,29.0,54.0,20.0,54.0,26.0,1.0,26.0,2.0,0.0,2.0,6.0,0.0,6.0,2
-4.0,70.0,29.0,43.0,38.0,111.0,-2.0,118.0,20.0,-11.0,119.0,14.0,-5.0,-68.0,38.0,4.0,0.0,4.0,31.0,14.0,31.0,2.0,0.0,2.0,15.0,1.0,15.0,5.0,1.0,5.0,-28.0,38.0,31.0,62.0,5.0,137.0,-24.0,116.0,42.0,3.0,117.0,56.0,-5.0,-68.0,38.0,30.0,1.0,30.0,48.0,13.0,48.0,24.0,0.0,24.0,1.0,1.0,1.0,5.0,1.0,5.0,2
-4.0,70.0,40.0,37.0,52.0,90.0,-2.0,118.0,17.0,-13.0,118.0,14.0,-5.0,-67.0,35.0,4.0,0.0,4.0,17.0,14.0,17.0,10.0,0.0,10.0,23.0,0.0,23.0,9.0,1.0,9.0,-29.0,39.0,41.0,55.0,18.0,114.0,-24.0,116.0,39.0,1.0,116.0,56.0,-5.0,-67.0,35.0,29.0,0.0,29.0,33.0,13.0,33.0,32.0,0.0,32.0,9.0,1.0,9.0,9.0,1.0,9.0,2
-2.0,70.0,33.0,27.0,66.0,61.0,-6.0,118.0,21.0,-18.0,118.0,14.0,-7.0,-68.0,36.0,2.0,0.0,2.0,7.0,9.0,7.0,8.0,0.0,8.0,18.0,0.0,18.0,7.0,0.0,7.0,-27.0,39.0,30.0,44.0,31.0,86.0,-28.0,116.0,40.0,-4.0,115.0,57.0,-7.0,-68.0,36.0,27.0,0.0,27.0,10.0,9.0,10.0,30.0,1.0,30.0,6.0,1.0,6.0,7.0,0.0,7.0,2
-2.0,70.0,43.0,10.0,75.0,20.0,-7.0,118.0,39.0,-17.0,118.0,17.0,-7.0,-68.0,41.0,-2.0,70.0,-2.0,10.0,75.0,10.0,-7.0,118.0,-7.0,-17.0,118.0,-17.0,-7.0,-68.0,-7.0,-27.0,39.0,38.0,27.0,40.0,48.0,-29.0,117.0,57.0,-5.0,114.0,60.0,-7.0,-68.0,41.0,-27.0,39.0,-27.0,27.0,40.0,27.0,-29.0,117.0,-29.0,-5.0,114.0,-5.0,-7.0,-68.0,-7.0,2
