left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-14.0,65.0,19.0,-72.0,10.0,66.0,-19.0,115.0,19.0,-18.0,109.0,-54.0,-12.0,-70.0,16.0,14.0,1.0,14.0,72.0,3.0,72.0,21.0,0.0,21.0,18.0,3.0,18.0,12.0,1.0,12.0,-33.0,37.0,-31.0,-68.0,-29.0,102.0,-40.0,109.0,2.0,-19.0,106.0,0.0,-12.0,-70.0,16.0,37.0,0.0,37.0,68.0,3.0,68.0,44.0,3.0,44.0,19.0,3.0,19.0,12.0,1.0,12.0,2
-14.0,66.0,20.0,-70.0,7.0,92.0,-20.0,115.0,31.0,-15.0,112.0,-46.0,-10.0,-71.0,21.0,14.0,0.0,14.0,70.0,0.0,70.0,20.0,1.0,20.0,17.0,1.0,17.0,12.0,3.0,12.0,-35.0,37.0,-16.0,-63.0,-32.0,133.0,-42.0,112.0,20.0,-13.0,109.0,7.0,-10.0,-71.0,21.0,35.0,2.0,35.0,63.0,3.0,63.0,42.0,1.0,42.0,17.0,2.0,17.0,12.0,3.0,12.0,2
-11.0,66.0,37.0,-63.0,7.0,115.0,-2.0,116.0,17.0,-16.0,111.0,-47.0,-11.0,-68.0,21.0,11.0,1.0,11.0,63.0,1.0,63.0,2.0,10.0,2.0,20.0,1.0,20.0,11.0,1.0,11.0,-33.0,39.0,-3.0,-58.0,-29.0,153.0,-24.0,113.0,6.0,-15.0,111.0,7.0,-11.0,-68.0,21.0,33.0,1.0,33.0,58.0,2.0,58.0,24.0,7.0,24.0,19.0,1.0,19.0,11.0,1.0,11.0,2
-11.0,65.0,48.0,-53.0,8.0,134.0,9.0,106.0,-17.0,-18.0,112.0,-40.0,-11.0,-67.0,20.0,15.0,2.0,15.0,53.0,3.0,53.0,15.0,3.0,15.0,28.0,1.0,28.0,15.0,2.0,15.0,-33.0,40.0,6.0,-47.0,-31.0,168.0,-13.0,106.0,-28.0,-17.0,110.0,14.0,-11.0,-67.0,20.0,41.0,0.0,41.0,47.0,4.0,47.0,37.0,2.0,37.0,27.0,3.0,27.0,15.0,2.0,15.0,2
-13.0,67.0,46.0,-34.0,5.0,155.0,-3.0,109.0,-9.0,-23.0,111.0,-39.0,-13.0,-69.0,20.0,15.0,1.0,15.0,34.0,0.0,34.0,39.0,0.0,39.0,31.0,1.0,31.0,15.0,0.0,15.0,-37.0,40.0,8.0,-30.0,-35.0,193.0,-25.0,108.0,-19.0,-22.0,107.0,15.0,-13.0,-69.0,20.0,37.0,1.0,37.0,30.0,1.0,30.0,61.0,1.0,61.0,28.0,1.0,28.0,15.0,0.0,15.0,2
-14.0,66.0,53.0,-18.0,5.0,160.0,-21.0,109.0,2.0,-27.0,110.0,-35.0,-14.0,-69.0,16.0,14.0,2.0,14.0,18.0,5.0,18.0,21.0,4.0,21.0,27.0,2.0,27.0,14.0,2.0,14.0,-37.0,39.0,16.0,-13.0,-36.0,198.0,-43.0,107.0,-7.0,-25.0,106.0,18.0,-14.0,-69.0,16.0,37.0,3.0,37.0,13.0,7.0,13.0,43.0,5.0,43.0,25.0,1.0,25.0,14.0,2.0,14.0,2
-12.0,68.0,39.0,-7.0,10.0,158.0,-16.0,113.0,18.0,-23.0,112.0,-32.0,-13.0,-71.0,17.0,12.0,1.0,12.0,7.0,7.0,7.0,16.0,4.0,16.0,33.0,0.0,33.0,13.0,0.0,13.0,-36.0,36.0,13.0,2.0,-29.0,200.0,-38.0,112.0,12.0,-20.0,107.0,21.0,-13.0,-71.0,17.0,36.0,1.0,36.0,2.0,6.0,2.0,38.0,1.0,38.0,20.0,2.0,20.0,13.0,0.0,13.0,2
-12.0,69.0,35.0,18.0,3.0,164.0,-12.0,117.0,25.0,-28.0,112.0,-21.0,-10.0,-71.0,24.0,12.0,1.0,12.0,18.0,1.0,18.0,12.0,2.0,12.0,28.0,2.0,28.0,10.0,2.0,10.0,-36.0,37.0,26.0,32.0,-35.0,205.0,-35.0,113.0,33.0,-19.0,109.0,28.0,-10.0,-71.0,24.0,36.0,0.0,36.0,32.0,2.0,32.0,35.0,2.0,35.0,19.0,3.0,19.0,10.0,2.0,10.0,2
-10.0,70.0,35.0,30.0,2.0,162.0,-7.0,119.0,23.0,-23.0,114.0,-16.0,-8.0,-69.0,26.0,10.0,1.0,10.0,30.0,2.0,30.0,7.0,1.0,7.0,23.0,2.0,23.0,8.0,1.0,8.0,-34.0,37.0,31.0,48.0,-33.0,194.0,-29.0,115.0,38.0,-11.0,112.0,29.0,-8.0,-69.0,26.0,34.0,2.0,34.0,48.0,4.0,48.0,29.0,0.0,29.0,11.0,3.0,11.0,8.0,1.0,8.0,2
-10.0,71.0,30.0,40.0,4.0,157.0,-3.0,118.0,22.0,-21.0,112.0,-22.0,-7.0,-68.0,26.0,10.0,1.0,10.0,40.0,6.0,40.0,5.0,1.0,5.0,21.0,2.0,21.0,7.0,1.0,7.0,-33.0,39.0,30.0,60.0,-29.0,184.0,-25.0,115.0,39.0,-8.0,109.0,22.0,-7.0,-68.0,26.0,33.0,0.0,33.0,60.0,5.0,60.0,27.0,0.0,27.0,8.0,4.0,8.0,7.0,1.0,7.0,2
-7.0,72.0,31.0,49.0,10.0,144.0,-4.0,119.0,18.0,-18.0,114.0,-25.0,-7.0,-69.0,30.0,9.0,1.0,9.0,49.0,6.0,49.0,4.0,0.0,4.0,18.0,0.0,18.0,7.0,1.0,7.0,-32.0,39.0,32.0,67.0,-24.0,174.0,-26.0,115.0,37.0,-4.0,113.0,19.0,-7.0,-69.0,30.0,32.0,0.0,32.0,67.0,8.0,67.0,26.0,2.0,26.0,4.0,1.0,4.0,7.0,1.0,7.0,2
-8.0,71.0,38.0,52.0,16.0,136.0,-4.0,119.0,18.0,-16.0,114.0,-19.0,-7.0,-68.0,37.0,8.0,0.0,8.0,46.0,9.0,46.0,4.0,1.0,4.0,28.0,2.0,28.0,7.0,1.0,7.0,-32.0,39.0,41.0,70.0,-16.0,167.0,-25.0,117.0,41.0,-1.0,114.0,22.0,-7.0,-68.0,37.0,32.0,0.0,32.0,62.0,7.0,62.0,27.0,2.0,27.0,15.0,1.0,15.0,7.0,1.0,7.0,2
-6.0,71.0,36.0,49.0,25.0,129.0,-4.0,118.0,22.0,-22.0,116.0,39.0,-7.0,-69.0,37.0,6.0,0.0,6.0,35.0,18.0,35.0,4.0,0.0,4.0,22.0,1.0,22.0,7.0,0.0,7.0,-31.0,39.0,36.0,66.0,-9.0,154.0,-26.0,115.0,42.0,-8.0,113.0,81.0,-7.0,-69.0,37.0,31.0,0.0,31.0,54.0,18.0,54.0,26.0,1.0,26.0,8.0,1.0,8.0,7.0,0.0,7.0,2
-5.0,71.0,45.0,42.0,43.0,110.0,-2.0,118.0,19.0,-21.0,117.0,36.0,-7.0,-69.0,39.0,5.0,1.0,5.0,30.0,13.0,30.0,2.0,1.0,2.0,27.0,2.0,27.0,9.0,1.0,9.0,-30.0,39.0,44.0,60.0,9.0,136.0,-24.0,116.0,39.0,-8.0,114.0,79.0,-7.0,-69.0,39.0,30.0,0.0,30.0,44.0,12.0,44.0,24.0,0.0,24.0,14.0,2.0,14.0,9.0,1.0,9.0,2
-4.0,70.0,34.0,36.0,56.0,90.0,0.0,119.0,25.0,-24.0,115.0,35.0,-8.0,-68.0,38.0,4.0,0.0,4.0,20.0,11.0,20.0,0.0,1.0,0.0,24.0,2.0,24.0,8.0,0.0,8.0,-30.0,39.0,33.0,52.0,21.0,117.0,-22.0,116.0,43.0,-11.0,112.0,79.0,-8.0,-68.0,38.0,30.0,1.0,30.0,38.0,10.0,38.0,22.0,1.0,22.0,11.0,0.0,11.0,8.0,0.0,8.0,2
-4.0,70.0,39.0,28.0,67.0,63.0,0.0,118.0,22.0,-21.0,117.0,31.0,-7.0,-68.0,39.0,4.0,0.0,4.0,0.0,8.0,0.0,2.0,1.0,2.0,21.0,2.0,21.0,7.0,1.0,7.0,-28.0,38.0,34.0,45.0,31.0,90.0,-22.0,115.0,38.0,-8.0,112.0,75.0,-7.0,-68.0,39.0,28.0,0.0,28.0,15.0,9.0,15.0,26.0,0.0,26.0,8.0,1.0,8.0,7.0,1.0,7.0,2
-4.0,70.0,42.0,14.0,75.0,24.0,-1.0,117.0,21.0,-14.0,119.0,14.0,-7.0,-69.0,39.0,4.0,1.0,4.0,6.0,1.0,6.0,1.0,0.0,1.0,14.0,1.0,14.0,7.0,1.0,7.0,-28.0,38.0,33.0,30.0,40.0,52.0,-24.0,115.0,35.0,-3.0,113.0,58.0,-7.0,-69.0,39.0,28.0,1.0,28.0,14.0,1.0,14.0,24.0,0.0,24.0,3.0,0.0,3.0,7.0,1.0,7.0,2
-3.0,71.0,36.0,4.0,76.0,7.0,-1.0,117.0,18.0,-11.0,118.0,6.0,-6.0,-68.0,41.0,3.0,0.0,3.0,6.0,3.0,6.0,7.0,0.0,7.0,15.0,1.0,15.0,6.0,0.0,6.0,-26.0,39.0,30.0,22.0,41.0,35.0,-23.0,115.0,35.0,1.0,113.0,49.0,-6.0,-68.0,41.0,26.0,0.0,26.0,10.0,3.0,10.0,29.0,0.0,29.0,3.0,1.0,3.0,6.0,0.0,6.0,2
-2.0,71.0,37.0,-1.0,73.0,0.0,-4.0,117.0,20.0,-13.0,117.0,-7.0,-5.0,-68.0,42.0,2.0,2.0,2.0,1.0,1.0,1.0,8.0,0.0,8.0,15.0,2.0,15.0,7.0,0.0,7.0,-26.0,39.0,30.0,16.0,38.0,29.0,-26.0,115.0,37.0,-1.0,112.0,37.0,-5.0,-68.0,42.0,26.0,1.0,26.0,16.0,0.0,16.0,30.0,1.0,30.0,3.0,2.0,3.0,7.0,0.0,7.0,2
-2.0,69.0,38.0,-1.0,74.0,2.0,-6.0,117.0,19.0,-14.0,115.0,-20.0,-6.0,-68.0,42.0,-2.0,69.0,-2.0,-1.0,74.0,-1.0,-6.0,117.0,-6.0,-14.0,115.0,-14.0,-6.0,-68.0,-6.0,-26.0,38.0,30.0,16.0,38.0,31.0,-28.0,114.0,35.0,-2.0,110.0,25.0,-6.0,-68.0,42.0,-26.0,38.0,-26.0,16.0,38.0,16.0,-28.0,114.0,-28.0,-2.0,110.0,-2.0,-6.0,-68.0,-6.0,2
