left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
1.0,58.0,33.0,-4.0,51.0,58.0,14.0,106.0,-10.0,3.0,117.0,17.0,5.0,-75.0,60.0,11.0,6.0,11.0,12.0,0.0,12.0,14.0,3.0,14.0,3.0,0.0,3.0,5.0,1.0,5.0,-19.0,17.0,67.0,16.0,12.0,81.0,-1.0,108.0,25.0,19.0,118.0,44.0,5.0,-75.0,60.0,25.0,7.0,25.0,14.0,0.0,14.0,1.0,1.0,1.0,19.0,0.0,19.0,5.0,1.0,5.0,16
-5.0,64.0,5.0,-8.0,51.0,63.0,19.0,103.0,-20.0,6.0,117.0,15.0,7.0,-76.0,56.0,9.0,1.0,9.0,8.0,3.0,8.0,19.0,1.0,19.0,6.0,0.0,6.0,7.0,1.0,7.0,-22.0,24.0,39.0,15.0,12.0,86.0,4.0,107.0,14.0,22.0,118.0,42.0,7.0,-76.0,56.0,24.0,0.0,24.0,15.0,2.0,15.0,4.0,1.0,4.0,22.0,0.0,22.0,7.0,1.0,7.0,16
-7.0,65.0,-20.0,-7.0,54.0,62.0,23.0,104.0,-27.0,8.0,117.0,16.0,7.0,-77.0,53.0,7.0,0.0,7.0,7.0,2.0,7.0,23.0,4.0,23.0,8.0,1.0,8.0,5.0,0.0,5.0,-23.0,24.0,9.0,16.0,14.0,82.0,8.0,108.0,6.0,24.0,118.0,42.0,7.0,-77.0,53.0,23.0,0.0,23.0,16.0,2.0,16.0,8.0,4.0,8.0,24.0,0.0,24.0,5.0,0.0,5.0,16
-7.0,65.0,-28.0,-4.0,56.0,58.0,29.0,100.0,-37.0,9.0,118.0,18.0,6.0,-77.0,53.0,9.0,1.0,9.0,4.0,4.0,4.0,29.0,6.0,29.0,9.0,1.0,9.0,2.0,2.0,2.0,-23.0,24.0,3.0,19.0,16.0,78.0,14.0,104.0,-2.0,26.0,118.0,45.0,6.0,-77.0,53.0,27.0,1.0,27.0,19.0,6.0,19.0,14.0,6.0,14.0,26.0,1.0,26.0,2.0,2.0,2.0,16
-8.0,64.0,-32.0,-4.0,60.0,41.0,38.0,94.0,-45.0,10.0,117.0,17.0,4.0,-75.0,50.0,8.0,2.0,8.0,4.0,7.0,4.0,38.0,9.0,38.0,6.0,0.0,6.0,4.0,2.0,4.0,-25.0,25.0,0.0,19.0,22.0,59.0,23.0,98.0,-10.0,27.0,117.0,42.0,4.0,-75.0,50.0,31.0,1.0,31.0,19.0,5.0,19.0,23.0,10.0,23.0,23.0,1.0,23.0,4.0,2.0,4.0,16
-8.0,66.0,-18.0,5.0,67.0,20.0,42.0,85.0,-45.0,8.0,117.0,20.0,0.0,-77.0,52.0,12.0,1.0,12.0,5.0,0.0,5.0,42.0,3.0,42.0,4.0,2.0,4.0,4.0,2.0,4.0,-28.0,26.0,17.0,25.0,27.0,43.0,27.0,88.0,-10.0,25.0,118.0,47.0,0.0,-77.0,52.0,34.0,0.0,34.0,23.0,1.0,23.0,27.0,3.0,27.0,17.0,2.0,17.0,4.0,2.0,4.0,16
-10.0,67.0,0.0,5.0,67.0,7.0,44.0,82.0,-44.0,6.0,115.0,13.0,-2.0,-79.0,53.0,10.0,0.0,10.0,5.0,1.0,5.0,42.0,2.0,42.0,2.0,1.0,2.0,2.0,0.0,2.0,-31.0,26.0,33.0,24.0,26.0,31.0,28.0,85.0,-11.0,21.0,116.0,42.0,-2.0,-79.0,53.0,31.0,1.0,31.0,24.0,1.0,24.0,26.0,2.0,26.0,19.0,0.0,19.0,2.0,0.0,2.0,16
-7.0,67.0,26.0,8.0,66.0,-11.0,43.0,84.0,-47.0,4.0,116.0,10.0,-2.0,-79.0,50.0,7.0,6.0,7.0,8.0,1.0,8.0,13.0,13.0,13.0,22.0,3.0,22.0,6.0,3.0,6.0,-28.0,25.0,56.0,27.0,25.0,13.0,27.0,87.0,-14.0,20.0,116.0,39.0,-2.0,-79.0,50.0,28.0,3.0,28.0,27.0,2.0,27.0,5.0,13.0,5.0,10.0,2.0,10.0,6.0,3.0,6.0,16
-5.0,61.0,58.0,10.0,65.0,-19.0,28.0,97.0,-44.0,-9.0,113.0,-5.0,-4.0,-76.0,46.0,5.0,4.0,5.0,10.0,2.0,10.0,4.0,5.0,4.0,19.0,2.0,19.0,4.0,0.0,4.0,-27.0,22.0,80.0,28.0,27.0,6.0,11.0,100.0,-15.0,5.0,114.0,27.0,-4.0,-76.0,46.0,27.0,5.0,27.0,28.0,0.0,28.0,13.0,3.0,13.0,5.0,3.0,5.0,4.0,0.0,4.0,16
-3.0,57.0,69.0,11.0,67.0,-14.0,16.0,102.0,-38.0,-14.0,111.0,-8.0,-4.0,-76.0,49.0,3.0,1.0,3.0,1.0,1.0,1.0,14.0,0.0,14.0,40.0,5.0,40.0,4.0,2.0,4.0,-24.0,17.0,91.0,29.0,27.0,17.0,-1.0,103.0,-11.0,0.0,111.0,26.0,-4.0,-76.0,49.0,24.0,1.0,24.0,19.0,1.0,19.0,5.0,0.0,5.0,28.0,4.0,28.0,4.0,2.0,4.0,16
-3.0,56.0,68.0,6.0,66.0,-7.0,15.0,102.0,-38.0,-27.0,106.0,-4.0,-3.0,-74.0,51.0,7.0,7.0,7.0,0.0,2.0,0.0,15.0,2.0,15.0,29.0,1.0,29.0,3.0,2.0,3.0,-24.0,16.0,91.0,24.0,28.0,26.0,-3.0,103.0,-10.0,-14.0,107.0,31.0,-3.0,-74.0,51.0,26.0,7.0,26.0,20.0,2.0,20.0,3.0,2.0,3.0,14.0,0.0,14.0,3.0,2.0,3.0,16
-5.0,63.0,51.0,3.0,68.0,12.0,15.0,100.0,-43.0,-28.0,105.0,-3.0,0.0,-76.0,51.0,5.0,3.0,5.0,3.0,0.0,3.0,5.0,8.0,5.0,30.0,1.0,30.0,0.0,1.0,0.0,-25.0,23.0,73.0,22.0,30.0,41.0,-2.0,101.0,-14.0,-14.0,107.0,30.0,0.0,-76.0,51.0,25.0,3.0,25.0,18.0,1.0,18.0,12.0,9.0,12.0,16.0,1.0,16.0,0.0,1.0,0.0,16
-5.0,66.0,25.0,0.0,68.0,28.0,10.0,108.0,-14.0,-29.0,106.0,12.0,1.0,-75.0,51.0,7.0,1.0,7.0,8.0,2.0,8.0,10.0,2.0,10.0,49.0,4.0,49.0,1.0,1.0,1.0,-24.0,26.0,48.0,20.0,31.0,54.0,-7.0,110.0,15.0,-15.0,108.0,45.0,1.0,-75.0,51.0,24.0,0.0,24.0,14.0,4.0,14.0,7.0,1.0,7.0,33.0,5.0,33.0,1.0,1.0,1.0,16
-6.0,67.0,11.0,-4.0,66.0,33.0,12.0,110.0,-10.0,-39.0,102.0,33.0,5.0,-76.0,49.0,6.0,1.0,6.0,8.0,2.0,8.0,12.0,2.0,12.0,41.0,1.0,41.0,5.0,1.0,5.0,-24.0,26.0,34.0,17.0,27.0,55.0,-4.0,111.0,20.0,-24.0,103.0,66.0,5.0,-76.0,49.0,24.0,0.0,24.0,13.0,1.0,13.0,4.0,2.0,4.0,26.0,1.0,26.0,5.0,1.0,5.0,16
-6.0,66.0,-4.0,-6.0,64.0,36.0,12.0,108.0,-19.0,-40.0,101.0,26.0,6.0,-75.0,49.0,14.0,1.0,14.0,6.0,1.0,6.0,12.0,0.0,12.0,40.0,1.0,40.0,6.0,1.0,6.0,-24.0,26.0,22.0,15.0,26.0,57.0,-4.0,109.0,13.0,-25.0,102.0,56.0,6.0,-75.0,49.0,30.0,0.0,30.0,15.0,1.0,15.0,4.0,0.0,4.0,25.0,1.0,25.0,6.0,1.0,6.0,16
-10.0,67.0,-1.0,-6.0,65.0,33.0,12.0,108.0,-19.0,-38.0,102.0,26.0,6.0,-76.0,49.0,10.0,2.0,10.0,6.0,1.0,6.0,12.0,1.0,12.0,44.0,2.0,44.0,6.0,2.0,6.0,-27.0,26.0,23.0,16.0,27.0,54.0,-4.0,109.0,13.0,-23.0,103.0,56.0,6.0,-76.0,49.0,27.0,1.0,27.0,16.0,2.0,16.0,4.0,2.0,4.0,27.0,1.0,27.0,6.0,2.0,6.0,16
-6.0,65.0,-1.0,-3.0,66.0,31.0,12.0,109.0,-16.0,-41.0,100.0,33.0,8.0,-74.0,50.0,8.0,1.0,8.0,3.0,1.0,3.0,10.0,0.0,10.0,49.0,5.0,49.0,4.0,1.0,4.0,-22.0,25.0,24.0,20.0,29.0,51.0,-3.0,111.0,17.0,-25.0,102.0,63.0,8.0,-74.0,50.0,26.0,0.0,26.0,20.0,1.0,20.0,7.0,1.0,7.0,35.0,5.0,35.0,4.0,1.0,4.0,16
-7.0,66.0,-5.0,1.0,67.0,20.0,11.0,109.0,-14.0,-45.0,95.0,43.0,6.0,-75.0,52.0,-7.0,66.0,-7.0,1.0,67.0,1.0,11.0,109.0,11.0,-45.0,95.0,-45.0,6.0,-75.0,6.0,-24.0,25.0,20.0,22.0,30.0,42.0,-5.0,110.0,19.0,-30.0,97.0,73.0,6.0,-75.0,52.0,-24.0,25.0,-24.0,22.0,30.0,22.0,-5.0,110.0,-5.0,-30.0,97.0,-30.0,6.0,-75.0,6.0,16
