left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
33.0,47.0,30.0,16.0,38.0,55.0,43.0,85.0,-47.0,-12.0,103.0,44.0,23.0,-78.0,46.0,33.0,18.0,33.0,16.0,2.0,16.0,39.0,2.0,39.0,12.0,1.0,12.0,23.0,1.0,23.0,35.0,-5.0,85.0,40.0,4.0,33.0,52.0,82.0,5.0,11.0,95.0,33.0,23.0,-78.0,46.0,35.0,18.0,35.0,38.0,4.0,38.0,52.0,2.0,52.0,11.0,0.0,11.0,23.0,1.0,23.0,12
38.0,29.0,0.0,17.0,40.0,52.0,41.0,83.0,-55.0,-12.0,102.0,43.0,23.0,-77.0,37.0,14.0,25.0,14.0,17.0,3.0,17.0,37.0,2.0,37.0,12.0,0.0,12.0,23.0,0.0,23.0,43.0,-23.0,54.0,39.0,8.0,26.0,54.0,80.0,-7.0,12.0,95.0,25.0,23.0,-77.0,37.0,25.0,24.0,25.0,39.0,4.0,39.0,54.0,2.0,54.0,12.0,1.0,12.0,23.0,0.0,23.0,12
26.0,4.0,-42.0,29.0,37.0,34.0,39.0,81.0,-77.0,-8.0,102.0,39.0,24.0,-77.0,25.0,20.0,4.0,20.0,29.0,4.0,29.0,39.0,1.0,39.0,8.0,1.0,8.0,22.0,1.0,22.0,34.0,-47.0,4.0,48.0,4.0,-8.0,58.0,78.0,-39.0,15.0,96.0,9.0,24.0,-77.0,25.0,28.0,3.0,28.0,48.0,4.0,48.0,58.0,2.0,58.0,15.0,2.0,15.0,22.0,1.0,22.0,12
23.0,0.0,-45.0,36.0,33.0,26.0,40.0,80.0,-82.0,-2.0,101.0,34.0,23.0,-78.0,20.0,23.0,2.0,23.0,20.0,9.0,20.0,40.0,0.0,40.0,24.0,2.0,24.0,21.0,2.0,21.0,31.0,-50.0,-4.0,55.0,0.0,-22.0,60.0,76.0,-46.0,20.0,94.0,1.0,23.0,-78.0,20.0,31.0,3.0,31.0,41.0,4.0,41.0,56.0,3.0,56.0,2.0,3.0,2.0,21.0,2.0,21.0,12
26.0,2.0,-49.0,28.0,42.0,17.0,42.0,80.0,-78.0,-13.0,103.0,38.0,22.0,-80.0,34.0,26.0,3.0,26.0,28.0,87.0,28.0,42.0,0.0,42.0,31.0,0.0,31.0,22.0,2.0,22.0,33.0,-47.0,2.0,48.0,4.0,-24.0,58.0,79.0,-34.0,11.0,97.0,15.0,22.0,-80.0,34.0,29.0,1.0,29.0,48.0,85.0,48.0,54.0,3.0,54.0,5.0,2.0,5.0,22.0,2.0,22.0,12
26.0,-1.0,-51.0,29.0,-45.0,12.0,42.0,80.0,-75.0,-22.0,103.0,41.0,23.0,-78.0,40.0,26.0,7.0,26.0,29.0,4.0,29.0,40.0,1.0,40.0,26.0,0.0,26.0,23.0,1.0,23.0,31.0,-48.0,13.0,50.0,-81.0,-11.0,56.0,82.0,-26.0,3.0,99.0,26.0,23.0,-78.0,40.0,31.0,6.0,31.0,50.0,6.0,50.0,50.0,1.0,50.0,3.0,1.0,3.0,23.0,1.0,23.0,12
31.0,6.0,-45.0,31.0,-41.0,17.0,41.0,79.0,-76.0,-24.0,103.0,43.0,26.0,-77.0,47.0,27.0,10.0,27.0,31.0,9.0,31.0,41.0,3.0,41.0,32.0,1.0,32.0,26.0,0.0,26.0,38.0,-42.0,20.0,54.0,-75.0,-1.0,53.0,81.0,-25.0,0.0,98.0,31.0,26.0,-77.0,47.0,32.0,8.0,32.0,54.0,8.0,54.0,51.0,2.0,51.0,6.0,1.0,6.0,26.0,0.0,26.0,12
29.0,-4.0,-42.0,54.0,-32.0,18.0,42.0,82.0,-68.0,-28.0,102.0,44.0,27.0,-77.0,59.0,27.0,2.0,27.0,54.0,7.0,54.0,36.0,2.0,36.0,36.0,3.0,36.0,27.0,1.0,27.0,35.0,-50.0,35.0,81.0,-67.0,15.0,52.0,83.0,-12.0,-3.0,99.0,40.0,27.0,-77.0,59.0,33.0,0.0,33.0,81.0,3.0,81.0,44.0,3.0,44.0,13.0,1.0,13.0,27.0,1.0,27.0,12
28.0,-6.0,-29.0,57.0,-25.0,31.0,39.0,84.0,-64.0,-32.0,99.0,43.0,28.0,-78.0,59.0,26.0,3.0,26.0,57.0,4.0,57.0,39.0,2.0,39.0,52.0,3.0,52.0,22.0,0.0,22.0,34.0,-50.0,46.0,85.0,-64.0,23.0,48.0,86.0,-9.0,-8.0,98.0,39.0,28.0,-78.0,59.0,20.0,1.0,20.0,85.0,0.0,85.0,38.0,2.0,38.0,28.0,1.0,28.0,22.0,0.0,22.0,12
27.0,-9.0,-11.0,61.0,-21.0,29.0,42.0,86.0,-47.0,-42.0,96.0,36.0,25.0,-78.0,75.0,13.0,1.0,13.0,61.0,2.0,61.0,42.0,2.0,42.0,46.0,1.0,46.0,25.0,6.0,25.0,27.0,-49.0,66.0,93.0,-64.0,49.0,43.0,88.0,14.0,-18.0,97.0,54.0,25.0,-78.0,75.0,15.0,3.0,15.0,93.0,5.0,93.0,43.0,3.0,43.0,24.0,0.0,24.0,25.0,6.0,25.0,12
20.0,-8.0,-5.0,63.0,-19.0,28.0,44.0,88.0,-41.0,-44.0,95.0,35.0,29.0,-72.0,78.0,20.0,0.0,20.0,63.0,1.0,63.0,44.0,0.0,44.0,48.0,1.0,48.0,29.0,2.0,29.0,21.0,-46.0,76.0,97.0,-59.0,56.0,43.0,91.0,20.0,-21.0,97.0,56.0,29.0,-72.0,78.0,17.0,0.0,17.0,95.0,1.0,95.0,41.0,0.0,41.0,25.0,1.0,25.0,29.0,2.0,29.0,12
20.0,-8.0,-6.0,63.0,-18.0,33.0,44.0,88.0,-38.0,-46.0,94.0,31.0,30.0,-70.0,75.0,20.0,0.0,20.0,63.0,0.0,63.0,44.0,1.0,44.0,46.0,0.0,46.0,22.0,3.0,22.0,19.0,-46.0,74.0,96.0,-58.0,63.0,42.0,91.0,23.0,-23.0,96.0,53.0,30.0,-70.0,75.0,19.0,1.0,19.0,96.0,0.0,96.0,42.0,1.0,42.0,23.0,1.0,23.0,22.0,3.0,22.0,12
22.0,-8.0,-4.0,64.0,-18.0,34.0,44.0,87.0,-38.0,-45.0,94.0,27.0,26.0,-73.0,80.0,16.0,0.0,16.0,64.0,6.0,64.0,44.0,1.0,44.0,45.0,0.0,45.0,16.0,0.0,16.0,20.0,-47.0,74.0,97.0,-58.0,63.0,43.0,90.0,23.0,-22.0,95.0,50.0,26.0,-73.0,80.0,10.0,1.0,10.0,95.0,5.0,95.0,41.0,0.0,41.0,24.0,0.0,24.0,16.0,0.0,16.0,12
19.0,-8.0,-4.0,64.0,-12.0,40.0,45.0,88.0,-33.0,-45.0,94.0,25.0,21.0,-73.0,76.0,19.0,2.0,19.0,64.0,9.0,64.0,45.0,1.0,45.0,45.0,0.0,45.0,9.0,1.0,9.0,15.0,-48.0,74.0,96.0,-53.0,73.0,42.0,90.0,29.0,-23.0,95.0,52.0,21.0,-73.0,76.0,11.0,1.0,11.0,92.0,8.0,92.0,42.0,2.0,42.0,25.0,0.0,25.0,9.0,1.0,9.0,12
22.0,-6.0,-2.0,65.0,-3.0,48.0,47.0,87.0,-32.0,-45.0,94.0,23.0,15.0,-74.0,73.0,20.0,1.0,20.0,55.0,12.0,55.0,47.0,0.0,47.0,45.0,0.0,45.0,3.0,1.0,3.0,13.0,-47.0,74.0,94.0,-45.0,86.0,42.0,88.0,29.0,-24.0,95.0,55.0,15.0,-74.0,73.0,5.0,1.0,5.0,80.0,11.0,80.0,42.0,1.0,42.0,26.0,1.0,26.0,3.0,1.0,3.0,12
21.0,-7.0,2.0,60.0,9.0,60.0,50.0,87.0,-31.0,-45.0,94.0,17.0,9.0,-75.0,76.0,7.0,0.0,7.0,40.0,21.0,40.0,50.0,4.0,50.0,45.0,1.0,45.0,9.0,2.0,9.0,9.0,-48.0,74.0,87.0,-34.0,98.0,43.0,87.0,29.0,-25.0,94.0,51.0,9.0,-75.0,76.0,1.0,2.0,1.0,65.0,22.0,65.0,43.0,5.0,43.0,25.0,3.0,25.0,9.0,2.0,9.0,12
14.0,-7.0,5.0,50.0,30.0,71.0,53.0,83.0,-35.0,-42.0,95.0,24.0,11.0,-77.0,72.0,14.0,29.0,14.0,42.0,1.0,42.0,53.0,2.0,53.0,42.0,6.0,42.0,11.0,4.0,11.0,4.0,-50.0,71.0,76.0,-12.0,87.0,50.0,82.0,26.0,-20.0,91.0,49.0,11.0,-77.0,72.0,4.0,27.0,4.0,70.0,9.0,70.0,50.0,1.0,50.0,20.0,4.0,20.0,11.0,4.0,11.0,12
30.0,22.0,23.0,46.0,31.0,71.0,55.0,81.0,-44.0,-31.0,101.0,38.0,19.0,-73.0,66.0,2.0,25.0,2.0,32.0,1.0,32.0,53.0,1.0,53.0,31.0,2.0,31.0,19.0,3.0,19.0,26.0,-23.0,73.0,73.0,-3.0,57.0,59.0,81.0,15.0,-7.0,95.0,44.0,19.0,-73.0,66.0,6.0,20.0,6.0,57.0,3.0,57.0,59.0,4.0,59.0,7.0,0.0,7.0,19.0,3.0,19.0,12
16.0,47.0,32.0,39.0,32.0,65.0,54.0,80.0,-49.0,-21.0,103.0,50.0,20.0,-76.0,51.0,2.0,7.0,2.0,9.0,10.0,9.0,52.0,2.0,52.0,21.0,1.0,21.0,18.0,1.0,18.0,16.0,-3.0,77.0,65.0,0.0,45.0,61.0,77.0,6.0,2.0,95.0,46.0,20.0,-76.0,51.0,4.0,8.0,4.0,39.0,10.0,39.0,53.0,3.0,53.0,2.0,0.0,2.0,18.0,1.0,18.0,12
7.0,54.0,38.0,24.0,42.0,64.0,53.0,82.0,-44.0,-20.0,102.0,38.0,19.0,-75.0,52.0,7.0,1.0,7.0,24.0,2.0,24.0,39.0,5.0,39.0,22.0,0.0,22.0,13.0,1.0,13.0,6.0,5.0,81.0,52.0,10.0,46.0,57.0,80.0,14.0,3.0,95.0,40.0,19.0,-75.0,52.0,2.0,0.0,2.0,50.0,2.0,50.0,43.0,3.0,43.0,1.0,0.0,1.0,13.0,1.0,13.0,12
7.0,53.0,19.0,27.0,40.0,67.0,46.0,87.0,-45.0,-21.0,102.0,45.0,16.0,-74.0,49.0,3.0,3.0,3.0,27.0,4.0,27.0,36.0,2.0,36.0,21.0,1.0,21.0,14.0,2.0,14.0,2.0,5.0,59.0,51.0,8.0,46.0,50.0,83.0,12.0,2.0,95.0,46.0,16.0,-74.0,49.0,4.0,6.0,4.0,51.0,2.0,51.0,40.0,2.0,40.0,2.0,2.0,2.0,14.0,2.0,14.0,12
5.0,56.0,26.0,32.0,36.0,90.0,41.0,89.0,-44.0,-18.0,103.0,50.0,15.0,-72.0,48.0,5.0,2.0,5.0,6.0,6.0,6.0,33.0,2.0,33.0,38.0,2.0,38.0,7.0,0.0,7.0,-1.0,11.0,61.0,57.0,6.0,69.0,45.0,85.0,14.0,6.0,97.0,53.0,15.0,-72.0,48.0,1.0,1.0,1.0,31.0,4.0,31.0,29.0,4.0,29.0,18.0,2.0,18.0,7.0,0.0,7.0,12
17.0,54.0,30.0,19.0,42.0,73.0,37.0,91.0,-36.0,-28.0,101.0,36.0,11.0,-72.0,58.0,5.0,6.0,5.0,11.0,6.0,11.0,37.0,0.0,37.0,32.0,1.0,32.0,11.0,1.0,11.0,7.0,12.0,67.0,44.0,10.0,62.0,37.0,89.0,24.0,-6.0,95.0,50.0,11.0,-72.0,58.0,3.0,6.0,3.0,40.0,3.0,40.0,37.0,2.0,37.0,12.0,1.0,12.0,11.0,1.0,11.0,12
11.0,60.0,34.0,15.0,48.0,73.0,39.0,91.0,-36.0,-30.0,100.0,27.0,11.0,-73.0,63.0,11.0,4.0,11.0,7.0,2.0,7.0,39.0,0.0,39.0,34.0,1.0,34.0,7.0,1.0,7.0,2.0,18.0,70.0,42.0,13.0,60.0,37.0,91.0,25.0,-9.0,94.0,44.0,11.0,-73.0,63.0,2.0,4.0,2.0,34.0,2.0,34.0,35.0,0.0,35.0,15.0,1.0,15.0,7.0,1.0,7.0,12
11.0,56.0,29.0,11.0,50.0,60.0,41.0,91.0,-24.0,-32.0,99.0,23.0,9.0,-74.0,67.0,7.0,5.0,7.0,5.0,2.0,5.0,41.0,0.0,41.0,32.0,0.0,32.0,9.0,1.0,9.0,2.0,14.0,74.0,38.0,15.0,61.0,36.0,91.0,37.0,-12.0,93.0,48.0,9.0,-74.0,67.0,8.0,4.0,8.0,28.0,2.0,28.0,34.0,0.0,34.0,12.0,1.0,12.0,9.0,1.0,9.0,12
9.0,61.0,30.0,8.0,52.0,59.0,41.0,91.0,-22.0,-32.0,99.0,21.0,9.0,-75.0,72.0,3.0,1.0,3.0,0.0,3.0,0.0,41.0,0.0,41.0,32.0,0.0,32.0,9.0,1.0,9.0,-3.0,18.0,73.0,33.0,13.0,61.0,35.0,91.0,39.0,-12.0,94.0,49.0,9.0,-75.0,72.0,15.0,0.0,15.0,25.0,4.0,25.0,35.0,1.0,35.0,12.0,1.0,12.0,9.0,1.0,9.0,12
3.0,62.0,25.0,4.0,49.0,57.0,41.0,91.0,-22.0,-32.0,99.0,20.0,9.0,-76.0,73.0,9.0,1.0,9.0,4.0,5.0,4.0,41.0,0.0,41.0,32.0,0.0,32.0,7.0,1.0,7.0,-9.0,18.0,68.0,29.0,9.0,60.0,35.0,90.0,39.0,-12.0,93.0,49.0,9.0,-76.0,73.0,21.0,1.0,21.0,29.0,5.0,29.0,33.0,0.0,33.0,14.0,0.0,14.0,7.0,1.0,7.0,12
-3.0,63.0,30.0,7.0,54.0,57.0,41.0,91.0,-24.0,-32.0,99.0,20.0,8.0,-77.0,70.0,3.0,1.0,3.0,3.0,0.0,3.0,39.0,0.0,39.0,34.0,1.0,34.0,8.0,0.0,8.0,-15.0,19.0,75.0,32.0,14.0,60.0,34.0,90.0,37.0,-13.0,93.0,48.0,8.0,-77.0,70.0,15.0,1.0,15.0,28.0,1.0,28.0,34.0,1.0,34.0,13.0,0.0,13.0,8.0,0.0,8.0,12
0.0,64.0,22.0,5.0,54.0,58.0,40.0,91.0,-24.0,-33.0,98.0,19.0,9.0,-77.0,66.0,0.0,1.0,0.0,1.0,0.0,1.0,38.0,1.0,38.0,35.0,1.0,35.0,9.0,0.0,9.0,-12.0,20.0,65.0,30.0,15.0,58.0,34.0,91.0,37.0,-13.0,93.0,47.0,9.0,-77.0,66.0,12.0,0.0,12.0,26.0,0.0,26.0,34.0,0.0,34.0,15.0,0.0,15.0,9.0,0.0,9.0,12
2.0,63.0,15.0,3.0,54.0,58.0,39.0,92.0,-26.0,-34.0,99.0,20.0,9.0,-77.0,65.0,2.0,0.0,2.0,3.0,1.0,3.0,39.0,0.0,39.0,36.0,1.0,36.0,9.0,0.0,9.0,-10.0,20.0,57.0,28.0,15.0,57.0,34.0,91.0,35.0,-14.0,93.0,47.0,9.0,-77.0,65.0,12.0,2.0,12.0,28.0,0.0,28.0,32.0,0.0,32.0,16.0,1.0,16.0,9.0,0.0,9.0,12
2.0,63.0,15.0,4.0,55.0,53.0,39.0,92.0,-25.0,-35.0,98.0,18.0,9.0,-77.0,67.0,2.0,2.0,2.0,2.0,8.0,2.0,33.0,3.0,33.0,39.0,1.0,39.0,7.0,0.0,7.0,-11.0,22.0,58.0,28.0,15.0,53.0,33.0,91.0,35.0,-15.0,92.0,45.0,9.0,-77.0,67.0,19.0,3.0,19.0,18.0,6.0,18.0,15.0,4.0,15.0,27.0,4.0,27.0,7.0,0.0,7.0,12
4.0,65.0,22.0,3.0,63.0,37.0,36.0,95.0,4.0,-37.0,97.0,17.0,1.0,-77.0,73.0,2.0,1.0,2.0,3.0,1.0,3.0,36.0,0.0,36.0,37.0,0.0,37.0,1.0,1.0,1.0,-15.0,25.0,74.0,23.0,21.0,72.0,24.0,95.0,59.0,-21.0,96.0,61.0,1.0,-77.0,73.0,17.0,0.0,17.0,19.0,2.0,19.0,22.0,1.0,22.0,23.0,1.0,23.0,1.0,1.0,1.0,12
3.0,66.0,21.0,0.0,64.0,25.0,36.0,95.0,4.0,-37.0,97.0,18.0,2.0,-76.0,73.0,1.0,0.0,1.0,2.0,1.0,2.0,36.0,1.0,36.0,39.0,1.0,39.0,2.0,0.0,2.0,-16.0,25.0,76.0,21.0,23.0,69.0,23.0,96.0,61.0,-22.0,97.0,63.0,2.0,-76.0,73.0,18.0,1.0,18.0,19.0,1.0,19.0,23.0,1.0,23.0,24.0,0.0,24.0,2.0,0.0,2.0,12
2.0,66.0,13.0,-1.0,65.0,24.0,36.0,96.0,9.0,-38.0,96.0,18.0,0.0,-76.0,77.0,2.0,66.0,2.0,-1.0,65.0,-1.0,36.0,96.0,36.0,-38.0,96.0,-38.0,0.0,-76.0,0.0,-17.0,26.0,73.0,20.0,24.0,70.0,23.0,97.0,64.0,-23.0,97.0,64.0,0.0,-76.0,77.0,-17.0,26.0,-17.0,20.0,24.0,20.0,23.0,97.0,23.0,-23.0,97.0,-23.0,0.0,-76.0,0.0,12
