left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,62.0,6.0,-31.0,-21.0,103.0,-13.0,111.0,19.0,-14.0,111.0,10.0,-4.0,-75.0,56.0,6.0,1.0,6.0,37.0,14.0,37.0,19.0,1.0,19.0,14.0,0.0,14.0,6.0,0.0,6.0,-27.0,23.0,22.0,-15.0,-60.0,139.0,-31.0,111.0,41.0,-3.0,114.0,48.0,-4.0,-75.0,56.0,27.0,1.0,27.0,25.0,15.0,25.0,37.0,1.0,37.0,7.0,0.0,7.0,6.0,0.0,6.0,8
-5.0,63.0,14.0,-34.0,-35.0,86.0,-16.0,110.0,24.0,-14.0,111.0,5.0,-5.0,-75.0,60.0,7.0,0.0,7.0,34.0,11.0,34.0,20.0,0.0,20.0,20.0,1.0,20.0,7.0,0.0,7.0,-27.0,24.0,25.0,-20.0,-75.0,129.0,-34.0,110.0,41.0,-5.0,114.0,46.0,-5.0,-75.0,60.0,31.0,1.0,31.0,30.0,12.0,30.0,40.0,1.0,40.0,15.0,1.0,15.0,7.0,0.0,7.0,8
-6.0,63.0,17.0,-33.0,-46.0,75.0,-18.0,110.0,21.0,-17.0,110.0,-5.0,-6.0,-75.0,52.0,8.0,1.0,8.0,39.0,3.0,39.0,18.0,1.0,18.0,17.0,0.0,17.0,6.0,1.0,6.0,-29.0,25.0,17.0,-25.0,-87.0,119.0,-37.0,109.0,32.0,-10.0,113.0,39.0,-6.0,-75.0,52.0,33.0,1.0,33.0,31.0,3.0,31.0,39.0,0.0,39.0,10.0,0.0,10.0,6.0,1.0,6.0,8
-7.0,62.0,15.0,-36.0,-43.0,74.0,-18.0,109.0,20.0,-16.0,110.0,-6.0,-6.0,-74.0,50.0,7.0,0.0,7.0,52.0,11.0,52.0,20.0,1.0,20.0,16.0,0.0,16.0,8.0,1.0,8.0,-31.0,26.0,13.0,-28.0,-84.0,118.0,-38.0,109.0,30.0,-10.0,113.0,38.0,-6.0,-74.0,50.0,31.0,1.0,31.0,44.0,10.0,44.0,38.0,0.0,38.0,10.0,0.0,10.0,8.0,1.0,8.0,8
-6.0,62.0,18.0,-44.0,-32.0,91.0,-19.0,110.0,19.0,-16.0,110.0,-7.0,-7.0,-75.0,46.0,6.0,0.0,6.0,44.0,47.0,44.0,19.0,0.0,19.0,16.0,1.0,16.0,9.0,0.0,9.0,-29.0,25.0,15.0,-36.0,-74.0,135.0,-38.0,109.0,29.0,-10.0,113.0,38.0,-7.0,-75.0,46.0,29.0,2.0,29.0,36.0,46.0,36.0,38.0,1.0,38.0,10.0,1.0,10.0,9.0,0.0,9.0,8
-3.0,62.0,15.0,-43.0,15.0,99.0,-15.0,110.0,19.0,-15.0,111.0,-3.0,-8.0,-75.0,43.0,7.0,3.0,7.0,43.0,18.0,43.0,17.0,0.0,17.0,17.0,0.0,17.0,12.0,1.0,12.0,-28.0,27.0,12.0,-36.0,-28.0,136.0,-34.0,110.0,32.0,-7.0,114.0,40.0,-8.0,-75.0,43.0,32.0,2.0,32.0,36.0,17.0,36.0,38.0,1.0,38.0,13.0,0.0,13.0,12.0,1.0,12.0,8
-5.0,59.0,29.0,-31.0,33.0,96.0,-16.0,110.0,17.0,-16.0,111.0,-8.0,-10.0,-74.0,37.0,9.0,2.0,9.0,31.0,0.0,31.0,18.0,0.0,18.0,16.0,0.0,16.0,12.0,1.0,12.0,-30.0,25.0,15.0,-26.0,-11.0,129.0,-36.0,109.0,26.0,-10.0,114.0,37.0,-10.0,-74.0,37.0,36.0,2.0,36.0,26.0,1.0,26.0,36.0,0.0,36.0,10.0,1.0,10.0,12.0,1.0,12.0,8
-7.0,61.0,23.0,-22.0,33.0,107.0,-17.0,110.0,15.0,-15.0,111.0,-7.0,-11.0,-75.0,36.0,13.0,1.0,13.0,22.0,32.0,22.0,17.0,0.0,17.0,15.0,1.0,15.0,13.0,0.0,13.0,-33.0,27.0,9.0,-18.0,-12.0,140.0,-36.0,109.0,24.0,-9.0,113.0,38.0,-11.0,-75.0,36.0,37.0,0.0,37.0,18.0,30.0,18.0,36.0,1.0,36.0,9.0,0.0,9.0,13.0,0.0,13.0,8
-10.0,62.0,18.0,-10.0,1.0,132.0,-16.0,110.0,16.0,-14.0,110.0,-8.0,-12.0,-75.0,37.0,10.0,0.0,10.0,10.0,35.0,10.0,16.0,1.0,16.0,14.0,2.0,14.0,12.0,2.0,12.0,-35.0,27.0,7.0,-5.0,-42.0,171.0,-35.0,110.0,24.0,-8.0,113.0,37.0,-12.0,-75.0,37.0,35.0,5.0,35.0,5.0,34.0,5.0,35.0,0.0,35.0,8.0,0.0,8.0,12.0,2.0,12.0,8
-9.0,62.0,5.0,-1.0,-34.0,138.0,-12.0,111.0,16.0,-11.0,112.0,0.0,-10.0,-77.0,42.0,9.0,1.0,9.0,1.0,18.0,1.0,12.0,0.0,12.0,11.0,0.0,11.0,10.0,1.0,10.0,-31.0,22.0,5.0,10.0,-76.0,177.0,-32.0,110.0,29.0,-4.0,113.0,43.0,-10.0,-77.0,42.0,31.0,1.0,31.0,10.0,18.0,10.0,32.0,1.0,32.0,4.0,1.0,4.0,10.0,1.0,10.0,8
-7.0,61.0,11.0,14.0,-52.0,124.0,-11.0,111.0,16.0,-10.0,112.0,-2.0,-9.0,-76.0,40.0,9.0,0.0,9.0,14.0,5.0,14.0,11.0,1.0,11.0,10.0,0.0,10.0,9.0,0.0,9.0,-30.0,23.0,10.0,24.0,-94.0,160.0,-30.0,111.0,29.0,-3.0,114.0,41.0,-9.0,-76.0,40.0,32.0,0.0,32.0,24.0,5.0,24.0,30.0,0.0,30.0,3.0,0.0,3.0,9.0,0.0,9.0,8
-8.0,61.0,9.0,21.0,-57.0,104.0,-11.0,112.0,14.0,-10.0,112.0,-5.0,-7.0,-76.0,40.0,8.0,0.0,8.0,17.0,0.0,17.0,11.0,0.0,11.0,10.0,0.0,10.0,7.0,0.0,7.0,-31.0,23.0,7.0,30.0,-99.0,139.0,-30.0,111.0,28.0,-2.0,114.0,38.0,-7.0,-76.0,40.0,31.0,1.0,31.0,28.0,0.0,28.0,30.0,0.0,30.0,2.0,0.0,2.0,7.0,0.0,7.0,8
-7.0,61.0,11.0,19.0,-57.0,104.0,-10.0,112.0,14.0,-9.0,112.0,-3.0,-7.0,-76.0,41.0,9.0,1.0,9.0,17.0,5.0,17.0,10.0,1.0,10.0,9.0,1.0,9.0,7.0,0.0,7.0,-31.0,22.0,11.0,29.0,-99.0,136.0,-29.0,111.0,30.0,-1.0,114.0,39.0,-7.0,-76.0,41.0,31.0,2.0,31.0,29.0,5.0,29.0,29.0,1.0,29.0,1.0,1.0,1.0,7.0,0.0,7.0,8
-8.0,62.0,25.0,18.0,-52.0,111.0,-6.0,113.0,10.0,-7.0,113.0,1.0,-5.0,-76.0,42.0,8.0,1.0,8.0,14.0,12.0,14.0,6.0,0.0,6.0,7.0,0.0,7.0,5.0,0.0,5.0,-30.0,24.0,29.0,31.0,-94.0,141.0,-25.0,112.0,30.0,2.0,115.0,42.0,-5.0,-76.0,42.0,30.0,1.0,30.0,31.0,12.0,31.0,25.0,0.0,25.0,2.0,1.0,2.0,5.0,0.0,5.0,8
-7.0,63.0,22.0,16.0,-40.0,123.0,-5.0,113.0,12.0,-7.0,113.0,6.0,-5.0,-76.0,39.0,7.0,0.0,7.0,16.0,15.0,16.0,5.0,0.0,5.0,7.0,0.0,7.0,5.0,0.0,5.0,-28.0,23.0,30.0,31.0,-82.0,150.0,-23.0,112.0,35.0,5.0,114.0,44.0,-5.0,-76.0,39.0,28.0,0.0,28.0,31.0,16.0,31.0,23.0,0.0,23.0,5.0,0.0,5.0,5.0,0.0,5.0,8
-7.0,63.0,18.0,17.0,-25.0,128.0,-5.0,113.0,10.0,-7.0,113.0,10.0,-5.0,-76.0,39.0,9.0,1.0,9.0,17.0,17.0,17.0,5.0,0.0,5.0,7.0,0.0,7.0,5.0,1.0,5.0,-28.0,23.0,31.0,33.0,-66.0,154.0,-22.0,112.0,36.0,6.0,114.0,46.0,-5.0,-76.0,39.0,30.0,2.0,30.0,33.0,18.0,33.0,22.0,1.0,22.0,6.0,1.0,6.0,5.0,1.0,5.0,8
-8.0,64.0,19.0,19.0,-8.0,124.0,-4.0,113.0,5.0,-6.0,113.0,10.0,-5.0,-75.0,37.0,8.0,1.0,8.0,19.0,32.0,19.0,4.0,0.0,4.0,6.0,0.0,6.0,5.0,0.0,5.0,-29.0,25.0,31.0,36.0,-48.0,145.0,-21.0,113.0,32.0,7.0,115.0,45.0,-5.0,-75.0,37.0,29.0,1.0,29.0,36.0,32.0,36.0,21.0,0.0,21.0,7.0,0.0,7.0,5.0,0.0,5.0,8
-6.0,63.0,16.0,23.0,24.0,112.0,-4.0,113.0,6.0,-5.0,113.0,12.0,-5.0,-75.0,36.0,6.0,1.0,6.0,17.0,23.0,17.0,4.0,1.0,4.0,7.0,0.0,7.0,5.0,0.0,5.0,-27.0,24.0,29.0,39.0,-16.0,134.0,-21.0,113.0,35.0,8.0,115.0,45.0,-5.0,-75.0,36.0,27.0,1.0,27.0,33.0,22.0,33.0,21.0,1.0,21.0,6.0,0.0,6.0,5.0,0.0,5.0,8
-5.0,64.0,13.0,20.0,47.0,86.0,-4.0,112.0,3.0,-6.0,113.0,11.0,-4.0,-75.0,35.0,5.0,0.0,5.0,8.0,13.0,8.0,4.0,0.0,4.0,6.0,0.0,6.0,4.0,0.0,4.0,-27.0,25.0,28.0,36.0,6.0,108.0,-21.0,112.0,31.0,7.0,115.0,45.0,-4.0,-75.0,35.0,27.0,0.0,27.0,26.0,14.0,26.0,21.0,1.0,21.0,7.0,0.0,7.0,4.0,0.0,4.0,8
-5.0,64.0,13.0,14.0,60.0,57.0,-4.0,112.0,3.0,-6.0,113.0,13.0,-2.0,-75.0,39.0,-5.0,64.0,-5.0,14.0,60.0,14.0,-4.0,112.0,-4.0,-6.0,113.0,-6.0,-2.0,-75.0,-2.0,-26.0,25.0,29.0,31.0,20.0,79.0,-20.0,113.0,32.0,8.0,115.0,45.0,-2.0,-75.0,39.0,-26.0,25.0,-26.0,31.0,20.0,31.0,-20.0,113.0,-20.0,8.0,115.0,8.0,-2.0,-75.0,-2.0,8
