left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,70.0,4.0,66.0,2.0,3.0,21.0,110.0,-6.0,79.0,65.0,22.0,8.0,-72.0,71.0,13.0,1.0,13.0,64.0,6.0,64.0,21.0,2.0,21.0,79.0,37.0,79.0,8.0,1.0,8.0,-27.0,30.0,55.0,88.0,-33.0,20.0,10.0,117.0,33.0,97.0,65.0,37.0,8.0,-72.0,71.0,27.0,3.0,27.0,88.0,5.0,88.0,10.0,2.0,10.0,97.0,38.0,97.0,8.0,1.0,8.0,15
-12.0,69.0,14.0,65.0,8.0,2.0,25.0,108.0,-19.0,91.0,28.0,34.0,16.0,-71.0,70.0,18.0,0.0,18.0,61.0,9.0,61.0,25.0,0.0,25.0,91.0,7.0,91.0,16.0,1.0,16.0,-27.0,27.0,66.0,88.0,-28.0,19.0,14.0,115.0,21.0,109.0,27.0,50.0,16.0,-71.0,70.0,29.0,1.0,29.0,86.0,9.0,86.0,14.0,0.0,14.0,109.0,8.0,109.0,16.0,1.0,16.0,15
-15.0,69.0,15.0,63.0,17.0,5.0,25.0,108.0,-23.0,93.0,21.0,33.0,18.0,-70.0,69.0,15.0,0.0,15.0,57.0,10.0,57.0,23.0,1.0,23.0,91.0,3.0,91.0,18.0,0.0,18.0,-28.0,26.0,68.0,87.0,-19.0,18.0,15.0,115.0,17.0,111.0,19.0,46.0,18.0,-70.0,69.0,30.0,0.0,30.0,79.0,10.0,79.0,15.0,0.0,15.0,111.0,3.0,111.0,18.0,0.0,18.0,15
-15.0,69.0,10.0,60.0,27.0,3.0,24.0,107.0,-21.0,92.0,24.0,36.0,19.0,-70.0,70.0,15.0,2.0,15.0,42.0,16.0,42.0,12.0,1.0,12.0,56.0,51.0,56.0,13.0,0.0,13.0,-29.0,26.0,67.0,83.0,-9.0,18.0,15.0,115.0,20.0,111.0,22.0,48.0,19.0,-70.0,70.0,29.0,5.0,29.0,59.0,17.0,59.0,5.0,1.0,5.0,75.0,52.0,75.0,13.0,0.0,13.0,15
-13.0,71.0,9.0,51.0,43.0,0.0,18.0,108.0,-21.0,74.0,75.0,36.0,16.0,-70.0,70.0,13.0,0.0,13.0,27.0,10.0,27.0,8.0,1.0,8.0,14.0,27.0,14.0,4.0,2.0,4.0,-29.0,31.0,70.0,71.0,8.0,15.0,10.0,116.0,20.0,93.0,74.0,47.0,16.0,-70.0,70.0,29.0,2.0,29.0,41.0,9.0,41.0,6.0,1.0,6.0,31.0,27.0,31.0,4.0,2.0,4.0,15
-7.0,71.0,10.0,39.0,53.0,-10.0,13.0,109.0,-10.0,44.0,102.0,24.0,10.0,-72.0,75.0,7.0,1.0,7.0,5.0,10.0,5.0,1.0,1.0,1.0,16.0,12.0,16.0,2.0,1.0,2.0,-29.0,33.0,71.0,56.0,17.0,19.0,2.0,117.0,28.0,62.0,101.0,43.0,10.0,-72.0,75.0,29.0,1.0,29.0,22.0,9.0,22.0,16.0,1.0,16.0,0.0,13.0,0.0,2.0,1.0,2.0,15
-6.0,70.0,18.0,22.0,63.0,-17.0,6.0,110.0,-2.0,14.0,114.0,17.0,6.0,-73.0,71.0,6.0,1.0,6.0,16.0,5.0,16.0,6.0,3.0,6.0,20.0,1.0,20.0,4.0,0.0,4.0,-28.0,32.0,70.0,39.0,26.0,13.0,-7.0,118.0,33.0,31.0,114.0,39.0,6.0,-73.0,71.0,28.0,0.0,28.0,11.0,5.0,11.0,23.0,1.0,23.0,5.0,2.0,5.0,4.0,0.0,4.0,15
-5.0,69.0,30.0,3.0,68.0,-8.0,0.0,113.0,3.0,-3.0,113.0,-6.0,5.0,-73.0,64.0,5.0,0.0,5.0,3.0,1.0,3.0,12.0,0.0,12.0,5.0,1.0,5.0,3.0,2.0,3.0,-23.0,32.0,66.0,25.0,31.0,19.0,-15.0,119.0,36.0,13.0,116.0,21.0,5.0,-73.0,64.0,23.0,2.0,23.0,23.0,1.0,23.0,27.0,1.0,27.0,11.0,2.0,11.0,3.0,2.0,3.0,15
-3.0,69.0,14.0,4.0,67.0,-7.0,-6.0,113.0,1.0,-4.0,114.0,2.0,4.0,-75.0,63.0,3.0,2.0,3.0,4.0,1.0,4.0,8.0,1.0,8.0,4.0,0.0,4.0,4.0,1.0,4.0,-22.0,30.0,49.0,24.0,30.0,17.0,-21.0,118.0,35.0,12.0,118.0,28.0,4.0,-75.0,63.0,22.0,5.0,22.0,24.0,0.0,24.0,23.0,0.0,23.0,12.0,1.0,12.0,4.0,1.0,4.0,15
5.0,67.0,11.0,4.0,68.0,-2.0,-7.0,114.0,10.0,-4.0,114.0,1.0,5.0,-76.0,61.0,15.0,2.0,15.0,0.0,0.0,0.0,15.0,1.0,15.0,8.0,0.0,8.0,5.0,0.0,5.0,-14.0,25.0,46.0,24.0,30.0,21.0,-22.0,118.0,44.0,13.0,117.0,27.0,5.0,-76.0,61.0,34.0,3.0,34.0,20.0,1.0,20.0,30.0,3.0,30.0,7.0,1.0,7.0,5.0,0.0,5.0,15
-5.0,69.0,16.0,2.0,68.0,3.0,-11.0,113.0,-5.0,-6.0,114.0,-4.0,5.0,-76.0,56.0,9.0,1.0,9.0,2.0,1.0,2.0,11.0,0.0,11.0,8.0,1.0,8.0,5.0,0.0,5.0,-24.0,28.0,45.0,22.0,31.0,24.0,-26.0,115.0,27.0,10.0,118.0,25.0,5.0,-76.0,56.0,26.0,1.0,26.0,20.0,1.0,20.0,26.0,0.0,26.0,8.0,2.0,8.0,5.0,0.0,5.0,15
-7.0,68.0,25.0,0.0,67.0,5.0,-9.0,113.0,-3.0,-7.0,113.0,-9.0,6.0,-76.0,54.0,15.0,0.0,15.0,2.0,1.0,2.0,9.0,1.0,9.0,9.0,1.0,9.0,6.0,1.0,6.0,-25.0,27.0,53.0,21.0,30.0,27.0,-24.0,115.0,30.0,9.0,116.0,19.0,6.0,-76.0,54.0,31.0,0.0,31.0,21.0,0.0,21.0,26.0,1.0,26.0,7.0,1.0,7.0,6.0,1.0,6.0,15
-11.0,68.0,37.0,-1.0,68.0,6.0,-9.0,112.0,-9.0,-8.0,114.0,-8.0,7.0,-77.0,52.0,11.0,0.0,11.0,3.0,1.0,3.0,11.0,2.0,11.0,10.0,1.0,10.0,5.0,0.0,5.0,-28.0,27.0,62.0,21.0,30.0,28.0,-25.0,114.0,23.0,8.0,117.0,22.0,7.0,-77.0,52.0,28.0,0.0,28.0,19.0,1.0,19.0,27.0,1.0,27.0,4.0,1.0,4.0,5.0,0.0,5.0,15
-9.0,68.0,24.0,-2.0,69.0,5.0,-10.0,114.0,-1.0,-9.0,113.0,-15.0,6.0,-77.0,50.0,9.0,0.0,9.0,2.0,1.0,2.0,12.0,1.0,12.0,11.0,1.0,11.0,4.0,1.0,4.0,-27.0,27.0,47.0,20.0,31.0,28.0,-26.0,115.0,30.0,6.0,116.0,16.0,6.0,-77.0,50.0,27.0,1.0,27.0,20.0,2.0,20.0,28.0,2.0,28.0,6.0,0.0,6.0,4.0,1.0,4.0,15
-7.0,68.0,25.0,-2.0,68.0,5.0,-11.0,113.0,-2.0,-10.0,114.0,-11.0,5.0,-78.0,49.0,9.0,1.0,9.0,2.0,0.0,2.0,11.0,0.0,11.0,10.0,1.0,10.0,3.0,1.0,3.0,-25.0,26.0,47.0,20.0,29.0,30.0,-27.0,113.0,29.0,6.0,116.0,20.0,5.0,-78.0,49.0,27.0,1.0,27.0,20.0,1.0,20.0,27.0,1.0,27.0,6.0,0.0,6.0,3.0,1.0,3.0,15
-8.0,69.0,17.0,0.0,68.0,11.0,-11.0,113.0,-3.0,-9.0,113.0,-11.0,4.0,-77.0,51.0,10.0,1.0,10.0,0.0,0.0,0.0,11.0,1.0,11.0,9.0,0.0,9.0,4.0,1.0,4.0,-26.0,27.0,40.0,21.0,30.0,34.0,-26.0,114.0,30.0,7.0,116.0,19.0,4.0,-77.0,51.0,28.0,1.0,28.0,21.0,1.0,21.0,26.0,1.0,26.0,7.0,1.0,7.0,4.0,1.0,4.0,15
-9.0,68.0,15.0,0.0,68.0,7.0,-8.0,112.0,-12.0,-8.0,113.0,-11.0,5.0,-78.0,45.0,9.0,0.0,9.0,0.0,1.0,0.0,8.0,1.0,8.0,8.0,1.0,8.0,5.0,1.0,5.0,-27.0,26.0,37.0,22.0,29.0,29.0,-24.0,113.0,19.0,8.0,115.0,20.0,5.0,-78.0,45.0,27.0,1.0,27.0,22.0,2.0,22.0,24.0,1.0,24.0,8.0,2.0,8.0,5.0,1.0,5.0,15
-9.0,68.0,13.0,1.0,69.0,9.0,-6.0,111.0,-16.0,-6.0,114.0,-10.0,5.0,-77.0,43.0,11.0,0.0,11.0,1.0,1.0,1.0,6.0,0.0,6.0,6.0,0.0,6.0,5.0,0.0,5.0,-27.0,27.0,33.0,22.0,31.0,29.0,-23.0,114.0,14.0,9.0,117.0,21.0,5.0,-77.0,43.0,29.0,0.0,29.0,22.0,0.0,22.0,23.0,0.0,23.0,9.0,0.0,9.0,5.0,0.0,5.0,15
-10.0,68.0,20.0,2.0,68.0,4.0,-4.0,111.0,-21.0,-4.0,114.0,-8.0,5.0,-77.0,42.0,10.0,1.0,10.0,2.0,0.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,3.0,0.0,3.0,-28.0,27.0,40.0,23.0,31.0,23.0,-20.0,114.0,10.0,11.0,117.0,22.0,5.0,-77.0,42.0,28.0,1.0,28.0,21.0,2.0,21.0,20.0,1.0,20.0,11.0,1.0,11.0,3.0,0.0,3.0,15
-5.0,69.0,13.0,2.0,68.0,12.0,-2.0,113.0,-9.0,-2.0,114.0,-6.0,4.0,-77.0,42.0,5.0,0.0,5.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-24.0,28.0,35.0,22.0,29.0,30.0,-18.0,115.0,23.0,14.0,116.0,24.0,4.0,-77.0,42.0,24.0,1.0,24.0,22.0,0.0,22.0,18.0,2.0,18.0,14.0,2.0,14.0,2.0,1.0,2.0,15
-4.0,69.0,10.0,3.0,68.0,10.0,0.0,111.0,-19.0,0.0,113.0,-10.0,3.0,-78.0,44.0,6.0,0.0,6.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,-24.0,27.0,34.0,23.0,29.0,29.0,-16.0,113.0,14.0,16.0,114.0,20.0,3.0,-78.0,44.0,24.0,1.0,24.0,23.0,1.0,23.0,16.0,0.0,16.0,16.0,1.0,16.0,3.0,0.0,3.0,15
-5.0,69.0,15.0,4.0,67.0,9.0,2.0,111.0,-20.0,3.0,114.0,-6.0,4.0,-78.0,45.0,5.0,1.0,5.0,4.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,3.0,2.0,1.0,2.0,-24.0,28.0,40.0,24.0,28.0,29.0,-13.0,113.0,13.0,19.0,115.0,23.0,4.0,-78.0,45.0,24.0,1.0,24.0,24.0,1.0,24.0,13.0,1.0,13.0,19.0,1.0,19.0,2.0,1.0,2.0,15
-3.0,68.0,15.0,6.0,67.0,8.0,7.0,111.0,-9.0,6.0,114.0,-5.0,3.0,-77.0,49.0,5.0,0.0,5.0,6.0,0.0,6.0,7.0,0.0,7.0,6.0,1.0,6.0,1.0,0.0,1.0,-23.0,27.0,43.0,25.0,29.0,30.0,-9.0,114.0,24.0,22.0,114.0,24.0,3.0,-77.0,49.0,25.0,0.0,25.0,25.0,0.0,25.0,9.0,0.0,9.0,22.0,1.0,22.0,1.0,0.0,1.0,15
-4.0,68.0,13.0,7.0,67.0,1.0,8.0,111.0,-9.0,8.0,113.0,-1.0,2.0,-77.0,52.0,4.0,1.0,4.0,7.0,0.0,7.0,8.0,0.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,-24.0,27.0,44.0,26.0,29.0,24.0,-7.0,114.0,25.0,24.0,113.0,27.0,2.0,-77.0,52.0,26.0,1.0,26.0,24.0,0.0,24.0,7.0,0.0,7.0,24.0,1.0,24.0,0.0,0.0,0.0,15
-4.0,69.0,11.0,7.0,67.0,1.0,9.0,111.0,-7.0,10.0,114.0,11.0,1.0,-77.0,54.0,6.0,0.0,6.0,7.0,0.0,7.0,9.0,0.0,9.0,10.0,1.0,10.0,1.0,1.0,1.0,-25.0,28.0,45.0,25.0,29.0,26.0,-6.0,114.0,27.0,25.0,114.0,39.0,1.0,-77.0,54.0,25.0,1.0,25.0,25.0,0.0,25.0,6.0,1.0,6.0,25.0,0.0,25.0,1.0,1.0,1.0,15
-5.0,69.0,9.0,8.0,67.0,5.0,13.0,111.0,-6.0,11.0,113.0,7.0,2.0,-76.0,54.0,11.0,1.0,11.0,8.0,0.0,8.0,13.0,1.0,13.0,11.0,1.0,11.0,0.0,0.0,0.0,-25.0,29.0,43.0,27.0,29.0,29.0,-2.0,115.0,28.0,27.0,114.0,34.0,2.0,-76.0,54.0,31.0,1.0,31.0,27.0,1.0,27.0,2.0,1.0,2.0,25.0,0.0,25.0,0.0,0.0,0.0,15
-8.0,68.0,12.0,8.0,67.0,2.0,14.0,110.0,-14.0,11.0,114.0,6.0,1.0,-76.0,52.0,12.0,0.0,12.0,8.0,0.0,8.0,14.0,2.0,14.0,9.0,2.0,9.0,1.0,1.0,1.0,-28.0,28.0,43.0,27.0,28.0,24.0,-2.0,114.0,20.0,26.0,114.0,33.0,1.0,-76.0,52.0,30.0,1.0,30.0,27.0,2.0,27.0,2.0,2.0,2.0,26.0,0.0,26.0,1.0,1.0,1.0,15
-10.0,68.0,10.0,8.0,67.0,7.0,15.0,112.0,-9.0,10.0,112.0,2.0,3.0,-75.0,50.0,-10.0,68.0,-10.0,8.0,67.0,8.0,15.0,112.0,15.0,10.0,112.0,10.0,3.0,-75.0,3.0,-29.0,29.0,39.0,28.0,30.0,25.0,0.0,116.0,25.0,27.0,114.0,28.0,3.0,-75.0,50.0,-29.0,29.0,-29.0,28.0,30.0,28.0,0.0,116.0,0.0,27.0,114.0,27.0,3.0,-75.0,3.0,15
