left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,70.0,36.0,-27.0,59.0,53.0,5.0,110.0,16.0,-15.0,109.0,-7.0,-4.0,-75.0,54.0,11.0,1.0,11.0,29.0,4.0,29.0,5.0,0.0,5.0,15.0,0.0,15.0,6.0,0.0,6.0,-34.0,33.0,52.0,-9.0,20.0,85.0,-21.0,113.0,36.0,5.0,112.0,31.0,-4.0,-75.0,54.0,34.0,2.0,34.0,13.0,3.0,13.0,21.0,1.0,21.0,5.0,0.0,5.0,6.0,0.0,6.0,19
-11.0,69.0,35.0,-28.0,55.0,49.0,7.0,110.0,13.0,-14.0,109.0,-6.0,-5.0,-75.0,56.0,15.0,1.0,15.0,32.0,0.0,32.0,7.0,0.0,7.0,16.0,0.0,16.0,5.0,0.0,5.0,-34.0,31.0,53.0,-11.0,17.0,83.0,-19.0,112.0,35.0,6.0,112.0,31.0,-5.0,-75.0,56.0,38.0,1.0,38.0,15.0,0.0,15.0,19.0,1.0,19.0,6.0,1.0,6.0,5.0,0.0,5.0,19
-13.0,70.0,32.0,-30.0,55.0,56.0,7.0,110.0,10.0,-15.0,109.0,-9.0,-5.0,-75.0,53.0,23.0,0.0,23.0,34.0,1.0,34.0,5.0,1.0,5.0,15.0,0.0,15.0,5.0,1.0,5.0,-36.0,32.0,49.0,-13.0,17.0,88.0,-19.0,113.0,34.0,6.0,113.0,26.0,-5.0,-75.0,53.0,50.0,1.0,50.0,19.0,2.0,19.0,23.0,0.0,23.0,4.0,0.0,4.0,5.0,1.0,5.0,19
-18.0,70.0,30.0,-32.0,54.0,54.0,6.0,111.0,13.0,-14.0,109.0,-5.0,-5.0,-76.0,57.0,22.0,2.0,22.0,32.0,0.0,32.0,6.0,1.0,6.0,14.0,1.0,14.0,5.0,0.0,5.0,-43.0,31.0,49.0,-16.0,15.0,87.0,-21.0,113.0,35.0,5.0,113.0,32.0,-5.0,-76.0,57.0,45.0,2.0,45.0,16.0,0.0,16.0,21.0,0.0,21.0,5.0,1.0,5.0,5.0,0.0,5.0,19
-20.0,72.0,22.0,-30.0,54.0,46.0,8.0,110.0,9.0,-14.0,110.0,-4.0,-5.0,-76.0,62.0,20.0,1.0,20.0,30.0,4.0,30.0,8.0,0.0,8.0,14.0,0.0,14.0,5.0,2.0,5.0,-44.0,33.0,47.0,-13.0,15.0,80.0,-18.0,113.0,33.0,7.0,114.0,30.0,-5.0,-76.0,62.0,44.0,2.0,44.0,13.0,4.0,13.0,18.0,0.0,18.0,7.0,1.0,7.0,5.0,2.0,5.0,19
-15.0,73.0,33.0,-24.0,58.0,45.0,10.0,110.0,4.0,-12.0,110.0,8.0,-4.0,-74.0,72.0,15.0,1.0,15.0,24.0,7.0,24.0,10.0,1.0,10.0,12.0,0.0,12.0,4.0,2.0,4.0,-39.0,35.0,69.0,-5.0,19.0,76.0,-14.0,113.0,37.0,11.0,113.0,33.0,-4.0,-74.0,72.0,39.0,3.0,39.0,5.0,8.0,5.0,14.0,1.0,14.0,11.0,1.0,11.0,4.0,2.0,4.0,19
-6.0,74.0,56.0,3.0,65.0,69.0,14.0,109.0,-7.0,-7.0,110.0,22.0,-1.0,-72.0,81.0,6.0,5.0,6.0,3.0,14.0,3.0,14.0,1.0,14.0,7.0,1.0,7.0,1.0,1.0,1.0,-27.0,38.0,106.0,25.0,27.0,96.0,-7.0,114.0,36.0,18.0,112.0,35.0,-1.0,-72.0,81.0,27.0,5.0,27.0,25.0,13.0,25.0,7.0,0.0,7.0,18.0,0.0,18.0,1.0,1.0,1.0,19
16.0,69.0,69.0,30.0,51.0,68.0,15.0,108.0,-13.0,-7.0,111.0,25.0,0.0,-71.0,84.0,16.0,11.0,16.0,30.0,20.0,30.0,11.0,1.0,11.0,7.0,1.0,7.0,2.0,0.0,2.0,-4.0,33.0,126.0,52.0,14.0,90.0,-4.0,114.0,33.0,19.0,112.0,32.0,0.0,-71.0,84.0,4.0,12.0,4.0,52.0,21.0,52.0,4.0,2.0,4.0,19.0,1.0,19.0,2.0,0.0,2.0,19
35.0,58.0,70.0,49.0,31.0,51.0,13.0,107.0,-23.0,-5.0,110.0,36.0,-1.0,-71.0,90.0,35.0,27.0,35.0,49.0,24.0,49.0,9.0,1.0,9.0,5.0,0.0,5.0,1.0,3.0,1.0,18.0,21.0,135.0,70.0,-7.0,67.0,-2.0,112.0,30.0,21.0,111.0,31.0,-1.0,-71.0,90.0,18.0,27.0,18.0,70.0,25.0,70.0,2.0,2.0,2.0,21.0,1.0,21.0,1.0,3.0,1.0,19
62.0,31.0,58.0,50.0,7.0,6.0,11.0,106.0,-28.0,-3.0,110.0,45.0,0.0,-68.0,98.0,62.0,14.0,62.0,46.0,11.0,46.0,9.0,0.0,9.0,3.0,0.0,3.0,0.0,2.0,0.0,49.0,-6.0,128.0,72.0,-32.0,16.0,0.0,110.0,28.0,23.0,110.0,32.0,0.0,-68.0,98.0,49.0,14.0,49.0,68.0,10.0,68.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,2.0,0.0,19
70.0,17.0,39.0,48.0,-4.0,-9.0,10.0,106.0,-30.0,-2.0,110.0,45.0,1.0,-66.0,105.0,70.0,8.0,70.0,48.0,14.0,48.0,10.0,0.0,10.0,2.0,0.0,2.0,1.0,4.0,1.0,57.0,-20.0,113.0,70.0,-42.0,3.0,0.0,110.0,26.0,24.0,110.0,29.0,1.0,-66.0,105.0,57.0,7.0,57.0,70.0,12.0,70.0,2.0,1.0,2.0,22.0,1.0,22.0,1.0,4.0,1.0,19
72.0,9.0,17.0,53.0,-18.0,0.0,11.0,106.0,-24.0,-2.0,110.0,46.0,1.0,-62.0,113.0,72.0,0.0,72.0,53.0,3.0,53.0,9.0,0.0,9.0,2.0,1.0,2.0,1.0,7.0,1.0,60.0,-27.0,97.0,74.0,-54.0,15.0,-1.0,111.0,31.0,23.0,111.0,33.0,1.0,-62.0,113.0,60.0,5.0,60.0,74.0,6.0,74.0,1.0,3.0,1.0,23.0,0.0,23.0,1.0,7.0,1.0,19
73.0,9.0,-2.0,53.0,-15.0,-6.0,10.0,106.0,-26.0,-1.0,109.0,48.0,5.0,-55.0,121.0,73.0,7.0,73.0,53.0,16.0,53.0,6.0,1.0,6.0,1.0,0.0,1.0,5.0,2.0,5.0,64.0,-22.0,84.0,77.0,-48.0,14.0,-1.0,114.0,29.0,24.0,111.0,32.0,5.0,-55.0,121.0,64.0,9.0,64.0,77.0,16.0,77.0,3.0,1.0,3.0,24.0,1.0,24.0,5.0,2.0,5.0,19
75.0,16.0,-6.0,56.0,1.0,11.0,8.0,105.0,-27.0,0.0,109.0,50.0,7.0,-53.0,126.0,65.0,20.0,65.0,54.0,29.0,54.0,6.0,0.0,6.0,8.0,0.0,8.0,7.0,2.0,7.0,68.0,-13.0,83.0,82.0,-32.0,35.0,-2.0,113.0,28.0,25.0,110.0,32.0,7.0,-53.0,126.0,56.0,20.0,56.0,80.0,30.0,80.0,4.0,0.0,4.0,19.0,1.0,19.0,7.0,2.0,7.0,19
70.0,36.0,2.0,55.0,30.0,39.0,7.0,105.0,-26.0,-4.0,109.0,47.0,8.0,-51.0,127.0,0.0,32.0,0.0,19.0,41.0,19.0,7.0,0.0,7.0,14.0,3.0,14.0,4.0,0.0,4.0,62.0,7.0,90.0,81.0,-2.0,65.0,-3.0,113.0,29.0,22.0,111.0,32.0,8.0,-51.0,127.0,12.0,32.0,12.0,9.0,43.0,9.0,5.0,2.0,5.0,10.0,0.0,10.0,4.0,0.0,4.0,19
35.0,68.0,23.0,18.0,71.0,61.0,11.0,105.0,-25.0,-9.0,106.0,44.0,6.0,-51.0,127.0,53.0,13.0,53.0,58.0,2.0,58.0,11.0,1.0,11.0,13.0,1.0,13.0,6.0,4.0,6.0,25.0,39.0,107.0,45.0,41.0,94.0,-4.0,111.0,28.0,16.0,111.0,37.0,6.0,-51.0,127.0,73.0,11.0,73.0,31.0,3.0,31.0,12.0,2.0,12.0,12.0,1.0,12.0,6.0,4.0,6.0,19
-9.0,81.0,24.0,-20.0,73.0,42.0,12.0,106.0,-13.0,-11.0,107.0,29.0,8.0,-55.0,127.0,73.0,12.0,73.0,70.0,18.0,70.0,2.0,5.0,2.0,19.0,1.0,19.0,2.0,0.0,2.0,-24.0,50.0,103.0,7.0,44.0,86.0,-8.0,113.0,32.0,14.0,112.0,37.0,8.0,-55.0,127.0,100.0,14.0,100.0,53.0,17.0,53.0,24.0,2.0,24.0,2.0,1.0,2.0,2.0,0.0,2.0,19
-41.0,69.0,13.0,-45.0,55.0,23.0,7.0,111.0,18.0,-15.0,106.0,24.0,3.0,-55.0,131.0,77.0,29.0,77.0,59.0,20.0,59.0,5.0,1.0,5.0,15.0,1.0,15.0,5.0,1.0,5.0,-62.0,36.0,86.0,-23.0,27.0,81.0,-16.0,115.0,54.0,8.0,113.0,43.0,3.0,-55.0,131.0,110.0,33.0,110.0,53.0,22.0,53.0,34.0,1.0,34.0,2.0,2.0,2.0,5.0,1.0,5.0,19
-59.0,40.0,-17.0,-52.0,35.0,-6.0,1.0,110.0,35.0,-15.0,107.0,3.0,-1.0,-56.0,121.0,59.0,11.0,59.0,52.0,9.0,52.0,3.0,1.0,3.0,15.0,1.0,15.0,1.0,2.0,1.0,-86.0,3.0,34.0,-38.0,5.0,61.0,-25.0,114.0,51.0,3.0,115.0,42.0,-1.0,-56.0,121.0,86.0,12.0,86.0,38.0,10.0,38.0,29.0,2.0,29.0,3.0,0.0,3.0,1.0,2.0,1.0,19
-59.0,29.0,-29.0,-49.0,26.0,-17.0,-1.0,109.0,39.0,-14.0,108.0,-3.0,0.0,-58.0,113.0,59.0,2.0,59.0,49.0,1.0,49.0,7.0,0.0,7.0,14.0,0.0,14.0,10.0,5.0,10.0,-86.0,-9.0,6.0,-38.0,-5.0,49.0,-27.0,112.0,44.0,0.0,115.0,42.0,0.0,-58.0,113.0,86.0,3.0,86.0,38.0,3.0,38.0,33.0,1.0,33.0,6.0,1.0,6.0,10.0,5.0,10.0,19
-58.0,27.0,-33.0,-47.0,25.0,-20.0,-4.0,109.0,42.0,-14.0,108.0,-9.0,-5.0,-63.0,107.0,58.0,10.0,58.0,51.0,6.0,51.0,6.0,1.0,6.0,14.0,0.0,14.0,7.0,5.0,7.0,-84.0,-12.0,-7.0,-38.0,-8.0,47.0,-30.0,111.0,41.0,-3.0,114.0,41.0,-5.0,-63.0,107.0,84.0,12.0,84.0,44.0,4.0,44.0,32.0,0.0,32.0,3.0,2.0,3.0,7.0,5.0,7.0,19
-53.0,37.0,-20.0,-49.0,31.0,-10.0,-5.0,108.0,43.0,-12.0,108.0,-12.0,-6.0,-68.0,94.0,53.0,7.0,53.0,49.0,8.0,49.0,5.0,0.0,5.0,16.0,1.0,16.0,6.0,2.0,6.0,-78.0,0.0,-3.0,-41.0,-4.0,54.0,-31.0,111.0,39.0,-3.0,112.0,40.0,-6.0,-68.0,94.0,78.0,8.0,78.0,41.0,6.0,41.0,31.0,0.0,31.0,3.0,0.0,3.0,6.0,2.0,6.0,19
-47.0,44.0,-6.0,-49.0,39.0,1.0,-4.0,108.0,39.0,-14.0,109.0,-13.0,-6.0,-70.0,89.0,47.0,10.0,47.0,49.0,9.0,49.0,4.0,0.0,4.0,18.0,1.0,18.0,12.0,2.0,12.0,-72.0,8.0,10.0,-40.0,2.0,63.0,-29.0,111.0,39.0,-2.0,112.0,38.0,-6.0,-70.0,89.0,72.0,10.0,72.0,40.0,7.0,40.0,31.0,1.0,31.0,8.0,1.0,8.0,12.0,2.0,12.0,19
-40.0,54.0,6.0,-42.0,48.0,15.0,-4.0,108.0,37.0,-16.0,108.0,-14.0,-9.0,-72.0,79.0,40.0,10.0,40.0,42.0,12.0,42.0,4.0,2.0,4.0,18.0,0.0,18.0,11.0,3.0,11.0,-66.0,18.0,18.0,-35.0,9.0,72.0,-30.0,110.0,37.0,-5.0,111.0,38.0,-9.0,-72.0,79.0,66.0,9.0,66.0,35.0,12.0,35.0,30.0,1.0,30.0,5.0,0.0,5.0,11.0,3.0,11.0,19
-25.0,64.0,15.0,-29.0,60.0,35.0,-1.0,110.0,31.0,-17.0,108.0,-8.0,-10.0,-75.0,64.0,25.0,4.0,25.0,29.0,6.0,29.0,1.0,0.0,1.0,17.0,1.0,17.0,10.0,0.0,10.0,-50.0,27.0,27.0,-18.0,21.0,84.0,-27.0,111.0,38.0,-3.0,111.0,39.0,-10.0,-75.0,64.0,50.0,4.0,50.0,18.0,5.0,18.0,27.0,0.0,27.0,3.0,1.0,3.0,10.0,0.0,10.0,19
-16.0,68.0,21.0,-15.0,66.0,46.0,1.0,110.0,25.0,-16.0,109.0,-6.0,-10.0,-75.0,60.0,-16.0,68.0,-16.0,-15.0,66.0,-15.0,1.0,110.0,1.0,-16.0,109.0,-16.0,-10.0,-75.0,-10.0,-41.0,31.0,34.0,-2.0,26.0,89.0,-25.0,111.0,37.0,0.0,112.0,39.0,-10.0,-75.0,60.0,-41.0,31.0,-41.0,-2.0,26.0,-2.0,-25.0,111.0,-25.0,0.0,112.0,0.0,-10.0,-75.0,-10.0,19
