left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-13.0,-62.0,84.0,0.0,-64.0,68.0,4.0,96.0,-10.0,-2.0,98.0,-23.0,3.0,-51.0,-4.0,13.0,1.0,13.0,34.0,5.0,34.0,2.0,0.0,2.0,4.0,1.0,4.0,3.0,1.0,3.0,-27.0,-89.0,60.0,18.0,-93.0,57.0,-14.0,98.0,1.0,14.0,96.0,-2.0,3.0,-51.0,-4.0,27.0,3.0,27.0,18.0,4.0,18.0,18.0,0.0,18.0,10.0,1.0,10.0,3.0,1.0,3.0,11
0.0,-61.0,85.0,-17.0,-59.0,62.0,3.0,96.0,-7.0,-3.0,99.0,-22.0,3.0,-50.0,-1.0,0.0,2.0,0.0,17.0,1.0,17.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,1.0,3.0,-15.0,-86.0,64.0,0.0,-89.0,54.0,-16.0,98.0,1.0,12.0,97.0,1.0,3.0,-50.0,-1.0,15.0,2.0,15.0,2.0,0.0,2.0,18.0,1.0,18.0,8.0,0.0,8.0,3.0,1.0,3.0,11
2.0,-59.0,89.0,-15.0,-60.0,63.0,2.0,96.0,-4.0,-4.0,99.0,-27.0,3.0,-49.0,-2.0,8.0,4.0,8.0,15.0,2.0,15.0,2.0,1.0,2.0,4.0,1.0,4.0,3.0,3.0,3.0,-13.0,-84.0,59.0,-1.0,-89.0,58.0,-17.0,99.0,-1.0,10.0,97.0,0.0,3.0,-49.0,-2.0,23.0,9.0,23.0,1.0,1.0,1.0,17.0,2.0,17.0,10.0,0.0,10.0,3.0,3.0,3.0,11
-3.0,-63.0,78.0,-6.0,-62.0,45.0,5.0,97.0,-7.0,-3.0,98.0,-17.0,4.0,-52.0,2.0,31.0,1.0,31.0,6.0,1.0,6.0,5.0,1.0,5.0,3.0,0.0,3.0,2.0,1.0,2.0,-18.0,-93.0,55.0,9.0,-90.0,40.0,-14.0,97.0,2.0,13.0,97.0,5.0,4.0,-52.0,2.0,46.0,0.0,46.0,9.0,1.0,9.0,14.0,1.0,14.0,13.0,0.0,13.0,2.0,1.0,2.0,11
-17.0,-64.0,60.0,10.0,-63.0,42.0,5.0,98.0,-9.0,-3.0,98.0,-17.0,3.0,-51.0,-1.0,49.0,6.0,49.0,10.0,4.0,10.0,3.0,1.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,-32.0,-93.0,40.0,26.0,-91.0,36.0,-14.0,98.0,1.0,13.0,97.0,4.0,3.0,-51.0,-1.0,62.0,7.0,62.0,26.0,3.0,26.0,14.0,0.0,14.0,13.0,1.0,13.0,3.0,0.0,3.0,11
-33.0,-58.0,47.0,30.0,-59.0,37.0,4.0,97.0,-12.0,-3.0,98.0,-16.0,3.0,-51.0,0.0,63.0,15.0,63.0,30.0,14.0,30.0,4.0,0.0,4.0,3.0,0.0,3.0,3.0,1.0,3.0,-47.0,-86.0,30.0,47.0,-88.0,29.0,-14.0,98.0,1.0,14.0,98.0,3.0,3.0,-51.0,0.0,77.0,15.0,77.0,47.0,13.0,47.0,14.0,0.0,14.0,14.0,0.0,14.0,3.0,1.0,3.0,11
-48.0,-43.0,21.0,46.0,-45.0,36.0,5.0,97.0,-14.0,-1.0,98.0,-16.0,3.0,-52.0,-5.0,48.0,2.0,48.0,40.0,2.0,40.0,5.0,0.0,5.0,1.0,1.0,1.0,3.0,1.0,3.0,-62.0,-71.0,7.0,64.0,-75.0,24.0,-13.0,98.0,0.0,15.0,98.0,2.0,3.0,-52.0,-5.0,62.0,1.0,62.0,60.0,2.0,60.0,13.0,0.0,13.0,15.0,0.0,15.0,3.0,1.0,3.0,11
-47.0,-45.0,33.0,43.0,-47.0,51.0,5.0,97.0,-13.0,-1.0,99.0,-15.0,4.0,-51.0,-7.0,47.0,8.0,47.0,15.0,7.0,15.0,5.0,1.0,5.0,1.0,0.0,1.0,4.0,1.0,4.0,-61.0,-72.0,17.0,62.0,-77.0,39.0,-13.0,98.0,0.0,15.0,98.0,3.0,4.0,-51.0,-7.0,61.0,9.0,61.0,34.0,7.0,34.0,13.0,0.0,13.0,15.0,0.0,15.0,4.0,1.0,4.0,11
-41.0,-53.0,57.0,29.0,-54.0,79.0,5.0,98.0,-14.0,-1.0,99.0,-9.0,4.0,-52.0,-7.0,41.0,9.0,41.0,29.0,3.0,29.0,5.0,0.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,-55.0,-81.0,44.0,48.0,-84.0,63.0,-12.0,98.0,3.0,16.0,98.0,6.0,4.0,-52.0,-7.0,55.0,9.0,55.0,10.0,2.0,10.0,12.0,2.0,12.0,16.0,1.0,16.0,2.0,1.0,2.0,11
-22.0,-62.0,81.0,0.0,-57.0,97.0,6.0,98.0,-16.0,1.0,98.0,-2.0,3.0,-51.0,-6.0,22.0,1.0,22.0,34.0,3.0,34.0,6.0,0.0,6.0,1.0,1.0,1.0,3.0,0.0,3.0,-36.0,-90.0,70.0,19.0,-86.0,74.0,-11.0,96.0,5.0,18.0,97.0,8.0,3.0,-51.0,-6.0,36.0,0.0,36.0,17.0,4.0,17.0,11.0,0.0,11.0,18.0,1.0,18.0,3.0,0.0,3.0,11
-2.0,-61.0,88.0,-17.0,-54.0,88.0,7.0,98.0,-16.0,0.0,97.0,-2.0,3.0,-51.0,-6.0,2.0,1.0,2.0,29.0,4.0,29.0,7.0,0.0,7.0,4.0,1.0,4.0,3.0,2.0,3.0,-17.0,-90.0,80.0,1.0,-82.0,64.0,-10.0,96.0,6.0,18.0,98.0,9.0,3.0,-51.0,-6.0,17.0,4.0,17.0,11.0,2.0,11.0,12.0,1.0,12.0,14.0,0.0,14.0,3.0,2.0,3.0,11
8.0,-60.0,79.0,-23.0,-50.0,88.0,7.0,98.0,-14.0,-2.0,98.0,-2.0,8.0,-49.0,-4.0,22.0,4.0,22.0,23.0,3.0,23.0,7.0,1.0,7.0,2.0,1.0,2.0,8.0,2.0,8.0,-6.0,-86.0,75.0,-5.0,-80.0,68.0,-11.0,97.0,6.0,16.0,98.0,11.0,8.0,-49.0,-4.0,28.0,2.0,28.0,5.0,5.0,5.0,11.0,1.0,11.0,16.0,0.0,16.0,8.0,2.0,8.0,11
-7.0,-64.0,62.0,-18.0,-53.0,71.0,10.0,97.0,-18.0,0.0,97.0,1.0,10.0,-51.0,-5.0,35.0,0.0,35.0,18.0,8.0,18.0,8.0,1.0,8.0,2.0,0.0,2.0,4.0,3.0,4.0,-17.0,-88.0,66.0,2.0,-85.0,52.0,-8.0,96.0,5.0,19.0,98.0,10.0,10.0,-51.0,-5.0,47.0,3.0,47.0,2.0,10.0,2.0,12.0,0.0,12.0,17.0,1.0,17.0,4.0,3.0,4.0,11
-21.0,-64.0,55.0,1.0,-61.0,74.0,9.0,98.0,-14.0,-1.0,97.0,-3.0,7.0,-54.0,-3.0,47.0,7.0,47.0,1.0,3.0,1.0,5.0,0.0,5.0,5.0,1.0,5.0,7.0,0.0,7.0,-32.0,-91.0,56.0,21.0,-95.0,62.0,-10.0,96.0,5.0,18.0,97.0,10.0,7.0,-54.0,-3.0,64.0,5.0,64.0,21.0,4.0,21.0,16.0,1.0,16.0,12.0,1.0,12.0,7.0,0.0,7.0,11
-34.0,-57.0,42.0,28.0,-58.0,54.0,7.0,98.0,-11.0,-3.0,98.0,-8.0,7.0,-54.0,-3.0,60.0,13.0,60.0,28.0,18.0,28.0,1.0,0.0,1.0,5.0,1.0,5.0,7.0,2.0,7.0,-48.0,-86.0,38.0,46.0,-91.0,46.0,-13.0,97.0,5.0,15.0,98.0,9.0,7.0,-54.0,-3.0,76.0,12.0,76.0,46.0,19.0,46.0,19.0,0.0,19.0,9.0,1.0,9.0,7.0,2.0,7.0,11
-47.0,-44.0,27.0,48.0,-40.0,20.0,3.0,98.0,-3.0,-4.0,97.0,-15.0,8.0,-52.0,-7.0,47.0,1.0,47.0,42.0,7.0,42.0,3.0,0.0,3.0,4.0,0.0,4.0,6.0,1.0,6.0,-62.0,-74.0,13.0,64.0,-72.0,18.0,-16.0,97.0,6.0,12.0,97.0,9.0,8.0,-52.0,-7.0,62.0,1.0,62.0,56.0,5.0,56.0,16.0,0.0,16.0,12.0,1.0,12.0,6.0,1.0,6.0,11
-46.0,-43.0,30.0,45.0,-47.0,37.0,3.0,98.0,-4.0,-4.0,97.0,-14.0,7.0,-51.0,-6.0,46.0,13.0,46.0,7.0,11.0,7.0,3.0,0.0,3.0,4.0,1.0,4.0,5.0,1.0,5.0,-62.0,-73.0,11.0,60.0,-77.0,34.0,-16.0,97.0,5.0,12.0,98.0,10.0,7.0,-51.0,-6.0,62.0,14.0,62.0,22.0,11.0,22.0,16.0,0.0,16.0,12.0,1.0,12.0,5.0,1.0,5.0,11
-34.0,-56.0,58.0,26.0,-58.0,61.0,4.0,98.0,-4.0,-3.0,98.0,-12.0,6.0,-52.0,-6.0,34.0,2.0,34.0,12.0,2.0,12.0,2.0,1.0,2.0,3.0,0.0,3.0,6.0,1.0,6.0,-50.0,-87.0,39.0,41.0,-88.0,55.0,-15.0,97.0,7.0,13.0,97.0,10.0,6.0,-52.0,-6.0,50.0,1.0,50.0,27.0,2.0,27.0,17.0,0.0,17.0,11.0,0.0,11.0,6.0,1.0,6.0,11
-29.0,-58.0,60.0,19.0,-60.0,63.0,3.0,97.0,-1.0,-3.0,98.0,-13.0,7.0,-51.0,-3.0,33.0,0.0,33.0,19.0,0.0,19.0,3.0,1.0,3.0,5.0,1.0,5.0,7.0,0.0,7.0,-45.0,-88.0,40.0,34.0,-90.0,59.0,-16.0,97.0,7.0,12.0,97.0,11.0,7.0,-51.0,-3.0,49.0,1.0,49.0,34.0,1.0,34.0,16.0,1.0,16.0,12.0,1.0,12.0,7.0,0.0,7.0,11
-31.0,-58.0,48.0,26.0,-60.0,52.0,5.0,98.0,-2.0,-4.0,99.0,-11.0,7.0,-51.0,-1.0,31.0,1.0,31.0,26.0,2.0,26.0,5.0,0.0,5.0,4.0,1.0,4.0,7.0,1.0,7.0,-47.0,-89.0,30.0,40.0,-89.0,51.0,-15.0,98.0,7.0,12.0,98.0,12.0,7.0,-51.0,-1.0,47.0,2.0,47.0,40.0,2.0,40.0,15.0,0.0,15.0,12.0,1.0,12.0,7.0,1.0,7.0,11
-30.0,-57.0,46.0,30.0,-58.0,41.0,5.0,98.0,-1.0,-3.0,98.0,-13.0,8.0,-50.0,1.0,30.0,3.0,30.0,16.0,3.0,16.0,5.0,1.0,5.0,3.0,0.0,3.0,6.0,1.0,6.0,-45.0,-87.0,25.0,45.0,-87.0,41.0,-14.0,98.0,6.0,13.0,97.0,12.0,8.0,-50.0,1.0,45.0,4.0,45.0,29.0,2.0,29.0,14.0,1.0,14.0,13.0,0.0,13.0,6.0,1.0,6.0,11
-26.0,-60.0,58.0,23.0,-61.0,50.0,5.0,97.0,-3.0,-3.0,98.0,-9.0,7.0,-51.0,0.0,26.0,0.0,26.0,19.0,1.0,19.0,5.0,1.0,5.0,3.0,1.0,3.0,7.0,1.0,7.0,-42.0,-91.0,37.0,37.0,-89.0,47.0,-14.0,97.0,6.0,14.0,97.0,13.0,7.0,-51.0,0.0,42.0,0.0,42.0,35.0,1.0,35.0,14.0,1.0,14.0,14.0,1.0,14.0,7.0,1.0,7.0,11
-22.0,-60.0,56.0,21.0,-60.0,58.0,5.0,98.0,-3.0,-3.0,99.0,-10.0,7.0,-50.0,2.0,36.0,1.0,36.0,21.0,3.0,21.0,5.0,1.0,5.0,3.0,0.0,3.0,5.0,0.0,5.0,-38.0,-91.0,37.0,36.0,-88.0,55.0,-14.0,98.0,7.0,14.0,98.0,12.0,7.0,-50.0,2.0,50.0,3.0,50.0,36.0,2.0,36.0,14.0,0.0,14.0,14.0,1.0,14.0,5.0,0.0,5.0,11
-29.0,-59.0,44.0,29.0,-57.0,37.0,5.0,97.0,-5.0,-3.0,99.0,-12.0,6.0,-50.0,5.0,35.0,2.0,35.0,29.0,3.0,29.0,5.0,0.0,5.0,3.0,0.0,3.0,6.0,0.0,6.0,-44.0,-88.0,26.0,45.0,-86.0,33.0,-14.0,98.0,6.0,14.0,97.0,10.0,6.0,-50.0,5.0,50.0,3.0,50.0,45.0,3.0,45.0,14.0,0.0,14.0,14.0,1.0,14.0,6.0,0.0,6.0,11
-32.0,-57.0,37.0,34.0,-54.0,31.0,7.0,97.0,-8.0,-2.0,99.0,-9.0,6.0,-50.0,3.0,42.0,3.0,42.0,34.0,2.0,34.0,5.0,1.0,5.0,2.0,0.0,2.0,2.0,2.0,2.0,-47.0,-85.0,20.0,51.0,-83.0,23.0,-12.0,98.0,4.0,15.0,98.0,10.0,6.0,-50.0,3.0,57.0,3.0,57.0,51.0,1.0,51.0,16.0,0.0,16.0,13.0,0.0,13.0,2.0,2.0,2.0,11
-37.0,-54.0,34.0,37.0,-52.0,32.0,6.0,98.0,-7.0,-2.0,99.0,-11.0,4.0,-52.0,5.0,55.0,10.0,55.0,37.0,8.0,37.0,4.0,0.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0,-52.0,-82.0,19.0,53.0,-84.0,25.0,-14.0,98.0,5.0,14.0,98.0,10.0,4.0,-52.0,5.0,70.0,7.0,70.0,53.0,8.0,53.0,14.0,2.0,14.0,14.0,1.0,14.0,2.0,2.0,2.0,11
-46.0,-44.0,22.0,45.0,-44.0,37.0,5.0,98.0,-7.0,-3.0,97.0,-10.0,3.0,-54.0,9.0,66.0,9.0,66.0,45.0,11.0,45.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,-61.0,-75.0,10.0,63.0,-76.0,28.0,-14.0,96.0,5.0,14.0,97.0,9.0,3.0,-54.0,9.0,81.0,9.0,81.0,63.0,12.0,63.0,14.0,0.0,14.0,14.0,1.0,14.0,3.0,0.0,3.0,11
-56.0,-35.0,25.0,53.0,-33.0,38.0,4.0,98.0,-8.0,-3.0,97.0,-10.0,3.0,-54.0,13.0,68.0,17.0,68.0,53.0,20.0,53.0,4.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,1.0,-71.0,-66.0,12.0,71.0,-64.0,28.0,-14.0,96.0,5.0,14.0,98.0,9.0,3.0,-54.0,13.0,89.0,16.0,89.0,71.0,20.0,71.0,14.0,0.0,14.0,14.0,1.0,14.0,1.0,1.0,1.0,11
-62.0,-18.0,22.0,61.0,-13.0,33.0,5.0,99.0,-8.0,-2.0,96.0,-8.0,1.0,-55.0,17.0,64.0,35.0,64.0,59.0,36.0,59.0,5.0,1.0,5.0,4.0,1.0,4.0,1.0,0.0,1.0,-80.0,-50.0,11.0,77.0,-44.0,26.0,-14.0,96.0,7.0,14.0,97.0,10.0,1.0,-55.0,17.0,82.0,35.0,82.0,73.0,35.0,73.0,14.0,0.0,14.0,12.0,1.0,12.0,1.0,0.0,1.0,11
-63.0,17.0,26.0,60.0,23.0,21.0,5.0,98.0,-5.0,-3.0,97.0,-9.0,0.0,-55.0,18.0,63.0,22.0,63.0,34.0,17.0,34.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,-81.0,-15.0,12.0,75.0,-9.0,16.0,-14.0,96.0,7.0,13.0,96.0,10.0,0.0,-55.0,18.0,81.0,23.0,81.0,51.0,18.0,51.0,14.0,0.0,14.0,13.0,1.0,13.0,0.0,0.0,0.0,11
-50.0,39.0,25.0,47.0,40.0,18.0,5.0,98.0,-6.0,-3.0,97.0,-9.0,0.0,-55.0,17.0,50.0,17.0,50.0,13.0,15.0,13.0,3.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,-68.0,8.0,13.0,63.0,9.0,14.0,-14.0,96.0,7.0,13.0,97.0,11.0,0.0,-55.0,17.0,68.0,16.0,68.0,29.0,15.0,29.0,14.0,1.0,14.0,13.0,0.0,13.0,0.0,1.0,0.0,11
-31.0,56.0,16.0,30.0,55.0,8.0,4.0,97.0,-6.0,-2.0,97.0,-9.0,0.0,-56.0,17.0,31.0,8.0,31.0,10.0,9.0,10.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,-49.0,24.0,7.0,46.0,24.0,5.0,-14.0,95.0,7.0,14.0,97.0,10.0,0.0,-56.0,17.0,49.0,7.0,49.0,6.0,9.0,6.0,14.0,1.0,14.0,14.0,1.0,14.0,0.0,1.0,0.0,11
-7.0,64.0,20.0,10.0,64.0,0.0,5.0,97.0,-7.0,-3.0,97.0,-7.0,1.0,-55.0,21.0,7.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,5.0,3.0,0.0,3.0,1.0,1.0,1.0,-25.0,31.0,14.0,26.0,33.0,-3.0,-13.0,96.0,8.0,14.0,98.0,11.0,1.0,-55.0,21.0,25.0,1.0,25.0,16.0,0.0,16.0,13.0,0.0,13.0,14.0,1.0,14.0,1.0,1.0,1.0,11
-5.0,64.0,22.0,5.0,64.0,2.0,5.0,96.0,-9.0,-3.0,97.0,-5.0,0.0,-56.0,20.0,11.0,0.0,11.0,3.0,0.0,3.0,5.0,1.0,5.0,3.0,1.0,3.0,0.0,1.0,0.0,-24.0,32.0,16.0,21.0,33.0,-2.0,-13.0,96.0,7.0,14.0,97.0,11.0,0.0,-56.0,20.0,28.0,0.0,28.0,19.0,0.0,19.0,13.0,0.0,13.0,14.0,0.0,14.0,0.0,1.0,0.0,11
-8.0,64.0,30.0,4.0,64.0,0.0,6.0,97.0,-7.0,-2.0,96.0,-6.0,1.0,-55.0,21.0,30.0,1.0,30.0,4.0,1.0,4.0,2.0,1.0,2.0,4.0,1.0,4.0,1.0,0.0,1.0,-26.0,32.0,25.0,20.0,33.0,-2.0,-12.0,96.0,7.0,15.0,97.0,11.0,1.0,-55.0,21.0,50.0,1.0,50.0,20.0,0.0,20.0,16.0,1.0,16.0,13.0,1.0,13.0,1.0,0.0,1.0,11
