left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
2.0,44.0,90.0,-28.0,-40.0,125.0,0.0,145.0,78.0,0.0,118.0,-73.0,6.0,-82.0,41.0,20.0,0.0,20.0,28.0,6.0,28.0,2.0,1.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,-19.0,1.0,89.0,-6.0,-82.0,164.0,-32.0,150.0,88.0,17.0,116.0,-23.0,6.0,-82.0,41.0,37.0,1.0,37.0,6.0,6.0,6.0,34.0,2.0,34.0,17.0,2.0,17.0,4.0,1.0,4.0,17
-9.0,44.0,90.0,-24.0,-46.0,119.0,-1.0,144.0,77.0,2.0,120.0,-72.0,5.0,-81.0,40.0,15.0,5.0,15.0,24.0,8.0,24.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,-28.0,2.0,83.0,-2.0,-88.0,158.0,-33.0,148.0,82.0,17.0,118.0,-19.0,5.0,-81.0,40.0,34.0,3.0,34.0,2.0,7.0,2.0,33.0,1.0,33.0,17.0,2.0,17.0,3.0,0.0,3.0,17
-12.0,49.0,70.0,-21.0,-38.0,119.0,1.0,145.0,74.0,0.0,118.0,-67.0,4.0,-81.0,53.0,12.0,2.0,12.0,21.0,16.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,-31.0,5.0,74.0,4.0,-81.0,159.0,-30.0,147.0,85.0,19.0,116.0,-18.0,4.0,-81.0,53.0,31.0,1.0,31.0,4.0,16.0,4.0,30.0,0.0,30.0,19.0,1.0,19.0,0.0,3.0,0.0,17
-11.0,51.0,56.0,-17.0,-22.0,125.0,4.0,146.0,73.0,0.0,117.0,-64.0,2.0,-84.0,43.0,11.0,4.0,11.0,17.0,29.0,17.0,2.0,1.0,2.0,8.0,0.0,8.0,2.0,0.0,2.0,-31.0,6.0,66.0,9.0,-65.0,162.0,-28.0,147.0,90.0,20.0,115.0,-18.0,2.0,-84.0,43.0,31.0,4.0,31.0,9.0,28.0,9.0,32.0,2.0,32.0,14.0,0.0,14.0,2.0,0.0,2.0,17
-11.0,55.0,51.0,-15.0,7.0,124.0,1.0,145.0,78.0,-4.0,117.0,-62.0,3.0,-84.0,45.0,11.0,5.0,11.0,15.0,42.0,15.0,5.0,1.0,5.0,24.0,3.0,24.0,1.0,4.0,1.0,-31.0,10.0,64.0,11.0,-37.0,162.0,-30.0,145.0,96.0,17.0,115.0,-17.0,3.0,-84.0,45.0,31.0,7.0,31.0,11.0,45.0,11.0,34.0,2.0,34.0,1.0,0.0,1.0,1.0,4.0,1.0,17
-4.0,60.0,54.0,-4.0,49.0,101.0,-2.0,146.0,84.0,-14.0,114.0,-60.0,1.0,-80.0,42.0,4.0,1.0,4.0,4.0,15.0,4.0,2.0,1.0,2.0,14.0,1.0,14.0,1.0,1.0,1.0,-29.0,17.0,61.0,16.0,8.0,130.0,-32.0,143.0,102.0,8.0,115.0,-16.0,1.0,-80.0,42.0,29.0,2.0,29.0,16.0,16.0,16.0,32.0,3.0,32.0,8.0,0.0,8.0,1.0,1.0,1.0,17
-3.0,59.0,54.0,-2.0,64.0,71.0,1.0,145.0,90.0,-12.0,113.0,-51.0,4.0,-79.0,48.0,3.0,0.0,3.0,4.0,4.0,4.0,1.0,3.0,1.0,16.0,1.0,16.0,4.0,0.0,4.0,-25.0,15.0,68.0,21.0,24.0,101.0,-27.0,140.0,114.0,11.0,115.0,-10.0,4.0,-79.0,48.0,25.0,0.0,25.0,19.0,3.0,19.0,27.0,5.0,27.0,7.0,0.0,7.0,4.0,0.0,4.0,17
-3.0,59.0,52.0,-3.0,68.0,47.0,4.0,142.0,88.0,-14.0,112.0,-40.0,6.0,-79.0,51.0,3.0,2.0,3.0,5.0,2.0,5.0,6.0,6.0,6.0,16.0,0.0,16.0,6.0,3.0,6.0,-25.0,15.0,71.0,20.0,27.0,78.0,-23.0,135.0,113.0,9.0,115.0,0.0,6.0,-79.0,51.0,25.0,1.0,25.0,20.0,0.0,20.0,29.0,6.0,29.0,9.0,2.0,9.0,6.0,3.0,6.0,17
1.0,57.0,42.0,-4.0,66.0,24.0,-1.0,136.0,88.0,-15.0,112.0,-18.0,9.0,-76.0,58.0,1.0,1.0,1.0,6.0,0.0,6.0,3.0,2.0,3.0,19.0,2.0,19.0,7.0,1.0,7.0,-19.0,14.0,69.0,21.0,27.0,55.0,-26.0,129.0,118.0,9.0,117.0,17.0,9.0,-76.0,58.0,19.0,0.0,19.0,19.0,0.0,19.0,28.0,2.0,28.0,5.0,1.0,5.0,7.0,1.0,7.0,17
1.0,56.0,53.0,-5.0,66.0,20.0,-2.0,134.0,80.0,-17.0,114.0,-7.0,8.0,-75.0,60.0,1.0,1.0,1.0,11.0,4.0,11.0,2.0,4.0,2.0,17.0,1.0,17.0,6.0,3.0,6.0,-18.0,14.0,81.0,20.0,27.0,51.0,-27.0,127.0,110.0,7.0,118.0,29.0,8.0,-75.0,60.0,18.0,3.0,18.0,16.0,3.0,16.0,27.0,1.0,27.0,7.0,0.0,7.0,6.0,3.0,6.0,17
4.0,57.0,46.0,-8.0,62.0,21.0,-1.0,130.0,64.0,-16.0,115.0,-4.0,7.0,-72.0,61.0,2.0,4.0,2.0,10.0,1.0,10.0,1.0,6.0,1.0,22.0,1.0,22.0,5.0,2.0,5.0,-14.0,17.0,71.0,18.0,24.0,50.0,-27.0,126.0,94.0,7.0,118.0,31.0,7.0,-72.0,61.0,18.0,6.0,18.0,12.0,2.0,12.0,27.0,4.0,27.0,1.0,1.0,1.0,5.0,2.0,5.0,17
3.0,61.0,51.0,-9.0,63.0,21.0,1.0,124.0,32.0,-19.0,116.0,5.0,6.0,-70.0,61.0,3.0,1.0,3.0,9.0,0.0,9.0,1.0,5.0,1.0,19.0,1.0,19.0,6.0,1.0,6.0,-16.0,23.0,76.0,15.0,26.0,49.0,-25.0,122.0,61.0,4.0,119.0,42.0,6.0,-70.0,61.0,16.0,0.0,16.0,15.0,1.0,15.0,25.0,5.0,25.0,4.0,1.0,4.0,6.0,1.0,6.0,17
7.0,60.0,42.0,-7.0,63.0,28.0,8.0,119.0,-2.0,-16.0,117.0,11.0,7.0,-69.0,58.0,7.0,1.0,7.0,7.0,2.0,7.0,8.0,3.0,8.0,16.0,1.0,16.0,3.0,1.0,3.0,-10.0,23.0,69.0,19.0,27.0,48.0,-16.0,117.0,33.0,9.0,120.0,41.0,7.0,-69.0,58.0,12.0,1.0,12.0,17.0,2.0,17.0,16.0,2.0,16.0,9.0,0.0,9.0,3.0,1.0,3.0,17
7.0,59.0,38.0,-7.0,61.0,35.0,9.0,116.0,-11.0,-16.0,118.0,15.0,5.0,-68.0,58.0,3.0,2.0,3.0,7.0,0.0,7.0,9.0,0.0,9.0,18.0,1.0,18.0,1.0,0.0,1.0,-11.0,22.0,65.0,18.0,25.0,53.0,-15.0,115.0,26.0,9.0,120.0,43.0,5.0,-68.0,58.0,17.0,2.0,17.0,14.0,1.0,14.0,15.0,0.0,15.0,7.0,1.0,7.0,1.0,0.0,1.0,17
5.0,61.0,38.0,-7.0,61.0,40.0,9.0,116.0,-4.0,-17.0,119.0,19.0,3.0,-68.0,61.0,5.0,1.0,5.0,9.0,0.0,9.0,9.0,1.0,9.0,19.0,1.0,19.0,1.0,1.0,1.0,-14.0,24.0,66.0,16.0,24.0,59.0,-14.0,115.0,33.0,8.0,119.0,47.0,3.0,-68.0,61.0,14.0,0.0,14.0,12.0,1.0,12.0,16.0,1.0,16.0,4.0,0.0,4.0,1.0,1.0,1.0,17
7.0,60.0,31.0,-8.0,61.0,37.0,10.0,115.0,4.0,-18.0,118.0,16.0,1.0,-67.0,63.0,7.0,1.0,7.0,8.0,0.0,8.0,6.0,1.0,6.0,18.0,0.0,18.0,3.0,1.0,3.0,-14.0,24.0,57.0,14.0,25.0,60.0,-15.0,116.0,38.0,6.0,119.0,47.0,1.0,-67.0,63.0,14.0,0.0,14.0,14.0,0.0,14.0,21.0,2.0,21.0,2.0,1.0,2.0,3.0,1.0,3.0,17
7.0,59.0,34.0,-7.0,61.0,33.0,8.0,116.0,17.0,-18.0,118.0,9.0,-1.0,-66.0,67.0,3.0,1.0,3.0,7.0,2.0,7.0,2.0,0.0,2.0,20.0,1.0,20.0,5.0,0.0,5.0,-14.0,24.0,55.0,14.0,25.0,67.0,-18.0,118.0,44.0,4.0,118.0,48.0,-1.0,-66.0,67.0,20.0,1.0,20.0,10.0,1.0,10.0,26.0,2.0,26.0,2.0,0.0,2.0,5.0,0.0,5.0,17
5.0,60.0,43.0,-7.0,63.0,25.0,5.0,116.0,20.0,-19.0,117.0,4.0,-3.0,-66.0,65.0,3.0,1.0,3.0,7.0,1.0,7.0,1.0,0.0,1.0,21.0,1.0,21.0,3.0,0.0,3.0,-17.0,25.0,56.0,12.0,26.0,62.0,-22.0,116.0,41.0,1.0,118.0,47.0,-3.0,-66.0,65.0,17.0,1.0,17.0,12.0,1.0,12.0,26.0,0.0,26.0,3.0,0.0,3.0,3.0,0.0,3.0,17
4.0,59.0,49.0,-7.0,64.0,27.0,3.0,116.0,24.0,-20.0,116.0,2.0,-3.0,-66.0,66.0,2.0,2.0,2.0,7.0,0.0,7.0,1.0,0.0,1.0,22.0,0.0,22.0,5.0,0.0,5.0,-17.0,24.0,60.0,12.0,27.0,66.0,-24.0,116.0,41.0,-1.0,118.0,48.0,-3.0,-66.0,66.0,21.0,2.0,21.0,10.0,0.0,10.0,28.0,1.0,28.0,5.0,0.0,5.0,5.0,0.0,5.0,17
3.0,61.0,41.0,-7.0,64.0,27.0,1.0,116.0,27.0,-21.0,116.0,0.0,-4.0,-66.0,65.0,5.0,1.0,5.0,13.0,1.0,13.0,1.0,1.0,1.0,21.0,1.0,21.0,4.0,0.0,4.0,-19.0,26.0,51.0,11.0,27.0,66.0,-26.0,115.0,40.0,-3.0,118.0,48.0,-4.0,-66.0,65.0,29.0,1.0,29.0,3.0,1.0,3.0,26.0,0.0,26.0,3.0,0.0,3.0,4.0,0.0,4.0,17
-1.0,62.0,51.0,-10.0,65.0,24.0,2.0,115.0,25.0,-20.0,117.0,3.0,-3.0,-66.0,67.0,1.0,2.0,1.0,16.0,0.0,16.0,2.0,0.0,2.0,20.0,1.0,20.0,5.0,1.0,5.0,-24.0,27.0,62.0,7.0,28.0,65.0,-25.0,115.0,40.0,-2.0,118.0,50.0,-3.0,-66.0,67.0,24.0,1.0,24.0,5.0,2.0,5.0,25.0,2.0,25.0,2.0,1.0,2.0,5.0,1.0,5.0,17
6.0,60.0,41.0,-13.0,65.0,22.0,3.0,115.0,24.0,-20.0,118.0,8.0,-4.0,-65.0,69.0,6.0,60.0,6.0,-13.0,65.0,-13.0,3.0,115.0,3.0,-20.0,118.0,-20.0,-4.0,-65.0,-4.0,-15.0,26.0,56.0,6.0,30.0,66.0,-23.0,117.0,43.0,0.0,119.0,52.0,-4.0,-65.0,69.0,-15.0,26.0,-15.0,6.0,30.0,6.0,-23.0,117.0,-23.0,0.0,119.0,0.0,-4.0,-65.0,-4.0,17
