left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-10.0,71.0,32.0,47.0,-51.0,124.0,26.0,111.0,39.0,-28.0,107.0,-47.0,-13.0,-68.0,19.0,10.0,0.0,10.0,5.0,15.0,5.0,24.0,5.0,24.0,28.0,3.0,28.0,13.0,3.0,13.0,-36.0,39.0,26.0,60.0,-88.0,163.0,4.0,107.0,49.0,-17.0,105.0,1.0,-13.0,-68.0,19.0,36.0,2.0,36.0,14.0,14.0,14.0,0.0,3.0,0.0,17.0,3.0,17.0,13.0,3.0,13.0,1
-8.0,71.0,31.0,26.0,-66.0,126.0,25.0,106.0,17.0,-26.0,110.0,-44.0,-12.0,-65.0,12.0,8.0,0.0,8.0,2.0,3.0,2.0,25.0,0.0,25.0,26.0,0.0,26.0,14.0,1.0,14.0,-35.0,41.0,19.0,37.0,-102.0,165.0,2.0,104.0,24.0,-17.0,108.0,5.0,-12.0,-65.0,12.0,35.0,1.0,35.0,9.0,4.0,9.0,2.0,1.0,2.0,17.0,1.0,17.0,14.0,1.0,14.0,1
-8.0,71.0,21.0,12.0,-69.0,125.0,30.0,106.0,15.0,-25.0,110.0,-50.0,-13.0,-66.0,12.0,12.0,1.0,12.0,26.0,1.0,26.0,30.0,4.0,30.0,25.0,0.0,25.0,13.0,0.0,13.0,-34.0,42.0,6.0,23.0,-106.0,161.0,7.0,105.0,22.0,-16.0,107.0,0.0,-13.0,-66.0,12.0,36.0,1.0,36.0,17.0,1.0,17.0,7.0,3.0,7.0,16.0,0.0,16.0,13.0,0.0,13.0,1
-10.0,70.0,36.0,-7.0,-70.0,119.0,36.0,102.0,28.0,-23.0,110.0,-48.0,-13.0,-66.0,13.0,10.0,0.0,10.0,45.0,8.0,45.0,34.0,2.0,34.0,23.0,0.0,23.0,13.0,1.0,13.0,-35.0,41.0,14.0,3.0,-107.0,154.0,13.0,102.0,31.0,-16.0,107.0,3.0,-13.0,-66.0,13.0,35.0,3.0,35.0,37.0,6.0,37.0,11.0,1.0,11.0,16.0,1.0,16.0,13.0,1.0,13.0,1
-8.0,70.0,32.0,-26.0,-62.0,112.0,35.0,104.0,43.0,-22.0,110.0,-52.0,-12.0,-65.0,18.0,8.0,2.0,8.0,50.0,8.0,50.0,31.0,1.0,31.0,22.0,4.0,22.0,12.0,0.0,12.0,-34.0,44.0,6.0,-17.0,-101.0,144.0,12.0,103.0,44.0,-16.0,106.0,0.0,-12.0,-65.0,18.0,34.0,1.0,34.0,39.0,8.0,39.0,10.0,1.0,10.0,16.0,1.0,16.0,12.0,0.0,12.0,1
-7.0,68.0,29.0,-38.0,-54.0,102.0,33.0,103.0,50.0,-22.0,114.0,-36.0,-11.0,-65.0,20.0,13.0,0.0,13.0,50.0,6.0,50.0,25.0,3.0,25.0,22.0,1.0,22.0,11.0,0.0,11.0,-32.0,43.0,0.0,-28.0,-93.0,131.0,11.0,102.0,50.0,-16.0,107.0,15.0,-11.0,-65.0,20.0,36.0,1.0,36.0,44.0,5.0,44.0,3.0,4.0,3.0,16.0,1.0,16.0,11.0,0.0,11.0,1
-10.0,68.0,38.0,-44.0,-48.0,88.0,29.0,106.0,55.0,-20.0,113.0,-46.0,-10.0,-65.0,13.0,10.0,0.0,10.0,46.0,0.0,46.0,29.0,0.0,29.0,24.0,1.0,24.0,10.0,0.0,10.0,-34.0,44.0,4.0,-36.0,-88.0,118.0,7.0,106.0,50.0,-16.0,106.0,5.0,-10.0,-65.0,13.0,34.0,1.0,34.0,40.0,1.0,40.0,5.0,0.0,5.0,18.0,1.0,18.0,10.0,0.0,10.0,1
-9.0,68.0,29.0,-45.0,-48.0,82.0,29.0,106.0,55.0,-22.0,114.0,-40.0,-10.0,-65.0,15.0,9.0,0.0,9.0,45.0,6.0,45.0,29.0,4.0,29.0,22.0,1.0,22.0,10.0,1.0,10.0,-34.0,43.0,-2.0,-38.0,-87.0,114.0,6.0,106.0,52.0,-17.0,107.0,11.0,-10.0,-65.0,15.0,34.0,1.0,34.0,38.0,5.0,38.0,6.0,5.0,6.0,19.0,0.0,19.0,10.0,1.0,10.0,1
-9.0,68.0,34.0,-42.0,-54.0,85.0,31.0,102.0,61.0,-22.0,115.0,-36.0,-9.0,-64.0,20.0,9.0,0.0,9.0,42.0,2.0,42.0,31.0,1.0,31.0,22.0,1.0,22.0,9.0,1.0,9.0,-34.0,42.0,2.0,-35.0,-92.0,118.0,8.0,101.0,56.0,-18.0,107.0,15.0,-9.0,-64.0,20.0,34.0,0.0,34.0,35.0,3.0,35.0,8.0,0.0,8.0,18.0,1.0,18.0,9.0,1.0,9.0,1
-9.0,68.0,39.0,-36.0,-56.0,96.0,34.0,101.0,62.0,-19.0,114.0,-42.0,-9.0,-65.0,18.0,9.0,1.0,9.0,36.0,12.0,36.0,34.0,1.0,34.0,25.0,5.0,25.0,13.0,2.0,13.0,-34.0,42.0,7.0,-27.0,-95.0,125.0,11.0,101.0,59.0,-15.0,106.0,8.0,-9.0,-65.0,18.0,36.0,1.0,36.0,27.0,10.0,27.0,11.0,1.0,11.0,17.0,2.0,17.0,13.0,2.0,13.0,1
-9.0,69.0,33.0,-19.0,-68.0,104.0,35.0,102.0,61.0,-22.0,109.0,-56.0,-11.0,-67.0,17.0,9.0,1.0,9.0,19.0,7.0,19.0,35.0,2.0,35.0,28.0,2.0,28.0,11.0,1.0,11.0,-35.0,41.0,6.0,-11.0,-105.0,137.0,12.0,100.0,61.0,-16.0,104.0,-5.0,-11.0,-67.0,17.0,35.0,1.0,35.0,11.0,6.0,11.0,12.0,1.0,12.0,22.0,1.0,22.0,11.0,1.0,11.0,1
-9.0,70.0,29.0,-5.0,-75.0,103.0,36.0,100.0,65.0,-25.0,107.0,-61.0,-10.0,-68.0,17.0,9.0,0.0,9.0,5.0,0.0,5.0,36.0,0.0,36.0,25.0,2.0,25.0,10.0,1.0,10.0,-35.0,40.0,7.0,2.0,-111.0,144.0,14.0,99.0,65.0,-19.0,103.0,-9.0,-10.0,-68.0,17.0,37.0,1.0,37.0,2.0,0.0,2.0,14.0,0.0,14.0,19.0,3.0,19.0,10.0,1.0,10.0,1
-9.0,70.0,33.0,12.0,-75.0,110.0,36.0,100.0,65.0,-25.0,109.0,-55.0,-9.0,-67.0,12.0,9.0,0.0,9.0,12.0,6.0,12.0,36.0,1.0,36.0,27.0,0.0,27.0,9.0,2.0,9.0,-36.0,39.0,15.0,19.0,-111.0,150.0,14.0,99.0,66.0,-18.0,106.0,-3.0,-9.0,-67.0,12.0,36.0,0.0,36.0,19.0,5.0,19.0,14.0,0.0,14.0,18.0,0.0,18.0,9.0,2.0,9.0,1
-9.0,70.0,34.0,31.0,-69.0,113.0,36.0,101.0,62.0,-26.0,109.0,-50.0,-7.0,-65.0,7.0,9.0,1.0,9.0,31.0,10.0,31.0,36.0,0.0,36.0,28.0,4.0,28.0,9.0,1.0,9.0,-36.0,39.0,17.0,41.0,-106.0,151.0,14.0,99.0,65.0,-18.0,106.0,1.0,-7.0,-65.0,7.0,36.0,0.0,36.0,41.0,9.0,41.0,14.0,0.0,14.0,18.0,4.0,18.0,9.0,1.0,9.0,1
-8.0,69.0,36.0,46.0,-59.0,112.0,36.0,101.0,60.0,-27.0,113.0,-29.0,-8.0,-66.0,12.0,8.0,2.0,8.0,46.0,8.0,46.0,24.0,6.0,24.0,31.0,1.0,31.0,10.0,1.0,10.0,-35.0,39.0,24.0,56.0,-97.0,152.0,14.0,99.0,67.0,-18.0,110.0,21.0,-8.0,-66.0,12.0,35.0,2.0,35.0,56.0,8.0,56.0,0.0,6.0,0.0,22.0,0.0,22.0,10.0,1.0,10.0,1
-7.0,71.0,25.0,54.0,-51.0,114.0,30.0,107.0,52.0,-29.0,112.0,-27.0,-9.0,-67.0,15.0,9.0,1.0,9.0,54.0,6.0,54.0,30.0,1.0,30.0,33.0,4.0,33.0,9.0,0.0,9.0,-35.0,41.0,15.0,64.0,-89.0,152.0,7.0,105.0,60.0,-20.0,110.0,22.0,-9.0,-67.0,15.0,35.0,1.0,35.0,64.0,6.0,64.0,7.0,1.0,7.0,20.0,4.0,20.0,9.0,0.0,9.0,1
-8.0,72.0,21.0,58.0,-45.0,113.0,30.0,108.0,49.0,-31.0,108.0,-40.0,-8.0,-67.0,16.0,8.0,0.0,8.0,58.0,14.0,58.0,30.0,1.0,30.0,35.0,1.0,35.0,8.0,1.0,8.0,-35.0,40.0,18.0,71.0,-83.0,151.0,8.0,104.0,61.0,-20.0,106.0,7.0,-8.0,-67.0,16.0,35.0,1.0,35.0,71.0,15.0,71.0,8.0,0.0,8.0,20.0,1.0,20.0,8.0,1.0,8.0,1
-6.0,72.0,24.0,61.0,-31.0,117.0,31.0,109.0,47.0,-33.0,107.0,-34.0,-8.0,-68.0,22.0,6.0,1.0,6.0,59.0,20.0,59.0,29.0,0.0,29.0,33.0,2.0,33.0,8.0,0.0,8.0,-34.0,39.0,27.0,75.0,-68.0,153.0,9.0,104.0,64.0,-20.0,107.0,11.0,-8.0,-68.0,22.0,34.0,1.0,34.0,75.0,20.0,75.0,7.0,0.0,7.0,20.0,1.0,20.0,8.0,0.0,8.0,1
-6.0,71.0,26.0,60.0,-11.0,117.0,30.0,109.0,49.0,-33.0,109.0,-26.0,-8.0,-68.0,25.0,6.0,0.0,6.0,54.0,33.0,54.0,30.0,1.0,30.0,33.0,2.0,33.0,14.0,2.0,14.0,-34.0,38.0,30.0,75.0,-48.0,152.0,8.0,104.0,67.0,-20.0,108.0,18.0,-8.0,-68.0,25.0,34.0,1.0,34.0,67.0,33.0,67.0,8.0,0.0,8.0,20.0,1.0,20.0,14.0,2.0,14.0,1
-4.0,71.0,25.0,57.0,22.0,108.0,33.0,108.0,50.0,-29.0,111.0,-24.0,-11.0,-70.0,39.0,6.0,1.0,6.0,29.0,29.0,29.0,33.0,1.0,33.0,29.0,1.0,29.0,11.0,0.0,11.0,-32.0,39.0,26.0,71.0,-15.0,144.0,11.0,104.0,66.0,-17.0,109.0,21.0,-11.0,-70.0,39.0,32.0,1.0,32.0,47.0,30.0,47.0,11.0,0.0,11.0,17.0,2.0,17.0,11.0,0.0,11.0,1
-5.0,70.0,35.0,43.0,51.0,86.0,36.0,107.0,46.0,-27.0,110.0,-32.0,-8.0,-70.0,33.0,5.0,0.0,5.0,21.0,16.0,21.0,36.0,1.0,36.0,27.0,1.0,27.0,8.0,0.0,8.0,-30.0,38.0,34.0,59.0,15.0,123.0,14.0,104.0,64.0,-14.0,107.0,12.0,-8.0,-70.0,33.0,30.0,0.0,30.0,33.0,15.0,33.0,14.0,0.0,14.0,14.0,0.0,14.0,8.0,0.0,8.0,1
-3.0,70.0,38.0,32.0,67.0,51.0,37.0,106.0,48.0,-25.0,111.0,-34.0,-8.0,-70.0,37.0,3.0,0.0,3.0,6.0,8.0,6.0,37.0,0.0,37.0,25.0,1.0,25.0,8.0,1.0,8.0,-29.0,38.0,33.0,46.0,30.0,87.0,14.0,104.0,63.0,-14.0,107.0,11.0,-8.0,-70.0,37.0,29.0,2.0,29.0,10.0,9.0,10.0,14.0,1.0,14.0,14.0,0.0,14.0,8.0,1.0,8.0,1
-1.0,70.0,32.0,13.0,75.0,13.0,37.0,106.0,49.0,-22.0,110.0,-35.0,-8.0,-69.0,40.0,-1.0,70.0,-1.0,13.0,75.0,13.0,37.0,106.0,37.0,-22.0,110.0,-22.0,-8.0,-69.0,-8.0,-27.0,40.0,27.0,28.0,39.0,45.0,15.0,105.0,63.0,-11.0,107.0,11.0,-8.0,-69.0,40.0,-27.0,40.0,-27.0,28.0,39.0,28.0,15.0,105.0,15.0,-11.0,107.0,-11.0,-8.0,-69.0,-8.0,1
