left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-1.0,65.0,23.0,25.0,-13.0,133.0,2.0,104.0,-10.0,4.0,105.0,1.0,-4.0,-64.0,41.0,5.0,1.0,5.0,5.0,24.0,5.0,2.0,0.0,2.0,4.0,0.0,4.0,4.0,0.0,4.0,-20.0,30.0,39.0,41.0,-50.0,139.0,-15.0,105.0,24.0,23.0,103.0,24.0,-4.0,-64.0,41.0,22.0,1.0,22.0,25.0,24.0,25.0,15.0,1.0,15.0,23.0,0.0,23.0,4.0,0.0,4.0,7
-3.0,64.0,18.0,15.0,-37.0,125.0,3.0,104.0,-15.0,6.0,105.0,3.0,-3.0,-64.0,38.0,5.0,0.0,5.0,3.0,14.0,3.0,3.0,0.0,3.0,4.0,1.0,4.0,11.0,0.0,11.0,-21.0,29.0,34.0,33.0,-74.0,132.0,-13.0,104.0,20.0,25.0,103.0,23.0,-3.0,-64.0,38.0,29.0,1.0,29.0,9.0,14.0,9.0,27.0,1.0,27.0,9.0,1.0,9.0,11.0,0.0,11.0,7
-4.0,64.0,18.0,6.0,-51.0,92.0,0.0,104.0,-5.0,1.0,104.0,-13.0,-7.0,-64.0,37.0,4.0,0.0,4.0,4.0,1.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,7.0,0.0,7.0,-25.0,30.0,28.0,21.0,-88.0,109.0,-20.0,105.0,19.0,17.0,104.0,18.0,-7.0,-64.0,37.0,25.0,0.0,25.0,17.0,1.0,17.0,22.0,0.0,22.0,17.0,0.0,17.0,7.0,0.0,7.0,7
-3.0,64.0,21.0,5.0,-52.0,90.0,-1.0,104.0,-3.0,2.0,104.0,-17.0,-6.0,-64.0,38.0,5.0,0.0,5.0,1.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,8.0,0.0,8.0,-24.0,30.0,27.0,19.0,-89.0,113.0,-21.0,105.0,19.0,17.0,104.0,17.0,-6.0,-64.0,38.0,24.0,0.0,24.0,17.0,6.0,17.0,21.0,0.0,21.0,17.0,1.0,17.0,8.0,0.0,8.0,7
-4.0,64.0,20.0,3.0,-47.0,110.0,0.0,104.0,-3.0,2.0,104.0,-18.0,-7.0,-64.0,38.0,10.0,0.0,10.0,35.0,26.0,35.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,1.0,9.0,-24.0,30.0,27.0,18.0,-83.0,133.0,-20.0,105.0,19.0,18.0,105.0,17.0,-7.0,-64.0,38.0,30.0,3.0,30.0,20.0,26.0,20.0,22.0,0.0,22.0,14.0,1.0,14.0,9.0,1.0,9.0,7
-7.0,64.0,21.0,-16.0,-21.0,140.0,0.0,105.0,0.0,2.0,104.0,-16.0,-8.0,-65.0,39.0,7.0,0.0,7.0,44.0,27.0,44.0,2.0,0.0,2.0,2.0,1.0,2.0,10.0,0.0,10.0,-27.0,27.0,27.0,-1.0,-57.0,163.0,-21.0,105.0,20.0,16.0,104.0,19.0,-8.0,-65.0,39.0,27.0,1.0,27.0,29.0,26.0,29.0,21.0,0.0,21.0,16.0,1.0,16.0,10.0,0.0,10.0,7
-4.0,64.0,25.0,-30.0,6.0,136.0,-1.0,105.0,-1.0,2.0,105.0,-9.0,-9.0,-65.0,35.0,4.0,2.0,4.0,48.0,12.0,48.0,7.0,1.0,7.0,2.0,0.0,2.0,13.0,1.0,13.0,-24.0,28.0,35.0,-15.0,-31.0,161.0,-20.0,105.0,22.0,18.0,105.0,24.0,-9.0,-65.0,35.0,26.0,0.0,26.0,41.0,12.0,41.0,30.0,0.0,30.0,8.0,0.0,8.0,13.0,1.0,13.0,7
-4.0,62.0,31.0,-39.0,18.0,115.0,-4.0,104.0,7.0,0.0,105.0,-17.0,-11.0,-64.0,30.0,4.0,0.0,4.0,49.0,11.0,49.0,4.0,0.0,4.0,0.0,0.0,0.0,13.0,2.0,13.0,-25.0,28.0,31.0,-28.0,-19.0,147.0,-25.0,105.0,21.0,13.0,105.0,22.0,-11.0,-64.0,30.0,25.0,1.0,25.0,40.0,12.0,40.0,25.0,0.0,25.0,13.0,0.0,13.0,13.0,2.0,13.0,7
0.0,62.0,23.0,-44.0,7.0,109.0,-3.0,104.0,4.0,0.0,105.0,-15.0,-12.0,-66.0,33.0,2.0,1.0,2.0,44.0,18.0,44.0,7.0,0.0,7.0,0.0,1.0,0.0,14.0,1.0,14.0,-24.0,29.0,33.0,-34.0,-31.0,141.0,-24.0,105.0,21.0,13.0,105.0,23.0,-12.0,-66.0,33.0,28.0,1.0,28.0,38.0,17.0,38.0,30.0,0.0,30.0,7.0,0.0,7.0,14.0,1.0,14.0,7
-1.0,63.0,32.0,-43.0,-11.0,112.0,-5.0,104.0,9.0,0.0,104.0,-25.0,-13.0,-65.0,32.0,1.0,1.0,1.0,43.0,20.0,43.0,7.0,1.0,7.0,0.0,0.0,0.0,17.0,2.0,17.0,-26.0,30.0,30.0,-36.0,-48.0,143.0,-27.0,105.0,19.0,10.0,105.0,18.0,-13.0,-65.0,32.0,26.0,0.0,26.0,36.0,19.0,36.0,29.0,0.0,29.0,10.0,0.0,10.0,17.0,2.0,17.0,7
-1.0,62.0,37.0,-39.0,-31.0,108.0,-6.0,103.0,7.0,0.0,104.0,-24.0,-15.0,-63.0,23.0,1.0,1.0,1.0,39.0,11.0,39.0,6.0,1.0,6.0,0.0,0.0,0.0,15.0,1.0,15.0,-25.0,30.0,29.0,-32.0,-67.0,134.0,-28.0,105.0,15.0,10.0,105.0,18.0,-15.0,-63.0,23.0,25.0,0.0,25.0,32.0,12.0,32.0,28.0,0.0,28.0,10.0,0.0,10.0,15.0,1.0,15.0,7
-1.0,63.0,35.0,-36.0,-42.0,88.0,-5.0,104.0,7.0,1.0,104.0,-24.0,-14.0,-62.0,37.0,3.0,1.0,3.0,36.0,1.0,36.0,5.0,1.0,5.0,1.0,0.0,1.0,14.0,0.0,14.0,-25.0,30.0,30.0,-28.0,-79.0,113.0,-26.0,105.0,18.0,12.0,105.0,17.0,-14.0,-62.0,37.0,25.0,0.0,25.0,28.0,0.0,28.0,26.0,0.0,26.0,12.0,0.0,12.0,14.0,0.0,14.0,7
-2.0,64.0,33.0,-33.0,-43.0,87.0,-3.0,105.0,5.0,1.0,104.0,-21.0,-13.0,-62.0,38.0,4.0,0.0,4.0,33.0,5.0,33.0,3.0,0.0,3.0,1.0,0.0,1.0,15.0,2.0,15.0,-25.0,30.0,30.0,-23.0,-79.0,110.0,-24.0,105.0,17.0,13.0,105.0,19.0,-13.0,-62.0,38.0,25.0,1.0,25.0,23.0,5.0,23.0,24.0,0.0,24.0,13.0,0.0,13.0,15.0,2.0,15.0,7
-3.0,64.0,36.0,-29.0,-38.0,105.0,-3.0,105.0,5.0,0.0,104.0,-18.0,-14.0,-60.0,43.0,9.0,1.0,9.0,29.0,32.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,14.0,3.0,14.0,-25.0,29.0,34.0,-18.0,-74.0,127.0,-24.0,105.0,20.0,13.0,105.0,22.0,-14.0,-60.0,43.0,25.0,1.0,25.0,18.0,31.0,18.0,24.0,1.0,24.0,13.0,1.0,13.0,14.0,3.0,14.0,7
-6.0,65.0,28.0,-7.0,-6.0,152.0,-1.0,105.0,1.0,2.0,104.0,-8.0,-8.0,-63.0,38.0,6.0,0.0,6.0,7.0,4.0,7.0,1.0,0.0,1.0,2.0,1.0,2.0,8.0,2.0,8.0,-24.0,28.0,38.0,10.0,-43.0,174.0,-21.0,104.0,23.0,17.0,104.0,26.0,-8.0,-63.0,38.0,24.0,1.0,24.0,10.0,3.0,10.0,21.0,1.0,21.0,17.0,0.0,17.0,8.0,2.0,8.0,7
-5.0,65.0,28.0,-6.0,-10.0,150.0,-1.0,105.0,2.0,2.0,105.0,-9.0,-5.0,-65.0,35.0,5.0,1.0,5.0,6.0,52.0,6.0,5.0,0.0,5.0,0.0,1.0,0.0,9.0,1.0,9.0,-24.0,29.0,37.0,10.0,-46.0,176.0,-21.0,105.0,23.0,17.0,104.0,25.0,-5.0,-65.0,35.0,26.0,0.0,26.0,10.0,51.0,10.0,27.0,0.0,27.0,11.0,1.0,11.0,9.0,1.0,9.0,7
-5.0,64.0,22.0,35.0,42.0,104.0,-3.0,105.0,6.0,1.0,104.0,-17.0,-7.0,-66.0,35.0,5.0,0.0,5.0,33.0,4.0,33.0,3.0,0.0,3.0,1.0,0.0,1.0,7.0,1.0,7.0,-25.0,29.0,29.0,49.0,5.0,135.0,-24.0,105.0,22.0,14.0,105.0,21.0,-7.0,-66.0,35.0,25.0,0.0,25.0,49.0,4.0,49.0,24.0,0.0,24.0,14.0,0.0,14.0,7.0,1.0,7.0,7
-5.0,64.0,12.0,34.0,46.0,90.0,-1.0,105.0,3.0,1.0,104.0,-13.0,-4.0,-65.0,38.0,7.0,0.0,7.0,30.0,0.0,30.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,-25.0,29.0,20.0,49.0,9.0,115.0,-21.0,105.0,22.0,16.0,105.0,23.0,-4.0,-65.0,38.0,25.0,1.0,25.0,47.0,0.0,47.0,21.0,0.0,21.0,16.0,0.0,16.0,4.0,0.0,4.0,7
-6.0,64.0,12.0,32.0,46.0,88.0,0.0,105.0,2.0,2.0,105.0,-9.0,-4.0,-65.0,40.0,6.0,0.0,6.0,30.0,3.0,30.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,4.0,-25.0,28.0,23.0,48.0,9.0,110.0,-20.0,105.0,24.0,17.0,105.0,24.0,-4.0,-65.0,40.0,25.0,0.0,25.0,48.0,3.0,48.0,20.0,0.0,20.0,17.0,1.0,17.0,4.0,0.0,4.0,7
-5.0,64.0,14.0,31.0,43.0,92.0,1.0,105.0,-2.0,2.0,104.0,-8.0,-2.0,-65.0,43.0,5.0,1.0,5.0,27.0,0.0,27.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,-24.0,28.0,26.0,48.0,6.0,110.0,-18.0,105.0,24.0,19.0,104.0,23.0,-2.0,-65.0,43.0,26.0,1.0,26.0,42.0,2.0,42.0,20.0,0.0,20.0,19.0,1.0,19.0,2.0,1.0,2.0,7
-5.0,65.0,18.0,29.0,43.0,89.0,0.0,105.0,-4.0,2.0,104.0,-6.0,-2.0,-64.0,38.0,5.0,0.0,5.0,25.0,6.0,25.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,-25.0,29.0,33.0,45.0,8.0,102.0,-19.0,105.0,23.0,19.0,105.0,23.0,-2.0,-64.0,38.0,25.0,1.0,25.0,41.0,6.0,41.0,19.0,0.0,19.0,19.0,0.0,19.0,2.0,1.0,2.0,7
-4.0,65.0,21.0,27.0,49.0,76.0,1.0,105.0,-7.0,3.0,104.0,-5.0,-2.0,-63.0,37.0,6.0,0.0,6.0,19.0,9.0,19.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,0.0,2.0,-24.0,30.0,35.0,43.0,14.0,88.0,-18.0,105.0,22.0,20.0,105.0,23.0,-2.0,-63.0,37.0,24.0,0.0,24.0,37.0,9.0,37.0,18.0,0.0,18.0,20.0,0.0,20.0,2.0,0.0,2.0,7
-5.0,65.0,19.0,23.0,58.0,54.0,2.0,104.0,-12.0,3.0,105.0,-4.0,-1.0,-63.0,34.0,5.0,1.0,5.0,1.0,7.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,-24.0,30.0,32.0,40.0,23.0,65.0,-16.0,105.0,18.0,21.0,105.0,22.0,-1.0,-63.0,34.0,24.0,1.0,24.0,14.0,8.0,14.0,18.0,0.0,18.0,19.0,0.0,19.0,1.0,0.0,1.0,7
-4.0,66.0,14.0,11.0,65.0,11.0,2.0,104.0,-13.0,2.0,105.0,-9.0,-1.0,-63.0,33.0,4.0,0.0,4.0,5.0,0.0,5.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,-23.0,31.0,27.0,27.0,31.0,21.0,-17.0,105.0,17.0,20.0,105.0,17.0,-1.0,-63.0,33.0,23.0,0.0,23.0,23.0,1.0,23.0,17.0,0.0,17.0,20.0,1.0,20.0,1.0,1.0,1.0,7
-3.0,66.0,13.0,8.0,65.0,-2.0,2.0,104.0,-10.0,4.0,104.0,-12.0,-1.0,-64.0,36.0,13.0,0.0,13.0,8.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,-22.0,31.0,24.0,25.0,30.0,10.0,-17.0,105.0,17.0,21.0,104.0,17.0,-1.0,-64.0,36.0,32.0,0.0,32.0,25.0,0.0,25.0,19.0,0.0,19.0,19.0,0.0,19.0,1.0,0.0,1.0,7
-8.0,66.0,19.0,8.0,65.0,9.0,1.0,105.0,-9.0,3.0,104.0,-13.0,-1.0,-64.0,38.0,-8.0,66.0,-8.0,8.0,65.0,8.0,1.0,105.0,1.0,3.0,104.0,3.0,-1.0,-64.0,-1.0,-27.0,31.0,31.0,25.0,30.0,20.0,-18.0,105.0,17.0,20.0,104.0,17.0,-1.0,-64.0,38.0,-27.0,31.0,-27.0,25.0,30.0,25.0,-18.0,105.0,-18.0,20.0,104.0,20.0,-1.0,-64.0,-1.0,7
