left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
7.0,59.0,24.0,-2.0,56.0,53.0,36.0,96.0,-9.0,-39.0,97.0,28.0,6.0,-73.0,81.0,7.0,0.0,7.0,2.0,1.0,2.0,34.0,0.0,34.0,39.0,1.0,39.0,6.0,0.0,6.0,-7.0,19.0,75.0,21.0,20.0,70.0,28.0,94.0,51.0,-19.0,95.0,61.0,6.0,-73.0,81.0,7.0,0.0,7.0,21.0,1.0,21.0,28.0,0.0,28.0,19.0,1.0,19.0,6.0,0.0,6.0,5
10.0,59.0,28.0,0.0,55.0,51.0,35.0,96.0,-10.0,-39.0,98.0,31.0,8.0,-73.0,82.0,6.0,0.0,6.0,0.0,1.0,0.0,35.0,0.0,35.0,39.0,0.0,39.0,8.0,0.0,8.0,-4.0,19.0,78.0,24.0,19.0,65.0,28.0,94.0,50.0,-19.0,96.0,64.0,8.0,-73.0,82.0,4.0,1.0,4.0,24.0,0.0,24.0,28.0,0.0,28.0,19.0,1.0,19.0,8.0,0.0,8.0,5
8.0,59.0,28.0,0.0,54.0,49.0,36.0,96.0,-16.0,-37.0,98.0,37.0,11.0,-73.0,79.0,8.0,1.0,8.0,0.0,1.0,0.0,36.0,3.0,36.0,37.0,2.0,37.0,11.0,1.0,11.0,-4.0,18.0,81.0,25.0,19.0,62.0,30.0,94.0,45.0,-16.0,97.0,67.0,11.0,-73.0,79.0,4.0,2.0,4.0,25.0,3.0,25.0,30.0,2.0,30.0,16.0,2.0,16.0,11.0,1.0,11.0,5
8.0,60.0,67.0,4.0,53.0,45.0,37.0,93.0,-21.0,-35.0,100.0,49.0,13.0,-74.0,82.0,8.0,9.0,8.0,4.0,7.0,4.0,35.0,0.0,35.0,39.0,2.0,39.0,13.0,0.0,13.0,-3.0,20.0,120.0,30.0,16.0,57.0,32.0,92.0,40.0,-13.0,99.0,77.0,13.0,-74.0,82.0,3.0,14.0,3.0,30.0,5.0,30.0,32.0,0.0,32.0,15.0,3.0,15.0,13.0,0.0,13.0,5
8.0,51.0,87.0,5.0,46.0,78.0,36.0,93.0,-37.0,-37.0,102.0,83.0,18.0,-74.0,70.0,8.0,8.0,8.0,5.0,19.0,5.0,34.0,5.0,34.0,37.0,4.0,37.0,18.0,3.0,18.0,2.0,6.0,142.0,32.0,11.0,77.0,35.0,92.0,25.0,-14.0,102.0,101.0,18.0,-74.0,70.0,2.0,10.0,2.0,32.0,13.0,32.0,35.0,5.0,35.0,14.0,2.0,14.0,18.0,3.0,18.0,5
10.0,43.0,83.0,14.0,27.0,94.0,35.0,88.0,-62.0,-33.0,106.0,99.0,24.0,-71.0,55.0,10.0,12.0,10.0,14.0,4.0,14.0,23.0,0.0,23.0,39.0,1.0,39.0,24.0,0.0,24.0,13.0,-4.0,130.0,41.0,-2.0,70.0,42.0,87.0,-6.0,-8.0,104.0,95.0,24.0,-71.0,55.0,13.0,8.0,13.0,41.0,4.0,41.0,36.0,2.0,36.0,14.0,0.0,14.0,24.0,0.0,24.0,5
10.0,31.0,82.0,22.0,31.0,82.0,29.0,88.0,-71.0,-36.0,105.0,109.0,25.0,-71.0,47.0,10.0,0.0,10.0,22.0,1.0,22.0,29.0,2.0,29.0,36.0,2.0,36.0,25.0,2.0,25.0,16.0,-12.0,133.0,48.0,2.0,51.0,39.0,85.0,-17.0,-11.0,104.0,100.0,25.0,-71.0,47.0,16.0,1.0,16.0,48.0,2.0,48.0,39.0,1.0,39.0,11.0,2.0,11.0,25.0,2.0,25.0,5
18.0,31.0,74.0,28.0,32.0,73.0,29.0,86.0,-79.0,-36.0,107.0,114.0,26.0,-73.0,45.0,18.0,7.0,18.0,28.0,2.0,28.0,25.0,2.0,25.0,36.0,1.0,36.0,26.0,4.0,26.0,23.0,-13.0,128.0,52.0,0.0,41.0,41.0,84.0,-28.0,-11.0,106.0,99.0,26.0,-73.0,45.0,23.0,1.0,23.0,52.0,5.0,52.0,39.0,2.0,39.0,11.0,0.0,11.0,26.0,4.0,26.0,5
21.0,38.0,60.0,32.0,30.0,73.0,27.0,84.0,-86.0,-34.0,108.0,112.0,26.0,-77.0,46.0,21.0,2.0,21.0,32.0,2.0,32.0,27.0,0.0,27.0,34.0,1.0,34.0,24.0,0.0,24.0,26.0,-12.0,110.0,54.0,-5.0,37.0,40.0,82.0,-36.0,-9.0,106.0,95.0,26.0,-77.0,46.0,26.0,5.0,26.0,54.0,2.0,54.0,40.0,0.0,40.0,9.0,0.0,9.0,24.0,0.0,24.0,5
21.0,40.0,45.0,37.0,28.0,67.0,29.0,84.0,-92.0,-32.0,109.0,108.0,25.0,-77.0,44.0,21.0,11.0,21.0,33.0,40.0,33.0,29.0,2.0,29.0,32.0,1.0,32.0,21.0,1.0,21.0,27.0,-7.0,94.0,60.0,-7.0,28.0,43.0,82.0,-43.0,-6.0,106.0,89.0,25.0,-77.0,44.0,21.0,7.0,21.0,46.0,46.0,46.0,43.0,3.0,43.0,6.0,0.0,6.0,21.0,1.0,21.0,5
24.0,51.0,25.0,35.0,-12.0,82.0,34.0,82.0,-102.0,-27.0,110.0,89.0,23.0,-78.0,47.0,24.0,2.0,24.0,35.0,5.0,35.0,34.0,2.0,34.0,27.0,4.0,27.0,21.0,4.0,21.0,24.0,0.0,69.0,53.0,-53.0,35.0,47.0,79.0,-53.0,-1.0,106.0,70.0,23.0,-78.0,47.0,22.0,1.0,22.0,53.0,3.0,53.0,47.0,1.0,47.0,1.0,3.0,1.0,21.0,4.0,21.0,5
24.0,49.0,30.0,36.0,-17.0,108.0,35.0,80.0,-110.0,-26.0,114.0,88.0,22.0,-74.0,44.0,18.0,0.0,18.0,18.0,3.0,18.0,35.0,3.0,35.0,26.0,1.0,26.0,18.0,3.0,18.0,23.0,1.0,67.0,53.0,-56.0,54.0,50.0,78.0,-62.0,0.0,109.0,67.0,22.0,-74.0,44.0,17.0,0.0,17.0,41.0,1.0,41.0,50.0,5.0,50.0,0.0,2.0,0.0,18.0,3.0,18.0,5
21.0,49.0,31.0,27.0,-14.0,132.0,39.0,77.0,-117.0,-26.0,115.0,81.0,20.0,-77.0,48.0,21.0,3.0,21.0,11.0,4.0,11.0,39.0,1.0,39.0,44.0,0.0,44.0,0.0,4.0,0.0,20.0,1.0,67.0,47.0,-57.0,78.0,51.0,73.0,-66.0,0.0,107.0,66.0,20.0,-77.0,48.0,4.0,8.0,4.0,15.0,3.0,15.0,47.0,6.0,47.0,22.0,2.0,22.0,0.0,4.0,0.0,5
27.0,52.0,48.0,8.0,-10.0,145.0,52.0,78.0,-92.0,-35.0,115.0,62.0,10.0,-73.0,88.0,27.0,12.0,27.0,14.0,2.0,14.0,52.0,1.0,52.0,37.0,0.0,37.0,4.0,7.0,4.0,12.0,9.0,94.0,31.0,-54.0,135.0,49.0,79.0,-30.0,-11.0,109.0,80.0,10.0,-73.0,88.0,4.0,11.0,4.0,5.0,6.0,5.0,43.0,2.0,43.0,17.0,1.0,17.0,4.0,7.0,4.0,5
28.0,40.0,42.0,-3.0,-12.0,150.0,54.0,79.0,-81.0,-36.0,115.0,55.0,3.0,-80.0,106.0,6.0,5.0,6.0,17.0,3.0,17.0,48.0,6.0,48.0,42.0,2.0,42.0,17.0,1.0,17.0,8.0,-2.0,110.0,18.0,-60.0,176.0,46.0,81.0,-19.0,-14.0,110.0,86.0,3.0,-80.0,106.0,18.0,10.0,18.0,2.0,3.0,2.0,38.0,4.0,38.0,20.0,1.0,20.0,17.0,1.0,17.0,5
17.0,45.0,18.0,-10.0,-15.0,150.0,51.0,85.0,-74.0,-39.0,113.0,60.0,-7.0,-79.0,105.0,13.0,17.0,13.0,16.0,4.0,16.0,47.0,2.0,47.0,39.0,1.0,39.0,11.0,0.0,11.0,-5.0,8.0,100.0,10.0,-63.0,198.0,42.0,85.0,-12.0,-17.0,111.0,91.0,-7.0,-79.0,105.0,11.0,14.0,11.0,6.0,3.0,6.0,34.0,7.0,34.0,19.0,3.0,19.0,11.0,0.0,11.0,5
15.0,62.0,0.0,-13.0,-19.0,149.0,49.0,87.0,-61.0,-39.0,112.0,56.0,-9.0,-79.0,107.0,5.0,4.0,5.0,13.0,1.0,13.0,43.0,3.0,43.0,43.0,1.0,43.0,19.0,0.0,19.0,-8.0,22.0,79.0,8.0,-60.0,201.0,38.0,92.0,-1.0,-18.0,114.0,93.0,-9.0,-79.0,107.0,22.0,1.0,22.0,4.0,2.0,4.0,28.0,2.0,28.0,26.0,0.0,26.0,19.0,0.0,19.0,5
10.0,66.0,9.0,-13.0,-18.0,145.0,46.0,90.0,-53.0,-41.0,111.0,52.0,-14.0,-79.0,104.0,10.0,1.0,10.0,15.0,0.0,15.0,44.0,2.0,44.0,47.0,1.0,47.0,18.0,1.0,18.0,-15.0,23.0,81.0,6.0,-58.0,198.0,33.0,94.0,4.0,-22.0,114.0,94.0,-14.0,-79.0,104.0,23.0,1.0,23.0,2.0,0.0,2.0,25.0,1.0,25.0,34.0,0.0,34.0,18.0,1.0,18.0,5
10.0,67.0,13.0,-14.0,-18.0,148.0,45.0,92.0,-44.0,-44.0,110.0,48.0,-16.0,-80.0,99.0,12.0,3.0,12.0,26.0,0.0,26.0,31.0,6.0,31.0,54.0,3.0,54.0,32.0,1.0,32.0,-19.0,24.0,81.0,2.0,-58.0,209.0,29.0,95.0,9.0,-28.0,114.0,96.0,-16.0,-80.0,99.0,45.0,5.0,45.0,26.0,3.0,26.0,1.0,3.0,1.0,62.0,5.0,62.0,32.0,1.0,32.0,5
-1.0,64.0,35.0,-20.0,-18.0,137.0,38.0,98.0,-21.0,-49.0,107.0,23.0,-24.0,-79.0,84.0,5.0,2.0,5.0,20.0,12.0,20.0,38.0,3.0,38.0,51.0,0.0,51.0,24.0,2.0,24.0,-32.0,19.0,74.0,-12.0,-55.0,210.0,14.0,98.0,12.0,-45.0,109.0,84.0,-24.0,-79.0,84.0,32.0,3.0,32.0,12.0,11.0,12.0,14.0,4.0,14.0,45.0,3.0,45.0,24.0,2.0,24.0,5
-3.0,62.0,29.0,-17.0,-6.0,134.0,40.0,95.0,-28.0,-50.0,107.0,31.0,-17.0,-81.0,83.0,3.0,4.0,3.0,17.0,29.0,17.0,40.0,3.0,40.0,56.0,2.0,56.0,17.0,1.0,17.0,-29.0,16.0,73.0,-2.0,-44.0,199.0,18.0,94.0,12.0,-42.0,106.0,89.0,-17.0,-81.0,83.0,29.0,6.0,29.0,2.0,26.0,2.0,18.0,6.0,18.0,42.0,4.0,42.0,17.0,1.0,17.0,5
0.0,58.0,35.0,-10.0,23.0,131.0,41.0,92.0,-42.0,-53.0,105.0,60.0,-5.0,-82.0,84.0,0.0,4.0,0.0,10.0,18.0,10.0,41.0,1.0,41.0,53.0,2.0,53.0,5.0,1.0,5.0,-17.0,10.0,88.0,15.0,-18.0,174.0,27.0,88.0,11.0,-36.0,102.0,105.0,-5.0,-82.0,84.0,17.0,1.0,17.0,15.0,16.0,15.0,27.0,2.0,27.0,36.0,0.0,36.0,5.0,1.0,5.0,5
9.0,54.0,26.0,-4.0,41.0,104.0,41.0,93.0,-35.0,-52.0,103.0,60.0,-2.0,-81.0,84.0,5.0,5.0,5.0,4.0,13.0,4.0,41.0,1.0,41.0,56.0,1.0,56.0,2.0,0.0,2.0,-10.0,9.0,88.0,20.0,-2.0,155.0,28.0,90.0,20.0,-35.0,102.0,104.0,-2.0,-81.0,84.0,20.0,5.0,20.0,20.0,12.0,20.0,20.0,1.0,20.0,45.0,2.0,45.0,2.0,0.0,2.0,5
7.0,59.0,22.0,0.0,54.0,73.0,41.0,94.0,-23.0,-54.0,102.0,54.0,-2.0,-81.0,81.0,3.0,1.0,3.0,0.0,8.0,0.0,35.0,2.0,35.0,54.0,2.0,54.0,2.0,2.0,2.0,-15.0,14.0,83.0,20.0,10.0,128.0,24.0,91.0,27.0,-40.0,100.0,104.0,-2.0,-81.0,81.0,17.0,3.0,17.0,20.0,9.0,20.0,22.0,2.0,22.0,40.0,1.0,40.0,2.0,2.0,2.0,5
5.0,60.0,23.0,1.0,62.0,46.0,38.0,96.0,-16.0,-54.0,100.0,59.0,0.0,-79.0,83.0,1.0,2.0,1.0,15.0,0.0,15.0,36.0,0.0,36.0,54.0,2.0,54.0,0.0,3.0,0.0,-16.0,17.0,87.0,22.0,19.0,104.0,23.0,93.0,37.0,-39.0,99.0,108.0,0.0,-79.0,83.0,16.0,2.0,16.0,14.0,3.0,14.0,23.0,1.0,23.0,39.0,1.0,39.0,0.0,3.0,0.0,5
3.0,62.0,27.0,-7.0,62.0,18.0,37.0,96.0,-17.0,-49.0,98.0,43.0,6.0,-76.0,85.0,1.0,1.0,1.0,7.0,1.0,7.0,37.0,2.0,37.0,49.0,4.0,49.0,6.0,0.0,6.0,-13.0,19.0,86.0,18.0,22.0,66.0,25.0,94.0,39.0,-32.0,98.0,86.0,6.0,-76.0,85.0,17.0,1.0,17.0,18.0,2.0,18.0,23.0,2.0,23.0,32.0,3.0,32.0,6.0,0.0,6.0,5
2.0,63.0,24.0,-6.0,63.0,20.0,37.0,98.0,-10.0,-46.0,94.0,21.0,8.0,-76.0,82.0,2.0,1.0,2.0,6.0,2.0,6.0,35.0,1.0,35.0,46.0,2.0,46.0,8.0,3.0,8.0,-15.0,20.0,84.0,18.0,24.0,66.0,24.0,96.0,45.0,-29.0,95.0,65.0,8.0,-76.0,82.0,15.0,0.0,15.0,18.0,2.0,18.0,24.0,0.0,24.0,29.0,1.0,29.0,8.0,3.0,8.0,5
2.0,62.0,18.0,-5.0,61.0,39.0,36.0,97.0,-15.0,-43.0,96.0,20.0,11.0,-73.0,79.0,2.0,1.0,2.0,5.0,3.0,5.0,36.0,1.0,36.0,43.0,1.0,43.0,11.0,1.0,11.0,-11.0,20.0,76.0,20.0,26.0,67.0,27.0,96.0,44.0,-23.0,96.0,56.0,11.0,-73.0,79.0,11.0,2.0,11.0,20.0,2.0,20.0,27.0,2.0,27.0,23.0,1.0,23.0,11.0,1.0,11.0,5
6.0,61.0,16.0,-1.0,58.0,50.0,36.0,96.0,-25.0,-38.0,97.0,27.0,13.0,-72.0,75.0,6.0,1.0,6.0,1.0,2.0,1.0,36.0,2.0,36.0,38.0,3.0,38.0,13.0,2.0,13.0,-5.0,18.0,73.0,24.0,24.0,62.0,31.0,94.0,36.0,-16.0,97.0,54.0,13.0,-72.0,75.0,5.0,0.0,5.0,24.0,8.0,24.0,31.0,1.0,31.0,16.0,1.0,16.0,13.0,2.0,13.0,5
6.0,62.0,18.0,5.0,56.0,57.0,37.0,94.0,-33.0,-35.0,100.0,30.0,16.0,-74.0,74.0,0.0,0.0,0.0,17.0,5.0,17.0,33.0,4.0,33.0,55.0,5.0,55.0,8.0,1.0,8.0,-1.0,18.0,71.0,32.0,16.0,57.0,34.0,93.0,28.0,-12.0,98.0,52.0,16.0,-74.0,74.0,29.0,3.0,29.0,0.0,5.0,0.0,10.0,2.0,10.0,44.0,4.0,44.0,8.0,1.0,8.0,5
3.0,62.0,17.0,-6.0,61.0,21.0,35.0,98.0,-6.0,-45.0,95.0,16.0,4.0,-75.0,81.0,3.0,1.0,3.0,6.0,3.0,6.0,35.0,2.0,35.0,45.0,1.0,45.0,4.0,4.0,4.0,-15.0,21.0,77.0,16.0,21.0,68.0,22.0,95.0,49.0,-28.0,94.0,61.0,4.0,-75.0,81.0,15.0,0.0,15.0,16.0,3.0,16.0,22.0,0.0,22.0,28.0,3.0,28.0,4.0,4.0,4.0,5
6.0,61.0,21.0,-1.0,58.0,41.0,35.0,96.0,-17.0,-42.0,96.0,31.0,9.0,-71.0,80.0,6.0,1.0,6.0,1.0,1.0,1.0,35.0,1.0,35.0,42.0,2.0,42.0,9.0,2.0,9.0,-7.0,21.0,75.0,23.0,24.0,60.0,28.0,95.0,43.0,-21.0,97.0,63.0,9.0,-71.0,80.0,7.0,3.0,7.0,23.0,3.0,23.0,28.0,1.0,28.0,21.0,0.0,21.0,9.0,2.0,9.0,5
9.0,60.0,23.0,1.0,57.0,52.0,36.0,95.0,-24.0,-39.0,98.0,32.0,13.0,-73.0,83.0,9.0,0.0,9.0,1.0,0.0,1.0,36.0,0.0,36.0,39.0,1.0,39.0,13.0,0.0,13.0,-2.0,18.0,77.0,27.0,21.0,63.0,31.0,94.0,38.0,-17.0,97.0,60.0,13.0,-73.0,83.0,2.0,0.0,2.0,27.0,5.0,27.0,31.0,1.0,31.0,17.0,0.0,17.0,13.0,0.0,13.0,5
11.0,60.0,22.0,5.0,57.0,54.0,36.0,95.0,-28.0,-38.0,99.0,33.0,13.0,-73.0,78.0,11.0,60.0,11.0,5.0,57.0,5.0,36.0,95.0,36.0,-38.0,99.0,-38.0,13.0,-73.0,13.0,1.0,18.0,75.0,31.0,16.0,59.0,32.0,93.0,34.0,-16.0,97.0,59.0,13.0,-73.0,78.0,1.0,18.0,1.0,31.0,16.0,31.0,32.0,93.0,32.0,-16.0,97.0,-16.0,13.0,-73.0,13.0,5
