left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
28.0,-53.0,81.0,48.0,35.0,-14.0,1.0,131.0,31.0,10.0,113.0,10.0,18.0,-70.0,19.0,28.0,3.0,28.0,48.0,23.0,48.0,1.0,2.0,1.0,10.0,0.0,10.0,18.0,0.0,18.0,21.0,-95.0,119.0,69.0,2.0,-48.0,-2.0,130.0,85.0,34.0,115.0,0.0,18.0,-70.0,19.0,21.0,2.0,21.0,69.0,24.0,69.0,4.0,3.0,4.0,34.0,0.0,34.0,18.0,0.0,18.0,18
37.0,-50.0,60.0,48.0,12.0,-29.0,1.0,133.0,40.0,10.0,113.0,2.0,20.0,-70.0,10.0,37.0,20.0,37.0,48.0,13.0,48.0,1.0,1.0,1.0,10.0,0.0,10.0,12.0,2.0,12.0,28.0,-93.0,97.0,70.0,-22.0,-61.0,-3.0,133.0,93.0,34.0,115.0,-7.0,20.0,-70.0,10.0,28.0,19.0,28.0,64.0,15.0,64.0,3.0,1.0,3.0,34.0,2.0,34.0,12.0,2.0,12.0,18
48.0,-30.0,38.0,49.0,-1.0,-29.0,3.0,134.0,29.0,14.0,113.0,-3.0,16.0,-72.0,6.0,48.0,16.0,48.0,27.0,20.0,27.0,3.0,4.0,3.0,0.0,2.0,0.0,6.0,1.0,6.0,38.0,-74.0,71.0,67.0,-37.0,-72.0,1.0,132.0,83.0,38.0,113.0,-17.0,16.0,-72.0,6.0,28.0,16.0,28.0,53.0,18.0,53.0,7.0,3.0,7.0,28.0,1.0,28.0,6.0,1.0,6.0,18
48.0,-14.0,43.0,38.0,-21.0,-47.0,5.0,138.0,36.0,7.0,115.0,-11.0,11.0,-73.0,12.0,24.0,20.0,24.0,2.0,11.0,2.0,5.0,3.0,5.0,1.0,2.0,1.0,7.0,4.0,7.0,33.0,-58.0,69.0,60.0,-55.0,-74.0,-3.0,135.0,88.0,33.0,114.0,-12.0,11.0,-73.0,12.0,9.0,18.0,9.0,32.0,15.0,32.0,11.0,3.0,11.0,27.0,3.0,27.0,7.0,4.0,7.0,18
36.0,6.0,47.0,20.0,-32.0,-49.0,6.0,141.0,29.0,4.0,117.0,-21.0,9.0,-77.0,7.0,26.0,5.0,26.0,18.0,8.0,18.0,6.0,0.0,6.0,4.0,2.0,4.0,5.0,1.0,5.0,21.0,-40.0,66.0,46.0,-70.0,-73.0,-7.0,138.0,78.0,30.0,117.0,-13.0,9.0,-77.0,7.0,3.0,8.0,3.0,40.0,7.0,40.0,11.0,1.0,11.0,30.0,1.0,30.0,5.0,1.0,5.0,18
31.0,11.0,51.0,19.0,-40.0,-40.0,7.0,141.0,27.0,5.0,119.0,-26.0,2.0,-76.0,8.0,23.0,0.0,23.0,19.0,21.0,19.0,1.0,2.0,1.0,1.0,3.0,1.0,12.0,2.0,12.0,12.0,-32.0,70.0,43.0,-77.0,-58.0,-9.0,139.0,74.0,30.0,118.0,-14.0,2.0,-76.0,8.0,10.0,4.0,10.0,39.0,26.0,39.0,31.0,3.0,31.0,18.0,1.0,18.0,12.0,2.0,12.0,18
27.0,11.0,64.0,21.0,-61.0,-2.0,3.0,139.0,35.0,3.0,122.0,-37.0,-5.0,-78.0,17.0,15.0,2.0,15.0,21.0,8.0,21.0,9.0,2.0,9.0,3.0,1.0,3.0,13.0,1.0,13.0,1.0,-28.0,75.0,41.0,-103.0,3.0,-20.0,142.0,71.0,24.0,119.0,-8.0,-5.0,-78.0,17.0,15.0,4.0,15.0,37.0,11.0,37.0,38.0,1.0,38.0,8.0,1.0,8.0,13.0,1.0,13.0,18
21.0,13.0,81.0,25.0,-69.0,46.0,-3.0,137.0,41.0,0.0,121.0,-49.0,-9.0,-79.0,23.0,3.0,1.0,3.0,25.0,4.0,25.0,33.0,4.0,33.0,6.0,7.0,6.0,27.0,3.0,27.0,-7.0,-24.0,78.0,39.0,-114.0,69.0,-29.0,141.0,64.0,16.0,118.0,-8.0,-9.0,-79.0,23.0,31.0,5.0,31.0,27.0,5.0,27.0,59.0,6.0,59.0,12.0,2.0,12.0,27.0,3.0,27.0,18
9.0,14.0,104.0,0.0,-73.0,119.0,-18.0,133.0,49.0,-3.0,114.0,-75.0,-18.0,-76.0,20.0,1.0,5.0,1.0,54.0,33.0,54.0,18.0,0.0,18.0,3.0,1.0,3.0,28.0,2.0,28.0,-19.0,-19.0,78.0,6.0,-119.0,149.0,-44.0,135.0,46.0,2.0,116.0,-22.0,-18.0,-76.0,20.0,41.0,6.0,41.0,58.0,31.0,58.0,44.0,0.0,44.0,2.0,1.0,2.0,28.0,2.0,28.0,18
4.0,19.0,86.0,-27.0,-40.0,145.0,-12.0,133.0,40.0,-2.0,115.0,-72.0,-23.0,-78.0,33.0,14.0,1.0,14.0,39.0,10.0,39.0,12.0,0.0,12.0,2.0,2.0,2.0,23.0,2.0,23.0,-30.0,-13.0,75.0,-26.0,-88.0,184.0,-39.0,135.0,43.0,6.0,117.0,-22.0,-23.0,-78.0,33.0,42.0,0.0,42.0,36.0,9.0,36.0,39.0,2.0,39.0,4.0,2.0,4.0,23.0,2.0,23.0,18
-5.0,20.0,86.0,-33.0,-30.0,147.0,-11.0,133.0,40.0,-1.0,113.0,-81.0,-22.0,-76.0,37.0,9.0,10.0,9.0,39.0,0.0,39.0,11.0,1.0,11.0,1.0,2.0,1.0,30.0,2.0,30.0,-36.0,-13.0,69.0,-31.0,-79.0,187.0,-37.0,137.0,39.0,5.0,115.0,-29.0,-22.0,-76.0,37.0,42.0,6.0,42.0,35.0,2.0,35.0,37.0,1.0,37.0,5.0,2.0,5.0,30.0,2.0,30.0,18
-7.0,30.0,101.0,-36.0,-30.0,146.0,-8.0,134.0,41.0,1.0,115.0,-76.0,-26.0,-78.0,29.0,7.0,1.0,7.0,36.0,8.0,36.0,10.0,0.0,10.0,1.0,0.0,1.0,28.0,3.0,28.0,-39.0,-7.0,89.0,-33.0,-77.0,190.0,-35.0,138.0,41.0,8.0,117.0,-25.0,-26.0,-78.0,29.0,39.0,2.0,39.0,33.0,6.0,33.0,37.0,1.0,37.0,8.0,1.0,8.0,28.0,3.0,28.0,18
-7.0,31.0,74.0,-33.0,-38.0,141.0,-9.0,134.0,41.0,1.0,115.0,-74.0,-27.0,-75.0,32.0,13.0,7.0,13.0,35.0,2.0,35.0,9.0,2.0,9.0,1.0,2.0,1.0,27.0,2.0,27.0,-38.0,-5.0,66.0,-27.0,-83.0,185.0,-36.0,137.0,44.0,9.0,118.0,-23.0,-27.0,-75.0,32.0,38.0,4.0,38.0,27.0,3.0,27.0,36.0,0.0,36.0,9.0,2.0,9.0,27.0,2.0,27.0,18
-10.0,38.0,77.0,-34.0,-36.0,136.0,-7.0,136.0,40.0,0.0,117.0,-62.0,-27.0,-73.0,42.0,10.0,0.0,10.0,34.0,8.0,34.0,7.0,1.0,7.0,4.0,0.0,4.0,27.0,2.0,27.0,-37.0,-1.0,77.0,-19.0,-80.0,175.0,-34.0,137.0,52.0,12.0,120.0,-14.0,-27.0,-73.0,42.0,37.0,0.0,37.0,19.0,10.0,19.0,34.0,1.0,34.0,12.0,0.0,12.0,27.0,2.0,27.0,18
-6.0,38.0,65.0,-28.0,-28.0,135.0,-6.0,137.0,40.0,-2.0,117.0,-52.0,-26.0,-71.0,35.0,6.0,1.0,6.0,28.0,20.0,28.0,8.0,1.0,8.0,8.0,1.0,8.0,26.0,6.0,26.0,-32.0,-1.0,70.0,-9.0,-70.0,163.0,-32.0,136.0,60.0,14.0,120.0,-9.0,-26.0,-71.0,35.0,32.0,1.0,32.0,9.0,21.0,9.0,32.0,1.0,32.0,12.0,1.0,12.0,26.0,6.0,26.0,18
-6.0,39.0,60.0,-17.0,-8.0,133.0,-7.0,136.0,44.0,-5.0,116.0,-46.0,-9.0,-77.0,34.0,6.0,1.0,6.0,17.0,24.0,17.0,9.0,0.0,9.0,9.0,1.0,9.0,9.0,0.0,9.0,-31.0,0.0,71.0,4.0,-49.0,154.0,-32.0,135.0,70.0,13.0,119.0,-7.0,-9.0,-77.0,34.0,31.0,1.0,31.0,4.0,23.0,4.0,32.0,1.0,32.0,9.0,2.0,9.0,9.0,0.0,9.0,18
-4.0,40.0,64.0,-6.0,16.0,128.0,-8.0,136.0,54.0,-7.0,115.0,-43.0,-7.0,-77.0,38.0,6.0,1.0,6.0,6.0,23.0,6.0,18.0,2.0,18.0,13.0,1.0,13.0,7.0,1.0,7.0,-29.0,1.0,76.0,15.0,-26.0,149.0,-32.0,134.0,80.0,11.0,117.0,-5.0,-7.0,-77.0,38.0,33.0,2.0,33.0,15.0,23.0,15.0,42.0,1.0,42.0,1.0,1.0,1.0,7.0,1.0,7.0,18
-5.0,41.0,70.0,4.0,39.0,109.0,-13.0,134.0,66.0,-10.0,114.0,-43.0,-6.0,-76.0,46.0,5.0,6.0,5.0,4.0,23.0,4.0,13.0,4.0,13.0,16.0,1.0,16.0,6.0,3.0,6.0,-31.0,3.0,79.0,22.0,-3.0,138.0,-37.0,133.0,87.0,6.0,116.0,-1.0,-6.0,-76.0,46.0,31.0,6.0,31.0,22.0,26.0,22.0,37.0,4.0,37.0,0.0,1.0,0.0,6.0,3.0,6.0,18
-5.0,47.0,64.0,9.0,62.0,69.0,-11.0,130.0,63.0,-13.0,113.0,-30.0,-3.0,-73.0,55.0,7.0,7.0,7.0,9.0,7.0,9.0,15.0,2.0,15.0,17.0,1.0,17.0,3.0,1.0,3.0,-30.0,9.0,79.0,28.0,23.0,102.0,-35.0,129.0,86.0,3.0,117.0,11.0,-3.0,-73.0,55.0,30.0,7.0,30.0,28.0,8.0,28.0,37.0,2.0,37.0,1.0,1.0,1.0,3.0,1.0,3.0,18
-6.0,54.0,51.0,9.0,69.0,37.0,-13.0,128.0,66.0,-15.0,114.0,-19.0,0.0,-72.0,59.0,12.0,4.0,12.0,3.0,2.0,3.0,13.0,2.0,13.0,17.0,1.0,17.0,0.0,2.0,0.0,-29.0,16.0,67.0,30.0,31.0,71.0,-36.0,127.0,88.0,2.0,118.0,22.0,0.0,-72.0,59.0,33.0,4.0,33.0,24.0,2.0,24.0,36.0,2.0,36.0,2.0,1.0,2.0,0.0,2.0,0.0,18
-9.0,58.0,54.0,6.0,71.0,8.0,-11.0,126.0,49.0,-16.0,115.0,-13.0,1.0,-70.0,63.0,11.0,8.0,11.0,4.0,3.0,4.0,11.0,3.0,11.0,16.0,1.0,16.0,1.0,0.0,1.0,-31.0,20.0,71.0,27.0,33.0,43.0,-34.0,125.0,72.0,0.0,119.0,28.0,1.0,-70.0,63.0,31.0,7.0,31.0,19.0,2.0,19.0,34.0,4.0,34.0,0.0,1.0,0.0,1.0,0.0,1.0,18
-10.0,66.0,38.0,1.0,68.0,-19.0,-6.0,123.0,25.0,-16.0,114.0,-6.0,2.0,-70.0,62.0,12.0,2.0,12.0,1.0,1.0,1.0,6.0,5.0,6.0,16.0,0.0,16.0,2.0,0.0,2.0,-31.0,27.0,53.0,23.0,31.0,14.0,-29.0,121.0,48.0,0.0,118.0,34.0,2.0,-70.0,62.0,31.0,3.0,31.0,23.0,1.0,23.0,29.0,5.0,29.0,0.0,0.0,0.0,2.0,0.0,2.0,18
-11.0,68.0,31.0,1.0,69.0,-27.0,-1.0,118.0,0.0,-16.0,114.0,-1.0,3.0,-70.0,60.0,11.0,2.0,11.0,1.0,1.0,1.0,1.0,4.0,1.0,16.0,1.0,16.0,3.0,0.0,3.0,-31.0,30.0,48.0,24.0,32.0,4.0,-23.0,116.0,25.0,1.0,118.0,38.0,3.0,-70.0,60.0,31.0,2.0,31.0,24.0,1.0,24.0,23.0,3.0,23.0,1.0,0.0,1.0,3.0,0.0,3.0,18
-11.0,70.0,22.0,1.0,70.0,-24.0,3.0,114.0,-17.0,-16.0,115.0,3.0,4.0,-70.0,58.0,11.0,2.0,11.0,1.0,1.0,1.0,3.0,2.0,3.0,16.0,1.0,16.0,2.0,1.0,2.0,-31.0,32.0,40.0,24.0,33.0,8.0,-18.0,113.0,12.0,2.0,118.0,40.0,4.0,-70.0,58.0,31.0,2.0,31.0,24.0,2.0,24.0,18.0,0.0,18.0,2.0,0.0,2.0,2.0,1.0,2.0,18
-6.0,72.0,22.0,1.0,71.0,-11.0,4.0,112.0,-18.0,-14.0,116.0,3.0,3.0,-69.0,57.0,6.0,1.0,6.0,1.0,0.0,1.0,4.0,0.0,4.0,14.0,0.0,14.0,1.0,1.0,1.0,-26.0,34.0,40.0,24.0,35.0,17.0,-16.0,113.0,11.0,5.0,118.0,39.0,3.0,-69.0,57.0,26.0,1.0,26.0,24.0,1.0,24.0,16.0,0.0,16.0,5.0,2.0,5.0,1.0,1.0,1.0,18
-5.0,71.0,26.0,4.0,71.0,10.0,6.0,112.0,-11.0,-14.0,116.0,2.0,1.0,-70.0,53.0,5.0,1.0,5.0,4.0,2.0,4.0,4.0,1.0,4.0,14.0,0.0,14.0,1.0,1.0,1.0,-26.0,33.0,42.0,26.0,34.0,35.0,-15.0,113.0,18.0,5.0,116.0,38.0,1.0,-70.0,53.0,26.0,0.0,26.0,26.0,1.0,26.0,17.0,0.0,17.0,5.0,0.0,5.0,1.0,1.0,1.0,18
-5.0,70.0,35.0,8.0,73.0,25.0,5.0,113.0,-3.0,-13.0,116.0,3.0,0.0,-69.0,54.0,9.0,1.0,9.0,2.0,2.0,2.0,3.0,0.0,3.0,13.0,0.0,13.0,2.0,0.0,2.0,-26.0,33.0,48.0,29.0,35.0,51.0,-16.0,113.0,25.0,5.0,116.0,40.0,0.0,-69.0,54.0,30.0,0.0,30.0,21.0,2.0,21.0,18.0,0.0,18.0,3.0,0.0,3.0,2.0,0.0,2.0,18
-7.0,69.0,49.0,5.0,71.0,43.0,4.0,113.0,0.0,-13.0,116.0,2.0,-1.0,-69.0,47.0,7.0,1.0,7.0,1.0,1.0,1.0,4.0,0.0,4.0,15.0,0.0,15.0,1.0,0.0,1.0,-28.0,33.0,55.0,25.0,33.0,69.0,-17.0,113.0,25.0,4.0,116.0,41.0,-1.0,-69.0,47.0,28.0,1.0,28.0,19.0,1.0,19.0,19.0,0.0,19.0,2.0,0.0,2.0,1.0,0.0,1.0,18
-7.0,70.0,44.0,2.0,70.0,58.0,4.0,113.0,3.0,-14.0,116.0,2.0,-1.0,-69.0,48.0,7.0,1.0,7.0,2.0,0.0,2.0,2.0,0.0,2.0,14.0,0.0,14.0,3.0,1.0,3.0,-28.0,34.0,50.0,22.0,32.0,85.0,-18.0,113.0,27.0,3.0,116.0,42.0,-1.0,-69.0,48.0,30.0,1.0,30.0,16.0,0.0,16.0,20.0,0.0,20.0,3.0,0.0,3.0,3.0,1.0,3.0,18
-7.0,69.0,39.0,0.0,70.0,64.0,3.0,113.0,4.0,-13.0,116.0,2.0,-2.0,-68.0,48.0,13.0,0.0,13.0,10.0,1.0,10.0,1.0,0.0,1.0,15.0,1.0,15.0,4.0,0.0,4.0,-29.0,33.0,44.0,19.0,32.0,90.0,-19.0,113.0,28.0,3.0,116.0,42.0,-2.0,-68.0,48.0,33.0,0.0,33.0,9.0,1.0,9.0,21.0,0.0,21.0,1.0,1.0,1.0,4.0,0.0,4.0,18
-10.0,69.0,21.0,-5.0,69.0,61.0,2.0,113.0,7.0,-14.0,115.0,0.0,-3.0,-68.0,48.0,-10.0,69.0,-10.0,-5.0,69.0,-5.0,2.0,113.0,2.0,-14.0,115.0,-14.0,-3.0,-68.0,-3.0,-31.0,33.0,22.0,14.0,31.0,88.0,-20.0,113.0,29.0,1.0,115.0,42.0,-3.0,-68.0,48.0,-31.0,33.0,-31.0,14.0,31.0,14.0,-20.0,113.0,-20.0,1.0,115.0,1.0,-3.0,-68.0,-3.0,18
