left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,64.0,16.0,43.0,-26.0,126.0,3.0,102.0,3.0,-9.0,102.0,-13.0,-6.0,-68.0,33.0,6.0,1.0,6.0,43.0,10.0,43.0,3.0,1.0,3.0,11.0,0.0,11.0,6.0,1.0,6.0,-26.0,26.0,16.0,59.0,-62.0,141.0,-18.0,101.0,22.0,6.0,103.0,23.0,-6.0,-68.0,33.0,26.0,2.0,26.0,59.0,9.0,59.0,18.0,1.0,18.0,6.0,1.0,6.0,6.0,1.0,6.0,2
-4.0,65.0,15.0,51.0,-16.0,109.0,4.0,103.0,1.0,-10.0,102.0,-12.0,-6.0,-69.0,33.0,6.0,0.0,6.0,33.0,1.0,33.0,2.0,0.0,2.0,10.0,1.0,10.0,6.0,0.0,6.0,-26.0,28.0,17.0,65.0,-53.0,129.0,-17.0,102.0,22.0,6.0,104.0,24.0,-6.0,-69.0,33.0,26.0,0.0,26.0,47.0,2.0,47.0,19.0,0.0,19.0,6.0,1.0,6.0,6.0,0.0,6.0,2
-5.0,65.0,18.0,42.0,-17.0,122.0,3.0,103.0,2.0,-9.0,101.0,-14.0,-6.0,-69.0,32.0,5.0,1.0,5.0,6.0,3.0,6.0,3.0,0.0,3.0,9.0,1.0,9.0,6.0,0.0,6.0,-26.0,28.0,16.0,56.0,-55.0,141.0,-18.0,102.0,21.0,6.0,103.0,23.0,-6.0,-69.0,32.0,26.0,2.0,26.0,22.0,3.0,22.0,18.0,0.0,18.0,6.0,0.0,6.0,6.0,0.0,6.0,2
-4.0,64.0,20.0,24.0,-20.0,142.0,3.0,103.0,2.0,-9.0,102.0,-15.0,-5.0,-69.0,31.0,8.0,0.0,8.0,50.0,0.0,50.0,3.0,0.0,3.0,9.0,0.0,9.0,5.0,1.0,5.0,-25.0,26.0,17.0,39.0,-58.0,157.0,-18.0,102.0,21.0,6.0,103.0,23.0,-5.0,-69.0,31.0,27.0,1.0,27.0,33.0,2.0,33.0,18.0,0.0,18.0,6.0,0.0,6.0,5.0,1.0,5.0,2
-6.0,64.0,19.0,-13.0,-20.0,147.0,4.0,103.0,-2.0,-9.0,102.0,-12.0,-4.0,-68.0,33.0,6.0,1.0,6.0,47.0,7.0,47.0,4.0,1.0,4.0,9.0,1.0,9.0,4.0,0.0,4.0,-26.0,25.0,17.0,3.0,-56.0,163.0,-17.0,102.0,19.0,7.0,103.0,24.0,-4.0,-68.0,33.0,26.0,5.0,26.0,35.0,6.0,35.0,17.0,0.0,17.0,7.0,1.0,7.0,4.0,0.0,4.0,2
-1.0,65.0,15.0,-30.0,-13.0,134.0,5.0,102.0,-4.0,-8.0,101.0,-12.0,-4.0,-68.0,26.0,1.0,1.0,1.0,30.0,2.0,30.0,5.0,1.0,5.0,10.0,1.0,10.0,4.0,1.0,4.0,-24.0,30.0,18.0,-16.0,-50.0,152.0,-16.0,102.0,18.0,8.0,102.0,23.0,-4.0,-68.0,26.0,24.0,0.0,24.0,18.0,2.0,18.0,16.0,0.0,16.0,6.0,0.0,6.0,4.0,1.0,4.0,2
-1.0,64.0,20.0,-30.0,-11.0,130.0,5.0,101.0,-4.0,-9.0,102.0,-12.0,-4.0,-67.0,22.0,7.0,0.0,7.0,30.0,6.0,30.0,5.0,0.0,5.0,9.0,0.0,9.0,4.0,1.0,4.0,-24.0,30.0,19.0,-17.0,-48.0,141.0,-16.0,102.0,18.0,7.0,102.0,23.0,-4.0,-67.0,22.0,24.0,3.0,24.0,17.0,5.0,17.0,16.0,1.0,16.0,7.0,0.0,7.0,4.0,1.0,4.0,2
-4.0,64.0,11.0,-25.0,-17.0,138.0,8.0,101.0,-11.0,-7.0,102.0,-6.0,-3.0,-68.0,22.0,8.0,0.0,8.0,25.0,0.0,25.0,2.0,2.0,2.0,11.0,1.0,11.0,9.0,1.0,9.0,-24.0,27.0,21.0,-8.0,-53.0,147.0,-12.0,101.0,20.0,11.0,102.0,22.0,-3.0,-68.0,22.0,30.0,3.0,30.0,8.0,0.0,8.0,26.0,1.0,26.0,1.0,0.0,1.0,9.0,1.0,9.0,2
-6.0,64.0,19.0,-14.0,-17.0,143.0,3.0,103.0,0.0,-9.0,101.0,-14.0,-6.0,-69.0,31.0,6.0,1.0,6.0,14.0,9.0,14.0,3.0,0.0,3.0,9.0,0.0,9.0,6.0,1.0,6.0,-27.0,24.0,18.0,0.0,-53.0,160.0,-19.0,102.0,20.0,6.0,102.0,23.0,-6.0,-69.0,31.0,27.0,2.0,27.0,0.0,10.0,0.0,19.0,0.0,19.0,6.0,0.0,6.0,6.0,1.0,6.0,2
-5.0,65.0,16.0,15.0,-26.0,146.0,4.0,103.0,-3.0,-9.0,101.0,-11.0,-4.0,-70.0,33.0,5.0,0.0,5.0,15.0,6.0,15.0,4.0,0.0,4.0,9.0,1.0,9.0,6.0,1.0,6.0,-26.0,26.0,20.0,30.0,-63.0,166.0,-17.0,102.0,18.0,7.0,102.0,24.0,-4.0,-70.0,33.0,26.0,0.0,26.0,30.0,6.0,30.0,17.0,0.0,17.0,7.0,1.0,7.0,6.0,1.0,6.0,2
-5.0,65.0,13.0,24.0,-20.0,145.0,5.0,103.0,-4.0,-8.0,102.0,-11.0,-5.0,-69.0,34.0,5.0,0.0,5.0,24.0,2.0,24.0,5.0,0.0,5.0,10.0,0.0,10.0,5.0,2.0,5.0,-26.0,26.0,17.0,39.0,-57.0,158.0,-16.0,102.0,19.0,8.0,103.0,23.0,-5.0,-69.0,34.0,26.0,1.0,26.0,39.0,1.0,39.0,16.0,0.0,16.0,6.0,0.0,6.0,5.0,2.0,5.0,2
-5.0,65.0,16.0,25.0,-22.0,144.0,5.0,103.0,-3.0,-9.0,102.0,-10.0,-5.0,-67.0,36.0,5.0,1.0,5.0,25.0,16.0,25.0,5.0,2.0,5.0,9.0,0.0,9.0,5.0,1.0,5.0,-26.0,27.0,21.0,41.0,-58.0,154.0,-16.0,102.0,21.0,7.0,103.0,24.0,-5.0,-67.0,36.0,26.0,0.0,26.0,41.0,14.0,41.0,16.0,2.0,16.0,7.0,2.0,7.0,5.0,1.0,5.0,2
-4.0,66.0,10.0,27.0,-6.0,146.0,9.0,101.0,-11.0,-7.0,102.0,-3.0,-4.0,-68.0,31.0,4.0,0.0,4.0,27.0,7.0,27.0,9.0,0.0,9.0,7.0,0.0,7.0,4.0,1.0,4.0,-23.0,27.0,17.0,45.0,-44.0,148.0,-11.0,100.0,20.0,12.0,101.0,23.0,-4.0,-68.0,31.0,23.0,0.0,23.0,45.0,8.0,45.0,11.0,0.0,11.0,12.0,0.0,12.0,4.0,1.0,4.0,2
-3.0,66.0,10.0,27.0,1.0,145.0,10.0,101.0,-15.0,-5.0,102.0,3.0,-3.0,-67.0,34.0,3.0,0.0,3.0,23.0,9.0,23.0,10.0,0.0,10.0,5.0,1.0,5.0,3.0,0.0,3.0,-22.0,27.0,20.0,45.0,-36.0,143.0,-8.0,100.0,20.0,15.0,101.0,25.0,-3.0,-67.0,34.0,22.0,0.0,22.0,41.0,9.0,41.0,8.0,0.0,8.0,15.0,0.0,15.0,3.0,0.0,3.0,2
-3.0,66.0,8.0,25.0,10.0,143.0,10.0,101.0,-13.0,-5.0,103.0,3.0,-3.0,-67.0,35.0,3.0,1.0,3.0,25.0,26.0,25.0,4.0,1.0,4.0,11.0,0.0,11.0,9.0,1.0,9.0,-22.0,27.0,18.0,43.0,-27.0,143.0,-8.0,100.0,23.0,15.0,101.0,25.0,-3.0,-67.0,35.0,26.0,1.0,26.0,39.0,24.0,39.0,20.0,2.0,20.0,3.0,1.0,3.0,9.0,1.0,9.0,2
-2.0,65.0,15.0,27.0,36.0,114.0,7.0,102.0,-5.0,-8.0,103.0,-8.0,-6.0,-68.0,36.0,2.0,1.0,2.0,21.0,10.0,21.0,3.0,0.0,3.0,10.0,0.0,10.0,6.0,0.0,6.0,-24.0,28.0,16.0,41.0,-3.0,128.0,-14.0,102.0,19.0,9.0,102.0,24.0,-6.0,-68.0,36.0,26.0,1.0,26.0,33.0,10.0,33.0,18.0,0.0,18.0,5.0,0.0,5.0,6.0,0.0,6.0,2
-2.0,64.0,18.0,24.0,46.0,98.0,5.0,102.0,-3.0,-9.0,103.0,-12.0,-6.0,-68.0,37.0,2.0,1.0,2.0,20.0,8.0,20.0,3.0,0.0,3.0,9.0,1.0,9.0,6.0,0.0,6.0,-25.0,27.0,18.0,37.0,7.0,112.0,-16.0,102.0,18.0,7.0,102.0,23.0,-6.0,-68.0,37.0,25.0,1.0,25.0,33.0,9.0,33.0,18.0,0.0,18.0,7.0,0.0,7.0,6.0,0.0,6.0,2
-2.0,65.0,16.0,22.0,54.0,78.0,4.0,102.0,-2.0,-9.0,102.0,-13.0,-6.0,-68.0,37.0,2.0,0.0,2.0,16.0,8.0,16.0,4.0,0.0,4.0,9.0,0.0,9.0,6.0,0.0,6.0,-25.0,28.0,17.0,35.0,16.0,94.0,-17.0,102.0,19.0,7.0,102.0,23.0,-6.0,-68.0,37.0,25.0,0.0,25.0,27.0,9.0,27.0,17.0,0.0,17.0,7.0,1.0,7.0,6.0,0.0,6.0,2
-1.0,65.0,12.0,19.0,62.0,47.0,5.0,102.0,-4.0,-8.0,102.0,-10.0,-6.0,-68.0,37.0,3.0,1.0,3.0,11.0,3.0,11.0,5.0,0.0,5.0,8.0,1.0,8.0,6.0,0.0,6.0,-25.0,28.0,14.0,31.0,25.0,65.0,-16.0,102.0,19.0,8.0,103.0,24.0,-6.0,-68.0,37.0,25.0,0.0,25.0,27.0,2.0,27.0,16.0,0.0,16.0,8.0,1.0,8.0,6.0,0.0,6.0,2
-2.0,66.0,19.0,15.0,65.0,35.0,6.0,102.0,-4.0,-8.0,103.0,-12.0,-5.0,-68.0,38.0,2.0,0.0,2.0,9.0,1.0,9.0,6.0,0.0,6.0,8.0,0.0,8.0,5.0,0.0,5.0,-24.0,28.0,19.0,29.0,27.0,51.0,-15.0,102.0,18.0,9.0,102.0,22.0,-5.0,-68.0,38.0,24.0,1.0,24.0,23.0,1.0,23.0,15.0,0.0,15.0,7.0,0.0,7.0,5.0,0.0,5.0,2
-2.0,66.0,14.0,12.0,66.0,20.0,6.0,102.0,-3.0,-8.0,103.0,-12.0,-4.0,-68.0,36.0,2.0,1.0,2.0,2.0,1.0,2.0,6.0,1.0,6.0,8.0,1.0,8.0,4.0,0.0,4.0,-24.0,29.0,15.0,26.0,28.0,36.0,-15.0,102.0,18.0,8.0,102.0,23.0,-4.0,-68.0,36.0,24.0,1.0,24.0,16.0,1.0,16.0,15.0,0.0,15.0,8.0,0.0,8.0,4.0,0.0,4.0,2
-1.0,67.0,11.0,5.0,67.0,4.0,8.0,101.0,-5.0,-6.0,102.0,-8.0,-3.0,-68.0,38.0,1.0,0.0,1.0,5.0,1.0,5.0,8.0,1.0,8.0,8.0,0.0,8.0,3.0,0.0,3.0,-22.0,30.0,16.0,21.0,29.0,20.0,-12.0,102.0,21.0,11.0,102.0,24.0,-3.0,-68.0,38.0,22.0,0.0,22.0,19.0,0.0,19.0,14.0,0.0,14.0,9.0,0.0,9.0,3.0,0.0,3.0,2
-1.0,67.0,13.0,5.0,66.0,6.0,8.0,102.0,-6.0,-7.0,102.0,-7.0,-3.0,-68.0,37.0,1.0,0.0,1.0,3.0,1.0,3.0,6.0,1.0,6.0,7.0,1.0,7.0,5.0,1.0,5.0,-22.0,30.0,16.0,20.0,29.0,22.0,-13.0,102.0,20.0,10.0,102.0,25.0,-3.0,-68.0,37.0,22.0,1.0,22.0,20.0,2.0,20.0,13.0,1.0,13.0,10.0,1.0,10.0,5.0,1.0,5.0,2
-1.0,67.0,7.0,4.0,67.0,6.0,7.0,101.0,-4.0,-7.0,101.0,-10.0,-4.0,-69.0,36.0,1.0,0.0,1.0,4.0,0.0,4.0,7.0,0.0,7.0,7.0,2.0,7.0,4.0,1.0,4.0,-22.0,31.0,13.0,20.0,27.0,21.0,-13.0,101.0,20.0,10.0,101.0,23.0,-4.0,-69.0,36.0,24.0,0.0,24.0,18.0,1.0,18.0,15.0,1.0,15.0,10.0,1.0,10.0,4.0,1.0,4.0,2
-1.0,67.0,9.0,4.0,67.0,5.0,7.0,101.0,-3.0,-7.0,103.0,-6.0,-4.0,-68.0,39.0,1.0,0.0,1.0,4.0,0.0,4.0,7.0,0.0,7.0,7.0,1.0,7.0,4.0,0.0,4.0,-23.0,31.0,15.0,19.0,28.0,19.0,-14.0,102.0,22.0,10.0,102.0,26.0,-4.0,-68.0,39.0,23.0,0.0,23.0,19.0,1.0,19.0,14.0,0.0,14.0,10.0,0.0,10.0,4.0,0.0,4.0,2
0.0,67.0,8.0,4.0,67.0,8.0,8.0,101.0,-4.0,-6.0,102.0,-5.0,-3.0,-68.0,36.0,2.0,0.0,2.0,4.0,0.0,4.0,6.0,0.0,6.0,8.0,0.0,8.0,5.0,0.0,5.0,-21.0,31.0,15.0,20.0,29.0,22.0,-12.0,102.0,22.0,11.0,102.0,26.0,-3.0,-68.0,36.0,21.0,1.0,21.0,20.0,0.0,20.0,14.0,0.0,14.0,11.0,0.0,11.0,5.0,0.0,5.0,2
-1.0,67.0,9.0,4.0,67.0,7.0,7.0,101.0,-4.0,-7.0,102.0,-5.0,-4.0,-68.0,38.0,-1.0,67.0,-1.0,4.0,67.0,4.0,7.0,101.0,7.0,-7.0,102.0,-7.0,-4.0,-68.0,-4.0,-21.0,32.0,17.0,20.0,29.0,23.0,-13.0,102.0,22.0,11.0,102.0,26.0,-4.0,-68.0,38.0,-21.0,32.0,-21.0,20.0,29.0,20.0,-13.0,102.0,-13.0,11.0,102.0,11.0,-4.0,-68.0,-4.0,2
