left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,70.0,30.0,10.0,70.0,31.0,8.0,107.0,8.0,-13.0,108.0,-5.0,-8.0,-73.0,53.0,12.0,3.0,12.0,10.0,0.0,10.0,8.0,0.0,8.0,13.0,0.0,13.0,8.0,0.0,8.0,-31.0,34.0,48.0,26.0,31.0,59.0,-19.0,110.0,32.0,9.0,110.0,31.0,-8.0,-73.0,53.0,35.0,3.0,35.0,26.0,0.0,26.0,19.0,0.0,19.0,9.0,1.0,9.0,8.0,0.0,8.0,2
-9.0,67.0,27.0,11.0,70.0,32.0,9.0,107.0,6.0,-12.0,108.0,-5.0,-7.0,-73.0,53.0,9.0,2.0,9.0,9.0,0.0,9.0,9.0,0.0,9.0,12.0,0.0,12.0,7.0,0.0,7.0,-33.0,31.0,47.0,28.0,31.0,60.0,-17.0,110.0,34.0,11.0,109.0,27.0,-7.0,-73.0,53.0,33.0,2.0,33.0,26.0,0.0,26.0,17.0,0.0,17.0,11.0,0.0,11.0,7.0,0.0,7.0,2
-8.0,69.0,22.0,10.0,70.0,27.0,9.0,107.0,3.0,-12.0,108.0,-6.0,-7.0,-73.0,55.0,8.0,1.0,8.0,8.0,0.0,8.0,5.0,1.0,5.0,16.0,1.0,16.0,11.0,1.0,11.0,-32.0,33.0,40.0,27.0,31.0,55.0,-17.0,110.0,31.0,11.0,109.0,26.0,-7.0,-73.0,55.0,32.0,1.0,32.0,23.0,0.0,23.0,21.0,0.0,21.0,5.0,0.0,5.0,11.0,1.0,11.0,2
-6.0,70.0,29.0,9.0,70.0,27.0,7.0,108.0,9.0,-14.0,107.0,-8.0,-9.0,-74.0,52.0,6.0,0.0,6.0,9.0,1.0,9.0,7.0,2.0,7.0,14.0,1.0,14.0,9.0,1.0,9.0,-31.0,34.0,48.0,25.0,31.0,56.0,-19.0,110.0,33.0,8.0,109.0,27.0,-9.0,-74.0,52.0,31.0,0.0,31.0,25.0,1.0,25.0,19.0,1.0,19.0,8.0,0.0,8.0,9.0,1.0,9.0,2
-6.0,70.0,28.0,9.0,69.0,23.0,8.0,106.0,6.0,-12.0,108.0,-6.0,-9.0,-73.0,51.0,6.0,0.0,6.0,9.0,1.0,9.0,6.0,1.0,6.0,16.0,1.0,16.0,11.0,0.0,11.0,-31.0,34.0,45.0,25.0,30.0,51.0,-19.0,109.0,31.0,10.0,109.0,28.0,-9.0,-73.0,51.0,31.0,0.0,31.0,23.0,0.0,23.0,19.0,0.0,19.0,6.0,0.0,6.0,11.0,0.0,11.0,2
-6.0,70.0,31.0,9.0,70.0,22.0,7.0,107.0,5.0,-14.0,107.0,-10.0,-10.0,-73.0,53.0,8.0,1.0,8.0,9.0,1.0,9.0,7.0,1.0,7.0,14.0,1.0,14.0,10.0,0.0,10.0,-31.0,34.0,47.0,24.0,30.0,51.0,-19.0,109.0,29.0,8.0,109.0,27.0,-10.0,-73.0,53.0,31.0,0.0,31.0,24.0,0.0,24.0,21.0,1.0,21.0,8.0,1.0,8.0,10.0,0.0,10.0,2
-7.0,69.0,30.0,11.0,69.0,27.0,7.0,108.0,12.0,-13.0,106.0,-12.0,-10.0,-73.0,53.0,7.0,0.0,7.0,7.0,1.0,7.0,5.0,1.0,5.0,13.0,1.0,13.0,10.0,0.0,10.0,-31.0,34.0,46.0,27.0,30.0,56.0,-20.0,110.0,35.0,8.0,108.0,25.0,-10.0,-73.0,53.0,33.0,0.0,33.0,23.0,0.0,23.0,20.0,1.0,20.0,8.0,1.0,8.0,10.0,0.0,10.0,2
-7.0,69.0,29.0,9.0,70.0,26.0,6.0,107.0,8.0,-13.0,107.0,-7.0,-10.0,-73.0,53.0,7.0,0.0,7.0,9.0,1.0,9.0,6.0,0.0,6.0,13.0,0.0,13.0,10.0,0.0,10.0,-32.0,34.0,46.0,25.0,30.0,55.0,-20.0,109.0,31.0,9.0,109.0,30.0,-10.0,-73.0,53.0,32.0,0.0,32.0,25.0,1.0,25.0,20.0,1.0,20.0,7.0,1.0,7.0,10.0,0.0,10.0,2
-6.0,69.0,29.0,12.0,69.0,24.0,8.0,107.0,9.0,-13.0,107.0,-10.0,-10.0,-73.0,51.0,12.0,1.0,12.0,12.0,1.0,12.0,8.0,0.0,8.0,13.0,1.0,13.0,10.0,0.0,10.0,-31.0,34.0,45.0,27.0,29.0,51.0,-19.0,110.0,32.0,8.0,108.0,26.0,-10.0,-73.0,51.0,37.0,2.0,37.0,27.0,0.0,27.0,19.0,0.0,19.0,8.0,1.0,8.0,10.0,0.0,10.0,2
-9.0,68.0,32.0,12.0,68.0,31.0,8.0,107.0,10.0,-13.0,108.0,-3.0,-9.0,-73.0,55.0,9.0,1.0,9.0,10.0,1.0,10.0,8.0,0.0,8.0,13.0,1.0,13.0,9.0,0.0,9.0,-34.0,32.0,50.0,27.0,29.0,61.0,-19.0,110.0,35.0,9.0,109.0,32.0,-9.0,-73.0,55.0,34.0,1.0,34.0,27.0,1.0,27.0,19.0,0.0,19.0,9.0,0.0,9.0,9.0,0.0,9.0,2
-5.0,69.0,34.0,11.0,69.0,26.0,8.0,107.0,8.0,-13.0,107.0,-7.0,-8.0,-73.0,55.0,7.0,1.0,7.0,11.0,0.0,11.0,8.0,0.0,8.0,15.0,0.0,15.0,8.0,0.0,8.0,-30.0,33.0,52.0,27.0,30.0,55.0,-18.0,110.0,32.0,9.0,109.0,28.0,-8.0,-73.0,55.0,32.0,1.0,32.0,27.0,0.0,27.0,18.0,0.0,18.0,7.0,0.0,7.0,8.0,0.0,8.0,2
-6.0,70.0,28.0,13.0,69.0,27.0,8.0,107.0,9.0,-14.0,107.0,-8.0,-7.0,-73.0,54.0,6.0,1.0,6.0,13.0,0.0,13.0,8.0,0.0,8.0,14.0,1.0,14.0,7.0,1.0,7.0,-31.0,34.0,47.0,29.0,30.0,56.0,-18.0,110.0,33.0,8.0,109.0,27.0,-7.0,-73.0,54.0,31.0,1.0,31.0,29.0,0.0,29.0,18.0,0.0,18.0,8.0,0.0,8.0,7.0,1.0,7.0,2
-5.0,71.0,22.0,17.0,69.0,39.0,8.0,107.0,6.0,-13.0,108.0,-6.0,-7.0,-74.0,54.0,9.0,0.0,9.0,17.0,3.0,17.0,8.0,0.0,8.0,13.0,0.0,13.0,7.0,0.0,7.0,-30.0,35.0,44.0,33.0,30.0,67.0,-18.0,110.0,33.0,9.0,109.0,27.0,-7.0,-74.0,54.0,32.0,1.0,32.0,33.0,3.0,33.0,18.0,0.0,18.0,9.0,0.0,9.0,7.0,0.0,7.0,2
-7.0,71.0,32.0,23.0,66.0,53.0,9.0,107.0,9.0,-12.0,108.0,0.0,-6.0,-74.0,56.0,7.0,0.0,7.0,23.0,4.0,23.0,9.0,1.0,9.0,12.0,0.0,12.0,6.0,1.0,6.0,-31.0,34.0,54.0,40.0,27.0,80.0,-17.0,110.0,37.0,11.0,109.0,33.0,-6.0,-74.0,56.0,31.0,0.0,31.0,40.0,4.0,40.0,17.0,0.0,17.0,11.0,0.0,11.0,6.0,1.0,6.0,2
-7.0,71.0,35.0,29.0,62.0,66.0,9.0,108.0,8.0,-12.0,108.0,1.0,-6.0,-73.0,55.0,11.0,0.0,11.0,29.0,14.0,29.0,7.0,1.0,7.0,14.0,0.0,14.0,8.0,0.0,8.0,-31.0,34.0,55.0,45.0,23.0,93.0,-17.0,110.0,36.0,11.0,109.0,33.0,-6.0,-73.0,55.0,37.0,1.0,37.0,45.0,14.0,45.0,21.0,1.0,21.0,5.0,0.0,5.0,8.0,0.0,8.0,2
-9.0,71.0,35.0,34.0,48.0,88.0,8.0,107.0,10.0,-13.0,108.0,-7.0,-7.0,-73.0,57.0,11.0,2.0,11.0,22.0,9.0,22.0,8.0,0.0,8.0,13.0,1.0,13.0,7.0,0.0,7.0,-34.0,35.0,52.0,49.0,9.0,119.0,-19.0,109.0,33.0,8.0,109.0,30.0,-7.0,-73.0,57.0,34.0,2.0,34.0,37.0,9.0,37.0,19.0,0.0,19.0,8.0,0.0,8.0,7.0,0.0,7.0,2
-10.0,69.0,38.0,28.0,39.0,102.0,8.0,107.0,12.0,-13.0,107.0,-8.0,-7.0,-73.0,58.0,10.0,0.0,10.0,8.0,10.0,8.0,4.0,0.0,4.0,13.0,0.0,13.0,7.0,1.0,7.0,-34.0,33.0,52.0,43.0,0.0,134.0,-19.0,109.0,33.0,8.0,109.0,30.0,-7.0,-73.0,58.0,34.0,1.0,34.0,21.0,11.0,21.0,23.0,1.0,23.0,4.0,1.0,4.0,7.0,1.0,7.0,2
-9.0,69.0,38.0,18.0,29.0,120.0,6.0,107.0,15.0,-13.0,107.0,-11.0,-7.0,-74.0,57.0,11.0,1.0,11.0,70.0,3.0,70.0,2.0,1.0,2.0,13.0,1.0,13.0,7.0,1.0,7.0,-34.0,32.0,50.0,32.0,-11.0,154.0,-21.0,108.0,31.0,6.0,108.0,30.0,-7.0,-74.0,57.0,34.0,1.0,34.0,58.0,3.0,58.0,25.0,1.0,25.0,4.0,1.0,4.0,7.0,1.0,7.0,2
-10.0,68.0,35.0,-26.0,26.0,120.0,4.0,108.0,25.0,-13.0,106.0,-15.0,-7.0,-73.0,60.0,10.0,1.0,10.0,56.0,6.0,56.0,4.0,0.0,4.0,13.0,1.0,13.0,9.0,1.0,9.0,-34.0,31.0,44.0,-13.0,-14.0,157.0,-23.0,109.0,37.0,5.0,107.0,30.0,-7.0,-73.0,60.0,34.0,0.0,34.0,47.0,6.0,47.0,25.0,1.0,25.0,3.0,0.0,3.0,9.0,1.0,9.0,2
-8.0,69.0,21.0,-41.0,20.0,106.0,4.0,108.0,26.0,-13.0,107.0,-16.0,-8.0,-74.0,59.0,8.0,2.0,8.0,43.0,2.0,43.0,4.0,1.0,4.0,13.0,0.0,13.0,8.0,0.0,8.0,-33.0,31.0,26.0,-30.0,-20.0,144.0,-24.0,108.0,36.0,4.0,107.0,30.0,-8.0,-74.0,59.0,33.0,2.0,33.0,32.0,2.0,32.0,24.0,0.0,24.0,4.0,0.0,4.0,8.0,0.0,8.0,2
-8.0,67.0,14.0,-42.0,18.0,80.0,5.0,107.0,21.0,-13.0,107.0,-15.0,-8.0,-74.0,58.0,10.0,1.0,10.0,42.0,1.0,42.0,1.0,1.0,1.0,13.0,1.0,13.0,10.0,0.0,10.0,-33.0,29.0,19.0,-31.0,-22.0,119.0,-23.0,108.0,31.0,4.0,107.0,31.0,-8.0,-74.0,58.0,35.0,1.0,35.0,31.0,1.0,31.0,25.0,0.0,25.0,2.0,1.0,2.0,10.0,0.0,10.0,2
-9.0,68.0,22.0,-37.0,17.0,84.0,3.0,108.0,24.0,-13.0,106.0,-19.0,-9.0,-74.0,60.0,13.0,1.0,13.0,37.0,2.0,37.0,3.0,1.0,3.0,13.0,1.0,13.0,9.0,0.0,9.0,-34.0,30.0,27.0,-26.0,-23.0,123.0,-24.0,108.0,32.0,3.0,106.0,29.0,-9.0,-74.0,60.0,38.0,1.0,38.0,26.0,2.0,26.0,24.0,0.0,24.0,3.0,1.0,3.0,9.0,0.0,9.0,2
-11.0,69.0,21.0,-31.0,19.0,101.0,3.0,107.0,25.0,-12.0,107.0,-16.0,-8.0,-74.0,58.0,11.0,1.0,11.0,31.0,0.0,31.0,3.0,1.0,3.0,12.0,0.0,12.0,8.0,0.0,8.0,-36.0,31.0,29.0,-19.0,-21.0,140.0,-24.0,108.0,33.0,4.0,107.0,31.0,-8.0,-74.0,58.0,36.0,1.0,36.0,19.0,1.0,19.0,24.0,1.0,24.0,4.0,0.0,4.0,8.0,0.0,8.0,2
-11.0,68.0,21.0,-16.0,19.0,130.0,5.0,108.0,23.0,-12.0,107.0,-15.0,-8.0,-74.0,59.0,11.0,0.0,11.0,16.0,0.0,16.0,5.0,1.0,5.0,12.0,0.0,12.0,8.0,1.0,8.0,-35.0,30.0,29.0,-2.0,-22.0,165.0,-22.0,109.0,36.0,6.0,107.0,29.0,-8.0,-74.0,59.0,35.0,0.0,35.0,2.0,1.0,2.0,22.0,1.0,22.0,6.0,0.0,6.0,8.0,1.0,8.0,2
-11.0,68.0,14.0,26.0,19.0,127.0,5.0,107.0,16.0,-12.0,107.0,-15.0,-8.0,-75.0,61.0,11.0,2.0,11.0,26.0,0.0,26.0,5.0,0.0,5.0,12.0,0.0,12.0,8.0,0.0,8.0,-35.0,30.0,26.0,40.0,-21.0,165.0,-22.0,108.0,29.0,6.0,107.0,29.0,-8.0,-75.0,61.0,35.0,2.0,35.0,40.0,0.0,40.0,22.0,0.0,22.0,4.0,0.0,4.0,8.0,0.0,8.0,2
-11.0,66.0,13.0,42.0,19.0,110.0,5.0,107.0,19.0,-12.0,107.0,-20.0,-7.0,-75.0,59.0,11.0,1.0,11.0,42.0,1.0,42.0,5.0,1.0,5.0,12.0,1.0,12.0,7.0,0.0,7.0,-35.0,28.0,25.0,56.0,-21.0,148.0,-22.0,108.0,29.0,5.0,107.0,27.0,-7.0,-75.0,59.0,35.0,0.0,35.0,56.0,1.0,56.0,22.0,1.0,22.0,5.0,0.0,5.0,7.0,0.0,7.0,2
-10.0,67.0,9.0,48.0,20.0,96.0,6.0,108.0,19.0,-12.0,106.0,-18.0,-7.0,-75.0,59.0,10.0,2.0,10.0,44.0,4.0,44.0,6.0,0.0,6.0,12.0,1.0,12.0,7.0,1.0,7.0,-34.0,28.0,23.0,63.0,-20.0,132.0,-22.0,109.0,32.0,6.0,107.0,26.0,-7.0,-75.0,59.0,34.0,2.0,34.0,61.0,3.0,61.0,22.0,1.0,22.0,6.0,0.0,6.0,7.0,1.0,7.0,2
-10.0,69.0,18.0,46.0,24.0,93.0,8.0,108.0,11.0,-11.0,107.0,-10.0,-6.0,-76.0,61.0,10.0,0.0,10.0,34.0,5.0,34.0,6.0,1.0,6.0,13.0,0.0,13.0,8.0,1.0,8.0,-34.0,30.0,36.0,62.0,-17.0,128.0,-19.0,108.0,32.0,9.0,107.0,29.0,-6.0,-76.0,61.0,36.0,1.0,36.0,50.0,6.0,50.0,23.0,0.0,23.0,5.0,1.0,5.0,8.0,1.0,8.0,2
-10.0,69.0,14.0,40.0,29.0,94.0,7.0,107.0,10.0,-12.0,107.0,-13.0,-7.0,-75.0,60.0,12.0,0.0,12.0,22.0,8.0,22.0,5.0,2.0,5.0,16.0,1.0,16.0,7.0,0.0,7.0,-35.0,31.0,33.0,56.0,-11.0,127.0,-21.0,108.0,28.0,7.0,108.0,28.0,-7.0,-75.0,60.0,35.0,0.0,35.0,38.0,8.0,38.0,21.0,1.0,21.0,7.0,0.0,7.0,7.0,0.0,7.0,2
-11.0,69.0,19.0,31.0,37.0,89.0,6.0,109.0,14.0,-14.0,106.0,-12.0,-7.0,-75.0,61.0,11.0,1.0,11.0,11.0,20.0,11.0,6.0,2.0,6.0,14.0,1.0,14.0,7.0,0.0,7.0,-35.0,31.0,39.0,47.0,-3.0,123.0,-21.0,109.0,34.0,7.0,108.0,28.0,-7.0,-75.0,61.0,35.0,0.0,35.0,25.0,20.0,25.0,21.0,1.0,21.0,7.0,0.0,7.0,7.0,0.0,7.0,2
-7.0,68.0,21.0,21.0,57.0,66.0,7.0,107.0,9.0,-12.0,107.0,-10.0,-7.0,-75.0,59.0,13.0,0.0,13.0,9.0,10.0,9.0,7.0,0.0,7.0,14.0,0.0,14.0,9.0,1.0,9.0,-32.0,31.0,39.0,36.0,17.0,99.0,-20.0,108.0,30.0,9.0,108.0,29.0,-7.0,-75.0,59.0,36.0,0.0,36.0,24.0,10.0,24.0,20.0,0.0,20.0,7.0,0.0,7.0,9.0,1.0,9.0,2
-10.0,68.0,28.0,15.0,67.0,32.0,7.0,107.0,9.0,-13.0,107.0,-13.0,-8.0,-74.0,61.0,12.0,1.0,12.0,11.0,3.0,11.0,7.0,1.0,7.0,13.0,0.0,13.0,8.0,1.0,8.0,-34.0,31.0,44.0,30.0,27.0,66.0,-20.0,108.0,29.0,8.0,108.0,26.0,-8.0,-74.0,61.0,36.0,1.0,36.0,28.0,3.0,28.0,20.0,2.0,20.0,8.0,1.0,8.0,8.0,1.0,8.0,2
-11.0,69.0,32.0,13.0,70.0,-5.0,7.0,108.0,10.0,-12.0,107.0,-14.0,-8.0,-73.0,63.0,11.0,1.0,11.0,13.0,1.0,13.0,7.0,1.0,7.0,14.0,0.0,14.0,8.0,1.0,8.0,-35.0,32.0,48.0,29.0,30.0,28.0,-20.0,110.0,31.0,8.0,109.0,26.0,-8.0,-73.0,63.0,35.0,0.0,35.0,29.0,1.0,29.0,20.0,1.0,20.0,8.0,1.0,8.0,8.0,1.0,8.0,2
-9.0,70.0,23.0,14.0,69.0,-18.0,8.0,107.0,8.0,-13.0,107.0,-11.0,-6.0,-74.0,60.0,13.0,2.0,13.0,12.0,1.0,12.0,6.0,1.0,6.0,13.0,0.0,13.0,6.0,0.0,6.0,-32.0,32.0,40.0,31.0,29.0,15.0,-18.0,109.0,32.0,9.0,108.0,26.0,-6.0,-74.0,60.0,38.0,2.0,38.0,27.0,1.0,27.0,22.0,1.0,22.0,7.0,1.0,7.0,6.0,0.0,6.0,2
-11.0,68.0,23.0,13.0,70.0,-6.0,7.0,108.0,13.0,-12.0,107.0,-11.0,-6.0,-74.0,60.0,11.0,3.0,11.0,13.0,1.0,13.0,7.0,0.0,7.0,14.0,0.0,14.0,6.0,0.0,6.0,-35.0,30.0,41.0,29.0,30.0,27.0,-20.0,110.0,33.0,8.0,109.0,27.0,-6.0,-74.0,60.0,35.0,3.0,35.0,29.0,2.0,29.0,20.0,1.0,20.0,8.0,0.0,8.0,6.0,0.0,6.0,2
-9.0,71.0,18.0,13.0,71.0,-1.0,8.0,108.0,6.0,-13.0,107.0,-9.0,-5.0,-74.0,62.0,-9.0,71.0,-9.0,13.0,71.0,13.0,8.0,108.0,8.0,-13.0,107.0,-13.0,-5.0,-74.0,-5.0,-33.0,33.0,39.0,30.0,32.0,30.0,-19.0,109.0,28.0,8.0,109.0,28.0,-5.0,-74.0,62.0,-33.0,33.0,-33.0,30.0,32.0,30.0,-19.0,109.0,-19.0,8.0,109.0,8.0,-5.0,-74.0,-5.0,2
