left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
18.0,73.0,2.0,9.0,63.0,15.0,13.0,113.0,-31.0,7.0,103.0,18.0,16.0,-71.0,13.0,18.0,0.0,18.0,3.0,1.0,3.0,11.0,3.0,11.0,7.0,0.0,7.0,16.0,2.0,16.0,13.0,30.0,59.0,26.0,29.0,-10.0,12.0,114.0,26.0,29.0,103.0,-12.0,16.0,-71.0,13.0,13.0,2.0,13.0,14.0,2.0,14.0,12.0,2.0,12.0,29.0,2.0,29.0,16.0,2.0,16.0,12
20.0,73.0,-6.0,3.0,64.0,1.0,12.0,110.0,-41.0,11.0,103.0,14.0,18.0,-73.0,7.0,20.0,1.0,20.0,5.0,0.0,5.0,12.0,0.0,12.0,11.0,1.0,11.0,18.0,1.0,18.0,17.0,28.0,50.0,20.0,27.0,-29.0,12.0,112.0,15.0,32.0,101.0,-19.0,18.0,-73.0,7.0,17.0,3.0,17.0,18.0,0.0,18.0,12.0,1.0,12.0,32.0,1.0,32.0,18.0,1.0,18.0,12
21.0,74.0,-14.0,-1.0,64.0,-17.0,13.0,110.0,-41.0,12.0,104.0,15.0,19.0,-72.0,8.0,19.0,0.0,19.0,1.0,1.0,1.0,13.0,0.0,13.0,12.0,1.0,12.0,13.0,0.0,13.0,20.0,31.0,47.0,19.0,27.0,-42.0,13.0,113.0,16.0,34.0,102.0,-17.0,19.0,-72.0,8.0,18.0,0.0,18.0,19.0,2.0,19.0,13.0,0.0,13.0,34.0,0.0,34.0,13.0,0.0,13.0,12
20.0,74.0,-16.0,2.0,65.0,-13.0,13.0,110.0,-48.0,14.0,103.0,13.0,16.0,-72.0,8.0,20.0,1.0,20.0,6.0,0.0,6.0,13.0,1.0,13.0,10.0,1.0,10.0,12.0,1.0,12.0,19.0,31.0,45.0,19.0,29.0,-40.0,14.0,113.0,9.0,34.0,102.0,-22.0,16.0,-72.0,8.0,19.0,1.0,19.0,13.0,0.0,13.0,14.0,0.0,14.0,32.0,0.0,32.0,12.0,1.0,12.0,12
20.0,75.0,-15.0,-2.0,65.0,-16.0,13.0,109.0,-46.0,12.0,104.0,8.0,14.0,-73.0,8.0,20.0,1.0,20.0,2.0,1.0,2.0,13.0,2.0,13.0,8.0,1.0,8.0,6.0,2.0,6.0,20.0,32.0,44.0,16.0,29.0,-46.0,15.0,113.0,10.0,33.0,102.0,-28.0,14.0,-73.0,8.0,16.0,1.0,16.0,16.0,7.0,16.0,15.0,0.0,15.0,33.0,0.0,33.0,6.0,2.0,6.0,12
21.0,74.0,-14.0,8.0,64.0,-32.0,18.0,111.0,-36.0,10.0,103.0,15.0,10.0,-75.0,18.0,21.0,0.0,21.0,8.0,104.0,8.0,16.0,0.0,16.0,10.0,0.0,10.0,10.0,3.0,10.0,18.0,31.0,51.0,27.0,22.0,-51.0,15.0,113.0,21.0,33.0,102.0,-12.0,10.0,-75.0,18.0,16.0,2.0,16.0,27.0,100.0,27.0,15.0,0.0,15.0,31.0,1.0,31.0,10.0,3.0,10.0,12
22.0,74.0,-7.0,36.0,-40.0,19.0,17.0,111.0,-39.0,10.0,103.0,17.0,15.0,-72.0,10.0,20.0,1.0,20.0,36.0,3.0,36.0,17.0,1.0,17.0,6.0,0.0,6.0,15.0,1.0,15.0,17.0,33.0,55.0,53.0,-78.0,-1.0,15.0,113.0,18.0,32.0,103.0,-13.0,15.0,-72.0,10.0,11.0,0.0,11.0,53.0,0.0,53.0,11.0,1.0,11.0,30.0,0.0,30.0,15.0,1.0,15.0,12
21.0,73.0,-4.0,55.0,-37.0,10.0,17.0,112.0,-32.0,8.0,103.0,19.0,15.0,-73.0,15.0,15.0,1.0,15.0,55.0,11.0,55.0,17.0,1.0,17.0,8.0,1.0,8.0,7.0,1.0,7.0,14.0,33.0,59.0,74.0,-78.0,-4.0,13.0,114.0,26.0,31.0,103.0,-6.0,15.0,-73.0,15.0,8.0,2.0,8.0,74.0,11.0,74.0,11.0,1.0,11.0,29.0,2.0,29.0,7.0,1.0,7.0,12
18.0,72.0,4.0,63.0,-26.0,11.0,17.0,113.0,-27.0,8.0,104.0,24.0,11.0,-72.0,19.0,12.0,0.0,12.0,63.0,0.0,63.0,17.0,0.0,17.0,8.0,1.0,8.0,5.0,1.0,5.0,11.0,35.0,67.0,81.0,-67.0,0.0,12.0,115.0,31.0,30.0,105.0,0.0,11.0,-72.0,19.0,5.0,1.0,5.0,81.0,0.0,81.0,12.0,0.0,12.0,30.0,0.0,30.0,5.0,1.0,5.0,12
15.0,72.0,7.0,63.0,-26.0,21.0,17.0,113.0,-24.0,8.0,103.0,26.0,8.0,-71.0,20.0,9.0,0.0,9.0,63.0,1.0,63.0,11.0,1.0,11.0,6.0,0.0,6.0,8.0,1.0,8.0,8.0,36.0,68.0,83.0,-67.0,10.0,12.0,115.0,33.0,31.0,105.0,4.0,8.0,-71.0,20.0,0.0,0.0,0.0,79.0,2.0,79.0,6.0,1.0,6.0,27.0,1.0,27.0,8.0,1.0,8.0,12
12.0,72.0,7.0,63.0,-25.0,21.0,14.0,114.0,-23.0,7.0,103.0,29.0,11.0,-70.0,20.0,4.0,1.0,4.0,63.0,1.0,63.0,12.0,0.0,12.0,3.0,0.0,3.0,9.0,0.0,9.0,4.0,36.0,69.0,81.0,-65.0,9.0,9.0,114.0,34.0,29.0,106.0,4.0,11.0,-70.0,20.0,6.0,1.0,6.0,79.0,2.0,79.0,7.0,0.0,7.0,25.0,0.0,25.0,9.0,0.0,9.0,12
8.0,73.0,10.0,63.0,-26.0,26.0,13.0,114.0,-21.0,5.0,103.0,29.0,10.0,-70.0,19.0,4.0,0.0,4.0,61.0,3.0,61.0,9.0,0.0,9.0,3.0,1.0,3.0,0.0,0.0,0.0,-1.0,37.0,71.0,80.0,-67.0,14.0,8.0,114.0,36.0,27.0,106.0,5.0,10.0,-70.0,19.0,5.0,0.0,5.0,76.0,2.0,76.0,6.0,0.0,6.0,23.0,0.0,23.0,0.0,0.0,0.0,12
6.0,73.0,9.0,62.0,-29.0,24.0,11.0,114.0,-23.0,4.0,102.0,29.0,5.0,-70.0,22.0,6.0,1.0,6.0,50.0,4.0,50.0,11.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,5.0,-3.0,37.0,71.0,78.0,-69.0,11.0,7.0,114.0,34.0,25.0,106.0,3.0,5.0,-70.0,22.0,3.0,0.0,3.0,64.0,3.0,64.0,7.0,0.0,7.0,23.0,1.0,23.0,5.0,0.0,5.0,12
8.0,74.0,9.0,56.0,-33.0,24.0,11.0,115.0,-24.0,2.0,102.0,27.0,8.0,-70.0,32.0,8.0,1.0,8.0,24.0,5.0,24.0,11.0,1.0,11.0,2.0,2.0,2.0,8.0,3.0,8.0,-3.0,37.0,71.0,71.0,-72.0,10.0,7.0,114.0,34.0,24.0,107.0,3.0,8.0,-70.0,32.0,3.0,0.0,3.0,39.0,7.0,39.0,7.0,1.0,7.0,24.0,0.0,24.0,8.0,3.0,8.0,12
11.0,75.0,8.0,40.0,-28.0,25.0,12.0,114.0,-25.0,4.0,104.0,25.0,12.0,-67.0,28.0,7.0,0.0,7.0,20.0,18.0,20.0,12.0,1.0,12.0,4.0,1.0,4.0,12.0,2.0,12.0,-1.0,37.0,66.0,55.0,-65.0,6.0,7.0,115.0,32.0,26.0,107.0,1.0,12.0,-67.0,28.0,1.0,2.0,1.0,39.0,18.0,39.0,7.0,1.0,7.0,26.0,1.0,26.0,12.0,2.0,12.0,12
9.0,75.0,11.0,30.0,-10.0,19.0,14.0,113.0,-23.0,6.0,105.0,26.0,14.0,-69.0,32.0,7.0,0.0,7.0,30.0,2.0,30.0,12.0,0.0,12.0,6.0,0.0,6.0,14.0,1.0,14.0,-1.0,35.0,68.0,47.0,-47.0,-1.0,8.0,114.0,35.0,28.0,106.0,4.0,14.0,-69.0,32.0,3.0,1.0,3.0,43.0,0.0,43.0,8.0,0.0,8.0,28.0,1.0,28.0,14.0,1.0,14.0,12
8.0,75.0,13.0,31.0,-12.0,11.0,13.0,113.0,-27.0,8.0,105.0,24.0,14.0,-68.0,33.0,4.0,2.0,4.0,31.0,0.0,31.0,13.0,0.0,13.0,8.0,1.0,8.0,14.0,0.0,14.0,-2.0,34.0,69.0,45.0,-47.0,-15.0,10.0,114.0,30.0,30.0,105.0,-3.0,14.0,-68.0,33.0,6.0,3.0,6.0,45.0,1.0,45.0,10.0,0.0,10.0,30.0,0.0,30.0,14.0,0.0,14.0,12
6.0,73.0,10.0,32.0,-12.0,15.0,14.0,113.0,-26.0,8.0,106.0,23.0,16.0,-68.0,35.0,2.0,2.0,2.0,32.0,1.0,32.0,14.0,0.0,14.0,6.0,0.0,6.0,16.0,3.0,16.0,-4.0,31.0,62.0,48.0,-46.0,-13.0,11.0,114.0,31.0,30.0,105.0,-4.0,16.0,-68.0,35.0,10.0,1.0,10.0,48.0,1.0,48.0,9.0,0.0,9.0,28.0,0.0,28.0,16.0,3.0,16.0,12
4.0,75.0,13.0,33.0,-13.0,19.0,15.0,113.0,-18.0,7.0,106.0,25.0,18.0,-65.0,42.0,2.0,1.0,2.0,33.0,3.0,33.0,9.0,1.0,9.0,5.0,0.0,5.0,8.0,4.0,8.0,-7.0,32.0,63.0,49.0,-47.0,-6.0,10.0,114.0,39.0,29.0,105.0,1.0,18.0,-65.0,42.0,17.0,1.0,17.0,49.0,5.0,49.0,2.0,1.0,2.0,19.0,0.0,19.0,8.0,4.0,8.0,12
1.0,74.0,12.0,34.0,-16.0,46.0,12.0,114.0,-8.0,1.0,106.0,30.0,13.0,-69.0,45.0,5.0,1.0,5.0,22.0,83.0,22.0,12.0,1.0,12.0,3.0,2.0,3.0,13.0,3.0,13.0,-12.0,31.0,62.0,49.0,-52.0,23.0,6.0,113.0,48.0,24.0,105.0,9.0,13.0,-69.0,45.0,16.0,1.0,16.0,9.0,81.0,9.0,0.0,1.0,0.0,22.0,1.0,22.0,13.0,3.0,13.0,12
-2.0,73.0,15.0,6.0,67.0,9.0,16.0,115.0,13.0,-1.0,108.0,30.0,13.0,-72.0,55.0,4.0,0.0,4.0,4.0,1.0,4.0,6.0,0.0,6.0,7.0,0.0,7.0,13.0,1.0,13.0,-14.0,32.0,67.0,29.0,29.0,6.0,3.0,114.0,65.0,23.0,106.0,27.0,13.0,-72.0,55.0,18.0,1.0,18.0,29.0,1.0,29.0,11.0,0.0,11.0,17.0,2.0,17.0,13.0,1.0,13.0,12
-3.0,73.0,17.0,5.0,68.0,14.0,11.0,115.0,7.0,-4.0,108.0,27.0,13.0,-71.0,59.0,5.0,0.0,5.0,1.0,1.0,1.0,11.0,2.0,11.0,8.0,0.0,8.0,7.0,1.0,7.0,-16.0,31.0,67.0,29.0,30.0,18.0,-4.0,114.0,56.0,20.0,108.0,30.0,13.0,-71.0,59.0,22.0,2.0,22.0,23.0,2.0,23.0,8.0,1.0,8.0,14.0,1.0,14.0,7.0,1.0,7.0,12
-4.0,73.0,14.0,2.0,69.0,15.0,11.0,113.0,6.0,-6.0,108.0,24.0,10.0,-70.0,55.0,6.0,1.0,6.0,2.0,1.0,2.0,7.0,1.0,7.0,12.0,1.0,12.0,2.0,0.0,2.0,-19.0,33.0,60.0,26.0,32.0,25.0,-6.0,113.0,53.0,17.0,109.0,33.0,10.0,-70.0,55.0,25.0,0.0,25.0,24.0,1.0,24.0,14.0,2.0,14.0,11.0,0.0,11.0,2.0,0.0,2.0,12
-5.0,72.0,14.0,2.0,70.0,15.0,9.0,112.0,5.0,-9.0,109.0,16.0,6.0,-70.0,57.0,5.0,0.0,5.0,0.0,1.0,0.0,9.0,0.0,9.0,11.0,0.0,11.0,0.0,1.0,0.0,-22.0,33.0,56.0,25.0,33.0,34.0,-10.0,111.0,46.0,14.0,109.0,34.0,6.0,-70.0,57.0,24.0,1.0,24.0,21.0,1.0,21.0,12.0,0.0,12.0,10.0,0.0,10.0,0.0,1.0,0.0,12
-4.0,72.0,13.0,1.0,71.0,17.0,9.0,112.0,15.0,-10.0,109.0,13.0,3.0,-71.0,58.0,-4.0,72.0,-4.0,1.0,71.0,1.0,9.0,112.0,9.0,-10.0,109.0,-10.0,3.0,-71.0,3.0,-23.0,32.0,51.0,23.0,32.0,40.0,-11.0,111.0,52.0,12.0,109.0,34.0,3.0,-71.0,58.0,-23.0,32.0,-23.0,23.0,32.0,23.0,-11.0,111.0,-11.0,12.0,109.0,12.0,3.0,-71.0,3.0,12
