left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,60.0,17.0,42.0,28.0,106.0,-5.0,92.0,12.0,-9.0,92.0,-15.0,-6.0,-65.0,37.0,9.0,1.0,9.0,28.0,5.0,28.0,5.0,0.0,5.0,9.0,1.0,9.0,6.0,0.0,6.0,-27.0,26.0,22.0,50.0,-10.0,135.0,-25.0,93.0,24.0,3.0,95.0,24.0,-6.0,-65.0,37.0,29.0,0.0,29.0,20.0,3.0,20.0,25.0,0.0,25.0,3.0,0.0,3.0,6.0,0.0,6.0,2
-8.0,61.0,0.0,7.0,23.0,139.0,-3.0,92.0,9.0,-8.0,93.0,-13.0,-6.0,-65.0,39.0,8.0,0.0,8.0,45.0,1.0,45.0,7.0,0.0,7.0,10.0,1.0,10.0,8.0,0.0,8.0,-28.0,26.0,10.0,15.0,-13.0,173.0,-23.0,93.0,24.0,5.0,95.0,25.0,-6.0,-65.0,39.0,28.0,0.0,28.0,41.0,1.0,41.0,29.0,1.0,29.0,1.0,1.0,1.0,8.0,0.0,8.0,2
-7.0,61.0,7.0,-19.0,22.0,134.0,-5.0,92.0,13.0,-9.0,92.0,-21.0,-7.0,-65.0,37.0,7.0,1.0,7.0,55.0,0.0,55.0,5.0,0.0,5.0,9.0,1.0,9.0,7.0,0.0,7.0,-28.0,26.0,10.0,-13.0,-14.0,167.0,-26.0,92.0,22.0,2.0,94.0,21.0,-7.0,-65.0,37.0,28.0,2.0,28.0,47.0,1.0,47.0,26.0,0.0,26.0,2.0,1.0,2.0,7.0,0.0,7.0,2
-5.0,62.0,1.0,-37.0,22.0,113.0,-4.0,92.0,9.0,-9.0,93.0,-16.0,-7.0,-65.0,35.0,7.0,1.0,7.0,57.0,6.0,57.0,4.0,0.0,4.0,11.0,2.0,11.0,7.0,0.0,7.0,-26.0,28.0,11.0,-30.0,-15.0,146.0,-24.0,92.0,22.0,4.0,95.0,22.0,-7.0,-65.0,35.0,28.0,2.0,28.0,52.0,5.0,52.0,26.0,0.0,26.0,0.0,1.0,0.0,7.0,0.0,7.0,2
-6.0,61.0,-2.0,-47.0,28.0,84.0,-4.0,92.0,10.0,-10.0,91.0,-20.0,-7.0,-65.0,37.0,10.0,0.0,10.0,49.0,4.0,49.0,10.0,0.0,10.0,10.0,0.0,10.0,9.0,0.0,9.0,-27.0,26.0,9.0,-41.0,-10.0,120.0,-25.0,92.0,21.0,2.0,94.0,20.0,-7.0,-65.0,37.0,29.0,1.0,29.0,43.0,4.0,43.0,31.0,0.0,31.0,2.0,0.0,2.0,9.0,0.0,9.0,2
-8.0,61.0,12.0,-48.0,24.0,87.0,-7.0,92.0,14.0,-10.0,91.0,-26.0,-8.0,-65.0,38.0,8.0,1.0,8.0,48.0,1.0,48.0,7.0,0.0,7.0,10.0,2.0,10.0,8.0,0.0,8.0,-28.0,27.0,13.0,-42.0,-14.0,121.0,-28.0,92.0,20.0,0.0,94.0,17.0,-8.0,-65.0,38.0,28.0,1.0,28.0,42.0,0.0,42.0,28.0,1.0,28.0,0.0,1.0,0.0,8.0,0.0,8.0,2
-4.0,62.0,12.0,-41.0,23.0,103.0,-5.0,92.0,11.0,-8.0,93.0,-20.0,-6.0,-65.0,40.0,12.0,1.0,12.0,41.0,5.0,41.0,5.0,0.0,5.0,8.0,0.0,8.0,6.0,0.0,6.0,-25.0,28.0,20.0,-34.0,-14.0,136.0,-25.0,93.0,22.0,4.0,95.0,19.0,-6.0,-65.0,40.0,29.0,2.0,29.0,34.0,4.0,34.0,25.0,0.0,25.0,4.0,0.0,4.0,6.0,0.0,6.0,2
-8.0,61.0,7.0,-11.0,28.0,130.0,-3.0,92.0,10.0,-8.0,93.0,-14.0,-4.0,-65.0,41.0,8.0,1.0,8.0,11.0,0.0,11.0,3.0,1.0,3.0,8.0,0.0,8.0,4.0,0.0,4.0,-27.0,26.0,14.0,-2.0,-10.0,158.0,-23.0,93.0,24.0,5.0,95.0,24.0,-4.0,-65.0,41.0,27.0,0.0,27.0,2.0,0.0,2.0,23.0,0.0,23.0,5.0,1.0,5.0,4.0,0.0,4.0,2
-7.0,62.0,16.0,14.0,28.0,129.0,-1.0,93.0,7.0,-8.0,93.0,-11.0,-4.0,-65.0,43.0,11.0,0.0,11.0,14.0,1.0,14.0,1.0,0.0,1.0,8.0,0.0,8.0,4.0,1.0,4.0,-25.0,26.0,25.0,24.0,-10.0,154.0,-21.0,93.0,24.0,6.0,94.0,25.0,-4.0,-65.0,43.0,29.0,0.0,29.0,24.0,0.0,24.0,21.0,0.0,21.0,6.0,0.0,6.0,4.0,1.0,4.0,2
-9.0,62.0,15.0,36.0,29.0,108.0,0.0,93.0,4.0,-8.0,93.0,-9.0,-4.0,-66.0,41.0,9.0,0.0,9.0,36.0,1.0,36.0,0.0,1.0,0.0,8.0,0.0,8.0,4.0,1.0,4.0,-27.0,26.0,27.0,47.0,-10.0,132.0,-20.0,93.0,24.0,7.0,94.0,25.0,-4.0,-66.0,41.0,27.0,1.0,27.0,47.0,2.0,47.0,20.0,0.0,20.0,7.0,1.0,7.0,4.0,1.0,4.0,2
-7.0,62.0,11.0,54.0,30.0,49.0,0.0,92.0,1.0,-7.0,93.0,-10.0,-3.0,-65.0,39.0,9.0,1.0,9.0,54.0,2.0,54.0,0.0,0.0,0.0,7.0,0.0,7.0,5.0,1.0,5.0,-24.0,27.0,28.0,66.0,-8.0,75.0,-19.0,93.0,23.0,9.0,95.0,22.0,-3.0,-65.0,39.0,26.0,1.0,26.0,66.0,2.0,66.0,19.0,1.0,19.0,9.0,0.0,9.0,5.0,1.0,5.0,2
-8.0,61.0,9.0,56.0,28.0,19.0,0.0,92.0,-2.0,-6.0,93.0,-9.0,-4.0,-66.0,39.0,8.0,1.0,8.0,56.0,0.0,56.0,0.0,0.0,0.0,6.0,0.0,6.0,4.0,0.0,4.0,-25.0,26.0,26.0,69.0,-10.0,45.0,-19.0,92.0,21.0,9.0,95.0,23.0,-4.0,-66.0,39.0,25.0,0.0,25.0,69.0,1.0,69.0,19.0,1.0,19.0,9.0,0.0,9.0,4.0,0.0,4.0,2
-8.0,62.0,0.0,58.0,28.0,5.0,1.0,92.0,-2.0,-6.0,93.0,-8.0,-4.0,-66.0,41.0,8.0,0.0,8.0,54.0,1.0,54.0,1.0,0.0,1.0,6.0,0.0,6.0,4.0,1.0,4.0,-25.0,26.0,21.0,71.0,-9.0,30.0,-18.0,93.0,23.0,10.0,95.0,21.0,-4.0,-66.0,41.0,25.0,1.0,25.0,67.0,1.0,67.0,20.0,0.0,20.0,10.0,0.0,10.0,4.0,1.0,4.0,2
-7.0,62.0,-1.0,56.0,29.0,20.0,0.0,92.0,-2.0,-6.0,93.0,-10.0,-4.0,-65.0,39.0,7.0,0.0,7.0,50.0,4.0,50.0,0.0,0.0,0.0,8.0,0.0,8.0,6.0,0.0,6.0,-24.0,27.0,17.0,69.0,-8.0,44.0,-19.0,93.0,22.0,10.0,95.0,20.0,-4.0,-65.0,39.0,24.0,1.0,24.0,61.0,3.0,61.0,19.0,0.0,19.0,8.0,0.0,8.0,6.0,0.0,6.0,2
-7.0,62.0,7.0,53.0,33.0,45.0,0.0,92.0,1.0,-7.0,93.0,-9.0,-5.0,-65.0,39.0,7.0,0.0,7.0,31.0,5.0,31.0,2.0,0.0,2.0,9.0,0.0,9.0,7.0,0.0,7.0,-24.0,28.0,23.0,65.0,-5.0,69.0,-19.0,93.0,23.0,9.0,95.0,22.0,-5.0,-65.0,39.0,26.0,0.0,26.0,41.0,4.0,41.0,23.0,0.0,23.0,5.0,0.0,5.0,7.0,0.0,7.0,2
-7.0,62.0,10.0,42.0,38.0,77.0,-1.0,92.0,5.0,-8.0,93.0,-11.0,-6.0,-65.0,39.0,7.0,0.0,7.0,22.0,5.0,22.0,1.0,0.0,1.0,8.0,1.0,8.0,6.0,0.0,6.0,-25.0,28.0,22.0,53.0,-1.0,102.0,-21.0,93.0,24.0,7.0,95.0,23.0,-6.0,-65.0,39.0,27.0,1.0,27.0,13.0,5.0,13.0,21.0,0.0,21.0,7.0,0.0,7.0,6.0,0.0,6.0,2
-7.0,62.0,18.0,10.0,43.0,111.0,-1.0,92.0,8.0,-7.0,94.0,-10.0,-5.0,-65.0,42.0,7.0,1.0,7.0,32.0,2.0,32.0,5.0,0.0,5.0,9.0,1.0,9.0,7.0,0.0,7.0,-26.0,27.0,27.0,20.0,4.0,137.0,-21.0,93.0,25.0,7.0,95.0,26.0,-5.0,-65.0,42.0,28.0,1.0,28.0,26.0,2.0,26.0,25.0,0.0,25.0,3.0,0.0,3.0,7.0,0.0,7.0,2
-7.0,61.0,21.0,-11.0,41.0,110.0,-3.0,92.0,9.0,-8.0,93.0,-13.0,-6.0,-65.0,41.0,9.0,2.0,9.0,55.0,3.0,55.0,3.0,1.0,3.0,8.0,0.0,8.0,6.0,0.0,6.0,-27.0,26.0,27.0,-3.0,2.0,136.0,-23.0,93.0,24.0,5.0,95.0,25.0,-6.0,-65.0,41.0,27.0,2.0,27.0,45.0,2.0,45.0,23.0,0.0,23.0,5.0,0.0,5.0,6.0,0.0,6.0,2
-8.0,63.0,14.0,-33.0,38.0,90.0,-3.0,93.0,10.0,-8.0,93.0,-15.0,-5.0,-65.0,40.0,10.0,1.0,10.0,53.0,4.0,53.0,3.0,0.0,3.0,10.0,0.0,10.0,5.0,0.0,5.0,-27.0,28.0,20.0,-24.0,0.0,118.0,-23.0,93.0,24.0,5.0,95.0,24.0,-5.0,-65.0,40.0,27.0,0.0,27.0,44.0,3.0,44.0,23.0,0.0,23.0,3.0,0.0,3.0,5.0,0.0,5.0,2
-9.0,62.0,11.0,-43.0,34.0,53.0,-3.0,93.0,9.0,-9.0,93.0,-16.0,-5.0,-65.0,37.0,9.0,1.0,9.0,43.0,0.0,43.0,5.0,0.0,5.0,9.0,0.0,9.0,7.0,1.0,7.0,-27.0,28.0,15.0,-34.0,-3.0,80.0,-23.0,93.0,21.0,4.0,95.0,22.0,-5.0,-65.0,37.0,27.0,1.0,27.0,34.0,0.0,34.0,27.0,0.0,27.0,2.0,0.0,2.0,7.0,1.0,7.0,2
-8.0,61.0,18.0,-42.0,34.0,34.0,-4.0,93.0,11.0,-9.0,93.0,-20.0,-6.0,-64.0,37.0,12.0,0.0,12.0,42.0,9.0,42.0,4.0,1.0,4.0,11.0,1.0,11.0,6.0,1.0,6.0,-27.0,27.0,20.0,-34.0,-3.0,62.0,-25.0,93.0,22.0,3.0,95.0,21.0,-6.0,-64.0,37.0,29.0,1.0,29.0,34.0,8.0,34.0,25.0,1.0,25.0,3.0,0.0,3.0,6.0,1.0,6.0,2
-10.0,61.0,15.0,-36.0,43.0,30.0,-4.0,92.0,8.0,-10.0,92.0,-16.0,-6.0,-65.0,36.0,10.0,0.0,10.0,36.0,8.0,36.0,4.0,0.0,4.0,10.0,1.0,10.0,6.0,1.0,6.0,-28.0,26.0,19.0,-26.0,5.0,55.0,-24.0,92.0,21.0,3.0,95.0,22.0,-6.0,-65.0,36.0,28.0,0.0,28.0,26.0,7.0,26.0,24.0,0.0,24.0,3.0,0.0,3.0,6.0,1.0,6.0,2
-8.0,61.0,14.0,-21.0,51.0,47.0,-1.0,92.0,6.0,-7.0,93.0,-13.0,-4.0,-66.0,36.0,8.0,1.0,8.0,21.0,9.0,21.0,1.0,0.0,1.0,7.0,1.0,7.0,4.0,1.0,4.0,-26.0,26.0,20.0,-11.0,12.0,69.0,-21.0,92.0,23.0,7.0,95.0,23.0,-4.0,-66.0,36.0,26.0,0.0,26.0,11.0,10.0,11.0,21.0,1.0,21.0,7.0,0.0,7.0,4.0,1.0,4.0,2
-8.0,62.0,15.0,-7.0,60.0,47.0,0.0,92.0,8.0,-6.0,94.0,-9.0,-3.0,-65.0,41.0,8.0,1.0,8.0,7.0,2.0,7.0,2.0,0.0,2.0,8.0,1.0,8.0,3.0,0.0,3.0,-25.0,26.0,22.0,4.0,22.0,72.0,-20.0,93.0,25.0,8.0,95.0,27.0,-3.0,-65.0,41.0,25.0,0.0,25.0,4.0,3.0,4.0,22.0,0.0,22.0,6.0,1.0,6.0,3.0,0.0,3.0,2
-8.0,61.0,18.0,9.0,62.0,43.0,-1.0,92.0,10.0,-7.0,93.0,-10.0,-3.0,-65.0,43.0,8.0,1.0,8.0,9.0,4.0,9.0,3.0,1.0,3.0,9.0,0.0,9.0,3.0,0.0,3.0,-25.0,26.0,26.0,20.0,25.0,70.0,-21.0,93.0,27.0,7.0,94.0,27.0,-3.0,-65.0,43.0,27.0,1.0,27.0,20.0,4.0,20.0,23.0,0.0,23.0,5.0,1.0,5.0,3.0,0.0,3.0,2
-8.0,62.0,13.0,27.0,58.0,11.0,-2.0,93.0,9.0,-8.0,93.0,-11.0,-3.0,-65.0,44.0,10.0,0.0,10.0,27.0,0.0,27.0,2.0,1.0,2.0,8.0,1.0,8.0,3.0,1.0,3.0,-26.0,25.0,23.0,38.0,21.0,37.0,-22.0,93.0,25.0,6.0,95.0,25.0,-3.0,-65.0,44.0,28.0,0.0,28.0,38.0,0.0,38.0,22.0,1.0,22.0,6.0,1.0,6.0,3.0,1.0,3.0,2
-9.0,62.0,7.0,28.0,58.0,4.0,-1.0,92.0,8.0,-7.0,92.0,-10.0,-3.0,-66.0,44.0,9.0,0.0,9.0,24.0,1.0,24.0,1.0,1.0,1.0,7.0,1.0,7.0,5.0,1.0,5.0,-27.0,25.0,18.0,39.0,21.0,30.0,-21.0,92.0,26.0,7.0,94.0,25.0,-3.0,-66.0,44.0,27.0,1.0,27.0,35.0,1.0,35.0,21.0,1.0,21.0,7.0,1.0,7.0,5.0,1.0,5.0,2
-8.0,62.0,11.0,26.0,59.0,2.0,-1.0,93.0,7.0,-7.0,93.0,-9.0,-4.0,-65.0,43.0,8.0,1.0,8.0,14.0,2.0,14.0,1.0,1.0,1.0,7.0,0.0,7.0,4.0,0.0,4.0,-26.0,26.0,23.0,37.0,22.0,28.0,-21.0,93.0,26.0,7.0,95.0,25.0,-4.0,-65.0,43.0,26.0,0.0,26.0,27.0,3.0,27.0,21.0,0.0,21.0,7.0,0.0,7.0,4.0,0.0,4.0,2
-8.0,63.0,6.0,20.0,61.0,3.0,0.0,92.0,5.0,-7.0,93.0,-7.0,-3.0,-65.0,45.0,10.0,0.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,7.0,0.0,7.0,3.0,0.0,3.0,-26.0,26.0,22.0,32.0,25.0,28.0,-20.0,93.0,27.0,8.0,95.0,26.0,-3.0,-65.0,45.0,26.0,0.0,26.0,22.0,0.0,22.0,20.0,0.0,20.0,8.0,1.0,8.0,3.0,0.0,3.0,2
-9.0,63.0,10.0,15.0,62.0,3.0,0.0,92.0,7.0,-6.0,93.0,-9.0,-2.0,-65.0,44.0,9.0,0.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,6.0,1.0,6.0,2.0,0.0,2.0,-26.0,26.0,22.0,27.0,25.0,28.0,-20.0,93.0,26.0,8.0,94.0,26.0,-2.0,-65.0,44.0,26.0,0.0,26.0,17.0,1.0,17.0,20.0,0.0,20.0,8.0,0.0,8.0,2.0,0.0,2.0,2
-9.0,63.0,6.0,9.0,64.0,5.0,1.0,92.0,8.0,-6.0,94.0,-8.0,-2.0,-65.0,48.0,11.0,0.0,11.0,3.0,0.0,3.0,1.0,0.0,1.0,6.0,1.0,6.0,2.0,0.0,2.0,-26.0,26.0,20.0,22.0,26.0,29.0,-19.0,93.0,27.0,9.0,94.0,26.0,-2.0,-65.0,48.0,26.0,0.0,26.0,18.0,2.0,18.0,19.0,0.0,19.0,9.0,0.0,9.0,2.0,0.0,2.0,2
-10.0,63.0,12.0,6.0,64.0,2.0,0.0,92.0,7.0,-5.0,93.0,-9.0,0.0,-65.0,46.0,-10.0,63.0,-10.0,6.0,64.0,6.0,0.0,92.0,0.0,-5.0,93.0,-5.0,0.0,-65.0,0.0,-26.0,26.0,27.0,20.0,28.0,26.0,-19.0,93.0,26.0,10.0,94.0,25.0,0.0,-65.0,46.0,-26.0,26.0,-26.0,20.0,28.0,20.0,-19.0,93.0,-19.0,10.0,94.0,10.0,0.0,-65.0,0.0,2
