left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-17.0,65.0,64.0,7.0,71.0,14.0,3.0,110.0,-2.0,12.0,107.0,27.0,4.0,-68.0,54.0,25.0,1.0,25.0,7.0,1.0,7.0,3.0,0.0,3.0,8.0,1.0,8.0,2.0,1.0,2.0,-36.0,28.0,101.0,26.0,35.0,34.0,-14.0,110.0,34.0,31.0,110.0,47.0,4.0,-68.0,54.0,44.0,0.0,44.0,26.0,1.0,26.0,14.0,0.0,14.0,29.0,1.0,29.0,2.0,1.0,2.0,18
-21.0,66.0,63.0,8.0,70.0,19.0,3.0,110.0,-2.0,10.0,108.0,28.0,3.0,-69.0,52.0,35.0,1.0,35.0,8.0,2.0,8.0,1.0,0.0,1.0,6.0,1.0,6.0,3.0,1.0,3.0,-40.0,28.0,99.0,27.0,34.0,40.0,-14.0,110.0,34.0,30.0,111.0,47.0,3.0,-69.0,52.0,56.0,0.0,56.0,27.0,2.0,27.0,20.0,0.0,20.0,24.0,0.0,24.0,3.0,1.0,3.0,18
-28.0,65.0,62.0,9.0,68.0,18.0,1.0,110.0,1.0,8.0,109.0,27.0,3.0,-68.0,54.0,40.0,2.0,40.0,9.0,1.0,9.0,1.0,1.0,1.0,8.0,0.0,8.0,3.0,0.0,3.0,-48.0,28.0,98.0,27.0,32.0,41.0,-17.0,110.0,35.0,27.0,111.0,49.0,3.0,-68.0,54.0,60.0,2.0,60.0,27.0,1.0,27.0,17.0,0.0,17.0,27.0,0.0,27.0,3.0,0.0,3.0,18
-34.0,63.0,61.0,14.0,69.0,16.0,1.0,109.0,-4.0,8.0,109.0,29.0,4.0,-68.0,51.0,40.0,0.0,40.0,12.0,0.0,12.0,1.0,0.0,1.0,6.0,1.0,6.0,4.0,0.0,4.0,-54.0,26.0,96.0,33.0,33.0,37.0,-16.0,110.0,33.0,28.0,111.0,48.0,4.0,-68.0,51.0,60.0,0.0,60.0,31.0,0.0,31.0,18.0,0.0,18.0,26.0,0.0,26.0,4.0,0.0,4.0,18
-37.0,63.0,57.0,13.0,69.0,15.0,0.0,109.0,-3.0,7.0,110.0,28.0,4.0,-68.0,49.0,37.0,1.0,37.0,7.0,1.0,7.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,-57.0,26.0,92.0,32.0,33.0,35.0,-17.0,110.0,33.0,27.0,111.0,47.0,4.0,-68.0,49.0,57.0,1.0,57.0,24.0,1.0,24.0,21.0,0.0,21.0,21.0,1.0,21.0,2.0,0.0,2.0,18
-36.0,64.0,54.0,10.0,70.0,16.0,-1.0,108.0,-3.0,4.0,111.0,25.0,3.0,-68.0,52.0,36.0,4.0,36.0,4.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,4.0,3.0,1.0,3.0,-57.0,27.0,90.0,28.0,34.0,37.0,-19.0,110.0,33.0,24.0,112.0,46.0,3.0,-68.0,52.0,57.0,4.0,57.0,24.0,0.0,24.0,19.0,0.0,19.0,24.0,0.0,24.0,3.0,1.0,3.0,18
-28.0,68.0,39.0,7.0,70.0,6.0,-1.0,108.0,-5.0,5.0,111.0,22.0,4.0,-69.0,50.0,28.0,3.0,28.0,7.0,1.0,7.0,3.0,1.0,3.0,5.0,0.0,5.0,4.0,0.0,4.0,-48.0,31.0,75.0,26.0,34.0,26.0,-19.0,110.0,31.0,25.0,112.0,43.0,4.0,-69.0,50.0,48.0,3.0,48.0,26.0,1.0,26.0,19.0,1.0,19.0,25.0,0.0,25.0,4.0,0.0,4.0,18
-23.0,71.0,34.0,7.0,71.0,5.0,-2.0,109.0,-6.0,5.0,111.0,20.0,4.0,-69.0,48.0,23.0,1.0,23.0,5.0,0.0,5.0,2.0,0.0,2.0,3.0,1.0,3.0,4.0,0.0,4.0,-42.0,34.0,70.0,26.0,35.0,25.0,-19.0,111.0,29.0,25.0,112.0,41.0,4.0,-69.0,48.0,42.0,1.0,42.0,26.0,0.0,26.0,19.0,0.0,19.0,25.0,0.0,25.0,4.0,0.0,4.0,18
-18.0,72.0,31.0,6.0,71.0,4.0,-2.0,109.0,-5.0,4.0,110.0,22.0,5.0,-69.0,50.0,32.0,4.0,32.0,6.0,0.0,6.0,2.0,0.0,2.0,4.0,1.0,4.0,5.0,0.0,5.0,-36.0,35.0,71.0,26.0,35.0,26.0,-19.0,111.0,30.0,25.0,112.0,42.0,5.0,-69.0,50.0,50.0,4.0,50.0,26.0,0.0,26.0,19.0,1.0,19.0,25.0,0.0,25.0,5.0,0.0,5.0,18
-25.0,68.0,49.0,6.0,71.0,1.0,-2.0,109.0,-1.0,5.0,111.0,23.0,5.0,-69.0,51.0,49.0,7.0,49.0,4.0,1.0,4.0,4.0,1.0,4.0,5.0,0.0,5.0,5.0,0.0,5.0,-43.0,31.0,92.0,27.0,35.0,25.0,-18.0,112.0,36.0,26.0,112.0,41.0,5.0,-69.0,51.0,67.0,7.0,67.0,25.0,0.0,25.0,20.0,1.0,20.0,26.0,0.0,26.0,5.0,0.0,5.0,18
-37.0,61.0,61.0,5.0,70.0,-5.0,-3.0,110.0,4.0,5.0,111.0,26.0,5.0,-69.0,52.0,57.0,5.0,57.0,5.0,1.0,5.0,3.0,1.0,3.0,5.0,0.0,5.0,5.0,2.0,5.0,-55.0,24.0,107.0,26.0,35.0,21.0,-19.0,113.0,41.0,26.0,112.0,44.0,5.0,-69.0,52.0,75.0,4.0,75.0,26.0,2.0,26.0,19.0,2.0,19.0,26.0,1.0,26.0,5.0,2.0,5.0,18
-47.0,56.0,63.0,6.0,71.0,-4.0,-3.0,111.0,8.0,6.0,111.0,30.0,5.0,-67.0,52.0,63.0,0.0,63.0,6.0,2.0,6.0,3.0,1.0,3.0,6.0,0.0,6.0,5.0,1.0,5.0,-65.0,20.0,110.0,27.0,37.0,21.0,-19.0,115.0,45.0,27.0,113.0,47.0,5.0,-67.0,52.0,79.0,2.0,79.0,27.0,1.0,27.0,19.0,2.0,19.0,27.0,0.0,27.0,5.0,1.0,5.0,18
-55.0,56.0,47.0,7.0,69.0,-8.0,-3.0,112.0,17.0,11.0,111.0,44.0,7.0,-66.0,53.0,57.0,2.0,57.0,7.0,1.0,7.0,5.0,0.0,5.0,11.0,0.0,11.0,7.0,1.0,7.0,-72.0,22.0,98.0,28.0,36.0,13.0,-17.0,117.0,57.0,33.0,113.0,55.0,7.0,-66.0,53.0,72.0,3.0,72.0,28.0,1.0,28.0,17.0,1.0,17.0,33.0,0.0,33.0,7.0,1.0,7.0,18
-56.0,58.0,23.0,8.0,70.0,-5.0,-4.0,112.0,20.0,14.0,111.0,53.0,8.0,-65.0,54.0,56.0,4.0,56.0,8.0,2.0,8.0,6.0,1.0,6.0,14.0,1.0,14.0,8.0,0.0,8.0,-71.0,25.0,79.0,29.0,37.0,12.0,-16.0,118.0,62.0,36.0,113.0,59.0,8.0,-65.0,54.0,71.0,5.0,71.0,29.0,2.0,29.0,16.0,1.0,16.0,36.0,0.0,36.0,8.0,0.0,8.0,18
-51.0,62.0,9.0,9.0,68.0,-1.0,-5.0,113.0,23.0,16.0,110.0,60.0,8.0,-65.0,51.0,51.0,10.0,51.0,9.0,1.0,9.0,5.0,3.0,5.0,16.0,1.0,16.0,8.0,1.0,8.0,-65.0,30.0,69.0,29.0,35.0,14.0,-16.0,119.0,67.0,38.0,113.0,63.0,8.0,-65.0,51.0,65.0,9.0,65.0,29.0,0.0,29.0,16.0,1.0,16.0,38.0,1.0,38.0,8.0,1.0,8.0,18
-36.0,72.0,5.0,10.0,69.0,0.0,-3.0,116.0,24.0,19.0,109.0,70.0,10.0,-66.0,47.0,36.0,4.0,36.0,10.0,0.0,10.0,3.0,1.0,3.0,19.0,1.0,19.0,10.0,1.0,10.0,-48.0,39.0,67.0,31.0,35.0,8.0,-11.0,120.0,72.0,41.0,112.0,65.0,10.0,-66.0,47.0,48.0,4.0,48.0,31.0,1.0,31.0,11.0,0.0,11.0,41.0,1.0,41.0,10.0,1.0,10.0,18
-26.0,76.0,18.0,12.0,69.0,-5.0,-2.0,117.0,29.0,19.0,108.0,71.0,11.0,-67.0,45.0,26.0,6.0,26.0,6.0,0.0,6.0,2.0,2.0,2.0,19.0,1.0,19.0,11.0,2.0,11.0,-35.0,43.0,81.0,34.0,34.0,2.0,-8.0,120.0,77.0,41.0,111.0,63.0,11.0,-67.0,45.0,35.0,3.0,35.0,30.0,0.0,30.0,8.0,1.0,8.0,41.0,2.0,41.0,11.0,2.0,11.0,18
-11.0,82.0,41.0,9.0,69.0,5.0,2.0,119.0,33.0,20.0,107.0,71.0,11.0,-69.0,43.0,11.0,11.0,11.0,3.0,0.0,3.0,2.0,0.0,2.0,20.0,0.0,20.0,11.0,2.0,11.0,-17.0,46.0,104.0,32.0,34.0,8.0,-4.0,121.0,82.0,42.0,109.0,61.0,11.0,-69.0,43.0,17.0,14.0,17.0,26.0,0.0,26.0,4.0,2.0,4.0,42.0,0.0,42.0,11.0,2.0,11.0,18
14.0,71.0,79.0,6.0,69.0,8.0,2.0,119.0,26.0,20.0,107.0,66.0,11.0,-71.0,40.0,14.0,26.0,14.0,6.0,1.0,6.0,2.0,3.0,2.0,20.0,1.0,20.0,9.0,1.0,9.0,9.0,32.0,139.0,29.0,34.0,6.0,-3.0,119.0,75.0,42.0,109.0,57.0,11.0,-71.0,40.0,9.0,28.0,9.0,29.0,1.0,29.0,3.0,1.0,3.0,42.0,1.0,42.0,9.0,1.0,9.0,18
36.0,45.0,109.0,13.0,70.0,6.0,5.0,116.0,14.0,20.0,108.0,57.0,10.0,-72.0,35.0,36.0,33.0,36.0,5.0,4.0,5.0,5.0,4.0,5.0,20.0,0.0,20.0,8.0,1.0,8.0,27.0,4.0,163.0,35.0,35.0,3.0,-3.0,118.0,62.0,42.0,110.0,51.0,10.0,-72.0,35.0,27.0,33.0,27.0,27.0,4.0,27.0,3.0,4.0,3.0,42.0,1.0,42.0,8.0,1.0,8.0,18
46.0,12.0,116.0,9.0,66.0,15.0,6.0,112.0,-7.0,20.0,108.0,45.0,9.0,-71.0,29.0,32.0,52.0,32.0,9.0,2.0,9.0,2.0,2.0,2.0,16.0,1.0,16.0,3.0,2.0,3.0,36.0,-29.0,164.0,31.0,31.0,11.0,-2.0,114.0,41.0,43.0,109.0,41.0,9.0,-71.0,29.0,16.0,49.0,16.0,31.0,1.0,31.0,6.0,3.0,6.0,39.0,0.0,39.0,3.0,2.0,3.0,18
39.0,-40.0,114.0,14.0,64.0,22.0,4.0,110.0,-27.0,18.0,107.0,28.0,6.0,-69.0,16.0,21.0,20.0,21.0,14.0,5.0,14.0,4.0,1.0,4.0,12.0,0.0,12.0,0.0,0.0,0.0,26.0,-78.0,157.0,33.0,30.0,13.0,-4.0,111.0,20.0,41.0,109.0,24.0,6.0,-69.0,16.0,6.0,20.0,6.0,33.0,7.0,33.0,6.0,1.0,6.0,35.0,1.0,35.0,0.0,0.0,0.0,18
30.0,-60.0,96.0,22.0,59.0,39.0,4.0,109.0,-31.0,15.0,107.0,20.0,3.0,-69.0,14.0,18.0,3.0,18.0,22.0,3.0,22.0,2.0,1.0,2.0,13.0,1.0,13.0,1.0,2.0,1.0,16.0,-98.0,136.0,39.0,23.0,27.0,-5.0,110.0,16.0,38.0,108.0,19.0,3.0,-69.0,14.0,0.0,3.0,0.0,39.0,3.0,39.0,7.0,2.0,7.0,36.0,0.0,36.0,1.0,2.0,1.0,18
24.0,-63.0,82.0,27.0,56.0,44.0,3.0,108.0,-31.0,14.0,106.0,19.0,1.0,-67.0,14.0,16.0,3.0,16.0,27.0,5.0,27.0,3.0,1.0,3.0,14.0,2.0,14.0,1.0,3.0,1.0,8.0,-101.0,119.0,43.0,20.0,31.0,-6.0,108.0,16.0,37.0,108.0,18.0,1.0,-67.0,14.0,2.0,3.0,2.0,43.0,7.0,43.0,6.0,0.0,6.0,37.0,0.0,37.0,1.0,3.0,1.0,18
20.0,-60.0,87.0,31.0,51.0,48.0,3.0,109.0,-26.0,14.0,108.0,25.0,3.0,-70.0,17.0,18.0,8.0,18.0,31.0,5.0,31.0,3.0,1.0,3.0,14.0,1.0,14.0,3.0,1.0,3.0,5.0,-98.0,125.0,48.0,13.0,39.0,-6.0,108.0,20.0,37.0,108.0,25.0,3.0,-70.0,17.0,5.0,9.0,5.0,48.0,4.0,48.0,6.0,0.0,6.0,37.0,0.0,37.0,3.0,1.0,3.0,18
19.0,-52.0,104.0,34.0,46.0,54.0,4.0,108.0,-27.0,14.0,107.0,27.0,5.0,-69.0,22.0,19.0,16.0,19.0,34.0,6.0,34.0,4.0,1.0,4.0,14.0,0.0,14.0,5.0,1.0,5.0,5.0,-89.0,141.0,52.0,9.0,42.0,-6.0,108.0,20.0,37.0,108.0,25.0,5.0,-69.0,22.0,5.0,15.0,5.0,52.0,5.0,52.0,6.0,1.0,6.0,37.0,1.0,37.0,5.0,1.0,5.0,18
19.0,-36.0,122.0,40.0,40.0,48.0,4.0,109.0,-22.0,15.0,107.0,31.0,8.0,-70.0,22.0,11.0,46.0,11.0,40.0,10.0,40.0,4.0,2.0,4.0,15.0,0.0,15.0,8.0,3.0,8.0,5.0,-74.0,160.0,59.0,4.0,38.0,-6.0,109.0,25.0,38.0,107.0,30.0,8.0,-70.0,22.0,5.0,42.0,5.0,59.0,9.0,59.0,6.0,1.0,6.0,38.0,0.0,38.0,8.0,3.0,8.0,18
15.0,10.0,131.0,48.0,30.0,32.0,6.0,111.0,-21.0,19.0,107.0,34.0,17.0,-67.0,6.0,1.0,28.0,1.0,48.0,9.0,48.0,6.0,2.0,6.0,19.0,4.0,19.0,17.0,1.0,17.0,6.0,-32.0,169.0,70.0,-5.0,17.0,-2.0,110.0,27.0,42.0,107.0,29.0,17.0,-67.0,6.0,0.0,26.0,0.0,70.0,5.0,70.0,2.0,0.0,2.0,42.0,2.0,42.0,17.0,1.0,17.0,18
7.0,38.0,116.0,52.0,21.0,13.0,7.0,113.0,-18.0,24.0,103.0,41.0,21.0,-66.0,4.0,21.0,23.0,21.0,52.0,8.0,52.0,7.0,1.0,7.0,24.0,2.0,24.0,21.0,2.0,21.0,3.0,-6.0,155.0,75.0,-10.0,-8.0,1.0,110.0,32.0,46.0,105.0,30.0,21.0,-66.0,4.0,11.0,23.0,11.0,75.0,5.0,75.0,1.0,1.0,1.0,46.0,0.0,46.0,21.0,2.0,21.0,18
-7.0,61.0,90.0,52.0,13.0,-40.0,8.0,114.0,-13.0,30.0,101.0,46.0,28.0,-64.0,1.0,25.0,3.0,25.0,44.0,7.0,44.0,4.0,0.0,4.0,30.0,1.0,30.0,28.0,2.0,28.0,-4.0,17.0,128.0,78.0,-15.0,-65.0,5.0,111.0,37.0,52.0,105.0,30.0,28.0,-64.0,1.0,14.0,5.0,14.0,68.0,6.0,68.0,5.0,2.0,5.0,52.0,0.0,52.0,28.0,2.0,28.0,18
-16.0,64.0,77.0,48.0,6.0,-58.0,6.0,114.0,-14.0,31.0,100.0,51.0,31.0,-62.0,-7.0,34.0,1.0,34.0,36.0,5.0,36.0,4.0,0.0,4.0,31.0,2.0,31.0,31.0,2.0,31.0,-9.0,22.0,110.0,73.0,-21.0,-95.0,7.0,113.0,35.0,52.0,105.0,29.0,31.0,-62.0,-7.0,23.0,1.0,23.0,57.0,5.0,57.0,7.0,1.0,7.0,52.0,1.0,52.0,31.0,2.0,31.0,18
-25.0,63.0,75.0,42.0,1.0,-71.0,5.0,114.0,-10.0,35.0,98.0,61.0,31.0,-60.0,-14.0,47.0,8.0,47.0,26.0,17.0,26.0,5.0,1.0,5.0,35.0,1.0,35.0,31.0,3.0,31.0,-16.0,21.0,102.0,65.0,-26.0,-116.0,8.0,112.0,38.0,54.0,104.0,34.0,31.0,-60.0,-14.0,30.0,1.0,30.0,53.0,17.0,53.0,8.0,2.0,8.0,54.0,0.0,54.0,31.0,3.0,31.0,18
-36.0,55.0,85.0,34.0,-16.0,-65.0,5.0,115.0,-10.0,40.0,99.0,66.0,35.0,-57.0,-23.0,36.0,3.0,36.0,12.0,3.0,12.0,1.0,4.0,1.0,14.0,3.0,14.0,23.0,3.0,23.0,-23.0,20.0,104.0,59.0,-43.0,-124.0,10.0,114.0,37.0,58.0,104.0,36.0,35.0,-57.0,-23.0,41.0,2.0,41.0,37.0,5.0,37.0,10.0,2.0,10.0,40.0,6.0,40.0,23.0,3.0,23.0,18
-32.0,58.0,89.0,23.0,-19.0,-67.0,3.0,119.0,4.0,27.0,102.0,59.0,29.0,-60.0,-17.0,32.0,1.0,32.0,23.0,7.0,23.0,3.0,0.0,3.0,19.0,1.0,19.0,23.0,3.0,23.0,-32.0,18.0,117.0,48.0,-48.0,-103.0,0.0,116.0,53.0,49.0,110.0,46.0,29.0,-60.0,-17.0,32.0,4.0,32.0,48.0,7.0,48.0,2.0,1.0,2.0,41.0,1.0,41.0,23.0,3.0,23.0,18
-31.0,57.0,81.0,25.0,-26.0,-46.0,3.0,119.0,2.0,23.0,103.0,54.0,26.0,-63.0,-15.0,31.0,1.0,31.0,15.0,8.0,15.0,9.0,3.0,9.0,5.0,5.0,5.0,0.0,1.0,0.0,-31.0,14.0,107.0,50.0,-55.0,-78.0,-1.0,115.0,51.0,45.0,111.0,44.0,26.0,-63.0,-15.0,37.0,2.0,37.0,32.0,9.0,32.0,35.0,4.0,35.0,17.0,2.0,17.0,0.0,1.0,0.0,18
-21.0,58.0,77.0,20.0,-34.0,-13.0,-3.0,116.0,-3.0,9.0,108.0,31.0,13.0,-64.0,-10.0,21.0,2.0,21.0,20.0,16.0,20.0,11.0,3.0,11.0,9.0,4.0,9.0,1.0,1.0,1.0,-34.0,16.0,96.0,41.0,-64.0,-24.0,-18.0,111.0,39.0,31.0,113.0,42.0,13.0,-64.0,-10.0,34.0,0.0,34.0,39.0,19.0,39.0,38.0,0.0,38.0,7.0,0.0,7.0,1.0,1.0,1.0,18
-13.0,56.0,82.0,22.0,-50.0,25.0,-7.0,113.0,6.0,0.0,112.0,7.0,7.0,-65.0,-3.0,13.0,3.0,13.0,8.0,15.0,8.0,21.0,3.0,21.0,12.0,2.0,12.0,5.0,1.0,5.0,-32.0,16.0,88.0,40.0,-83.0,33.0,-28.0,111.0,35.0,19.0,113.0,36.0,7.0,-65.0,-3.0,32.0,0.0,32.0,16.0,17.0,16.0,46.0,1.0,46.0,3.0,2.0,3.0,5.0,1.0,5.0,18
-10.0,53.0,87.0,15.0,-65.0,72.0,-14.0,110.0,15.0,-6.0,110.0,-16.0,1.0,-66.0,0.0,10.0,1.0,10.0,45.0,3.0,45.0,28.0,5.0,28.0,8.0,2.0,8.0,11.0,2.0,11.0,-31.0,16.0,80.0,28.0,-100.0,93.0,-37.0,110.0,29.0,8.0,111.0,24.0,1.0,-66.0,0.0,33.0,2.0,33.0,46.0,1.0,46.0,51.0,4.0,51.0,6.0,1.0,6.0,11.0,2.0,11.0,18
-10.0,52.0,84.0,-15.0,-62.0,107.0,-21.0,105.0,17.0,-7.0,108.0,-31.0,-5.0,-68.0,15.0,16.0,5.0,16.0,37.0,13.0,37.0,27.0,2.0,27.0,9.0,1.0,9.0,9.0,2.0,9.0,-32.0,18.0,68.0,-9.0,-99.0,140.0,-44.0,106.0,18.0,1.0,110.0,16.0,-5.0,-68.0,15.0,40.0,4.0,40.0,35.0,11.0,35.0,50.0,2.0,50.0,7.0,1.0,7.0,9.0,2.0,9.0,18
-13.0,57.0,68.0,-26.0,-49.0,124.0,-24.0,103.0,20.0,-8.0,107.0,-33.0,-7.0,-70.0,18.0,13.0,6.0,13.0,48.0,15.0,48.0,24.0,0.0,24.0,12.0,0.0,12.0,9.0,0.0,9.0,-36.0,22.0,54.0,-22.0,-88.0,162.0,-47.0,104.0,14.0,-3.0,109.0,16.0,-7.0,-70.0,18.0,38.0,6.0,38.0,44.0,15.0,44.0,47.0,1.0,47.0,3.0,0.0,3.0,9.0,0.0,9.0,18
-13.0,63.0,41.0,-37.0,-34.0,127.0,-24.0,103.0,19.0,-10.0,107.0,-29.0,-8.0,-70.0,19.0,13.0,1.0,13.0,55.0,30.0,55.0,24.0,1.0,24.0,10.0,3.0,10.0,12.0,0.0,12.0,-37.0,28.0,33.0,-33.0,-73.0,170.0,-47.0,103.0,16.0,-3.0,109.0,19.0,-8.0,-70.0,19.0,37.0,2.0,37.0,41.0,31.0,41.0,47.0,4.0,47.0,3.0,2.0,3.0,12.0,0.0,12.0,18
