left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-1.0,72.0,13.0,21.0,57.0,86.0,10.0,108.0,-14.0,-13.0,110.0,-8.0,-4.0,-70.0,55.0,3.0,0.0,3.0,21.0,17.0,21.0,10.0,1.0,10.0,13.0,0.0,13.0,4.0,1.0,4.0,-26.0,32.0,27.0,36.0,16.0,99.0,-13.0,107.0,14.0,7.0,108.0,21.0,-4.0,-70.0,55.0,26.0,1.0,26.0,36.0,17.0,36.0,13.0,1.0,13.0,7.0,1.0,7.0,4.0,1.0,4.0,17
-2.0,72.0,13.0,25.0,40.0,104.0,12.0,107.0,-20.0,-12.0,110.0,-1.0,-2.0,-69.0,58.0,4.0,1.0,4.0,25.0,23.0,25.0,12.0,1.0,12.0,12.0,0.0,12.0,2.0,0.0,2.0,-26.0,31.0,33.0,41.0,-1.0,110.0,-9.0,106.0,14.0,10.0,107.0,22.0,-2.0,-69.0,58.0,26.0,3.0,26.0,41.0,22.0,41.0,9.0,0.0,9.0,10.0,1.0,10.0,2.0,0.0,2.0,17
-3.0,71.0,7.0,29.0,17.0,95.0,15.0,106.0,-30.0,-6.0,110.0,12.0,7.0,-69.0,61.0,5.0,2.0,5.0,29.0,15.0,29.0,13.0,1.0,13.0,6.0,1.0,6.0,7.0,1.0,7.0,-21.0,28.0,39.0,49.0,-23.0,94.0,-2.0,106.0,14.0,18.0,108.0,21.0,7.0,-69.0,61.0,21.0,2.0,21.0,49.0,13.0,49.0,2.0,1.0,2.0,18.0,0.0,18.0,7.0,1.0,7.0,17
-4.0,69.0,7.0,33.0,2.0,82.0,14.0,107.0,-33.0,-4.0,109.0,14.0,12.0,-68.0,63.0,10.0,2.0,10.0,31.0,9.0,31.0,14.0,0.0,14.0,4.0,1.0,4.0,12.0,2.0,12.0,-19.0,26.0,45.0,54.0,-36.0,79.0,0.0,107.0,14.0,21.0,108.0,18.0,12.0,-68.0,63.0,19.0,2.0,19.0,54.0,8.0,54.0,0.0,0.0,0.0,21.0,0.0,21.0,12.0,2.0,12.0,17
-7.0,67.0,7.0,32.0,-7.0,66.0,14.0,107.0,-36.0,-2.0,108.0,20.0,16.0,-66.0,67.0,11.0,2.0,11.0,32.0,5.0,32.0,14.0,3.0,14.0,2.0,2.0,2.0,16.0,1.0,16.0,-18.0,24.0,51.0,55.0,-44.0,61.0,1.0,107.0,14.0,22.0,108.0,18.0,16.0,-66.0,67.0,18.0,0.0,18.0,55.0,5.0,55.0,1.0,1.0,1.0,22.0,3.0,22.0,16.0,1.0,16.0,17
-9.0,69.0,-3.0,40.0,-12.0,28.0,17.0,104.0,-51.0,7.0,106.0,22.0,28.0,-65.0,65.0,9.0,0.0,9.0,40.0,0.0,40.0,17.0,2.0,17.0,7.0,0.0,7.0,28.0,2.0,28.0,-11.0,24.0,53.0,63.0,-49.0,15.0,12.0,106.0,2.0,31.0,105.0,4.0,28.0,-65.0,65.0,11.0,2.0,11.0,63.0,0.0,63.0,12.0,2.0,12.0,31.0,1.0,31.0,28.0,2.0,28.0,17
-8.0,69.0,-10.0,45.0,-12.0,-7.0,17.0,102.0,-59.0,13.0,106.0,21.0,32.0,-63.0,60.0,8.0,0.0,8.0,41.0,1.0,41.0,15.0,2.0,15.0,13.0,1.0,13.0,32.0,1.0,32.0,-8.0,26.0,51.0,66.0,-49.0,-22.0,15.0,104.0,-5.0,34.0,104.0,-5.0,32.0,-63.0,60.0,8.0,2.0,8.0,62.0,1.0,62.0,15.0,1.0,15.0,34.0,1.0,34.0,32.0,1.0,32.0,17
-7.0,69.0,-20.0,43.0,-13.0,-44.0,16.0,100.0,-62.0,14.0,105.0,19.0,34.0,-62.0,55.0,19.0,1.0,19.0,43.0,5.0,43.0,10.0,2.0,10.0,14.0,0.0,14.0,34.0,10.0,34.0,-5.0,28.0,45.0,64.0,-50.0,-57.0,17.0,105.0,-9.0,36.0,103.0,-9.0,34.0,-62.0,55.0,11.0,1.0,11.0,64.0,4.0,64.0,17.0,1.0,17.0,36.0,0.0,36.0,34.0,10.0,34.0,17
-13.0,68.0,-26.0,45.0,-8.0,-61.0,13.0,98.0,-64.0,16.0,105.0,25.0,40.0,-52.0,54.0,23.0,3.0,23.0,43.0,4.0,43.0,13.0,1.0,13.0,16.0,1.0,16.0,40.0,0.0,40.0,-8.0,29.0,43.0,64.0,-46.0,-75.0,18.0,104.0,-12.0,36.0,103.0,-9.0,40.0,-52.0,54.0,16.0,3.0,16.0,64.0,8.0,64.0,18.0,1.0,18.0,36.0,0.0,36.0,40.0,0.0,40.0,17
-18.0,65.0,-32.0,44.0,-12.0,-59.0,14.0,97.0,-68.0,17.0,104.0,24.0,41.0,-52.0,51.0,22.0,2.0,22.0,44.0,0.0,44.0,14.0,2.0,14.0,17.0,1.0,17.0,35.0,0.0,35.0,-12.0,26.0,33.0,64.0,-54.0,-75.0,18.0,103.0,-17.0,37.0,103.0,-12.0,41.0,-52.0,51.0,16.0,2.0,16.0,62.0,0.0,62.0,18.0,4.0,18.0,35.0,2.0,35.0,35.0,0.0,35.0,17
-20.0,67.0,-28.0,44.0,-12.0,-62.0,14.0,95.0,-73.0,17.0,105.0,29.0,38.0,-52.0,56.0,26.0,4.0,26.0,44.0,7.0,44.0,14.0,5.0,14.0,11.0,2.0,11.0,38.0,2.0,38.0,-14.0,28.0,37.0,63.0,-54.0,-79.0,19.0,99.0,-21.0,36.0,105.0,-8.0,38.0,-52.0,56.0,26.0,1.0,26.0,63.0,2.0,63.0,3.0,3.0,3.0,16.0,7.0,16.0,38.0,2.0,38.0,17
-23.0,63.0,-27.0,44.0,-19.0,-41.0,16.0,100.0,-49.0,3.0,107.0,34.0,39.0,-54.0,73.0,27.0,1.0,27.0,40.0,75.0,40.0,16.0,6.0,16.0,17.0,0.0,17.0,25.0,8.0,25.0,-20.0,27.0,38.0,74.0,-52.0,-42.0,11.0,102.0,5.0,26.0,112.0,15.0,39.0,-54.0,73.0,34.0,5.0,34.0,6.0,79.0,6.0,9.0,3.0,9.0,6.0,3.0,6.0,25.0,8.0,25.0,17
-25.0,64.0,-19.0,2.0,56.0,-68.0,17.0,106.0,-29.0,-7.0,107.0,20.0,32.0,-62.0,76.0,25.0,1.0,25.0,20.0,8.0,20.0,13.0,2.0,13.0,13.0,2.0,13.0,22.0,2.0,22.0,-27.0,22.0,36.0,34.0,27.0,-55.0,1.0,105.0,18.0,16.0,115.0,25.0,32.0,-62.0,76.0,27.0,1.0,27.0,12.0,8.0,12.0,7.0,2.0,7.0,10.0,0.0,10.0,22.0,2.0,22.0,17
-23.0,65.0,-2.0,-9.0,64.0,51.0,15.0,108.0,-22.0,-10.0,109.0,12.0,27.0,-64.0,70.0,23.0,0.0,23.0,25.0,67.0,25.0,3.0,3.0,3.0,22.0,1.0,22.0,11.0,4.0,11.0,-27.0,21.0,38.0,23.0,35.0,63.0,-3.0,107.0,19.0,13.0,115.0,25.0,27.0,-64.0,70.0,33.0,2.0,33.0,5.0,66.0,5.0,25.0,1.0,25.0,7.0,1.0,7.0,11.0,4.0,11.0,17
-20.0,65.0,5.0,-17.0,-3.0,141.0,9.0,111.0,-8.0,-16.0,108.0,-4.0,19.0,-68.0,56.0,20.0,0.0,20.0,17.0,42.0,17.0,7.0,0.0,7.0,24.0,1.0,24.0,11.0,3.0,11.0,-30.0,19.0,28.0,9.0,-31.0,164.0,-14.0,108.0,19.0,3.0,114.0,26.0,19.0,-68.0,56.0,32.0,1.0,32.0,1.0,47.0,1.0,32.0,1.0,32.0,13.0,2.0,13.0,11.0,3.0,11.0,17
-17.0,65.0,11.0,-15.0,-45.0,125.0,1.0,111.0,5.0,-20.0,107.0,-23.0,15.0,-71.0,50.0,17.0,0.0,17.0,19.0,17.0,19.0,5.0,1.0,5.0,20.0,1.0,20.0,15.0,1.0,15.0,-31.0,20.0,18.0,5.0,-78.0,160.0,-23.0,107.0,16.0,-5.0,112.0,20.0,15.0,-71.0,50.0,33.0,1.0,33.0,3.0,19.0,3.0,29.0,1.0,29.0,9.0,1.0,9.0,15.0,1.0,15.0,17
-17.0,65.0,9.0,-17.0,-62.0,110.0,-2.0,110.0,5.0,-20.0,106.0,-32.0,15.0,-70.0,49.0,17.0,1.0,17.0,19.0,3.0,19.0,4.0,2.0,4.0,20.0,1.0,20.0,1.0,1.0,1.0,-32.0,21.0,8.0,1.0,-97.0,145.0,-26.0,106.0,9.0,-7.0,111.0,14.0,15.0,-70.0,49.0,32.0,4.0,32.0,9.0,5.0,9.0,30.0,1.0,30.0,13.0,1.0,13.0,1.0,1.0,1.0,17
-13.0,64.0,17.0,-18.0,-65.0,101.0,-3.0,108.0,2.0,-20.0,105.0,-41.0,7.0,-69.0,35.0,19.0,2.0,19.0,22.0,1.0,22.0,11.0,0.0,11.0,20.0,2.0,20.0,5.0,1.0,5.0,-31.0,25.0,2.0,-4.0,-102.0,131.0,-28.0,105.0,2.0,-10.0,110.0,8.0,7.0,-69.0,35.0,33.0,1.0,33.0,10.0,1.0,10.0,34.0,1.0,34.0,14.0,2.0,14.0,5.0,1.0,5.0,17
-16.0,62.0,28.0,-20.0,-64.0,104.0,-7.0,108.0,5.0,-18.0,103.0,-50.0,1.0,-70.0,24.0,16.0,1.0,16.0,26.0,4.0,26.0,7.0,1.0,7.0,20.0,1.0,20.0,1.0,2.0,1.0,-32.0,26.0,1.0,-7.0,-101.0,131.0,-31.0,104.0,-4.0,-12.0,108.0,1.0,1.0,-70.0,24.0,32.0,2.0,32.0,11.0,4.0,11.0,31.0,1.0,31.0,12.0,2.0,12.0,1.0,2.0,1.0,17
-15.0,63.0,22.0,-23.0,-60.0,108.0,-6.0,109.0,4.0,-19.0,104.0,-44.0,0.0,-72.0,29.0,15.0,0.0,15.0,25.0,11.0,25.0,6.0,0.0,6.0,19.0,0.0,19.0,0.0,0.0,0.0,-31.0,24.0,3.0,-9.0,-97.0,138.0,-30.0,105.0,1.0,-10.0,110.0,6.0,0.0,-72.0,29.0,33.0,0.0,33.0,11.0,11.0,11.0,30.0,0.0,30.0,10.0,1.0,10.0,0.0,0.0,0.0,17
-14.0,63.0,20.0,-24.0,-49.0,118.0,-5.0,109.0,6.0,-18.0,104.0,-44.0,0.0,-72.0,28.0,14.0,1.0,14.0,24.0,10.0,24.0,7.0,1.0,7.0,20.0,0.0,20.0,4.0,1.0,4.0,-32.0,24.0,2.0,-10.0,-86.0,148.0,-29.0,105.0,3.0,-9.0,109.0,5.0,0.0,-72.0,28.0,32.0,0.0,32.0,14.0,10.0,14.0,31.0,0.0,31.0,13.0,1.0,13.0,4.0,1.0,4.0,17
-13.0,62.0,27.0,-24.0,-39.0,127.0,-6.0,108.0,8.0,-19.0,104.0,-46.0,-2.0,-71.0,28.0,13.0,2.0,13.0,24.0,16.0,24.0,6.0,0.0,6.0,23.0,2.0,23.0,4.0,2.0,4.0,-31.0,24.0,5.0,-12.0,-76.0,157.0,-30.0,105.0,3.0,-11.0,108.0,5.0,-2.0,-71.0,28.0,31.0,1.0,31.0,12.0,14.0,12.0,30.0,0.0,30.0,11.0,1.0,11.0,4.0,2.0,4.0,17
-11.0,64.0,14.0,-24.0,-23.0,134.0,0.0,108.0,0.0,-21.0,106.0,-32.0,-3.0,-73.0,18.0,11.0,2.0,11.0,24.0,25.0,24.0,0.0,1.0,0.0,21.0,1.0,21.0,5.0,0.0,5.0,-31.0,25.0,5.0,-8.0,-62.0,162.0,-24.0,105.0,9.0,-6.0,109.0,12.0,-3.0,-73.0,18.0,31.0,4.0,31.0,8.0,26.0,8.0,24.0,1.0,24.0,6.0,1.0,6.0,5.0,0.0,5.0,17
-10.0,62.0,8.0,-22.0,2.0,136.0,4.0,109.0,-4.0,-19.0,107.0,-23.0,-4.0,-73.0,31.0,14.0,3.0,14.0,22.0,18.0,22.0,0.0,1.0,0.0,21.0,1.0,21.0,6.0,2.0,6.0,-27.0,21.0,10.0,-1.0,-36.0,159.0,-21.0,106.0,12.0,-2.0,110.0,16.0,-4.0,-73.0,31.0,35.0,5.0,35.0,1.0,17.0,1.0,25.0,0.0,25.0,6.0,0.0,6.0,6.0,2.0,6.0,17
-12.0,65.0,22.0,-15.0,20.0,135.0,2.0,108.0,-1.0,-20.0,108.0,-25.0,-5.0,-71.0,34.0,12.0,1.0,12.0,15.0,18.0,15.0,0.0,0.0,0.0,20.0,1.0,20.0,5.0,1.0,5.0,-31.0,26.0,14.0,3.0,-19.0,152.0,-23.0,106.0,13.0,-4.0,110.0,17.0,-5.0,-71.0,34.0,31.0,2.0,31.0,3.0,15.0,3.0,23.0,0.0,23.0,6.0,2.0,6.0,5.0,1.0,5.0,17
-10.0,66.0,20.0,-10.0,38.0,121.0,1.0,108.0,1.0,-20.0,107.0,-28.0,-5.0,-72.0,36.0,10.0,1.0,10.0,10.0,21.0,10.0,1.0,1.0,1.0,20.0,1.0,20.0,7.0,1.0,7.0,-31.0,28.0,11.0,5.0,-4.0,143.0,-23.0,106.0,11.0,-5.0,108.0,16.0,-5.0,-72.0,36.0,31.0,1.0,31.0,5.0,21.0,5.0,23.0,1.0,23.0,5.0,0.0,5.0,7.0,1.0,7.0,17
-8.0,67.0,17.0,-2.0,59.0,91.0,3.0,109.0,1.0,-18.0,108.0,-25.0,-6.0,-73.0,36.0,8.0,1.0,8.0,2.0,8.0,2.0,3.0,1.0,3.0,18.0,0.0,18.0,6.0,1.0,6.0,-30.0,29.0,9.0,13.0,17.0,113.0,-22.0,107.0,12.0,-3.0,108.0,17.0,-6.0,-73.0,36.0,30.0,1.0,30.0,13.0,9.0,13.0,22.0,0.0,22.0,3.0,0.0,3.0,6.0,1.0,6.0,17
-8.0,68.0,18.0,3.0,67.0,67.0,3.0,108.0,4.0,-18.0,108.0,-27.0,-5.0,-72.0,36.0,8.0,1.0,8.0,3.0,4.0,3.0,3.0,1.0,3.0,18.0,1.0,18.0,7.0,1.0,7.0,-29.0,30.0,10.0,18.0,26.0,89.0,-21.0,107.0,16.0,-2.0,108.0,16.0,-5.0,-72.0,36.0,31.0,0.0,31.0,18.0,4.0,18.0,23.0,1.0,23.0,4.0,0.0,4.0,7.0,1.0,7.0,17
-8.0,69.0,18.0,4.0,71.0,41.0,3.0,107.0,-1.0,-18.0,109.0,-28.0,-6.0,-73.0,36.0,8.0,1.0,8.0,4.0,2.0,4.0,3.0,1.0,3.0,18.0,1.0,18.0,6.0,0.0,6.0,-30.0,30.0,11.0,18.0,30.0,64.0,-22.0,106.0,10.0,-3.0,108.0,15.0,-6.0,-73.0,36.0,30.0,1.0,30.0,18.0,2.0,18.0,22.0,1.0,22.0,3.0,0.0,3.0,6.0,0.0,6.0,17
-7.0,70.0,21.0,5.0,73.0,19.0,5.0,108.0,-4.0,-17.0,108.0,-25.0,-4.0,-73.0,36.0,11.0,0.0,11.0,1.0,0.0,1.0,5.0,0.0,5.0,17.0,1.0,17.0,4.0,0.0,4.0,-28.0,31.0,16.0,21.0,32.0,39.0,-19.0,107.0,10.0,0.0,108.0,15.0,-4.0,-73.0,36.0,30.0,0.0,30.0,21.0,0.0,21.0,19.0,0.0,19.0,0.0,1.0,0.0,4.0,0.0,4.0,17
-9.0,70.0,16.0,3.0,73.0,7.0,7.0,108.0,-6.0,-16.0,109.0,-23.0,-3.0,-73.0,39.0,9.0,1.0,9.0,3.0,0.0,3.0,7.0,0.0,7.0,16.0,0.0,16.0,3.0,1.0,3.0,-29.0,31.0,14.0,21.0,32.0,29.0,-17.0,107.0,12.0,2.0,109.0,15.0,-3.0,-73.0,39.0,29.0,1.0,29.0,21.0,1.0,21.0,17.0,0.0,17.0,2.0,0.0,2.0,3.0,1.0,3.0,17
-8.0,71.0,18.0,5.0,73.0,8.0,7.0,108.0,-7.0,-16.0,109.0,-22.0,-3.0,-72.0,39.0,8.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,7.0,16.0,0.0,16.0,3.0,1.0,3.0,-29.0,32.0,18.0,22.0,33.0,28.0,-17.0,107.0,12.0,2.0,109.0,16.0,-3.0,-72.0,39.0,29.0,0.0,29.0,20.0,0.0,20.0,17.0,0.0,17.0,2.0,0.0,2.0,3.0,1.0,3.0,17
-7.0,71.0,19.0,3.0,73.0,17.0,9.0,108.0,-10.0,-15.0,109.0,-18.0,-3.0,-73.0,40.0,7.0,0.0,7.0,3.0,0.0,3.0,7.0,0.0,7.0,17.0,1.0,17.0,3.0,1.0,3.0,-27.0,32.0,21.0,21.0,33.0,36.0,-15.0,107.0,13.0,4.0,109.0,16.0,-3.0,-73.0,40.0,27.0,1.0,27.0,21.0,0.0,21.0,17.0,1.0,17.0,2.0,0.0,2.0,3.0,1.0,3.0,17
-5.0,71.0,18.0,3.0,73.0,13.0,8.0,108.0,-9.0,-16.0,108.0,-19.0,-3.0,-72.0,38.0,7.0,1.0,7.0,3.0,0.0,3.0,8.0,0.0,8.0,16.0,1.0,16.0,3.0,1.0,3.0,-26.0,33.0,20.0,21.0,33.0,32.0,-16.0,108.0,12.0,3.0,109.0,16.0,-3.0,-72.0,38.0,28.0,0.0,28.0,21.0,0.0,21.0,16.0,0.0,16.0,3.0,0.0,3.0,3.0,1.0,3.0,17
-6.0,72.0,18.0,4.0,73.0,15.0,8.0,108.0,-10.0,-16.0,109.0,-20.0,-3.0,-73.0,37.0,-6.0,72.0,-6.0,4.0,73.0,4.0,8.0,108.0,8.0,-16.0,109.0,-16.0,-3.0,-73.0,-3.0,-27.0,33.0,20.0,21.0,33.0,33.0,-16.0,108.0,11.0,3.0,109.0,16.0,-3.0,-73.0,37.0,-27.0,33.0,-27.0,21.0,33.0,21.0,-16.0,108.0,-16.0,3.0,109.0,3.0,-3.0,-73.0,-3.0,17
