left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-13.0,57.0,82.0,14.0,51.0,82.0,8.0,108.0,14.0,-13.0,108.0,4.0,-7.0,-74.0,49.0,17.0,9.0,17.0,12.0,1.0,12.0,8.0,0.0,8.0,13.0,0.0,13.0,7.0,0.0,7.0,-37.0,20.0,103.0,30.0,11.0,107.0,-18.0,109.0,42.0,9.0,108.0,36.0,-7.0,-74.0,49.0,41.0,9.0,41.0,28.0,1.0,28.0,18.0,0.0,18.0,9.0,0.0,9.0,7.0,0.0,7.0,11
-15.0,48.0,93.0,13.0,52.0,82.0,8.0,108.0,15.0,-13.0,108.0,7.0,-6.0,-74.0,48.0,23.0,66.0,23.0,19.0,79.0,19.0,8.0,1.0,8.0,13.0,0.0,13.0,6.0,3.0,6.0,-39.0,11.0,114.0,29.0,12.0,107.0,-18.0,109.0,43.0,9.0,108.0,39.0,-6.0,-74.0,48.0,43.0,66.0,43.0,1.0,78.0,1.0,18.0,0.0,18.0,9.0,0.0,9.0,6.0,3.0,6.0,11
-19.0,-18.0,111.0,-3.0,-27.0,108.0,8.0,107.0,15.0,-12.0,108.0,3.0,-5.0,-71.0,47.0,19.0,42.0,19.0,3.0,39.0,3.0,8.0,0.0,8.0,12.0,0.0,12.0,5.0,3.0,5.0,-41.0,-55.0,120.0,14.0,-66.0,126.0,-18.0,109.0,42.0,10.0,108.0,37.0,-5.0,-71.0,47.0,41.0,42.0,41.0,14.0,38.0,14.0,18.0,2.0,18.0,10.0,1.0,10.0,5.0,3.0,5.0,11
5.0,-60.0,48.0,10.0,-66.0,54.0,8.0,107.0,7.0,-11.0,108.0,4.0,-2.0,-74.0,42.0,5.0,8.0,5.0,10.0,2.0,10.0,4.0,1.0,4.0,13.0,0.0,13.0,2.0,1.0,2.0,-16.0,-97.0,70.0,27.0,-104.0,80.0,-16.0,111.0,37.0,11.0,109.0,33.0,-2.0,-74.0,42.0,16.0,8.0,16.0,27.0,2.0,27.0,20.0,1.0,20.0,7.0,1.0,7.0,2.0,1.0,2.0,11
15.0,-52.0,56.0,23.0,-64.0,62.0,6.0,106.0,12.0,-12.0,108.0,-3.0,-2.0,-73.0,39.0,15.0,4.0,15.0,23.0,3.0,23.0,6.0,1.0,6.0,14.0,0.0,14.0,4.0,1.0,4.0,-5.0,-89.0,73.0,40.0,-102.0,86.0,-18.0,110.0,37.0,9.0,108.0,30.0,-2.0,-73.0,39.0,5.0,6.0,5.0,40.0,3.0,40.0,22.0,1.0,22.0,5.0,1.0,5.0,4.0,1.0,4.0,11
18.0,-48.0,66.0,29.0,-61.0,72.0,6.0,107.0,13.0,-13.0,108.0,-4.0,-3.0,-72.0,40.0,56.0,18.0,56.0,29.0,1.0,29.0,6.0,0.0,6.0,13.0,0.0,13.0,7.0,2.0,7.0,-3.0,-83.0,82.0,45.0,-99.0,97.0,-20.0,111.0,37.0,7.0,109.0,32.0,-3.0,-72.0,40.0,75.0,20.0,75.0,11.0,1.0,11.0,20.0,1.0,20.0,7.0,1.0,7.0,7.0,2.0,7.0,11
-19.0,-66.0,75.0,0.0,-62.0,47.0,7.0,107.0,12.0,-11.0,108.0,0.0,-5.0,-74.0,45.0,31.0,1.0,31.0,14.0,2.0,14.0,5.0,0.0,5.0,13.0,0.0,13.0,5.0,1.0,5.0,-39.0,-103.0,96.0,17.0,-100.0,75.0,-18.0,110.0,40.0,10.0,108.0,33.0,-5.0,-74.0,45.0,53.0,1.0,53.0,1.0,2.0,1.0,20.0,0.0,20.0,6.0,0.0,6.0,5.0,1.0,5.0,11
-25.0,-65.0,78.0,-7.0,-60.0,49.0,6.0,107.0,14.0,-12.0,108.0,-2.0,-5.0,-73.0,43.0,41.0,5.0,41.0,31.0,11.0,31.0,6.0,0.0,6.0,12.0,0.0,12.0,5.0,1.0,5.0,-46.0,-102.0,98.0,9.0,-98.0,76.0,-19.0,110.0,40.0,8.0,108.0,33.0,-5.0,-73.0,43.0,60.0,5.0,60.0,13.0,10.0,13.0,19.0,0.0,19.0,8.0,0.0,8.0,5.0,1.0,5.0,11
-33.0,-60.0,85.0,-19.0,-49.0,59.0,8.0,107.0,12.0,-10.0,108.0,6.0,-4.0,-74.0,48.0,33.0,2.0,33.0,19.0,1.0,19.0,8.0,0.0,8.0,12.0,0.0,12.0,4.0,0.0,4.0,-53.0,-97.0,105.0,-2.0,-88.0,85.0,-17.0,110.0,41.0,11.0,108.0,38.0,-4.0,-74.0,48.0,53.0,2.0,53.0,2.0,2.0,2.0,17.0,0.0,17.0,9.0,0.0,9.0,4.0,0.0,4.0,11
-33.0,-58.0,85.0,-19.0,-48.0,63.0,8.0,107.0,13.0,-11.0,108.0,3.0,-3.0,-74.0,47.0,33.0,61.0,33.0,19.0,48.0,19.0,8.0,0.0,8.0,11.0,1.0,11.0,5.0,2.0,5.0,-53.0,-95.0,106.0,-1.0,-86.0,90.0,-17.0,110.0,42.0,10.0,108.0,35.0,-3.0,-74.0,47.0,53.0,60.0,53.0,1.0,48.0,1.0,17.0,1.0,17.0,10.0,1.0,10.0,5.0,2.0,5.0,11
-13.0,3.0,88.0,-8.0,0.0,98.0,10.0,107.0,7.0,-10.0,109.0,12.0,-4.0,-72.0,49.0,-13.0,3.0,-13.0,-8.0,0.0,-8.0,10.0,107.0,10.0,-10.0,109.0,-10.0,-4.0,-72.0,-4.0,-33.0,-35.0,108.0,12.0,-38.0,112.0,-14.0,109.0,42.0,14.0,109.0,38.0,-4.0,-72.0,49.0,-33.0,-35.0,-33.0,12.0,-38.0,12.0,-14.0,109.0,-14.0,14.0,109.0,14.0,-4.0,-72.0,-4.0,11
