left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
1.0,69.0,24.0,-34.0,-9.0,117.0,2.0,110.0,21.0,-4.0,112.0,13.0,-2.0,-71.0,26.0,1.0,2.0,1.0,72.0,31.0,72.0,6.0,0.0,6.0,10.0,1.0,10.0,6.0,0.0,6.0,-23.0,32.0,38.0,-18.0,-51.0,137.0,-16.0,112.0,49.0,11.0,109.0,45.0,-2.0,-71.0,26.0,23.0,0.0,23.0,62.0,29.0,62.0,28.0,0.0,28.0,1.0,0.0,1.0,6.0,0.0,6.0,7
1.0,67.0,28.0,-53.0,-40.0,94.0,-2.0,110.0,28.0,-7.0,111.0,5.0,-4.0,-71.0,26.0,3.0,1.0,3.0,53.0,2.0,53.0,4.0,2.0,4.0,7.0,0.0,7.0,4.0,0.0,4.0,-23.0,32.0,37.0,-40.0,-80.0,125.0,-22.0,112.0,47.0,5.0,109.0,43.0,-4.0,-71.0,26.0,29.0,1.0,29.0,40.0,1.0,40.0,24.0,0.0,24.0,5.0,1.0,5.0,4.0,0.0,4.0,7
-1.0,68.0,24.0,-52.0,-42.0,82.0,-3.0,112.0,26.0,-7.0,111.0,4.0,-4.0,-71.0,25.0,1.0,0.0,1.0,52.0,2.0,52.0,3.0,1.0,3.0,7.0,1.0,7.0,4.0,1.0,4.0,-26.0,33.0,33.0,-40.0,-81.0,111.0,-23.0,112.0,47.0,5.0,110.0,42.0,-4.0,-71.0,25.0,26.0,2.0,26.0,40.0,3.0,40.0,23.0,0.0,23.0,5.0,0.0,5.0,4.0,1.0,4.0,7
0.0,68.0,29.0,-50.0,-44.0,76.0,-2.0,111.0,25.0,-7.0,110.0,4.0,-3.0,-72.0,20.0,0.0,0.0,0.0,52.0,3.0,52.0,2.0,0.0,2.0,7.0,0.0,7.0,3.0,1.0,3.0,-24.0,31.0,37.0,-36.0,-84.0,102.0,-22.0,112.0,47.0,6.0,110.0,41.0,-3.0,-72.0,20.0,24.0,0.0,24.0,38.0,3.0,38.0,22.0,1.0,22.0,6.0,1.0,6.0,3.0,1.0,3.0,7
0.0,68.0,30.0,-51.0,-41.0,84.0,-2.0,111.0,26.0,-7.0,110.0,3.0,-3.0,-73.0,22.0,0.0,1.0,0.0,51.0,1.0,51.0,4.0,0.0,4.0,7.0,0.0,7.0,3.0,1.0,3.0,-24.0,31.0,38.0,-37.0,-81.0,110.0,-22.0,111.0,48.0,6.0,109.0,40.0,-3.0,-73.0,22.0,24.0,0.0,24.0,37.0,1.0,37.0,22.0,0.0,22.0,6.0,0.0,6.0,3.0,1.0,3.0,7
1.0,67.0,27.0,-49.0,-40.0,97.0,-3.0,111.0,25.0,-6.0,110.0,3.0,-2.0,-72.0,30.0,1.0,0.0,1.0,49.0,13.0,49.0,3.0,1.0,3.0,10.0,1.0,10.0,4.0,0.0,4.0,-24.0,31.0,37.0,-36.0,-80.0,126.0,-22.0,111.0,47.0,7.0,109.0,40.0,-2.0,-72.0,30.0,24.0,0.0,24.0,36.0,13.0,36.0,24.0,2.0,24.0,3.0,1.0,3.0,4.0,0.0,4.0,7
1.0,67.0,28.0,-44.0,-27.0,125.0,-3.0,112.0,28.0,-8.0,111.0,4.0,-3.0,-72.0,27.0,9.0,0.0,9.0,44.0,30.0,44.0,3.0,0.0,3.0,8.0,0.0,8.0,3.0,2.0,3.0,-23.0,31.0,38.0,-30.0,-67.0,151.0,-23.0,113.0,48.0,5.0,110.0,42.0,-3.0,-72.0,27.0,27.0,3.0,27.0,30.0,32.0,30.0,23.0,1.0,23.0,5.0,0.0,5.0,3.0,2.0,3.0,7
-4.0,67.0,23.0,-26.0,3.0,144.0,2.0,112.0,18.0,-6.0,111.0,9.0,-2.0,-70.0,22.0,4.0,1.0,4.0,26.0,24.0,26.0,2.0,0.0,2.0,6.0,0.0,6.0,2.0,1.0,2.0,-25.0,28.0,34.0,-7.0,-35.0,158.0,-16.0,112.0,47.0,10.0,110.0,41.0,-2.0,-70.0,22.0,25.0,2.0,25.0,7.0,25.0,7.0,16.0,0.0,16.0,10.0,0.0,10.0,2.0,1.0,2.0,7
-4.0,68.0,21.0,-12.0,27.0,147.0,4.0,112.0,16.0,-3.0,111.0,11.0,-1.0,-69.0,28.0,4.0,0.0,4.0,12.0,12.0,12.0,4.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,1.0,-24.0,30.0,36.0,8.0,-10.0,160.0,-14.0,112.0,48.0,13.0,110.0,40.0,-1.0,-69.0,28.0,24.0,0.0,24.0,8.0,10.0,8.0,14.0,0.0,14.0,13.0,0.0,13.0,1.0,1.0,1.0,7
-2.0,68.0,17.0,-3.0,39.0,135.0,5.0,111.0,17.0,-3.0,112.0,14.0,0.0,-70.0,26.0,2.0,1.0,2.0,3.0,2.0,3.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,-22.0,30.0,33.0,17.0,0.0,146.0,-12.0,112.0,49.0,14.0,110.0,42.0,0.0,-70.0,26.0,24.0,1.0,24.0,17.0,2.0,17.0,12.0,0.0,12.0,14.0,1.0,14.0,0.0,0.0,0.0,7
-2.0,69.0,16.0,5.0,41.0,128.0,6.0,111.0,17.0,-2.0,112.0,17.0,0.0,-70.0,28.0,2.0,0.0,2.0,5.0,5.0,5.0,6.0,0.0,6.0,2.0,1.0,2.0,2.0,1.0,2.0,-23.0,31.0,36.0,24.0,2.0,138.0,-11.0,112.0,51.0,15.0,109.0,42.0,0.0,-70.0,28.0,23.0,0.0,23.0,24.0,5.0,24.0,11.0,0.0,11.0,15.0,1.0,15.0,2.0,1.0,2.0,7
-1.0,69.0,15.0,7.0,36.0,136.0,6.0,111.0,15.0,-1.0,111.0,17.0,-1.0,-71.0,31.0,3.0,1.0,3.0,7.0,17.0,7.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,-22.0,31.0,36.0,26.0,-3.0,146.0,-11.0,112.0,50.0,16.0,108.0,42.0,-1.0,-71.0,31.0,22.0,0.0,22.0,26.0,17.0,26.0,11.0,0.0,11.0,16.0,1.0,16.0,1.0,0.0,1.0,7
-2.0,70.0,20.0,16.0,19.0,144.0,5.0,111.0,15.0,-1.0,112.0,20.0,-1.0,-71.0,33.0,2.0,1.0,2.0,16.0,28.0,16.0,5.0,1.0,5.0,3.0,0.0,3.0,3.0,1.0,3.0,-22.0,31.0,42.0,35.0,-20.0,153.0,-11.0,112.0,51.0,16.0,109.0,44.0,-1.0,-71.0,33.0,22.0,0.0,22.0,35.0,28.0,35.0,11.0,0.0,11.0,16.0,0.0,16.0,3.0,1.0,3.0,7
2.0,69.0,25.0,24.0,-9.0,154.0,5.0,110.0,16.0,-2.0,112.0,18.0,-2.0,-70.0,32.0,2.0,0.0,2.0,24.0,20.0,24.0,1.0,0.0,1.0,6.0,0.0,6.0,8.0,0.0,8.0,-18.0,31.0,47.0,44.0,-48.0,164.0,-11.0,112.0,52.0,16.0,109.0,42.0,-2.0,-70.0,32.0,22.0,0.0,22.0,44.0,20.0,44.0,17.0,1.0,17.0,10.0,0.0,10.0,8.0,0.0,8.0,7
2.0,69.0,27.0,28.0,-29.0,143.0,3.0,110.0,17.0,-4.0,112.0,16.0,-5.0,-70.0,32.0,2.0,0.0,2.0,28.0,19.0,28.0,1.0,1.0,1.0,6.0,0.0,6.0,5.0,0.0,5.0,-20.0,31.0,47.0,46.0,-68.0,157.0,-14.0,111.0,49.0,13.0,109.0,43.0,-5.0,-70.0,32.0,20.0,1.0,20.0,46.0,19.0,46.0,18.0,1.0,18.0,9.0,0.0,9.0,5.0,0.0,5.0,7
2.0,69.0,27.0,30.0,-48.0,130.0,2.0,111.0,19.0,-5.0,112.0,11.0,-4.0,-70.0,28.0,4.0,1.0,4.0,22.0,10.0,22.0,2.0,0.0,2.0,7.0,1.0,7.0,8.0,1.0,8.0,-20.0,32.0,45.0,48.0,-87.0,149.0,-16.0,112.0,49.0,11.0,109.0,41.0,-4.0,-70.0,28.0,28.0,1.0,28.0,36.0,11.0,36.0,20.0,1.0,20.0,9.0,1.0,9.0,8.0,1.0,8.0,7
-1.0,70.0,23.0,26.0,-58.0,113.0,0.0,111.0,16.0,-6.0,111.0,8.0,-6.0,-71.0,28.0,1.0,1.0,1.0,20.0,2.0,20.0,0.0,0.0,0.0,8.0,1.0,8.0,8.0,1.0,8.0,-24.0,33.0,36.0,42.0,-98.0,133.0,-18.0,111.0,45.0,10.0,110.0,40.0,-6.0,-71.0,28.0,24.0,1.0,24.0,34.0,1.0,34.0,18.0,1.0,18.0,8.0,1.0,8.0,8.0,1.0,8.0,7
1.0,69.0,29.0,23.0,-60.0,116.0,0.0,111.0,19.0,-7.0,112.0,8.0,-7.0,-70.0,30.0,3.0,0.0,3.0,11.0,0.0,11.0,2.0,0.0,2.0,9.0,1.0,9.0,9.0,1.0,9.0,-22.0,34.0,40.0,38.0,-99.0,137.0,-18.0,112.0,47.0,9.0,111.0,40.0,-7.0,-70.0,30.0,28.0,1.0,28.0,24.0,1.0,24.0,22.0,0.0,22.0,5.0,1.0,5.0,9.0,1.0,9.0,7
-1.0,69.0,22.0,17.0,-60.0,116.0,-1.0,111.0,20.0,-8.0,111.0,5.0,-8.0,-71.0,29.0,1.0,1.0,1.0,37.0,16.0,37.0,5.0,0.0,5.0,8.0,0.0,8.0,10.0,1.0,10.0,-25.0,33.0,32.0,31.0,-100.0,137.0,-20.0,112.0,46.0,7.0,110.0,39.0,-8.0,-71.0,29.0,25.0,1.0,25.0,21.0,18.0,21.0,24.0,0.0,24.0,5.0,1.0,5.0,10.0,1.0,10.0,7
-1.0,68.0,25.0,-10.0,-44.0,147.0,-3.0,111.0,23.0,-8.0,111.0,8.0,-9.0,-70.0,29.0,3.0,0.0,3.0,46.0,25.0,46.0,3.0,1.0,3.0,8.0,1.0,8.0,9.0,1.0,9.0,-25.0,32.0,35.0,5.0,-82.0,167.0,-22.0,112.0,47.0,6.0,111.0,43.0,-9.0,-70.0,29.0,25.0,0.0,25.0,27.0,24.0,27.0,22.0,0.0,22.0,6.0,1.0,6.0,9.0,1.0,9.0,7
-2.0,68.0,23.0,-28.0,-19.0,155.0,-1.0,110.0,21.0,-7.0,112.0,8.0,-7.0,-71.0,27.0,2.0,0.0,2.0,48.0,23.0,48.0,5.0,1.0,5.0,9.0,1.0,9.0,11.0,1.0,11.0,-24.0,32.0,34.0,-11.0,-58.0,177.0,-20.0,112.0,47.0,7.0,110.0,43.0,-7.0,-71.0,27.0,24.0,0.0,24.0,39.0,22.0,39.0,24.0,0.0,24.0,5.0,0.0,5.0,11.0,1.0,11.0,7
2.0,68.0,30.0,-38.0,4.0,146.0,-3.0,111.0,25.0,-8.0,111.0,5.0,-9.0,-70.0,24.0,0.0,1.0,0.0,58.0,15.0,58.0,3.0,1.0,3.0,10.0,0.0,10.0,9.0,0.0,9.0,-24.0,32.0,37.0,-25.0,-36.0,168.0,-22.0,112.0,48.0,6.0,110.0,41.0,-9.0,-70.0,24.0,24.0,0.0,24.0,45.0,16.0,45.0,24.0,0.0,24.0,2.0,1.0,2.0,9.0,0.0,9.0,7
1.0,69.0,34.0,-48.0,19.0,124.0,-3.0,110.0,28.0,-9.0,111.0,3.0,-8.0,-70.0,30.0,1.0,0.0,1.0,48.0,2.0,48.0,3.0,1.0,3.0,9.0,0.0,9.0,10.0,1.0,10.0,-24.0,32.0,37.0,-35.0,-20.0,149.0,-23.0,112.0,49.0,4.0,109.0,41.0,-8.0,-70.0,30.0,24.0,1.0,24.0,35.0,0.0,35.0,23.0,1.0,23.0,2.0,1.0,2.0,10.0,1.0,10.0,7
1.0,69.0,30.0,-47.0,21.0,122.0,-3.0,109.0,27.0,-9.0,111.0,0.0,-9.0,-69.0,28.0,1.0,1.0,1.0,47.0,5.0,47.0,3.0,0.0,3.0,9.0,1.0,9.0,9.0,0.0,9.0,-24.0,33.0,33.0,-35.0,-20.0,149.0,-23.0,111.0,46.0,3.0,108.0,39.0,-9.0,-69.0,28.0,24.0,0.0,24.0,35.0,4.0,35.0,23.0,0.0,23.0,3.0,1.0,3.0,9.0,0.0,9.0,7
0.0,68.0,30.0,-47.0,16.0,123.0,-3.0,109.0,29.0,-7.0,112.0,-1.0,-7.0,-69.0,29.0,2.0,0.0,2.0,47.0,2.0,47.0,3.0,2.0,3.0,9.0,2.0,9.0,9.0,0.0,9.0,-24.0,33.0,33.0,-34.0,-24.0,150.0,-23.0,111.0,48.0,5.0,109.0,38.0,-7.0,-69.0,29.0,26.0,2.0,26.0,34.0,2.0,34.0,23.0,1.0,23.0,3.0,0.0,3.0,9.0,0.0,9.0,7
-1.0,68.0,29.0,-40.0,14.0,135.0,-2.0,111.0,27.0,-8.0,110.0,0.0,-8.0,-69.0,27.0,1.0,1.0,1.0,40.0,5.0,40.0,2.0,0.0,2.0,8.0,0.0,8.0,8.0,1.0,8.0,-25.0,31.0,31.0,-26.0,-26.0,160.0,-22.0,112.0,46.0,4.0,109.0,39.0,-8.0,-69.0,27.0,25.0,1.0,25.0,26.0,4.0,26.0,22.0,0.0,22.0,4.0,0.0,4.0,8.0,1.0,8.0,7
-1.0,69.0,24.0,-35.0,9.0,140.0,-1.0,111.0,25.0,-7.0,110.0,2.0,-7.0,-70.0,29.0,5.0,2.0,5.0,35.0,5.0,35.0,1.0,0.0,1.0,7.0,1.0,7.0,7.0,0.0,7.0,-25.0,32.0,30.0,-21.0,-30.0,165.0,-21.0,112.0,45.0,6.0,109.0,41.0,-7.0,-70.0,29.0,25.0,2.0,25.0,21.0,5.0,21.0,21.0,0.0,21.0,6.0,0.0,6.0,7.0,0.0,7.0,7
-3.0,67.0,19.0,-26.0,14.0,143.0,2.0,111.0,22.0,-6.0,111.0,8.0,-5.0,-70.0,30.0,3.0,1.0,3.0,26.0,15.0,26.0,2.0,0.0,2.0,6.0,0.0,6.0,5.0,0.0,5.0,-25.0,30.0,29.0,-9.0,-25.0,165.0,-17.0,112.0,47.0,8.0,109.0,42.0,-5.0,-70.0,30.0,25.0,1.0,25.0,9.0,14.0,9.0,17.0,1.0,17.0,8.0,0.0,8.0,5.0,0.0,5.0,7
-2.0,68.0,22.0,-10.0,29.0,141.0,3.0,111.0,17.0,-4.0,111.0,9.0,-4.0,-70.0,30.0,2.0,1.0,2.0,10.0,11.0,10.0,3.0,1.0,3.0,4.0,1.0,4.0,4.0,0.0,4.0,-24.0,31.0,31.0,7.0,-11.0,160.0,-16.0,111.0,45.0,11.0,109.0,41.0,-4.0,-70.0,30.0,24.0,1.0,24.0,7.0,11.0,7.0,16.0,1.0,16.0,11.0,0.0,11.0,4.0,0.0,4.0,7
-1.0,69.0,21.0,-3.0,40.0,128.0,5.0,110.0,22.0,-3.0,112.0,9.0,-4.0,-70.0,33.0,3.0,1.0,3.0,3.0,16.0,3.0,1.0,0.0,1.0,3.0,0.0,3.0,4.0,1.0,4.0,-22.0,32.0,32.0,15.0,0.0,147.0,-14.0,112.0,50.0,12.0,109.0,42.0,-4.0,-70.0,33.0,24.0,1.0,24.0,15.0,16.0,15.0,16.0,1.0,16.0,12.0,0.0,12.0,4.0,1.0,4.0,7
-2.0,68.0,22.0,4.0,56.0,103.0,3.0,110.0,21.0,-2.0,112.0,9.0,-3.0,-71.0,33.0,2.0,1.0,2.0,4.0,12.0,4.0,3.0,1.0,3.0,6.0,2.0,6.0,5.0,0.0,5.0,-23.0,31.0,33.0,22.0,16.0,120.0,-15.0,111.0,49.0,13.0,109.0,41.0,-3.0,-71.0,33.0,25.0,1.0,25.0,22.0,12.0,22.0,15.0,0.0,15.0,9.0,0.0,9.0,5.0,0.0,5.0,7
-2.0,69.0,17.0,6.0,68.0,61.0,3.0,111.0,19.0,-4.0,110.0,9.0,-4.0,-71.0,33.0,2.0,0.0,2.0,4.0,2.0,4.0,3.0,1.0,3.0,4.0,1.0,4.0,4.0,1.0,4.0,-24.0,32.0,32.0,24.0,28.0,80.0,-15.0,111.0,47.0,11.0,109.0,41.0,-4.0,-71.0,33.0,24.0,1.0,24.0,24.0,2.0,24.0,15.0,0.0,15.0,11.0,0.0,11.0,4.0,1.0,4.0,7
1.0,69.0,21.0,5.0,70.0,39.0,5.0,110.0,17.0,-2.0,111.0,14.0,-1.0,-72.0,34.0,3.0,0.0,3.0,3.0,2.0,3.0,5.0,1.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,-19.0,31.0,36.0,25.0,30.0,57.0,-12.0,111.0,48.0,15.0,109.0,42.0,-1.0,-72.0,34.0,23.0,1.0,23.0,17.0,2.0,17.0,12.0,1.0,12.0,15.0,0.0,15.0,1.0,1.0,1.0,7
-1.0,69.0,13.0,1.0,72.0,20.0,8.0,111.0,19.0,-1.0,110.0,12.0,-1.0,-71.0,32.0,5.0,1.0,5.0,3.0,0.0,3.0,2.0,1.0,2.0,5.0,0.0,5.0,1.0,1.0,1.0,-21.0,32.0,29.0,21.0,32.0,38.0,-10.0,112.0,49.0,15.0,109.0,41.0,-1.0,-71.0,32.0,23.0,0.0,23.0,19.0,0.0,19.0,16.0,1.0,16.0,11.0,0.0,11.0,1.0,1.0,1.0,7
-3.0,70.0,16.0,-1.0,72.0,16.0,5.0,112.0,17.0,-3.0,110.0,10.0,0.0,-70.0,35.0,3.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,-22.0,32.0,32.0,20.0,32.0,33.0,-13.0,111.0,46.0,13.0,109.0,40.0,0.0,-70.0,35.0,22.0,1.0,22.0,20.0,0.0,20.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,7
-2.0,70.0,18.0,0.0,71.0,16.0,6.0,112.0,16.0,-1.0,110.0,14.0,0.0,-70.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,5.0,2.0,0.0,2.0,-21.0,31.0,34.0,21.0,32.0,32.0,-12.0,111.0,47.0,15.0,109.0,41.0,0.0,-70.0,36.0,25.0,1.0,25.0,19.0,1.0,19.0,16.0,0.0,16.0,11.0,0.0,11.0,2.0,0.0,2.0,7
-3.0,70.0,17.0,0.0,71.0,11.0,4.0,112.0,20.0,-3.0,109.0,10.0,-1.0,-70.0,36.0,-3.0,70.0,-3.0,0.0,71.0,0.0,4.0,112.0,4.0,-3.0,109.0,-3.0,-1.0,-70.0,-1.0,-23.0,32.0,35.0,20.0,31.0,28.0,-14.0,111.0,50.0,13.0,109.0,40.0,-1.0,-70.0,36.0,-23.0,32.0,-23.0,20.0,31.0,20.0,-14.0,111.0,-14.0,13.0,109.0,13.0,-1.0,-70.0,-1.0,7
