left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
3.0,28.0,76.0,0.0,55.0,-19.0,14.0,117.0,23.0,-20.0,116.0,12.0,-6.0,-65.0,83.0,25.0,26.0,25.0,0.0,6.0,0.0,14.0,2.0,14.0,20.0,0.0,20.0,8.0,5.0,8.0,-19.0,-7.0,105.0,20.0,18.0,26.0,-12.0,116.0,46.0,0.0,120.0,54.0,-6.0,-65.0,83.0,47.0,25.0,47.0,20.0,10.0,20.0,12.0,2.0,12.0,0.0,4.0,0.0,8.0,5.0,8.0,16
-11.0,54.0,17.0,2.0,49.0,-21.0,16.0,115.0,12.0,-16.0,116.0,14.0,-7.0,-70.0,78.0,11.0,4.0,11.0,2.0,5.0,2.0,2.0,3.0,2.0,16.0,0.0,16.0,11.0,2.0,11.0,-33.0,18.0,50.0,22.0,8.0,21.0,-10.0,118.0,39.0,6.0,116.0,52.0,-7.0,-70.0,78.0,33.0,3.0,33.0,14.0,5.0,14.0,26.0,1.0,26.0,6.0,0.0,6.0,11.0,2.0,11.0,16
0.0,58.0,-19.0,4.0,44.0,-32.0,9.0,118.0,28.0,-14.0,116.0,-10.0,-9.0,-68.0,70.0,16.0,3.0,16.0,14.0,15.0,14.0,9.0,0.0,9.0,14.0,2.0,14.0,9.0,1.0,9.0,-27.0,21.0,0.0,18.0,3.0,7.0,-18.0,119.0,49.0,6.0,116.0,33.0,-9.0,-68.0,70.0,39.0,2.0,39.0,6.0,13.0,6.0,18.0,0.0,18.0,6.0,3.0,6.0,9.0,1.0,9.0,16
-8.0,55.0,-12.0,-5.0,29.0,48.0,13.0,118.0,23.0,-6.0,114.0,-16.0,-6.0,-67.0,71.0,10.0,5.0,10.0,31.0,18.0,31.0,13.0,1.0,13.0,6.0,4.0,6.0,8.0,4.0,8.0,-33.0,19.0,11.0,12.0,-10.0,85.0,-13.0,119.0,49.0,16.0,113.0,23.0,-6.0,-67.0,71.0,35.0,7.0,35.0,16.0,14.0,16.0,13.0,2.0,13.0,16.0,2.0,16.0,8.0,4.0,8.0,16
-9.0,60.0,27.0,-18.0,11.0,74.0,15.0,119.0,23.0,-3.0,110.0,-21.0,-7.0,-63.0,71.0,9.0,10.0,9.0,18.0,15.0,18.0,13.0,2.0,13.0,3.0,17.0,3.0,7.0,2.0,7.0,-34.0,26.0,47.0,-2.0,-24.0,108.0,-11.0,117.0,48.0,18.0,111.0,19.0,-7.0,-63.0,71.0,34.0,9.0,34.0,2.0,14.0,2.0,13.0,1.0,13.0,18.0,16.0,18.0,7.0,2.0,7.0,16
-5.0,50.0,71.0,-16.0,26.0,72.0,14.0,117.0,21.0,8.0,93.0,-60.0,-7.0,-65.0,76.0,5.0,30.0,5.0,16.0,23.0,16.0,12.0,2.0,12.0,16.0,9.0,16.0,7.0,6.0,7.0,-30.0,17.0,99.0,0.0,-10.0,112.0,-12.0,118.0,47.0,29.0,95.0,-20.0,-7.0,-65.0,76.0,30.0,34.0,30.0,0.0,20.0,0.0,12.0,3.0,12.0,9.0,9.0,9.0,7.0,6.0,7.0,16
9.0,20.0,71.0,2.0,49.0,37.0,13.0,115.0,16.0,-4.0,102.0,-44.0,-7.0,-71.0,80.0,9.0,12.0,9.0,2.0,5.0,2.0,13.0,1.0,13.0,24.0,10.0,24.0,7.0,1.0,7.0,-17.0,-17.0,112.0,18.0,10.0,82.0,-12.0,115.0,47.0,19.0,104.0,-9.0,-7.0,-71.0,80.0,17.0,11.0,17.0,18.0,6.0,18.0,14.0,1.0,14.0,3.0,11.0,3.0,7.0,1.0,7.0,16
11.0,8.0,60.0,7.0,54.0,-3.0,13.0,114.0,5.0,-14.0,112.0,-11.0,-6.0,-70.0,75.0,7.0,3.0,7.0,5.0,4.0,5.0,9.0,3.0,9.0,30.0,5.0,30.0,8.0,3.0,8.0,-14.0,-28.0,96.0,24.0,16.0,42.0,-13.0,114.0,32.0,8.0,115.0,26.0,-6.0,-70.0,75.0,16.0,2.0,16.0,14.0,3.0,14.0,17.0,4.0,17.0,10.0,4.0,10.0,8.0,3.0,8.0,16
9.0,5.0,55.0,1.0,50.0,-33.0,11.0,111.0,-18.0,-22.0,117.0,18.0,-7.0,-67.0,71.0,5.0,22.0,5.0,1.0,2.0,1.0,3.0,5.0,3.0,22.0,3.0,22.0,7.0,3.0,7.0,-15.0,-30.0,84.0,19.0,13.0,11.0,-15.0,110.0,7.0,-1.0,119.0,59.0,-7.0,-67.0,71.0,27.0,23.0,27.0,19.0,3.0,19.0,25.0,7.0,25.0,5.0,1.0,5.0,7.0,3.0,7.0,16
2.0,27.0,81.0,5.0,52.0,4.0,7.0,106.0,-20.0,-20.0,114.0,-4.0,-6.0,-64.0,71.0,20.0,25.0,20.0,33.0,15.0,33.0,7.0,7.0,7.0,22.0,0.0,22.0,6.0,1.0,6.0,-21.0,-7.0,93.0,22.0,16.0,45.0,-20.0,103.0,-7.0,-3.0,118.0,45.0,-6.0,-64.0,71.0,41.0,23.0,41.0,14.0,15.0,14.0,20.0,4.0,20.0,3.0,1.0,3.0,6.0,1.0,6.0,16
-9.0,52.0,49.0,-14.0,37.0,60.0,7.0,99.0,-34.0,-21.0,114.0,-9.0,-5.0,-65.0,70.0,9.0,3.0,9.0,22.0,15.0,22.0,7.0,7.0,7.0,21.0,1.0,21.0,5.0,4.0,5.0,-31.0,16.0,62.0,4.0,1.0,98.0,-20.0,99.0,-16.0,-2.0,117.0,36.0,-5.0,-65.0,70.0,31.0,2.0,31.0,2.0,16.0,2.0,20.0,10.0,20.0,2.0,2.0,2.0,5.0,4.0,5.0,16
-8.0,55.0,7.0,-18.0,22.0,63.0,11.0,106.0,-20.0,-17.0,115.0,0.0,-4.0,-69.0,74.0,8.0,3.0,8.0,24.0,3.0,24.0,11.0,11.0,11.0,17.0,3.0,17.0,4.0,1.0,4.0,-31.0,18.0,33.0,1.0,-15.0,105.0,-16.0,109.0,2.0,3.0,115.0,42.0,-4.0,-69.0,74.0,31.0,3.0,31.0,5.0,4.0,5.0,16.0,10.0,16.0,3.0,1.0,3.0,4.0,1.0,4.0,16
0.0,52.0,12.0,-21.0,19.0,65.0,18.0,117.0,34.0,-12.0,118.0,3.0,-3.0,-70.0,66.0,12.0,1.0,12.0,21.0,8.0,21.0,16.0,1.0,16.0,18.0,5.0,18.0,7.0,4.0,7.0,-24.0,15.0,43.0,-2.0,-19.0,106.0,-8.0,119.0,62.0,9.0,116.0,40.0,-3.0,-70.0,66.0,40.0,1.0,40.0,2.0,10.0,2.0,10.0,1.0,10.0,5.0,2.0,5.0,7.0,4.0,7.0,16
-6.0,51.0,53.0,-13.0,27.0,69.0,17.0,118.0,15.0,-15.0,113.0,-4.0,-5.0,-66.0,63.0,6.0,14.0,6.0,13.0,12.0,13.0,5.0,1.0,5.0,27.0,5.0,27.0,5.0,0.0,5.0,-32.0,16.0,76.0,3.0,-9.0,100.0,-9.0,118.0,44.0,7.0,114.0,33.0,-5.0,-66.0,63.0,32.0,14.0,32.0,3.0,11.0,3.0,23.0,1.0,23.0,7.0,6.0,7.0,5.0,0.0,5.0,16
-3.0,37.0,95.0,-3.0,39.0,56.0,11.0,117.0,16.0,-21.0,108.0,-15.0,-5.0,-66.0,63.0,3.0,27.0,3.0,3.0,6.0,3.0,11.0,1.0,11.0,29.0,7.0,29.0,5.0,7.0,5.0,-29.0,2.0,113.0,13.0,2.0,86.0,-16.0,117.0,40.0,0.0,108.0,26.0,-5.0,-66.0,63.0,29.0,31.0,29.0,13.0,1.0,13.0,16.0,1.0,16.0,4.0,6.0,4.0,5.0,7.0,5.0,16
10.0,10.0,78.0,14.0,45.0,6.0,11.0,116.0,15.0,-25.0,101.0,-32.0,-5.0,-73.0,66.0,10.0,1.0,10.0,4.0,4.0,4.0,11.0,2.0,11.0,25.0,9.0,25.0,5.0,5.0,5.0,-16.0,-29.0,106.0,30.0,3.0,41.0,-14.0,116.0,44.0,-2.0,102.0,5.0,-5.0,-73.0,66.0,16.0,3.0,16.0,16.0,2.0,16.0,14.0,3.0,14.0,2.0,9.0,2.0,5.0,5.0,5.0,16
12.0,11.0,55.0,5.0,49.0,11.0,14.0,114.0,4.0,-20.0,110.0,-22.0,-4.0,-78.0,61.0,4.0,7.0,4.0,3.0,3.0,3.0,8.0,1.0,8.0,20.0,8.0,20.0,4.0,5.0,4.0,-13.0,-32.0,87.0,23.0,5.0,44.0,-12.0,113.0,35.0,3.0,111.0,12.0,-4.0,-78.0,61.0,15.0,11.0,15.0,19.0,0.0,19.0,16.0,0.0,16.0,3.0,6.0,3.0,4.0,5.0,4.0,16
8.0,18.0,56.0,1.0,46.0,36.0,11.0,113.0,-11.0,-19.0,118.0,10.0,0.0,-73.0,59.0,22.0,34.0,22.0,27.0,18.0,27.0,5.0,7.0,5.0,27.0,1.0,27.0,0.0,7.0,0.0,-14.0,-21.0,85.0,21.0,5.0,70.0,-14.0,113.0,18.0,4.0,117.0,45.0,0.0,-73.0,59.0,44.0,39.0,44.0,7.0,13.0,7.0,32.0,5.0,32.0,8.0,0.0,8.0,0.0,7.0,0.0,16
-7.0,52.0,61.0,-13.0,28.0,70.0,3.0,106.0,-23.0,-23.0,117.0,-5.0,0.0,-66.0,56.0,19.0,5.0,19.0,29.0,15.0,29.0,3.0,2.0,3.0,23.0,0.0,23.0,0.0,1.0,0.0,-29.0,18.0,75.0,7.0,-8.0,99.0,-23.0,108.0,1.0,-2.0,117.0,36.0,0.0,-66.0,56.0,39.0,4.0,39.0,7.0,15.0,7.0,23.0,0.0,23.0,2.0,1.0,2.0,0.0,1.0,0.0,16
-13.0,57.0,24.0,-21.0,13.0,79.0,4.0,108.0,-20.0,-18.0,117.0,-2.0,0.0,-67.0,59.0,13.0,0.0,13.0,25.0,2.0,25.0,4.0,6.0,4.0,18.0,1.0,18.0,0.0,5.0,0.0,-34.0,22.0,41.0,0.0,-23.0,110.0,-22.0,108.0,5.0,3.0,118.0,37.0,0.0,-67.0,59.0,34.0,3.0,34.0,2.0,4.0,2.0,22.0,6.0,22.0,3.0,1.0,3.0,0.0,5.0,0.0,16
-9.0,57.0,14.0,-23.0,11.0,68.0,8.0,114.0,-1.0,-18.0,116.0,0.0,2.0,-72.0,58.0,9.0,13.0,9.0,23.0,13.0,23.0,8.0,6.0,8.0,18.0,2.0,18.0,0.0,0.0,0.0,-30.0,19.0,39.0,-1.0,-27.0,105.0,-18.0,114.0,25.0,4.0,117.0,38.0,2.0,-72.0,58.0,30.0,14.0,30.0,1.0,13.0,1.0,18.0,6.0,18.0,4.0,0.0,4.0,0.0,0.0,0.0,16
-7.0,44.0,40.0,-20.0,24.0,50.0,17.0,120.0,36.0,-14.0,118.0,3.0,1.0,-72.0,59.0,7.0,12.0,7.0,20.0,17.0,20.0,17.0,1.0,17.0,16.0,0.0,16.0,3.0,1.0,3.0,-29.0,5.0,70.0,1.0,-14.0,87.0,-9.0,120.0,65.0,8.0,117.0,39.0,1.0,-72.0,59.0,29.0,11.0,29.0,1.0,17.0,1.0,9.0,1.0,9.0,8.0,1.0,8.0,3.0,1.0,3.0,16
1.0,32.0,67.0,-7.0,41.0,51.0,18.0,119.0,24.0,-15.0,118.0,1.0,-1.0,-71.0,56.0,1.0,16.0,1.0,7.0,13.0,7.0,16.0,0.0,16.0,15.0,0.0,15.0,3.0,3.0,3.0,-23.0,-6.0,91.0,12.0,3.0,82.0,-8.0,119.0,53.0,8.0,118.0,36.0,-1.0,-71.0,56.0,23.0,14.0,23.0,12.0,14.0,12.0,10.0,0.0,10.0,8.0,1.0,8.0,3.0,3.0,3.0,16
6.0,16.0,86.0,1.0,54.0,38.0,17.0,119.0,24.0,-11.0,118.0,4.0,-2.0,-68.0,61.0,6.0,3.0,6.0,1.0,5.0,1.0,13.0,1.0,13.0,17.0,0.0,17.0,4.0,2.0,4.0,-16.0,-20.0,107.0,21.0,17.0,70.0,-9.0,119.0,50.0,11.0,119.0,43.0,-2.0,-68.0,61.0,16.0,4.0,16.0,21.0,3.0,21.0,15.0,2.0,15.0,3.0,1.0,3.0,4.0,2.0,4.0,16
8.0,13.0,83.0,3.0,59.0,8.0,15.0,120.0,25.0,-14.0,118.0,11.0,-3.0,-70.0,62.0,6.0,8.0,6.0,1.0,1.0,1.0,15.0,0.0,15.0,18.0,1.0,18.0,3.0,0.0,3.0,-15.0,-24.0,104.0,22.0,20.0,42.0,-12.0,117.0,49.0,7.0,120.0,52.0,-3.0,-70.0,62.0,15.0,9.0,15.0,22.0,2.0,22.0,12.0,0.0,12.0,5.0,0.0,5.0,3.0,0.0,3.0,16
7.0,21.0,78.0,1.0,60.0,10.0,15.0,120.0,20.0,-16.0,117.0,12.0,1.0,-70.0,54.0,5.0,12.0,5.0,5.0,2.0,5.0,7.0,1.0,7.0,20.0,0.0,20.0,1.0,0.0,1.0,-14.0,-15.0,99.0,22.0,22.0,39.0,-11.0,117.0,46.0,6.0,120.0,50.0,1.0,-70.0,54.0,16.0,11.0,16.0,16.0,3.0,16.0,17.0,0.0,17.0,2.0,1.0,2.0,1.0,0.0,1.0,16
6.0,33.0,77.0,-2.0,58.0,24.0,11.0,121.0,19.0,-18.0,117.0,7.0,0.0,-70.0,54.0,2.0,19.0,2.0,2.0,0.0,2.0,11.0,2.0,11.0,18.0,2.0,18.0,0.0,0.0,0.0,-15.0,-4.0,97.0,19.0,19.0,52.0,-14.0,117.0,45.0,4.0,119.0,47.0,0.0,-70.0,54.0,21.0,19.0,21.0,19.0,1.0,19.0,14.0,3.0,14.0,4.0,0.0,4.0,0.0,0.0,0.0,16
2.0,52.0,62.0,-1.0,58.0,38.0,13.0,119.0,15.0,-16.0,119.0,8.0,3.0,-70.0,53.0,8.0,3.0,8.0,1.0,1.0,1.0,9.0,0.0,9.0,22.0,1.0,22.0,1.0,1.0,1.0,-18.0,15.0,78.0,22.0,20.0,61.0,-13.0,120.0,45.0,7.0,119.0,44.0,3.0,-70.0,53.0,30.0,4.0,30.0,20.0,2.0,20.0,15.0,1.0,15.0,3.0,0.0,3.0,1.0,1.0,1.0,16
-3.0,55.0,49.0,-1.0,59.0,41.0,11.0,119.0,12.0,-19.0,118.0,9.0,2.0,-69.0,49.0,5.0,6.0,5.0,3.0,1.0,3.0,9.0,0.0,9.0,21.0,0.0,21.0,0.0,0.0,0.0,-24.0,19.0,64.0,21.0,22.0,61.0,-14.0,119.0,43.0,5.0,119.0,42.0,2.0,-69.0,49.0,26.0,5.0,26.0,17.0,1.0,17.0,18.0,1.0,18.0,1.0,2.0,1.0,0.0,0.0,0.0,16
-4.0,61.0,39.0,-2.0,60.0,42.0,10.0,119.0,16.0,-20.0,118.0,5.0,1.0,-69.0,48.0,8.0,1.0,8.0,8.0,2.0,8.0,8.0,0.0,8.0,22.0,2.0,22.0,1.0,0.0,1.0,-25.0,24.0,52.0,19.0,23.0,62.0,-16.0,118.0,45.0,3.0,117.0,42.0,1.0,-69.0,48.0,27.0,1.0,27.0,15.0,2.0,15.0,18.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,1.0,16
-6.0,62.0,40.0,-5.0,62.0,33.0,9.0,119.0,17.0,-21.0,116.0,1.0,1.0,-69.0,48.0,6.0,0.0,6.0,7.0,2.0,7.0,9.0,1.0,9.0,21.0,1.0,21.0,1.0,0.0,1.0,-26.0,25.0,51.0,17.0,25.0,52.0,-17.0,118.0,43.0,2.0,116.0,39.0,1.0,-69.0,48.0,26.0,0.0,26.0,15.0,2.0,15.0,17.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,1.0,16
-3.0,62.0,37.0,-6.0,64.0,27.0,9.0,120.0,17.0,-21.0,115.0,-2.0,1.0,-69.0,48.0,7.0,1.0,7.0,6.0,0.0,6.0,9.0,1.0,9.0,23.0,0.0,23.0,1.0,1.0,1.0,-23.0,25.0,48.0,16.0,27.0,47.0,-17.0,118.0,43.0,1.0,115.0,37.0,1.0,-69.0,48.0,27.0,1.0,27.0,16.0,1.0,16.0,17.0,1.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,16
-5.0,63.0,35.0,-4.0,64.0,27.0,9.0,119.0,15.0,-22.0,115.0,1.0,1.0,-70.0,49.0,5.0,1.0,5.0,4.0,1.0,4.0,9.0,1.0,9.0,22.0,0.0,22.0,1.0,2.0,1.0,-25.0,26.0,49.0,18.0,26.0,49.0,-16.0,117.0,44.0,2.0,116.0,38.0,1.0,-70.0,49.0,25.0,0.0,25.0,18.0,2.0,18.0,16.0,1.0,16.0,2.0,0.0,2.0,1.0,2.0,1.0,16
-1.0,62.0,35.0,-4.0,65.0,26.0,10.0,118.0,15.0,-21.0,115.0,-1.0,0.0,-68.0,49.0,9.0,3.0,9.0,4.0,1.0,4.0,10.0,0.0,10.0,21.0,1.0,21.0,0.0,1.0,0.0,-21.0,26.0,47.0,18.0,28.0,47.0,-16.0,118.0,43.0,2.0,116.0,36.0,0.0,-68.0,49.0,29.0,2.0,29.0,18.0,1.0,18.0,16.0,1.0,16.0,2.0,0.0,2.0,0.0,1.0,0.0,16
-5.0,65.0,29.0,-4.0,64.0,28.0,11.0,118.0,12.0,-20.0,116.0,2.0,0.0,-69.0,50.0,5.0,0.0,5.0,4.0,0.0,4.0,11.0,0.0,11.0,20.0,0.0,20.0,0.0,0.0,0.0,-25.0,28.0,42.0,18.0,27.0,49.0,-15.0,117.0,43.0,3.0,116.0,37.0,0.0,-69.0,50.0,25.0,0.0,25.0,18.0,0.0,18.0,15.0,0.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,16
-4.0,65.0,25.0,-4.0,64.0,27.0,11.0,118.0,14.0,-20.0,116.0,2.0,1.0,-69.0,52.0,8.0,0.0,8.0,6.0,0.0,6.0,11.0,0.0,11.0,20.0,0.0,20.0,1.0,1.0,1.0,-24.0,28.0,39.0,19.0,27.0,49.0,-14.0,117.0,44.0,4.0,116.0,37.0,1.0,-69.0,52.0,28.0,1.0,28.0,15.0,1.0,15.0,16.0,1.0,16.0,2.0,1.0,2.0,1.0,1.0,1.0,16
-6.0,65.0,30.0,-5.0,64.0,27.0,11.0,118.0,15.0,-20.0,116.0,1.0,1.0,-68.0,51.0,6.0,0.0,6.0,5.0,1.0,5.0,9.0,0.0,9.0,20.0,0.0,20.0,1.0,0.0,1.0,-26.0,29.0,44.0,17.0,28.0,49.0,-15.0,118.0,43.0,3.0,117.0,37.0,1.0,-68.0,51.0,26.0,1.0,26.0,17.0,0.0,17.0,15.0,1.0,15.0,3.0,1.0,3.0,1.0,0.0,1.0,16
-4.0,65.0,28.0,-5.0,65.0,26.0,10.0,118.0,16.0,-20.0,116.0,0.0,2.0,-68.0,54.0,-4.0,65.0,-4.0,-5.0,65.0,-5.0,10.0,118.0,10.0,-20.0,116.0,-20.0,2.0,-68.0,2.0,-24.0,28.0,40.0,17.0,28.0,49.0,-15.0,117.0,44.0,3.0,116.0,37.0,2.0,-68.0,54.0,-24.0,28.0,-24.0,17.0,28.0,17.0,-15.0,117.0,-15.0,3.0,116.0,3.0,2.0,-68.0,2.0,16
