left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
34.0,15.0,38.0,40.0,-27.0,61.0,12.0,105.0,8.0,-4.0,108.0,56.0,-5.0,-46.0,118.0,34.0,23.0,34.0,40.0,14.0,40.0,8.0,0.0,8.0,12.0,1.0,12.0,21.0,17.0,21.0,16.0,-16.0,110.0,59.0,-62.0,93.0,-4.0,109.0,52.0,18.0,108.0,55.0,-5.0,-46.0,118.0,16.0,29.0,16.0,59.0,19.0,59.0,10.0,1.0,10.0,10.0,1.0,10.0,21.0,17.0,21.0,19
37.0,38.0,27.0,47.0,-13.0,76.0,10.0,105.0,16.0,-8.0,107.0,54.0,-13.0,-29.0,124.0,27.0,16.0,27.0,47.0,27.0,47.0,4.0,1.0,4.0,16.0,1.0,16.0,19.0,0.0,19.0,17.0,13.0,102.0,67.0,-43.0,123.0,-7.0,110.0,55.0,14.0,109.0,59.0,-13.0,-29.0,124.0,1.0,16.0,1.0,67.0,28.0,67.0,17.0,1.0,17.0,4.0,1.0,4.0,19.0,0.0,19.0,19
32.0,54.0,19.0,53.0,14.0,69.0,7.0,106.0,30.0,-12.0,106.0,59.0,-16.0,-29.0,134.0,0.0,10.0,0.0,33.0,39.0,33.0,3.0,1.0,3.0,20.0,1.0,20.0,30.0,3.0,30.0,8.0,29.0,92.0,71.0,-15.0,134.0,-12.0,109.0,64.0,9.0,110.0,71.0,-16.0,-29.0,134.0,30.0,9.0,30.0,43.0,41.0,43.0,24.0,1.0,24.0,1.0,0.0,1.0,30.0,3.0,30.0,19
16.0,64.0,9.0,43.0,53.0,45.0,2.0,107.0,38.0,-16.0,105.0,46.0,-23.0,-26.0,132.0,48.0,1.0,48.0,43.0,15.0,43.0,12.0,1.0,12.0,22.0,0.0,22.0,37.0,7.0,37.0,-11.0,38.0,76.0,57.0,26.0,121.0,-18.0,108.0,63.0,4.0,110.0,68.0,-23.0,-26.0,132.0,85.0,2.0,85.0,51.0,13.0,51.0,36.0,1.0,36.0,12.0,1.0,12.0,37.0,7.0,37.0,19
-16.0,63.0,16.0,0.0,68.0,19.0,-5.0,106.0,58.0,-19.0,105.0,30.0,-30.0,-33.0,123.0,72.0,14.0,72.0,52.0,5.0,52.0,13.0,1.0,13.0,23.0,1.0,23.0,32.0,7.0,32.0,-48.0,36.0,59.0,3.0,39.0,104.0,-27.0,107.0,64.0,-4.0,111.0,69.0,-30.0,-33.0,123.0,102.0,17.0,102.0,53.0,6.0,53.0,35.0,1.0,35.0,14.0,0.0,14.0,32.0,7.0,32.0,19
-44.0,49.0,13.0,-26.0,63.0,13.0,-9.0,105.0,62.0,-21.0,106.0,20.0,-31.0,-40.0,114.0,80.0,35.0,80.0,78.0,19.0,78.0,13.0,1.0,13.0,21.0,1.0,21.0,31.0,10.0,31.0,-75.0,19.0,46.0,-25.0,33.0,98.0,-31.0,106.0,57.0,-9.0,111.0,65.0,-31.0,-40.0,114.0,101.0,37.0,101.0,75.0,22.0,75.0,33.0,0.0,33.0,15.0,1.0,15.0,31.0,10.0,31.0,19
-62.0,14.0,12.0,-52.0,44.0,-1.0,-11.0,106.0,57.0,-21.0,107.0,5.0,-27.0,-50.0,98.0,62.0,21.0,62.0,68.0,17.0,68.0,13.0,1.0,13.0,21.0,0.0,21.0,27.0,7.0,27.0,-88.0,-18.0,29.0,-50.0,11.0,77.0,-32.0,106.0,43.0,-12.0,112.0,54.0,-27.0,-50.0,98.0,88.0,23.0,88.0,66.0,18.0,66.0,34.0,0.0,34.0,16.0,0.0,16.0,27.0,7.0,27.0,19
-61.0,-7.0,11.0,-60.0,27.0,-5.0,-12.0,105.0,52.0,-20.0,107.0,-2.0,-21.0,-57.0,85.0,61.0,13.0,61.0,62.0,13.0,62.0,12.0,1.0,12.0,20.0,0.0,20.0,21.0,3.0,21.0,-85.0,-41.0,21.0,-58.0,-7.0,71.0,-33.0,106.0,35.0,-14.0,112.0,49.0,-21.0,-57.0,85.0,85.0,14.0,85.0,58.0,15.0,58.0,33.0,1.0,33.0,14.0,2.0,14.0,21.0,3.0,21.0,19
-53.0,-20.0,15.0,-61.0,14.0,-7.0,-12.0,104.0,46.0,-19.0,107.0,-9.0,-14.0,-60.0,74.0,53.0,5.0,53.0,61.0,10.0,61.0,12.0,1.0,12.0,19.0,0.0,19.0,14.0,4.0,14.0,-75.0,-55.0,20.0,-57.0,-22.0,65.0,-32.0,105.0,28.0,-13.0,110.0,43.0,-14.0,-60.0,74.0,75.0,4.0,75.0,57.0,11.0,57.0,32.0,1.0,32.0,13.0,0.0,13.0,14.0,4.0,14.0,19
-41.0,-25.0,11.0,-58.0,4.0,-2.0,-10.0,105.0,38.0,-18.0,107.0,-14.0,-11.0,-64.0,61.0,41.0,1.0,41.0,58.0,2.0,58.0,10.0,0.0,10.0,18.0,0.0,18.0,11.0,4.0,11.0,-62.0,-59.0,10.0,-52.0,-33.0,62.0,-31.0,106.0,23.0,-11.0,110.0,37.0,-11.0,-64.0,61.0,62.0,2.0,62.0,52.0,4.0,52.0,31.0,1.0,31.0,11.0,2.0,11.0,11.0,4.0,11.0,19
-36.0,-26.0,12.0,-55.0,2.0,6.0,-5.0,105.0,31.0,-17.0,107.0,-21.0,-6.0,-68.0,50.0,42.0,6.0,42.0,55.0,4.0,55.0,5.0,0.0,5.0,17.0,0.0,17.0,6.0,1.0,6.0,-55.0,-61.0,6.0,-45.0,-37.0,60.0,-27.0,105.0,20.0,-8.0,108.0,29.0,-6.0,-68.0,50.0,61.0,6.0,61.0,45.0,3.0,45.0,27.0,1.0,27.0,8.0,0.0,8.0,6.0,1.0,6.0,19
-39.0,-20.0,10.0,-55.0,6.0,10.0,-5.0,105.0,28.0,-16.0,107.0,-23.0,-6.0,-69.0,41.0,55.0,21.0,55.0,55.0,19.0,55.0,5.0,0.0,5.0,16.0,1.0,16.0,6.0,1.0,6.0,-58.0,-55.0,2.0,-44.0,-34.0,58.0,-27.0,104.0,18.0,-7.0,108.0,26.0,-6.0,-69.0,41.0,72.0,20.0,72.0,44.0,19.0,44.0,27.0,1.0,27.0,7.0,1.0,7.0,6.0,1.0,6.0,19
-47.0,1.0,19.0,-55.0,25.0,19.0,-5.0,105.0,25.0,-16.0,106.0,-24.0,-5.0,-70.0,31.0,49.0,31.0,49.0,55.0,18.0,55.0,5.0,1.0,5.0,16.0,0.0,16.0,5.0,1.0,5.0,-65.0,-35.0,6.0,-42.0,-15.0,62.0,-27.0,103.0,16.0,-6.0,107.0,25.0,-5.0,-70.0,31.0,65.0,31.0,65.0,42.0,19.0,42.0,27.0,2.0,27.0,6.0,0.0,6.0,5.0,1.0,5.0,19
-48.0,32.0,22.0,-45.0,43.0,28.0,-4.0,106.0,24.0,-16.0,106.0,-24.0,-4.0,-69.0,26.0,48.0,22.0,48.0,45.0,15.0,45.0,4.0,0.0,4.0,16.0,1.0,16.0,4.0,1.0,4.0,-65.0,-4.0,5.0,-31.0,4.0,64.0,-26.0,105.0,17.0,-5.0,107.0,23.0,-4.0,-69.0,26.0,65.0,22.0,65.0,31.0,16.0,31.0,26.0,1.0,26.0,5.0,1.0,5.0,4.0,1.0,4.0,19
-32.0,54.0,20.0,-27.0,58.0,30.0,0.0,106.0,23.0,-15.0,107.0,-15.0,-2.0,-68.0,27.0,32.0,12.0,32.0,27.0,10.0,27.0,0.0,0.0,0.0,15.0,1.0,15.0,2.0,1.0,2.0,-50.0,18.0,8.0,-11.0,20.0,62.0,-23.0,106.0,23.0,-2.0,108.0,29.0,-2.0,-68.0,27.0,50.0,11.0,50.0,11.0,10.0,11.0,23.0,0.0,23.0,2.0,1.0,2.0,2.0,1.0,2.0,19
-7.0,66.0,12.0,-2.0,68.0,25.0,4.0,106.0,16.0,-13.0,106.0,-10.0,-2.0,-69.0,25.0,7.0,1.0,7.0,2.0,1.0,2.0,4.0,0.0,4.0,13.0,1.0,13.0,2.0,1.0,2.0,-26.0,29.0,4.0,16.0,30.0,48.0,-19.0,106.0,24.0,3.0,107.0,29.0,-2.0,-69.0,25.0,28.0,1.0,28.0,16.0,1.0,16.0,19.0,0.0,19.0,3.0,0.0,3.0,2.0,1.0,2.0,19
-7.0,67.0,13.0,7.0,69.0,19.0,8.0,106.0,12.0,-13.0,107.0,-4.0,-2.0,-68.0,24.0,17.0,0.0,17.0,7.0,1.0,7.0,8.0,1.0,8.0,13.0,1.0,13.0,2.0,1.0,2.0,-27.0,30.0,9.0,25.0,31.0,37.0,-16.0,106.0,26.0,5.0,107.0,30.0,-2.0,-68.0,24.0,37.0,1.0,37.0,25.0,2.0,25.0,16.0,0.0,16.0,5.0,1.0,5.0,2.0,1.0,2.0,19
-12.0,67.0,18.0,14.0,68.0,17.0,8.0,107.0,8.0,-12.0,108.0,3.0,-1.0,-69.0,25.0,24.0,0.0,24.0,14.0,1.0,14.0,8.0,0.0,8.0,12.0,0.0,12.0,5.0,0.0,5.0,-32.0,29.0,19.0,33.0,29.0,30.0,-14.0,106.0,27.0,8.0,106.0,33.0,-1.0,-69.0,25.0,48.0,1.0,48.0,33.0,0.0,33.0,14.0,0.0,14.0,8.0,1.0,8.0,5.0,0.0,5.0,19
-18.0,67.0,31.0,20.0,67.0,3.0,10.0,107.0,4.0,-11.0,108.0,8.0,-3.0,-69.0,26.0,22.0,2.0,22.0,18.0,1.0,18.0,8.0,0.0,8.0,13.0,0.0,13.0,5.0,0.0,5.0,-40.0,28.0,36.0,38.0,29.0,11.0,-12.0,106.0,27.0,9.0,107.0,33.0,-3.0,-69.0,26.0,46.0,2.0,46.0,34.0,1.0,34.0,14.0,0.0,14.0,9.0,0.0,9.0,5.0,0.0,5.0,19
-20.0,69.0,27.0,19.0,68.0,-1.0,9.0,107.0,5.0,-12.0,108.0,12.0,-4.0,-69.0,28.0,22.0,1.0,22.0,13.0,1.0,13.0,9.0,0.0,9.0,12.0,1.0,12.0,4.0,1.0,4.0,-43.0,30.0,36.0,36.0,30.0,6.0,-13.0,106.0,30.0,9.0,107.0,36.0,-4.0,-69.0,28.0,45.0,2.0,45.0,30.0,1.0,30.0,13.0,1.0,13.0,9.0,2.0,9.0,4.0,1.0,4.0,19
-21.0,68.0,27.0,16.0,69.0,-7.0,11.0,107.0,-1.0,-11.0,107.0,17.0,-3.0,-70.0,30.0,21.0,3.0,21.0,6.0,1.0,6.0,11.0,0.0,11.0,11.0,1.0,11.0,3.0,0.0,3.0,-44.0,28.0,38.0,33.0,31.0,-1.0,-10.0,105.0,28.0,11.0,105.0,35.0,-3.0,-70.0,30.0,44.0,3.0,44.0,11.0,1.0,11.0,10.0,0.0,10.0,11.0,1.0,11.0,3.0,0.0,3.0,19
-15.0,71.0,41.0,5.0,70.0,-2.0,12.0,107.0,1.0,-9.0,108.0,18.0,-3.0,-70.0,32.0,15.0,0.0,15.0,5.0,0.0,5.0,12.0,0.0,12.0,9.0,1.0,9.0,3.0,0.0,3.0,-38.0,31.0,56.0,22.0,32.0,5.0,-9.0,105.0,31.0,12.0,106.0,36.0,-3.0,-70.0,32.0,38.0,1.0,38.0,22.0,0.0,22.0,9.0,0.0,9.0,12.0,0.0,12.0,3.0,0.0,3.0,19
-10.0,71.0,47.0,5.0,70.0,6.0,13.0,107.0,1.0,-9.0,107.0,18.0,-2.0,-70.0,33.0,10.0,1.0,10.0,5.0,0.0,5.0,13.0,1.0,13.0,9.0,0.0,9.0,2.0,0.0,2.0,-32.0,32.0,61.0,23.0,32.0,13.0,-8.0,105.0,31.0,13.0,106.0,37.0,-2.0,-70.0,33.0,32.0,1.0,32.0,23.0,0.0,23.0,10.0,0.0,10.0,13.0,1.0,13.0,2.0,0.0,2.0,19
0.0,70.0,46.0,5.0,70.0,-3.0,13.0,106.0,2.0,-8.0,107.0,17.0,-2.0,-70.0,33.0,0.0,70.0,0.0,5.0,70.0,5.0,13.0,106.0,13.0,-8.0,107.0,-8.0,-2.0,-70.0,-2.0,-22.0,31.0,59.0,23.0,32.0,4.0,-9.0,105.0,31.0,13.0,105.0,37.0,-2.0,-70.0,33.0,-22.0,31.0,-22.0,23.0,32.0,23.0,-9.0,105.0,-9.0,13.0,105.0,13.0,-2.0,-70.0,-2.0,19
