left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
53.0,-12.0,37.0,-4.0,44.0,-87.0,49.0,85.0,-24.0,-24.0,102.0,11.0,11.0,-51.0,-38.0,7.0,35.0,7.0,14.0,5.0,14.0,45.0,3.0,45.0,42.0,2.0,42.0,1.0,5.0,1.0,46.0,-31.0,65.0,24.0,13.0,-90.0,45.0,93.0,38.0,-3.0,95.0,37.0,11.0,-51.0,-38.0,14.0,36.0,14.0,16.0,4.0,16.0,31.0,2.0,31.0,25.0,0.0,25.0,1.0,5.0,1.0,1
23.0,-47.0,38.0,-9.0,39.0,-72.0,47.0,88.0,-14.0,-33.0,100.0,14.0,6.0,-46.0,-38.0,23.0,9.0,23.0,9.0,2.0,9.0,45.0,0.0,45.0,33.0,3.0,33.0,2.0,3.0,2.0,16.0,-67.0,66.0,20.0,9.0,-65.0,38.0,95.0,46.0,-14.0,95.0,49.0,6.0,-46.0,-38.0,16.0,14.0,16.0,20.0,1.0,20.0,38.0,4.0,38.0,14.0,3.0,14.0,2.0,3.0,2.0,1
28.0,-56.0,48.0,7.0,37.0,21.0,46.0,88.0,-38.0,-26.0,103.0,36.0,2.0,-43.0,-55.0,24.0,11.0,24.0,7.0,0.0,7.0,46.0,4.0,46.0,26.0,0.0,26.0,2.0,6.0,2.0,21.0,-81.0,79.0,34.0,8.0,-1.0,44.0,91.0,25.0,-3.0,98.0,51.0,2.0,-43.0,-55.0,13.0,4.0,13.0,34.0,5.0,34.0,44.0,6.0,44.0,5.0,6.0,5.0,2.0,6.0,2.0,1
26.0,-45.0,46.0,9.0,37.0,16.0,50.0,84.0,-37.0,-24.0,103.0,27.0,4.0,-49.0,-59.0,12.0,3.0,12.0,3.0,6.0,3.0,42.0,3.0,42.0,40.0,4.0,40.0,12.0,9.0,12.0,17.0,-77.0,66.0,37.0,3.0,2.0,46.0,85.0,26.0,-4.0,92.0,44.0,4.0,-49.0,-59.0,3.0,15.0,3.0,23.0,7.0,23.0,26.0,11.0,26.0,26.0,0.0,26.0,12.0,9.0,12.0,1
19.0,-48.0,44.0,6.0,43.0,1.0,46.0,87.0,-12.0,-32.0,99.0,-4.0,-4.0,-40.0,-47.0,5.0,8.0,5.0,4.0,7.0,4.0,16.0,0.0,16.0,32.0,7.0,32.0,12.0,1.0,12.0,10.0,-62.0,67.0,30.0,10.0,5.0,36.0,96.0,46.0,-15.0,92.0,36.0,-4.0,-40.0,-47.0,6.0,2.0,6.0,14.0,12.0,14.0,2.0,7.0,2.0,35.0,9.0,35.0,12.0,1.0,12.0,1
7.0,-56.0,49.0,5.0,36.0,-50.0,31.0,87.0,30.0,-29.0,92.0,-12.0,-8.0,-41.0,-13.0,3.0,3.0,3.0,1.0,10.0,1.0,5.0,12.0,5.0,57.0,5.0,57.0,40.0,2.0,40.0,2.0,-64.0,82.0,22.0,-2.0,7.0,19.0,103.0,75.0,-25.0,83.0,44.0,-8.0,-41.0,-13.0,28.0,1.0,28.0,10.0,8.0,10.0,29.0,1.0,29.0,59.0,0.0,59.0,40.0,2.0,40.0,1
5.0,-59.0,15.0,3.0,26.0,-96.0,18.0,99.0,47.0,-43.0,87.0,-35.0,-24.0,-39.0,28.0,9.0,4.0,9.0,59.0,78.0,59.0,4.0,4.0,4.0,43.0,2.0,43.0,50.0,29.0,50.0,-13.0,-65.0,82.0,6.0,-10.0,-7.0,-5.0,102.0,71.0,-42.0,83.0,27.0,-24.0,-39.0,28.0,43.0,21.0,43.0,76.0,90.0,76.0,29.0,4.0,29.0,42.0,2.0,42.0,50.0,29.0,50.0,1
-2.0,-55.0,78.0,-28.0,-52.0,80.0,7.0,103.0,50.0,-27.0,85.0,-60.0,-37.0,-68.0,47.0,2.0,10.0,2.0,48.0,6.0,48.0,1.0,1.0,1.0,41.0,1.0,41.0,41.0,6.0,41.0,-28.0,-86.0,61.0,-35.0,-100.0,128.0,-17.0,98.0,46.0,-37.0,85.0,-3.0,-37.0,-68.0,47.0,28.0,13.0,28.0,51.0,8.0,51.0,25.0,1.0,25.0,47.0,1.0,47.0,41.0,6.0,41.0,1
-1.0,-45.0,76.0,-38.0,-46.0,85.0,4.0,102.0,53.0,-34.0,86.0,-58.0,-39.0,-62.0,38.0,1.0,6.0,1.0,38.0,0.0,38.0,4.0,1.0,4.0,36.0,1.0,36.0,61.0,13.0,61.0,-27.0,-73.0,57.0,-43.0,-92.0,130.0,-21.0,99.0,54.0,-42.0,86.0,0.0,-39.0,-62.0,38.0,27.0,6.0,27.0,43.0,2.0,43.0,21.0,1.0,21.0,48.0,2.0,48.0,61.0,13.0,61.0,1
4.0,-39.0,65.0,-38.0,-46.0,95.0,12.0,101.0,50.0,-35.0,87.0,-63.0,-50.0,-49.0,43.0,4.0,5.0,4.0,38.0,8.0,38.0,12.0,1.0,12.0,37.0,0.0,37.0,50.0,11.0,50.0,-21.0,-67.0,40.0,-43.0,-94.0,137.0,-13.0,98.0,49.0,-45.0,84.0,-6.0,-50.0,-49.0,43.0,21.0,6.0,21.0,43.0,8.0,43.0,13.0,1.0,13.0,45.0,1.0,45.0,50.0,11.0,50.0,1
6.0,-44.0,75.0,-13.0,-54.0,116.0,15.0,100.0,43.0,-36.0,87.0,-61.0,-47.0,-38.0,48.0,2.0,2.0,2.0,13.0,0.0,13.0,11.0,1.0,11.0,36.0,0.0,36.0,51.0,2.0,51.0,-19.0,-73.0,55.0,-16.0,-102.0,160.0,-10.0,97.0,45.0,-44.0,83.0,-3.0,-47.0,-38.0,48.0,21.0,3.0,21.0,16.0,2.0,16.0,12.0,1.0,12.0,44.0,1.0,44.0,51.0,2.0,51.0,1
4.0,-42.0,71.0,9.0,-54.0,119.0,13.0,101.0,46.0,-35.0,87.0,-63.0,-49.0,-40.0,41.0,4.0,3.0,4.0,9.0,2.0,9.0,7.0,0.0,7.0,35.0,2.0,35.0,53.0,3.0,53.0,-20.0,-70.0,51.0,6.0,-104.0,163.0,-11.0,98.0,46.0,-43.0,84.0,-6.0,-49.0,-40.0,41.0,22.0,1.0,22.0,6.0,4.0,6.0,19.0,1.0,19.0,45.0,1.0,45.0,53.0,3.0,53.0,1
4.0,-45.0,71.0,27.0,-52.0,113.0,10.0,101.0,43.0,-33.0,85.0,-71.0,-51.0,-37.0,43.0,4.0,1.0,4.0,27.0,5.0,27.0,8.0,0.0,8.0,33.0,1.0,33.0,53.0,0.0,53.0,-21.0,-71.0,47.0,21.0,-100.0,154.0,-15.0,99.0,39.0,-44.0,83.0,-15.0,-51.0,-37.0,43.0,23.0,2.0,23.0,21.0,5.0,21.0,17.0,1.0,17.0,44.0,1.0,44.0,53.0,0.0,53.0,1
4.0,-44.0,69.0,35.0,-47.0,107.0,9.0,101.0,44.0,-33.0,86.0,-70.0,-52.0,-37.0,41.0,4.0,2.0,4.0,27.0,1.0,27.0,9.0,0.0,9.0,33.0,1.0,33.0,52.0,2.0,52.0,-22.0,-69.0,48.0,28.0,-95.0,149.0,-16.0,100.0,41.0,-44.0,84.0,-13.0,-52.0,-37.0,41.0,22.0,1.0,22.0,22.0,2.0,22.0,16.0,1.0,16.0,44.0,0.0,44.0,52.0,2.0,52.0,1
4.0,-42.0,74.0,31.0,-48.0,114.0,13.0,101.0,47.0,-33.0,87.0,-67.0,-52.0,-39.0,32.0,4.0,1.0,4.0,5.0,5.0,5.0,13.0,0.0,13.0,35.0,0.0,35.0,56.0,2.0,56.0,-20.0,-68.0,52.0,25.0,-97.0,156.0,-12.0,99.0,47.0,-42.0,84.0,-9.0,-52.0,-39.0,32.0,22.0,1.0,22.0,3.0,6.0,3.0,12.0,1.0,12.0,44.0,1.0,44.0,56.0,2.0,56.0,1
5.0,-41.0,69.0,18.0,-53.0,117.0,14.0,101.0,47.0,-34.0,87.0,-65.0,-54.0,-41.0,38.0,3.0,4.0,3.0,50.0,7.0,50.0,6.0,0.0,6.0,34.0,2.0,34.0,54.0,1.0,54.0,-21.0,-67.0,53.0,11.0,-103.0,164.0,-11.0,100.0,48.0,-43.0,85.0,-6.0,-54.0,-41.0,38.0,23.0,3.0,23.0,55.0,2.0,55.0,17.0,1.0,17.0,47.0,1.0,47.0,54.0,1.0,54.0,1
4.0,-45.0,70.0,-16.0,-60.0,106.0,10.0,101.0,44.0,-34.0,85.0,-69.0,-52.0,-42.0,37.0,4.0,2.0,4.0,54.0,8.0,54.0,10.0,1.0,10.0,34.0,1.0,34.0,52.0,5.0,52.0,-22.0,-70.0,46.0,-22.0,-105.0,151.0,-14.0,99.0,39.0,-45.0,84.0,-13.0,-52.0,-42.0,37.0,26.0,0.0,26.0,54.0,6.0,54.0,14.0,1.0,14.0,45.0,1.0,45.0,52.0,5.0,52.0,1
0.0,-43.0,75.0,-35.0,-52.0,98.0,11.0,100.0,42.0,-33.0,86.0,-68.0,-45.0,-37.0,55.0,0.0,3.0,0.0,55.0,6.0,55.0,11.0,0.0,11.0,37.0,1.0,37.0,51.0,1.0,51.0,-24.0,-70.0,53.0,-38.0,-99.0,141.0,-14.0,98.0,39.0,-43.0,83.0,-12.0,-45.0,-37.0,55.0,24.0,5.0,24.0,58.0,7.0,58.0,14.0,1.0,14.0,45.0,0.0,45.0,51.0,1.0,51.0,1
1.0,-46.0,67.0,-45.0,-46.0,80.0,14.0,100.0,44.0,-35.0,87.0,-63.0,-48.0,-36.0,47.0,1.0,2.0,1.0,45.0,12.0,45.0,14.0,2.0,14.0,35.0,5.0,35.0,48.0,21.0,48.0,-24.0,-75.0,46.0,-48.0,-92.0,128.0,-10.0,97.0,44.0,-44.0,83.0,-5.0,-48.0,-36.0,47.0,24.0,1.0,24.0,48.0,11.0,48.0,10.0,0.0,10.0,44.0,9.0,44.0,48.0,21.0,48.0,1
10.0,-44.0,87.0,-16.0,-58.0,63.0,20.0,102.0,19.0,-27.0,82.0,-72.0,-37.0,-57.0,29.0,4.0,4.0,4.0,18.0,0.0,18.0,14.0,0.0,14.0,31.0,1.0,31.0,37.0,2.0,37.0,-16.0,-74.0,40.0,-24.0,-81.0,92.0,-5.0,97.0,11.0,-41.0,92.0,-21.0,-37.0,-57.0,29.0,40.0,4.0,40.0,26.0,8.0,26.0,9.0,1.0,9.0,41.0,2.0,41.0,37.0,2.0,37.0,1
3.0,-48.0,84.0,-17.0,-58.0,80.0,17.0,102.0,34.0,-29.0,83.0,-57.0,-36.0,-59.0,55.0,3.0,6.0,3.0,31.0,1.0,31.0,11.0,2.0,11.0,31.0,6.0,31.0,46.0,18.0,46.0,-28.0,-78.0,55.0,-25.0,-89.0,122.0,-7.0,98.0,32.0,-39.0,90.0,-1.0,-36.0,-59.0,55.0,28.0,12.0,28.0,25.0,9.0,25.0,15.0,2.0,15.0,47.0,4.0,47.0,46.0,18.0,46.0,1
20.0,-42.0,64.0,-24.0,-59.0,94.0,14.0,100.0,54.0,-30.0,89.0,-63.0,-41.0,-41.0,49.0,14.0,4.0,14.0,24.0,0.0,24.0,8.0,1.0,8.0,36.0,2.0,36.0,55.0,5.0,55.0,-1.0,-66.0,39.0,-25.0,-98.0,142.0,-11.0,100.0,47.0,-43.0,86.0,-8.0,-41.0,-41.0,49.0,41.0,8.0,41.0,25.0,7.0,25.0,17.0,4.0,17.0,45.0,3.0,45.0,55.0,5.0,55.0,1
3.0,-46.0,82.0,4.0,-59.0,115.0,11.0,99.0,36.0,-33.0,87.0,-68.0,-48.0,-46.0,37.0,3.0,1.0,3.0,4.0,9.0,4.0,11.0,2.0,11.0,35.0,1.0,35.0,48.0,18.0,48.0,-21.0,-74.0,52.0,1.0,-105.0,155.0,-14.0,96.0,32.0,-44.0,83.0,-12.0,-48.0,-46.0,37.0,21.0,2.0,21.0,1.0,9.0,1.0,14.0,3.0,14.0,44.0,3.0,44.0,48.0,18.0,48.0,1
4.0,-45.0,78.0,23.0,-50.0,118.0,15.0,101.0,48.0,-34.0,88.0,-63.0,-33.0,-64.0,36.0,4.0,1.0,4.0,23.0,13.0,23.0,15.0,0.0,15.0,38.0,0.0,38.0,33.0,1.0,33.0,-19.0,-72.0,55.0,21.0,-96.0,162.0,-10.0,99.0,46.0,-44.0,86.0,-6.0,-33.0,-64.0,36.0,21.0,2.0,21.0,21.0,16.0,21.0,10.0,1.0,10.0,46.0,1.0,46.0,33.0,1.0,33.0,1
4.0,-44.0,82.0,34.0,-37.0,120.0,18.0,101.0,48.0,-36.0,88.0,-57.0,-33.0,-63.0,37.0,4.0,1.0,4.0,34.0,29.0,34.0,18.0,0.0,18.0,38.0,0.0,38.0,37.0,2.0,37.0,-20.0,-70.0,62.0,33.0,-80.0,164.0,-7.0,100.0,49.0,-45.0,87.0,1.0,-33.0,-63.0,37.0,20.0,0.0,20.0,33.0,32.0,33.0,7.0,1.0,7.0,45.0,0.0,45.0,37.0,2.0,37.0,1
7.0,-43.0,84.0,42.0,-8.0,125.0,20.0,101.0,46.0,-37.0,88.0,-54.0,-35.0,-61.0,43.0,7.0,1.0,7.0,42.0,26.0,42.0,20.0,1.0,20.0,43.0,1.0,43.0,35.0,0.0,35.0,-18.0,-70.0,65.0,44.0,-48.0,167.0,-5.0,99.0,52.0,-44.0,87.0,6.0,-35.0,-61.0,43.0,18.0,2.0,18.0,44.0,28.0,44.0,5.0,0.0,5.0,44.0,1.0,44.0,35.0,0.0,35.0,1
10.0,-42.0,82.0,45.0,18.0,118.0,26.0,100.0,40.0,-40.0,89.0,-41.0,-35.0,-61.0,41.0,4.0,77.0,4.0,35.0,16.0,35.0,26.0,0.0,26.0,42.0,1.0,42.0,35.0,12.0,35.0,-15.0,-72.0,78.0,51.0,-20.0,167.0,3.0,99.0,58.0,-41.0,88.0,21.0,-35.0,-61.0,41.0,25.0,71.0,25.0,47.0,16.0,47.0,3.0,0.0,3.0,41.0,2.0,41.0,35.0,12.0,35.0,1
3.0,35.0,90.0,40.0,34.0,101.0,28.0,100.0,38.0,-41.0,90.0,-33.0,-14.0,-73.0,74.0,43.0,17.0,43.0,26.0,18.0,26.0,28.0,1.0,28.0,43.0,1.0,43.0,14.0,0.0,14.0,-20.0,-1.0,93.0,49.0,-4.0,155.0,5.0,99.0,62.0,-40.0,90.0,29.0,-14.0,-73.0,74.0,62.0,11.0,62.0,41.0,18.0,41.0,5.0,4.0,5.0,40.0,0.0,40.0,14.0,0.0,14.0,1
-20.0,52.0,65.0,33.0,52.0,66.0,34.0,99.0,29.0,-42.0,91.0,-23.0,-12.0,-73.0,78.0,20.0,8.0,20.0,15.0,7.0,15.0,34.0,3.0,34.0,42.0,4.0,42.0,12.0,1.0,12.0,-41.0,10.0,72.0,45.0,14.0,117.0,12.0,95.0,59.0,-38.0,90.0,38.0,-12.0,-73.0,78.0,41.0,10.0,41.0,41.0,6.0,41.0,12.0,1.0,12.0,38.0,6.0,38.0,12.0,1.0,12.0,1
2.0,60.0,13.0,24.0,59.0,37.0,38.0,96.0,16.0,-40.0,95.0,15.0,-3.0,-74.0,85.0,4.0,0.0,4.0,2.0,5.0,2.0,34.0,1.0,34.0,44.0,0.0,44.0,5.0,3.0,5.0,-19.0,20.0,74.0,43.0,20.0,94.0,23.0,96.0,68.0,-26.0,96.0,64.0,-3.0,-74.0,85.0,25.0,2.0,25.0,21.0,6.0,21.0,17.0,3.0,17.0,32.0,1.0,32.0,5.0,3.0,5.0,1
-1.0,60.0,19.0,13.0,64.0,15.0,36.0,97.0,20.0,-42.0,95.0,11.0,-4.0,-71.0,83.0,1.0,2.0,1.0,17.0,0.0,17.0,36.0,1.0,36.0,42.0,1.0,42.0,4.0,2.0,4.0,-22.0,22.0,75.0,32.0,26.0,73.0,20.0,99.0,70.0,-29.0,97.0,63.0,-4.0,-71.0,83.0,22.0,0.0,22.0,6.0,1.0,6.0,20.0,2.0,20.0,29.0,2.0,29.0,4.0,2.0,4.0,1
0.0,62.0,14.0,-2.0,64.0,12.0,37.0,96.0,13.0,-42.0,94.0,14.0,-3.0,-73.0,83.0,0.0,2.0,0.0,4.0,1.0,4.0,37.0,0.0,37.0,42.0,1.0,42.0,3.0,0.0,3.0,-19.0,22.0,74.0,19.0,25.0,61.0,23.0,97.0,67.0,-27.0,95.0,62.0,-3.0,-73.0,83.0,19.0,4.0,19.0,15.0,1.0,15.0,23.0,0.0,23.0,27.0,1.0,27.0,3.0,0.0,3.0,1
3.0,64.0,20.0,-3.0,63.0,20.0,37.0,96.0,13.0,-42.0,95.0,15.0,-1.0,-73.0,80.0,3.0,0.0,3.0,5.0,1.0,5.0,37.0,1.0,37.0,42.0,0.0,42.0,1.0,0.0,1.0,-17.0,26.0,77.0,17.0,24.0,68.0,23.0,97.0,67.0,-27.0,96.0,63.0,-1.0,-73.0,80.0,17.0,0.0,17.0,15.0,0.0,15.0,23.0,0.0,23.0,27.0,1.0,27.0,1.0,0.0,1.0,1
4.0,64.0,19.0,-4.0,64.0,23.0,37.0,97.0,14.0,-42.0,95.0,15.0,-1.0,-73.0,80.0,0.0,2.0,0.0,4.0,1.0,4.0,37.0,0.0,37.0,42.0,0.0,42.0,3.0,0.0,3.0,-16.0,26.0,76.0,16.0,24.0,71.0,23.0,97.0,67.0,-27.0,95.0,63.0,-1.0,-73.0,80.0,20.0,1.0,20.0,16.0,2.0,16.0,21.0,1.0,21.0,29.0,1.0,29.0,3.0,0.0,3.0,1
2.0,66.0,15.0,-4.0,65.0,15.0,37.0,97.0,15.0,-42.0,95.0,14.0,-2.0,-73.0,80.0,2.0,66.0,2.0,-4.0,65.0,-4.0,37.0,97.0,37.0,-42.0,95.0,-42.0,-2.0,-73.0,-2.0,-18.0,27.0,75.0,16.0,26.0,69.0,22.0,98.0,68.0,-28.0,96.0,62.0,-2.0,-73.0,80.0,-18.0,27.0,-18.0,16.0,26.0,16.0,22.0,98.0,22.0,-28.0,96.0,-28.0,-2.0,-73.0,-2.0,1
