left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
6.0,51.0,62.0,21.0,32.0,69.0,32.0,90.0,-63.0,-23.0,102.0,60.0,28.0,-69.0,46.0,6.0,4.0,6.0,9.0,7.0,9.0,30.0,0.0,30.0,25.0,2.0,25.0,26.0,4.0,26.0,9.0,5.0,103.0,44.0,2.0,30.0,43.0,87.0,-11.0,2.0,99.0,46.0,28.0,-69.0,46.0,9.0,6.0,9.0,32.0,4.0,32.0,39.0,0.0,39.0,0.0,1.0,0.0,26.0,4.0,26.0,5
8.0,47.0,72.0,15.0,39.0,62.0,31.0,90.0,-67.0,-24.0,100.0,60.0,27.0,-73.0,46.0,8.0,5.0,8.0,15.0,2.0,15.0,25.0,4.0,25.0,34.0,2.0,34.0,25.0,4.0,25.0,12.0,-1.0,117.0,38.0,6.0,25.0,41.0,87.0,-14.0,1.0,98.0,48.0,27.0,-73.0,46.0,12.0,6.0,12.0,38.0,4.0,38.0,37.0,5.0,37.0,9.0,1.0,9.0,25.0,4.0,25.0,5
10.0,42.0,74.0,23.0,37.0,59.0,28.0,86.0,-75.0,-29.0,102.0,84.0,26.0,-77.0,39.0,10.0,0.0,10.0,23.0,0.0,23.0,28.0,1.0,28.0,43.0,5.0,43.0,26.0,1.0,26.0,16.0,-7.0,123.0,49.0,2.0,24.0,39.0,82.0,-24.0,-4.0,99.0,70.0,26.0,-77.0,39.0,16.0,1.0,16.0,49.0,2.0,49.0,39.0,0.0,39.0,18.0,4.0,18.0,26.0,1.0,26.0,5
12.0,42.0,75.0,26.0,37.0,57.0,31.0,85.0,-80.0,-36.0,107.0,108.0,26.0,-78.0,43.0,12.0,0.0,12.0,26.0,55.0,26.0,31.0,1.0,31.0,38.0,1.0,38.0,26.0,0.0,26.0,17.0,-6.0,125.0,53.0,0.0,25.0,41.0,82.0,-27.0,-11.0,103.0,98.0,26.0,-78.0,43.0,17.0,2.0,17.0,53.0,54.0,53.0,41.0,2.0,41.0,11.0,1.0,11.0,26.0,0.0,26.0,5
16.0,42.0,64.0,39.0,-18.0,64.0,33.0,84.0,-84.0,-37.0,108.0,127.0,28.0,-78.0,39.0,16.0,4.0,16.0,35.0,2.0,35.0,31.0,0.0,31.0,37.0,1.0,37.0,18.0,1.0,18.0,22.0,-8.0,113.0,63.0,-54.0,27.0,45.0,80.0,-34.0,-11.0,104.0,111.0,28.0,-78.0,39.0,20.0,4.0,20.0,51.0,1.0,51.0,45.0,0.0,45.0,11.0,2.0,11.0,18.0,1.0,18.0,5
17.0,46.0,48.0,37.0,-16.0,66.0,32.0,84.0,-94.0,-34.0,109.0,115.0,23.0,-79.0,39.0,17.0,4.0,17.0,31.0,5.0,31.0,32.0,3.0,32.0,34.0,4.0,34.0,19.0,0.0,19.0,21.0,-4.0,92.0,57.0,-55.0,20.0,46.0,80.0,-46.0,-8.0,106.0,96.0,23.0,-79.0,39.0,19.0,2.0,19.0,55.0,3.0,55.0,46.0,2.0,46.0,8.0,2.0,8.0,19.0,0.0,19.0,5
21.0,50.0,32.0,34.0,-21.0,67.0,38.0,81.0,-99.0,-30.0,113.0,102.0,21.0,-79.0,44.0,19.0,4.0,19.0,28.0,7.0,28.0,38.0,1.0,38.0,32.0,2.0,32.0,17.0,2.0,17.0,20.0,-2.0,75.0,56.0,-58.0,29.0,49.0,78.0,-47.0,-4.0,108.0,89.0,21.0,-79.0,44.0,12.0,2.0,12.0,56.0,6.0,56.0,49.0,1.0,49.0,6.0,1.0,6.0,17.0,2.0,17.0,5
20.0,54.0,23.0,31.0,-28.0,84.0,45.0,80.0,-98.0,-31.0,115.0,92.0,19.0,-81.0,55.0,18.0,7.0,18.0,21.0,12.0,21.0,41.0,3.0,41.0,31.0,2.0,31.0,19.0,8.0,19.0,16.0,0.0,68.0,56.0,-64.0,59.0,50.0,77.0,-41.0,-5.0,109.0,89.0,19.0,-81.0,55.0,16.0,1.0,16.0,40.0,13.0,40.0,50.0,6.0,50.0,5.0,1.0,5.0,19.0,8.0,19.0,5
19.0,47.0,44.0,26.0,-16.0,124.0,43.0,77.0,-115.0,-25.0,117.0,89.0,22.0,-73.0,28.0,19.0,21.0,19.0,8.0,6.0,8.0,41.0,3.0,41.0,31.0,1.0,31.0,12.0,5.0,12.0,18.0,1.0,65.0,48.0,-51.0,59.0,55.0,71.0,-66.0,1.0,108.0,71.0,22.0,-73.0,28.0,18.0,12.0,18.0,30.0,9.0,30.0,51.0,1.0,51.0,5.0,2.0,5.0,12.0,5.0,12.0,5
30.0,26.0,59.0,17.0,-22.0,134.0,42.0,74.0,-121.0,-28.0,116.0,76.0,17.0,-68.0,35.0,16.0,22.0,16.0,17.0,2.0,17.0,30.0,1.0,30.0,28.0,2.0,28.0,7.0,3.0,7.0,30.0,-11.0,78.0,39.0,-60.0,64.0,53.0,70.0,-69.0,-2.0,106.0,62.0,17.0,-68.0,35.0,16.0,22.0,16.0,39.0,1.0,39.0,45.0,0.0,45.0,2.0,1.0,2.0,7.0,3.0,7.0,5
23.0,4.0,45.0,23.0,-20.0,129.0,36.0,73.0,-122.0,-26.0,114.0,68.0,12.0,-65.0,43.0,3.0,13.0,3.0,23.0,21.0,23.0,28.0,1.0,28.0,26.0,3.0,26.0,6.0,4.0,6.0,23.0,-33.0,66.0,42.0,-61.0,58.0,49.0,70.0,-73.0,0.0,105.0,49.0,12.0,-65.0,43.0,7.0,17.0,7.0,42.0,16.0,42.0,47.0,4.0,47.0,0.0,4.0,0.0,6.0,4.0,6.0,5
13.0,-9.0,19.0,27.0,-41.0,94.0,32.0,74.0,-119.0,-18.0,117.0,90.0,9.0,-69.0,38.0,11.0,7.0,11.0,11.0,8.0,11.0,26.0,2.0,26.0,18.0,3.0,18.0,1.0,4.0,1.0,15.0,-50.0,50.0,43.0,-77.0,30.0,48.0,66.0,-79.0,7.0,109.0,60.0,9.0,-69.0,38.0,13.0,8.0,13.0,31.0,7.0,31.0,48.0,1.0,48.0,7.0,1.0,7.0,1.0,4.0,1.0,5
12.0,-16.0,25.0,19.0,-49.0,86.0,29.0,72.0,-131.0,-15.0,120.0,88.0,5.0,-73.0,12.0,10.0,0.0,10.0,19.0,2.0,19.0,29.0,0.0,29.0,15.0,3.0,15.0,5.0,2.0,5.0,14.0,-58.0,39.0,37.0,-84.0,9.0,49.0,67.0,-94.0,9.0,110.0,53.0,5.0,-73.0,12.0,14.0,4.0,14.0,37.0,2.0,37.0,49.0,0.0,49.0,9.0,2.0,9.0,5.0,2.0,5.0,5
11.0,-16.0,19.0,28.0,-47.0,77.0,29.0,72.0,-132.0,-3.0,117.0,86.0,8.0,-75.0,12.0,9.0,47.0,9.0,28.0,7.0,28.0,29.0,5.0,29.0,31.0,2.0,31.0,6.0,1.0,6.0,16.0,-62.0,36.0,46.0,-82.0,3.0,50.0,67.0,-97.0,21.0,108.0,49.0,8.0,-75.0,12.0,4.0,39.0,4.0,46.0,7.0,46.0,50.0,5.0,50.0,7.0,4.0,7.0,6.0,1.0,6.0,5
1.0,-63.0,-4.0,39.0,-40.0,71.0,31.0,77.0,-118.0,-17.0,119.0,113.0,1.0,-74.0,-1.0,1.0,3.0,1.0,39.0,1.0,39.0,9.0,2.0,9.0,17.0,2.0,17.0,3.0,2.0,3.0,10.0,-101.0,30.0,52.0,-75.0,16.0,52.0,72.0,-84.0,7.0,112.0,76.0,1.0,-74.0,-1.0,10.0,5.0,10.0,46.0,0.0,46.0,40.0,1.0,40.0,7.0,1.0,7.0,3.0,2.0,3.0,5
12.0,-66.0,6.0,43.0,-41.0,49.0,20.0,75.0,-119.0,2.0,117.0,97.0,-1.0,-72.0,-29.0,12.0,0.0,12.0,7.0,6.0,7.0,20.0,1.0,20.0,24.0,4.0,24.0,5.0,6.0,5.0,20.0,-106.0,21.0,49.0,-75.0,-27.0,46.0,73.0,-99.0,22.0,111.0,49.0,-1.0,-72.0,-29.0,20.0,6.0,20.0,33.0,7.0,33.0,46.0,2.0,46.0,2.0,1.0,2.0,5.0,6.0,5.0,5
15.0,-66.0,6.0,25.0,-47.0,82.0,31.0,76.0,-118.0,-11.0,121.0,104.0,-3.0,-66.0,-26.0,15.0,0.0,15.0,19.0,8.0,19.0,31.0,1.0,31.0,47.0,2.0,47.0,11.0,3.0,11.0,24.0,-100.0,20.0,41.0,-82.0,0.0,53.0,75.0,-84.0,12.0,112.0,67.0,-3.0,-66.0,-26.0,24.0,9.0,24.0,41.0,7.0,41.0,53.0,5.0,53.0,20.0,4.0,20.0,11.0,3.0,11.0,5
23.0,-66.0,8.0,22.0,-39.0,100.0,39.0,75.0,-106.0,-29.0,119.0,88.0,-7.0,-63.0,-16.0,9.0,12.0,9.0,20.0,37.0,20.0,39.0,6.0,39.0,37.0,6.0,37.0,7.0,7.0,7.0,26.0,-91.0,26.0,42.0,-75.0,30.0,56.0,80.0,-61.0,-4.0,108.0,67.0,-7.0,-63.0,-16.0,16.0,22.0,16.0,42.0,35.0,42.0,46.0,6.0,46.0,16.0,4.0,16.0,7.0,7.0,7.0,5
16.0,-54.0,16.0,21.0,-2.0,90.0,46.0,69.0,-81.0,-33.0,113.0,70.0,-3.0,-56.0,4.0,20.0,68.0,20.0,27.0,27.0,27.0,38.0,18.0,38.0,61.0,8.0,61.0,7.0,1.0,7.0,21.0,-69.0,44.0,57.0,-40.0,82.0,51.0,86.0,-30.0,-10.0,104.0,89.0,-3.0,-56.0,4.0,27.0,59.0,27.0,9.0,34.0,9.0,17.0,9.0,17.0,42.0,2.0,42.0,7.0,1.0,7.0,5
-2.0,14.0,26.0,-3.0,25.0,127.0,42.0,87.0,-44.0,-47.0,105.0,75.0,-5.0,-55.0,48.0,18.0,2.0,18.0,3.0,2.0,3.0,30.0,1.0,30.0,47.0,3.0,47.0,5.0,0.0,5.0,-3.0,-10.0,78.0,33.0,-6.0,144.0,34.0,95.0,17.0,-26.0,102.0,105.0,-5.0,-55.0,48.0,13.0,2.0,13.0,33.0,6.0,33.0,34.0,5.0,34.0,26.0,0.0,26.0,5.0,0.0,5.0,5
-10.0,16.0,15.0,5.0,27.0,106.0,36.0,86.0,-65.0,-37.0,102.0,49.0,-1.0,-55.0,42.0,10.0,1.0,10.0,1.0,3.0,1.0,10.0,5.0,10.0,37.0,1.0,37.0,1.0,4.0,1.0,-8.0,-12.0,65.0,39.0,0.0,99.0,36.0,90.0,-3.0,-12.0,102.0,61.0,-1.0,-55.0,42.0,8.0,11.0,8.0,39.0,4.0,39.0,18.0,3.0,18.0,12.0,1.0,12.0,1.0,4.0,1.0,5
-10.0,17.0,6.0,3.0,30.0,89.0,23.0,81.0,-71.0,-34.0,101.0,25.0,6.0,-51.0,37.0,10.0,0.0,10.0,3.0,5.0,3.0,19.0,3.0,19.0,34.0,1.0,34.0,4.0,3.0,4.0,0.0,-1.0,39.0,40.0,4.0,60.0,27.0,93.0,-13.0,-8.0,101.0,29.0,6.0,-51.0,37.0,0.0,2.0,0.0,40.0,0.0,40.0,27.0,2.0,27.0,8.0,2.0,8.0,4.0,3.0,4.0,5
-10.0,17.0,7.0,10.0,35.0,100.0,21.0,84.0,-57.0,-27.0,102.0,21.0,5.0,-48.0,33.0,10.0,2.0,10.0,24.0,2.0,24.0,21.0,3.0,21.0,27.0,1.0,27.0,1.0,3.0,1.0,0.0,-3.0,50.0,44.0,4.0,72.0,28.0,95.0,-1.0,-1.0,99.0,19.0,5.0,-48.0,33.0,8.0,5.0,8.0,6.0,5.0,6.0,28.0,3.0,28.0,1.0,3.0,1.0,1.0,3.0,1.0,5
-9.0,19.0,1.0,-7.0,33.0,102.0,25.0,87.0,-50.0,-25.0,103.0,22.0,2.0,-51.0,32.0,9.0,0.0,9.0,29.0,9.0,29.0,25.0,5.0,25.0,27.0,2.0,27.0,2.0,15.0,2.0,-4.0,-8.0,42.0,25.0,-1.0,79.0,29.0,98.0,8.0,0.0,102.0,27.0,2.0,-51.0,32.0,12.0,11.0,12.0,1.0,13.0,1.0,29.0,5.0,29.0,4.0,3.0,4.0,2.0,15.0,2.0,5
-8.0,19.0,-7.0,-18.0,24.0,92.0,35.0,92.0,-37.0,-26.0,101.0,30.0,8.0,-66.0,56.0,8.0,0.0,8.0,18.0,26.0,18.0,35.0,1.0,35.0,40.0,1.0,40.0,8.0,11.0,8.0,-8.0,-19.0,50.0,12.0,-14.0,89.0,34.0,93.0,27.0,-2.0,99.0,45.0,8.0,-66.0,56.0,20.0,1.0,20.0,12.0,20.0,12.0,28.0,3.0,28.0,22.0,4.0,22.0,8.0,11.0,8.0,5
-6.0,19.0,5.0,-6.0,50.0,64.0,38.0,93.0,-28.0,-33.0,100.0,29.0,10.0,-77.0,77.0,6.0,39.0,6.0,6.0,2.0,6.0,34.0,2.0,34.0,41.0,1.0,41.0,2.0,1.0,2.0,-14.0,-18.0,60.0,19.0,6.0,73.0,31.0,90.0,34.0,-12.0,95.0,56.0,10.0,-77.0,77.0,14.0,34.0,14.0,19.0,3.0,19.0,25.0,1.0,25.0,20.0,0.0,20.0,2.0,1.0,2.0,5
12.0,58.0,25.0,-3.0,52.0,63.0,36.0,95.0,-25.0,-37.0,99.0,25.0,6.0,-78.0,80.0,6.0,0.0,6.0,17.0,8.0,17.0,26.0,5.0,26.0,53.0,6.0,53.0,22.0,4.0,22.0,-2.0,16.0,75.0,20.0,9.0,74.0,28.0,91.0,35.0,-16.0,95.0,56.0,6.0,-78.0,80.0,40.0,7.0,40.0,12.0,10.0,12.0,6.0,7.0,6.0,54.0,3.0,54.0,22.0,4.0,22.0,5
3.0,58.0,45.0,-10.0,60.0,35.0,31.0,100.0,22.0,-45.0,93.0,-10.0,-8.0,-74.0,77.0,13.0,2.0,13.0,14.0,0.0,14.0,25.0,0.0,25.0,45.0,0.0,45.0,14.0,3.0,14.0,-21.0,23.0,78.0,4.0,19.0,88.0,11.0,98.0,63.0,-35.0,92.0,48.0,-8.0,-74.0,77.0,37.0,1.0,37.0,6.0,1.0,6.0,1.0,1.0,1.0,41.0,1.0,41.0,14.0,3.0,14.0,5
-5.0,56.0,70.0,-12.0,60.0,30.0,28.0,100.0,34.0,-43.0,93.0,-17.0,-11.0,-71.0,76.0,5.0,3.0,5.0,12.0,1.0,12.0,22.0,2.0,22.0,45.0,3.0,45.0,15.0,3.0,15.0,-29.0,22.0,87.0,-1.0,18.0,81.0,6.0,99.0,66.0,-38.0,93.0,45.0,-11.0,-71.0,76.0,33.0,5.0,33.0,5.0,2.0,5.0,2.0,1.0,2.0,42.0,3.0,42.0,15.0,3.0,15.0,5
-5.0,53.0,72.0,-11.0,59.0,31.0,25.0,102.0,37.0,-44.0,90.0,-29.0,-13.0,-74.0,75.0,11.0,1.0,11.0,17.0,2.0,17.0,21.0,0.0,21.0,44.0,1.0,44.0,15.0,1.0,15.0,-31.0,17.0,79.0,-3.0,16.0,80.0,2.0,100.0,64.0,-40.0,90.0,34.0,-13.0,-74.0,75.0,37.0,4.0,37.0,11.0,2.0,11.0,2.0,0.0,2.0,44.0,1.0,44.0,15.0,1.0,15.0,5
-8.0,52.0,71.0,-14.0,57.0,28.0,23.0,102.0,44.0,-44.0,91.0,-32.0,-14.0,-73.0,71.0,12.0,1.0,12.0,14.0,1.0,14.0,23.0,0.0,23.0,44.0,0.0,44.0,14.0,0.0,14.0,-34.0,13.0,71.0,-7.0,14.0,76.0,0.0,100.0,65.0,-42.0,89.0,30.0,-14.0,-73.0,71.0,34.0,3.0,34.0,7.0,2.0,7.0,0.0,1.0,0.0,42.0,1.0,42.0,14.0,0.0,14.0,5
-10.0,51.0,74.0,-14.0,58.0,24.0,24.0,102.0,43.0,-43.0,91.0,-34.0,-12.0,-73.0,70.0,-10.0,51.0,-10.0,-14.0,58.0,-14.0,24.0,102.0,24.0,-43.0,91.0,-43.0,-12.0,-73.0,-12.0,-34.0,10.0,73.0,-6.0,16.0,74.0,1.0,99.0,65.0,-41.0,88.0,28.0,-12.0,-73.0,70.0,-34.0,10.0,-34.0,-6.0,16.0,-6.0,1.0,99.0,1.0,-41.0,88.0,-41.0,-12.0,-73.0,-12.0,5
