left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-9.0,67.0,5.0,9.0,67.0,42.0,13.0,108.0,23.0,-10.0,87.0,195.0,-6.0,-74.0,36.0,9.0,0.0,9.0,7.0,0.0,7.0,13.0,1.0,13.0,10.0,25.0,10.0,6.0,0.0,6.0,-29.0,29.0,13.0,22.0,27.0,64.0,-10.0,108.0,42.0,6.0,83.0,230.0,-6.0,-74.0,36.0,29.0,1.0,29.0,22.0,0.0,22.0,10.0,1.0,10.0,6.0,26.0,6.0,6.0,0.0,6.0,14
-8.0,67.0,14.0,8.0,67.0,40.0,15.0,107.0,22.0,-7.0,62.0,215.0,-4.0,-74.0,38.0,14.0,1.0,14.0,8.0,0.0,8.0,15.0,0.0,15.0,7.0,22.0,7.0,4.0,1.0,4.0,-28.0,28.0,23.0,22.0,27.0,62.0,-7.0,107.0,42.0,10.0,57.0,249.0,-4.0,-74.0,38.0,32.0,0.0,32.0,22.0,2.0,22.0,7.0,1.0,7.0,10.0,21.0,10.0,4.0,1.0,4.0,14
-11.0,66.0,22.0,10.0,67.0,24.0,16.0,107.0,23.0,-7.0,40.0,218.0,-3.0,-73.0,41.0,17.0,0.0,17.0,8.0,2.0,8.0,16.0,0.0,16.0,11.0,16.0,11.0,3.0,0.0,3.0,-30.0,28.0,33.0,24.0,29.0,46.0,-6.0,108.0,44.0,10.0,36.0,251.0,-3.0,-73.0,41.0,34.0,1.0,34.0,24.0,2.0,24.0,6.0,0.0,6.0,6.0,15.0,6.0,3.0,0.0,3.0,14
-14.0,66.0,27.0,9.0,69.0,11.0,16.0,107.0,24.0,-9.0,56.0,219.0,-2.0,-73.0,43.0,14.0,1.0,14.0,9.0,1.0,9.0,16.0,0.0,16.0,9.0,24.0,9.0,2.0,1.0,2.0,-32.0,27.0,37.0,24.0,31.0,33.0,-6.0,108.0,44.0,8.0,51.0,253.0,-2.0,-73.0,43.0,32.0,1.0,32.0,24.0,2.0,24.0,6.0,1.0,6.0,8.0,24.0,8.0,2.0,1.0,2.0,14
-14.0,65.0,28.0,10.0,68.0,7.0,16.0,107.0,24.0,-5.0,80.0,203.0,-2.0,-74.0,41.0,14.0,1.0,14.0,10.0,0.0,10.0,10.0,0.0,10.0,5.0,22.0,5.0,4.0,1.0,4.0,-31.0,26.0,37.0,26.0,29.0,28.0,-6.0,107.0,44.0,12.0,75.0,236.0,-2.0,-74.0,41.0,31.0,1.0,31.0,26.0,0.0,26.0,12.0,0.0,12.0,12.0,22.0,12.0,4.0,1.0,4.0,14
-11.0,66.0,24.0,11.0,68.0,11.0,13.0,107.0,24.0,-4.0,102.0,165.0,-3.0,-73.0,41.0,11.0,0.0,11.0,1.0,0.0,1.0,13.0,0.0,13.0,6.0,11.0,6.0,3.0,1.0,3.0,-29.0,27.0,28.0,26.0,29.0,32.0,-9.0,107.0,42.0,12.0,97.0,200.0,-3.0,-73.0,41.0,29.0,0.0,29.0,16.0,1.0,16.0,9.0,0.0,9.0,12.0,11.0,12.0,3.0,1.0,3.0,14
-11.0,66.0,20.0,5.0,68.0,25.0,14.0,107.0,19.0,-5.0,113.0,84.0,-2.0,-74.0,39.0,11.0,0.0,11.0,5.0,1.0,5.0,14.0,0.0,14.0,7.0,0.0,7.0,2.0,0.0,2.0,-29.0,27.0,27.0,21.0,28.0,44.0,-8.0,107.0,40.0,12.0,108.0,118.0,-2.0,-74.0,39.0,29.0,0.0,29.0,21.0,1.0,21.0,8.0,0.0,8.0,12.0,1.0,12.0,2.0,0.0,2.0,14
-5.0,66.0,8.0,5.0,69.0,24.0,14.0,107.0,12.0,-6.0,113.0,47.0,-2.0,-74.0,37.0,7.0,2.0,7.0,1.0,1.0,1.0,12.0,1.0,12.0,6.0,1.0,6.0,2.0,0.0,2.0,-22.0,27.0,21.0,23.0,29.0,42.0,-7.0,107.0,36.0,13.0,109.0,77.0,-2.0,-74.0,37.0,26.0,3.0,26.0,17.0,0.0,17.0,11.0,1.0,11.0,11.0,1.0,11.0,2.0,0.0,2.0,14
-6.0,68.0,2.0,3.0,68.0,33.0,13.0,108.0,10.0,-6.0,112.0,20.0,-2.0,-74.0,36.0,10.0,1.0,10.0,3.0,1.0,3.0,5.0,1.0,5.0,12.0,4.0,12.0,2.0,1.0,2.0,-24.0,30.0,12.0,20.0,29.0,50.0,-9.0,108.0,34.0,12.0,110.0,51.0,-2.0,-74.0,36.0,26.0,1.0,26.0,20.0,1.0,20.0,17.0,1.0,17.0,6.0,1.0,6.0,2.0,1.0,2.0,14
-8.0,67.0,1.0,3.0,69.0,25.0,9.0,107.0,4.0,-9.0,108.0,0.0,-2.0,-73.0,37.0,14.0,0.0,14.0,1.0,0.0,1.0,7.0,0.0,7.0,11.0,2.0,11.0,2.0,1.0,2.0,-25.0,31.0,11.0,20.0,30.0,44.0,-13.0,107.0,26.0,9.0,109.0,33.0,-2.0,-73.0,37.0,31.0,0.0,31.0,20.0,0.0,20.0,15.0,0.0,15.0,7.0,1.0,7.0,2.0,1.0,2.0,14
-11.0,67.0,-5.0,2.0,69.0,22.0,8.0,107.0,1.0,-10.0,106.0,-4.0,-2.0,-74.0,36.0,11.0,1.0,11.0,2.0,0.0,2.0,8.0,0.0,8.0,12.0,0.0,12.0,2.0,0.0,2.0,-28.0,31.0,10.0,20.0,30.0,43.0,-14.0,107.0,25.0,8.0,108.0,27.0,-2.0,-74.0,36.0,28.0,0.0,28.0,20.0,0.0,20.0,14.0,1.0,14.0,8.0,0.0,8.0,2.0,0.0,2.0,14
-5.0,68.0,-7.0,3.0,69.0,28.0,9.0,107.0,-1.0,-11.0,106.0,1.0,1.0,-74.0,43.0,9.0,0.0,9.0,3.0,0.0,3.0,7.0,0.0,7.0,11.0,1.0,11.0,1.0,0.0,1.0,-21.0,31.0,15.0,22.0,30.0,49.0,-12.0,108.0,27.0,9.0,108.0,28.0,1.0,-74.0,43.0,25.0,1.0,25.0,22.0,1.0,22.0,12.0,0.0,12.0,9.0,1.0,9.0,1.0,0.0,1.0,14
-7.0,68.0,-10.0,3.0,69.0,25.0,8.0,107.0,-3.0,-11.0,107.0,3.0,1.0,-74.0,44.0,9.0,1.0,9.0,3.0,2.0,3.0,8.0,1.0,8.0,15.0,0.0,15.0,1.0,1.0,1.0,-23.0,30.0,15.0,23.0,31.0,45.0,-12.0,108.0,28.0,10.0,109.0,26.0,1.0,-74.0,44.0,25.0,2.0,25.0,23.0,3.0,23.0,14.0,0.0,14.0,6.0,1.0,6.0,1.0,1.0,1.0,14
-8.0,69.0,-7.0,5.0,71.0,17.0,8.0,106.0,-5.0,-13.0,107.0,1.0,3.0,-73.0,45.0,8.0,0.0,8.0,5.0,1.0,5.0,6.0,1.0,6.0,13.0,0.0,13.0,1.0,0.0,1.0,-24.0,32.0,16.0,24.0,34.0,37.0,-13.0,108.0,25.0,8.0,110.0,25.0,3.0,-73.0,45.0,24.0,1.0,24.0,24.0,1.0,24.0,15.0,0.0,15.0,8.0,1.0,8.0,1.0,0.0,1.0,14
-7.0,69.0,11.0,7.0,70.0,15.0,7.0,107.0,-4.0,-13.0,107.0,1.0,2.0,-73.0,46.0,7.0,1.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,13.0,1.0,13.0,0.0,1.0,0.0,-23.0,31.0,33.0,26.0,33.0,35.0,-14.0,108.0,26.0,8.0,109.0,26.0,2.0,-73.0,46.0,23.0,1.0,23.0,26.0,1.0,26.0,14.0,0.0,14.0,8.0,0.0,8.0,0.0,1.0,0.0,14
-7.0,68.0,7.0,7.0,70.0,3.0,8.0,107.0,-4.0,-13.0,108.0,0.0,1.0,-74.0,46.0,7.0,0.0,7.0,5.0,1.0,5.0,6.0,1.0,6.0,13.0,0.0,13.0,1.0,0.0,1.0,-23.0,30.0,27.0,26.0,32.0,24.0,-13.0,108.0,26.0,8.0,109.0,25.0,1.0,-74.0,46.0,23.0,0.0,23.0,22.0,0.0,22.0,17.0,0.0,17.0,6.0,0.0,6.0,1.0,0.0,1.0,14
-4.0,68.0,11.0,6.0,69.0,0.0,7.0,106.0,-1.0,-12.0,108.0,-1.0,0.0,-74.0,46.0,-4.0,68.0,-4.0,6.0,69.0,6.0,7.0,106.0,7.0,-12.0,108.0,-12.0,0.0,-74.0,0.0,-22.0,30.0,32.0,24.0,32.0,21.0,-15.0,108.0,27.0,7.0,109.0,27.0,0.0,-74.0,46.0,-22.0,30.0,-22.0,24.0,32.0,24.0,-15.0,108.0,-15.0,7.0,109.0,7.0,0.0,-74.0,0.0,14
