left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,68.0,45.0,-50.0,-20.0,99.0,-12.0,115.0,32.0,-22.0,117.0,2.0,-8.0,-69.0,28.0,7.0,0.0,7.0,54.0,5.0,54.0,14.0,0.0,14.0,22.0,2.0,22.0,12.0,1.0,12.0,-32.0,40.0,30.0,-37.0,-57.0,130.0,-34.0,115.0,42.0,-12.0,114.0,50.0,-8.0,-69.0,28.0,32.0,5.0,32.0,41.0,5.0,41.0,38.0,1.0,38.0,12.0,1.0,12.0,12.0,1.0,12.0,8
-6.0,68.0,37.0,-52.0,-15.0,91.0,-13.0,115.0,35.0,-17.0,119.0,2.0,-10.0,-70.0,30.0,12.0,1.0,12.0,62.0,6.0,62.0,17.0,0.0,17.0,17.0,0.0,17.0,14.0,0.0,14.0,-31.0,35.0,26.0,-39.0,-52.0,130.0,-36.0,114.0,43.0,-8.0,115.0,51.0,-10.0,-70.0,30.0,35.0,1.0,35.0,47.0,6.0,47.0,38.0,0.0,38.0,10.0,0.0,10.0,14.0,0.0,14.0,8
-9.0,69.0,23.0,-57.0,-9.0,81.0,-15.0,115.0,37.0,-17.0,119.0,-3.0,-12.0,-70.0,26.0,9.0,1.0,9.0,57.0,6.0,57.0,15.0,0.0,15.0,19.0,1.0,19.0,16.0,1.0,16.0,-33.0,34.0,15.0,-43.0,-46.0,128.0,-37.0,114.0,41.0,-9.0,115.0,47.0,-12.0,-70.0,26.0,33.0,2.0,33.0,43.0,6.0,43.0,37.0,0.0,37.0,9.0,1.0,9.0,16.0,1.0,16.0,8
-8.0,70.0,14.0,-54.0,-3.0,89.0,-15.0,115.0,35.0,-18.0,118.0,-5.0,-14.0,-69.0,26.0,10.0,1.0,10.0,54.0,2.0,54.0,19.0,2.0,19.0,24.0,1.0,24.0,14.0,1.0,14.0,-32.0,36.0,9.0,-39.0,-40.0,132.0,-37.0,114.0,43.0,-8.0,116.0,44.0,-14.0,-69.0,26.0,34.0,2.0,34.0,39.0,3.0,39.0,41.0,0.0,41.0,14.0,1.0,14.0,14.0,1.0,14.0,8
-9.0,69.0,12.0,-46.0,-5.0,120.0,-17.0,117.0,35.0,-21.0,117.0,-5.0,-12.0,-68.0,20.0,11.0,1.0,11.0,46.0,14.0,46.0,17.0,1.0,17.0,21.0,1.0,21.0,18.0,5.0,18.0,-33.0,34.0,7.0,-31.0,-43.0,165.0,-39.0,114.0,43.0,-11.0,115.0,45.0,-12.0,-68.0,20.0,33.0,0.0,33.0,31.0,9.0,31.0,39.0,0.0,39.0,11.0,1.0,11.0,18.0,5.0,18.0,8
-10.0,68.0,14.0,-31.0,-19.0,149.0,-13.0,118.0,34.0,-21.0,118.0,0.0,-15.0,-63.0,21.0,12.0,0.0,12.0,31.0,14.0,31.0,13.0,2.0,13.0,21.0,0.0,21.0,17.0,0.0,17.0,-33.0,34.0,7.0,-14.0,-52.0,186.0,-36.0,114.0,46.0,-10.0,116.0,47.0,-15.0,-63.0,21.0,33.0,4.0,33.0,14.0,15.0,14.0,36.0,0.0,36.0,10.0,1.0,10.0,17.0,0.0,17.0,8
-11.0,68.0,23.0,-14.0,-33.0,161.0,-13.0,116.0,32.0,-21.0,118.0,3.0,-16.0,-63.0,20.0,13.0,0.0,13.0,14.0,17.0,14.0,21.0,1.0,21.0,21.0,1.0,21.0,20.0,5.0,20.0,-32.0,38.0,8.0,4.0,-67.0,193.0,-35.0,114.0,41.0,-10.0,115.0,51.0,-16.0,-63.0,20.0,38.0,3.0,38.0,4.0,20.0,4.0,45.0,2.0,45.0,14.0,1.0,14.0,20.0,5.0,20.0,8
-12.0,68.0,31.0,8.0,-50.0,156.0,-17.0,115.0,35.0,-19.0,117.0,-7.0,-18.0,-68.0,29.0,12.0,0.0,12.0,8.0,5.0,8.0,21.0,0.0,21.0,21.0,1.0,21.0,18.0,3.0,18.0,-35.0,35.0,12.0,21.0,-87.0,196.0,-40.0,112.0,38.0,-12.0,114.0,44.0,-18.0,-68.0,29.0,35.0,0.0,35.0,21.0,5.0,21.0,42.0,0.0,42.0,16.0,1.0,16.0,18.0,3.0,18.0,8
-12.0,68.0,30.0,18.0,-55.0,151.0,-19.0,115.0,34.0,-20.0,116.0,-12.0,-13.0,-71.0,24.0,12.0,0.0,12.0,18.0,2.0,18.0,21.0,0.0,21.0,20.0,0.0,20.0,15.0,1.0,15.0,-35.0,35.0,9.0,29.0,-92.0,192.0,-41.0,112.0,33.0,-14.0,113.0,40.0,-13.0,-71.0,24.0,37.0,0.0,37.0,29.0,2.0,29.0,45.0,0.0,45.0,16.0,0.0,16.0,15.0,1.0,15.0,8
-11.0,68.0,30.0,20.0,-57.0,148.0,-20.0,115.0,37.0,-20.0,116.0,-14.0,-14.0,-72.0,24.0,11.0,0.0,11.0,20.0,0.0,20.0,20.0,1.0,20.0,20.0,0.0,20.0,14.0,1.0,14.0,-36.0,35.0,10.0,30.0,-94.0,188.0,-43.0,112.0,35.0,-15.0,113.0,39.0,-14.0,-72.0,24.0,36.0,0.0,36.0,30.0,0.0,30.0,43.0,0.0,43.0,15.0,0.0,15.0,14.0,1.0,14.0,8
-10.0,68.0,35.0,22.0,-57.0,148.0,-17.0,116.0,35.0,-19.0,116.0,-16.0,-12.0,-71.0,18.0,10.0,0.0,10.0,20.0,1.0,20.0,17.0,1.0,17.0,19.0,1.0,19.0,12.0,1.0,12.0,-34.0,35.0,16.0,33.0,-94.0,188.0,-40.0,112.0,37.0,-12.0,113.0,35.0,-12.0,-71.0,18.0,34.0,1.0,34.0,33.0,1.0,33.0,40.0,1.0,40.0,12.0,1.0,12.0,12.0,1.0,12.0,8
-10.0,68.0,38.0,21.0,-58.0,149.0,-17.0,117.0,41.0,-19.0,117.0,-14.0,-11.0,-70.0,19.0,12.0,1.0,12.0,21.0,1.0,21.0,21.0,1.0,21.0,21.0,1.0,21.0,13.0,1.0,13.0,-34.0,36.0,19.0,33.0,-93.0,189.0,-39.0,113.0,45.0,-10.0,114.0,36.0,-11.0,-70.0,19.0,38.0,0.0,38.0,31.0,2.0,31.0,43.0,1.0,43.0,16.0,1.0,16.0,13.0,1.0,13.0,8
-11.0,69.0,34.0,21.0,-59.0,148.0,-19.0,116.0,37.0,-20.0,116.0,-18.0,-12.0,-71.0,19.0,15.0,1.0,15.0,19.0,1.0,19.0,19.0,1.0,19.0,20.0,1.0,20.0,12.0,1.0,12.0,-36.0,36.0,15.0,32.0,-95.0,188.0,-41.0,112.0,37.0,-13.0,113.0,33.0,-12.0,-71.0,19.0,36.0,1.0,36.0,32.0,0.0,32.0,41.0,0.0,41.0,13.0,1.0,13.0,12.0,1.0,12.0,8
-13.0,70.0,34.0,20.0,-58.0,151.0,-17.0,115.0,36.0,-19.0,117.0,-12.0,-10.0,-72.0,25.0,13.0,0.0,13.0,18.0,2.0,18.0,17.0,1.0,17.0,19.0,0.0,19.0,14.0,0.0,14.0,-36.0,37.0,17.0,32.0,-95.0,192.0,-39.0,112.0,41.0,-10.0,114.0,38.0,-10.0,-72.0,25.0,36.0,1.0,36.0,32.0,2.0,32.0,39.0,1.0,39.0,10.0,0.0,10.0,14.0,0.0,14.0,8
-11.0,70.0,35.0,19.0,-56.0,154.0,-16.0,116.0,34.0,-19.0,117.0,-11.0,-12.0,-72.0,24.0,13.0,1.0,13.0,9.0,1.0,9.0,16.0,0.0,16.0,19.0,0.0,19.0,12.0,1.0,12.0,-35.0,36.0,21.0,32.0,-93.0,195.0,-39.0,113.0,40.0,-10.0,114.0,39.0,-12.0,-72.0,24.0,35.0,1.0,35.0,26.0,1.0,26.0,39.0,0.0,39.0,10.0,0.0,10.0,12.0,1.0,12.0,8
-12.0,71.0,26.0,14.0,-55.0,155.0,-15.0,116.0,34.0,-19.0,117.0,-9.0,-11.0,-71.0,23.0,12.0,1.0,12.0,2.0,21.0,2.0,15.0,2.0,15.0,21.0,0.0,21.0,11.0,0.0,11.0,-34.0,37.0,12.0,29.0,-92.0,195.0,-38.0,113.0,39.0,-10.0,114.0,40.0,-11.0,-71.0,23.0,34.0,1.0,34.0,21.0,22.0,21.0,38.0,0.0,38.0,10.0,3.0,10.0,11.0,0.0,11.0,8
-10.0,72.0,15.0,6.0,-34.0,157.0,-14.0,118.0,31.0,-20.0,117.0,-2.0,-11.0,-71.0,24.0,10.0,1.0,10.0,0.0,18.0,0.0,14.0,0.0,14.0,20.0,0.0,20.0,11.0,0.0,11.0,-33.0,38.0,13.0,25.0,-70.0,192.0,-36.0,113.0,46.0,-8.0,117.0,44.0,-11.0,-71.0,24.0,33.0,2.0,33.0,21.0,19.0,21.0,36.0,1.0,36.0,8.0,0.0,8.0,11.0,0.0,11.0,8
-9.0,71.0,15.0,3.0,-16.0,158.0,-12.0,118.0,31.0,-19.0,117.0,0.0,-11.0,-71.0,25.0,9.0,2.0,9.0,3.0,58.0,3.0,20.0,3.0,20.0,19.0,2.0,19.0,11.0,3.0,11.0,-31.0,36.0,15.0,23.0,-51.0,191.0,-33.0,112.0,49.0,-6.0,117.0,45.0,-11.0,-71.0,25.0,31.0,6.0,31.0,23.0,54.0,23.0,45.0,2.0,45.0,16.0,2.0,16.0,11.0,3.0,11.0,8
-5.0,69.0,40.0,18.0,42.0,114.0,-16.0,115.0,39.0,-17.0,119.0,-11.0,-9.0,-68.0,28.0,9.0,0.0,9.0,16.0,24.0,16.0,16.0,0.0,16.0,17.0,2.0,17.0,9.0,1.0,9.0,-31.0,42.0,12.0,26.0,3.0,147.0,-39.0,114.0,39.0,-11.0,115.0,41.0,-9.0,-68.0,28.0,33.0,0.0,33.0,22.0,23.0,22.0,39.0,1.0,39.0,11.0,2.0,11.0,9.0,1.0,9.0,8
-7.0,69.0,40.0,17.0,66.0,70.0,-15.0,115.0,39.0,-15.0,117.0,-17.0,-9.0,-69.0,30.0,7.0,1.0,7.0,1.0,10.0,1.0,15.0,1.0,15.0,15.0,1.0,15.0,9.0,0.0,9.0,-32.0,42.0,11.0,24.0,26.0,105.0,-37.0,115.0,37.0,-10.0,113.0,35.0,-9.0,-69.0,30.0,34.0,1.0,34.0,8.0,11.0,8.0,37.0,0.0,37.0,10.0,1.0,10.0,9.0,0.0,9.0,8
-7.0,70.0,38.0,9.0,76.0,20.0,-14.0,114.0,38.0,-15.0,118.0,-16.0,-9.0,-69.0,33.0,7.0,1.0,7.0,3.0,1.0,3.0,14.0,1.0,14.0,15.0,0.0,15.0,11.0,1.0,11.0,-33.0,43.0,10.0,16.0,37.0,55.0,-37.0,115.0,37.0,-10.0,114.0,35.0,-9.0,-69.0,33.0,33.0,0.0,33.0,10.0,2.0,10.0,37.0,1.0,37.0,10.0,0.0,10.0,11.0,1.0,11.0,8
-7.0,69.0,39.0,6.0,75.0,-9.0,-14.0,115.0,34.0,-14.0,118.0,-18.0,-10.0,-68.0,38.0,7.0,2.0,7.0,6.0,0.0,6.0,14.0,1.0,14.0,14.0,1.0,14.0,10.0,1.0,10.0,-32.0,43.0,10.0,13.0,35.0,25.0,-37.0,116.0,32.0,-10.0,114.0,34.0,-10.0,-68.0,38.0,32.0,3.0,32.0,13.0,0.0,13.0,37.0,1.0,37.0,10.0,1.0,10.0,10.0,1.0,10.0,8
-4.0,67.0,39.0,7.0,75.0,-7.0,-14.0,114.0,35.0,-13.0,117.0,-17.0,-8.0,-67.0,42.0,4.0,1.0,4.0,7.0,0.0,7.0,16.0,0.0,16.0,13.0,1.0,13.0,8.0,0.0,8.0,-29.0,40.0,9.0,15.0,35.0,27.0,-37.0,115.0,33.0,-9.0,113.0,35.0,-8.0,-67.0,42.0,29.0,1.0,29.0,15.0,0.0,15.0,37.0,0.0,37.0,9.0,0.0,9.0,8.0,0.0,8.0,8
-3.0,66.0,43.0,7.0,75.0,-8.0,-15.0,114.0,35.0,-9.0,118.0,-22.0,-8.0,-67.0,43.0,7.0,2.0,7.0,5.0,0.0,5.0,15.0,3.0,15.0,15.0,1.0,15.0,8.0,2.0,8.0,-27.0,39.0,13.0,15.0,35.0,26.0,-37.0,115.0,32.0,-4.0,113.0,30.0,-8.0,-67.0,43.0,29.0,1.0,29.0,13.0,3.0,13.0,37.0,0.0,37.0,6.0,0.0,6.0,8.0,2.0,8.0,8
-5.0,68.0,35.0,1.0,75.0,-9.0,-10.0,117.0,39.0,-12.0,117.0,-17.0,-6.0,-69.0,39.0,5.0,1.0,5.0,1.0,0.0,1.0,10.0,0.0,10.0,14.0,0.0,14.0,6.0,2.0,6.0,-28.0,38.0,13.0,14.0,38.0,28.0,-32.0,115.0,40.0,-5.0,113.0,34.0,-6.0,-69.0,39.0,28.0,0.0,28.0,14.0,1.0,14.0,34.0,0.0,34.0,5.0,0.0,5.0,6.0,2.0,6.0,8
-3.0,69.0,40.0,2.0,75.0,-9.0,-10.0,117.0,35.0,-13.0,117.0,-12.0,-6.0,-71.0,39.0,3.0,0.0,3.0,4.0,1.0,4.0,10.0,0.0,10.0,13.0,0.0,13.0,6.0,1.0,6.0,-27.0,38.0,24.0,15.0,37.0,28.0,-33.0,115.0,39.0,-5.0,113.0,38.0,-6.0,-71.0,39.0,27.0,1.0,27.0,13.0,0.0,13.0,33.0,0.0,33.0,5.0,1.0,5.0,6.0,1.0,6.0,8
-3.0,69.0,40.0,-1.0,74.0,-7.0,-10.0,117.0,33.0,-13.0,117.0,-9.0,-6.0,-70.0,38.0,5.0,1.0,5.0,3.0,0.0,3.0,10.0,0.0,10.0,15.0,2.0,15.0,8.0,0.0,8.0,-27.0,37.0,29.0,14.0,37.0,30.0,-33.0,115.0,42.0,-4.0,114.0,40.0,-6.0,-70.0,38.0,27.0,0.0,27.0,14.0,0.0,14.0,33.0,0.0,33.0,4.0,1.0,4.0,8.0,0.0,8.0,8
-4.0,70.0,28.0,-2.0,74.0,-4.0,-9.0,117.0,34.0,-14.0,119.0,-3.0,-7.0,-70.0,37.0,4.0,1.0,4.0,2.0,0.0,2.0,9.0,1.0,9.0,14.0,0.0,14.0,7.0,0.0,7.0,-27.0,37.0,20.0,14.0,37.0,33.0,-32.0,115.0,45.0,-4.0,115.0,45.0,-7.0,-70.0,37.0,27.0,1.0,27.0,14.0,1.0,14.0,32.0,1.0,32.0,4.0,1.0,4.0,7.0,0.0,7.0,8
-4.0,71.0,34.0,-1.0,74.0,-6.0,-7.0,118.0,33.0,-13.0,119.0,-1.0,-5.0,-70.0,37.0,-4.0,71.0,-4.0,-1.0,74.0,-1.0,-7.0,118.0,-7.0,-13.0,119.0,-13.0,-5.0,-70.0,-5.0,-27.0,38.0,26.0,16.0,38.0,31.0,-29.0,116.0,46.0,-2.0,116.0,46.0,-5.0,-70.0,37.0,-27.0,38.0,-27.0,16.0,38.0,16.0,-29.0,116.0,-29.0,-2.0,116.0,-2.0,-5.0,-70.0,-5.0,8
