left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,61.0,15.0,1.0,-16.0,149.0,3.0,102.0,-2.0,-10.0,101.0,-25.0,-11.0,-67.0,26.0,4.0,1.0,4.0,67.0,49.0,67.0,1.0,1.0,1.0,10.0,1.0,10.0,11.0,3.0,11.0,-25.0,27.0,11.0,12.0,-53.0,171.0,-19.0,102.0,13.0,4.0,102.0,15.0,-11.0,-67.0,26.0,27.0,1.0,27.0,58.0,44.0,58.0,23.0,0.0,23.0,2.0,0.0,2.0,11.0,3.0,11.0,7
-3.0,60.0,14.0,-33.0,33.0,110.0,1.0,101.0,2.0,-10.0,102.0,-26.0,-11.0,-70.0,27.0,7.0,1.0,7.0,63.0,12.0,63.0,5.0,1.0,5.0,12.0,1.0,12.0,13.0,2.0,13.0,-26.0,26.0,7.0,-23.0,-9.0,134.0,-21.0,102.0,13.0,3.0,102.0,16.0,-11.0,-70.0,27.0,30.0,3.0,30.0,57.0,12.0,57.0,29.0,1.0,29.0,7.0,1.0,7.0,13.0,2.0,13.0,7
-5.0,61.0,23.0,-48.0,21.0,97.0,-2.0,100.0,5.0,-11.0,101.0,-35.0,-12.0,-68.0,27.0,9.0,1.0,9.0,60.0,21.0,60.0,2.0,1.0,2.0,11.0,0.0,11.0,12.0,1.0,12.0,-28.0,29.0,7.0,-40.0,-21.0,123.0,-25.0,101.0,8.0,-2.0,101.0,12.0,-12.0,-68.0,27.0,28.0,3.0,28.0,48.0,21.0,48.0,25.0,0.0,25.0,2.0,1.0,2.0,12.0,1.0,12.0,7
-7.0,60.0,24.0,-54.0,0.0,93.0,-2.0,101.0,4.0,-10.0,101.0,-36.0,-10.0,-69.0,28.0,7.0,2.0,7.0,54.0,18.0,54.0,2.0,1.0,2.0,10.0,0.0,10.0,10.0,2.0,10.0,-27.0,26.0,7.0,-44.0,-42.0,121.0,-24.0,101.0,6.0,-1.0,100.0,11.0,-10.0,-69.0,28.0,27.0,1.0,27.0,46.0,17.0,46.0,24.0,1.0,24.0,1.0,1.0,1.0,10.0,2.0,10.0,7
-4.0,62.0,17.0,-53.0,-18.0,78.0,-1.0,100.0,3.0,-10.0,101.0,-36.0,-10.0,-71.0,27.0,4.0,1.0,4.0,53.0,21.0,53.0,1.0,1.0,1.0,10.0,1.0,10.0,10.0,0.0,10.0,-27.0,27.0,8.0,-45.0,-59.0,111.0,-24.0,100.0,7.0,0.0,101.0,9.0,-10.0,-71.0,27.0,27.0,1.0,27.0,45.0,19.0,45.0,24.0,1.0,24.0,0.0,1.0,0.0,10.0,0.0,10.0,7
-2.0,63.0,13.0,-43.0,-39.0,79.0,1.0,101.0,1.0,-10.0,100.0,-30.0,-8.0,-71.0,25.0,4.0,1.0,4.0,43.0,0.0,43.0,7.0,0.0,7.0,10.0,1.0,10.0,10.0,2.0,10.0,-26.0,26.0,9.0,-34.0,-78.0,110.0,-21.0,101.0,11.0,2.0,102.0,13.0,-8.0,-71.0,25.0,28.0,1.0,28.0,34.0,0.0,34.0,29.0,0.0,29.0,4.0,1.0,4.0,10.0,2.0,10.0,7
-3.0,62.0,25.0,-33.0,-39.0,88.0,-3.0,101.0,4.0,-9.0,99.0,-41.0,-9.0,-69.0,21.0,3.0,1.0,3.0,33.0,11.0,33.0,3.0,0.0,3.0,9.0,2.0,9.0,9.0,1.0,9.0,-27.0,27.0,8.0,-28.0,-78.0,117.0,-25.0,101.0,4.0,-1.0,101.0,6.0,-9.0,-69.0,21.0,27.0,0.0,27.0,28.0,12.0,28.0,25.0,0.0,25.0,1.0,1.0,1.0,9.0,1.0,9.0,7
-2.0,63.0,16.0,-26.0,-28.0,125.0,4.0,101.0,-1.0,-9.0,101.0,-27.0,-7.0,-70.0,19.0,6.0,0.0,6.0,26.0,55.0,26.0,0.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,-25.0,27.0,11.0,-14.0,-66.0,148.0,-19.0,101.0,12.0,4.0,102.0,14.0,-7.0,-70.0,19.0,27.0,0.0,27.0,14.0,53.0,14.0,21.0,0.0,21.0,4.0,0.0,4.0,9.0,0.0,9.0,7
-4.0,63.0,16.0,10.0,27.0,129.0,2.0,101.0,2.0,-9.0,101.0,-24.0,-8.0,-70.0,28.0,4.0,0.0,4.0,10.0,26.0,10.0,2.0,1.0,2.0,11.0,0.0,11.0,10.0,0.0,10.0,-26.0,27.0,13.0,23.0,-13.0,152.0,-20.0,101.0,15.0,4.0,102.0,17.0,-8.0,-70.0,28.0,26.0,1.0,26.0,23.0,25.0,23.0,20.0,1.0,20.0,2.0,0.0,2.0,10.0,0.0,10.0,7
-2.0,63.0,16.0,29.0,53.0,77.0,2.0,102.0,3.0,-10.0,101.0,-27.0,-9.0,-70.0,26.0,2.0,1.0,2.0,29.0,5.0,29.0,2.0,1.0,2.0,10.0,1.0,10.0,11.0,0.0,11.0,-26.0,28.0,10.0,39.0,12.0,100.0,-20.0,102.0,15.0,3.0,102.0,15.0,-9.0,-70.0,26.0,26.0,0.0,26.0,39.0,5.0,39.0,20.0,1.0,20.0,3.0,0.0,3.0,11.0,0.0,11.0,7
0.0,64.0,20.0,31.0,58.0,45.0,3.0,101.0,0.0,-9.0,102.0,-20.0,-10.0,-70.0,30.0,2.0,2.0,2.0,31.0,2.0,31.0,3.0,1.0,3.0,9.0,0.0,9.0,10.0,1.0,10.0,-25.0,28.0,17.0,41.0,17.0,66.0,-19.0,101.0,16.0,5.0,102.0,19.0,-10.0,-70.0,30.0,25.0,2.0,25.0,41.0,3.0,41.0,19.0,1.0,19.0,5.0,0.0,5.0,10.0,1.0,10.0,7
-1.0,66.0,12.0,31.0,60.0,37.0,4.0,102.0,-1.0,-8.0,102.0,-17.0,-8.0,-69.0,33.0,1.0,1.0,1.0,31.0,1.0,31.0,4.0,1.0,4.0,8.0,0.0,8.0,8.0,0.0,8.0,-25.0,30.0,13.0,43.0,20.0,55.0,-17.0,102.0,18.0,7.0,102.0,20.0,-8.0,-69.0,33.0,25.0,1.0,25.0,43.0,1.0,43.0,17.0,0.0,17.0,7.0,0.0,7.0,8.0,0.0,8.0,7
-1.0,65.0,22.0,32.0,59.0,47.0,4.0,101.0,1.0,-8.0,102.0,-14.0,-8.0,-69.0,34.0,1.0,2.0,1.0,32.0,2.0,32.0,4.0,1.0,4.0,8.0,0.0,8.0,8.0,1.0,8.0,-24.0,29.0,22.0,45.0,19.0,64.0,-17.0,102.0,20.0,7.0,102.0,22.0,-8.0,-69.0,34.0,24.0,2.0,24.0,45.0,0.0,45.0,17.0,1.0,17.0,7.0,0.0,7.0,8.0,1.0,8.0,7
1.0,67.0,20.0,34.0,57.0,53.0,7.0,102.0,-4.0,-7.0,102.0,-11.0,-6.0,-68.0,32.0,3.0,0.0,3.0,34.0,4.0,34.0,7.0,0.0,7.0,7.0,1.0,7.0,6.0,0.0,6.0,-22.0,31.0,22.0,48.0,19.0,70.0,-14.0,103.0,19.0,10.0,102.0,22.0,-6.0,-68.0,32.0,24.0,0.0,24.0,48.0,5.0,48.0,14.0,0.0,14.0,10.0,0.0,10.0,6.0,0.0,6.0,7
-1.0,67.0,18.0,35.0,53.0,66.0,8.0,102.0,-3.0,-7.0,103.0,-9.0,-6.0,-68.0,34.0,1.0,1.0,1.0,33.0,1.0,33.0,2.0,1.0,2.0,11.0,0.0,11.0,8.0,1.0,8.0,-23.0,31.0,19.0,49.0,14.0,82.0,-13.0,103.0,21.0,10.0,102.0,23.0,-6.0,-68.0,34.0,25.0,0.0,25.0,45.0,2.0,45.0,19.0,1.0,19.0,4.0,0.0,4.0,8.0,1.0,8.0,7
-1.0,66.0,18.0,34.0,52.0,73.0,5.0,101.0,0.0,-9.0,103.0,-11.0,-7.0,-69.0,33.0,1.0,0.0,1.0,32.0,2.0,32.0,5.0,0.0,5.0,9.0,0.0,9.0,7.0,0.0,7.0,-24.0,31.0,18.0,47.0,12.0,88.0,-16.0,102.0,21.0,7.0,102.0,24.0,-7.0,-69.0,33.0,24.0,0.0,24.0,47.0,1.0,47.0,16.0,1.0,16.0,7.0,0.0,7.0,7.0,0.0,7.0,7
-1.0,66.0,14.0,33.0,50.0,76.0,8.0,101.0,-4.0,-6.0,103.0,-8.0,-6.0,-69.0,32.0,1.0,0.0,1.0,31.0,0.0,31.0,6.0,0.0,6.0,8.0,0.0,8.0,6.0,0.0,6.0,-23.0,31.0,18.0,47.0,11.0,92.0,-13.0,103.0,21.0,11.0,102.0,24.0,-6.0,-69.0,32.0,23.0,0.0,23.0,45.0,1.0,45.0,13.0,0.0,13.0,9.0,0.0,9.0,6.0,0.0,6.0,7
0.0,66.0,16.0,32.0,50.0,82.0,7.0,101.0,-2.0,-7.0,103.0,-8.0,-6.0,-69.0,31.0,2.0,1.0,2.0,28.0,2.0,28.0,5.0,0.0,5.0,9.0,0.0,9.0,6.0,0.0,6.0,-22.0,31.0,19.0,46.0,10.0,98.0,-13.0,103.0,22.0,10.0,102.0,24.0,-6.0,-69.0,31.0,26.0,1.0,26.0,40.0,2.0,40.0,17.0,1.0,17.0,6.0,0.0,6.0,6.0,0.0,6.0,7
-1.0,65.0,15.0,30.0,52.0,77.0,6.0,101.0,0.0,-8.0,103.0,-10.0,-6.0,-69.0,30.0,1.0,1.0,1.0,28.0,1.0,28.0,4.0,0.0,4.0,8.0,0.0,8.0,6.0,0.0,6.0,-24.0,30.0,17.0,43.0,12.0,92.0,-15.0,102.0,21.0,8.0,102.0,25.0,-6.0,-69.0,30.0,24.0,0.0,24.0,41.0,2.0,41.0,17.0,0.0,17.0,8.0,0.0,8.0,6.0,0.0,6.0,7
-1.0,66.0,15.0,29.0,53.0,72.0,5.0,101.0,1.0,-8.0,103.0,-10.0,-6.0,-69.0,31.0,3.0,0.0,3.0,23.0,5.0,23.0,5.0,1.0,5.0,8.0,1.0,8.0,6.0,1.0,6.0,-24.0,30.0,17.0,42.0,14.0,88.0,-16.0,102.0,22.0,8.0,102.0,26.0,-6.0,-69.0,31.0,24.0,0.0,24.0,36.0,6.0,36.0,16.0,1.0,16.0,8.0,0.0,8.0,6.0,1.0,6.0,7
-2.0,66.0,21.0,26.0,58.0,55.0,6.0,102.0,0.0,-8.0,102.0,-11.0,-6.0,-68.0,33.0,2.0,0.0,2.0,20.0,3.0,20.0,6.0,1.0,6.0,8.0,0.0,8.0,6.0,0.0,6.0,-24.0,30.0,19.0,39.0,20.0,71.0,-15.0,103.0,22.0,8.0,102.0,23.0,-6.0,-68.0,33.0,24.0,1.0,24.0,35.0,2.0,35.0,15.0,1.0,15.0,8.0,0.0,8.0,6.0,0.0,6.0,7
-2.0,66.0,15.0,23.0,61.0,52.0,6.0,101.0,-2.0,-8.0,102.0,-10.0,-6.0,-68.0,36.0,2.0,0.0,2.0,17.0,2.0,17.0,6.0,0.0,6.0,8.0,0.0,8.0,6.0,0.0,6.0,-24.0,31.0,17.0,37.0,22.0,69.0,-15.0,102.0,22.0,9.0,102.0,24.0,-6.0,-68.0,36.0,24.0,0.0,24.0,29.0,3.0,29.0,15.0,0.0,15.0,7.0,0.0,7.0,6.0,0.0,6.0,7
0.0,66.0,16.0,20.0,63.0,36.0,6.0,101.0,-3.0,-8.0,102.0,-10.0,-6.0,-68.0,35.0,4.0,1.0,4.0,10.0,2.0,10.0,6.0,0.0,6.0,8.0,1.0,8.0,6.0,0.0,6.0,-23.0,31.0,17.0,33.0,25.0,52.0,-15.0,102.0,20.0,8.0,102.0,24.0,-6.0,-68.0,35.0,25.0,1.0,25.0,25.0,3.0,25.0,15.0,0.0,15.0,8.0,0.0,8.0,6.0,0.0,6.0,7
-2.0,67.0,15.0,15.0,65.0,20.0,6.0,101.0,0.0,-8.0,103.0,-10.0,-6.0,-68.0,34.0,2.0,0.0,2.0,7.0,2.0,7.0,6.0,1.0,6.0,8.0,0.0,8.0,6.0,0.0,6.0,-24.0,30.0,16.0,29.0,28.0,35.0,-15.0,102.0,22.0,8.0,102.0,26.0,-6.0,-68.0,34.0,24.0,1.0,24.0,21.0,1.0,21.0,15.0,0.0,15.0,8.0,0.0,8.0,6.0,0.0,6.0,7
-1.0,67.0,12.0,11.0,67.0,10.0,6.0,100.0,-2.0,-8.0,103.0,-10.0,-6.0,-68.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,6.0,8.0,0.0,8.0,6.0,0.0,6.0,-24.0,31.0,15.0,25.0,29.0,25.0,-15.0,102.0,21.0,8.0,102.0,24.0,-6.0,-68.0,38.0,24.0,0.0,24.0,17.0,1.0,17.0,15.0,0.0,15.0,8.0,0.0,8.0,6.0,0.0,6.0,7
-1.0,68.0,12.0,6.0,68.0,4.0,8.0,101.0,-3.0,-5.0,103.0,-8.0,-5.0,-68.0,36.0,1.0,1.0,1.0,2.0,0.0,2.0,8.0,0.0,8.0,7.0,1.0,7.0,5.0,1.0,5.0,-22.0,31.0,15.0,21.0,30.0,19.0,-13.0,102.0,22.0,11.0,102.0,25.0,-5.0,-68.0,36.0,22.0,0.0,22.0,19.0,1.0,19.0,13.0,0.0,13.0,11.0,0.0,11.0,5.0,1.0,5.0,7
-1.0,67.0,13.0,4.0,68.0,4.0,9.0,101.0,0.0,-6.0,102.0,-8.0,-4.0,-67.0,35.0,1.0,0.0,1.0,4.0,1.0,4.0,9.0,0.0,9.0,6.0,1.0,6.0,4.0,2.0,4.0,-21.0,31.0,15.0,20.0,31.0,19.0,-12.0,102.0,24.0,11.0,102.0,25.0,-4.0,-67.0,35.0,21.0,1.0,21.0,20.0,2.0,20.0,12.0,1.0,12.0,11.0,1.0,11.0,4.0,2.0,4.0,7
-1.0,67.0,8.0,4.0,67.0,3.0,10.0,101.0,-4.0,-5.0,101.0,-6.0,-4.0,-69.0,36.0,-1.0,67.0,-1.0,4.0,67.0,4.0,10.0,101.0,10.0,-5.0,101.0,-5.0,-4.0,-69.0,-4.0,-21.0,30.0,14.0,20.0,29.0,18.0,-11.0,101.0,23.0,12.0,101.0,26.0,-4.0,-69.0,36.0,-21.0,30.0,-21.0,20.0,29.0,20.0,-11.0,101.0,-11.0,12.0,101.0,12.0,-4.0,-69.0,-4.0,7
