left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-39.0,31.0,40.0,-6.0,72.0,-13.0,-27.0,74.0,-50.0,6.0,75.0,-137.0,-14.0,-42.0,28.0,39.0,57.0,39.0,6.0,28.0,6.0,27.0,9.0,27.0,58.0,0.0,58.0,14.0,19.0,14.0,-36.0,25.0,32.0,2.0,35.0,35.0,-37.0,74.0,-105.0,-10.0,66.0,-93.0,-14.0,-42.0,28.0,36.0,63.0,36.0,2.0,15.0,2.0,37.0,16.0,37.0,10.0,7.0,10.0,14.0,19.0,14.0,13
0.0,-26.0,-33.0,6.0,44.0,30.0,37.0,65.0,-102.0,-26.0,75.0,-79.0,37.0,-23.0,94.0,0.0,4.0,0.0,6.0,4.0,6.0,47.0,26.0,47.0,26.0,17.0,26.0,13.0,5.0,13.0,2.0,-38.0,49.0,36.0,20.0,35.0,30.0,90.0,-57.0,-2.0,73.0,-112.0,37.0,-23.0,94.0,24.0,1.0,24.0,12.0,3.0,12.0,66.0,15.0,66.0,2.0,5.0,2.0,13.0,5.0,13.0,13
1.0,-22.0,-25.0,0.0,48.0,19.0,-5.0,91.0,-46.0,-16.0,58.0,-113.0,25.0,-28.0,116.0,39.0,7.0,39.0,42.0,3.0,42.0,37.0,6.0,37.0,16.0,30.0,16.0,13.0,26.0,13.0,-11.0,-39.0,65.0,24.0,23.0,50.0,-18.0,105.0,11.0,6.0,68.0,-133.0,25.0,-28.0,116.0,17.0,7.0,17.0,16.0,9.0,16.0,32.0,5.0,32.0,6.0,27.0,6.0,13.0,26.0,13.0,13
-19.0,-15.0,-3.0,-21.0,51.0,107.0,-21.0,97.0,-51.0,-8.0,88.0,-31.0,19.0,-54.0,38.0,19.0,2.0,19.0,21.0,43.0,21.0,21.0,39.0,21.0,24.0,11.0,24.0,13.0,10.0,13.0,-14.0,-46.0,48.0,4.0,32.0,81.0,-25.0,110.0,10.0,13.0,95.0,-64.0,19.0,-54.0,38.0,20.0,10.0,20.0,4.0,35.0,4.0,25.0,10.0,25.0,7.0,22.0,7.0,13.0,10.0,13.0,13
-8.0,-17.0,29.0,3.0,8.0,144.0,-15.0,136.0,78.0,-16.0,99.0,23.0,16.0,-44.0,31.0,8.0,3.0,8.0,3.0,58.0,3.0,15.0,3.0,15.0,16.0,7.0,16.0,4.0,6.0,4.0,-17.0,-56.0,61.0,13.0,-3.0,130.0,-18.0,120.0,121.0,3.0,117.0,28.0,16.0,-44.0,31.0,17.0,0.0,17.0,13.0,48.0,13.0,18.0,2.0,18.0,3.0,8.0,3.0,4.0,6.0,4.0,13
2.0,-20.0,16.0,26.0,-50.0,61.0,6.0,139.0,122.0,16.0,106.0,69.0,10.0,-38.0,-47.0,2.0,10.0,2.0,26.0,7.0,26.0,6.0,9.0,6.0,16.0,17.0,16.0,10.0,8.0,10.0,-9.0,-56.0,8.0,24.0,-51.0,21.0,13.0,118.0,151.0,35.0,125.0,63.0,10.0,-38.0,-47.0,9.0,14.0,9.0,24.0,0.0,24.0,13.0,10.0,13.0,35.0,13.0,35.0,10.0,8.0,10.0,13
5.0,-30.0,32.0,29.0,-43.0,54.0,26.0,130.0,145.0,28.0,123.0,134.0,11.0,-46.0,-100.0,3.0,6.0,3.0,29.0,6.0,29.0,2.0,8.0,2.0,28.0,6.0,28.0,11.0,0.0,11.0,0.0,-70.0,-15.0,34.0,-51.0,-31.0,34.0,108.0,172.0,49.0,138.0,112.0,11.0,-46.0,-100.0,0.0,10.0,0.0,6.0,14.0,6.0,4.0,10.0,4.0,49.0,9.0,49.0,11.0,0.0,11.0,13
4.0,-36.0,54.0,0.0,-49.0,96.0,14.0,138.0,166.0,33.0,117.0,125.0,27.0,-46.0,-78.0,4.0,8.0,4.0,0.0,7.0,0.0,14.0,3.0,14.0,25.0,3.0,25.0,15.0,14.0,15.0,0.0,-80.0,18.0,14.0,-65.0,18.0,15.0,118.0,202.0,57.0,129.0,110.0,27.0,-46.0,-78.0,0.0,8.0,0.0,6.0,8.0,6.0,15.0,3.0,15.0,47.0,5.0,47.0,15.0,14.0,15.0,13
9.0,-28.0,44.0,0.0,-42.0,95.0,14.0,135.0,153.0,29.0,114.0,116.0,21.0,-32.0,-109.0,9.0,3.0,9.0,0.0,3.0,0.0,14.0,4.0,14.0,29.0,3.0,29.0,19.0,3.0,19.0,2.0,-72.0,12.0,10.0,-57.0,18.0,17.0,115.0,192.0,52.0,124.0,93.0,21.0,-32.0,-109.0,2.0,4.0,2.0,10.0,5.0,10.0,17.0,4.0,17.0,52.0,4.0,52.0,19.0,3.0,19.0,13
12.0,-25.0,41.0,3.0,-39.0,87.0,16.0,131.0,142.0,32.0,111.0,113.0,20.0,-29.0,-118.0,6.0,85.0,6.0,1.0,101.0,1.0,16.0,26.0,16.0,60.0,1.0,60.0,22.0,26.0,22.0,5.0,-68.0,3.0,15.0,-52.0,10.0,19.0,111.0,181.0,55.0,120.0,85.0,20.0,-29.0,-118.0,39.0,98.0,39.0,15.0,79.0,15.0,25.0,0.0,25.0,39.0,12.0,39.0,22.0,26.0,22.0,13
3.0,60.0,-13.0,2.0,62.0,-13.0,19.0,105.0,20.0,-14.0,110.0,8.0,-1.0,-55.0,102.0,3.0,2.0,3.0,8.0,0.0,8.0,19.0,1.0,19.0,20.0,5.0,20.0,3.0,4.0,3.0,-17.0,30.0,38.0,22.0,27.0,29.0,-3.0,111.0,57.0,8.0,108.0,36.0,-1.0,-55.0,102.0,25.0,3.0,25.0,10.0,1.0,10.0,5.0,2.0,5.0,2.0,5.0,2.0,3.0,4.0,3.0,13
0.0,58.0,-2.0,-3.0,62.0,10.0,19.0,104.0,-4.0,-17.0,105.0,-21.0,-2.0,-59.0,83.0,2.0,2.0,2.0,5.0,2.0,5.0,11.0,2.0,11.0,17.0,3.0,17.0,2.0,4.0,2.0,-21.0,27.0,35.0,16.0,26.0,42.0,-4.0,109.0,31.0,5.0,103.0,9.0,-2.0,-59.0,83.0,21.0,0.0,21.0,16.0,2.0,16.0,12.0,1.0,12.0,5.0,3.0,5.0,2.0,4.0,2.0,13
-1.0,60.0,15.0,-4.0,60.0,16.0,15.0,106.0,0.0,-16.0,108.0,-2.0,-2.0,-63.0,72.0,3.0,2.0,3.0,4.0,2.0,4.0,13.0,1.0,13.0,20.0,2.0,20.0,2.0,1.0,2.0,-21.0,27.0,47.0,16.0,24.0,43.0,-8.0,108.0,35.0,6.0,106.0,29.0,-2.0,-63.0,72.0,23.0,1.0,23.0,16.0,2.0,16.0,10.0,0.0,10.0,2.0,1.0,2.0,2.0,1.0,2.0,13
-2.0,62.0,28.0,-4.0,62.0,25.0,14.0,107.0,5.0,-18.0,110.0,12.0,-1.0,-64.0,59.0,2.0,1.0,2.0,4.0,1.0,4.0,10.0,1.0,10.0,24.0,0.0,24.0,1.0,0.0,1.0,-22.0,28.0,52.0,16.0,26.0,43.0,-9.0,108.0,41.0,4.0,107.0,41.0,-1.0,-64.0,59.0,22.0,0.0,22.0,16.0,1.0,16.0,11.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,13
1.0,61.0,35.0,-1.0,63.0,40.0,12.0,108.0,9.0,-21.0,110.0,11.0,-1.0,-64.0,52.0,1.0,61.0,1.0,-1.0,63.0,-1.0,12.0,108.0,12.0,-21.0,110.0,-21.0,-1.0,-64.0,-1.0,-19.0,28.0,56.0,18.0,27.0,56.0,-10.0,108.0,45.0,2.0,108.0,40.0,-1.0,-64.0,52.0,-19.0,28.0,-19.0,18.0,27.0,18.0,-10.0,108.0,-10.0,2.0,108.0,2.0,-1.0,-64.0,-1.0,13
