left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,72.0,30.0,21.0,64.0,81.0,-2.0,118.0,28.0,-15.0,119.0,9.0,-7.0,-68.0,42.0,4.0,1.0,4.0,21.0,19.0,21.0,2.0,0.0,2.0,15.0,0.0,15.0,7.0,1.0,7.0,-30.0,41.0,27.0,37.0,29.0,109.0,-25.0,115.0,44.0,-4.0,114.0,54.0,-7.0,-68.0,42.0,30.0,2.0,30.0,37.0,20.0,37.0,25.0,0.0,25.0,4.0,0.0,4.0,7.0,1.0,7.0,1
-2.0,71.0,28.0,36.0,45.0,98.0,-2.0,118.0,23.0,-15.0,119.0,13.0,-6.0,-69.0,40.0,10.0,1.0,10.0,36.0,31.0,36.0,4.0,1.0,4.0,25.0,2.0,25.0,8.0,1.0,8.0,-27.0,39.0,26.0,53.0,9.0,125.0,-24.0,115.0,42.0,-2.0,114.0,55.0,-6.0,-69.0,40.0,35.0,1.0,35.0,53.0,29.0,53.0,26.0,1.0,26.0,10.0,1.0,10.0,8.0,1.0,8.0,1
-6.0,72.0,33.0,54.0,14.0,123.0,-3.0,119.0,21.0,-20.0,117.0,12.0,-7.0,-68.0,40.0,8.0,1.0,8.0,54.0,27.0,54.0,9.0,1.0,9.0,20.0,3.0,20.0,11.0,1.0,11.0,-31.0,40.0,33.0,72.0,-20.0,149.0,-25.0,116.0,41.0,-6.0,115.0,54.0,-7.0,-68.0,40.0,35.0,0.0,35.0,72.0,27.0,72.0,33.0,0.0,33.0,6.0,2.0,6.0,11.0,1.0,11.0,1
-7.0,71.0,30.0,59.0,-13.0,115.0,-6.0,118.0,22.0,-14.0,120.0,12.0,-9.0,-69.0,37.0,11.0,1.0,11.0,53.0,20.0,53.0,14.0,1.0,14.0,28.0,1.0,28.0,13.0,0.0,13.0,-33.0,40.0,28.0,75.0,-47.0,145.0,-29.0,116.0,39.0,-2.0,117.0,56.0,-9.0,-69.0,37.0,41.0,1.0,41.0,63.0,22.0,63.0,37.0,0.0,37.0,16.0,0.0,16.0,13.0,0.0,13.0,1
-9.0,72.0,28.0,56.0,-33.0,109.0,-10.0,119.0,34.0,-21.0,119.0,8.0,-11.0,-69.0,35.0,11.0,1.0,11.0,28.0,24.0,28.0,10.0,1.0,10.0,29.0,1.0,29.0,15.0,0.0,15.0,-37.0,41.0,25.0,69.0,-69.0,143.0,-33.0,116.0,49.0,-9.0,117.0,54.0,-11.0,-69.0,35.0,39.0,0.0,39.0,39.0,26.0,39.0,33.0,1.0,33.0,19.0,1.0,19.0,15.0,0.0,15.0,1
-10.0,71.0,29.0,42.0,-57.0,101.0,-10.0,118.0,23.0,-25.0,118.0,1.0,-13.0,-69.0,27.0,10.0,1.0,10.0,18.0,8.0,18.0,10.0,1.0,10.0,25.0,2.0,25.0,13.0,3.0,13.0,-38.0,41.0,21.0,54.0,-95.0,138.0,-32.0,115.0,33.0,-14.0,116.0,49.0,-13.0,-69.0,27.0,40.0,1.0,40.0,24.0,7.0,24.0,34.0,0.0,34.0,14.0,1.0,14.0,13.0,3.0,13.0,1
-10.0,70.0,40.0,30.0,-65.0,102.0,-10.0,117.0,22.0,-18.0,120.0,-4.0,-9.0,-66.0,23.0,10.0,1.0,10.0,2.0,7.0,2.0,12.0,1.0,12.0,28.0,1.0,28.0,11.0,2.0,11.0,-39.0,42.0,25.0,39.0,-102.0,137.0,-33.0,115.0,30.0,-9.0,117.0,46.0,-9.0,-66.0,23.0,39.0,1.0,39.0,11.0,6.0,11.0,35.0,1.0,35.0,21.0,1.0,21.0,11.0,2.0,11.0,1
-10.0,71.0,35.0,16.0,-72.0,99.0,-11.0,116.0,21.0,-23.0,119.0,-5.0,-10.0,-64.0,19.0,10.0,1.0,10.0,34.0,3.0,34.0,15.0,1.0,15.0,25.0,3.0,25.0,12.0,2.0,12.0,-37.0,43.0,18.0,25.0,-108.0,135.0,-34.0,116.0,27.0,-15.0,116.0,44.0,-10.0,-64.0,19.0,37.0,3.0,37.0,33.0,2.0,33.0,38.0,1.0,38.0,25.0,4.0,25.0,12.0,2.0,12.0,1
-9.0,70.0,37.0,-9.0,-75.0,90.0,-13.0,115.0,18.0,-24.0,116.0,-17.0,-11.0,-66.0,12.0,9.0,1.0,9.0,37.0,4.0,37.0,13.0,0.0,13.0,30.0,2.0,30.0,11.0,1.0,11.0,-37.0,40.0,12.0,-4.0,-110.0,127.0,-36.0,115.0,15.0,-20.0,112.0,36.0,-11.0,-66.0,12.0,37.0,2.0,37.0,32.0,2.0,32.0,36.0,1.0,36.0,24.0,1.0,24.0,11.0,1.0,11.0,1
-7.0,69.0,40.0,-23.0,-71.0,82.0,-13.0,115.0,16.0,-27.0,114.0,-15.0,-11.0,-67.0,14.0,7.0,2.0,7.0,41.0,5.0,41.0,15.0,0.0,15.0,31.0,2.0,31.0,13.0,1.0,13.0,-35.0,42.0,12.0,-18.0,-108.0,118.0,-36.0,114.0,14.0,-22.0,111.0,37.0,-11.0,-67.0,14.0,35.0,3.0,35.0,40.0,5.0,40.0,38.0,1.0,38.0,28.0,1.0,28.0,13.0,1.0,13.0,1
-7.0,71.0,36.0,-32.0,-66.0,73.0,-14.0,115.0,16.0,-29.0,112.0,-12.0,-12.0,-68.0,19.0,7.0,1.0,7.0,52.0,10.0,52.0,16.0,0.0,16.0,29.0,1.0,29.0,14.0,0.0,14.0,-35.0,45.0,9.0,-29.0,-103.0,111.0,-37.0,115.0,13.0,-25.0,110.0,41.0,-12.0,-68.0,19.0,35.0,0.0,35.0,51.0,8.0,51.0,37.0,0.0,37.0,25.0,0.0,25.0,14.0,0.0,14.0,1
-6.0,70.0,38.0,-42.0,-56.0,59.0,-15.0,115.0,17.0,-28.0,113.0,-19.0,-13.0,-68.0,21.0,6.0,1.0,6.0,48.0,6.0,48.0,23.0,1.0,23.0,28.0,4.0,28.0,13.0,1.0,13.0,-34.0,45.0,7.0,-40.0,-95.0,95.0,-37.0,115.0,11.0,-25.0,110.0,34.0,-13.0,-68.0,21.0,34.0,2.0,34.0,44.0,6.0,44.0,45.0,0.0,45.0,25.0,3.0,25.0,13.0,1.0,13.0,1
-6.0,69.0,35.0,-45.0,-50.0,49.0,-19.0,114.0,30.0,-24.0,117.0,-16.0,-10.0,-67.0,16.0,6.0,2.0,6.0,45.0,9.0,45.0,19.0,2.0,19.0,24.0,2.0,24.0,10.0,1.0,10.0,-33.0,43.0,4.0,-42.0,-89.0,87.0,-41.0,115.0,24.0,-20.0,113.0,37.0,-10.0,-67.0,16.0,33.0,2.0,33.0,42.0,7.0,42.0,41.0,1.0,41.0,22.0,1.0,22.0,10.0,1.0,10.0,1
-5.0,67.0,42.0,-41.0,-59.0,58.0,-17.0,116.0,30.0,-24.0,115.0,-16.0,-10.0,-66.0,16.0,5.0,5.0,5.0,41.0,7.0,41.0,17.0,1.0,17.0,30.0,3.0,30.0,16.0,3.0,16.0,-32.0,41.0,10.0,-38.0,-96.0,95.0,-39.0,116.0,24.0,-21.0,112.0,37.0,-10.0,-66.0,16.0,32.0,5.0,32.0,38.0,9.0,38.0,39.0,2.0,39.0,25.0,0.0,25.0,16.0,3.0,16.0,1
-1.0,62.0,73.0,-31.0,-66.0,68.0,-15.0,117.0,14.0,-27.0,112.0,-18.0,-13.0,-69.0,15.0,9.0,8.0,9.0,31.0,6.0,31.0,15.0,3.0,15.0,27.0,3.0,27.0,13.0,1.0,13.0,-31.0,36.0,42.0,-30.0,-105.0,102.0,-38.0,114.0,9.0,-23.0,112.0,35.0,-13.0,-69.0,15.0,37.0,11.0,37.0,30.0,5.0,30.0,38.0,1.0,38.0,23.0,0.0,23.0,13.0,1.0,13.0,1
-5.0,70.0,30.0,-20.0,-72.0,78.0,-12.0,114.0,15.0,-25.0,115.0,-15.0,-11.0,-68.0,18.0,7.0,0.0,7.0,20.0,3.0,20.0,14.0,0.0,14.0,25.0,1.0,25.0,15.0,0.0,15.0,-34.0,47.0,5.0,-18.0,-110.0,116.0,-34.0,115.0,12.0,-20.0,112.0,37.0,-11.0,-68.0,18.0,36.0,0.0,36.0,18.0,2.0,18.0,36.0,1.0,36.0,20.0,1.0,20.0,15.0,0.0,15.0,1
-6.0,70.0,32.0,-6.0,-75.0,88.0,-13.0,114.0,15.0,-25.0,116.0,-14.0,-13.0,-68.0,21.0,14.0,0.0,14.0,6.0,1.0,6.0,13.0,3.0,13.0,31.0,2.0,31.0,17.0,0.0,17.0,-35.0,47.0,9.0,-4.0,-112.0,128.0,-35.0,116.0,14.0,-20.0,113.0,38.0,-13.0,-68.0,21.0,43.0,3.0,43.0,4.0,1.0,4.0,35.0,4.0,35.0,20.0,4.0,20.0,17.0,0.0,17.0,1
-10.0,70.0,25.0,14.0,-76.0,92.0,1.0,111.0,-7.0,-28.0,118.0,-7.0,-15.0,-68.0,27.0,14.0,2.0,14.0,14.0,3.0,14.0,1.0,3.0,1.0,28.0,2.0,28.0,15.0,2.0,15.0,-39.0,44.0,9.0,20.0,-113.0,132.0,-21.0,112.0,-4.0,-20.0,117.0,44.0,-15.0,-68.0,27.0,41.0,4.0,41.0,20.0,4.0,20.0,21.0,2.0,21.0,20.0,1.0,20.0,15.0,2.0,15.0,1
-12.0,68.0,32.0,25.0,-73.0,94.0,2.0,114.0,0.0,-23.0,120.0,-3.0,-15.0,-66.0,25.0,12.0,2.0,12.0,25.0,4.0,25.0,18.0,1.0,18.0,23.0,0.0,23.0,15.0,0.0,15.0,-40.0,40.0,17.0,33.0,-109.0,133.0,-21.0,114.0,5.0,-15.0,118.0,48.0,-15.0,-66.0,25.0,40.0,1.0,40.0,33.0,4.0,33.0,41.0,1.0,41.0,15.0,3.0,15.0,15.0,0.0,15.0,1
-12.0,70.0,28.0,36.0,-69.0,98.0,-8.0,113.0,2.0,-22.0,120.0,-3.0,-13.0,-66.0,26.0,12.0,2.0,12.0,36.0,9.0,36.0,24.0,2.0,24.0,22.0,1.0,22.0,15.0,1.0,15.0,-39.0,41.0,16.0,46.0,-105.0,135.0,-31.0,113.0,10.0,-13.0,115.0,46.0,-13.0,-66.0,26.0,41.0,0.0,41.0,46.0,7.0,46.0,47.0,1.0,47.0,13.0,0.0,13.0,15.0,1.0,15.0,1
-12.0,72.0,28.0,50.0,-60.0,96.0,-16.0,115.0,16.0,-22.0,119.0,0.0,-14.0,-67.0,24.0,12.0,0.0,12.0,50.0,5.0,50.0,16.0,4.0,16.0,22.0,0.0,22.0,14.0,0.0,14.0,-40.0,41.0,19.0,62.0,-98.0,132.0,-39.0,112.0,26.0,-12.0,115.0,48.0,-14.0,-67.0,24.0,40.0,2.0,40.0,62.0,7.0,62.0,39.0,3.0,39.0,12.0,2.0,12.0,14.0,0.0,14.0,1
-12.0,72.0,30.0,55.0,-55.0,96.0,-4.0,119.0,20.0,-22.0,119.0,6.0,-14.0,-67.0,32.0,12.0,1.0,12.0,55.0,6.0,55.0,4.0,4.0,4.0,22.0,1.0,22.0,14.0,2.0,14.0,-40.0,43.0,27.0,67.0,-91.0,132.0,-27.0,115.0,33.0,-11.0,117.0,53.0,-14.0,-67.0,32.0,40.0,1.0,40.0,67.0,5.0,67.0,27.0,3.0,27.0,11.0,0.0,11.0,14.0,2.0,14.0,1
-10.0,73.0,27.0,59.0,-49.0,98.0,18.0,115.0,22.0,-19.0,118.0,4.0,-13.0,-69.0,31.0,14.0,0.0,14.0,59.0,22.0,59.0,18.0,2.0,18.0,19.0,1.0,19.0,13.0,1.0,13.0,-37.0,42.0,29.0,73.0,-86.0,134.0,-4.0,112.0,38.0,-7.0,117.0,50.0,-13.0,-69.0,31.0,39.0,1.0,39.0,73.0,23.0,73.0,4.0,2.0,4.0,7.0,2.0,7.0,13.0,1.0,13.0,1
-12.0,73.0,27.0,62.0,-27.0,116.0,19.0,117.0,29.0,-18.0,119.0,13.0,-11.0,-68.0,34.0,12.0,0.0,12.0,62.0,29.0,62.0,19.0,2.0,19.0,18.0,0.0,18.0,11.0,1.0,11.0,-38.0,43.0,30.0,78.0,-63.0,147.0,-3.0,114.0,49.0,-5.0,119.0,56.0,-11.0,-68.0,34.0,38.0,1.0,38.0,78.0,29.0,78.0,3.0,2.0,3.0,5.0,1.0,5.0,11.0,1.0,11.0,1
-6.0,73.0,28.0,63.0,2.0,112.0,22.0,115.0,32.0,-18.0,119.0,16.0,-11.0,-69.0,34.0,6.0,2.0,6.0,51.0,37.0,51.0,22.0,2.0,22.0,22.0,4.0,22.0,11.0,0.0,11.0,-33.0,42.0,31.0,79.0,-34.0,143.0,0.0,112.0,52.0,-5.0,118.0,60.0,-11.0,-69.0,34.0,33.0,2.0,33.0,65.0,38.0,65.0,0.0,0.0,0.0,11.0,9.0,11.0,11.0,0.0,11.0,1
-6.0,71.0,37.0,57.0,39.0,91.0,25.0,113.0,31.0,-20.0,115.0,-15.0,-9.0,-69.0,34.0,6.0,0.0,6.0,3.0,31.0,3.0,25.0,3.0,25.0,28.0,4.0,28.0,9.0,0.0,9.0,-32.0,40.0,34.0,72.0,4.0,124.0,2.0,112.0,47.0,-8.0,109.0,30.0,-9.0,-69.0,34.0,32.0,1.0,32.0,18.0,30.0,18.0,2.0,3.0,2.0,16.0,2.0,16.0,9.0,0.0,9.0,1
-5.0,71.0,36.0,30.0,70.0,40.0,31.0,110.0,31.0,-24.0,111.0,-36.0,-8.0,-69.0,35.0,5.0,0.0,5.0,2.0,6.0,2.0,31.0,1.0,31.0,24.0,0.0,24.0,8.0,0.0,8.0,-30.0,39.0,29.0,45.0,34.0,74.0,8.0,109.0,47.0,-12.0,107.0,9.0,-8.0,-69.0,35.0,30.0,1.0,30.0,13.0,6.0,13.0,8.0,1.0,8.0,12.0,0.0,12.0,8.0,0.0,8.0,1
-2.0,71.0,33.0,14.0,76.0,7.0,33.0,109.0,34.0,-22.0,111.0,-39.0,-8.0,-69.0,39.0,2.0,2.0,2.0,8.0,1.0,8.0,33.0,0.0,33.0,22.0,1.0,22.0,8.0,0.0,8.0,-28.0,40.0,26.0,29.0,40.0,39.0,10.0,108.0,47.0,-11.0,107.0,7.0,-8.0,-69.0,39.0,28.0,2.0,28.0,11.0,0.0,11.0,10.0,0.0,10.0,11.0,1.0,11.0,8.0,0.0,8.0,1
-2.0,69.0,19.0,3.0,75.0,-7.0,33.0,109.0,32.0,-22.0,110.0,-42.0,-6.0,-69.0,41.0,4.0,1.0,4.0,3.0,1.0,3.0,31.0,3.0,31.0,22.0,1.0,22.0,6.0,3.0,6.0,-26.0,38.0,14.0,20.0,40.0,23.0,11.0,108.0,48.0,-10.0,106.0,3.0,-6.0,-69.0,41.0,28.0,2.0,28.0,14.0,0.0,14.0,7.0,3.0,7.0,10.0,0.0,10.0,6.0,3.0,6.0,1
-3.0,70.0,27.0,0.0,74.0,-9.0,32.0,106.0,2.0,-19.0,109.0,-48.0,-5.0,-66.0,43.0,3.0,0.0,3.0,0.0,0.0,0.0,32.0,1.0,32.0,21.0,1.0,21.0,5.0,1.0,5.0,-27.0,40.0,20.0,17.0,40.0,20.0,9.0,105.0,19.0,-7.0,106.0,-2.0,-5.0,-66.0,43.0,27.0,1.0,27.0,17.0,0.0,17.0,9.0,0.0,9.0,9.0,1.0,9.0,5.0,1.0,5.0,1
-3.0,70.0,25.0,0.0,74.0,-8.0,36.0,105.0,4.0,-20.0,110.0,-42.0,-5.0,-67.0,44.0,5.0,0.0,5.0,0.0,0.0,0.0,36.0,3.0,36.0,24.0,1.0,24.0,5.0,1.0,5.0,-27.0,39.0,20.0,17.0,40.0,21.0,13.0,105.0,21.0,-8.0,107.0,2.0,-5.0,-67.0,44.0,27.0,0.0,27.0,17.0,1.0,17.0,13.0,4.0,13.0,12.0,2.0,12.0,5.0,1.0,5.0,1
-4.0,70.0,36.0,0.0,74.0,-4.0,45.0,102.0,19.0,-22.0,109.0,-44.0,-4.0,-66.0,45.0,-4.0,70.0,-4.0,0.0,74.0,0.0,45.0,102.0,45.0,-22.0,109.0,-22.0,-4.0,-66.0,-4.0,-27.0,39.0,31.0,18.0,41.0,24.0,23.0,101.0,38.0,-10.0,105.0,0.0,-4.0,-66.0,45.0,-27.0,39.0,-27.0,18.0,41.0,18.0,23.0,101.0,23.0,-10.0,105.0,-10.0,-4.0,-66.0,-4.0,1
