left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,63.0,10.0,8.0,-25.0,-4.0,2.0,93.0,-11.0,-7.0,94.0,-9.0,-3.0,-66.0,23.0,9.0,1.0,9.0,2.0,1.0,2.0,0.0,1.0,0.0,7.0,1.0,7.0,3.0,0.0,3.0,-26.0,26.0,24.0,20.0,-63.0,9.0,-17.0,93.0,16.0,10.0,95.0,18.0,-3.0,-66.0,23.0,26.0,1.0,26.0,14.0,1.0,14.0,19.0,1.0,19.0,10.0,0.0,10.0,3.0,0.0,3.0,6
-8.0,62.0,17.0,5.0,-24.0,-5.0,1.0,92.0,-11.0,-7.0,93.0,-12.0,-3.0,-66.0,21.0,10.0,0.0,10.0,5.0,3.0,5.0,1.0,1.0,1.0,7.0,0.0,7.0,3.0,1.0,3.0,-26.0,25.0,28.0,17.0,-62.0,7.0,-18.0,92.0,15.0,10.0,95.0,16.0,-3.0,-66.0,21.0,28.0,2.0,28.0,7.0,3.0,7.0,18.0,1.0,18.0,10.0,1.0,10.0,3.0,1.0,3.0,6
-9.0,62.0,16.0,0.0,-21.0,-6.0,1.0,93.0,-14.0,-7.0,93.0,-15.0,-3.0,-65.0,17.0,9.0,0.0,9.0,2.0,0.0,2.0,1.0,1.0,1.0,9.0,1.0,9.0,5.0,1.0,5.0,-27.0,27.0,27.0,12.0,-59.0,7.0,-18.0,93.0,12.0,10.0,96.0,14.0,-3.0,-65.0,17.0,27.0,0.0,27.0,8.0,1.0,8.0,22.0,1.0,22.0,6.0,0.0,6.0,5.0,1.0,5.0,6
-8.0,62.0,21.0,-1.0,-21.0,-14.0,0.0,92.0,-12.0,-8.0,94.0,-16.0,-4.0,-66.0,17.0,8.0,0.0,8.0,1.0,5.0,1.0,4.0,1.0,4.0,10.0,0.0,10.0,8.0,0.0,8.0,-27.0,27.0,31.0,10.0,-60.0,4.0,-20.0,92.0,10.0,8.0,96.0,17.0,-4.0,-66.0,17.0,29.0,0.0,29.0,6.0,6.0,6.0,26.0,0.0,26.0,2.0,0.0,2.0,8.0,0.0,8.0,6
-7.0,62.0,20.0,0.0,-26.0,-18.0,-2.0,93.0,-9.0,-9.0,94.0,-20.0,-6.0,-66.0,15.0,9.0,0.0,9.0,0.0,30.0,0.0,8.0,0.0,8.0,13.0,2.0,13.0,8.0,0.0,8.0,-28.0,27.0,26.0,8.0,-66.0,2.0,-23.0,92.0,9.0,5.0,96.0,15.0,-6.0,-66.0,15.0,30.0,0.0,30.0,8.0,29.0,8.0,29.0,0.0,29.0,1.0,1.0,1.0,8.0,0.0,8.0,6
-8.0,62.0,18.0,9.0,-56.0,19.0,-5.0,93.0,-3.0,-11.0,92.0,-30.0,-7.0,-66.0,15.0,8.0,1.0,8.0,9.0,10.0,9.0,9.0,1.0,9.0,11.0,0.0,11.0,9.0,0.0,9.0,-29.0,27.0,21.0,15.0,-95.0,44.0,-26.0,92.0,9.0,2.0,95.0,10.0,-7.0,-66.0,15.0,29.0,1.0,29.0,13.0,11.0,13.0,30.0,1.0,30.0,2.0,0.0,2.0,9.0,0.0,9.0,6
-8.0,61.0,18.0,11.0,-66.0,57.0,-7.0,92.0,0.0,-11.0,92.0,-33.0,-8.0,-66.0,12.0,8.0,0.0,8.0,7.0,2.0,7.0,9.0,0.0,9.0,11.0,0.0,11.0,8.0,0.0,8.0,-29.0,28.0,17.0,14.0,-106.0,85.0,-28.0,91.0,7.0,0.0,95.0,9.0,-8.0,-66.0,12.0,29.0,1.0,29.0,8.0,3.0,8.0,30.0,0.0,30.0,2.0,0.0,2.0,8.0,0.0,8.0,6
-7.0,61.0,16.0,9.0,-64.0,74.0,-8.0,92.0,2.0,-11.0,92.0,-36.0,-8.0,-66.0,13.0,7.0,0.0,7.0,7.0,3.0,7.0,10.0,0.0,10.0,11.0,2.0,11.0,12.0,1.0,12.0,-29.0,27.0,17.0,11.0,-103.0,105.0,-29.0,91.0,8.0,-1.0,95.0,7.0,-8.0,-66.0,13.0,29.0,1.0,29.0,5.0,3.0,5.0,31.0,0.0,31.0,3.0,1.0,3.0,12.0,1.0,12.0,6
-7.0,61.0,21.0,8.0,-61.0,94.0,-9.0,92.0,3.0,-11.0,90.0,-39.0,-10.0,-65.0,13.0,7.0,0.0,7.0,6.0,2.0,6.0,9.0,0.0,9.0,11.0,1.0,11.0,10.0,2.0,10.0,-29.0,28.0,19.0,8.0,-100.0,128.0,-30.0,91.0,6.0,-2.0,94.0,6.0,-10.0,-65.0,13.0,29.0,0.0,29.0,8.0,4.0,8.0,30.0,0.0,30.0,2.0,1.0,2.0,10.0,2.0,10.0,6
-6.0,61.0,19.0,7.0,-59.0,97.0,-8.0,92.0,2.0,-11.0,91.0,-35.0,-9.0,-63.0,12.0,6.0,0.0,6.0,7.0,2.0,7.0,10.0,0.0,10.0,11.0,0.0,11.0,13.0,0.0,13.0,-29.0,28.0,21.0,8.0,-96.0,133.0,-29.0,91.0,7.0,-1.0,95.0,8.0,-9.0,-63.0,12.0,29.0,0.0,29.0,6.0,2.0,6.0,31.0,0.0,31.0,1.0,0.0,1.0,13.0,0.0,13.0,6
-5.0,61.0,17.0,8.0,-57.0,100.0,-9.0,92.0,6.0,-11.0,91.0,-32.0,-11.0,-63.0,18.0,5.0,1.0,5.0,8.0,2.0,8.0,9.0,0.0,9.0,13.0,1.0,13.0,11.0,0.0,11.0,-29.0,28.0,23.0,7.0,-94.0,139.0,-30.0,91.0,11.0,-1.0,95.0,10.0,-11.0,-63.0,18.0,29.0,1.0,29.0,7.0,2.0,7.0,30.0,0.0,30.0,1.0,1.0,1.0,11.0,0.0,11.0,6
-3.0,60.0,9.0,8.0,-55.0,106.0,-8.0,92.0,6.0,-12.0,90.0,-30.0,-10.0,-63.0,19.0,5.0,1.0,5.0,8.0,2.0,8.0,8.0,1.0,8.0,12.0,1.0,12.0,10.0,0.0,10.0,-26.0,27.0,16.0,9.0,-92.0,145.0,-28.0,91.0,13.0,-1.0,94.0,12.0,-10.0,-63.0,19.0,28.0,1.0,28.0,9.0,2.0,9.0,28.0,0.0,28.0,1.0,1.0,1.0,10.0,0.0,10.0,6
-4.0,59.0,7.0,8.0,-53.0,112.0,-7.0,91.0,5.0,-11.0,91.0,-28.0,-9.0,-63.0,25.0,8.0,1.0,8.0,8.0,3.0,8.0,7.0,1.0,7.0,11.0,1.0,11.0,9.0,1.0,9.0,-27.0,28.0,13.0,9.0,-90.0,149.0,-28.0,91.0,14.0,0.0,95.0,13.0,-9.0,-63.0,25.0,29.0,1.0,29.0,9.0,2.0,9.0,28.0,1.0,28.0,0.0,0.0,0.0,9.0,1.0,9.0,6
-6.0,58.0,1.0,8.0,-50.0,120.0,-6.0,92.0,8.0,-11.0,92.0,-24.0,-8.0,-64.0,27.0,8.0,3.0,8.0,2.0,7.0,2.0,6.0,0.0,6.0,11.0,0.0,11.0,8.0,1.0,8.0,-28.0,27.0,9.0,11.0,-88.0,156.0,-26.0,92.0,19.0,1.0,95.0,16.0,-8.0,-64.0,27.0,28.0,1.0,28.0,11.0,7.0,11.0,26.0,0.0,26.0,1.0,0.0,1.0,8.0,1.0,8.0,6
-7.0,61.0,3.0,5.0,-43.0,127.0,-5.0,92.0,9.0,-10.0,92.0,-21.0,-8.0,-65.0,31.0,11.0,2.0,11.0,1.0,14.0,1.0,5.0,0.0,5.0,10.0,0.0,10.0,8.0,0.0,8.0,-28.0,26.0,13.0,11.0,-81.0,162.0,-25.0,92.0,21.0,2.0,95.0,19.0,-8.0,-65.0,31.0,28.0,2.0,28.0,11.0,16.0,11.0,25.0,0.0,25.0,2.0,0.0,2.0,8.0,0.0,8.0,6
-9.0,59.0,2.0,2.0,-29.0,131.0,-5.0,92.0,8.0,-9.0,92.0,-22.0,-7.0,-65.0,31.0,9.0,1.0,9.0,2.0,25.0,2.0,5.0,0.0,5.0,9.0,0.0,9.0,9.0,1.0,9.0,-28.0,24.0,12.0,11.0,-65.0,165.0,-25.0,92.0,21.0,3.0,95.0,18.0,-7.0,-65.0,31.0,28.0,2.0,28.0,11.0,25.0,11.0,25.0,1.0,25.0,3.0,0.0,3.0,9.0,1.0,9.0,6
-8.0,60.0,4.0,4.0,-4.0,128.0,-5.0,92.0,9.0,-9.0,92.0,-19.0,-8.0,-64.0,29.0,8.0,1.0,8.0,4.0,59.0,4.0,5.0,0.0,5.0,9.0,1.0,9.0,8.0,2.0,8.0,-28.0,26.0,13.0,12.0,-40.0,160.0,-25.0,93.0,21.0,3.0,95.0,19.0,-8.0,-64.0,29.0,28.0,0.0,28.0,12.0,55.0,12.0,25.0,1.0,25.0,3.0,1.0,3.0,8.0,2.0,8.0,6
-8.0,61.0,13.0,11.0,55.0,78.0,-3.0,92.0,8.0,-8.0,93.0,-16.0,-7.0,-66.0,33.0,8.0,0.0,8.0,7.0,8.0,7.0,3.0,0.0,3.0,8.0,0.0,8.0,7.0,0.0,7.0,-27.0,26.0,20.0,20.0,15.0,105.0,-23.0,92.0,23.0,5.0,94.0,23.0,-7.0,-66.0,33.0,27.0,0.0,27.0,20.0,9.0,20.0,23.0,1.0,23.0,5.0,0.0,5.0,7.0,0.0,7.0,6
-8.0,61.0,17.0,9.0,63.0,38.0,-2.0,92.0,10.0,-8.0,93.0,-13.0,-6.0,-66.0,36.0,10.0,1.0,10.0,5.0,1.0,5.0,4.0,0.0,4.0,8.0,0.0,8.0,6.0,0.0,6.0,-26.0,26.0,27.0,20.0,24.0,67.0,-22.0,93.0,25.0,6.0,94.0,25.0,-6.0,-66.0,36.0,28.0,0.0,28.0,14.0,1.0,14.0,24.0,0.0,24.0,4.0,0.0,4.0,6.0,0.0,6.0,6
-9.0,62.0,16.0,7.0,64.0,9.0,-3.0,92.0,11.0,-8.0,93.0,-14.0,-6.0,-66.0,40.0,-9.0,62.0,-9.0,7.0,64.0,7.0,-3.0,92.0,-3.0,-8.0,93.0,-8.0,-6.0,-66.0,-6.0,-27.0,26.0,24.0,17.0,25.0,37.0,-23.0,93.0,25.0,5.0,94.0,24.0,-6.0,-66.0,40.0,-27.0,26.0,-27.0,17.0,25.0,17.0,-23.0,93.0,-23.0,5.0,94.0,5.0,-6.0,-66.0,-6.0,6
