left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
1.0,67.0,17.0,5.0,-16.0,95.0,12.0,130.0,10.0,-4.0,129.0,27.0,5.0,-72.0,78.0,1.0,1.0,1.0,1.0,5.0,1.0,12.0,1.0,12.0,4.0,1.0,4.0,3.0,1.0,3.0,-20.0,27.0,52.0,32.0,-53.0,102.0,-8.0,129.0,56.0,21.0,129.0,54.0,5.0,-72.0,78.0,20.0,0.0,20.0,28.0,5.0,28.0,8.0,0.0,8.0,21.0,0.0,21.0,3.0,1.0,3.0,4
1.0,66.0,7.0,2.0,-21.0,82.0,14.0,129.0,6.0,0.0,128.0,30.0,4.0,-73.0,77.0,1.0,1.0,1.0,4.0,2.0,4.0,12.0,0.0,12.0,4.0,1.0,4.0,4.0,0.0,4.0,-20.0,27.0,44.0,30.0,-58.0,93.0,-6.0,129.0,55.0,24.0,129.0,53.0,4.0,-73.0,77.0,20.0,1.0,20.0,26.0,1.0,26.0,8.0,1.0,8.0,22.0,1.0,22.0,4.0,0.0,4.0,4
0.0,67.0,9.0,-1.0,-23.0,73.0,13.0,129.0,10.0,-2.0,129.0,30.0,5.0,-73.0,72.0,2.0,0.0,2.0,3.0,4.0,3.0,13.0,1.0,13.0,2.0,0.0,2.0,1.0,1.0,1.0,-20.0,28.0,44.0,28.0,-59.0,85.0,-7.0,130.0,58.0,23.0,130.0,54.0,5.0,-73.0,72.0,24.0,0.0,24.0,24.0,4.0,24.0,7.0,1.0,7.0,23.0,0.0,23.0,1.0,1.0,1.0,4
-1.0,67.0,4.0,-2.0,-27.0,67.0,14.0,128.0,0.0,-1.0,129.0,30.0,3.0,-72.0,76.0,9.0,1.0,9.0,4.0,1.0,4.0,12.0,1.0,12.0,3.0,0.0,3.0,3.0,2.0,3.0,-22.0,28.0,42.0,26.0,-63.0,77.0,-6.0,129.0,50.0,24.0,130.0,52.0,3.0,-72.0,76.0,30.0,0.0,30.0,24.0,2.0,24.0,6.0,0.0,6.0,22.0,0.0,22.0,3.0,2.0,3.0,4
-5.0,66.0,0.0,-3.0,-28.0,63.0,13.0,129.0,6.0,-2.0,129.0,31.0,3.0,-70.0,86.0,5.0,0.0,5.0,3.0,2.0,3.0,13.0,1.0,13.0,2.0,0.0,2.0,3.0,1.0,3.0,-26.0,28.0,42.0,25.0,-65.0,73.0,-6.0,129.0,56.0,23.0,130.0,53.0,3.0,-70.0,86.0,26.0,1.0,26.0,25.0,1.0,25.0,6.0,1.0,6.0,23.0,0.0,23.0,3.0,1.0,3.0,4
-4.0,66.0,3.0,-2.0,-30.0,55.0,14.0,128.0,9.0,-1.0,129.0,36.0,6.0,-71.0,86.0,14.0,3.0,14.0,20.0,9.0,20.0,14.0,0.0,14.0,1.0,2.0,1.0,4.0,0.0,4.0,-25.0,27.0,49.0,25.0,-66.0,66.0,-5.0,128.0,59.0,24.0,130.0,57.0,6.0,-71.0,86.0,25.0,4.0,25.0,13.0,3.0,13.0,5.0,1.0,5.0,24.0,0.0,24.0,4.0,0.0,4.0,4
-9.0,69.0,10.0,-11.0,-39.0,74.0,16.0,128.0,-1.0,4.0,127.0,42.0,5.0,-71.0,56.0,13.0,1.0,13.0,11.0,0.0,11.0,16.0,0.0,16.0,4.0,0.0,4.0,7.0,1.0,7.0,-23.0,23.0,47.0,19.0,-69.0,69.0,1.0,127.0,54.0,30.0,130.0,53.0,5.0,-71.0,56.0,25.0,1.0,25.0,19.0,2.0,19.0,1.0,0.0,1.0,30.0,1.0,30.0,7.0,1.0,7.0,4
-11.0,70.0,9.0,-9.0,-39.0,83.0,16.0,128.0,-11.0,5.0,127.0,42.0,-1.0,-72.0,33.0,11.0,0.0,11.0,9.0,2.0,9.0,16.0,0.0,16.0,3.0,0.0,3.0,3.0,2.0,3.0,-24.0,24.0,45.0,22.0,-71.0,71.0,1.0,127.0,46.0,31.0,129.0,51.0,-1.0,-72.0,33.0,24.0,2.0,24.0,22.0,0.0,22.0,1.0,1.0,1.0,29.0,1.0,29.0,3.0,2.0,3.0,4
-11.0,70.0,11.0,-7.0,-37.0,89.0,17.0,128.0,-9.0,4.0,127.0,38.0,-2.0,-70.0,40.0,11.0,0.0,11.0,7.0,1.0,7.0,13.0,0.0,13.0,2.0,0.0,2.0,2.0,1.0,2.0,-24.0,26.0,45.0,24.0,-71.0,76.0,1.0,126.0,47.0,30.0,128.0,48.0,-2.0,-70.0,40.0,24.0,3.0,24.0,24.0,1.0,24.0,1.0,1.0,1.0,28.0,0.0,28.0,2.0,1.0,2.0,4
-10.0,70.0,12.0,-6.0,-38.0,84.0,15.0,128.0,-10.0,3.0,127.0,32.0,1.0,-71.0,49.0,10.0,0.0,10.0,6.0,0.0,6.0,15.0,0.0,15.0,3.0,0.0,3.0,1.0,1.0,1.0,-24.0,29.0,49.0,25.0,-72.0,74.0,0.0,127.0,45.0,29.0,128.0,43.0,1.0,-71.0,49.0,26.0,1.0,26.0,25.0,1.0,25.0,0.0,0.0,0.0,29.0,0.0,29.0,1.0,1.0,1.0,4
-9.0,70.0,11.0,-5.0,-38.0,76.0,16.0,128.0,-7.0,3.0,127.0,33.0,6.0,-70.0,71.0,9.0,1.0,9.0,5.0,3.0,5.0,16.0,1.0,16.0,3.0,0.0,3.0,2.0,1.0,2.0,-25.0,30.0,54.0,25.0,-73.0,73.0,1.0,127.0,49.0,29.0,128.0,44.0,6.0,-70.0,71.0,25.0,0.0,25.0,25.0,3.0,25.0,1.0,0.0,1.0,29.0,1.0,29.0,2.0,1.0,2.0,4
-5.0,69.0,13.0,-3.0,-41.0,70.0,16.0,127.0,-7.0,3.0,127.0,20.0,4.0,-71.0,73.0,17.0,1.0,17.0,15.0,4.0,15.0,16.0,1.0,16.0,3.0,1.0,3.0,4.0,1.0,4.0,-23.0,30.0,57.0,25.0,-76.0,71.0,0.0,127.0,47.0,29.0,127.0,34.0,4.0,-71.0,73.0,29.0,6.0,29.0,17.0,0.0,17.0,2.0,1.0,2.0,29.0,3.0,29.0,4.0,1.0,4.0,4
-11.0,70.0,18.0,-9.0,-45.0,70.0,16.0,128.0,0.0,3.0,128.0,40.0,0.0,-72.0,36.0,11.0,1.0,11.0,9.0,1.0,9.0,14.0,0.0,14.0,1.0,0.0,1.0,2.0,0.0,2.0,-26.0,24.0,53.0,21.0,-76.0,67.0,-1.0,128.0,55.0,29.0,130.0,53.0,0.0,-72.0,36.0,26.0,2.0,26.0,21.0,0.0,21.0,1.0,1.0,1.0,27.0,1.0,27.0,2.0,0.0,2.0,4
-10.0,71.0,14.0,-8.0,-44.0,70.0,15.0,128.0,-6.0,2.0,128.0,37.0,-1.0,-72.0,34.0,12.0,0.0,12.0,8.0,1.0,8.0,15.0,1.0,15.0,2.0,0.0,2.0,5.0,0.0,5.0,-25.0,26.0,47.0,22.0,-76.0,63.0,-1.0,127.0,49.0,28.0,129.0,49.0,-1.0,-72.0,34.0,27.0,1.0,27.0,22.0,0.0,22.0,3.0,0.0,3.0,28.0,1.0,28.0,5.0,0.0,5.0,4
-11.0,71.0,19.0,-8.0,-43.0,74.0,15.0,129.0,-7.0,2.0,128.0,33.0,-3.0,-72.0,39.0,11.0,0.0,11.0,10.0,1.0,10.0,13.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,-26.0,25.0,52.0,22.0,-76.0,67.0,-2.0,127.0,47.0,28.0,128.0,45.0,-3.0,-72.0,39.0,26.0,2.0,26.0,22.0,1.0,22.0,4.0,0.0,4.0,26.0,1.0,26.0,3.0,0.0,3.0,4
-10.0,71.0,18.0,-9.0,-42.0,73.0,14.0,129.0,-2.0,1.0,128.0,31.0,-2.0,-72.0,41.0,10.0,1.0,10.0,9.0,1.0,9.0,14.0,1.0,14.0,1.0,0.0,1.0,2.0,0.0,2.0,-25.0,27.0,51.0,22.0,-75.0,68.0,-3.0,127.0,51.0,27.0,129.0,46.0,-2.0,-72.0,41.0,29.0,0.0,29.0,20.0,0.0,20.0,5.0,1.0,5.0,25.0,0.0,25.0,2.0,0.0,2.0,4
-10.0,70.0,23.0,-8.0,-41.0,73.0,14.0,130.0,-1.0,0.0,128.0,33.0,-2.0,-72.0,43.0,10.0,3.0,10.0,10.0,0.0,10.0,12.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,4.0,-27.0,27.0,56.0,21.0,-75.0,70.0,-4.0,128.0,52.0,26.0,129.0,49.0,-2.0,-72.0,43.0,27.0,2.0,27.0,21.0,0.0,21.0,6.0,1.0,6.0,26.0,0.0,26.0,4.0,0.0,4.0,4
-6.0,73.0,15.0,-9.0,-41.0,70.0,13.0,129.0,-5.0,0.0,128.0,31.0,-3.0,-72.0,46.0,12.0,2.0,12.0,9.0,0.0,9.0,13.0,0.0,13.0,2.0,0.0,2.0,3.0,1.0,3.0,-23.0,29.0,48.0,21.0,-75.0,67.0,-5.0,127.0,48.0,26.0,129.0,48.0,-3.0,-72.0,46.0,29.0,2.0,29.0,21.0,0.0,21.0,5.0,0.0,5.0,24.0,0.0,24.0,3.0,1.0,3.0,4
-9.0,71.0,22.0,-8.0,-41.0,66.0,13.0,129.0,0.0,-1.0,128.0,25.0,-2.0,-73.0,45.0,11.0,2.0,11.0,8.0,2.0,8.0,13.0,1.0,13.0,1.0,0.0,1.0,2.0,1.0,2.0,-26.0,27.0,55.0,22.0,-75.0,65.0,-5.0,127.0,52.0,25.0,129.0,43.0,-2.0,-73.0,45.0,32.0,2.0,32.0,20.0,2.0,20.0,7.0,1.0,7.0,23.0,0.0,23.0,2.0,1.0,2.0,4
-10.0,73.0,17.0,-8.0,-43.0,61.0,13.0,130.0,0.0,-1.0,128.0,28.0,-2.0,-74.0,42.0,10.0,2.0,10.0,8.0,3.0,8.0,9.0,0.0,9.0,5.0,0.0,5.0,2.0,0.0,2.0,-29.0,29.0,50.0,21.0,-77.0,61.0,-6.0,128.0,51.0,24.0,129.0,46.0,-2.0,-74.0,42.0,29.0,1.0,29.0,21.0,2.0,21.0,10.0,0.0,10.0,20.0,1.0,20.0,2.0,0.0,2.0,4
-2.0,71.0,11.0,-5.0,-46.0,54.0,11.0,130.0,1.0,-3.0,128.0,25.0,0.0,-74.0,51.0,14.0,2.0,14.0,7.0,5.0,7.0,7.0,1.0,7.0,9.0,0.0,9.0,4.0,2.0,4.0,-20.0,28.0,42.0,24.0,-79.0,58.0,-8.0,128.0,50.0,22.0,130.0,47.0,0.0,-74.0,51.0,36.0,1.0,36.0,20.0,6.0,20.0,18.0,1.0,18.0,12.0,0.0,12.0,4.0,2.0,4.0,4
-8.0,73.0,25.0,-6.0,-51.0,53.0,9.0,131.0,10.0,-6.0,128.0,22.0,-2.0,-76.0,46.0,12.0,2.0,12.0,6.0,15.0,6.0,1.0,0.0,1.0,16.0,0.0,16.0,2.0,1.0,2.0,-28.0,29.0,54.0,22.0,-85.0,70.0,-13.0,129.0,54.0,17.0,130.0,52.0,-2.0,-76.0,46.0,36.0,1.0,36.0,22.0,18.0,22.0,27.0,0.0,27.0,3.0,0.0,3.0,2.0,1.0,2.0,4
-10.0,71.0,35.0,-4.0,-66.0,70.0,4.0,131.0,17.0,-11.0,128.0,12.0,0.0,-77.0,57.0,10.0,4.0,10.0,4.0,10.0,4.0,4.0,1.0,4.0,19.0,1.0,19.0,4.0,1.0,4.0,-32.0,28.0,57.0,22.0,-103.0,102.0,-20.0,129.0,50.0,10.0,130.0,52.0,0.0,-77.0,57.0,38.0,6.0,38.0,22.0,13.0,22.0,32.0,1.0,32.0,4.0,2.0,4.0,4.0,1.0,4.0,4
-9.0,75.0,34.0,11.0,-76.0,69.0,0.0,130.0,27.0,-15.0,127.0,3.0,-2.0,-76.0,79.0,9.0,1.0,9.0,11.0,1.0,11.0,12.0,0.0,12.0,17.0,0.0,17.0,4.0,1.0,4.0,-35.0,34.0,49.0,31.0,-116.0,115.0,-26.0,128.0,51.0,3.0,128.0,51.0,-2.0,-76.0,79.0,35.0,1.0,35.0,31.0,1.0,31.0,38.0,0.0,38.0,7.0,1.0,7.0,4.0,1.0,4.0,4
-2.0,74.0,37.0,28.0,-77.0,109.0,-6.0,130.0,39.0,-16.0,127.0,-4.0,-3.0,-75.0,85.0,8.0,3.0,8.0,28.0,5.0,28.0,12.0,1.0,12.0,18.0,2.0,18.0,9.0,1.0,9.0,-31.0,35.0,43.0,42.0,-117.0,159.0,-32.0,128.0,52.0,-2.0,127.0,51.0,-3.0,-75.0,85.0,31.0,9.0,31.0,42.0,7.0,42.0,40.0,1.0,40.0,12.0,1.0,12.0,9.0,1.0,9.0,4
-5.0,71.0,42.0,30.0,-72.0,125.0,-9.0,129.0,41.0,-17.0,125.0,-10.0,-6.0,-76.0,83.0,9.0,2.0,9.0,22.0,15.0,22.0,9.0,1.0,9.0,17.0,0.0,17.0,6.0,1.0,6.0,-31.0,26.0,41.0,43.0,-110.0,179.0,-36.0,127.0,46.0,-7.0,126.0,48.0,-6.0,-76.0,83.0,37.0,6.0,37.0,41.0,15.0,41.0,36.0,1.0,36.0,7.0,1.0,7.0,6.0,1.0,6.0,4
-7.0,73.0,38.0,26.0,-57.0,154.0,-7.0,130.0,40.0,-17.0,125.0,-8.0,-4.0,-75.0,78.0,13.0,1.0,13.0,8.0,38.0,8.0,7.0,0.0,7.0,17.0,2.0,17.0,8.0,7.0,8.0,-34.0,32.0,39.0,42.0,-95.0,204.0,-33.0,128.0,50.0,-4.0,127.0,48.0,-4.0,-75.0,78.0,36.0,1.0,36.0,38.0,38.0,38.0,33.0,1.0,33.0,4.0,2.0,4.0,8.0,7.0,8.0,4
-10.0,72.0,21.0,17.0,-19.0,173.0,-3.0,130.0,36.0,-16.0,127.0,3.0,-6.0,-68.0,97.0,10.0,0.0,10.0,11.0,23.0,11.0,3.0,0.0,3.0,16.0,1.0,16.0,6.0,7.0,6.0,-35.0,33.0,37.0,40.0,-57.0,219.0,-29.0,129.0,56.0,0.0,129.0,53.0,-6.0,-68.0,97.0,35.0,2.0,35.0,40.0,22.0,40.0,29.0,0.0,29.0,0.0,1.0,0.0,6.0,7.0,6.0,4
-10.0,72.0,11.0,14.0,4.0,168.0,2.0,130.0,26.0,-12.0,128.0,15.0,-1.0,-75.0,87.0,10.0,1.0,10.0,0.0,11.0,0.0,2.0,1.0,2.0,12.0,0.0,12.0,1.0,0.0,1.0,-32.0,31.0,37.0,41.0,-35.0,204.0,-22.0,129.0,58.0,8.0,130.0,56.0,-1.0,-75.0,87.0,32.0,1.0,32.0,27.0,12.0,27.0,22.0,1.0,22.0,8.0,1.0,8.0,1.0,0.0,1.0,4
-9.0,71.0,7.0,7.0,15.0,144.0,4.0,131.0,24.0,-12.0,128.0,20.0,-1.0,-75.0,81.0,9.0,1.0,9.0,7.0,7.0,7.0,4.0,0.0,4.0,18.0,1.0,18.0,5.0,1.0,5.0,-31.0,32.0,36.0,34.0,-23.0,177.0,-20.0,130.0,59.0,9.0,131.0,58.0,-1.0,-75.0,81.0,33.0,1.0,33.0,22.0,7.0,22.0,32.0,0.0,32.0,3.0,2.0,3.0,5.0,1.0,5.0,4
-6.0,72.0,24.0,7.0,22.0,115.0,0.0,131.0,37.0,-15.0,127.0,9.0,-3.0,-74.0,77.0,6.0,0.0,6.0,3.0,2.0,3.0,2.0,1.0,2.0,15.0,0.0,15.0,3.0,1.0,3.0,-32.0,33.0,38.0,28.0,-16.0,156.0,-26.0,130.0,60.0,3.0,129.0,57.0,-3.0,-74.0,77.0,34.0,1.0,34.0,22.0,1.0,22.0,30.0,2.0,30.0,3.0,1.0,3.0,3.0,1.0,3.0,4
-6.0,72.0,25.0,5.0,24.0,103.0,-1.0,130.0,32.0,-15.0,127.0,5.0,-1.0,-75.0,77.0,6.0,3.0,6.0,3.0,1.0,3.0,1.0,1.0,1.0,15.0,0.0,15.0,1.0,2.0,1.0,-33.0,32.0,38.0,25.0,-15.0,145.0,-28.0,128.0,52.0,0.0,128.0,56.0,-1.0,-75.0,77.0,33.0,3.0,33.0,25.0,0.0,25.0,28.0,0.0,28.0,0.0,0.0,0.0,1.0,2.0,1.0,4
-3.0,69.0,33.0,4.0,23.0,93.0,1.0,129.0,29.0,-14.0,127.0,9.0,1.0,-73.0,77.0,9.0,1.0,9.0,4.0,1.0,4.0,1.0,1.0,1.0,14.0,1.0,14.0,1.0,0.0,1.0,-29.0,29.0,46.0,26.0,-15.0,133.0,-25.0,128.0,53.0,4.0,128.0,56.0,1.0,-73.0,77.0,33.0,2.0,33.0,26.0,2.0,26.0,25.0,1.0,25.0,4.0,1.0,4.0,1.0,0.0,1.0,4
-6.0,70.0,25.0,4.0,24.0,81.0,3.0,130.0,33.0,-13.0,128.0,13.0,2.0,-73.0,76.0,6.0,3.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,13.0,0.0,13.0,2.0,1.0,2.0,-31.0,31.0,41.0,26.0,-13.0,117.0,-22.0,129.0,60.0,6.0,129.0,58.0,2.0,-73.0,76.0,31.0,4.0,31.0,18.0,0.0,18.0,26.0,0.0,26.0,4.0,0.0,4.0,2.0,1.0,2.0,4
1.0,67.0,33.0,1.0,24.0,78.0,2.0,130.0,34.0,-13.0,128.0,12.0,0.0,-74.0,73.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,13.0,0.0,1.0,0.0,-26.0,27.0,48.0,22.0,-13.0,113.0,-24.0,129.0,60.0,5.0,129.0,58.0,0.0,-74.0,73.0,26.0,2.0,26.0,22.0,2.0,22.0,24.0,0.0,24.0,5.0,0.0,5.0,0.0,1.0,0.0,4
1.0,69.0,31.0,2.0,26.0,74.0,1.0,130.0,27.0,-13.0,128.0,13.0,0.0,-73.0,76.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,0.0,0.0,-26.0,29.0,48.0,23.0,-11.0,107.0,-24.0,129.0,55.0,6.0,129.0,58.0,0.0,-73.0,76.0,26.0,3.0,26.0,21.0,2.0,21.0,24.0,1.0,24.0,6.0,0.0,6.0,0.0,0.0,0.0,4
3.0,66.0,32.0,1.0,28.0,79.0,3.0,131.0,30.0,-11.0,128.0,14.0,1.0,-73.0,74.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,11.0,0.0,11.0,3.0,1.0,3.0,-24.0,26.0,48.0,22.0,-9.0,110.0,-22.0,130.0,59.0,8.0,129.0,58.0,1.0,-73.0,74.0,26.0,2.0,26.0,22.0,2.0,22.0,22.0,1.0,22.0,8.0,1.0,8.0,3.0,1.0,3.0,4
2.0,68.0,33.0,4.0,30.0,75.0,3.0,130.0,30.0,-11.0,128.0,15.0,-1.0,-74.0,72.0,8.0,2.0,8.0,0.0,5.0,0.0,3.0,1.0,3.0,11.0,1.0,11.0,1.0,2.0,1.0,-25.0,28.0,49.0,25.0,-7.0,107.0,-22.0,129.0,60.0,8.0,128.0,59.0,-1.0,-74.0,72.0,33.0,2.0,33.0,23.0,6.0,23.0,22.0,0.0,22.0,8.0,1.0,8.0,1.0,2.0,1.0,4
-3.0,66.0,39.0,2.0,35.0,72.0,4.0,129.0,27.0,-10.0,129.0,18.0,0.0,-72.0,79.0,5.0,0.0,5.0,0.0,11.0,0.0,4.0,1.0,4.0,10.0,0.0,10.0,0.0,7.0,0.0,-29.0,26.0,58.0,24.0,-1.0,104.0,-20.0,129.0,59.0,10.0,129.0,61.0,0.0,-72.0,79.0,31.0,1.0,31.0,22.0,13.0,22.0,20.0,1.0,20.0,10.0,0.0,10.0,0.0,7.0,0.0,4
-4.0,66.0,41.0,1.0,46.0,61.0,5.0,130.0,28.0,-9.0,129.0,16.0,0.0,-65.0,92.0,6.0,1.0,6.0,1.0,3.0,1.0,1.0,0.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,-30.0,27.0,60.0,23.0,12.0,92.0,-19.0,130.0,60.0,11.0,129.0,58.0,0.0,-65.0,92.0,32.0,0.0,32.0,21.0,1.0,21.0,23.0,0.0,23.0,11.0,1.0,11.0,0.0,1.0,0.0,4
-5.0,67.0,38.0,0.0,49.0,46.0,3.0,130.0,33.0,-9.0,129.0,16.0,1.0,-64.0,97.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,0.0,3.0,9.0,0.0,9.0,1.0,2.0,1.0,-31.0,27.0,58.0,22.0,13.0,80.0,-21.0,130.0,64.0,11.0,128.0,59.0,1.0,-64.0,97.0,31.0,2.0,31.0,22.0,7.0,22.0,21.0,0.0,21.0,11.0,0.0,11.0,1.0,2.0,1.0,4
