left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-13.0,70.0,33.0,28.0,10.0,80.0,14.0,108.0,-11.0,-2.0,108.0,23.0,5.0,-73.0,53.0,19.0,0.0,19.0,24.0,18.0,24.0,14.0,2.0,14.0,2.0,1.0,2.0,5.0,1.0,5.0,-30.0,30.0,73.0,51.0,-26.0,88.0,-7.0,109.0,36.0,24.0,107.0,33.0,5.0,-73.0,53.0,32.0,2.0,32.0,47.0,19.0,47.0,7.0,2.0,7.0,24.0,2.0,24.0,5.0,1.0,5.0,6
-16.0,70.0,28.0,26.0,-8.0,38.0,15.0,106.0,-17.0,0.0,107.0,25.0,8.0,-74.0,47.0,22.0,0.0,22.0,14.0,7.0,14.0,15.0,1.0,15.0,0.0,0.0,0.0,8.0,0.0,8.0,-31.0,28.0,68.0,49.0,-45.0,39.0,-4.0,107.0,33.0,27.0,105.0,29.0,8.0,-74.0,47.0,37.0,0.0,37.0,37.0,6.0,37.0,4.0,1.0,4.0,27.0,1.0,27.0,8.0,0.0,8.0,6
-19.0,70.0,34.0,20.0,-15.0,15.0,15.0,107.0,-21.0,1.0,107.0,26.0,9.0,-74.0,41.0,27.0,3.0,27.0,2.0,4.0,2.0,15.0,1.0,15.0,1.0,1.0,1.0,7.0,1.0,7.0,-34.0,28.0,73.0,43.0,-51.0,11.0,-4.0,108.0,31.0,28.0,106.0,27.0,9.0,-74.0,41.0,44.0,3.0,44.0,25.0,4.0,25.0,8.0,0.0,8.0,26.0,1.0,26.0,7.0,1.0,7.0,6
-23.0,67.0,31.0,11.0,-19.0,4.0,15.0,106.0,-18.0,0.0,108.0,17.0,8.0,-75.0,35.0,23.0,1.0,23.0,1.0,4.0,1.0,15.0,0.0,15.0,8.0,0.0,8.0,4.0,1.0,4.0,-39.0,25.0,68.0,34.0,-55.0,9.0,-6.0,108.0,28.0,27.0,107.0,27.0,8.0,-75.0,35.0,47.0,0.0,47.0,18.0,5.0,18.0,12.0,1.0,12.0,15.0,1.0,15.0,4.0,1.0,4.0,6
-23.0,66.0,41.0,5.0,-23.0,-6.0,15.0,106.0,-12.0,-4.0,108.0,6.0,6.0,-76.0,38.0,23.0,0.0,23.0,3.0,21.0,3.0,11.0,3.0,11.0,10.0,1.0,10.0,4.0,1.0,4.0,-43.0,25.0,75.0,26.0,-60.0,10.0,-9.0,109.0,28.0,21.0,108.0,26.0,6.0,-76.0,38.0,43.0,2.0,43.0,14.0,21.0,14.0,17.0,3.0,17.0,13.0,1.0,13.0,4.0,1.0,4.0,6
-18.0,66.0,31.0,4.0,-44.0,0.0,13.0,109.0,3.0,-7.0,109.0,0.0,1.0,-75.0,38.0,18.0,0.0,18.0,2.0,19.0,2.0,3.0,0.0,3.0,19.0,2.0,19.0,17.0,1.0,17.0,-42.0,27.0,60.0,20.0,-81.0,25.0,-13.0,112.0,35.0,17.0,109.0,29.0,1.0,-75.0,38.0,42.0,3.0,42.0,4.0,22.0,4.0,33.0,2.0,33.0,5.0,0.0,5.0,17.0,1.0,17.0,6
-14.0,66.0,34.0,3.0,-63.0,45.0,5.0,109.0,15.0,-13.0,107.0,-11.0,-8.0,-74.0,46.0,14.0,0.0,14.0,1.0,9.0,1.0,3.0,1.0,3.0,17.0,2.0,17.0,16.0,1.0,16.0,-42.0,30.0,48.0,12.0,-103.0,81.0,-23.0,110.0,32.0,6.0,109.0,31.0,-8.0,-74.0,46.0,42.0,2.0,42.0,2.0,8.0,2.0,29.0,1.0,29.0,6.0,2.0,6.0,16.0,1.0,16.0,6
-10.0,66.0,23.0,2.0,-72.0,82.0,1.0,108.0,24.0,-15.0,105.0,-25.0,-12.0,-73.0,51.0,10.0,1.0,10.0,10.0,10.0,10.0,5.0,1.0,5.0,15.0,1.0,15.0,20.0,1.0,20.0,-40.0,32.0,29.0,5.0,-111.0,124.0,-26.0,109.0,29.0,0.0,107.0,25.0,-12.0,-73.0,51.0,40.0,1.0,40.0,13.0,10.0,13.0,32.0,0.0,32.0,2.0,0.0,2.0,20.0,1.0,20.0,6
-5.0,65.0,14.0,-4.0,-62.0,121.0,-2.0,107.0,33.0,-13.0,106.0,-25.0,-16.0,-74.0,54.0,5.0,1.0,5.0,14.0,22.0,14.0,4.0,1.0,4.0,13.0,1.0,13.0,24.0,1.0,24.0,-36.0,31.0,15.0,-4.0,-101.0,167.0,-29.0,109.0,32.0,-1.0,107.0,29.0,-16.0,-74.0,54.0,36.0,2.0,36.0,16.0,21.0,16.0,31.0,1.0,31.0,3.0,1.0,3.0,24.0,1.0,24.0,6
-4.0,66.0,13.0,-9.0,-40.0,143.0,-3.0,106.0,29.0,-13.0,105.0,-29.0,-20.0,-73.0,56.0,4.0,1.0,4.0,13.0,6.0,13.0,5.0,1.0,5.0,15.0,0.0,15.0,22.0,1.0,22.0,-35.0,33.0,9.0,-10.0,-80.0,188.0,-30.0,108.0,25.0,-2.0,106.0,25.0,-20.0,-73.0,56.0,35.0,1.0,35.0,12.0,6.0,12.0,32.0,1.0,32.0,2.0,1.0,2.0,22.0,1.0,22.0,6
-3.0,67.0,-9.0,-11.0,-34.0,146.0,-4.0,107.0,32.0,-14.0,105.0,-26.0,-21.0,-72.0,59.0,3.0,0.0,3.0,11.0,3.0,11.0,4.0,1.0,4.0,14.0,1.0,14.0,21.0,2.0,21.0,-33.0,34.0,-11.0,-11.0,-74.0,193.0,-31.0,109.0,28.0,-2.0,107.0,28.0,-21.0,-72.0,59.0,33.0,1.0,33.0,11.0,3.0,11.0,31.0,1.0,31.0,4.0,1.0,4.0,21.0,2.0,21.0,6
-3.0,67.0,-12.0,-11.0,-31.0,148.0,-3.0,106.0,29.0,-14.0,104.0,-30.0,-20.0,-74.0,56.0,5.0,0.0,5.0,19.0,8.0,19.0,5.0,2.0,5.0,14.0,0.0,14.0,20.0,0.0,20.0,-33.0,33.0,-13.0,-10.0,-71.0,196.0,-30.0,108.0,25.0,-3.0,106.0,24.0,-20.0,-74.0,56.0,33.0,1.0,33.0,14.0,8.0,14.0,32.0,1.0,32.0,3.0,1.0,3.0,20.0,0.0,20.0,6
-4.0,67.0,-15.0,-15.0,-23.0,144.0,-4.0,108.0,35.0,-14.0,104.0,-29.0,-17.0,-74.0,54.0,12.0,0.0,12.0,23.0,12.0,23.0,4.0,0.0,4.0,18.0,0.0,18.0,17.0,1.0,17.0,-33.0,32.0,-14.0,-12.0,-63.0,193.0,-31.0,109.0,30.0,-3.0,107.0,25.0,-17.0,-74.0,54.0,37.0,2.0,37.0,12.0,13.0,12.0,31.0,0.0,31.0,3.0,0.0,3.0,17.0,1.0,17.0,6
-8.0,67.0,-15.0,-19.0,-11.0,135.0,0.0,108.0,25.0,-16.0,104.0,-24.0,-16.0,-75.0,51.0,12.0,1.0,12.0,19.0,29.0,19.0,0.0,0.0,0.0,16.0,2.0,16.0,16.0,0.0,16.0,-35.0,30.0,-5.0,-10.0,-50.0,180.0,-27.0,109.0,29.0,-1.0,107.0,26.0,-16.0,-75.0,51.0,37.0,1.0,37.0,10.0,27.0,10.0,27.0,0.0,27.0,1.0,1.0,1.0,16.0,0.0,16.0,6
-10.0,68.0,-1.0,-17.0,18.0,122.0,3.0,108.0,19.0,-16.0,106.0,-11.0,-14.0,-75.0,51.0,16.0,3.0,16.0,17.0,35.0,17.0,3.0,0.0,3.0,16.0,1.0,16.0,14.0,1.0,14.0,-36.0,31.0,14.0,-5.0,-23.0,160.0,-24.0,109.0,35.0,3.0,108.0,31.0,-14.0,-75.0,51.0,42.0,2.0,42.0,5.0,36.0,5.0,24.0,0.0,24.0,3.0,0.0,3.0,14.0,1.0,14.0,6
-13.0,65.0,39.0,-4.0,53.0,78.0,4.0,108.0,20.0,-16.0,107.0,-10.0,-12.0,-74.0,53.0,13.0,1.0,13.0,4.0,10.0,4.0,4.0,0.0,4.0,16.0,0.0,16.0,12.0,0.0,12.0,-39.0,29.0,54.0,8.0,13.0,114.0,-23.0,109.0,37.0,4.0,108.0,32.0,-12.0,-74.0,53.0,39.0,0.0,39.0,8.0,10.0,8.0,23.0,0.0,23.0,4.0,0.0,4.0,12.0,0.0,12.0,6
-10.0,66.0,42.0,6.0,63.0,52.0,4.0,108.0,21.0,-16.0,107.0,-5.0,-11.0,-74.0,57.0,10.0,2.0,10.0,6.0,3.0,6.0,4.0,0.0,4.0,16.0,0.0,16.0,11.0,1.0,11.0,-36.0,29.0,60.0,19.0,23.0,87.0,-23.0,109.0,41.0,5.0,108.0,35.0,-11.0,-74.0,57.0,36.0,2.0,36.0,19.0,4.0,19.0,23.0,1.0,23.0,5.0,1.0,5.0,11.0,1.0,11.0,6
-8.0,64.0,51.0,10.0,66.0,34.0,6.0,108.0,19.0,-12.0,107.0,4.0,-8.0,-73.0,55.0,10.0,1.0,10.0,10.0,2.0,10.0,6.0,1.0,6.0,12.0,0.0,12.0,8.0,0.0,8.0,-33.0,27.0,71.0,25.0,27.0,64.0,-21.0,110.0,43.0,9.0,109.0,40.0,-8.0,-73.0,55.0,33.0,1.0,33.0,25.0,2.0,25.0,21.0,0.0,21.0,9.0,1.0,9.0,8.0,0.0,8.0,6
-9.0,65.0,56.0,11.0,68.0,13.0,7.0,109.0,20.0,-12.0,107.0,8.0,-7.0,-73.0,59.0,9.0,4.0,9.0,11.0,1.0,11.0,7.0,0.0,7.0,12.0,0.0,12.0,7.0,0.0,7.0,-33.0,28.0,81.0,28.0,29.0,41.0,-19.0,110.0,47.0,10.0,108.0,41.0,-7.0,-73.0,59.0,33.0,4.0,33.0,28.0,1.0,28.0,19.0,0.0,19.0,10.0,0.0,10.0,7.0,0.0,7.0,6
-8.0,69.0,39.0,12.0,69.0,14.0,10.0,109.0,11.0,-11.0,107.0,14.0,-5.0,-73.0,58.0,8.0,1.0,8.0,12.0,0.0,12.0,10.0,1.0,10.0,11.0,1.0,11.0,5.0,1.0,5.0,-31.0,32.0,70.0,30.0,30.0,35.0,-15.0,110.0,46.0,13.0,108.0,39.0,-5.0,-73.0,58.0,31.0,0.0,31.0,30.0,0.0,30.0,15.0,1.0,15.0,13.0,0.0,13.0,5.0,1.0,5.0,6
-7.0,70.0,36.0,12.0,69.0,14.0,11.0,108.0,8.0,-11.0,108.0,16.0,-3.0,-74.0,56.0,7.0,1.0,7.0,10.0,0.0,10.0,11.0,0.0,11.0,11.0,0.0,11.0,5.0,0.0,5.0,-29.0,32.0,67.0,31.0,30.0,34.0,-13.0,109.0,46.0,14.0,108.0,38.0,-3.0,-74.0,56.0,29.0,1.0,29.0,29.0,0.0,29.0,13.0,0.0,13.0,14.0,0.0,14.0,5.0,0.0,5.0,6
-6.0,71.0,31.0,11.0,69.0,13.0,11.0,108.0,7.0,-8.0,108.0,21.0,-4.0,-74.0,59.0,12.0,0.0,12.0,11.0,0.0,11.0,9.0,1.0,9.0,12.0,0.0,12.0,4.0,1.0,4.0,-28.0,33.0,62.0,30.0,30.0,35.0,-13.0,109.0,46.0,16.0,108.0,42.0,-4.0,-74.0,59.0,32.0,1.0,32.0,30.0,1.0,30.0,15.0,1.0,15.0,14.0,1.0,14.0,4.0,1.0,4.0,6
-9.0,71.0,26.0,12.0,69.0,18.0,10.0,109.0,11.0,-10.0,108.0,17.0,-3.0,-73.0,57.0,-9.0,71.0,-9.0,12.0,69.0,12.0,10.0,109.0,10.0,-10.0,108.0,-10.0,-3.0,-73.0,-3.0,-30.0,34.0,56.0,31.0,31.0,39.0,-14.0,110.0,47.0,15.0,109.0,42.0,-3.0,-73.0,57.0,-30.0,34.0,-30.0,31.0,31.0,31.0,-14.0,110.0,-14.0,15.0,109.0,15.0,-3.0,-73.0,-3.0,6
