left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,67.0,20.0,8.0,45.0,76.0,7.0,103.0,4.0,-13.0,103.0,1.0,-3.0,-69.0,50.0,7.0,0.0,7.0,8.0,19.0,8.0,7.0,0.0,7.0,13.0,1.0,13.0,3.0,1.0,3.0,-28.0,30.0,46.0,24.0,7.0,108.0,-16.0,102.0,35.0,7.0,103.0,40.0,-3.0,-69.0,50.0,28.0,1.0,28.0,24.0,19.0,24.0,16.0,0.0,16.0,7.0,0.0,7.0,3.0,1.0,3.0,4
-3.0,67.0,16.0,9.0,26.0,88.0,9.0,103.0,1.0,-11.0,104.0,2.0,-3.0,-68.0,46.0,5.0,1.0,5.0,9.0,30.0,9.0,9.0,0.0,9.0,11.0,0.0,11.0,3.0,1.0,3.0,-24.0,29.0,42.0,26.0,-12.0,119.0,-14.0,102.0,35.0,9.0,103.0,38.0,-3.0,-68.0,46.0,24.0,1.0,24.0,26.0,30.0,26.0,14.0,0.0,14.0,9.0,0.0,9.0,3.0,1.0,3.0,4
-4.0,66.0,17.0,9.0,-4.0,87.0,9.0,103.0,-1.0,-11.0,104.0,3.0,-3.0,-69.0,44.0,6.0,1.0,6.0,1.0,23.0,1.0,9.0,0.0,9.0,11.0,1.0,11.0,3.0,1.0,3.0,-24.0,28.0,46.0,26.0,-42.0,115.0,-14.0,102.0,34.0,9.0,103.0,39.0,-3.0,-69.0,44.0,24.0,1.0,24.0,22.0,22.0,22.0,14.0,0.0,14.0,9.0,0.0,9.0,3.0,1.0,3.0,4
-5.0,65.0,16.0,5.0,-27.0,77.0,9.0,103.0,-7.0,-10.0,103.0,5.0,-3.0,-68.0,49.0,7.0,0.0,7.0,1.0,12.0,1.0,9.0,0.0,9.0,12.0,1.0,12.0,3.0,0.0,3.0,-24.0,27.0,45.0,24.0,-64.0,96.0,-12.0,102.0,33.0,12.0,103.0,35.0,-3.0,-68.0,49.0,24.0,0.0,24.0,18.0,11.0,18.0,12.0,0.0,12.0,10.0,1.0,10.0,3.0,0.0,3.0,4
-6.0,65.0,16.0,2.0,-39.0,65.0,10.0,103.0,-5.0,-11.0,104.0,3.0,-3.0,-68.0,48.0,8.0,1.0,8.0,4.0,10.0,4.0,4.0,0.0,4.0,13.0,1.0,13.0,5.0,1.0,5.0,-24.0,27.0,42.0,21.0,-75.0,84.0,-12.0,102.0,33.0,11.0,104.0,36.0,-3.0,-68.0,48.0,30.0,1.0,30.0,11.0,11.0,11.0,20.0,0.0,20.0,5.0,0.0,5.0,5.0,1.0,5.0,4
-7.0,66.0,20.0,-1.0,-49.0,59.0,7.0,103.0,-1.0,-12.0,103.0,-3.0,-4.0,-69.0,48.0,7.0,1.0,7.0,1.0,13.0,1.0,1.0,0.0,1.0,14.0,0.0,14.0,8.0,1.0,8.0,-27.0,28.0,45.0,16.0,-86.0,84.0,-16.0,102.0,32.0,8.0,104.0,35.0,-4.0,-69.0,48.0,27.0,1.0,27.0,14.0,14.0,14.0,24.0,0.0,24.0,0.0,1.0,0.0,8.0,1.0,8.0,4
-3.0,65.0,22.0,4.0,-62.0,62.0,4.0,103.0,6.0,-13.0,103.0,-12.0,-6.0,-70.0,41.0,5.0,1.0,5.0,4.0,6.0,4.0,2.0,0.0,2.0,15.0,0.0,15.0,10.0,1.0,10.0,-26.0,27.0,36.0,15.0,-100.0,99.0,-20.0,102.0,28.0,4.0,103.0,35.0,-6.0,-70.0,41.0,34.0,0.0,34.0,13.0,5.0,13.0,30.0,0.0,30.0,6.0,0.0,6.0,10.0,1.0,10.0,4
-4.0,64.0,25.0,7.0,-68.0,73.0,1.0,103.0,11.0,-14.0,103.0,-20.0,-8.0,-69.0,38.0,4.0,1.0,4.0,7.0,0.0,7.0,1.0,0.0,1.0,14.0,1.0,14.0,8.0,0.0,8.0,-30.0,27.0,32.0,14.0,-105.0,109.0,-25.0,102.0,24.0,-1.0,103.0,33.0,-8.0,-69.0,38.0,30.0,0.0,30.0,14.0,1.0,14.0,25.0,0.0,25.0,1.0,1.0,1.0,8.0,0.0,8.0,4
-3.0,65.0,30.0,8.0,-68.0,83.0,3.0,103.0,8.0,-13.0,104.0,-18.0,-6.0,-69.0,39.0,3.0,0.0,3.0,8.0,2.0,8.0,3.0,1.0,3.0,13.0,1.0,13.0,6.0,1.0,6.0,-29.0,27.0,37.0,15.0,-106.0,118.0,-23.0,102.0,24.0,1.0,104.0,33.0,-6.0,-69.0,39.0,29.0,1.0,29.0,15.0,4.0,15.0,23.0,1.0,23.0,1.0,0.0,1.0,6.0,1.0,6.0,4
-3.0,65.0,23.0,11.0,-66.0,76.0,3.0,104.0,8.0,-13.0,103.0,-18.0,-5.0,-68.0,40.0,3.0,0.0,3.0,7.0,2.0,7.0,1.0,0.0,1.0,13.0,1.0,13.0,5.0,1.0,5.0,-29.0,28.0,32.0,18.0,-102.0,113.0,-22.0,103.0,25.0,2.0,104.0,33.0,-5.0,-68.0,40.0,29.0,1.0,29.0,14.0,2.0,14.0,24.0,0.0,24.0,2.0,0.0,2.0,5.0,1.0,5.0,4
-3.0,65.0,22.0,9.0,-64.0,68.0,2.0,104.0,10.0,-13.0,104.0,-18.0,-5.0,-69.0,40.0,3.0,0.0,3.0,3.0,5.0,3.0,2.0,1.0,2.0,15.0,1.0,15.0,5.0,1.0,5.0,-29.0,27.0,32.0,16.0,-100.0,107.0,-23.0,103.0,27.0,2.0,104.0,33.0,-5.0,-69.0,40.0,29.0,0.0,29.0,12.0,4.0,12.0,23.0,1.0,23.0,0.0,1.0,0.0,5.0,1.0,5.0,4
-2.0,65.0,23.0,6.0,-59.0,63.0,2.0,103.0,11.0,-14.0,103.0,-16.0,-4.0,-70.0,43.0,2.0,1.0,2.0,6.0,13.0,6.0,2.0,0.0,2.0,14.0,0.0,14.0,4.0,0.0,4.0,-28.0,27.0,33.0,14.0,-96.0,100.0,-23.0,102.0,27.0,1.0,103.0,35.0,-4.0,-70.0,43.0,28.0,1.0,28.0,8.0,12.0,8.0,23.0,0.0,23.0,1.0,0.0,1.0,4.0,0.0,4.0,4
-2.0,64.0,14.0,0.0,-46.0,56.0,5.0,103.0,7.0,-12.0,103.0,-11.0,-4.0,-70.0,40.0,10.0,1.0,10.0,4.0,13.0,4.0,5.0,1.0,5.0,12.0,0.0,12.0,4.0,0.0,4.0,-27.0,26.0,31.0,11.0,-84.0,92.0,-20.0,102.0,28.0,4.0,103.0,36.0,-4.0,-70.0,40.0,29.0,0.0,29.0,11.0,13.0,11.0,20.0,0.0,20.0,4.0,0.0,4.0,4.0,0.0,4.0,4
-6.0,65.0,19.0,-2.0,-33.0,55.0,6.0,104.0,1.0,-12.0,103.0,-8.0,-3.0,-70.0,40.0,6.0,1.0,6.0,2.0,14.0,2.0,6.0,1.0,6.0,12.0,0.0,12.0,9.0,0.0,9.0,-28.0,26.0,38.0,13.0,-71.0,88.0,-18.0,102.0,28.0,6.0,103.0,35.0,-3.0,-70.0,40.0,28.0,1.0,28.0,13.0,14.0,13.0,18.0,1.0,18.0,6.0,1.0,6.0,9.0,0.0,9.0,4
-5.0,64.0,22.0,-2.0,-19.0,67.0,6.0,103.0,3.0,-11.0,103.0,-6.0,-6.0,-70.0,47.0,5.0,1.0,5.0,2.0,39.0,2.0,6.0,1.0,6.0,11.0,1.0,11.0,8.0,1.0,8.0,-27.0,25.0,43.0,13.0,-57.0,97.0,-18.0,101.0,31.0,7.0,102.0,36.0,-6.0,-70.0,47.0,27.0,3.0,27.0,13.0,38.0,13.0,18.0,1.0,18.0,7.0,1.0,7.0,8.0,1.0,8.0,4
-4.0,65.0,20.0,1.0,20.0,93.0,6.0,104.0,7.0,-11.0,104.0,-4.0,-7.0,-69.0,48.0,4.0,0.0,4.0,1.0,33.0,1.0,6.0,2.0,6.0,11.0,0.0,11.0,7.0,0.0,7.0,-27.0,28.0,41.0,14.0,-19.0,127.0,-18.0,102.0,35.0,7.0,103.0,38.0,-7.0,-69.0,48.0,27.0,0.0,27.0,14.0,34.0,14.0,18.0,0.0,18.0,7.0,0.0,7.0,7.0,0.0,7.0,4
-2.0,65.0,18.0,5.0,53.0,63.0,7.0,102.0,5.0,-11.0,104.0,-5.0,-6.0,-69.0,47.0,6.0,0.0,6.0,5.0,11.0,5.0,7.0,0.0,7.0,11.0,0.0,11.0,6.0,0.0,6.0,-25.0,28.0,41.0,19.0,15.0,98.0,-16.0,102.0,33.0,8.0,103.0,38.0,-6.0,-69.0,47.0,25.0,0.0,25.0,19.0,11.0,19.0,16.0,0.0,16.0,8.0,0.0,8.0,6.0,0.0,6.0,4
-4.0,65.0,14.0,5.0,64.0,29.0,9.0,102.0,3.0,-10.0,104.0,2.0,-4.0,-69.0,50.0,6.0,0.0,6.0,5.0,0.0,5.0,9.0,1.0,9.0,10.0,0.0,10.0,4.0,1.0,4.0,-25.0,28.0,42.0,21.0,26.0,63.0,-14.0,102.0,35.0,10.0,103.0,40.0,-4.0,-69.0,50.0,27.0,1.0,27.0,21.0,0.0,21.0,16.0,0.0,16.0,6.0,0.0,6.0,4.0,1.0,4.0,4
-5.0,65.0,16.0,7.0,64.0,-10.0,9.0,103.0,7.0,-10.0,104.0,1.0,-3.0,-68.0,49.0,5.0,0.0,5.0,3.0,1.0,3.0,9.0,1.0,9.0,10.0,0.0,10.0,3.0,1.0,3.0,-26.0,27.0,44.0,23.0,26.0,26.0,-15.0,102.0,35.0,8.0,103.0,43.0,-3.0,-68.0,49.0,26.0,0.0,26.0,21.0,1.0,21.0,15.0,0.0,15.0,8.0,0.0,8.0,3.0,1.0,3.0,4
-5.0,65.0,13.0,5.0,65.0,4.0,10.0,102.0,2.0,-9.0,104.0,5.0,-2.0,-69.0,50.0,-5.0,65.0,-5.0,5.0,65.0,5.0,10.0,102.0,10.0,-9.0,104.0,-9.0,-2.0,-69.0,-2.0,-25.0,27.0,42.0,22.0,27.0,39.0,-13.0,102.0,34.0,11.0,103.0,43.0,-2.0,-69.0,50.0,-25.0,27.0,-25.0,22.0,27.0,22.0,-13.0,102.0,-13.0,11.0,103.0,11.0,-2.0,-69.0,-2.0,4
