left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-1.0,63.0,-11.0,-38.0,-22.0,123.0,-9.0,103.0,21.0,0.0,102.0,-25.0,-9.0,-65.0,62.0,1.0,1.0,1.0,44.0,4.0,44.0,9.0,1.0,9.0,0.0,0.0,0.0,13.0,3.0,13.0,-27.0,29.0,5.0,-35.0,-56.0,185.0,-30.0,104.0,22.0,7.0,107.0,20.0,-9.0,-65.0,62.0,27.0,0.0,27.0,37.0,5.0,37.0,30.0,2.0,30.0,7.0,1.0,7.0,13.0,3.0,13.0,4
-1.0,62.0,-21.0,-41.0,-18.0,116.0,-7.0,104.0,20.0,0.0,102.0,-20.0,-11.0,-62.0,58.0,5.0,0.0,5.0,41.0,2.0,41.0,7.0,0.0,7.0,0.0,1.0,0.0,11.0,1.0,11.0,-26.0,29.0,-2.0,-36.0,-51.0,176.0,-28.0,106.0,23.0,9.0,108.0,22.0,-11.0,-62.0,58.0,26.0,1.0,26.0,36.0,2.0,36.0,28.0,0.0,28.0,9.0,0.0,9.0,11.0,1.0,11.0,4
-3.0,62.0,-12.0,-40.0,-16.0,110.0,-6.0,104.0,18.0,0.0,103.0,-21.0,-10.0,-63.0,61.0,7.0,1.0,7.0,40.0,1.0,40.0,6.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,10.0,-26.0,28.0,5.0,-33.0,-49.0,169.0,-27.0,106.0,23.0,10.0,108.0,22.0,-10.0,-63.0,61.0,28.0,1.0,28.0,33.0,1.0,33.0,27.0,0.0,27.0,8.0,0.0,8.0,10.0,0.0,10.0,4
-5.0,61.0,-6.0,-35.0,-17.0,111.0,-6.0,104.0,16.0,0.0,103.0,-21.0,-9.0,-63.0,56.0,5.0,2.0,5.0,35.0,0.0,35.0,6.0,1.0,6.0,0.0,1.0,0.0,9.0,0.0,9.0,-27.0,27.0,7.0,-25.0,-50.0,163.0,-27.0,106.0,21.0,9.0,108.0,22.0,-9.0,-63.0,56.0,27.0,3.0,27.0,25.0,1.0,25.0,27.0,1.0,27.0,9.0,0.0,9.0,9.0,0.0,9.0,4
-4.0,63.0,4.0,-31.0,-17.0,116.0,-4.0,105.0,14.0,1.0,104.0,-15.0,-8.0,-63.0,59.0,6.0,1.0,6.0,31.0,3.0,31.0,4.0,0.0,4.0,1.0,1.0,1.0,8.0,0.0,8.0,-26.0,30.0,19.0,-20.0,-51.0,163.0,-25.0,107.0,24.0,12.0,108.0,25.0,-8.0,-63.0,59.0,26.0,2.0,26.0,20.0,3.0,20.0,25.0,1.0,25.0,12.0,1.0,12.0,8.0,0.0,8.0,4
-5.0,62.0,3.0,-26.0,-20.0,120.0,-2.0,105.0,10.0,1.0,103.0,-10.0,-7.0,-63.0,58.0,7.0,0.0,7.0,26.0,3.0,26.0,2.0,0.0,2.0,1.0,0.0,1.0,7.0,1.0,7.0,-26.0,28.0,22.0,-13.0,-54.0,162.0,-23.0,106.0,26.0,14.0,107.0,27.0,-7.0,-63.0,58.0,26.0,2.0,26.0,13.0,2.0,13.0,23.0,0.0,23.0,14.0,0.0,14.0,7.0,1.0,7.0,4
-6.0,62.0,9.0,-23.0,-23.0,118.0,-2.0,105.0,9.0,2.0,103.0,-9.0,-6.0,-64.0,56.0,8.0,0.0,8.0,23.0,0.0,23.0,2.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,6.0,-25.0,26.0,27.0,-8.0,-56.0,156.0,-23.0,106.0,26.0,15.0,107.0,28.0,-6.0,-64.0,56.0,25.0,0.0,25.0,8.0,0.0,8.0,23.0,0.0,23.0,15.0,0.0,15.0,6.0,0.0,6.0,4
-7.0,62.0,10.0,-21.0,-23.0,121.0,-1.0,105.0,7.0,1.0,104.0,-6.0,-5.0,-64.0,53.0,9.0,0.0,9.0,21.0,2.0,21.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,5.0,-25.0,26.0,27.0,-4.0,-56.0,155.0,-21.0,106.0,26.0,16.0,107.0,29.0,-5.0,-64.0,53.0,27.0,0.0,27.0,4.0,2.0,4.0,21.0,0.0,21.0,16.0,0.0,16.0,5.0,0.0,5.0,4
-8.0,62.0,8.0,-17.0,-21.0,124.0,-1.0,105.0,8.0,2.0,104.0,-5.0,-4.0,-64.0,52.0,8.0,1.0,8.0,17.0,3.0,17.0,1.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,4.0,-26.0,26.0,25.0,0.0,-54.0,155.0,-21.0,106.0,28.0,17.0,107.0,29.0,-4.0,-64.0,52.0,26.0,1.0,26.0,0.0,2.0,0.0,21.0,1.0,21.0,17.0,1.0,17.0,4.0,1.0,4.0,4
-8.0,63.0,10.0,-13.0,-18.0,128.0,0.0,105.0,6.0,3.0,105.0,-2.0,-4.0,-65.0,51.0,8.0,0.0,8.0,13.0,6.0,13.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,2.0,4.0,-26.0,25.0,27.0,5.0,-52.0,157.0,-20.0,105.0,29.0,18.0,106.0,31.0,-4.0,-65.0,51.0,26.0,1.0,26.0,5.0,6.0,5.0,20.0,0.0,20.0,18.0,0.0,18.0,4.0,2.0,4.0,4
-8.0,63.0,17.0,-9.0,-12.0,128.0,1.0,105.0,4.0,3.0,104.0,-1.0,-4.0,-63.0,52.0,8.0,0.0,8.0,9.0,8.0,9.0,1.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0,-26.0,26.0,33.0,8.0,-46.0,152.0,-19.0,105.0,29.0,19.0,106.0,29.0,-4.0,-63.0,52.0,26.0,0.0,26.0,8.0,8.0,8.0,19.0,0.0,19.0,19.0,0.0,19.0,4.0,1.0,4.0,4
-6.0,63.0,12.0,-3.0,-4.0,126.0,0.0,105.0,2.0,3.0,105.0,2.0,-2.0,-64.0,43.0,6.0,0.0,6.0,3.0,20.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,2.0,-25.0,26.0,29.0,14.0,-38.0,146.0,-19.0,105.0,29.0,19.0,106.0,31.0,-2.0,-64.0,43.0,25.0,1.0,25.0,14.0,18.0,14.0,19.0,0.0,19.0,19.0,1.0,19.0,2.0,1.0,2.0,4
-5.0,63.0,14.0,4.0,16.0,121.0,3.0,105.0,-1.0,6.0,105.0,7.0,0.0,-63.0,44.0,5.0,0.0,5.0,4.0,13.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,-23.0,27.0,31.0,22.0,-20.0,135.0,-14.0,105.0,30.0,24.0,105.0,32.0,0.0,-63.0,44.0,25.0,0.0,25.0,22.0,14.0,22.0,20.0,1.0,20.0,18.0,0.0,18.0,2.0,0.0,2.0,4
-5.0,63.0,17.0,12.0,29.0,102.0,2.0,105.0,3.0,4.0,105.0,2.0,-1.0,-63.0,44.0,5.0,0.0,5.0,12.0,11.0,12.0,2.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,-24.0,27.0,30.0,28.0,-6.0,120.0,-17.0,106.0,30.0,21.0,105.0,31.0,-1.0,-63.0,44.0,24.0,0.0,24.0,28.0,11.0,28.0,17.0,1.0,17.0,21.0,0.0,21.0,1.0,0.0,1.0,4
-4.0,63.0,19.0,15.0,40.0,86.0,3.0,105.0,1.0,4.0,105.0,4.0,-1.0,-63.0,41.0,4.0,0.0,4.0,15.0,13.0,15.0,3.0,0.0,3.0,4.0,0.0,4.0,1.0,1.0,1.0,-24.0,27.0,32.0,31.0,5.0,102.0,-16.0,105.0,30.0,21.0,105.0,32.0,-1.0,-63.0,41.0,24.0,0.0,24.0,31.0,13.0,31.0,16.0,0.0,16.0,21.0,0.0,21.0,1.0,1.0,1.0,4
-4.0,63.0,17.0,20.0,53.0,53.0,3.0,105.0,-6.0,6.0,105.0,7.0,-1.0,-62.0,43.0,4.0,1.0,4.0,10.0,6.0,10.0,3.0,0.0,3.0,4.0,1.0,4.0,3.0,0.0,3.0,-23.0,27.0,34.0,36.0,18.0,63.0,-14.0,105.0,26.0,24.0,105.0,30.0,-1.0,-62.0,43.0,23.0,1.0,23.0,26.0,6.0,26.0,14.0,0.0,14.0,24.0,1.0,24.0,3.0,0.0,3.0,4
-2.0,64.0,15.0,15.0,59.0,35.0,3.0,105.0,-6.0,5.0,104.0,8.0,-2.0,-62.0,43.0,2.0,1.0,2.0,9.0,3.0,9.0,3.0,1.0,3.0,5.0,0.0,5.0,2.0,0.0,2.0,-21.0,28.0,33.0,31.0,24.0,43.0,-14.0,105.0,27.0,24.0,104.0,31.0,-2.0,-62.0,43.0,21.0,1.0,21.0,27.0,4.0,27.0,14.0,0.0,14.0,24.0,0.0,24.0,2.0,0.0,2.0,4
-2.0,65.0,15.0,12.0,62.0,16.0,4.0,104.0,-10.0,7.0,104.0,11.0,0.0,-62.0,44.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,0.0,4.0,7.0,0.0,7.0,0.0,1.0,0.0,-21.0,29.0,33.0,29.0,28.0,21.0,-12.0,105.0,25.0,26.0,104.0,30.0,0.0,-62.0,44.0,21.0,1.0,21.0,19.0,1.0,19.0,12.0,0.0,12.0,26.0,1.0,26.0,0.0,1.0,0.0,4
-2.0,66.0,21.0,7.0,63.0,1.0,5.0,104.0,-9.0,8.0,104.0,12.0,0.0,-63.0,42.0,2.0,0.0,2.0,7.0,1.0,7.0,5.0,0.0,5.0,8.0,1.0,8.0,0.0,0.0,0.0,-20.0,30.0,40.0,24.0,29.0,4.0,-11.0,105.0,27.0,27.0,103.0,31.0,0.0,-63.0,42.0,20.0,0.0,20.0,24.0,2.0,24.0,11.0,0.0,11.0,27.0,0.0,27.0,0.0,0.0,0.0,4
0.0,66.0,16.0,10.0,62.0,10.0,6.0,104.0,-11.0,10.0,105.0,13.0,1.0,-63.0,43.0,0.0,66.0,0.0,10.0,62.0,10.0,6.0,104.0,6.0,10.0,105.0,10.0,1.0,-63.0,1.0,-18.0,30.0,37.0,27.0,27.0,12.0,-10.0,105.0,27.0,29.0,103.0,31.0,1.0,-63.0,43.0,-18.0,30.0,-18.0,27.0,27.0,27.0,-10.0,105.0,-10.0,29.0,103.0,29.0,1.0,-63.0,1.0,4
