left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,64.0,-3.0,6.0,58.0,6.0,6.0,106.0,18.0,5.0,109.0,37.0,-6.0,-58.0,42.0,8.0,0.0,8.0,6.0,2.0,6.0,6.0,0.0,6.0,1.0,7.0,1.0,6.0,0.0,6.0,-22.0,32.0,10.0,20.0,23.0,20.0,-12.0,109.0,38.0,21.0,107.0,58.0,-6.0,-58.0,42.0,30.0,0.0,30.0,20.0,3.0,20.0,12.0,1.0,12.0,17.0,7.0,17.0,6.0,0.0,6.0,14
-5.0,64.0,1.0,7.0,56.0,6.0,8.0,106.0,12.0,3.0,102.0,52.0,-6.0,-58.0,44.0,13.0,0.0,13.0,7.0,2.0,7.0,8.0,1.0,8.0,7.0,24.0,7.0,6.0,0.0,6.0,-26.0,32.0,18.0,20.0,20.0,22.0,-10.0,108.0,34.0,19.0,100.0,71.0,-6.0,-58.0,44.0,34.0,0.0,34.0,20.0,2.0,20.0,10.0,1.0,10.0,9.0,24.0,9.0,6.0,0.0,6.0,14
-9.0,64.0,-3.0,8.0,58.0,-11.0,9.0,107.0,9.0,-2.0,78.0,45.0,-6.0,-58.0,43.0,9.0,0.0,9.0,8.0,2.0,8.0,9.0,1.0,9.0,4.0,20.0,4.0,8.0,1.0,8.0,-30.0,32.0,12.0,21.0,22.0,5.0,-9.0,107.0,30.0,14.0,76.0,66.0,-6.0,-58.0,43.0,32.0,1.0,32.0,21.0,2.0,21.0,11.0,2.0,11.0,10.0,21.0,10.0,8.0,1.0,8.0,14
-9.0,64.0,-4.0,9.0,60.0,-6.0,9.0,106.0,10.0,-3.0,58.0,33.0,-7.0,-59.0,42.0,9.0,1.0,9.0,7.0,3.0,7.0,9.0,1.0,9.0,3.0,3.0,3.0,7.0,2.0,7.0,-31.0,31.0,11.0,21.0,24.0,10.0,-10.0,105.0,28.0,12.0,55.0,55.0,-7.0,-59.0,42.0,31.0,0.0,31.0,19.0,4.0,19.0,10.0,1.0,10.0,12.0,5.0,12.0,7.0,2.0,7.0,14
-7.0,65.0,-5.0,8.0,57.0,-11.0,10.0,105.0,8.0,-3.0,55.0,44.0,-7.0,-61.0,37.0,7.0,0.0,7.0,8.0,3.0,8.0,10.0,1.0,10.0,7.0,12.0,7.0,7.0,1.0,7.0,-29.0,31.0,9.0,20.0,20.0,5.0,-9.0,104.0,27.0,12.0,50.0,64.0,-7.0,-61.0,37.0,29.0,0.0,29.0,20.0,3.0,20.0,9.0,1.0,9.0,8.0,10.0,8.0,7.0,1.0,7.0,14
-7.0,65.0,-6.0,10.0,60.0,1.0,11.0,104.0,12.0,-5.0,67.0,113.0,-6.0,-60.0,40.0,7.0,1.0,7.0,10.0,0.0,10.0,11.0,2.0,11.0,9.0,16.0,9.0,8.0,1.0,8.0,-28.0,31.0,4.0,22.0,23.0,14.0,-7.0,103.0,28.0,10.0,60.0,132.0,-6.0,-60.0,40.0,28.0,0.0,28.0,22.0,0.0,22.0,7.0,2.0,7.0,6.0,17.0,6.0,8.0,1.0,8.0,14
-6.0,64.0,1.0,11.0,60.0,0.0,11.0,106.0,16.0,-7.0,83.0,164.0,-7.0,-59.0,42.0,8.0,1.0,8.0,9.0,1.0,9.0,11.0,0.0,11.0,15.0,18.0,15.0,7.0,0.0,7.0,-28.0,31.0,13.0,23.0,23.0,16.0,-7.0,105.0,34.0,8.0,77.0,184.0,-7.0,-59.0,42.0,28.0,1.0,28.0,21.0,2.0,21.0,7.0,1.0,7.0,2.0,17.0,2.0,7.0,0.0,7.0,14
-7.0,65.0,-9.0,10.0,61.0,-2.0,12.0,106.0,19.0,-11.0,65.0,213.0,-6.0,-59.0,40.0,17.0,0.0,17.0,8.0,0.0,8.0,12.0,1.0,12.0,11.0,19.0,11.0,6.0,3.0,6.0,-28.0,32.0,3.0,22.0,25.0,12.0,-6.0,106.0,38.0,5.0,60.0,233.0,-6.0,-59.0,40.0,36.0,2.0,36.0,22.0,1.0,22.0,6.0,1.0,6.0,5.0,18.0,5.0,6.0,3.0,6.0,14
-12.0,65.0,9.0,9.0,61.0,7.0,13.0,107.0,19.0,-7.0,46.0,203.0,-6.0,-56.0,38.0,16.0,0.0,16.0,9.0,1.0,9.0,13.0,1.0,13.0,7.0,23.0,7.0,6.0,1.0,6.0,-32.0,34.0,13.0,22.0,26.0,16.0,-5.0,107.0,39.0,9.0,42.0,224.0,-6.0,-56.0,38.0,36.0,0.0,36.0,22.0,2.0,22.0,5.0,1.0,5.0,9.0,24.0,9.0,6.0,1.0,6.0,14
-14.0,65.0,10.0,10.0,62.0,13.0,13.0,108.0,21.0,-2.0,69.0,202.0,-5.0,-55.0,33.0,16.0,0.0,16.0,8.0,1.0,8.0,11.0,1.0,11.0,2.0,17.0,2.0,7.0,1.0,7.0,-34.0,34.0,10.0,23.0,28.0,19.0,-5.0,108.0,40.0,13.0,66.0,223.0,-5.0,-55.0,33.0,38.0,1.0,38.0,19.0,2.0,19.0,7.0,1.0,7.0,13.0,17.0,13.0,7.0,1.0,7.0,14
-15.0,65.0,11.0,9.0,61.0,26.0,12.0,107.0,21.0,-2.0,86.0,188.0,-6.0,-56.0,31.0,15.0,1.0,15.0,3.0,2.0,3.0,12.0,1.0,12.0,2.0,14.0,2.0,8.0,0.0,8.0,-36.0,33.0,11.0,21.0,26.0,32.0,-6.0,107.0,38.0,13.0,83.0,211.0,-6.0,-56.0,31.0,36.0,1.0,36.0,15.0,2.0,15.0,8.0,0.0,8.0,13.0,14.0,13.0,8.0,0.0,8.0,14
-14.0,64.0,12.0,6.0,59.0,28.0,12.0,108.0,19.0,0.0,100.0,156.0,-7.0,-56.0,36.0,14.0,1.0,14.0,6.0,3.0,6.0,10.0,1.0,10.0,0.0,3.0,0.0,7.0,0.0,7.0,-35.0,32.0,15.0,18.0,24.0,36.0,-7.0,107.0,36.0,15.0,97.0,180.0,-7.0,-56.0,36.0,35.0,2.0,35.0,18.0,4.0,18.0,7.0,0.0,7.0,15.0,4.0,15.0,7.0,0.0,7.0,14
-11.0,65.0,7.0,9.0,62.0,4.0,11.0,107.0,17.0,2.0,103.0,128.0,-6.0,-56.0,37.0,11.0,1.0,11.0,9.0,1.0,9.0,11.0,0.0,11.0,2.0,1.0,2.0,8.0,1.0,8.0,-32.0,34.0,13.0,21.0,28.0,14.0,-7.0,107.0,34.0,17.0,101.0,152.0,-6.0,-56.0,37.0,32.0,1.0,32.0,21.0,2.0,21.0,7.0,0.0,7.0,17.0,1.0,17.0,8.0,1.0,8.0,14
-8.0,66.0,-1.0,11.0,61.0,9.0,11.0,107.0,12.0,2.0,102.0,93.0,-7.0,-57.0,38.0,8.0,0.0,8.0,11.0,0.0,11.0,9.0,1.0,9.0,2.0,2.0,2.0,11.0,1.0,11.0,-30.0,35.0,6.0,22.0,26.0,21.0,-7.0,107.0,30.0,18.0,100.0,116.0,-7.0,-57.0,38.0,30.0,1.0,30.0,22.0,0.0,22.0,11.0,0.0,11.0,18.0,2.0,18.0,11.0,1.0,11.0,14
-2.0,66.0,0.0,13.0,61.0,-1.0,10.0,106.0,11.0,6.0,100.0,42.0,-9.0,-56.0,42.0,2.0,1.0,2.0,13.0,0.0,13.0,6.0,1.0,6.0,6.0,4.0,6.0,9.0,0.0,9.0,-25.0,36.0,9.0,23.0,26.0,13.0,-9.0,107.0,28.0,21.0,98.0,66.0,-9.0,-56.0,42.0,25.0,1.0,25.0,23.0,0.0,23.0,11.0,1.0,11.0,21.0,3.0,21.0,9.0,0.0,9.0,14
2.0,67.0,-4.0,13.0,61.0,0.0,8.0,105.0,9.0,8.0,104.0,27.0,-9.0,-56.0,37.0,2.0,1.0,2.0,11.0,0.0,11.0,8.0,0.0,8.0,8.0,3.0,8.0,9.0,0.0,9.0,-21.0,37.0,4.0,23.0,26.0,12.0,-10.0,108.0,26.0,23.0,101.0,51.0,-9.0,-56.0,37.0,21.0,0.0,21.0,23.0,1.0,23.0,10.0,1.0,10.0,23.0,4.0,23.0,9.0,0.0,9.0,14
4.0,66.0,-9.0,12.0,61.0,0.0,11.0,105.0,5.0,11.0,107.0,20.0,-9.0,-56.0,36.0,4.0,1.0,4.0,12.0,1.0,12.0,11.0,1.0,11.0,11.0,2.0,11.0,9.0,0.0,9.0,-19.0,37.0,0.0,23.0,27.0,12.0,-8.0,109.0,24.0,26.0,105.0,42.0,-9.0,-56.0,36.0,19.0,1.0,19.0,23.0,1.0,23.0,8.0,1.0,8.0,26.0,2.0,26.0,9.0,0.0,9.0,14
6.0,65.0,-8.0,14.0,60.0,-2.0,11.0,104.0,1.0,12.0,109.0,17.0,-9.0,-56.0,36.0,6.0,1.0,6.0,12.0,1.0,12.0,5.0,1.0,5.0,12.0,1.0,12.0,13.0,0.0,13.0,-17.0,36.0,-1.0,25.0,26.0,8.0,-7.0,108.0,20.0,28.0,107.0,39.0,-9.0,-56.0,36.0,19.0,1.0,19.0,21.0,0.0,21.0,15.0,0.0,15.0,26.0,1.0,26.0,13.0,0.0,13.0,14
6.0,66.0,-6.0,13.0,61.0,-2.0,8.0,105.0,0.0,12.0,108.0,11.0,-11.0,-56.0,36.0,2.0,0.0,2.0,9.0,2.0,9.0,8.0,1.0,8.0,10.0,1.0,10.0,11.0,1.0,11.0,-18.0,37.0,0.0,23.0,26.0,8.0,-11.0,108.0,18.0,27.0,106.0,34.0,-11.0,-56.0,36.0,22.0,0.0,22.0,19.0,2.0,19.0,11.0,1.0,11.0,25.0,1.0,25.0,11.0,1.0,11.0,14
4.0,66.0,2.0,11.0,59.0,3.0,8.0,104.0,-1.0,11.0,107.0,6.0,-10.0,-57.0,34.0,0.0,0.0,0.0,11.0,0.0,11.0,2.0,1.0,2.0,3.0,1.0,3.0,10.0,0.0,10.0,-20.0,37.0,8.0,21.0,24.0,12.0,-11.0,107.0,17.0,26.0,105.0,28.0,-10.0,-57.0,34.0,22.0,1.0,22.0,21.0,1.0,21.0,15.0,0.0,15.0,20.0,1.0,20.0,10.0,0.0,10.0,14
2.0,66.0,7.0,11.0,59.0,1.0,5.0,105.0,-3.0,7.0,106.0,-6.0,-9.0,-57.0,35.0,2.0,0.0,2.0,9.0,0.0,9.0,5.0,0.0,5.0,5.0,0.0,5.0,11.0,0.0,11.0,-21.0,36.0,13.0,21.0,23.0,10.0,-13.0,107.0,16.0,23.0,104.0,17.0,-9.0,-57.0,35.0,21.0,0.0,21.0,21.0,0.0,21.0,15.0,1.0,15.0,21.0,1.0,21.0,11.0,0.0,11.0,14
2.0,66.0,11.0,10.0,59.0,1.0,5.0,105.0,-3.0,6.0,106.0,-7.0,-10.0,-57.0,35.0,2.0,0.0,2.0,10.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,2.0,10.0,1.0,10.0,-21.0,36.0,17.0,21.0,23.0,8.0,-14.0,106.0,15.0,22.0,103.0,16.0,-10.0,-57.0,35.0,21.0,1.0,21.0,21.0,1.0,21.0,18.0,1.0,18.0,18.0,1.0,18.0,10.0,1.0,10.0,14
2.0,66.0,14.0,10.0,60.0,-1.0,3.0,104.0,-2.0,4.0,106.0,-7.0,-9.0,-58.0,33.0,2.0,0.0,2.0,10.0,2.0,10.0,1.0,0.0,1.0,2.0,1.0,2.0,9.0,1.0,9.0,-20.0,35.0,20.0,21.0,24.0,7.0,-16.0,105.0,15.0,20.0,104.0,16.0,-9.0,-58.0,33.0,20.0,2.0,20.0,21.0,1.0,21.0,16.0,0.0,16.0,18.0,1.0,18.0,9.0,1.0,9.0,14
3.0,66.0,24.0,11.0,62.0,-5.0,2.0,104.0,-6.0,3.0,107.0,-7.0,-7.0,-59.0,31.0,1.0,0.0,1.0,11.0,1.0,11.0,2.0,2.0,2.0,1.0,0.0,1.0,7.0,0.0,7.0,-19.0,33.0,29.0,23.0,25.0,0.0,-16.0,105.0,13.0,19.0,103.0,14.0,-7.0,-59.0,31.0,21.0,0.0,21.0,23.0,2.0,23.0,16.0,1.0,16.0,17.0,0.0,17.0,7.0,0.0,7.0,14
2.0,66.0,27.0,12.0,63.0,-11.0,2.0,102.0,-11.0,2.0,107.0,-7.0,-7.0,-59.0,26.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,1.0,7.0,-20.0,33.0,29.0,24.0,27.0,-8.0,-16.0,104.0,10.0,18.0,103.0,13.0,-7.0,-59.0,26.0,20.0,0.0,20.0,24.0,1.0,24.0,18.0,0.0,18.0,16.0,0.0,16.0,7.0,1.0,7.0,14
1.0,66.0,35.0,14.0,63.0,-13.0,1.0,102.0,-12.0,0.0,107.0,-9.0,-5.0,-58.0,24.0,3.0,0.0,3.0,14.0,0.0,14.0,1.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,5.0,-20.0,33.0,34.0,27.0,28.0,-12.0,-17.0,104.0,8.0,17.0,103.0,11.0,-5.0,-58.0,24.0,24.0,0.0,24.0,27.0,1.0,27.0,17.0,1.0,17.0,13.0,0.0,13.0,5.0,0.0,5.0,14
-1.0,66.0,37.0,17.0,63.0,-12.0,3.0,103.0,-9.0,-1.0,107.0,-10.0,-5.0,-58.0,23.0,3.0,0.0,3.0,17.0,1.0,17.0,3.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,5.0,-22.0,33.0,34.0,30.0,29.0,-13.0,-15.0,105.0,12.0,15.0,103.0,9.0,-5.0,-58.0,23.0,22.0,0.0,22.0,30.0,2.0,30.0,15.0,1.0,15.0,15.0,1.0,15.0,5.0,1.0,5.0,14
-2.0,66.0,34.0,18.0,64.0,-3.0,4.0,104.0,-10.0,-1.0,108.0,-10.0,-4.0,-57.0,22.0,6.0,1.0,6.0,10.0,1.0,10.0,2.0,0.0,2.0,3.0,1.0,3.0,4.0,1.0,4.0,-22.0,33.0,31.0,32.0,31.0,-5.0,-14.0,106.0,11.0,16.0,104.0,8.0,-4.0,-57.0,22.0,26.0,0.0,26.0,26.0,0.0,26.0,16.0,1.0,16.0,14.0,1.0,14.0,4.0,1.0,4.0,14
-4.0,67.0,33.0,14.0,65.0,-3.0,3.0,104.0,-11.0,-2.0,107.0,-10.0,-3.0,-58.0,20.0,6.0,0.0,6.0,4.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,4.0,3.0,1.0,3.0,-24.0,33.0,30.0,29.0,31.0,-6.0,-15.0,105.0,11.0,15.0,103.0,8.0,-3.0,-58.0,20.0,24.0,1.0,24.0,19.0,2.0,19.0,17.0,1.0,17.0,13.0,1.0,13.0,3.0,1.0,3.0,14
-5.0,67.0,26.0,9.0,65.0,-1.0,2.0,104.0,-13.0,-3.0,107.0,-12.0,-2.0,-57.0,19.0,-5.0,67.0,-5.0,9.0,65.0,9.0,2.0,104.0,2.0,-3.0,107.0,-3.0,-2.0,-57.0,-2.0,-24.0,34.0,22.0,24.0,33.0,-5.0,-16.0,106.0,10.0,14.0,104.0,7.0,-2.0,-57.0,19.0,-24.0,34.0,-24.0,24.0,33.0,24.0,-16.0,106.0,-16.0,14.0,104.0,14.0,-2.0,-57.0,-2.0,14
