left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-21.0,60.0,-6.0,24.0,60.0,8.0,5.0,92.0,-1.0,-8.0,94.0,-2.0,-1.0,-66.0,39.0,45.0,5.0,45.0,24.0,5.0,24.0,1.0,1.0,1.0,8.0,1.0,8.0,5.0,0.0,5.0,-37.0,23.0,13.0,37.0,23.0,33.0,-16.0,93.0,25.0,11.0,94.0,27.0,-1.0,-66.0,39.0,63.0,5.0,63.0,37.0,6.0,37.0,22.0,0.0,22.0,7.0,0.0,7.0,5.0,0.0,5.0,11
-33.0,55.0,1.0,34.0,55.0,15.0,2.0,93.0,4.0,-8.0,93.0,-6.0,-3.0,-66.0,38.0,53.0,9.0,53.0,34.0,9.0,34.0,2.0,0.0,2.0,8.0,0.0,8.0,3.0,0.0,3.0,-50.0,18.0,16.0,46.0,17.0,39.0,-19.0,93.0,25.0,9.0,94.0,26.0,-3.0,-66.0,38.0,68.0,9.0,68.0,46.0,9.0,46.0,19.0,0.0,19.0,9.0,0.0,9.0,3.0,0.0,3.0,11
-43.0,46.0,1.0,45.0,46.0,19.0,3.0,93.0,0.0,-7.0,93.0,-6.0,-2.0,-66.0,38.0,65.0,11.0,65.0,45.0,12.0,45.0,1.0,0.0,1.0,7.0,1.0,7.0,4.0,0.0,4.0,-59.0,9.0,17.0,59.0,8.0,41.0,-17.0,93.0,25.0,11.0,94.0,25.0,-2.0,-66.0,38.0,83.0,11.0,83.0,59.0,12.0,59.0,19.0,0.0,19.0,9.0,1.0,9.0,4.0,0.0,4.0,11
-54.0,35.0,10.0,55.0,34.0,29.0,2.0,93.0,1.0,-7.0,94.0,0.0,-3.0,-66.0,37.0,76.0,29.0,76.0,55.0,28.0,55.0,2.0,1.0,2.0,7.0,1.0,7.0,3.0,0.0,3.0,-71.0,-2.0,27.0,68.0,-4.0,50.0,-18.0,93.0,26.0,10.0,95.0,29.0,-3.0,-66.0,37.0,91.0,28.0,91.0,68.0,27.0,68.0,18.0,0.0,18.0,10.0,1.0,10.0,3.0,0.0,3.0,11
-65.0,6.0,20.0,65.0,6.0,35.0,3.0,92.0,3.0,-7.0,93.0,-3.0,-1.0,-66.0,36.0,65.0,21.0,65.0,61.0,25.0,61.0,3.0,1.0,3.0,7.0,0.0,7.0,3.0,0.0,3.0,-81.0,-30.0,40.0,79.0,-31.0,57.0,-17.0,93.0,28.0,11.0,94.0,27.0,-1.0,-66.0,36.0,81.0,21.0,81.0,73.0,25.0,73.0,17.0,1.0,17.0,11.0,0.0,11.0,3.0,0.0,3.0,11
-65.0,-15.0,38.0,63.0,-19.0,46.0,3.0,93.0,1.0,-7.0,93.0,-3.0,-2.0,-66.0,37.0,65.0,20.0,65.0,47.0,17.0,47.0,3.0,0.0,3.0,7.0,0.0,7.0,2.0,0.0,2.0,-81.0,-51.0,56.0,76.0,-56.0,69.0,-17.0,94.0,26.0,11.0,94.0,27.0,-2.0,-66.0,37.0,81.0,21.0,81.0,58.0,18.0,58.0,19.0,1.0,19.0,9.0,0.0,9.0,2.0,0.0,2.0,11
-58.0,-35.0,52.0,55.0,-36.0,56.0,3.0,93.0,3.0,-7.0,93.0,-6.0,-2.0,-66.0,34.0,58.0,20.0,58.0,7.0,19.0,7.0,3.0,0.0,3.0,7.0,1.0,7.0,2.0,0.0,2.0,-74.0,-72.0,71.0,67.0,-74.0,79.0,-18.0,93.0,27.0,10.0,94.0,25.0,-2.0,-66.0,34.0,74.0,21.0,74.0,19.0,18.0,19.0,18.0,1.0,18.0,10.0,0.0,10.0,2.0,0.0,2.0,11
-38.0,-55.0,71.0,31.0,-55.0,66.0,4.0,93.0,4.0,-6.0,94.0,-4.0,-1.0,-66.0,32.0,38.0,6.0,38.0,1.0,6.0,1.0,4.0,0.0,4.0,8.0,0.0,8.0,1.0,0.0,1.0,-53.0,-93.0,87.0,43.0,-92.0,88.0,-17.0,94.0,27.0,11.0,94.0,28.0,-1.0,-66.0,32.0,53.0,6.0,53.0,13.0,6.0,13.0,17.0,1.0,17.0,11.0,0.0,11.0,1.0,0.0,1.0,11
-21.0,-61.0,72.0,16.0,-61.0,66.0,4.0,93.0,2.0,-7.0,94.0,-3.0,0.0,-66.0,29.0,21.0,2.0,21.0,20.0,3.0,20.0,4.0,0.0,4.0,11.0,0.0,11.0,2.0,0.0,2.0,-36.0,-99.0,89.0,28.0,-98.0,87.0,-17.0,93.0,26.0,11.0,94.0,29.0,0.0,-66.0,29.0,36.0,4.0,36.0,8.0,2.0,8.0,17.0,0.0,17.0,9.0,0.0,9.0,2.0,0.0,2.0,11
-4.0,-59.0,69.0,-2.0,-58.0,68.0,4.0,93.0,4.0,-9.0,94.0,-3.0,-1.0,-66.0,26.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,9.0,1.0,9.0,1.0,1.0,1.0,-18.0,-95.0,84.0,10.0,-96.0,88.0,-17.0,93.0,27.0,10.0,94.0,28.0,-1.0,-66.0,26.0,18.0,1.0,18.0,10.0,0.0,10.0,17.0,1.0,17.0,10.0,0.0,10.0,1.0,1.0,1.0,11
-2.0,-60.0,65.0,-3.0,-59.0,71.0,4.0,94.0,0.0,-9.0,93.0,-1.0,-1.0,-65.0,25.0,18.0,1.0,18.0,3.0,1.0,3.0,4.0,1.0,4.0,9.0,0.0,9.0,1.0,1.0,1.0,-15.0,-96.0,83.0,10.0,-96.0,90.0,-16.0,94.0,26.0,11.0,94.0,27.0,-1.0,-65.0,25.0,31.0,0.0,31.0,10.0,2.0,10.0,16.0,1.0,16.0,11.0,0.0,11.0,1.0,1.0,1.0,11
-10.0,-59.0,67.0,6.0,-60.0,72.0,4.0,93.0,-2.0,-9.0,93.0,0.0,-1.0,-66.0,28.0,50.0,1.0,50.0,6.0,4.0,6.0,4.0,0.0,4.0,9.0,1.0,9.0,1.0,1.0,1.0,-23.0,-96.0,85.0,20.0,-98.0,92.0,-16.0,93.0,25.0,11.0,94.0,27.0,-1.0,-66.0,28.0,65.0,0.0,65.0,20.0,4.0,20.0,16.0,0.0,16.0,11.0,0.0,11.0,1.0,1.0,1.0,11
-30.0,-58.0,60.0,27.0,-56.0,66.0,5.0,93.0,0.0,-8.0,94.0,-4.0,-1.0,-67.0,28.0,52.0,8.0,52.0,27.0,6.0,27.0,3.0,0.0,3.0,10.0,0.0,10.0,1.0,1.0,1.0,-44.0,-96.0,77.0,41.0,-94.0,88.0,-16.0,93.0,25.0,11.0,94.0,26.0,-1.0,-67.0,28.0,66.0,9.0,66.0,41.0,7.0,41.0,18.0,0.0,18.0,9.0,0.0,9.0,1.0,1.0,1.0,11
-41.0,-50.0,53.0,39.0,-50.0,64.0,4.0,93.0,2.0,-9.0,94.0,-4.0,-1.0,-66.0,30.0,55.0,3.0,55.0,39.0,7.0,39.0,4.0,0.0,4.0,9.0,1.0,9.0,1.0,1.0,1.0,-55.0,-87.0,70.0,53.0,-87.0,86.0,-17.0,93.0,25.0,10.0,94.0,28.0,-1.0,-66.0,30.0,71.0,3.0,71.0,53.0,6.0,53.0,19.0,0.0,19.0,10.0,1.0,10.0,1.0,1.0,1.0,11
-48.0,-47.0,38.0,48.0,-43.0,54.0,4.0,93.0,5.0,-8.0,93.0,-6.0,-1.0,-67.0,33.0,50.0,2.0,50.0,46.0,2.0,46.0,4.0,1.0,4.0,8.0,1.0,8.0,1.0,1.0,1.0,-63.0,-84.0,56.0,60.0,-81.0,78.0,-18.0,93.0,26.0,10.0,93.0,28.0,-1.0,-67.0,33.0,65.0,2.0,65.0,58.0,1.0,58.0,18.0,0.0,18.0,10.0,1.0,10.0,1.0,1.0,1.0,11
-49.0,-45.0,40.0,47.0,-45.0,57.0,4.0,92.0,5.0,-8.0,94.0,-6.0,-1.0,-66.0,31.0,49.0,5.0,49.0,31.0,5.0,31.0,4.0,1.0,4.0,8.0,0.0,8.0,1.0,0.0,1.0,-64.0,-82.0,57.0,59.0,-82.0,81.0,-18.0,93.0,26.0,10.0,94.0,28.0,-1.0,-66.0,31.0,64.0,5.0,64.0,43.0,5.0,43.0,18.0,1.0,18.0,10.0,0.0,10.0,1.0,0.0,1.0,11
-43.0,-50.0,50.0,39.0,-50.0,68.0,5.0,93.0,6.0,-8.0,94.0,-3.0,-1.0,-66.0,31.0,43.0,6.0,43.0,13.0,7.0,13.0,5.0,0.0,5.0,8.0,0.0,8.0,1.0,0.0,1.0,-59.0,-87.0,66.0,51.0,-87.0,92.0,-17.0,94.0,28.0,10.0,94.0,30.0,-1.0,-66.0,31.0,59.0,6.0,59.0,27.0,6.0,27.0,17.0,0.0,17.0,10.0,0.0,10.0,1.0,0.0,1.0,11
-32.0,-56.0,67.0,26.0,-57.0,74.0,5.0,93.0,5.0,-7.0,94.0,-3.0,-1.0,-66.0,27.0,32.0,4.0,32.0,18.0,2.0,18.0,5.0,1.0,5.0,9.0,0.0,9.0,1.0,0.0,1.0,-46.0,-93.0,83.0,39.0,-93.0,97.0,-16.0,94.0,27.0,11.0,94.0,30.0,-1.0,-66.0,27.0,46.0,4.0,46.0,7.0,3.0,7.0,18.0,1.0,18.0,9.0,0.0,9.0,1.0,0.0,1.0,11
-13.0,-60.0,77.0,4.0,-59.0,85.0,5.0,92.0,5.0,-8.0,94.0,-2.0,-1.0,-66.0,28.0,13.0,1.0,13.0,14.0,2.0,14.0,3.0,2.0,3.0,8.0,0.0,8.0,1.0,1.0,1.0,-28.0,-97.0,91.0,16.0,-96.0,106.0,-17.0,93.0,27.0,10.0,94.0,31.0,-1.0,-66.0,28.0,28.0,2.0,28.0,2.0,2.0,2.0,17.0,1.0,17.0,10.0,1.0,10.0,1.0,1.0,1.0,11
-7.0,-59.0,75.0,-5.0,-57.0,86.0,4.0,94.0,3.0,-8.0,94.0,-1.0,-1.0,-65.0,26.0,13.0,2.0,13.0,5.0,2.0,5.0,4.0,1.0,4.0,8.0,0.0,8.0,1.0,1.0,1.0,-22.0,-95.0,90.0,7.0,-94.0,105.0,-17.0,94.0,27.0,11.0,95.0,29.0,-1.0,-65.0,26.0,26.0,2.0,26.0,7.0,2.0,7.0,17.0,1.0,17.0,9.0,1.0,9.0,1.0,1.0,1.0,11
-10.0,-61.0,78.0,-4.0,-59.0,86.0,5.0,93.0,2.0,-8.0,94.0,-4.0,-1.0,-66.0,23.0,44.0,3.0,44.0,4.0,2.0,4.0,3.0,0.0,3.0,8.0,0.0,8.0,1.0,0.0,1.0,-24.0,-97.0,94.0,9.0,-96.0,106.0,-17.0,93.0,25.0,10.0,94.0,27.0,-1.0,-66.0,23.0,58.0,2.0,58.0,9.0,2.0,9.0,19.0,0.0,19.0,10.0,0.0,10.0,1.0,0.0,1.0,11
-27.0,-58.0,71.0,14.0,-61.0,85.0,4.0,93.0,5.0,-8.0,94.0,-2.0,-1.0,-66.0,30.0,49.0,7.0,49.0,14.0,5.0,14.0,4.0,1.0,4.0,8.0,0.0,8.0,1.0,0.0,1.0,-41.0,-95.0,87.0,27.0,-98.0,107.0,-18.0,93.0,26.0,10.0,94.0,31.0,-1.0,-66.0,30.0,65.0,7.0,65.0,27.0,5.0,27.0,18.0,0.0,18.0,10.0,0.0,10.0,1.0,0.0,1.0,11
-38.0,-51.0,58.0,29.0,-56.0,79.0,5.0,92.0,4.0,-8.0,94.0,-5.0,-1.0,-66.0,31.0,58.0,4.0,58.0,29.0,6.0,29.0,3.0,1.0,3.0,8.0,0.0,8.0,1.0,1.0,1.0,-53.0,-88.0,74.0,42.0,-93.0,101.0,-17.0,93.0,25.0,10.0,94.0,28.0,-1.0,-66.0,31.0,73.0,4.0,73.0,42.0,6.0,42.0,19.0,0.0,19.0,10.0,0.0,10.0,1.0,1.0,1.0,11
-48.0,-47.0,45.0,41.0,-50.0,68.0,4.0,93.0,5.0,-8.0,94.0,-5.0,-1.0,-67.0,32.0,56.0,7.0,56.0,41.0,6.0,41.0,4.0,1.0,4.0,8.0,1.0,8.0,3.0,0.0,3.0,-63.0,-84.0,61.0,53.0,-87.0,92.0,-18.0,93.0,25.0,10.0,94.0,28.0,-1.0,-67.0,32.0,73.0,7.0,73.0,53.0,5.0,53.0,18.0,0.0,18.0,8.0,1.0,8.0,3.0,0.0,3.0,11
-52.0,-40.0,31.0,49.0,-44.0,61.0,4.0,92.0,8.0,-8.0,93.0,-9.0,-2.0,-67.0,36.0,52.0,2.0,52.0,47.0,1.0,47.0,0.0,1.0,0.0,10.0,0.0,10.0,4.0,0.0,4.0,-68.0,-77.0,46.0,60.0,-82.0,87.0,-18.0,93.0,26.0,9.0,93.0,27.0,-2.0,-67.0,36.0,68.0,2.0,68.0,56.0,1.0,56.0,22.0,0.0,22.0,5.0,0.0,5.0,4.0,0.0,4.0,11
-50.0,-42.0,39.0,48.0,-45.0,59.0,2.0,93.0,10.0,-9.0,93.0,-11.0,-3.0,-67.0,36.0,50.0,5.0,50.0,32.0,6.0,32.0,2.0,0.0,2.0,9.0,0.0,9.0,3.0,1.0,3.0,-67.0,-79.0,53.0,58.0,-83.0,85.0,-20.0,93.0,26.0,7.0,93.0,27.0,-3.0,-67.0,36.0,67.0,5.0,67.0,44.0,5.0,44.0,20.0,0.0,20.0,7.0,0.0,7.0,3.0,1.0,3.0,11
-46.0,-47.0,54.0,40.0,-51.0,70.0,2.0,93.0,10.0,-8.0,93.0,-10.0,-2.0,-66.0,32.0,46.0,8.0,46.0,0.0,6.0,0.0,2.0,0.0,2.0,10.0,1.0,10.0,2.0,0.0,2.0,-62.0,-84.0,66.0,51.0,-88.0,94.0,-20.0,93.0,26.0,8.0,93.0,27.0,-2.0,-66.0,32.0,62.0,8.0,62.0,13.0,6.0,13.0,20.0,0.0,20.0,8.0,1.0,8.0,2.0,0.0,2.0,11
-29.0,-55.0,79.0,20.0,-57.0,85.0,3.0,93.0,7.0,-9.0,94.0,-6.0,-2.0,-66.0,30.0,29.0,2.0,29.0,6.0,1.0,6.0,3.0,0.0,3.0,9.0,0.0,9.0,2.0,0.0,2.0,-45.0,-92.0,91.0,32.0,-94.0,107.0,-19.0,93.0,25.0,8.0,94.0,29.0,-2.0,-66.0,30.0,45.0,2.0,45.0,6.0,2.0,6.0,19.0,0.0,19.0,8.0,0.0,8.0,2.0,0.0,2.0,11
-17.0,-57.0,90.0,7.0,-58.0,93.0,3.0,93.0,8.0,-9.0,94.0,-7.0,-2.0,-66.0,26.0,17.0,0.0,17.0,17.0,2.0,17.0,3.0,0.0,3.0,9.0,0.0,9.0,2.0,0.0,2.0,-32.0,-94.0,103.0,19.0,-96.0,115.0,-19.0,93.0,27.0,8.0,94.0,28.0,-2.0,-66.0,26.0,32.0,0.0,32.0,5.0,3.0,5.0,19.0,0.0,19.0,8.0,0.0,8.0,2.0,0.0,2.0,11
-11.0,-57.0,90.0,-5.0,-56.0,95.0,4.0,93.0,3.0,-9.0,94.0,-4.0,-2.0,-66.0,27.0,25.0,3.0,25.0,5.0,3.0,5.0,4.0,0.0,4.0,9.0,1.0,9.0,2.0,1.0,2.0,-26.0,-94.0,106.0,7.0,-93.0,119.0,-18.0,93.0,26.0,9.0,94.0,28.0,-2.0,-66.0,27.0,40.0,4.0,40.0,7.0,3.0,7.0,18.0,0.0,18.0,9.0,0.0,9.0,2.0,1.0,2.0,11
-18.0,-54.0,104.0,2.0,-53.0,112.0,4.0,93.0,2.0,-8.0,93.0,-3.0,-1.0,-65.0,28.0,46.0,11.0,46.0,2.0,10.0,2.0,2.0,0.0,2.0,10.0,0.0,10.0,1.0,0.0,1.0,-33.0,-90.0,121.0,15.0,-90.0,135.0,-18.0,93.0,26.0,10.0,94.0,27.0,-1.0,-65.0,28.0,61.0,11.0,61.0,15.0,10.0,15.0,18.0,0.0,18.0,8.0,0.0,8.0,1.0,0.0,1.0,11
-32.0,-43.0,115.0,16.0,-43.0,127.0,3.0,93.0,2.0,-9.0,93.0,-6.0,-1.0,-65.0,29.0,60.0,20.0,60.0,16.0,18.0,16.0,3.0,1.0,3.0,9.0,0.0,9.0,1.0,0.0,1.0,-47.0,-79.0,131.0,29.0,-80.0,152.0,-18.0,93.0,25.0,9.0,94.0,26.0,-1.0,-65.0,29.0,73.0,20.0,73.0,29.0,19.0,29.0,18.0,0.0,18.0,9.0,0.0,9.0,1.0,0.0,1.0,11
-46.0,-23.0,125.0,27.0,-25.0,138.0,4.0,92.0,3.0,-8.0,93.0,-5.0,1.0,-65.0,28.0,46.0,45.0,46.0,27.0,47.0,27.0,4.0,0.0,4.0,8.0,1.0,8.0,3.0,0.0,3.0,-60.0,-59.0,141.0,43.0,-61.0,163.0,-17.0,93.0,26.0,10.0,94.0,26.0,1.0,-65.0,28.0,60.0,45.0,60.0,43.0,47.0,43.0,17.0,1.0,17.0,10.0,1.0,10.0,3.0,0.0,3.0,11
-43.0,22.0,98.0,36.0,22.0,113.0,4.0,92.0,5.0,-8.0,94.0,-4.0,-1.0,-65.0,33.0,43.0,22.0,43.0,24.0,25.0,24.0,0.0,1.0,0.0,8.0,1.0,8.0,1.0,2.0,1.0,-58.0,-14.0,113.0,50.0,-14.0,136.0,-17.0,94.0,27.0,10.0,95.0,27.0,-1.0,-65.0,33.0,58.0,21.0,58.0,36.0,23.0,36.0,21.0,1.0,21.0,8.0,1.0,8.0,1.0,2.0,1.0,11
-36.0,44.0,65.0,30.0,47.0,78.0,2.0,93.0,6.0,-8.0,93.0,-5.0,-1.0,-67.0,36.0,36.0,11.0,36.0,16.0,11.0,16.0,2.0,0.0,2.0,10.0,1.0,10.0,3.0,0.0,3.0,-53.0,7.0,82.0,43.0,9.0,102.0,-19.0,93.0,27.0,9.0,94.0,28.0,-1.0,-67.0,36.0,53.0,11.0,53.0,29.0,11.0,29.0,19.0,0.0,19.0,7.0,0.0,7.0,3.0,0.0,3.0,11
-27.0,55.0,34.0,23.0,58.0,43.0,2.0,93.0,6.0,-9.0,94.0,-8.0,-2.0,-67.0,38.0,27.0,7.0,27.0,1.0,4.0,1.0,2.0,0.0,2.0,9.0,1.0,9.0,2.0,1.0,2.0,-43.0,18.0,51.0,36.0,20.0,68.0,-19.0,93.0,26.0,8.0,94.0,27.0,-2.0,-67.0,38.0,43.0,7.0,43.0,14.0,5.0,14.0,19.0,1.0,19.0,8.0,1.0,8.0,2.0,1.0,2.0,11
-10.0,62.0,0.0,12.0,62.0,7.0,3.0,93.0,2.0,-9.0,93.0,-4.0,-2.0,-66.0,39.0,-10.0,62.0,-10.0,12.0,62.0,12.0,3.0,93.0,3.0,-9.0,93.0,-9.0,-2.0,-66.0,-2.0,-26.0,25.0,18.0,25.0,25.0,33.0,-18.0,94.0,26.0,9.0,95.0,27.0,-2.0,-66.0,39.0,-26.0,25.0,-26.0,25.0,25.0,25.0,-18.0,94.0,-18.0,9.0,95.0,9.0,-2.0,-66.0,-2.0,11
