left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,68.0,28.0,-45.0,-33.0,111.0,-1.0,111.0,21.0,-7.0,112.0,10.0,-5.0,-70.0,34.0,2.0,0.0,2.0,47.0,3.0,47.0,1.0,0.0,1.0,7.0,1.0,7.0,5.0,1.0,5.0,-24.0,31.0,40.0,-28.0,-74.0,130.0,-19.0,112.0,48.0,8.0,110.0,42.0,-5.0,-70.0,34.0,24.0,1.0,24.0,30.0,4.0,30.0,19.0,0.0,19.0,8.0,1.0,8.0,5.0,1.0,5.0,8
-1.0,68.0,25.0,-46.0,-30.0,113.0,0.0,111.0,23.0,-7.0,111.0,12.0,-3.0,-69.0,31.0,1.0,1.0,1.0,46.0,17.0,46.0,2.0,0.0,2.0,9.0,0.0,9.0,5.0,0.0,5.0,-23.0,30.0,39.0,-29.0,-70.0,133.0,-19.0,112.0,50.0,8.0,109.0,44.0,-3.0,-69.0,31.0,25.0,0.0,25.0,29.0,16.0,29.0,21.0,0.0,21.0,6.0,1.0,6.0,5.0,0.0,5.0,8
0.0,67.0,31.0,-44.0,-13.0,118.0,-1.0,111.0,22.0,-8.0,111.0,8.0,-4.0,-69.0,27.0,6.0,1.0,6.0,44.0,25.0,44.0,1.0,0.0,1.0,8.0,0.0,8.0,4.0,0.0,4.0,-24.0,30.0,41.0,-28.0,-54.0,135.0,-20.0,112.0,47.0,7.0,110.0,43.0,-4.0,-69.0,27.0,26.0,0.0,26.0,28.0,27.0,28.0,20.0,0.0,20.0,7.0,1.0,7.0,4.0,0.0,4.0,8
-3.0,68.0,27.0,-33.0,12.0,117.0,2.0,111.0,20.0,-5.0,111.0,12.0,-3.0,-69.0,29.0,3.0,0.0,3.0,33.0,12.0,33.0,2.0,1.0,2.0,5.0,1.0,5.0,3.0,1.0,3.0,-25.0,30.0,36.0,-15.0,-27.0,129.0,-17.0,112.0,49.0,10.0,109.0,42.0,-3.0,-69.0,29.0,25.0,1.0,25.0,15.0,12.0,15.0,17.0,0.0,17.0,10.0,1.0,10.0,3.0,1.0,3.0,8
-1.0,68.0,17.0,-30.0,24.0,111.0,3.0,110.0,16.0,-4.0,112.0,15.0,-2.0,-68.0,24.0,1.0,1.0,1.0,30.0,3.0,30.0,3.0,1.0,3.0,4.0,0.0,4.0,2.0,2.0,2.0,-23.0,31.0,32.0,-12.0,-15.0,120.0,-14.0,112.0,48.0,13.0,110.0,42.0,-2.0,-68.0,24.0,23.0,0.0,23.0,12.0,2.0,12.0,14.0,0.0,14.0,13.0,0.0,13.0,2.0,2.0,2.0,8
0.0,69.0,14.0,-28.0,27.0,108.0,4.0,111.0,14.0,-3.0,112.0,19.0,-2.0,-70.0,30.0,0.0,0.0,0.0,28.0,7.0,28.0,4.0,1.0,4.0,3.0,1.0,3.0,2.0,0.0,2.0,-22.0,31.0,34.0,-10.0,-13.0,119.0,-13.0,112.0,49.0,14.0,110.0,42.0,-2.0,-70.0,30.0,22.0,0.0,22.0,10.0,6.0,10.0,13.0,1.0,13.0,14.0,1.0,14.0,2.0,0.0,2.0,8
0.0,69.0,16.0,-24.0,20.0,116.0,6.0,110.0,15.0,-2.0,113.0,21.0,-1.0,-70.0,31.0,2.0,1.0,2.0,24.0,9.0,24.0,4.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,3.0,-21.0,31.0,38.0,-5.0,-19.0,125.0,-10.0,111.0,50.0,16.0,109.0,44.0,-1.0,-70.0,31.0,21.0,0.0,21.0,5.0,9.0,5.0,12.0,1.0,12.0,14.0,0.0,14.0,3.0,0.0,3.0,8
-1.0,70.0,19.0,-16.0,11.0,128.0,5.0,110.0,15.0,-2.0,113.0,20.0,-2.0,-70.0,32.0,1.0,1.0,1.0,16.0,16.0,16.0,5.0,0.0,5.0,4.0,1.0,4.0,2.0,0.0,2.0,-21.0,31.0,41.0,3.0,-28.0,137.0,-11.0,112.0,51.0,15.0,109.0,43.0,-2.0,-70.0,32.0,21.0,1.0,21.0,3.0,16.0,3.0,11.0,1.0,11.0,15.0,0.0,15.0,2.0,0.0,2.0,8
-1.0,69.0,21.0,-1.0,-5.0,141.0,6.0,110.0,15.0,-3.0,112.0,20.0,-1.0,-70.0,32.0,1.0,0.0,1.0,1.0,29.0,1.0,4.0,1.0,4.0,7.0,1.0,7.0,5.0,0.0,5.0,-21.0,30.0,44.0,19.0,-44.0,148.0,-10.0,111.0,51.0,15.0,109.0,42.0,-1.0,-70.0,32.0,21.0,2.0,21.0,19.0,28.0,19.0,24.0,1.0,24.0,7.0,1.0,7.0,5.0,0.0,5.0,8
1.0,69.0,25.0,27.0,-34.0,135.0,1.0,111.0,20.0,-5.0,113.0,14.0,-3.0,-70.0,33.0,1.0,0.0,1.0,27.0,9.0,27.0,1.0,2.0,1.0,9.0,1.0,9.0,5.0,1.0,5.0,-20.0,32.0,46.0,46.0,-72.0,153.0,-17.0,112.0,51.0,11.0,110.0,43.0,-3.0,-70.0,33.0,20.0,1.0,20.0,46.0,10.0,46.0,17.0,1.0,17.0,9.0,1.0,9.0,5.0,1.0,5.0,8
1.0,69.0,22.0,33.0,-43.0,131.0,3.0,109.0,21.0,-7.0,112.0,16.0,-4.0,-71.0,31.0,9.0,1.0,9.0,33.0,5.0,33.0,1.0,1.0,1.0,7.0,0.0,7.0,4.0,0.0,4.0,-20.0,31.0,45.0,52.0,-82.0,148.0,-14.0,111.0,53.0,10.0,109.0,43.0,-4.0,-71.0,31.0,30.0,1.0,30.0,52.0,5.0,52.0,18.0,0.0,18.0,10.0,0.0,10.0,4.0,0.0,4.0,8
-4.0,70.0,19.0,33.0,-48.0,121.0,1.0,110.0,17.0,-7.0,112.0,16.0,-3.0,-71.0,34.0,4.0,1.0,4.0,31.0,1.0,31.0,1.0,1.0,1.0,7.0,0.0,7.0,5.0,1.0,5.0,-25.0,32.0,42.0,52.0,-87.0,138.0,-16.0,111.0,50.0,10.0,109.0,43.0,-3.0,-71.0,34.0,25.0,1.0,25.0,48.0,1.0,48.0,16.0,1.0,16.0,10.0,1.0,10.0,5.0,1.0,5.0,8
-2.0,69.0,11.0,32.0,-47.0,121.0,1.0,111.0,17.0,-7.0,112.0,14.0,-4.0,-72.0,32.0,2.0,0.0,2.0,32.0,0.0,32.0,1.0,1.0,1.0,7.0,0.0,7.0,6.0,2.0,6.0,-24.0,31.0,33.0,50.0,-86.0,137.0,-16.0,112.0,50.0,10.0,110.0,42.0,-4.0,-72.0,32.0,24.0,1.0,24.0,50.0,1.0,50.0,18.0,1.0,18.0,10.0,0.0,10.0,6.0,2.0,6.0,8
-2.0,69.0,12.0,33.0,-47.0,122.0,0.0,110.0,17.0,-7.0,112.0,15.0,-5.0,-70.0,32.0,2.0,0.0,2.0,33.0,0.0,33.0,0.0,0.0,0.0,7.0,0.0,7.0,5.0,0.0,5.0,-24.0,32.0,34.0,51.0,-85.0,137.0,-17.0,111.0,50.0,10.0,110.0,42.0,-5.0,-70.0,32.0,24.0,1.0,24.0,51.0,1.0,51.0,17.0,0.0,17.0,10.0,0.0,10.0,5.0,0.0,5.0,8
-1.0,69.0,16.0,34.0,-47.0,121.0,1.0,110.0,16.0,-7.0,112.0,14.0,-5.0,-70.0,28.0,1.0,0.0,1.0,34.0,9.0,34.0,3.0,1.0,3.0,7.0,0.0,7.0,7.0,1.0,7.0,-23.0,31.0,39.0,52.0,-86.0,136.0,-16.0,111.0,49.0,10.0,110.0,41.0,-5.0,-70.0,28.0,23.0,0.0,23.0,52.0,9.0,52.0,20.0,1.0,20.0,10.0,1.0,10.0,7.0,1.0,7.0,8
0.0,69.0,23.0,35.0,-38.0,130.0,-1.0,111.0,15.0,-7.0,112.0,17.0,-6.0,-71.0,32.0,2.0,0.0,2.0,29.0,12.0,29.0,1.0,1.0,1.0,7.0,0.0,7.0,6.0,2.0,6.0,-23.0,31.0,45.0,52.0,-77.0,145.0,-18.0,112.0,48.0,10.0,111.0,43.0,-6.0,-71.0,32.0,23.0,1.0,23.0,48.0,14.0,48.0,18.0,0.0,18.0,10.0,0.0,10.0,6.0,2.0,6.0,8
-1.0,69.0,13.0,32.0,-26.0,134.0,1.0,110.0,15.0,-6.0,112.0,17.0,-5.0,-69.0,30.0,1.0,0.0,1.0,32.0,28.0,32.0,1.0,0.0,1.0,6.0,1.0,6.0,5.0,1.0,5.0,-23.0,32.0,36.0,50.0,-63.0,148.0,-16.0,112.0,49.0,11.0,111.0,43.0,-5.0,-69.0,30.0,23.0,1.0,23.0,50.0,25.0,50.0,16.0,0.0,16.0,11.0,1.0,11.0,5.0,1.0,5.0,8
0.0,69.0,17.0,33.0,2.0,128.0,4.0,110.0,16.0,-5.0,113.0,17.0,-2.0,-70.0,32.0,0.0,0.0,0.0,23.0,2.0,23.0,4.0,0.0,4.0,5.0,1.0,5.0,2.0,0.0,2.0,-21.0,31.0,40.0,52.0,-38.0,138.0,-12.0,112.0,51.0,13.0,110.0,41.0,-2.0,-70.0,32.0,21.0,0.0,21.0,42.0,3.0,42.0,12.0,1.0,12.0,13.0,0.0,13.0,2.0,0.0,2.0,8
2.0,69.0,25.0,28.0,4.0,118.0,4.0,110.0,16.0,-3.0,112.0,15.0,-2.0,-70.0,30.0,0.0,1.0,0.0,8.0,58.0,8.0,4.0,0.0,4.0,3.0,0.0,3.0,2.0,2.0,2.0,-19.0,31.0,45.0,47.0,-35.0,129.0,-12.0,113.0,50.0,14.0,110.0,41.0,-2.0,-70.0,30.0,19.0,0.0,19.0,27.0,57.0,27.0,12.0,1.0,12.0,14.0,1.0,14.0,2.0,2.0,2.0,8
1.0,70.0,23.0,18.0,62.0,71.0,5.0,110.0,18.0,-3.0,112.0,15.0,-2.0,-72.0,34.0,3.0,0.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,7.0,0.0,7.0,2.0,2.0,2.0,-19.0,31.0,42.0,37.0,22.0,86.0,-12.0,112.0,50.0,14.0,109.0,43.0,-2.0,-72.0,34.0,25.0,1.0,25.0,19.0,8.0,19.0,18.0,1.0,18.0,8.0,0.0,8.0,2.0,2.0,2.0,8
-1.0,70.0,14.0,9.0,69.0,52.0,3.0,110.0,16.0,-5.0,112.0,14.0,-2.0,-70.0,31.0,3.0,1.0,3.0,9.0,2.0,9.0,3.0,1.0,3.0,5.0,2.0,5.0,2.0,1.0,2.0,-22.0,32.0,33.0,28.0,30.0,69.0,-15.0,111.0,47.0,11.0,109.0,43.0,-2.0,-70.0,31.0,22.0,2.0,22.0,16.0,2.0,16.0,15.0,0.0,15.0,11.0,1.0,11.0,2.0,1.0,2.0,8
-2.0,69.0,16.0,0.0,71.0,25.0,5.0,111.0,16.0,-3.0,110.0,10.0,1.0,-71.0,35.0,4.0,1.0,4.0,4.0,0.0,4.0,5.0,1.0,5.0,3.0,0.0,3.0,1.0,0.0,1.0,-20.0,30.0,33.0,22.0,32.0,41.0,-12.0,111.0,46.0,14.0,108.0,39.0,1.0,-71.0,35.0,22.0,0.0,22.0,18.0,1.0,18.0,12.0,1.0,12.0,14.0,1.0,14.0,1.0,0.0,1.0,8
-3.0,70.0,16.0,-2.0,71.0,19.0,6.0,112.0,14.0,-1.0,110.0,14.0,1.0,-71.0,34.0,5.0,0.0,5.0,2.0,0.0,2.0,6.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,-21.0,30.0,33.0,20.0,31.0,34.0,-12.0,110.0,46.0,16.0,109.0,40.0,1.0,-71.0,34.0,23.0,1.0,23.0,20.0,1.0,20.0,12.0,1.0,12.0,14.0,0.0,14.0,1.0,1.0,1.0,8
-4.0,70.0,15.0,-1.0,71.0,18.0,6.0,113.0,14.0,-1.0,110.0,14.0,1.0,-70.0,36.0,4.0,1.0,4.0,1.0,0.0,1.0,4.0,1.0,4.0,5.0,0.0,5.0,1.0,0.0,1.0,-22.0,31.0,32.0,21.0,32.0,33.0,-12.0,111.0,46.0,15.0,109.0,41.0,1.0,-70.0,36.0,22.0,0.0,22.0,21.0,0.0,21.0,14.0,1.0,14.0,13.0,0.0,13.0,1.0,0.0,1.0,8
-3.0,69.0,19.0,-1.0,71.0,19.0,5.0,112.0,16.0,-3.0,110.0,13.0,0.0,-70.0,35.0,3.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,-21.0,31.0,38.0,21.0,32.0,34.0,-13.0,110.0,47.0,14.0,109.0,42.0,0.0,-70.0,35.0,21.0,1.0,21.0,21.0,1.0,21.0,13.0,1.0,13.0,12.0,0.0,12.0,0.0,0.0,0.0,8
-3.0,69.0,22.0,-1.0,70.0,21.0,5.0,112.0,17.0,-4.0,110.0,12.0,1.0,-70.0,34.0,5.0,1.0,5.0,1.0,0.0,1.0,5.0,0.0,5.0,4.0,1.0,4.0,1.0,0.0,1.0,-21.0,30.0,39.0,21.0,31.0,36.0,-13.0,111.0,48.0,13.0,109.0,41.0,1.0,-70.0,34.0,23.0,0.0,23.0,21.0,0.0,21.0,13.0,1.0,13.0,13.0,0.0,13.0,1.0,0.0,1.0,8
-4.0,68.0,23.0,0.0,70.0,19.0,5.0,112.0,14.0,-2.0,111.0,14.0,1.0,-70.0,35.0,-4.0,68.0,-4.0,0.0,70.0,0.0,5.0,112.0,5.0,-2.0,111.0,-2.0,1.0,-70.0,1.0,-22.0,30.0,41.0,22.0,31.0,34.0,-12.0,110.0,47.0,15.0,109.0,40.0,1.0,-70.0,35.0,-22.0,30.0,-22.0,22.0,31.0,22.0,-12.0,110.0,-12.0,15.0,109.0,15.0,1.0,-70.0,1.0,8
