left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-10.0,71.0,26.0,4.0,68.0,48.0,9.0,109.0,16.0,-9.0,107.0,3.0,-5.0,-73.0,57.0,10.0,1.0,10.0,4.0,8.0,4.0,7.0,0.0,7.0,11.0,0.0,11.0,5.0,1.0,5.0,-33.0,33.0,48.0,21.0,29.0,75.0,-17.0,109.0,41.0,13.0,108.0,38.0,-5.0,-73.0,57.0,33.0,1.0,33.0,21.0,8.0,21.0,19.0,0.0,19.0,11.0,0.0,11.0,5.0,1.0,5.0,4
-7.0,70.0,15.0,4.0,60.0,71.0,8.0,109.0,17.0,-10.0,107.0,5.0,-5.0,-74.0,58.0,17.0,1.0,17.0,4.0,37.0,4.0,8.0,1.0,8.0,10.0,0.0,10.0,5.0,1.0,5.0,-31.0,32.0,38.0,21.0,21.0,98.0,-18.0,109.0,44.0,12.0,108.0,38.0,-5.0,-74.0,58.0,37.0,0.0,37.0,21.0,37.0,21.0,18.0,0.0,18.0,12.0,1.0,12.0,5.0,1.0,5.0,4
-12.0,71.0,18.0,5.0,23.0,103.0,10.0,108.0,10.0,-10.0,107.0,9.0,2.0,-75.0,55.0,24.0,2.0,24.0,5.0,32.0,5.0,10.0,0.0,10.0,10.0,1.0,10.0,2.0,1.0,2.0,-34.0,32.0,47.0,24.0,-16.0,126.0,-15.0,109.0,43.0,14.0,107.0,37.0,2.0,-75.0,55.0,38.0,3.0,38.0,24.0,31.0,24.0,15.0,0.0,15.0,14.0,1.0,14.0,2.0,1.0,2.0,4
-18.0,69.0,15.0,5.0,-9.0,95.0,11.0,108.0,6.0,-10.0,108.0,14.0,6.0,-74.0,55.0,20.0,0.0,20.0,5.0,20.0,5.0,7.0,1.0,7.0,12.0,1.0,12.0,6.0,3.0,6.0,-36.0,29.0,45.0,28.0,-47.0,113.0,-13.0,109.0,43.0,15.0,108.0,37.0,6.0,-74.0,55.0,36.0,0.0,36.0,28.0,19.0,28.0,17.0,0.0,17.0,11.0,0.0,11.0,6.0,3.0,6.0,4
-19.0,69.0,22.0,11.0,-29.0,84.0,9.0,109.0,9.0,-11.0,107.0,14.0,9.0,-71.0,57.0,21.0,2.0,21.0,11.0,16.0,11.0,9.0,0.0,9.0,11.0,1.0,11.0,9.0,1.0,9.0,-36.0,29.0,53.0,34.0,-66.0,100.0,-15.0,109.0,46.0,13.0,108.0,38.0,9.0,-71.0,57.0,36.0,2.0,36.0,34.0,15.0,34.0,15.0,0.0,15.0,13.0,1.0,13.0,9.0,1.0,9.0,4
-20.0,67.0,27.0,19.0,-45.0,106.0,9.0,109.0,10.0,-9.0,108.0,20.0,16.0,-70.0,58.0,28.0,0.0,28.0,15.0,2.0,15.0,5.0,1.0,5.0,9.0,0.0,9.0,16.0,1.0,16.0,-36.0,27.0,59.0,43.0,-81.0,124.0,-15.0,109.0,48.0,15.0,109.0,42.0,16.0,-70.0,58.0,42.0,1.0,42.0,41.0,0.0,41.0,19.0,1.0,19.0,15.0,1.0,15.0,16.0,1.0,16.0,4
-24.0,67.0,29.0,17.0,-47.0,106.0,7.0,110.0,13.0,-9.0,108.0,20.0,16.0,-69.0,59.0,24.0,0.0,24.0,11.0,0.0,11.0,5.0,0.0,5.0,17.0,1.0,17.0,14.0,0.0,14.0,-39.0,26.0,58.0,42.0,-81.0,125.0,-17.0,110.0,49.0,15.0,110.0,43.0,16.0,-69.0,59.0,39.0,0.0,39.0,36.0,0.0,36.0,19.0,1.0,19.0,9.0,0.0,9.0,14.0,0.0,14.0,4
-24.0,67.0,25.0,14.0,-47.0,105.0,6.0,110.0,11.0,-13.0,107.0,14.0,15.0,-69.0,63.0,24.0,0.0,24.0,14.0,2.0,14.0,4.0,1.0,4.0,13.0,1.0,13.0,13.0,1.0,13.0,-39.0,26.0,55.0,39.0,-81.0,125.0,-18.0,109.0,47.0,12.0,110.0,38.0,15.0,-69.0,63.0,39.0,1.0,39.0,39.0,2.0,39.0,20.0,0.0,20.0,12.0,0.0,12.0,13.0,1.0,13.0,4
-24.0,67.0,26.0,16.0,-49.0,103.0,5.0,111.0,10.0,-12.0,106.0,16.0,14.0,-70.0,60.0,24.0,1.0,24.0,14.0,0.0,14.0,3.0,0.0,3.0,18.0,0.0,18.0,10.0,1.0,10.0,-39.0,25.0,55.0,40.0,-83.0,125.0,-19.0,109.0,45.0,12.0,110.0,41.0,14.0,-70.0,60.0,39.0,1.0,39.0,38.0,1.0,38.0,23.0,0.0,23.0,6.0,0.0,6.0,10.0,1.0,10.0,4
-20.0,66.0,25.0,15.0,-49.0,102.0,4.0,111.0,13.0,-15.0,106.0,9.0,12.0,-71.0,61.0,-20.0,66.0,-20.0,15.0,-49.0,15.0,4.0,111.0,4.0,-15.0,106.0,-15.0,12.0,-71.0,12.0,-35.0,24.0,54.0,39.0,-82.0,125.0,-21.0,109.0,47.0,9.0,110.0,36.0,12.0,-71.0,61.0,-35.0,24.0,-35.0,39.0,-82.0,39.0,-21.0,109.0,-21.0,9.0,110.0,9.0,12.0,-71.0,12.0,4
