left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,69.0,19.0,6.0,67.0,14.0,17.0,100.0,-3.0,-10.0,100.0,-12.0,-6.0,-66.0,45.0,7.0,1.0,7.0,6.0,0.0,6.0,13.0,0.0,13.0,10.0,1.0,10.0,8.0,0.0,8.0,-29.0,34.0,28.0,20.0,30.0,32.0,-5.0,100.0,21.0,8.0,101.0,21.0,-6.0,-66.0,45.0,29.0,1.0,29.0,20.0,0.0,20.0,11.0,1.0,11.0,6.0,0.0,6.0,8.0,0.0,8.0,15
-5.0,68.0,17.0,6.0,67.0,14.0,15.0,100.0,3.0,-10.0,101.0,-14.0,-7.0,-66.0,46.0,5.0,2.0,5.0,4.0,1.0,4.0,15.0,0.0,15.0,10.0,1.0,10.0,7.0,0.0,7.0,-28.0,33.0,26.0,20.0,30.0,34.0,-8.0,101.0,26.0,7.0,101.0,20.0,-7.0,-66.0,46.0,28.0,1.0,28.0,20.0,0.0,20.0,8.0,0.0,8.0,7.0,0.0,7.0,7.0,0.0,7.0,15
-4.0,66.0,12.0,5.0,68.0,15.0,15.0,100.0,3.0,-9.0,100.0,-14.0,-7.0,-66.0,46.0,14.0,2.0,14.0,5.0,1.0,5.0,15.0,1.0,15.0,9.0,1.0,9.0,7.0,0.0,7.0,-26.0,32.0,22.0,20.0,30.0,34.0,-7.0,101.0,27.0,9.0,101.0,19.0,-7.0,-66.0,46.0,34.0,1.0,34.0,20.0,1.0,20.0,7.0,1.0,7.0,9.0,0.0,9.0,7.0,0.0,7.0,15
-9.0,68.0,23.0,7.0,67.0,13.0,15.0,99.0,2.0,-9.0,101.0,-11.0,-7.0,-66.0,46.0,9.0,0.0,9.0,7.0,1.0,7.0,13.0,0.0,13.0,9.0,1.0,9.0,11.0,0.0,11.0,-30.0,33.0,32.0,22.0,29.0,32.0,-6.0,100.0,28.0,10.0,101.0,20.0,-7.0,-66.0,46.0,30.0,0.0,30.0,18.0,0.0,18.0,10.0,0.0,10.0,6.0,1.0,6.0,11.0,0.0,11.0,15
-6.0,68.0,18.0,7.0,68.0,11.0,14.0,99.0,6.0,-9.0,100.0,-15.0,-9.0,-66.0,48.0,8.0,1.0,8.0,7.0,0.0,7.0,14.0,0.0,14.0,9.0,1.0,9.0,9.0,1.0,9.0,-29.0,33.0,25.0,20.0,29.0,31.0,-8.0,100.0,28.0,8.0,100.0,20.0,-9.0,-66.0,48.0,29.0,1.0,29.0,20.0,1.0,20.0,8.0,0.0,8.0,8.0,0.0,8.0,9.0,1.0,9.0,15
-7.0,67.0,10.0,10.0,68.0,21.0,16.0,99.0,3.0,-7.0,101.0,-12.0,-9.0,-67.0,50.0,7.0,2.0,7.0,10.0,0.0,10.0,16.0,0.0,16.0,7.0,0.0,7.0,11.0,0.0,11.0,-29.0,32.0,21.0,24.0,28.0,40.0,-6.0,100.0,28.0,11.0,100.0,21.0,-9.0,-67.0,50.0,31.0,3.0,31.0,20.0,1.0,20.0,6.0,0.0,6.0,9.0,0.0,9.0,11.0,0.0,11.0,15
-6.0,69.0,22.0,10.0,68.0,17.0,16.0,99.0,5.0,-7.0,101.0,-14.0,-10.0,-67.0,49.0,6.0,0.0,6.0,8.0,1.0,8.0,16.0,0.0,16.0,7.0,0.0,7.0,14.0,1.0,14.0,-30.0,35.0,32.0,22.0,29.0,39.0,-6.0,100.0,28.0,10.0,100.0,21.0,-10.0,-67.0,49.0,30.0,0.0,30.0,18.0,2.0,18.0,8.0,1.0,8.0,10.0,0.0,10.0,14.0,1.0,14.0,15
-3.0,69.0,19.0,9.0,67.0,11.0,16.0,99.0,6.0,-7.0,101.0,-13.0,-12.0,-66.0,50.0,5.0,0.0,5.0,9.0,2.0,9.0,16.0,1.0,16.0,7.0,1.0,7.0,14.0,1.0,14.0,-28.0,35.0,29.0,20.0,27.0,32.0,-7.0,101.0,28.0,10.0,100.0,21.0,-12.0,-66.0,50.0,32.0,0.0,32.0,20.0,1.0,20.0,7.0,1.0,7.0,10.0,0.0,10.0,14.0,1.0,14.0,15
-4.0,69.0,23.0,12.0,65.0,8.0,18.0,98.0,8.0,-3.0,102.0,-8.0,-13.0,-67.0,52.0,4.0,2.0,4.0,12.0,0.0,12.0,16.0,0.0,16.0,3.0,0.0,3.0,19.0,1.0,19.0,-30.0,35.0,37.0,22.0,26.0,32.0,-4.0,102.0,31.0,14.0,100.0,25.0,-13.0,-67.0,52.0,30.0,1.0,30.0,22.0,1.0,22.0,6.0,0.0,6.0,14.0,1.0,14.0,19.0,1.0,19.0,15
0.0,67.0,17.0,15.0,65.0,9.0,17.0,98.0,9.0,7.0,102.0,-5.0,-16.0,-66.0,53.0,2.0,1.0,2.0,15.0,0.0,15.0,17.0,0.0,17.0,7.0,3.0,7.0,16.0,1.0,16.0,-28.0,34.0,31.0,23.0,25.0,33.0,-5.0,102.0,31.0,24.0,99.0,29.0,-16.0,-66.0,53.0,30.0,2.0,30.0,23.0,2.0,23.0,5.0,1.0,5.0,24.0,4.0,24.0,16.0,1.0,16.0,15
-1.0,68.0,8.0,22.0,65.0,17.0,19.0,98.0,5.0,24.0,99.0,6.0,-15.0,-65.0,60.0,1.0,0.0,1.0,22.0,6.0,22.0,19.0,1.0,19.0,24.0,16.0,24.0,15.0,1.0,15.0,-29.0,36.0,29.0,30.0,27.0,41.0,-3.0,103.0,32.0,41.0,95.0,37.0,-15.0,-65.0,60.0,29.0,0.0,29.0,30.0,6.0,30.0,3.0,1.0,3.0,41.0,19.0,41.0,15.0,1.0,15.0,15
1.0,68.0,7.0,33.0,59.0,16.0,21.0,97.0,5.0,56.0,83.0,21.0,-13.0,-64.0,63.0,3.0,1.0,3.0,33.0,5.0,33.0,21.0,1.0,21.0,56.0,20.0,56.0,13.0,0.0,13.0,-26.0,36.0,36.0,43.0,21.0,40.0,2.0,104.0,35.0,74.0,76.0,48.0,-13.0,-64.0,63.0,30.0,1.0,30.0,43.0,3.0,43.0,2.0,1.0,2.0,74.0,20.0,74.0,13.0,0.0,13.0,15
-1.0,67.0,-4.0,34.0,54.0,13.0,23.0,96.0,1.0,72.0,63.0,31.0,-10.0,-64.0,63.0,1.0,1.0,1.0,34.0,4.0,34.0,23.0,2.0,23.0,72.0,21.0,72.0,10.0,0.0,10.0,-28.0,35.0,29.0,45.0,18.0,34.0,5.0,105.0,34.0,91.0,56.0,56.0,-10.0,-64.0,63.0,28.0,0.0,28.0,45.0,3.0,45.0,5.0,1.0,5.0,91.0,20.0,91.0,10.0,0.0,10.0,15
0.0,68.0,3.0,43.0,50.0,9.0,26.0,94.0,-3.0,82.0,42.0,38.0,-9.0,-64.0,64.0,6.0,0.0,6.0,43.0,7.0,43.0,26.0,1.0,26.0,82.0,18.0,82.0,9.0,2.0,9.0,-28.0,35.0,34.0,53.0,15.0,30.0,8.0,104.0,28.0,101.0,36.0,62.0,-9.0,-64.0,64.0,32.0,1.0,32.0,53.0,4.0,53.0,8.0,1.0,8.0,101.0,16.0,101.0,9.0,2.0,9.0,15
-3.0,68.0,-3.0,51.0,43.0,7.0,28.0,95.0,3.0,84.0,24.0,51.0,-7.0,-62.0,63.0,5.0,0.0,5.0,51.0,0.0,51.0,28.0,1.0,28.0,84.0,0.0,84.0,9.0,1.0,9.0,-30.0,36.0,29.0,61.0,11.0,28.0,10.0,105.0,34.0,104.0,20.0,75.0,-7.0,-62.0,63.0,34.0,0.0,34.0,61.0,0.0,61.0,10.0,0.0,10.0,104.0,0.0,104.0,9.0,1.0,9.0,15
-4.0,68.0,10.0,51.0,43.0,12.0,30.0,94.0,-9.0,84.0,24.0,54.0,-8.0,-61.0,65.0,4.0,1.0,4.0,39.0,4.0,39.0,28.0,1.0,28.0,78.0,19.0,78.0,10.0,0.0,10.0,-32.0,36.0,41.0,61.0,11.0,30.0,13.0,105.0,23.0,104.0,20.0,76.0,-8.0,-61.0,65.0,32.0,2.0,32.0,49.0,4.0,49.0,9.0,0.0,9.0,98.0,19.0,98.0,10.0,0.0,10.0,15
-2.0,69.0,4.0,45.0,47.0,16.0,29.0,95.0,-7.0,81.0,43.0,51.0,-9.0,-61.0,60.0,2.0,0.0,2.0,41.0,4.0,41.0,25.0,0.0,25.0,65.0,18.0,65.0,13.0,0.0,13.0,-30.0,38.0,34.0,55.0,15.0,35.0,11.0,105.0,25.0,101.0,39.0,74.0,-9.0,-61.0,60.0,30.0,0.0,30.0,51.0,2.0,51.0,7.0,0.0,7.0,85.0,18.0,85.0,13.0,0.0,13.0,15
-2.0,69.0,14.0,43.0,51.0,16.0,27.0,95.0,-9.0,73.0,61.0,45.0,-11.0,-61.0,63.0,2.0,1.0,2.0,27.0,4.0,27.0,19.0,1.0,19.0,39.0,22.0,39.0,13.0,0.0,13.0,-30.0,38.0,44.0,53.0,17.0,33.0,9.0,105.0,24.0,93.0,57.0,67.0,-11.0,-61.0,63.0,30.0,0.0,30.0,35.0,4.0,35.0,1.0,1.0,1.0,57.0,23.0,57.0,13.0,0.0,13.0,15
-1.0,68.0,9.0,35.0,55.0,19.0,23.0,96.0,-1.0,56.0,83.0,33.0,-12.0,-61.0,62.0,1.0,1.0,1.0,23.0,3.0,23.0,21.0,1.0,21.0,16.0,14.0,16.0,12.0,2.0,12.0,-30.0,38.0,37.0,44.0,21.0,38.0,4.0,106.0,30.0,75.0,80.0,57.0,-12.0,-61.0,62.0,30.0,1.0,30.0,32.0,2.0,32.0,2.0,0.0,2.0,35.0,13.0,35.0,12.0,2.0,12.0,15
-1.0,69.0,20.0,29.0,58.0,10.0,22.0,97.0,-1.0,36.0,97.0,25.0,-12.0,-63.0,58.0,3.0,1.0,3.0,7.0,6.0,7.0,20.0,0.0,20.0,24.0,8.0,24.0,18.0,2.0,18.0,-29.0,39.0,44.0,38.0,23.0,30.0,3.0,106.0,28.0,55.0,93.0,51.0,-12.0,-63.0,58.0,31.0,2.0,31.0,16.0,2.0,16.0,3.0,2.0,3.0,7.0,10.0,7.0,18.0,2.0,18.0,15
-2.0,68.0,24.0,18.0,64.0,6.0,21.0,97.0,-2.0,6.0,105.0,7.0,-15.0,-65.0,54.0,2.0,1.0,2.0,12.0,1.0,12.0,21.0,2.0,21.0,24.0,0.0,24.0,15.0,0.0,15.0,-30.0,37.0,41.0,27.0,25.0,28.0,0.0,104.0,25.0,24.0,103.0,38.0,-15.0,-65.0,54.0,30.0,2.0,30.0,21.0,1.0,21.0,0.0,0.0,0.0,6.0,0.0,6.0,15.0,0.0,15.0,15
0.0,67.0,19.0,15.0,63.0,4.0,21.0,99.0,-2.0,-9.0,105.0,-2.0,-14.0,-65.0,53.0,8.0,1.0,8.0,5.0,3.0,5.0,11.0,1.0,11.0,9.0,1.0,9.0,14.0,2.0,14.0,-27.0,35.0,33.0,24.0,24.0,25.0,0.0,104.0,22.0,9.0,103.0,31.0,-14.0,-65.0,53.0,31.0,0.0,31.0,18.0,1.0,18.0,12.0,2.0,12.0,9.0,0.0,9.0,14.0,2.0,14.0,15
-4.0,68.0,21.0,10.0,66.0,11.0,16.0,100.0,-1.0,-8.0,104.0,-7.0,-14.0,-67.0,51.0,4.0,2.0,4.0,6.0,0.0,6.0,16.0,0.0,16.0,8.0,0.0,8.0,14.0,0.0,14.0,-29.0,35.0,33.0,21.0,25.0,33.0,-6.0,102.0,23.0,9.0,103.0,27.0,-14.0,-67.0,51.0,29.0,3.0,29.0,19.0,0.0,19.0,6.0,0.0,6.0,9.0,1.0,9.0,14.0,0.0,14.0,15
2.0,66.0,8.0,8.0,66.0,14.0,17.0,100.0,0.0,-8.0,104.0,-8.0,-11.0,-67.0,50.0,0.0,1.0,0.0,8.0,0.0,8.0,17.0,0.0,17.0,10.0,0.0,10.0,11.0,1.0,11.0,-22.0,32.0,18.0,20.0,25.0,36.0,-6.0,102.0,23.0,9.0,102.0,27.0,-11.0,-67.0,50.0,24.0,0.0,24.0,20.0,1.0,20.0,6.0,0.0,6.0,7.0,0.0,7.0,11.0,1.0,11.0,15
1.0,67.0,12.0,8.0,66.0,31.0,17.0,100.0,-2.0,-9.0,104.0,-7.0,-11.0,-68.0,48.0,7.0,0.0,7.0,8.0,2.0,8.0,17.0,0.0,17.0,9.0,0.0,9.0,11.0,1.0,11.0,-23.0,32.0,21.0,20.0,24.0,50.0,-6.0,102.0,21.0,8.0,102.0,27.0,-11.0,-68.0,48.0,29.0,1.0,29.0,20.0,2.0,20.0,6.0,1.0,6.0,8.0,1.0,8.0,11.0,1.0,11.0,15
-3.0,67.0,16.0,10.0,68.0,30.0,17.0,100.0,-2.0,-9.0,104.0,-9.0,-9.0,-69.0,45.0,7.0,0.0,7.0,4.0,1.0,4.0,17.0,0.0,17.0,11.0,0.0,11.0,11.0,1.0,11.0,-26.0,31.0,21.0,22.0,26.0,51.0,-6.0,101.0,19.0,8.0,101.0,26.0,-9.0,-69.0,45.0,30.0,2.0,30.0,16.0,0.0,16.0,6.0,0.0,6.0,4.0,1.0,4.0,11.0,1.0,11.0,15
-5.0,67.0,12.0,7.0,67.0,26.0,18.0,100.0,-6.0,-10.0,104.0,-13.0,-10.0,-68.0,43.0,7.0,0.0,7.0,7.0,1.0,7.0,18.0,1.0,18.0,10.0,1.0,10.0,10.0,0.0,10.0,-28.0,33.0,16.0,19.0,26.0,46.0,-5.0,101.0,14.0,6.0,102.0,23.0,-10.0,-68.0,43.0,30.0,1.0,30.0,19.0,1.0,19.0,5.0,0.0,5.0,6.0,0.0,6.0,10.0,0.0,10.0,15
-6.0,67.0,8.0,7.0,68.0,24.0,18.0,99.0,-6.0,-10.0,103.0,-14.0,-10.0,-68.0,42.0,14.0,1.0,14.0,7.0,0.0,7.0,18.0,0.0,18.0,10.0,1.0,10.0,10.0,1.0,10.0,-29.0,32.0,11.0,19.0,27.0,43.0,-5.0,101.0,15.0,7.0,102.0,21.0,-10.0,-68.0,42.0,39.0,2.0,39.0,19.0,1.0,19.0,5.0,0.0,5.0,5.0,1.0,5.0,10.0,1.0,10.0,15
-10.0,68.0,18.0,8.0,68.0,30.0,18.0,99.0,-11.0,-10.0,102.0,-20.0,-10.0,-67.0,41.0,10.0,2.0,10.0,8.0,1.0,8.0,18.0,0.0,18.0,12.0,1.0,12.0,10.0,0.0,10.0,-34.0,34.0,21.0,20.0,28.0,48.0,-5.0,101.0,9.0,6.0,101.0,16.0,-10.0,-67.0,41.0,34.0,2.0,34.0,20.0,1.0,20.0,5.0,0.0,5.0,6.0,1.0,6.0,10.0,0.0,10.0,15
-5.0,66.0,9.0,8.0,67.0,27.0,18.0,99.0,-6.0,-11.0,103.0,-14.0,-9.0,-67.0,42.0,5.0,1.0,5.0,6.0,1.0,6.0,18.0,1.0,18.0,11.0,1.0,11.0,9.0,1.0,9.0,-29.0,32.0,11.0,20.0,27.0,46.0,-5.0,101.0,15.0,6.0,102.0,22.0,-9.0,-67.0,42.0,29.0,0.0,29.0,20.0,0.0,20.0,5.0,2.0,5.0,6.0,2.0,6.0,9.0,1.0,9.0,15
-4.0,67.0,16.0,7.0,68.0,28.0,21.0,98.0,-17.0,-10.0,102.0,-21.0,-9.0,-68.0,42.0,10.0,1.0,10.0,5.0,0.0,5.0,21.0,4.0,21.0,20.0,0.0,20.0,9.0,0.0,9.0,-27.0,32.0,20.0,20.0,27.0,47.0,-1.0,99.0,4.0,7.0,100.0,15.0,-9.0,-68.0,42.0,31.0,1.0,31.0,20.0,0.0,20.0,1.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,9.0,15
-7.0,68.0,25.0,6.0,68.0,22.0,26.0,94.0,-38.0,-15.0,102.0,-17.0,-8.0,-68.0,41.0,-7.0,68.0,-7.0,6.0,68.0,6.0,26.0,94.0,26.0,-15.0,102.0,-15.0,-8.0,-68.0,-8.0,-29.0,33.0,31.0,20.0,27.0,38.0,4.0,95.0,-14.0,3.0,100.0,16.0,-8.0,-68.0,41.0,-29.0,33.0,-29.0,20.0,27.0,20.0,4.0,95.0,4.0,3.0,100.0,3.0,-8.0,-68.0,-8.0,15
