left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-9.0,70.0,27.0,5.0,64.0,56.0,12.0,110.0,5.0,-14.0,110.0,6.0,-6.0,-76.0,58.0,23.0,1.0,23.0,5.0,1.0,5.0,12.0,1.0,12.0,14.0,1.0,14.0,6.0,0.0,6.0,-34.0,31.0,52.0,22.0,24.0,83.0,-14.0,111.0,37.0,11.0,111.0,34.0,-6.0,-76.0,58.0,46.0,1.0,46.0,22.0,1.0,22.0,14.0,0.0,14.0,11.0,0.0,11.0,6.0,0.0,6.0,17
-16.0,71.0,29.0,5.0,63.0,63.0,15.0,109.0,0.0,-12.0,111.0,12.0,-4.0,-76.0,58.0,16.0,1.0,16.0,5.0,5.0,5.0,15.0,0.0,15.0,12.0,1.0,12.0,4.0,1.0,4.0,-40.0,32.0,59.0,23.0,23.0,85.0,-11.0,111.0,38.0,13.0,111.0,34.0,-4.0,-76.0,58.0,40.0,2.0,40.0,23.0,5.0,23.0,11.0,1.0,11.0,13.0,2.0,13.0,4.0,1.0,4.0,17
-10.0,70.0,15.0,6.0,58.0,60.0,17.0,109.0,-3.0,-9.0,110.0,17.0,-1.0,-77.0,60.0,14.0,1.0,14.0,6.0,6.0,6.0,17.0,0.0,17.0,9.0,2.0,9.0,1.0,1.0,1.0,-33.0,30.0,51.0,26.0,18.0,80.0,-7.0,110.0,38.0,17.0,109.0,34.0,-1.0,-77.0,60.0,33.0,0.0,33.0,26.0,5.0,26.0,7.0,1.0,7.0,17.0,1.0,17.0,1.0,1.0,1.0,17
-12.0,71.0,12.0,12.0,52.0,70.0,20.0,109.0,-4.0,-7.0,112.0,24.0,3.0,-76.0,62.0,16.0,0.0,16.0,12.0,17.0,12.0,20.0,1.0,20.0,7.0,1.0,7.0,3.0,1.0,3.0,-32.0,30.0,53.0,34.0,13.0,89.0,-4.0,111.0,39.0,19.0,110.0,40.0,3.0,-76.0,62.0,32.0,1.0,32.0,34.0,16.0,34.0,4.0,0.0,4.0,19.0,1.0,19.0,3.0,1.0,3.0,17
-14.0,71.0,7.0,26.0,35.0,72.0,22.0,108.0,-9.0,-3.0,111.0,24.0,9.0,-75.0,62.0,26.0,4.0,26.0,26.0,25.0,26.0,22.0,1.0,22.0,3.0,1.0,3.0,9.0,2.0,9.0,-32.0,29.0,52.0,49.0,-3.0,87.0,-1.0,111.0,37.0,23.0,109.0,35.0,9.0,-75.0,62.0,32.0,6.0,32.0,49.0,24.0,49.0,1.0,2.0,1.0,23.0,1.0,23.0,9.0,2.0,9.0,17
-20.0,67.0,12.0,41.0,10.0,49.0,25.0,107.0,-18.0,1.0,110.0,28.0,19.0,-73.0,67.0,30.0,0.0,30.0,41.0,8.0,41.0,25.0,0.0,25.0,1.0,1.0,1.0,19.0,1.0,19.0,-32.0,23.0,63.0,68.0,-27.0,57.0,5.0,109.0,34.0,29.0,108.0,31.0,19.0,-73.0,67.0,34.0,0.0,34.0,68.0,7.0,68.0,5.0,0.0,5.0,29.0,0.0,29.0,19.0,1.0,19.0,17
-25.0,67.0,6.0,44.0,2.0,24.0,27.0,107.0,-23.0,4.0,109.0,33.0,25.0,-72.0,65.0,33.0,2.0,33.0,44.0,0.0,44.0,25.0,1.0,25.0,4.0,2.0,4.0,25.0,2.0,25.0,-33.0,23.0,63.0,73.0,-34.0,29.0,9.0,109.0,32.0,32.0,108.0,29.0,25.0,-72.0,65.0,37.0,2.0,37.0,73.0,1.0,73.0,9.0,0.0,9.0,32.0,0.0,32.0,25.0,2.0,25.0,17
-29.0,65.0,-4.0,44.0,2.0,-4.0,26.0,108.0,-24.0,5.0,107.0,34.0,29.0,-70.0,64.0,49.0,1.0,49.0,42.0,12.0,42.0,26.0,0.0,26.0,5.0,2.0,5.0,29.0,5.0,29.0,-35.0,21.0,53.0,74.0,-33.0,-2.0,9.0,109.0,32.0,33.0,108.0,26.0,29.0,-70.0,64.0,47.0,1.0,47.0,74.0,15.0,74.0,9.0,0.0,9.0,33.0,0.0,33.0,29.0,5.0,29.0,17
-39.0,64.0,6.0,43.0,14.0,-33.0,26.0,108.0,-27.0,6.0,105.0,34.0,36.0,-65.0,58.0,39.0,2.0,39.0,41.0,10.0,41.0,24.0,0.0,24.0,6.0,1.0,6.0,36.0,1.0,36.0,-41.0,20.0,63.0,74.0,-18.0,-35.0,10.0,109.0,30.0,34.0,108.0,23.0,36.0,-65.0,58.0,41.0,3.0,41.0,74.0,11.0,74.0,10.0,1.0,10.0,34.0,1.0,34.0,36.0,1.0,36.0,17
-38.0,62.0,-6.0,42.0,24.0,-32.0,25.0,108.0,-30.0,7.0,104.0,34.0,39.0,-64.0,58.0,38.0,0.0,38.0,42.0,11.0,42.0,25.0,1.0,25.0,5.0,1.0,5.0,33.0,2.0,33.0,-39.0,17.0,51.0,74.0,-7.0,-34.0,10.0,108.0,28.0,35.0,107.0,24.0,39.0,-64.0,58.0,39.0,0.0,39.0,74.0,11.0,74.0,8.0,1.0,8.0,33.0,0.0,33.0,33.0,2.0,33.0,17
-34.0,62.0,4.0,43.0,35.0,-22.0,26.0,107.0,-30.0,6.0,103.0,29.0,36.0,-66.0,58.0,46.0,0.0,46.0,31.0,15.0,31.0,26.0,1.0,26.0,4.0,0.0,4.0,30.0,1.0,30.0,-36.0,17.0,57.0,75.0,4.0,-23.0,9.0,107.0,26.0,34.0,107.0,22.0,36.0,-66.0,58.0,52.0,1.0,52.0,65.0,15.0,65.0,7.0,1.0,7.0,30.0,1.0,30.0,30.0,1.0,30.0,17
-40.0,62.0,14.0,37.0,50.0,33.0,28.0,108.0,-23.0,5.0,103.0,22.0,33.0,-67.0,61.0,40.0,1.0,40.0,15.0,1.0,15.0,28.0,1.0,28.0,1.0,1.0,1.0,27.0,0.0,27.0,-44.0,16.0,61.0,70.0,19.0,36.0,8.0,106.0,28.0,32.0,106.0,23.0,33.0,-67.0,61.0,44.0,1.0,44.0,44.0,2.0,44.0,2.0,2.0,2.0,26.0,2.0,26.0,27.0,0.0,27.0,17
-30.0,63.0,9.0,26.0,51.0,91.0,28.0,109.0,-18.0,3.0,104.0,16.0,30.0,-67.0,62.0,30.0,1.0,30.0,20.0,13.0,20.0,26.0,0.0,26.0,1.0,0.0,1.0,24.0,2.0,24.0,-37.0,17.0,54.0,57.0,21.0,101.0,5.0,108.0,30.0,29.0,108.0,25.0,30.0,-67.0,62.0,37.0,1.0,37.0,9.0,14.0,9.0,1.0,0.0,1.0,27.0,0.0,27.0,24.0,2.0,24.0,17
-28.0,64.0,15.0,3.0,38.0,129.0,27.0,109.0,-11.0,2.0,104.0,12.0,27.0,-69.0,64.0,38.0,1.0,38.0,29.0,17.0,29.0,23.0,0.0,23.0,2.0,2.0,2.0,13.0,1.0,13.0,-37.0,18.0,56.0,33.0,7.0,143.0,3.0,108.0,33.0,28.0,108.0,26.0,27.0,-69.0,64.0,53.0,0.0,53.0,3.0,18.0,3.0,5.0,1.0,5.0,22.0,1.0,22.0,13.0,1.0,13.0,17
-33.0,63.0,23.0,-13.0,21.0,143.0,25.0,109.0,-3.0,0.0,106.0,12.0,20.0,-70.0,67.0,33.0,1.0,33.0,27.0,3.0,27.0,19.0,2.0,19.0,6.0,0.0,6.0,6.0,4.0,6.0,-45.0,18.0,60.0,15.0,-11.0,164.0,-1.0,109.0,36.0,25.0,109.0,32.0,20.0,-70.0,67.0,45.0,1.0,45.0,7.0,2.0,7.0,9.0,0.0,9.0,15.0,0.0,15.0,6.0,4.0,6.0,17
-26.0,62.0,23.0,-20.0,18.0,144.0,22.0,111.0,6.0,-3.0,106.0,3.0,13.0,-74.0,62.0,28.0,2.0,28.0,28.0,3.0,28.0,12.0,1.0,12.0,7.0,1.0,7.0,1.0,2.0,1.0,-41.0,17.0,55.0,4.0,-13.0,172.0,-5.0,109.0,37.0,20.0,109.0,32.0,13.0,-74.0,62.0,53.0,2.0,53.0,12.0,0.0,12.0,17.0,1.0,17.0,10.0,0.0,10.0,1.0,2.0,1.0,17
-27.0,64.0,23.0,-24.0,21.0,135.0,17.0,112.0,17.0,-5.0,107.0,-6.0,7.0,-76.0,58.0,27.0,2.0,27.0,26.0,11.0,26.0,11.0,0.0,11.0,7.0,1.0,7.0,5.0,1.0,5.0,-47.0,19.0,48.0,-4.0,-13.0,171.0,-11.0,110.0,39.0,15.0,109.0,31.0,7.0,-76.0,58.0,47.0,5.0,47.0,10.0,7.0,10.0,17.0,1.0,17.0,11.0,0.0,11.0,5.0,1.0,5.0,17
-18.0,66.0,0.0,-25.0,32.0,121.0,14.0,112.0,21.0,-6.0,108.0,-8.0,1.0,-77.0,60.0,18.0,1.0,18.0,25.0,9.0,25.0,12.0,1.0,12.0,12.0,0.0,12.0,5.0,0.0,5.0,-40.0,24.0,21.0,-7.0,-6.0,161.0,-14.0,111.0,39.0,13.0,109.0,33.0,1.0,-77.0,60.0,40.0,3.0,40.0,11.0,9.0,11.0,16.0,0.0,16.0,9.0,1.0,9.0,5.0,0.0,5.0,17
-13.0,67.0,-2.0,-25.0,41.0,102.0,13.0,111.0,20.0,-9.0,108.0,-9.0,-2.0,-77.0,57.0,13.0,0.0,13.0,25.0,13.0,25.0,11.0,0.0,11.0,11.0,1.0,11.0,8.0,0.0,8.0,-36.0,27.0,18.0,-9.0,3.0,142.0,-15.0,111.0,38.0,11.0,110.0,32.0,-2.0,-77.0,57.0,36.0,0.0,36.0,9.0,12.0,9.0,17.0,0.0,17.0,7.0,0.0,7.0,8.0,0.0,8.0,17
-9.0,67.0,-9.0,-20.0,54.0,83.0,12.0,111.0,21.0,-10.0,109.0,-10.0,-5.0,-77.0,56.0,13.0,2.0,13.0,20.0,14.0,20.0,4.0,0.0,4.0,16.0,1.0,16.0,13.0,0.0,13.0,-34.0,27.0,8.0,-5.0,15.0,121.0,-16.0,111.0,37.0,9.0,110.0,31.0,-5.0,-77.0,56.0,42.0,3.0,42.0,5.0,13.0,5.0,24.0,0.0,24.0,1.0,0.0,1.0,13.0,0.0,13.0,17
-11.0,69.0,-5.0,-3.0,68.0,44.0,8.0,111.0,22.0,-13.0,108.0,-13.0,-9.0,-77.0,55.0,11.0,1.0,11.0,3.0,2.0,3.0,8.0,1.0,8.0,17.0,1.0,17.0,9.0,0.0,9.0,-38.0,30.0,13.0,9.0,28.0,82.0,-20.0,111.0,37.0,5.0,110.0,30.0,-9.0,-77.0,55.0,38.0,0.0,38.0,9.0,2.0,9.0,20.0,0.0,20.0,5.0,1.0,5.0,9.0,0.0,9.0,17
-4.0,68.0,-5.0,5.0,70.0,22.0,8.0,110.0,19.0,-15.0,109.0,-6.0,-9.0,-77.0,57.0,4.0,0.0,4.0,5.0,2.0,5.0,8.0,1.0,8.0,15.0,0.0,15.0,9.0,0.0,9.0,-31.0,30.0,16.0,18.0,30.0,59.0,-20.0,111.0,38.0,5.0,111.0,34.0,-9.0,-77.0,57.0,31.0,1.0,31.0,18.0,1.0,18.0,20.0,1.0,20.0,5.0,0.0,5.0,9.0,0.0,9.0,17
-2.0,68.0,-3.0,7.0,72.0,28.0,10.0,111.0,16.0,-15.0,109.0,-2.0,-9.0,-77.0,58.0,-2.0,68.0,-2.0,7.0,72.0,7.0,10.0,111.0,10.0,-15.0,109.0,-15.0,-9.0,-77.0,-9.0,-29.0,31.0,21.0,21.0,31.0,65.0,-18.0,112.0,39.0,6.0,111.0,36.0,-9.0,-77.0,58.0,-29.0,31.0,-29.0,21.0,31.0,21.0,-18.0,112.0,-18.0,6.0,111.0,6.0,-9.0,-77.0,-9.0,17
