left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-14.0,66.0,46.0,6.0,-34.0,135.0,-12.0,119.0,23.0,-20.0,119.0,8.0,-11.0,-69.0,29.0,14.0,2.0,14.0,6.0,2.0,6.0,12.0,2.0,12.0,20.0,2.0,20.0,13.0,0.0,13.0,-37.0,33.0,43.0,25.0,-68.0,168.0,-34.0,116.0,38.0,-7.0,119.0,53.0,-11.0,-69.0,29.0,37.0,1.0,37.0,25.0,0.0,25.0,34.0,1.0,34.0,7.0,3.0,7.0,13.0,0.0,13.0,4
-12.0,64.0,51.0,6.0,-32.0,136.0,-10.0,117.0,23.0,-19.0,121.0,15.0,-12.0,-69.0,24.0,12.0,2.0,12.0,6.0,10.0,6.0,12.0,2.0,12.0,21.0,1.0,21.0,14.0,0.0,14.0,-36.0,32.0,43.0,25.0,-68.0,162.0,-33.0,115.0,39.0,-6.0,116.0,59.0,-12.0,-69.0,24.0,36.0,2.0,36.0,25.0,9.0,25.0,33.0,1.0,33.0,8.0,3.0,8.0,14.0,0.0,14.0,4
-11.0,62.0,54.0,10.0,-42.0,128.0,-11.0,119.0,25.0,-20.0,120.0,9.0,-13.0,-69.0,27.0,15.0,0.0,15.0,10.0,4.0,10.0,17.0,1.0,17.0,20.0,0.0,20.0,13.0,0.0,13.0,-35.0,30.0,50.0,28.0,-77.0,161.0,-33.0,116.0,41.0,-7.0,119.0,54.0,-13.0,-69.0,27.0,41.0,0.0,41.0,28.0,5.0,28.0,41.0,1.0,41.0,11.0,0.0,11.0,13.0,0.0,13.0,4
-13.0,62.0,46.0,13.0,-46.0,125.0,-14.0,118.0,26.0,-20.0,120.0,4.0,-13.0,-69.0,23.0,13.0,2.0,13.0,9.0,0.0,9.0,16.0,0.0,16.0,22.0,1.0,22.0,13.0,1.0,13.0,-38.0,30.0,39.0,30.0,-82.0,160.0,-37.0,115.0,38.0,-9.0,119.0,51.0,-13.0,-69.0,23.0,38.0,2.0,38.0,24.0,1.0,24.0,37.0,0.0,37.0,11.0,1.0,11.0,13.0,1.0,13.0,4
-13.0,64.0,43.0,11.0,-46.0,109.0,-15.0,118.0,25.0,-21.0,121.0,2.0,-13.0,-70.0,28.0,17.0,3.0,17.0,11.0,3.0,11.0,19.0,0.0,19.0,25.0,1.0,25.0,13.0,0.0,13.0,-38.0,32.0,37.0,27.0,-83.0,147.0,-37.0,115.0,36.0,-10.0,118.0,50.0,-13.0,-70.0,28.0,42.0,3.0,42.0,27.0,2.0,27.0,43.0,0.0,43.0,16.0,1.0,16.0,13.0,0.0,13.0,4
-15.0,67.0,23.0,15.0,-49.0,107.0,-17.0,118.0,26.0,-23.0,120.0,1.0,-13.0,-70.0,30.0,15.0,1.0,15.0,13.0,5.0,13.0,17.0,1.0,17.0,23.0,1.0,23.0,13.0,1.0,13.0,-40.0,35.0,16.0,30.0,-85.0,146.0,-40.0,115.0,36.0,-13.0,119.0,49.0,-13.0,-70.0,30.0,40.0,2.0,40.0,30.0,5.0,30.0,40.0,1.0,40.0,13.0,2.0,13.0,13.0,1.0,13.0,4
-9.0,68.0,23.0,14.0,-44.0,101.0,-14.0,117.0,22.0,-21.0,121.0,-13.0,-12.0,-69.0,28.0,9.0,1.0,9.0,14.0,7.0,14.0,14.0,2.0,14.0,23.0,0.0,23.0,12.0,1.0,12.0,-34.0,37.0,17.0,31.0,-80.0,134.0,-36.0,116.0,37.0,-8.0,117.0,33.0,-12.0,-69.0,28.0,34.0,1.0,34.0,31.0,8.0,31.0,36.0,0.0,36.0,10.0,1.0,10.0,12.0,1.0,12.0,4
-8.0,69.0,15.0,15.0,-37.0,84.0,-9.0,119.0,23.0,-22.0,121.0,-3.0,-11.0,-70.0,29.0,8.0,1.0,8.0,15.0,5.0,15.0,17.0,1.0,17.0,26.0,2.0,26.0,11.0,2.0,11.0,-33.0,36.0,13.0,33.0,-72.0,120.0,-32.0,116.0,40.0,-9.0,118.0,41.0,-11.0,-70.0,29.0,35.0,0.0,35.0,33.0,3.0,33.0,40.0,0.0,40.0,17.0,1.0,17.0,11.0,2.0,11.0,4
-7.0,70.0,17.0,23.0,-32.0,63.0,-13.0,120.0,22.0,-24.0,119.0,-9.0,-11.0,-72.0,31.0,7.0,0.0,7.0,23.0,1.0,23.0,13.0,1.0,13.0,28.0,0.0,28.0,11.0,0.0,11.0,-34.0,36.0,11.0,37.0,-69.0,104.0,-36.0,116.0,32.0,-13.0,117.0,39.0,-11.0,-72.0,31.0,34.0,0.0,34.0,37.0,1.0,37.0,36.0,1.0,36.0,17.0,0.0,17.0,11.0,0.0,11.0,4
-5.0,70.0,17.0,27.0,-31.0,52.0,-13.0,119.0,19.0,-26.0,119.0,-7.0,-11.0,-72.0,33.0,13.0,1.0,13.0,27.0,1.0,27.0,15.0,0.0,15.0,26.0,0.0,26.0,11.0,0.0,11.0,-33.0,36.0,14.0,40.0,-68.0,94.0,-36.0,115.0,30.0,-15.0,117.0,41.0,-11.0,-72.0,33.0,39.0,0.0,39.0,40.0,0.0,40.0,36.0,0.0,36.0,15.0,0.0,15.0,11.0,0.0,11.0,4
-9.0,71.0,17.0,28.0,-32.0,42.0,-14.0,119.0,17.0,-24.0,119.0,-4.0,-10.0,-72.0,32.0,17.0,1.0,17.0,28.0,0.0,28.0,14.0,1.0,14.0,24.0,0.0,24.0,10.0,1.0,10.0,-36.0,36.0,18.0,43.0,-68.0,83.0,-36.0,115.0,31.0,-12.0,117.0,43.0,-10.0,-72.0,32.0,44.0,0.0,44.0,43.0,0.0,43.0,36.0,1.0,36.0,12.0,1.0,12.0,10.0,1.0,10.0,4
-13.0,70.0,32.0,28.0,-32.0,40.0,-12.0,120.0,17.0,-23.0,119.0,-6.0,-9.0,-71.0,31.0,21.0,1.0,21.0,26.0,8.0,26.0,14.0,1.0,14.0,27.0,1.0,27.0,9.0,1.0,9.0,-40.0,36.0,32.0,43.0,-68.0,79.0,-35.0,116.0,30.0,-12.0,118.0,41.0,-9.0,-71.0,31.0,46.0,2.0,46.0,41.0,8.0,41.0,35.0,1.0,35.0,14.0,1.0,14.0,9.0,1.0,9.0,4
-17.0,71.0,29.0,27.0,-40.0,41.0,-13.0,121.0,16.0,-25.0,120.0,-9.0,-7.0,-70.0,24.0,19.0,5.0,19.0,27.0,8.0,27.0,19.0,2.0,19.0,25.0,1.0,25.0,9.0,1.0,9.0,-43.0,38.0,26.0,42.0,-76.0,82.0,-35.0,117.0,28.0,-13.0,119.0,38.0,-7.0,-70.0,24.0,47.0,6.0,47.0,40.0,9.0,40.0,43.0,2.0,43.0,17.0,1.0,17.0,9.0,1.0,9.0,4
-18.0,66.0,48.0,28.0,-48.0,45.0,-16.0,119.0,15.0,-25.0,119.0,-17.0,-8.0,-71.0,17.0,22.0,3.0,22.0,28.0,13.0,28.0,16.0,1.0,16.0,25.0,0.0,25.0,8.0,5.0,8.0,-45.0,32.0,42.0,41.0,-85.0,89.0,-39.0,115.0,22.0,-15.0,118.0,32.0,-8.0,-71.0,17.0,47.0,5.0,47.0,41.0,14.0,41.0,39.0,1.0,39.0,19.0,0.0,19.0,8.0,5.0,8.0,4
-20.0,69.0,43.0,31.0,-61.0,69.0,-16.0,118.0,15.0,-24.0,119.0,-23.0,-6.0,-66.0,7.0,20.0,3.0,20.0,13.0,12.0,13.0,24.0,1.0,24.0,24.0,1.0,24.0,6.0,1.0,6.0,-46.0,37.0,28.0,41.0,-99.0,116.0,-39.0,116.0,16.0,-17.0,118.0,29.0,-6.0,-66.0,7.0,46.0,4.0,46.0,15.0,12.0,15.0,47.0,1.0,47.0,21.0,1.0,21.0,6.0,1.0,6.0,4
-19.0,66.0,51.0,22.0,-73.0,100.0,-20.0,117.0,13.0,-23.0,118.0,-30.0,-6.0,-65.0,3.0,19.0,1.0,19.0,2.0,0.0,2.0,24.0,1.0,24.0,23.0,0.0,23.0,6.0,1.0,6.0,-45.0,33.0,28.0,28.0,-111.0,148.0,-43.0,115.0,8.0,-19.0,117.0,23.0,-6.0,-65.0,3.0,45.0,3.0,45.0,6.0,0.0,6.0,47.0,0.0,47.0,19.0,0.0,19.0,6.0,1.0,6.0,4
-18.0,67.0,41.0,10.0,-73.0,128.0,-22.0,116.0,13.0,-20.0,118.0,-32.0,-5.0,-64.0,3.0,18.0,1.0,18.0,20.0,12.0,20.0,22.0,1.0,22.0,22.0,0.0,22.0,27.0,3.0,27.0,-42.0,36.0,16.0,17.0,-111.0,176.0,-45.0,115.0,5.0,-17.0,117.0,21.0,-5.0,-64.0,3.0,42.0,4.0,42.0,13.0,12.0,13.0,45.0,2.0,45.0,23.0,2.0,23.0,27.0,3.0,27.0,4
-16.0,68.0,28.0,-5.0,-61.0,138.0,-14.0,117.0,11.0,-21.0,118.0,-42.0,-16.0,-67.0,2.0,16.0,2.0,16.0,25.0,20.0,25.0,14.0,2.0,14.0,23.0,1.0,23.0,20.0,0.0,20.0,-39.0,40.0,-7.0,2.0,-99.0,180.0,-37.0,117.0,0.0,-20.0,115.0,11.0,-16.0,-67.0,2.0,39.0,1.0,39.0,8.0,18.0,8.0,37.0,2.0,37.0,20.0,0.0,20.0,20.0,0.0,20.0,4
-12.0,70.0,10.0,-15.0,-41.0,124.0,-3.0,115.0,-3.0,-22.0,119.0,-37.0,-18.0,-67.0,4.0,12.0,8.0,12.0,17.0,20.0,17.0,3.0,1.0,3.0,22.0,1.0,22.0,24.0,2.0,24.0,-35.0,39.0,-14.0,-3.0,-81.0,167.0,-26.0,115.0,-8.0,-18.0,115.0,16.0,-18.0,-67.0,4.0,35.0,8.0,35.0,11.0,24.0,11.0,26.0,2.0,26.0,18.0,1.0,18.0,24.0,2.0,24.0,4
-11.0,62.0,23.0,-16.0,-21.0,93.0,0.0,114.0,-5.0,-18.0,120.0,-39.0,-21.0,-69.0,12.0,11.0,6.0,11.0,16.0,24.0,16.0,0.0,4.0,0.0,18.0,5.0,18.0,21.0,1.0,21.0,-34.0,31.0,-3.0,-7.0,-57.0,140.0,-23.0,113.0,-12.0,-15.0,116.0,14.0,-21.0,-69.0,12.0,34.0,7.0,34.0,7.0,25.0,7.0,23.0,0.0,23.0,15.0,4.0,15.0,21.0,1.0,21.0,4
-2.0,68.0,51.0,-14.0,3.0,65.0,14.0,110.0,1.0,-18.0,115.0,-67.0,-20.0,-70.0,21.0,6.0,9.0,6.0,14.0,6.0,14.0,14.0,4.0,14.0,18.0,1.0,18.0,20.0,0.0,20.0,-27.0,38.0,33.0,-7.0,-32.0,120.0,-9.0,113.0,-5.0,-15.0,112.0,-14.0,-20.0,-70.0,21.0,33.0,5.0,33.0,7.0,1.0,7.0,9.0,4.0,9.0,15.0,1.0,15.0,20.0,0.0,20.0,4
-4.0,59.0,50.0,-11.0,9.0,81.0,23.0,106.0,11.0,-16.0,114.0,-72.0,-19.0,-70.0,28.0,4.0,1.0,4.0,21.0,7.0,21.0,13.0,4.0,13.0,16.0,2.0,16.0,19.0,1.0,19.0,-30.0,33.0,21.0,-6.0,-31.0,124.0,0.0,109.0,6.0,-12.0,111.0,-19.0,-19.0,-70.0,28.0,30.0,0.0,30.0,20.0,6.0,20.0,10.0,4.0,10.0,12.0,2.0,12.0,19.0,1.0,19.0,4
-2.0,58.0,53.0,-16.0,16.0,85.0,18.0,110.0,19.0,-15.0,116.0,-66.0,-18.0,-69.0,33.0,4.0,1.0,4.0,16.0,0.0,16.0,14.0,2.0,14.0,15.0,1.0,15.0,18.0,0.0,18.0,-30.0,33.0,23.0,-13.0,-25.0,123.0,-5.0,113.0,13.0,-12.0,113.0,-12.0,-18.0,-69.0,33.0,32.0,0.0,32.0,13.0,0.0,13.0,9.0,2.0,9.0,12.0,2.0,12.0,18.0,0.0,18.0,4
-3.0,57.0,50.0,-7.0,16.0,78.0,16.0,112.0,23.0,-15.0,117.0,-60.0,-17.0,-69.0,36.0,11.0,7.0,11.0,7.0,0.0,7.0,16.0,2.0,16.0,15.0,3.0,15.0,17.0,1.0,17.0,-31.0,33.0,19.0,-5.0,-25.0,117.0,-7.0,115.0,17.0,-12.0,115.0,-6.0,-17.0,-69.0,36.0,35.0,7.0,35.0,5.0,1.0,5.0,7.0,1.0,7.0,12.0,3.0,12.0,17.0,1.0,17.0,4
-7.0,64.0,31.0,-5.0,16.0,81.0,17.0,114.0,24.0,-11.0,120.0,-47.0,-15.0,-68.0,37.0,13.0,1.0,13.0,5.0,1.0,5.0,17.0,1.0,17.0,11.0,0.0,11.0,15.0,1.0,15.0,-33.0,40.0,-2.0,-1.0,-24.0,118.0,-6.0,116.0,18.0,-8.0,118.0,7.0,-15.0,-68.0,37.0,37.0,1.0,37.0,1.0,2.0,1.0,6.0,1.0,6.0,8.0,1.0,8.0,15.0,1.0,15.0,4
-10.0,65.0,35.0,-4.0,17.0,83.0,19.0,113.0,16.0,-9.0,120.0,-39.0,-13.0,-67.0,43.0,20.0,3.0,20.0,4.0,2.0,4.0,19.0,4.0,19.0,9.0,0.0,9.0,13.0,2.0,13.0,-35.0,39.0,-1.0,2.0,-22.0,118.0,-4.0,115.0,10.0,-6.0,117.0,14.0,-13.0,-67.0,43.0,43.0,3.0,43.0,2.0,2.0,2.0,4.0,3.0,4.0,6.0,1.0,6.0,13.0,2.0,13.0,4
-15.0,62.0,45.0,-2.0,19.0,82.0,27.0,109.0,23.0,-8.0,120.0,-34.0,-11.0,-65.0,45.0,15.0,2.0,15.0,2.0,1.0,2.0,9.0,4.0,9.0,14.0,1.0,14.0,11.0,0.0,11.0,-39.0,36.0,9.0,4.0,-20.0,116.0,4.0,112.0,17.0,-5.0,116.0,19.0,-11.0,-65.0,45.0,39.0,3.0,39.0,4.0,1.0,4.0,12.0,4.0,12.0,13.0,4.0,13.0,11.0,0.0,11.0,4
-15.0,60.0,55.0,0.0,20.0,79.0,18.0,113.0,27.0,-11.0,119.0,-38.0,-10.0,-65.0,47.0,15.0,0.0,15.0,0.0,0.0,0.0,18.0,1.0,18.0,11.0,0.0,11.0,10.0,0.0,10.0,-39.0,33.0,19.0,6.0,-19.0,113.0,-4.0,116.0,21.0,-9.0,112.0,15.0,-10.0,-65.0,47.0,39.0,0.0,39.0,6.0,0.0,6.0,4.0,0.0,4.0,9.0,1.0,9.0,10.0,0.0,10.0,4
-14.0,60.0,63.0,1.0,20.0,82.0,19.0,114.0,30.0,-9.0,119.0,-26.0,-9.0,-65.0,46.0,14.0,0.0,14.0,1.0,1.0,1.0,17.0,1.0,17.0,15.0,1.0,15.0,9.0,1.0,9.0,-38.0,33.0,28.0,9.0,-19.0,115.0,-4.0,116.0,27.0,-6.0,113.0,26.0,-9.0,-65.0,46.0,38.0,1.0,38.0,7.0,2.0,7.0,4.0,0.0,4.0,12.0,2.0,12.0,9.0,1.0,9.0,4
-11.0,60.0,62.0,1.0,21.0,84.0,18.0,113.0,41.0,-12.0,118.0,-27.0,-9.0,-64.0,47.0,11.0,1.0,11.0,1.0,1.0,1.0,16.0,3.0,16.0,12.0,0.0,12.0,9.0,1.0,9.0,-36.0,34.0,29.0,8.0,-17.0,116.0,-4.0,116.0,37.0,-9.0,111.0,25.0,-9.0,-64.0,47.0,36.0,0.0,36.0,8.0,0.0,8.0,8.0,2.0,8.0,9.0,0.0,9.0,9.0,1.0,9.0,4
-8.0,61.0,61.0,3.0,22.0,84.0,17.0,116.0,45.0,-12.0,118.0,-17.0,-7.0,-65.0,47.0,8.0,1.0,8.0,3.0,0.0,3.0,17.0,1.0,17.0,12.0,1.0,12.0,9.0,2.0,9.0,-33.0,34.0,30.0,10.0,-17.0,118.0,-6.0,118.0,44.0,-8.0,111.0,34.0,-7.0,-65.0,47.0,33.0,1.0,33.0,10.0,0.0,10.0,6.0,1.0,6.0,8.0,1.0,8.0,9.0,2.0,9.0,4
-4.0,62.0,54.0,6.0,22.0,78.0,19.0,115.0,46.0,-12.0,119.0,-12.0,-8.0,-67.0,47.0,4.0,1.0,4.0,6.0,3.0,6.0,17.0,0.0,17.0,14.0,0.0,14.0,8.0,1.0,8.0,-30.0,35.0,27.0,13.0,-17.0,113.0,-4.0,117.0,46.0,-7.0,112.0,39.0,-8.0,-67.0,47.0,32.0,0.0,32.0,13.0,3.0,13.0,6.0,1.0,6.0,9.0,0.0,9.0,8.0,1.0,8.0,4
-4.0,63.0,46.0,6.0,19.0,78.0,18.0,115.0,56.0,-13.0,119.0,-5.0,-7.0,-68.0,45.0,4.0,1.0,4.0,6.0,2.0,6.0,18.0,1.0,18.0,19.0,1.0,19.0,9.0,1.0,9.0,-31.0,35.0,21.0,13.0,-20.0,114.0,-5.0,116.0,56.0,-8.0,112.0,46.0,-7.0,-68.0,45.0,31.0,0.0,31.0,13.0,2.0,13.0,5.0,1.0,5.0,14.0,0.0,14.0,9.0,1.0,9.0,4
-3.0,62.0,44.0,9.0,17.0,81.0,23.0,114.0,55.0,-16.0,118.0,-6.0,-8.0,-67.0,45.0,3.0,1.0,3.0,9.0,4.0,9.0,15.0,2.0,15.0,16.0,0.0,16.0,8.0,0.0,8.0,-30.0,35.0,17.0,15.0,-22.0,115.0,0.0,115.0,55.0,-11.0,112.0,45.0,-8.0,-67.0,45.0,30.0,1.0,30.0,15.0,5.0,15.0,8.0,2.0,8.0,11.0,1.0,11.0,8.0,0.0,8.0,4
-2.0,63.0,44.0,14.0,13.0,86.0,19.0,116.0,46.0,-16.0,118.0,0.0,-7.0,-67.0,41.0,4.0,0.0,4.0,14.0,0.0,14.0,13.0,0.0,13.0,16.0,1.0,16.0,9.0,2.0,9.0,-29.0,36.0,18.0,22.0,-27.0,116.0,-4.0,117.0,49.0,-9.0,113.0,50.0,-7.0,-67.0,41.0,31.0,1.0,31.0,22.0,2.0,22.0,10.0,1.0,10.0,11.0,0.0,11.0,9.0,2.0,9.0,4
-3.0,63.0,52.0,16.0,13.0,88.0,16.0,116.0,65.0,-15.0,119.0,-2.0,-8.0,-65.0,43.0,7.0,0.0,7.0,14.0,2.0,14.0,2.0,2.0,2.0,27.0,2.0,27.0,8.0,0.0,8.0,-30.0,37.0,25.0,24.0,-25.0,115.0,-7.0,118.0,67.0,-10.0,113.0,49.0,-8.0,-65.0,43.0,32.0,1.0,32.0,24.0,3.0,24.0,21.0,1.0,21.0,20.0,3.0,20.0,8.0,0.0,8.0,4
