left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,72.0,0.0,-8.0,-50.0,87.0,11.0,130.0,10.0,-5.0,127.0,28.0,-2.0,-76.0,76.0,3.0,0.0,3.0,8.0,5.0,8.0,1.0,1.0,1.0,17.0,0.0,17.0,8.0,4.0,8.0,-24.0,30.0,42.0,21.0,-84.0,115.0,-11.0,131.0,53.0,18.0,131.0,57.0,-2.0,-76.0,76.0,28.0,1.0,28.0,17.0,3.0,17.0,29.0,0.0,29.0,0.0,0.0,0.0,8.0,4.0,8.0,3
-2.0,72.0,0.0,-7.0,-45.0,98.0,5.0,131.0,25.0,-11.0,127.0,17.0,-5.0,-80.0,77.0,2.0,1.0,2.0,7.0,79.0,7.0,15.0,2.0,15.0,19.0,3.0,19.0,7.0,4.0,7.0,-26.0,31.0,38.0,19.0,-81.0,151.0,-20.0,131.0,57.0,9.0,131.0,58.0,-5.0,-80.0,77.0,26.0,4.0,26.0,11.0,74.0,11.0,44.0,2.0,44.0,13.0,3.0,13.0,7.0,4.0,7.0,3
4.0,71.0,20.0,1.0,34.0,141.0,-5.0,129.0,39.0,-15.0,124.0,2.0,-6.0,-76.0,78.0,0.0,2.0,0.0,1.0,33.0,1.0,11.0,1.0,11.0,19.0,0.0,19.0,12.0,2.0,12.0,-26.0,35.0,32.0,15.0,-7.0,202.0,-32.0,129.0,50.0,-2.0,128.0,56.0,-6.0,-76.0,78.0,32.0,5.0,32.0,7.0,33.0,7.0,38.0,1.0,38.0,12.0,1.0,12.0,12.0,2.0,12.0,3
2.0,69.0,5.0,1.0,67.0,86.0,-8.0,128.0,43.0,-17.0,124.0,-10.0,-9.0,-78.0,79.0,2.0,0.0,2.0,1.0,6.0,1.0,8.0,1.0,8.0,17.0,0.0,17.0,13.0,0.0,13.0,-29.0,30.0,8.0,11.0,26.0,149.0,-35.0,128.0,46.0,-7.0,127.0,48.0,-9.0,-78.0,79.0,29.0,0.0,29.0,11.0,7.0,11.0,35.0,0.0,35.0,7.0,0.0,7.0,13.0,0.0,13.0,3
2.0,69.0,33.0,2.0,73.0,51.0,-8.0,127.0,42.0,-16.0,124.0,-14.0,-11.0,-78.0,80.0,12.0,2.0,12.0,2.0,2.0,2.0,10.0,0.0,10.0,16.0,0.0,16.0,11.0,2.0,11.0,-28.0,30.0,31.0,12.0,33.0,114.0,-35.0,128.0,43.0,-7.0,127.0,46.0,-11.0,-78.0,80.0,38.0,3.0,38.0,12.0,2.0,12.0,35.0,0.0,35.0,7.0,1.0,7.0,11.0,2.0,11.0,3
-5.0,71.0,21.0,2.0,75.0,21.0,-9.0,127.0,40.0,-15.0,124.0,-17.0,-10.0,-76.0,83.0,5.0,2.0,5.0,2.0,1.0,2.0,11.0,1.0,11.0,15.0,0.0,15.0,12.0,1.0,12.0,-33.0,33.0,15.0,13.0,35.0,80.0,-35.0,128.0,39.0,-7.0,128.0,43.0,-10.0,-76.0,83.0,33.0,2.0,33.0,13.0,1.0,13.0,39.0,0.0,39.0,11.0,1.0,11.0,12.0,1.0,12.0,3
-2.0,69.0,27.0,4.0,74.0,18.0,-10.0,128.0,43.0,-15.0,124.0,-22.0,-11.0,-75.0,80.0,2.0,0.0,2.0,4.0,2.0,4.0,10.0,0.0,10.0,15.0,1.0,15.0,11.0,1.0,11.0,-30.0,31.0,15.0,14.0,34.0,74.0,-37.0,128.0,38.0,-9.0,127.0,39.0,-11.0,-75.0,80.0,32.0,0.0,32.0,14.0,3.0,14.0,37.0,0.0,37.0,9.0,1.0,9.0,11.0,1.0,11.0,3
-2.0,69.0,30.0,7.0,72.0,27.0,-10.0,128.0,42.0,-15.0,125.0,-22.0,-11.0,-76.0,77.0,2.0,2.0,2.0,7.0,6.0,7.0,10.0,1.0,10.0,15.0,0.0,15.0,11.0,0.0,11.0,-31.0,31.0,16.0,16.0,31.0,80.0,-37.0,128.0,38.0,-8.0,126.0,38.0,-11.0,-76.0,77.0,31.0,1.0,31.0,16.0,5.0,16.0,37.0,1.0,37.0,8.0,0.0,8.0,11.0,0.0,11.0,3
-1.0,67.0,45.0,8.0,66.0,50.0,-6.0,129.0,39.0,-15.0,125.0,-18.0,-8.0,-76.0,69.0,1.0,0.0,1.0,8.0,7.0,8.0,8.0,1.0,8.0,15.0,0.0,15.0,8.0,0.0,8.0,-30.0,30.0,32.0,18.0,26.0,100.0,-33.0,129.0,41.0,-6.0,126.0,41.0,-8.0,-76.0,69.0,30.0,0.0,30.0,18.0,8.0,18.0,35.0,1.0,35.0,6.0,1.0,6.0,8.0,0.0,8.0,3
0.0,67.0,50.0,8.0,59.0,66.0,-7.0,128.0,37.0,-14.0,125.0,-19.0,-7.0,-76.0,66.0,0.0,4.0,0.0,8.0,12.0,8.0,7.0,0.0,7.0,14.0,1.0,14.0,7.0,2.0,7.0,-29.0,30.0,35.0,19.0,18.0,110.0,-34.0,128.0,40.0,-5.0,125.0,41.0,-7.0,-76.0,66.0,31.0,3.0,31.0,19.0,12.0,19.0,34.0,0.0,34.0,5.0,0.0,5.0,7.0,2.0,7.0,3
0.0,63.0,67.0,12.0,47.0,77.0,-4.0,128.0,35.0,-14.0,126.0,-15.0,-5.0,-74.0,63.0,6.0,5.0,6.0,4.0,11.0,4.0,4.0,3.0,4.0,14.0,3.0,14.0,5.0,2.0,5.0,-30.0,27.0,51.0,23.0,6.0,116.0,-31.0,128.0,41.0,-3.0,125.0,43.0,-5.0,-74.0,63.0,30.0,1.0,30.0,23.0,6.0,23.0,31.0,2.0,31.0,3.0,3.0,3.0,5.0,2.0,5.0,3
-3.0,68.0,49.0,4.0,36.0,92.0,3.0,131.0,29.0,-11.0,129.0,9.0,-5.0,-76.0,57.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,0.0,3.0,11.0,1.0,11.0,5.0,1.0,5.0,-28.0,26.0,59.0,26.0,0.0,127.0,-22.0,130.0,55.0,8.0,128.0,55.0,-5.0,-76.0,57.0,28.0,3.0,28.0,22.0,3.0,22.0,22.0,1.0,22.0,6.0,0.0,6.0,5.0,1.0,5.0,3
1.0,71.0,33.0,3.0,35.0,88.0,4.0,131.0,25.0,-11.0,128.0,9.0,-4.0,-77.0,53.0,1.0,2.0,1.0,3.0,6.0,3.0,2.0,1.0,2.0,11.0,0.0,11.0,4.0,1.0,4.0,-26.0,29.0,48.0,24.0,-3.0,124.0,-22.0,129.0,52.0,7.0,128.0,54.0,-4.0,-77.0,53.0,26.0,1.0,26.0,24.0,7.0,24.0,22.0,1.0,22.0,7.0,1.0,7.0,4.0,1.0,4.0,3
1.0,69.0,35.0,3.0,41.0,77.0,3.0,130.0,21.0,-11.0,128.0,11.0,-2.0,-76.0,58.0,1.0,1.0,1.0,3.0,8.0,3.0,3.0,1.0,3.0,11.0,1.0,11.0,2.0,1.0,2.0,-25.0,28.0,51.0,25.0,4.0,112.0,-22.0,130.0,50.0,9.0,129.0,55.0,-2.0,-76.0,58.0,25.0,1.0,25.0,25.0,9.0,25.0,22.0,0.0,22.0,9.0,0.0,9.0,2.0,1.0,2.0,3
1.0,70.0,31.0,3.0,49.0,67.0,4.0,131.0,25.0,-11.0,129.0,10.0,-2.0,-75.0,59.0,1.0,2.0,1.0,3.0,12.0,3.0,4.0,1.0,4.0,11.0,1.0,11.0,2.0,1.0,2.0,-25.0,29.0,47.0,25.0,13.0,100.0,-21.0,130.0,54.0,9.0,129.0,53.0,-2.0,-75.0,59.0,25.0,1.0,25.0,17.0,12.0,17.0,21.0,0.0,21.0,9.0,0.0,9.0,2.0,1.0,2.0,3
3.0,68.0,29.0,0.0,61.0,49.0,5.0,130.0,20.0,-11.0,128.0,9.0,-2.0,-74.0,73.0,3.0,1.0,3.0,4.0,7.0,4.0,3.0,0.0,3.0,11.0,0.0,11.0,2.0,0.0,2.0,-24.0,28.0,46.0,21.0,25.0,82.0,-20.0,130.0,49.0,9.0,129.0,52.0,-2.0,-74.0,73.0,24.0,2.0,24.0,17.0,6.0,17.0,22.0,1.0,22.0,9.0,1.0,9.0,2.0,0.0,2.0,3
3.0,67.0,30.0,-2.0,68.0,4.0,4.0,130.0,24.0,-10.0,128.0,4.0,1.0,-74.0,76.0,3.0,67.0,3.0,-2.0,68.0,-2.0,4.0,130.0,4.0,-10.0,128.0,-10.0,1.0,-74.0,1.0,-24.0,26.0,46.0,19.0,31.0,39.0,-21.0,129.0,52.0,9.0,128.0,49.0,1.0,-74.0,76.0,-24.0,26.0,-24.0,19.0,31.0,19.0,-21.0,129.0,-21.0,9.0,128.0,9.0,1.0,-74.0,1.0,3
