left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
26.0,5.0,21.0,4.0,52.0,66.0,42.0,88.0,-38.0,-25.0,103.0,35.0,14.0,-73.0,69.0,26.0,2.0,26.0,4.0,0.0,4.0,42.0,1.0,42.0,25.0,1.0,25.0,14.0,1.0,14.0,19.0,-39.0,61.0,32.0,15.0,52.0,40.0,88.0,23.0,-3.0,98.0,55.0,14.0,-73.0,69.0,19.0,0.0,19.0,32.0,0.0,32.0,40.0,1.0,40.0,3.0,3.0,3.0,14.0,1.0,14.0,12
26.0,3.0,12.0,7.0,52.0,73.0,44.0,87.0,-41.0,-22.0,104.0,38.0,16.0,-72.0,67.0,24.0,1.0,24.0,7.0,3.0,7.0,42.0,0.0,42.0,22.0,1.0,22.0,16.0,2.0,16.0,21.0,-39.0,55.0,35.0,15.0,57.0,43.0,89.0,20.0,1.0,101.0,55.0,16.0,-72.0,67.0,21.0,2.0,21.0,33.0,5.0,33.0,43.0,1.0,43.0,1.0,0.0,1.0,16.0,2.0,16.0,12
25.0,2.0,4.0,7.0,49.0,75.0,43.0,87.0,-47.0,-20.0,103.0,40.0,18.0,-74.0,63.0,25.0,4.0,25.0,7.0,1.0,7.0,41.0,1.0,41.0,20.0,0.0,20.0,18.0,1.0,18.0,21.0,-41.0,52.0,34.0,10.0,57.0,44.0,88.0,14.0,4.0,101.0,53.0,18.0,-74.0,63.0,19.0,1.0,19.0,34.0,1.0,34.0,44.0,0.0,44.0,4.0,0.0,4.0,18.0,1.0,18.0,12
25.0,-2.0,-8.0,18.0,50.0,56.0,42.0,88.0,-44.0,-18.0,103.0,48.0,20.0,-73.0,54.0,25.0,2.0,25.0,18.0,12.0,18.0,38.0,1.0,38.0,18.0,0.0,18.0,20.0,3.0,20.0,20.0,-42.0,51.0,40.0,9.0,38.0,46.0,88.0,14.0,6.0,101.0,52.0,20.0,-73.0,54.0,20.0,7.0,20.0,40.0,5.0,40.0,46.0,3.0,46.0,6.0,4.0,6.0,20.0,3.0,20.0,12
28.0,-4.0,-22.0,26.0,38.0,90.0,40.0,87.0,-46.0,-14.0,103.0,51.0,23.0,-76.0,44.0,28.0,12.0,28.0,8.0,8.0,8.0,40.0,4.0,40.0,16.0,2.0,16.0,21.0,2.0,21.0,27.0,-49.0,36.0,49.0,4.0,67.0,50.0,85.0,5.0,10.0,97.0,39.0,23.0,-76.0,44.0,27.0,6.0,27.0,19.0,9.0,19.0,50.0,5.0,50.0,8.0,3.0,8.0,21.0,2.0,21.0,12
33.0,8.0,-49.0,9.0,46.0,98.0,43.0,83.0,-51.0,-15.0,101.0,39.0,22.0,-78.0,44.0,25.0,3.0,25.0,9.0,3.0,9.0,43.0,4.0,43.0,17.0,1.0,17.0,22.0,1.0,22.0,34.0,-43.0,19.0,34.0,13.0,92.0,51.0,80.0,4.0,9.0,94.0,34.0,22.0,-78.0,44.0,32.0,4.0,32.0,34.0,2.0,34.0,51.0,2.0,51.0,7.0,2.0,7.0,22.0,1.0,22.0,12
29.0,5.0,-45.0,11.0,49.0,90.0,51.0,79.0,-56.0,-16.0,102.0,42.0,24.0,-79.0,41.0,17.0,9.0,17.0,11.0,1.0,11.0,51.0,1.0,51.0,16.0,0.0,16.0,24.0,0.0,24.0,33.0,-47.0,21.0,36.0,15.0,77.0,60.0,78.0,-3.0,8.0,96.0,34.0,24.0,-79.0,41.0,27.0,10.0,27.0,36.0,1.0,36.0,60.0,2.0,60.0,8.0,1.0,8.0,24.0,0.0,24.0,12
23.0,-4.0,-39.0,14.0,48.0,94.0,52.0,78.0,-62.0,-13.0,102.0,40.0,25.0,-79.0,38.0,23.0,2.0,23.0,6.0,5.0,6.0,38.0,4.0,38.0,47.0,3.0,47.0,25.0,5.0,25.0,30.0,-57.0,25.0,39.0,16.0,79.0,62.0,76.0,-11.0,10.0,95.0,27.0,25.0,-79.0,38.0,30.0,3.0,30.0,23.0,7.0,23.0,40.0,4.0,40.0,22.0,1.0,22.0,25.0,5.0,25.0,12
40.0,-6.0,-23.0,4.0,53.0,88.0,45.0,82.0,-50.0,-30.0,99.0,32.0,28.0,-74.0,62.0,40.0,3.0,40.0,4.0,4.0,4.0,31.0,4.0,31.0,30.0,2.0,30.0,28.0,1.0,28.0,44.0,-54.0,55.0,31.0,23.0,92.0,51.0,80.0,6.0,-6.0,94.0,32.0,28.0,-74.0,62.0,44.0,1.0,44.0,31.0,3.0,31.0,47.0,6.0,47.0,6.0,3.0,6.0,28.0,1.0,28.0,12
51.0,-9.0,-39.0,12.0,57.0,46.0,38.0,86.0,-54.0,-27.0,101.0,46.0,32.0,-73.0,59.0,51.0,17.0,51.0,4.0,1.0,4.0,38.0,1.0,38.0,45.0,3.0,45.0,16.0,0.0,16.0,60.0,-53.0,38.0,40.0,20.0,36.0,49.0,86.0,0.0,-2.0,97.0,39.0,32.0,-73.0,59.0,60.0,15.0,60.0,38.0,1.0,38.0,49.0,1.0,49.0,22.0,0.0,22.0,16.0,0.0,16.0,12
63.0,8.0,-33.0,8.0,58.0,33.0,46.0,87.0,-46.0,-36.0,98.0,36.0,24.0,-73.0,69.0,63.0,3.0,63.0,8.0,4.0,8.0,46.0,3.0,46.0,36.0,3.0,36.0,24.0,1.0,24.0,65.0,-38.0,40.0,39.0,19.0,37.0,49.0,87.0,14.0,-12.0,97.0,47.0,24.0,-73.0,69.0,65.0,2.0,65.0,39.0,1.0,39.0,49.0,5.0,49.0,12.0,0.0,12.0,24.0,1.0,24.0,12
63.0,11.0,-37.0,17.0,54.0,60.0,47.0,84.0,-57.0,-25.0,101.0,42.0,28.0,-72.0,60.0,51.0,10.0,51.0,17.0,4.0,17.0,31.0,1.0,31.0,25.0,1.0,25.0,26.0,2.0,26.0,67.0,-36.0,27.0,43.0,20.0,43.0,55.0,82.0,-2.0,-1.0,97.0,37.0,28.0,-72.0,60.0,65.0,8.0,65.0,43.0,4.0,43.0,55.0,0.0,55.0,1.0,2.0,1.0,26.0,2.0,26.0,12
57.0,21.0,-41.0,26.0,50.0,46.0,39.0,83.0,-75.0,-7.0,102.0,30.0,27.0,-70.0,34.0,49.0,3.0,49.0,26.0,5.0,26.0,31.0,1.0,31.0,7.0,8.0,7.0,19.0,8.0,19.0,66.0,-28.0,-11.0,44.0,16.0,-15.0,58.0,82.0,-37.0,15.0,95.0,1.0,27.0,-70.0,34.0,54.0,1.0,54.0,44.0,13.0,44.0,46.0,10.0,46.0,15.0,8.0,15.0,19.0,8.0,19.0,12
53.0,18.0,-47.0,36.0,45.0,9.0,35.0,82.0,-92.0,-6.0,94.0,12.0,23.0,-78.0,23.0,45.0,8.0,45.0,26.0,1.0,26.0,35.0,1.0,35.0,18.0,1.0,18.0,15.0,3.0,15.0,60.0,-29.0,-16.0,50.0,3.0,-56.0,52.0,72.0,-55.0,16.0,87.0,-18.0,23.0,-78.0,23.0,38.0,1.0,38.0,50.0,1.0,50.0,52.0,2.0,52.0,6.0,3.0,6.0,15.0,3.0,15.0,12
49.0,26.0,-41.0,31.0,44.0,66.0,41.0,81.0,-87.0,-12.0,95.0,7.0,19.0,-81.0,26.0,49.0,5.0,49.0,31.0,3.0,31.0,29.0,4.0,29.0,12.0,1.0,12.0,9.0,9.0,9.0,49.0,-30.0,-14.0,50.0,4.0,10.0,52.0,70.0,-42.0,11.0,84.0,-13.0,19.0,-81.0,26.0,39.0,6.0,39.0,44.0,6.0,44.0,52.0,10.0,52.0,11.0,5.0,11.0,9.0,9.0,9.0,12
50.0,21.0,-44.0,35.0,41.0,68.0,35.0,85.0,-76.0,-12.0,96.0,15.0,14.0,-72.0,22.0,50.0,8.0,50.0,21.0,0.0,21.0,35.0,1.0,35.0,16.0,3.0,16.0,14.0,1.0,14.0,44.0,-24.0,-16.0,47.0,10.0,10.0,52.0,80.0,-34.0,11.0,89.0,-11.0,14.0,-72.0,22.0,40.0,6.0,40.0,35.0,1.0,35.0,52.0,1.0,52.0,7.0,1.0,7.0,14.0,1.0,14.0,12
50.0,13.0,-33.0,28.0,41.0,75.0,40.0,86.0,-65.0,-14.0,99.0,26.0,16.0,-71.0,20.0,44.0,5.0,44.0,0.0,10.0,0.0,34.0,3.0,34.0,22.0,2.0,22.0,12.0,0.0,12.0,42.0,-30.0,-4.0,41.0,9.0,20.0,54.0,81.0,-19.0,9.0,90.0,6.0,16.0,-71.0,20.0,42.0,7.0,42.0,27.0,11.0,27.0,36.0,6.0,36.0,3.0,7.0,3.0,12.0,0.0,12.0,12
47.0,18.0,-34.0,14.0,51.0,68.0,37.0,89.0,-55.0,-18.0,101.0,39.0,14.0,-71.0,44.0,45.0,3.0,45.0,14.0,0.0,14.0,19.0,2.0,19.0,18.0,0.0,18.0,14.0,1.0,14.0,42.0,-23.0,10.0,34.0,20.0,34.0,45.0,87.0,0.0,6.0,97.0,34.0,14.0,-71.0,44.0,42.0,3.0,42.0,34.0,1.0,34.0,33.0,2.0,33.0,6.0,1.0,6.0,14.0,1.0,14.0,12
46.0,21.0,-25.0,17.0,51.0,60.0,28.0,91.0,-54.0,-11.0,101.0,40.0,16.0,-72.0,38.0,44.0,2.0,44.0,17.0,0.0,17.0,26.0,1.0,26.0,11.0,2.0,11.0,16.0,2.0,16.0,46.0,-20.0,18.0,39.0,19.0,20.0,39.0,89.0,-2.0,13.0,96.0,29.0,16.0,-72.0,38.0,42.0,2.0,42.0,39.0,5.0,39.0,37.0,3.0,37.0,13.0,4.0,13.0,16.0,2.0,16.0,12
45.0,23.0,-13.0,21.0,51.0,53.0,27.0,90.0,-62.0,-4.0,99.0,28.0,16.0,-74.0,36.0,45.0,6.0,45.0,21.0,4.0,21.0,27.0,1.0,27.0,18.0,2.0,18.0,16.0,3.0,16.0,44.0,-22.0,21.0,40.0,14.0,0.0,38.0,86.0,-13.0,20.0,92.0,13.0,16.0,-74.0,36.0,40.0,1.0,40.0,40.0,2.0,40.0,38.0,3.0,38.0,6.0,2.0,6.0,16.0,3.0,16.0,12
49.0,17.0,4.0,23.0,47.0,63.0,32.0,91.0,-50.0,-11.0,101.0,38.0,17.0,-71.0,38.0,43.0,5.0,43.0,17.0,2.0,17.0,32.0,1.0,32.0,11.0,1.0,11.0,17.0,1.0,17.0,42.0,-23.0,34.0,44.0,12.0,16.0,39.0,89.0,6.0,13.0,94.0,35.0,17.0,-71.0,38.0,42.0,4.0,42.0,44.0,4.0,44.0,39.0,1.0,39.0,11.0,1.0,11.0,17.0,1.0,17.0,12
46.0,22.0,5.0,20.0,49.0,67.0,35.0,90.0,-43.0,-11.0,102.0,40.0,18.0,-70.0,42.0,44.0,1.0,44.0,20.0,0.0,20.0,35.0,0.0,35.0,11.0,0.0,11.0,18.0,2.0,18.0,43.0,-19.0,37.0,44.0,16.0,24.0,42.0,90.0,13.0,12.0,95.0,37.0,18.0,-70.0,42.0,41.0,2.0,41.0,44.0,2.0,44.0,42.0,1.0,42.0,12.0,1.0,12.0,18.0,2.0,18.0,12
45.0,21.0,5.0,22.0,49.0,64.0,37.0,90.0,-44.0,-11.0,102.0,39.0,18.0,-72.0,41.0,45.0,21.0,45.0,22.0,49.0,22.0,37.0,90.0,37.0,-11.0,102.0,-11.0,18.0,-72.0,18.0,42.0,-21.0,38.0,46.0,14.0,22.0,43.0,89.0,12.0,12.0,94.0,36.0,18.0,-72.0,41.0,42.0,-21.0,42.0,46.0,14.0,46.0,43.0,89.0,43.0,12.0,94.0,12.0,18.0,-72.0,18.0,12
