left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,67.0,19.0,16.0,-7.0,92.0,23.0,132.0,13.0,2.0,128.0,52.0,9.0,-73.0,35.0,10.0,1.0,10.0,2.0,20.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,9.0,0.0,9.0,-19.0,26.0,54.0,44.0,-41.0,81.0,7.0,127.0,66.0,27.0,129.0,66.0,9.0,-73.0,35.0,19.0,0.0,19.0,32.0,20.0,32.0,13.0,1.0,13.0,27.0,1.0,27.0,9.0,0.0,9.0,6
-6.0,68.0,27.0,7.0,-27.0,69.0,11.0,133.0,4.0,2.0,127.0,55.0,9.0,-73.0,29.0,8.0,2.0,8.0,3.0,12.0,3.0,7.0,0.0,7.0,2.0,1.0,2.0,7.0,0.0,7.0,-19.0,26.0,59.0,38.0,-61.0,52.0,-3.0,128.0,60.0,28.0,128.0,62.0,9.0,-73.0,29.0,21.0,2.0,21.0,28.0,11.0,28.0,7.0,0.0,7.0,24.0,1.0,24.0,7.0,0.0,7.0,6
-7.0,70.0,28.0,2.0,-39.0,65.0,9.0,133.0,7.0,0.0,126.0,52.0,8.0,-73.0,33.0,7.0,0.0,7.0,6.0,5.0,6.0,9.0,1.0,9.0,6.0,0.0,6.0,0.0,1.0,0.0,-20.0,28.0,60.0,33.0,-72.0,48.0,-5.0,128.0,62.0,26.0,129.0,63.0,8.0,-73.0,33.0,24.0,1.0,24.0,21.0,5.0,21.0,13.0,1.0,13.0,18.0,0.0,18.0,0.0,1.0,0.0,6
-6.0,70.0,30.0,-2.0,-44.0,51.0,9.0,134.0,10.0,-3.0,126.0,40.0,4.0,-74.0,29.0,10.0,0.0,10.0,14.0,1.0,14.0,7.0,1.0,7.0,5.0,1.0,5.0,2.0,0.0,2.0,-22.0,27.0,59.0,27.0,-77.0,40.0,-9.0,127.0,60.0,22.0,129.0,60.0,4.0,-74.0,29.0,28.0,0.0,28.0,15.0,3.0,15.0,15.0,2.0,15.0,18.0,1.0,18.0,2.0,0.0,2.0,6
-8.0,70.0,35.0,-8.0,-43.0,28.0,8.0,133.0,11.0,-4.0,127.0,31.0,1.0,-74.0,27.0,8.0,1.0,8.0,12.0,12.0,12.0,8.0,2.0,8.0,4.0,1.0,4.0,3.0,1.0,3.0,-25.0,27.0,60.0,21.0,-74.0,30.0,-12.0,129.0,57.0,20.0,130.0,58.0,1.0,-74.0,27.0,25.0,1.0,25.0,17.0,13.0,17.0,14.0,1.0,14.0,20.0,1.0,20.0,3.0,1.0,3.0,6
-6.0,71.0,28.0,-10.0,-55.0,36.0,8.0,131.0,6.0,-4.0,128.0,28.0,-1.0,-75.0,29.0,6.0,3.0,6.0,10.0,8.0,10.0,8.0,0.0,8.0,18.0,4.0,18.0,1.0,1.0,1.0,-25.0,28.0,52.0,19.0,-87.0,47.0,-13.0,128.0,50.0,20.0,131.0,57.0,-1.0,-75.0,29.0,29.0,1.0,29.0,5.0,1.0,5.0,39.0,1.0,39.0,12.0,1.0,12.0,1.0,1.0,1.0,6
2.0,68.0,50.0,-8.0,-47.0,11.0,0.0,131.0,37.0,-11.0,132.0,12.0,-1.0,-76.0,25.0,8.0,3.0,8.0,8.0,24.0,8.0,8.0,1.0,8.0,19.0,2.0,19.0,11.0,0.0,11.0,-27.0,29.0,49.0,7.0,-88.0,52.0,-26.0,129.0,54.0,4.0,132.0,65.0,-1.0,-76.0,25.0,39.0,3.0,39.0,7.0,24.0,7.0,34.0,0.0,34.0,8.0,3.0,8.0,11.0,0.0,11.0,6
-3.0,71.0,46.0,-4.0,-71.0,49.0,-4.0,130.0,45.0,-15.0,130.0,11.0,-6.0,-76.0,23.0,5.0,2.0,5.0,6.0,2147479996.0,6.0,20.0,2.0,20.0,19.0,4.0,19.0,16.0,1.0,16.0,-33.0,32.0,47.0,8.0,-112.0,94.0,-30.0,129.0,56.0,-2.0,129.0,67.0,-6.0,-76.0,23.0,33.0,3.0,33.0,0.0,2147479994.0,0.0,46.0,1.0,46.0,16.0,4.0,16.0,16.0,1.0,16.0,6
-4.0,69.0,30.0,-5.0,2147479925.0,74.0,-12.0,128.0,53.0,-17.0,126.0,-1.0,-11.0,-75.0,23.0,4.0,4.0,4.0,5.0,3.0,5.0,16.0,3.0,16.0,17.0,3.0,17.0,15.0,0.0,15.0,-30.0,29.0,17.0,4.0,2147479882.0,129.0,-38.0,128.0,51.0,-9.0,125.0,59.0,-11.0,-75.0,23.0,30.0,0.0,30.0,4.0,2.0,4.0,42.0,2.0,42.0,11.0,1.0,11.0,15.0,0.0,15.0,6
-3.0,65.0,56.0,-2.0,2147479928.0,124.0,-14.0,125.0,53.0,-16.0,123.0,-11.0,-13.0,-75.0,27.0,9.0,6.0,9.0,6.0,2147479986.0,6.0,14.0,0.0,14.0,16.0,0.0,16.0,13.0,1.0,13.0,-30.0,29.0,34.0,4.0,2147479884.0,176.0,-40.0,126.0,47.0,-10.0,124.0,51.0,-13.0,-75.0,27.0,36.0,5.0,36.0,2.0,2147479983.0,2.0,40.0,1.0,40.0,10.0,0.0,10.0,13.0,1.0,13.0,6
-6.0,71.0,27.0,-4.0,-58.0,151.0,-13.0,125.0,51.0,-16.0,123.0,-13.0,-8.0,-74.0,81.0,6.0,2.0,6.0,10.0,5.0,10.0,13.0,1.0,13.0,18.0,1.0,18.0,16.0,0.0,16.0,-33.0,34.0,13.0,3.0,-99.0,209.0,-39.0,125.0,45.0,-10.0,124.0,48.0,-8.0,-74.0,81.0,33.0,2.0,33.0,5.0,6.0,5.0,39.0,1.0,39.0,14.0,1.0,14.0,16.0,0.0,16.0,6
-4.0,69.0,33.0,-7.0,-53.0,158.0,-12.0,126.0,48.0,-17.0,122.0,-13.0,-12.0,-74.0,75.0,14.0,1.0,14.0,15.0,10.0,15.0,20.0,0.0,20.0,17.0,0.0,17.0,20.0,1.0,20.0,-31.0,32.0,18.0,-1.0,-93.0,219.0,-38.0,126.0,41.0,-12.0,125.0,48.0,-12.0,-74.0,75.0,39.0,2.0,39.0,7.0,10.0,7.0,46.0,0.0,46.0,16.0,1.0,16.0,20.0,1.0,20.0,6
-9.0,70.0,28.0,-11.0,-43.0,163.0,-16.0,126.0,56.0,-17.0,122.0,-18.0,-16.0,-75.0,71.0,9.0,2.0,9.0,15.0,11.0,15.0,16.0,2.0,16.0,17.0,1.0,17.0,18.0,2.0,18.0,-35.0,30.0,11.0,-4.0,-83.0,225.0,-42.0,126.0,45.0,-14.0,124.0,45.0,-16.0,-75.0,71.0,35.0,4.0,35.0,4.0,15.0,4.0,42.0,1.0,42.0,14.0,2.0,14.0,18.0,2.0,18.0,6
-7.0,68.0,35.0,-13.0,-32.0,164.0,-11.0,128.0,52.0,-17.0,123.0,-8.0,-17.0,-77.0,42.0,11.0,4.0,11.0,25.0,16.0,25.0,11.0,1.0,11.0,17.0,4.0,17.0,17.0,0.0,17.0,-32.0,26.0,24.0,-1.0,-68.0,219.0,-38.0,127.0,52.0,-9.0,126.0,52.0,-17.0,-77.0,42.0,32.0,4.0,32.0,1.0,15.0,1.0,38.0,1.0,38.0,9.0,3.0,9.0,17.0,0.0,17.0,6
-9.0,72.0,3.0,-19.0,-16.0,168.0,0.0,129.0,42.0,-13.0,127.0,16.0,-12.0,-77.0,41.0,9.0,1.0,9.0,19.0,19.0,19.0,0.0,1.0,0.0,13.0,1.0,13.0,12.0,1.0,12.0,-31.0,30.0,16.0,5.0,-53.0,214.0,-26.0,128.0,63.0,3.0,129.0,66.0,-12.0,-77.0,41.0,31.0,1.0,31.0,5.0,19.0,5.0,26.0,1.0,26.0,3.0,1.0,3.0,12.0,1.0,12.0,6
-8.0,71.0,-3.0,-16.0,3.0,162.0,2.0,130.0,36.0,-12.0,128.0,23.0,-9.0,-76.0,41.0,8.0,0.0,8.0,16.0,44.0,16.0,14.0,1.0,14.0,20.0,1.0,20.0,13.0,1.0,13.0,-29.0,31.0,20.0,12.0,-34.0,197.0,-23.0,129.0,64.0,7.0,130.0,67.0,-9.0,-76.0,41.0,35.0,2.0,35.0,8.0,41.0,8.0,41.0,1.0,41.0,13.0,2.0,13.0,13.0,1.0,13.0,6
-5.0,71.0,38.0,-6.0,47.0,121.0,-6.0,129.0,49.0,-16.0,127.0,3.0,-11.0,-75.0,39.0,5.0,4.0,5.0,6.0,11.0,6.0,6.0,0.0,6.0,16.0,1.0,16.0,11.0,1.0,11.0,-32.0,33.0,32.0,10.0,7.0,164.0,-32.0,128.0,60.0,-3.0,128.0,59.0,-11.0,-75.0,39.0,32.0,4.0,32.0,10.0,11.0,10.0,32.0,0.0,32.0,3.0,1.0,3.0,11.0,1.0,11.0,6
1.0,67.0,37.0,3.0,58.0,76.0,-6.0,129.0,47.0,-15.0,126.0,6.0,-9.0,-76.0,38.0,9.0,2.0,9.0,1.0,9.0,1.0,6.0,0.0,6.0,15.0,1.0,15.0,9.0,0.0,9.0,-26.0,29.0,30.0,18.0,18.0,119.0,-32.0,128.0,59.0,-2.0,127.0,61.0,-9.0,-76.0,38.0,36.0,2.0,36.0,18.0,9.0,18.0,32.0,0.0,32.0,2.0,0.0,2.0,9.0,0.0,9.0,6
-4.0,69.0,42.0,2.0,67.0,46.0,-4.0,129.0,47.0,-15.0,127.0,8.0,-8.0,-76.0,40.0,10.0,0.0,10.0,4.0,2.0,4.0,4.0,2.0,4.0,15.0,1.0,15.0,8.0,2.0,8.0,-31.0,31.0,35.0,18.0,27.0,87.0,-30.0,128.0,62.0,-1.0,127.0,62.0,-8.0,-76.0,40.0,35.0,0.0,35.0,16.0,4.0,16.0,30.0,2.0,30.0,1.0,0.0,1.0,8.0,2.0,8.0,6
-7.0,69.0,43.0,-1.0,69.0,3.0,-2.0,127.0,31.0,-14.0,126.0,12.0,-3.0,-74.0,46.0,7.0,2.0,7.0,3.0,1.0,3.0,2.0,2.0,2.0,14.0,1.0,14.0,3.0,2.0,3.0,-33.0,31.0,41.0,17.0,31.0,42.0,-28.0,126.0,47.0,1.0,127.0,64.0,-3.0,-74.0,46.0,33.0,4.0,33.0,17.0,1.0,17.0,28.0,1.0,28.0,1.0,0.0,1.0,3.0,2.0,3.0,6
-1.0,67.0,45.0,-2.0,70.0,-3.0,0.0,129.0,44.0,-12.0,127.0,18.0,-2.0,-76.0,47.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,12.0,0.0,12.0,2.0,1.0,2.0,-26.0,27.0,50.0,18.0,30.0,34.0,-25.0,127.0,65.0,5.0,127.0,68.0,-2.0,-76.0,47.0,26.0,1.0,26.0,18.0,0.0,18.0,25.0,1.0,25.0,5.0,0.0,5.0,2.0,1.0,2.0,6
1.0,67.0,40.0,-3.0,70.0,-1.0,4.0,130.0,45.0,-10.0,127.0,23.0,0.0,-77.0,50.0,5.0,1.0,5.0,5.0,1.0,5.0,4.0,0.0,4.0,10.0,0.0,10.0,0.0,2.0,0.0,-24.0,26.0,50.0,18.0,30.0,36.0,-21.0,128.0,70.0,8.0,127.0,71.0,0.0,-77.0,50.0,28.0,0.0,28.0,18.0,2.0,18.0,21.0,0.0,21.0,8.0,0.0,8.0,0.0,2.0,0.0,6
-2.0,66.0,49.0,-4.0,69.0,-3.0,4.0,130.0,44.0,-9.0,127.0,24.0,0.0,-75.0,48.0,2.0,3.0,2.0,4.0,1.0,4.0,4.0,0.0,4.0,9.0,0.0,9.0,0.0,1.0,0.0,-26.0,26.0,57.0,18.0,32.0,33.0,-21.0,128.0,69.0,8.0,127.0,71.0,0.0,-75.0,48.0,26.0,3.0,26.0,18.0,0.0,18.0,21.0,0.0,21.0,8.0,0.0,8.0,0.0,1.0,0.0,6
-1.0,69.0,42.0,-3.0,70.0,-2.0,6.0,130.0,44.0,-9.0,127.0,24.0,0.0,-76.0,49.0,1.0,3.0,1.0,5.0,1.0,5.0,4.0,0.0,4.0,9.0,0.0,9.0,0.0,1.0,0.0,-25.0,29.0,53.0,19.0,32.0,33.0,-19.0,128.0,69.0,9.0,127.0,71.0,0.0,-76.0,49.0,25.0,2.0,25.0,19.0,0.0,19.0,21.0,0.0,21.0,7.0,0.0,7.0,0.0,1.0,0.0,6
0.0,66.0,47.0,-4.0,69.0,-4.0,5.0,130.0,44.0,-9.0,127.0,23.0,1.0,-75.0,48.0,0.0,66.0,0.0,-4.0,69.0,-4.0,5.0,130.0,5.0,-9.0,127.0,-9.0,1.0,-75.0,1.0,-24.0,27.0,56.0,19.0,32.0,32.0,-20.0,128.0,69.0,8.0,127.0,70.0,1.0,-75.0,48.0,-24.0,27.0,-24.0,19.0,32.0,19.0,-20.0,128.0,-20.0,8.0,127.0,8.0,1.0,-75.0,1.0,6
