left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-1.0,66.0,6.0,10.0,-12.0,53.0,8.0,101.0,-8.0,-6.0,104.0,-7.0,-4.0,-68.0,47.0,3.0,1.0,3.0,10.0,7.0,10.0,8.0,0.0,8.0,8.0,0.0,8.0,4.0,1.0,4.0,-23.0,28.0,15.0,25.0,-52.0,68.0,-12.0,101.0,20.0,12.0,102.0,23.0,-4.0,-68.0,47.0,23.0,1.0,23.0,25.0,7.0,25.0,14.0,0.0,14.0,8.0,0.0,8.0,4.0,1.0,4.0,4
-2.0,65.0,12.0,13.0,-19.0,65.0,8.0,101.0,-5.0,-7.0,104.0,-11.0,-4.0,-69.0,45.0,6.0,1.0,6.0,13.0,8.0,13.0,4.0,0.0,4.0,9.0,1.0,9.0,6.0,0.0,6.0,-23.0,27.0,15.0,28.0,-59.0,83.0,-13.0,101.0,19.0,10.0,102.0,22.0,-4.0,-69.0,45.0,27.0,1.0,27.0,28.0,9.0,28.0,17.0,0.0,17.0,6.0,0.0,6.0,6.0,0.0,6.0,4
-4.0,64.0,14.0,16.0,-27.0,78.0,6.0,101.0,-4.0,-8.0,103.0,-13.0,-5.0,-69.0,46.0,6.0,0.0,6.0,16.0,12.0,16.0,0.0,1.0,0.0,10.0,1.0,10.0,9.0,1.0,9.0,-25.0,26.0,17.0,31.0,-68.0,99.0,-15.0,101.0,18.0,8.0,102.0,22.0,-5.0,-69.0,46.0,29.0,1.0,29.0,31.0,11.0,31.0,23.0,1.0,23.0,2.0,1.0,2.0,9.0,1.0,9.0,4
-5.0,64.0,13.0,20.0,-39.0,106.0,3.0,102.0,-1.0,-9.0,102.0,-19.0,-7.0,-68.0,44.0,5.0,0.0,5.0,20.0,3.0,20.0,7.0,0.0,7.0,15.0,2.0,15.0,9.0,1.0,9.0,-27.0,27.0,12.0,34.0,-79.0,126.0,-19.0,102.0,16.0,5.0,103.0,20.0,-7.0,-68.0,44.0,31.0,1.0,31.0,34.0,2.0,34.0,31.0,1.0,31.0,9.0,1.0,9.0,9.0,1.0,9.0,4
-5.0,64.0,17.0,35.0,-42.0,120.0,-2.0,102.0,3.0,-12.0,100.0,-31.0,-8.0,-69.0,43.0,5.0,0.0,5.0,33.0,3.0,33.0,2.0,0.0,2.0,12.0,0.0,12.0,8.0,1.0,8.0,-29.0,26.0,8.0,43.0,-81.0,147.0,-25.0,101.0,9.0,-2.0,102.0,13.0,-8.0,-69.0,43.0,29.0,0.0,29.0,39.0,2.0,39.0,25.0,1.0,25.0,2.0,1.0,2.0,8.0,1.0,8.0,4
-3.0,64.0,14.0,34.0,-45.0,118.0,-2.0,102.0,1.0,-11.0,100.0,-31.0,-8.0,-70.0,38.0,7.0,1.0,7.0,30.0,1.0,30.0,2.0,0.0,2.0,11.0,1.0,11.0,8.0,1.0,8.0,-28.0,26.0,9.0,41.0,-83.0,147.0,-24.0,102.0,9.0,0.0,103.0,13.0,-8.0,-70.0,38.0,28.0,1.0,28.0,41.0,1.0,41.0,24.0,0.0,24.0,0.0,0.0,0.0,8.0,1.0,8.0,4
-5.0,63.0,16.0,32.0,-44.0,122.0,0.0,102.0,1.0,-11.0,101.0,-27.0,-8.0,-69.0,38.0,5.0,0.0,5.0,32.0,3.0,32.0,6.0,0.0,6.0,13.0,1.0,13.0,10.0,1.0,10.0,-28.0,25.0,9.0,41.0,-82.0,151.0,-23.0,102.0,11.0,1.0,103.0,15.0,-8.0,-69.0,38.0,28.0,0.0,28.0,41.0,2.0,41.0,27.0,1.0,27.0,3.0,1.0,3.0,10.0,1.0,10.0,4
-3.0,63.0,17.0,33.0,-41.0,125.0,-3.0,102.0,4.0,-12.0,100.0,-33.0,-9.0,-70.0,36.0,5.0,1.0,5.0,27.0,1.0,27.0,3.0,1.0,3.0,12.0,1.0,12.0,9.0,0.0,9.0,-27.0,25.0,7.0,41.0,-80.0,152.0,-25.0,101.0,10.0,-1.0,102.0,12.0,-9.0,-70.0,36.0,29.0,1.0,29.0,37.0,1.0,37.0,25.0,1.0,25.0,1.0,1.0,1.0,9.0,0.0,9.0,4
-4.0,64.0,16.0,30.0,-40.0,126.0,-1.0,103.0,2.0,-12.0,101.0,-28.0,-9.0,-70.0,40.0,6.0,1.0,6.0,18.0,4.0,18.0,1.0,0.0,1.0,12.0,1.0,12.0,9.0,1.0,9.0,-28.0,26.0,11.0,39.0,-79.0,154.0,-23.0,102.0,12.0,0.0,103.0,15.0,-9.0,-70.0,40.0,28.0,0.0,28.0,29.0,3.0,29.0,23.0,0.0,23.0,0.0,0.0,0.0,9.0,1.0,9.0,4
-5.0,63.0,18.0,24.0,-36.0,124.0,-1.0,103.0,1.0,-11.0,102.0,-24.0,-9.0,-69.0,43.0,5.0,2.0,5.0,16.0,14.0,16.0,1.0,0.0,1.0,11.0,1.0,11.0,9.0,0.0,9.0,-28.0,26.0,11.0,34.0,-76.0,149.0,-23.0,102.0,12.0,1.0,103.0,18.0,-9.0,-69.0,43.0,28.0,1.0,28.0,32.0,14.0,32.0,23.0,0.0,23.0,1.0,0.0,1.0,9.0,0.0,9.0,4
-4.0,65.0,13.0,20.0,-22.0,108.0,4.0,103.0,-2.0,-9.0,103.0,-16.0,-9.0,-69.0,42.0,4.0,0.0,4.0,14.0,10.0,14.0,4.0,0.0,4.0,9.0,0.0,9.0,9.0,1.0,9.0,-27.0,27.0,13.0,33.0,-62.0,128.0,-18.0,102.0,17.0,6.0,103.0,21.0,-9.0,-69.0,42.0,27.0,0.0,27.0,27.0,10.0,27.0,18.0,0.0,18.0,6.0,0.0,6.0,9.0,1.0,9.0,4
-3.0,65.0,10.0,17.0,-12.0,98.0,4.0,103.0,-2.0,-9.0,103.0,-12.0,-8.0,-68.0,45.0,3.0,0.0,3.0,15.0,8.0,15.0,4.0,2.0,4.0,9.0,0.0,9.0,8.0,0.0,8.0,-27.0,27.0,14.0,30.0,-52.0,116.0,-18.0,102.0,20.0,6.0,103.0,24.0,-8.0,-68.0,45.0,27.0,1.0,27.0,30.0,8.0,30.0,18.0,1.0,18.0,6.0,1.0,6.0,8.0,0.0,8.0,4
-1.0,65.0,11.0,16.0,-4.0,88.0,4.0,101.0,-2.0,-9.0,103.0,-13.0,-7.0,-68.0,45.0,1.0,1.0,1.0,16.0,13.0,16.0,4.0,0.0,4.0,9.0,0.0,9.0,7.0,0.0,7.0,-24.0,28.0,16.0,30.0,-44.0,106.0,-17.0,101.0,20.0,7.0,102.0,23.0,-7.0,-68.0,45.0,24.0,1.0,24.0,30.0,13.0,30.0,17.0,1.0,17.0,7.0,0.0,7.0,7.0,0.0,7.0,4
-1.0,64.0,9.0,17.0,9.0,70.0,6.0,101.0,-2.0,-7.0,103.0,-10.0,-7.0,-68.0,47.0,1.0,0.0,1.0,13.0,7.0,13.0,6.0,0.0,6.0,9.0,1.0,9.0,7.0,0.0,7.0,-24.0,27.0,14.0,30.0,-31.0,90.0,-15.0,102.0,22.0,9.0,102.0,24.0,-7.0,-68.0,47.0,24.0,0.0,24.0,26.0,7.0,26.0,15.0,0.0,15.0,9.0,0.0,9.0,7.0,0.0,7.0,4
-1.0,64.0,10.0,15.0,16.0,68.0,6.0,101.0,-5.0,-8.0,102.0,-11.0,-6.0,-68.0,47.0,3.0,0.0,3.0,15.0,6.0,15.0,6.0,0.0,6.0,8.0,1.0,8.0,6.0,1.0,6.0,-24.0,27.0,16.0,28.0,-24.0,86.0,-15.0,102.0,18.0,9.0,102.0,23.0,-6.0,-68.0,47.0,24.0,0.0,24.0,28.0,6.0,28.0,15.0,1.0,15.0,9.0,0.0,9.0,6.0,1.0,6.0,4
-2.0,64.0,7.0,17.0,22.0,68.0,8.0,101.0,-7.0,-7.0,103.0,-6.0,-6.0,-67.0,49.0,2.0,1.0,2.0,11.0,14.0,11.0,6.0,0.0,6.0,9.0,0.0,9.0,8.0,1.0,8.0,-24.0,27.0,15.0,31.0,-18.0,84.0,-12.0,101.0,20.0,11.0,102.0,25.0,-6.0,-67.0,49.0,26.0,1.0,26.0,23.0,14.0,23.0,16.0,0.0,16.0,7.0,0.0,7.0,8.0,1.0,8.0,4
-1.0,63.0,11.0,14.0,36.0,56.0,7.0,101.0,-5.0,-8.0,103.0,-7.0,-7.0,-68.0,46.0,1.0,1.0,1.0,10.0,7.0,10.0,7.0,0.0,7.0,8.0,0.0,8.0,7.0,1.0,7.0,-25.0,26.0,18.0,27.0,-4.0,71.0,-14.0,101.0,20.0,9.0,102.0,25.0,-7.0,-68.0,46.0,25.0,1.0,25.0,23.0,7.0,23.0,14.0,0.0,14.0,9.0,0.0,9.0,7.0,1.0,7.0,4
-1.0,64.0,8.0,12.0,43.0,45.0,7.0,101.0,-4.0,-8.0,103.0,-7.0,-7.0,-67.0,47.0,1.0,1.0,1.0,12.0,6.0,12.0,7.0,1.0,7.0,8.0,0.0,8.0,7.0,0.0,7.0,-25.0,27.0,15.0,25.0,3.0,59.0,-14.0,101.0,21.0,9.0,102.0,25.0,-7.0,-67.0,47.0,25.0,1.0,25.0,25.0,7.0,25.0,14.0,0.0,14.0,9.0,0.0,9.0,7.0,0.0,7.0,4
-1.0,63.0,10.0,13.0,49.0,38.0,9.0,100.0,-7.0,-5.0,103.0,-3.0,-5.0,-67.0,48.0,1.0,1.0,1.0,9.0,8.0,9.0,9.0,1.0,9.0,5.0,0.0,5.0,5.0,1.0,5.0,-23.0,26.0,19.0,28.0,10.0,52.0,-11.0,101.0,21.0,13.0,102.0,25.0,-5.0,-67.0,48.0,23.0,1.0,23.0,24.0,7.0,24.0,11.0,0.0,11.0,13.0,0.0,13.0,5.0,1.0,5.0,4
-1.0,64.0,10.0,11.0,57.0,27.0,9.0,101.0,-5.0,-5.0,103.0,-5.0,-5.0,-68.0,47.0,3.0,0.0,3.0,11.0,3.0,11.0,7.0,1.0,7.0,9.0,0.0,9.0,7.0,0.0,7.0,-23.0,27.0,17.0,26.0,17.0,41.0,-11.0,101.0,23.0,13.0,102.0,25.0,-5.0,-68.0,47.0,25.0,0.0,25.0,26.0,3.0,26.0,15.0,0.0,15.0,7.0,0.0,7.0,7.0,0.0,7.0,4
-2.0,64.0,13.0,13.0,60.0,17.0,8.0,100.0,-3.0,-7.0,103.0,-7.0,-6.0,-68.0,44.0,2.0,0.0,2.0,11.0,4.0,11.0,6.0,0.0,6.0,7.0,1.0,7.0,6.0,0.0,6.0,-24.0,27.0,19.0,27.0,20.0,31.0,-13.0,101.0,21.0,10.0,102.0,25.0,-6.0,-68.0,44.0,24.0,0.0,24.0,25.0,4.0,25.0,15.0,0.0,15.0,8.0,0.0,8.0,6.0,0.0,6.0,4
-2.0,64.0,17.0,12.0,64.0,1.0,7.0,100.0,-2.0,-7.0,104.0,-8.0,-6.0,-68.0,44.0,2.0,1.0,2.0,2.0,1.0,2.0,7.0,1.0,7.0,7.0,2.0,7.0,6.0,1.0,6.0,-24.0,27.0,20.0,26.0,24.0,16.0,-14.0,101.0,20.0,9.0,102.0,26.0,-6.0,-68.0,44.0,24.0,1.0,24.0,18.0,2.0,18.0,14.0,0.0,14.0,9.0,0.0,9.0,6.0,1.0,6.0,4
-1.0,65.0,17.0,7.0,65.0,-3.0,10.0,101.0,-5.0,-5.0,102.0,-6.0,-5.0,-67.0,44.0,1.0,1.0,1.0,7.0,1.0,7.0,8.0,0.0,8.0,7.0,0.0,7.0,5.0,2.0,5.0,-22.0,28.0,22.0,22.0,26.0,12.0,-11.0,101.0,21.0,12.0,102.0,25.0,-5.0,-67.0,44.0,22.0,0.0,22.0,22.0,0.0,22.0,13.0,1.0,13.0,10.0,1.0,10.0,5.0,2.0,5.0,4
-1.0,66.0,13.0,7.0,66.0,-7.0,9.0,101.0,-3.0,-6.0,102.0,-8.0,-5.0,-69.0,42.0,1.0,0.0,1.0,3.0,0.0,3.0,9.0,0.0,9.0,6.0,0.0,6.0,5.0,2.0,5.0,-22.0,28.0,17.0,22.0,26.0,9.0,-12.0,100.0,22.0,11.0,101.0,24.0,-5.0,-69.0,42.0,22.0,1.0,22.0,20.0,2.0,20.0,12.0,1.0,12.0,11.0,1.0,11.0,5.0,2.0,5.0,4
-1.0,66.0,15.0,5.0,66.0,-5.0,10.0,101.0,-7.0,-5.0,102.0,-8.0,-5.0,-67.0,43.0,1.0,1.0,1.0,5.0,1.0,5.0,8.0,0.0,8.0,5.0,1.0,5.0,5.0,1.0,5.0,-22.0,29.0,20.0,21.0,28.0,11.0,-11.0,101.0,19.0,12.0,102.0,24.0,-5.0,-67.0,43.0,22.0,1.0,22.0,21.0,0.0,21.0,13.0,0.0,13.0,12.0,0.0,12.0,5.0,1.0,5.0,4
-1.0,67.0,11.0,5.0,67.0,-4.0,9.0,101.0,-4.0,-5.0,103.0,-9.0,-4.0,-68.0,41.0,1.0,0.0,1.0,5.0,0.0,5.0,9.0,0.0,9.0,5.0,1.0,5.0,4.0,1.0,4.0,-22.0,30.0,15.0,21.0,28.0,10.0,-12.0,101.0,21.0,12.0,102.0,23.0,-4.0,-68.0,41.0,22.0,1.0,22.0,21.0,0.0,21.0,12.0,0.0,12.0,12.0,0.0,12.0,4.0,1.0,4.0,4
0.0,67.0,10.0,5.0,67.0,-1.0,9.0,101.0,-4.0,-5.0,102.0,-8.0,-4.0,-67.0,42.0,0.0,67.0,0.0,5.0,67.0,5.0,9.0,101.0,9.0,-5.0,102.0,-5.0,-4.0,-67.0,-4.0,-21.0,31.0,16.0,21.0,28.0,13.0,-12.0,101.0,21.0,12.0,102.0,24.0,-4.0,-67.0,42.0,-21.0,31.0,-21.0,21.0,28.0,21.0,-12.0,101.0,-12.0,12.0,102.0,12.0,-4.0,-67.0,-4.0,4
