left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-71.0,-6.0,26.0,68.0,-6.0,9.0,8.0,100.0,-8.0,-8.0,102.0,-12.0,-4.0,-68.0,33.0,71.0,20.0,71.0,62.0,21.0,62.0,8.0,1.0,8.0,8.0,0.0,8.0,4.0,0.0,4.0,-91.0,-42.0,32.0,85.0,-45.0,18.0,-14.0,100.0,19.0,11.0,102.0,19.0,-4.0,-68.0,33.0,91.0,20.0,91.0,79.0,21.0,79.0,14.0,0.0,14.0,11.0,1.0,11.0,4.0,0.0,4.0,11
-66.0,-26.0,25.0,65.0,-27.0,25.0,8.0,101.0,-7.0,-8.0,102.0,-12.0,-3.0,-68.0,31.0,66.0,24.0,66.0,35.0,22.0,35.0,8.0,0.0,8.0,8.0,1.0,8.0,5.0,1.0,5.0,-85.0,-62.0,30.0,82.0,-66.0,35.0,-14.0,100.0,18.0,11.0,101.0,19.0,-3.0,-68.0,31.0,85.0,25.0,85.0,52.0,23.0,52.0,14.0,0.0,14.0,11.0,1.0,11.0,5.0,1.0,5.0,11
-50.0,-50.0,26.0,50.0,-49.0,34.0,10.0,101.0,-7.0,-8.0,103.0,-9.0,-4.0,-69.0,31.0,50.0,11.0,50.0,22.0,12.0,22.0,8.0,1.0,8.0,8.0,1.0,8.0,6.0,0.0,6.0,-68.0,-87.0,37.0,67.0,-89.0,48.0,-12.0,100.0,20.0,12.0,102.0,22.0,-4.0,-69.0,31.0,68.0,12.0,68.0,35.0,12.0,35.0,16.0,1.0,16.0,10.0,1.0,10.0,6.0,0.0,6.0,11
-38.0,-61.0,48.0,36.0,-61.0,38.0,9.0,102.0,-5.0,-8.0,102.0,-9.0,-5.0,-69.0,28.0,38.0,6.0,38.0,2.0,7.0,2.0,9.0,1.0,9.0,8.0,1.0,8.0,5.0,0.0,5.0,-57.0,-99.0,56.0,51.0,-101.0,55.0,-14.0,101.0,21.0,11.0,101.0,22.0,-5.0,-69.0,28.0,57.0,8.0,57.0,17.0,7.0,17.0,14.0,1.0,14.0,11.0,0.0,11.0,5.0,0.0,5.0,11
-24.0,-67.0,49.0,19.0,-68.0,43.0,9.0,101.0,-5.0,-8.0,103.0,-9.0,-3.0,-69.0,27.0,24.0,3.0,24.0,27.0,1.0,27.0,5.0,0.0,5.0,12.0,1.0,12.0,5.0,4.0,5.0,-42.0,-107.0,57.0,34.0,-108.0,59.0,-14.0,100.0,21.0,11.0,101.0,23.0,-3.0,-69.0,27.0,42.0,1.0,42.0,16.0,1.0,16.0,18.0,1.0,18.0,5.0,1.0,5.0,5.0,4.0,5.0,11
-3.0,-70.0,57.0,-4.0,-69.0,46.0,7.0,101.0,-1.0,-10.0,104.0,-11.0,-4.0,-65.0,25.0,3.0,6.0,3.0,26.0,3.0,26.0,3.0,1.0,3.0,10.0,0.0,10.0,4.0,3.0,4.0,-22.0,-108.0,63.0,9.0,-107.0,62.0,-16.0,101.0,21.0,8.0,102.0,23.0,-4.0,-65.0,25.0,22.0,8.0,22.0,17.0,4.0,17.0,20.0,2.0,20.0,6.0,0.0,6.0,4.0,3.0,4.0,11
13.0,-64.0,60.0,-15.0,-66.0,49.0,5.0,102.0,3.0,-10.0,104.0,-22.0,-3.0,-62.0,34.0,11.0,6.0,11.0,15.0,2.0,15.0,1.0,2.0,1.0,10.0,1.0,10.0,5.0,3.0,5.0,-7.0,-100.0,59.0,-4.0,-103.0,66.0,-18.0,103.0,20.0,7.0,102.0,18.0,-3.0,-62.0,34.0,9.0,13.0,9.0,10.0,3.0,10.0,26.0,1.0,26.0,3.0,2.0,3.0,5.0,3.0,5.0,11
12.0,-58.0,81.0,-15.0,-64.0,43.0,3.0,100.0,7.0,-10.0,103.0,-43.0,-4.0,-59.0,31.0,2.0,2.0,2.0,15.0,0.0,15.0,3.0,0.0,3.0,12.0,1.0,12.0,6.0,0.0,6.0,-8.0,-87.0,61.0,-7.0,-100.0,62.0,-22.0,102.0,7.0,2.0,100.0,7.0,-4.0,-59.0,31.0,24.0,3.0,24.0,7.0,1.0,7.0,22.0,1.0,22.0,0.0,0.0,0.0,6.0,0.0,6.0,11
5.0,-60.0,85.0,-8.0,-64.0,45.0,3.0,100.0,3.0,-11.0,102.0,-40.0,-5.0,-59.0,39.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0,0.0,3.0,11.0,2.0,11.0,15.0,2.0,15.0,-16.0,-90.0,64.0,-1.0,-101.0,62.0,-21.0,101.0,3.0,1.0,100.0,10.0,-5.0,-59.0,39.0,16.0,18.0,16.0,1.0,2.0,1.0,21.0,0.0,21.0,1.0,1.0,1.0,15.0,2.0,15.0,11
4.0,-68.0,58.0,-1.0,-67.0,50.0,11.0,100.0,-13.0,-10.0,104.0,-19.0,-10.0,-61.0,34.0,24.0,1.0,24.0,1.0,0.0,1.0,11.0,0.0,11.0,10.0,2.0,10.0,10.0,1.0,10.0,-15.0,-108.0,75.0,11.0,-99.0,71.0,-13.0,101.0,10.0,10.0,101.0,16.0,-10.0,-61.0,34.0,43.0,4.0,43.0,11.0,1.0,11.0,13.0,0.0,13.0,10.0,1.0,10.0,10.0,1.0,10.0,11
-10.0,-67.0,69.0,8.0,-67.0,51.0,11.0,100.0,-13.0,-10.0,102.0,-23.0,-7.0,-62.0,31.0,38.0,4.0,38.0,8.0,5.0,8.0,11.0,0.0,11.0,10.0,1.0,10.0,7.0,0.0,7.0,-29.0,-104.0,77.0,21.0,-100.0,69.0,-13.0,101.0,8.0,10.0,100.0,12.0,-7.0,-62.0,31.0,59.0,4.0,59.0,21.0,5.0,21.0,15.0,0.0,15.0,6.0,0.0,6.0,7.0,0.0,7.0,11
-24.0,-63.0,62.0,21.0,-62.0,40.0,11.0,100.0,-11.0,-10.0,103.0,-25.0,-7.0,-62.0,33.0,46.0,4.0,46.0,21.0,4.0,21.0,7.0,1.0,7.0,10.0,0.0,10.0,7.0,1.0,7.0,-44.0,-100.0,66.0,33.0,-95.0,58.0,-14.0,101.0,8.0,8.0,100.0,12.0,-7.0,-62.0,33.0,66.0,6.0,66.0,33.0,3.0,33.0,18.0,1.0,18.0,8.0,0.0,8.0,7.0,1.0,7.0,11
-35.0,-59.0,54.0,30.0,-58.0,37.0,9.0,101.0,-5.0,-10.0,103.0,-28.0,-7.0,-63.0,35.0,53.0,7.0,53.0,30.0,7.0,30.0,9.0,1.0,9.0,10.0,0.0,10.0,7.0,3.0,7.0,-55.0,-94.0,57.0,43.0,-92.0,55.0,-16.0,102.0,14.0,8.0,100.0,9.0,-7.0,-63.0,35.0,75.0,5.0,75.0,43.0,5.0,43.0,16.0,1.0,16.0,8.0,0.0,8.0,7.0,3.0,7.0,11
-44.0,-52.0,46.0,44.0,-51.0,38.0,9.0,100.0,-4.0,-10.0,103.0,-25.0,-7.0,-66.0,37.0,74.0,16.0,74.0,44.0,13.0,44.0,5.0,1.0,5.0,10.0,1.0,10.0,7.0,1.0,7.0,-65.0,-89.0,52.0,57.0,-87.0,54.0,-15.0,101.0,18.0,9.0,100.0,9.0,-7.0,-66.0,37.0,93.0,16.0,93.0,57.0,12.0,57.0,17.0,0.0,17.0,9.0,1.0,9.0,7.0,1.0,7.0,11
-59.0,-36.0,34.0,54.0,-38.0,26.0,7.0,101.0,-4.0,-9.0,102.0,-11.0,-6.0,-67.0,39.0,69.0,14.0,69.0,54.0,14.0,54.0,7.0,0.0,7.0,9.0,0.0,9.0,6.0,1.0,6.0,-79.0,-73.0,37.0,69.0,-75.0,41.0,-16.0,101.0,19.0,9.0,101.0,23.0,-6.0,-67.0,39.0,89.0,13.0,89.0,69.0,14.0,69.0,16.0,0.0,16.0,9.0,0.0,9.0,6.0,1.0,6.0,11
-64.0,-22.0,19.0,62.0,-24.0,21.0,8.0,101.0,-5.0,-9.0,102.0,-13.0,-4.0,-68.0,39.0,68.0,25.0,68.0,62.0,26.0,62.0,6.0,1.0,6.0,9.0,1.0,9.0,6.0,1.0,6.0,-84.0,-60.0,23.0,78.0,-61.0,36.0,-14.0,101.0,18.0,10.0,101.0,21.0,-4.0,-68.0,39.0,90.0,27.0,90.0,78.0,25.0,78.0,18.0,0.0,18.0,8.0,0.0,8.0,6.0,1.0,6.0,11
-66.0,3.0,0.0,68.0,2.0,20.0,7.0,100.0,-3.0,-9.0,101.0,-14.0,-5.0,-67.0,42.0,66.0,17.0,66.0,64.0,16.0,64.0,7.0,0.0,7.0,9.0,0.0,9.0,5.0,1.0,5.0,-87.0,-33.0,8.0,84.0,-36.0,33.0,-16.0,101.0,20.0,9.0,101.0,21.0,-5.0,-67.0,42.0,87.0,17.0,87.0,82.0,17.0,82.0,16.0,0.0,16.0,9.0,0.0,9.0,5.0,1.0,5.0,11
-63.0,20.0,-3.0,66.0,18.0,12.0,9.0,100.0,-8.0,-8.0,101.0,-9.0,-4.0,-66.0,42.0,63.0,17.0,63.0,48.0,17.0,48.0,7.0,1.0,7.0,10.0,1.0,10.0,4.0,0.0,4.0,-83.0,-16.0,2.0,83.0,-19.0,24.0,-13.0,101.0,19.0,12.0,101.0,20.0,-4.0,-66.0,42.0,83.0,17.0,83.0,67.0,17.0,67.0,13.0,1.0,13.0,10.0,1.0,10.0,4.0,0.0,4.0,11
-54.0,37.0,-8.0,57.0,35.0,7.0,8.0,99.0,-8.0,-9.0,102.0,-9.0,-4.0,-66.0,43.0,54.0,17.0,54.0,29.0,16.0,29.0,6.0,0.0,6.0,9.0,0.0,9.0,4.0,1.0,4.0,-73.0,1.0,-2.0,75.0,-2.0,21.0,-13.0,100.0,20.0,11.0,102.0,21.0,-4.0,-66.0,43.0,73.0,18.0,73.0,43.0,15.0,43.0,17.0,0.0,17.0,9.0,0.0,9.0,4.0,1.0,4.0,11
-38.0,54.0,-10.0,43.0,51.0,7.0,7.0,99.0,-6.0,-8.0,102.0,-11.0,-4.0,-67.0,39.0,38.0,6.0,38.0,27.0,7.0,27.0,7.0,0.0,7.0,10.0,0.0,10.0,6.0,0.0,6.0,-58.0,19.0,-4.0,59.0,13.0,19.0,-15.0,100.0,19.0,10.0,102.0,21.0,-4.0,-67.0,39.0,58.0,7.0,58.0,43.0,6.0,43.0,15.0,0.0,15.0,8.0,0.0,8.0,6.0,0.0,6.0,11
-29.0,60.0,-11.0,35.0,58.0,7.0,7.0,99.0,-5.0,-9.0,102.0,-9.0,-5.0,-67.0,40.0,29.0,3.0,29.0,19.0,4.0,19.0,7.0,0.0,7.0,9.0,0.0,9.0,5.0,0.0,5.0,-49.0,26.0,-4.0,51.0,19.0,19.0,-15.0,100.0,20.0,9.0,102.0,22.0,-5.0,-67.0,40.0,49.0,3.0,49.0,37.0,5.0,37.0,15.0,0.0,15.0,9.0,0.0,9.0,5.0,0.0,5.0,11
-18.0,63.0,-8.0,27.0,62.0,5.0,7.0,99.0,-5.0,-8.0,102.0,-12.0,-4.0,-67.0,38.0,18.0,3.0,18.0,9.0,3.0,9.0,7.0,0.0,7.0,8.0,1.0,8.0,4.0,0.0,4.0,-38.0,29.0,0.0,44.0,24.0,19.0,-15.0,100.0,20.0,10.0,102.0,21.0,-4.0,-67.0,38.0,38.0,2.0,38.0,24.0,3.0,24.0,15.0,0.0,15.0,10.0,1.0,10.0,4.0,0.0,4.0,11
-10.0,66.0,-4.0,18.0,65.0,4.0,8.0,99.0,-6.0,-8.0,101.0,-10.0,-4.0,-67.0,39.0,10.0,2.0,10.0,6.0,2.0,6.0,6.0,1.0,6.0,8.0,0.0,8.0,6.0,1.0,6.0,-31.0,31.0,4.0,34.0,27.0,19.0,-14.0,100.0,20.0,10.0,101.0,21.0,-4.0,-67.0,39.0,31.0,2.0,31.0,22.0,1.0,22.0,16.0,0.0,16.0,8.0,0.0,8.0,6.0,1.0,6.0,11
-7.0,64.0,-5.0,12.0,67.0,3.0,7.0,100.0,-4.0,-8.0,101.0,-12.0,-5.0,-68.0,37.0,7.0,2.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,8.0,0.0,8.0,5.0,1.0,5.0,-27.0,29.0,1.0,28.0,28.0,18.0,-15.0,100.0,19.0,9.0,101.0,22.0,-5.0,-68.0,37.0,27.0,2.0,27.0,16.0,1.0,16.0,15.0,0.0,15.0,9.0,1.0,9.0,5.0,1.0,5.0,11
-4.0,66.0,3.0,6.0,66.0,1.0,8.0,100.0,-7.0,-7.0,101.0,-8.0,-4.0,-67.0,36.0,12.0,2.0,12.0,2.0,1.0,2.0,8.0,0.0,8.0,9.0,0.0,9.0,4.0,0.0,4.0,-24.0,31.0,11.0,22.0,29.0,14.0,-14.0,100.0,20.0,11.0,102.0,23.0,-4.0,-67.0,36.0,30.0,1.0,30.0,22.0,1.0,22.0,14.0,0.0,14.0,11.0,1.0,11.0,4.0,0.0,4.0,11
-8.0,68.0,14.0,4.0,67.0,15.0,8.0,100.0,-4.0,-8.0,101.0,-9.0,-3.0,-67.0,36.0,-8.0,68.0,-8.0,4.0,67.0,4.0,8.0,100.0,8.0,-8.0,101.0,-8.0,-3.0,-67.0,-3.0,-27.0,32.0,22.0,22.0,30.0,25.0,-13.0,100.0,22.0,11.0,101.0,21.0,-3.0,-67.0,36.0,-27.0,32.0,-27.0,22.0,30.0,22.0,-13.0,100.0,-13.0,11.0,101.0,11.0,-3.0,-67.0,-3.0,11
