left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,62.0,30.0,10.0,-27.0,26.0,7.0,103.0,4.0,-11.0,104.0,6.0,-5.0,-68.0,37.0,3.0,1.0,3.0,4.0,5.0,4.0,3.0,1.0,3.0,15.0,1.0,15.0,9.0,1.0,9.0,-24.0,25.0,55.0,26.0,-64.0,55.0,-15.0,102.0,39.0,9.0,104.0,43.0,-5.0,-68.0,37.0,24.0,1.0,24.0,10.0,7.0,10.0,21.0,0.0,21.0,3.0,1.0,3.0,9.0,1.0,9.0,6
-2.0,61.0,34.0,3.0,-32.0,3.0,5.0,104.0,8.0,-13.0,103.0,3.0,-7.0,-69.0,37.0,2.0,2.0,2.0,5.0,7.0,5.0,3.0,1.0,3.0,13.0,1.0,13.0,7.0,0.0,7.0,-24.0,24.0,56.0,18.0,-71.0,35.0,-18.0,102.0,38.0,6.0,103.0,44.0,-7.0,-69.0,37.0,24.0,2.0,24.0,4.0,7.0,4.0,22.0,1.0,22.0,4.0,0.0,4.0,7.0,0.0,7.0,6
-1.0,63.0,32.0,-1.0,-39.0,7.0,4.0,103.0,10.0,-13.0,104.0,0.0,-7.0,-69.0,35.0,1.0,2.0,1.0,1.0,15.0,1.0,2.0,0.0,2.0,17.0,1.0,17.0,9.0,1.0,9.0,-24.0,26.0,50.0,11.0,-78.0,41.0,-20.0,101.0,36.0,5.0,103.0,44.0,-7.0,-69.0,35.0,28.0,1.0,28.0,5.0,13.0,5.0,28.0,1.0,28.0,5.0,1.0,5.0,9.0,1.0,9.0,6
-1.0,61.0,41.0,-1.0,-54.0,27.0,1.0,103.0,17.0,-15.0,103.0,-11.0,-8.0,-68.0,33.0,1.0,0.0,1.0,1.0,12.0,1.0,3.0,1.0,3.0,15.0,0.0,15.0,10.0,2.0,10.0,-26.0,25.0,49.0,8.0,-91.0,61.0,-24.0,102.0,33.0,0.0,102.0,40.0,-8.0,-68.0,33.0,30.0,2.0,30.0,2.0,12.0,2.0,30.0,0.0,30.0,6.0,1.0,6.0,10.0,2.0,10.0,6
0.0,61.0,52.0,2.0,-66.0,76.0,-1.0,102.0,20.0,-15.0,103.0,-17.0,-9.0,-66.0,32.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,15.0,1.0,15.0,9.0,0.0,9.0,-28.0,27.0,47.0,5.0,-103.0,110.0,-27.0,102.0,30.0,-3.0,103.0,38.0,-9.0,-66.0,32.0,28.0,1.0,28.0,1.0,1.0,1.0,27.0,0.0,27.0,3.0,1.0,3.0,9.0,0.0,9.0,6
-1.0,61.0,52.0,0.0,-64.0,102.0,-1.0,103.0,20.0,-15.0,102.0,-14.0,-7.0,-66.0,30.0,7.0,0.0,7.0,4.0,3.0,4.0,5.0,1.0,5.0,15.0,0.0,15.0,11.0,1.0,11.0,-27.0,26.0,45.0,3.0,-102.0,137.0,-26.0,102.0,31.0,-2.0,102.0,41.0,-7.0,-66.0,30.0,31.0,1.0,31.0,1.0,3.0,1.0,30.0,1.0,30.0,6.0,1.0,6.0,11.0,1.0,11.0,6
-4.0,61.0,48.0,-2.0,-61.0,111.0,-3.0,102.0,23.0,-15.0,102.0,-19.0,-9.0,-67.0,35.0,4.0,2.0,4.0,4.0,1.0,4.0,3.0,0.0,3.0,15.0,1.0,15.0,9.0,1.0,9.0,-29.0,27.0,37.0,2.0,-99.0,145.0,-28.0,101.0,29.0,-4.0,101.0,38.0,-9.0,-67.0,35.0,29.0,1.0,29.0,2.0,0.0,2.0,28.0,0.0,28.0,4.0,1.0,4.0,9.0,1.0,9.0,6
-3.0,63.0,37.0,-3.0,-60.0,114.0,0.0,102.0,20.0,-15.0,103.0,-12.0,-7.0,-68.0,34.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,15.0,0.0,15.0,13.0,0.0,13.0,-27.0,28.0,39.0,5.0,-99.0,150.0,-25.0,101.0,33.0,-1.0,102.0,41.0,-7.0,-68.0,34.0,27.0,0.0,27.0,5.0,4.0,5.0,25.0,1.0,25.0,1.0,1.0,1.0,13.0,0.0,13.0,6
-3.0,63.0,33.0,-3.0,-57.0,119.0,1.0,103.0,20.0,-14.0,103.0,-9.0,-10.0,-68.0,35.0,5.0,0.0,5.0,3.0,14.0,3.0,1.0,0.0,1.0,14.0,0.0,14.0,10.0,0.0,10.0,-27.0,28.0,39.0,7.0,-95.0,155.0,-24.0,102.0,36.0,0.0,103.0,43.0,-10.0,-68.0,35.0,27.0,1.0,27.0,7.0,14.0,7.0,24.0,0.0,24.0,0.0,0.0,0.0,10.0,0.0,10.0,6
-4.0,63.0,23.0,-2.0,-43.0,130.0,5.0,103.0,15.0,-13.0,103.0,2.0,-6.0,-68.0,38.0,10.0,1.0,10.0,2.0,16.0,2.0,5.0,1.0,5.0,13.0,0.0,13.0,6.0,0.0,6.0,-25.0,27.0,38.0,13.0,-81.0,161.0,-19.0,102.0,41.0,5.0,103.0,46.0,-6.0,-68.0,38.0,29.0,0.0,29.0,13.0,16.0,13.0,19.0,0.0,19.0,5.0,0.0,5.0,6.0,0.0,6.0,6
-7.0,64.0,18.0,1.0,-27.0,141.0,5.0,104.0,16.0,-13.0,103.0,4.0,-6.0,-68.0,39.0,7.0,0.0,7.0,1.0,28.0,1.0,5.0,1.0,5.0,13.0,0.0,13.0,6.0,1.0,6.0,-27.0,27.0,37.0,17.0,-65.0,170.0,-19.0,102.0,43.0,5.0,103.0,47.0,-6.0,-68.0,39.0,27.0,0.0,27.0,17.0,29.0,17.0,19.0,1.0,19.0,5.0,0.0,5.0,6.0,1.0,6.0,6
-6.0,64.0,17.0,4.0,1.0,147.0,6.0,103.0,12.0,-12.0,103.0,9.0,-5.0,-67.0,38.0,6.0,1.0,6.0,4.0,57.0,4.0,0.0,0.0,0.0,16.0,0.0,16.0,7.0,1.0,7.0,-25.0,27.0,37.0,21.0,-36.0,174.0,-17.0,101.0,44.0,7.0,103.0,48.0,-5.0,-67.0,38.0,27.0,2.0,27.0,17.0,56.0,17.0,23.0,0.0,23.0,1.0,0.0,1.0,7.0,1.0,7.0,6
-4.0,65.0,17.0,5.0,58.0,79.0,3.0,103.0,17.0,-14.0,103.0,0.0,-6.0,-68.0,36.0,4.0,1.0,4.0,1.0,9.0,1.0,3.0,0.0,3.0,14.0,1.0,14.0,6.0,2.0,6.0,-26.0,29.0,34.0,19.0,20.0,115.0,-20.0,101.0,41.0,4.0,103.0,46.0,-6.0,-68.0,36.0,26.0,1.0,26.0,15.0,9.0,15.0,20.0,1.0,20.0,4.0,0.0,4.0,6.0,2.0,6.0,6
-4.0,64.0,7.0,3.0,67.0,26.0,4.0,103.0,18.0,-13.0,102.0,1.0,-6.0,-66.0,36.0,-4.0,64.0,-4.0,3.0,67.0,3.0,4.0,103.0,4.0,-13.0,102.0,-13.0,-6.0,-66.0,-6.0,-26.0,28.0,28.0,17.0,29.0,65.0,-20.0,102.0,42.0,4.0,103.0,47.0,-6.0,-66.0,36.0,-26.0,28.0,-26.0,17.0,29.0,17.0,-20.0,102.0,-20.0,4.0,103.0,4.0,-6.0,-66.0,-6.0,6
