left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,65.0,12.0,1.0,66.0,0.0,-12.0,110.0,9.0,-9.0,112.0,18.0,2.0,-74.0,49.0,8.0,1.0,8.0,1.0,1.0,1.0,12.0,0.0,12.0,9.0,1.0,9.0,0.0,0.0,0.0,-25.0,26.0,33.0,22.0,28.0,23.0,-27.0,111.0,41.0,6.0,114.0,48.0,2.0,-74.0,49.0,25.0,1.0,25.0,18.0,0.0,18.0,27.0,1.0,27.0,6.0,1.0,6.0,0.0,0.0,0.0,1
-5.0,66.0,14.0,1.0,65.0,9.0,-10.0,110.0,7.0,-7.0,113.0,18.0,1.0,-74.0,46.0,7.0,0.0,7.0,1.0,0.0,1.0,10.0,1.0,10.0,7.0,0.0,7.0,1.0,0.0,1.0,-24.0,27.0,32.0,20.0,28.0,29.0,-26.0,112.0,38.0,7.0,115.0,48.0,1.0,-74.0,46.0,24.0,0.0,24.0,20.0,1.0,20.0,26.0,1.0,26.0,7.0,0.0,7.0,1.0,0.0,1.0,1
-6.0,66.0,14.0,2.0,65.0,14.0,-8.0,111.0,5.0,-6.0,113.0,16.0,1.0,-74.0,45.0,6.0,0.0,6.0,2.0,4.0,2.0,8.0,0.0,8.0,6.0,0.0,6.0,1.0,0.0,1.0,-24.0,27.0,31.0,22.0,27.0,33.0,-24.0,113.0,36.0,9.0,115.0,46.0,1.0,-74.0,45.0,24.0,0.0,24.0,22.0,4.0,22.0,24.0,1.0,24.0,9.0,0.0,9.0,1.0,0.0,1.0,1
-5.0,66.0,15.0,5.0,61.0,37.0,-8.0,111.0,5.0,-5.0,113.0,18.0,0.0,-74.0,45.0,5.0,0.0,5.0,5.0,14.0,5.0,8.0,0.0,8.0,5.0,0.0,5.0,4.0,0.0,4.0,-24.0,27.0,31.0,24.0,23.0,56.0,-23.0,112.0,37.0,10.0,115.0,48.0,0.0,-74.0,45.0,28.0,0.0,28.0,24.0,15.0,24.0,27.0,0.0,27.0,8.0,1.0,8.0,4.0,0.0,4.0,1
-4.0,66.0,16.0,15.0,47.0,97.0,-8.0,111.0,9.0,-4.0,113.0,15.0,-2.0,-74.0,45.0,8.0,1.0,8.0,15.0,20.0,15.0,8.0,0.0,8.0,6.0,0.0,6.0,4.0,1.0,4.0,-26.0,27.0,31.0,31.0,8.0,117.0,-25.0,112.0,38.0,9.0,114.0,48.0,-2.0,-74.0,45.0,30.0,1.0,30.0,31.0,20.0,31.0,25.0,1.0,25.0,7.0,1.0,7.0,4.0,1.0,4.0,1
-6.0,65.0,19.0,23.0,27.0,126.0,-7.0,111.0,10.0,-5.0,113.0,14.0,-3.0,-73.0,46.0,22.0,3.0,22.0,23.0,39.0,23.0,9.0,1.0,9.0,7.0,0.0,7.0,5.0,1.0,5.0,-28.0,28.0,32.0,39.0,-12.0,147.0,-24.0,113.0,38.0,8.0,115.0,48.0,-3.0,-73.0,46.0,42.0,5.0,42.0,39.0,38.0,39.0,28.0,1.0,28.0,4.0,0.0,4.0,5.0,1.0,5.0,1
-14.0,62.0,25.0,26.0,-12.0,143.0,-8.0,112.0,17.0,-6.0,113.0,14.0,-4.0,-74.0,49.0,14.0,2.0,14.0,20.0,14.0,20.0,8.0,0.0,8.0,6.0,1.0,6.0,4.0,1.0,4.0,-35.0,23.0,39.0,42.0,-50.0,175.0,-26.0,112.0,41.0,6.0,115.0,51.0,-4.0,-74.0,49.0,35.0,3.0,35.0,34.0,16.0,34.0,26.0,0.0,26.0,6.0,1.0,6.0,4.0,1.0,4.0,1
-11.0,64.0,21.0,23.0,-26.0,145.0,-8.0,112.0,16.0,-4.0,112.0,13.0,-4.0,-75.0,47.0,11.0,0.0,11.0,11.0,10.0,11.0,12.0,2.0,12.0,6.0,1.0,6.0,6.0,0.0,6.0,-32.0,26.0,33.0,38.0,-66.0,180.0,-26.0,112.0,38.0,7.0,114.0,51.0,-4.0,-75.0,47.0,32.0,0.0,32.0,20.0,11.0,20.0,32.0,2.0,32.0,1.0,1.0,1.0,6.0,0.0,6.0,1
-10.0,64.0,13.0,17.0,-36.0,141.0,-10.0,110.0,18.0,-5.0,111.0,5.0,-5.0,-75.0,46.0,10.0,1.0,10.0,19.0,10.0,19.0,10.0,1.0,10.0,7.0,1.0,7.0,7.0,0.0,7.0,-32.0,26.0,19.0,29.0,-77.0,181.0,-29.0,110.0,34.0,3.0,113.0,47.0,-5.0,-75.0,46.0,32.0,1.0,32.0,17.0,12.0,17.0,31.0,0.0,31.0,1.0,1.0,1.0,7.0,0.0,7.0,1
-5.0,63.0,14.0,-1.0,-46.0,136.0,-10.0,111.0,18.0,-6.0,110.0,0.0,-6.0,-75.0,47.0,11.0,2.0,11.0,31.0,1.0,31.0,16.0,1.0,16.0,8.0,1.0,8.0,6.0,0.0,6.0,-30.0,27.0,14.0,6.0,-89.0,175.0,-30.0,110.0,32.0,1.0,112.0,43.0,-6.0,-75.0,47.0,32.0,4.0,32.0,20.0,1.0,20.0,34.0,1.0,34.0,3.0,0.0,3.0,6.0,0.0,6.0,1
-8.0,61.0,8.0,-16.0,-45.0,128.0,-13.0,110.0,23.0,-7.0,111.0,-1.0,-6.0,-75.0,48.0,10.0,0.0,10.0,16.0,2.0,16.0,13.0,1.0,13.0,7.0,0.0,7.0,6.0,0.0,6.0,-31.0,23.0,3.0,-7.0,-88.0,166.0,-32.0,109.0,34.0,-1.0,112.0,43.0,-6.0,-75.0,48.0,31.0,1.0,31.0,7.0,2.0,7.0,32.0,1.0,32.0,1.0,0.0,1.0,6.0,0.0,6.0,1
-9.0,61.0,6.0,-16.0,-43.0,130.0,-13.0,109.0,20.0,-7.0,111.0,-2.0,-5.0,-75.0,45.0,9.0,1.0,9.0,16.0,2.0,16.0,17.0,1.0,17.0,11.0,0.0,11.0,7.0,0.0,7.0,-31.0,22.0,1.0,-6.0,-86.0,168.0,-32.0,108.0,31.0,-1.0,112.0,42.0,-5.0,-75.0,45.0,33.0,1.0,33.0,6.0,4.0,6.0,36.0,0.0,36.0,7.0,1.0,7.0,7.0,0.0,7.0,1
-9.0,60.0,13.0,-8.0,-45.0,132.0,-15.0,110.0,23.0,-9.0,111.0,-7.0,-6.0,-75.0,41.0,9.0,0.0,9.0,8.0,2.0,8.0,15.0,0.0,15.0,9.0,0.0,9.0,6.0,0.0,6.0,-32.0,23.0,2.0,-2.0,-90.0,171.0,-34.0,108.0,30.0,-4.0,111.0,39.0,-6.0,-75.0,41.0,32.0,1.0,32.0,2.0,3.0,2.0,34.0,0.0,34.0,4.0,1.0,4.0,6.0,0.0,6.0,1
-7.0,60.0,3.0,-5.0,-43.0,134.0,-15.0,110.0,21.0,-8.0,111.0,-4.0,-6.0,-75.0,41.0,7.0,2.0,7.0,23.0,1.0,23.0,15.0,0.0,15.0,10.0,0.0,10.0,6.0,1.0,6.0,-32.0,24.0,-8.0,0.0,-87.0,171.0,-34.0,108.0,29.0,-3.0,112.0,41.0,-6.0,-75.0,41.0,32.0,4.0,32.0,12.0,1.0,12.0,34.0,0.0,34.0,3.0,1.0,3.0,6.0,1.0,6.0,1
-7.0,58.0,16.0,-14.0,-42.0,130.0,-14.0,110.0,21.0,-9.0,111.0,-3.0,-6.0,-76.0,42.0,7.0,2.0,7.0,20.0,5.0,20.0,14.0,0.0,14.0,9.0,0.0,9.0,6.0,1.0,6.0,-30.0,20.0,8.0,-6.0,-86.0,168.0,-33.0,108.0,30.0,-3.0,111.0,42.0,-6.0,-76.0,42.0,30.0,2.0,30.0,10.0,5.0,10.0,33.0,0.0,33.0,3.0,0.0,3.0,6.0,1.0,6.0,1
-7.0,60.0,13.0,-17.0,-37.0,124.0,-14.0,110.0,21.0,-8.0,111.0,-2.0,-6.0,-75.0,38.0,7.0,1.0,7.0,17.0,2.0,17.0,14.0,0.0,14.0,8.0,0.0,8.0,6.0,1.0,6.0,-30.0,22.0,6.0,-8.0,-81.0,160.0,-33.0,108.0,32.0,-2.0,111.0,42.0,-6.0,-75.0,38.0,30.0,0.0,30.0,8.0,0.0,8.0,33.0,1.0,33.0,2.0,1.0,2.0,6.0,1.0,6.0,1
-6.0,59.0,16.0,-11.0,-39.0,128.0,-13.0,110.0,24.0,-7.0,111.0,-1.0,-5.0,-74.0,42.0,10.0,1.0,10.0,11.0,2.0,11.0,13.0,0.0,13.0,7.0,0.0,7.0,7.0,1.0,7.0,-28.0,22.0,12.0,-1.0,-81.0,164.0,-32.0,109.0,37.0,0.0,112.0,43.0,-5.0,-74.0,42.0,34.0,0.0,34.0,1.0,3.0,1.0,32.0,1.0,32.0,0.0,1.0,0.0,7.0,1.0,7.0,1
-8.0,60.0,12.0,-3.0,-41.0,127.0,-12.0,110.0,23.0,-6.0,111.0,-5.0,-6.0,-75.0,42.0,8.0,0.0,8.0,3.0,1.0,3.0,12.0,1.0,12.0,6.0,0.0,6.0,6.0,2.0,6.0,-31.0,22.0,8.0,7.0,-84.0,163.0,-32.0,108.0,36.0,0.0,111.0,38.0,-6.0,-75.0,42.0,31.0,1.0,31.0,7.0,1.0,7.0,32.0,2.0,32.0,0.0,1.0,0.0,6.0,2.0,6.0,1
-6.0,60.0,16.0,2.0,-42.0,128.0,-11.0,111.0,22.0,-6.0,111.0,5.0,-5.0,-73.0,44.0,8.0,1.0,8.0,6.0,2.0,6.0,11.0,0.0,11.0,8.0,0.0,8.0,5.0,1.0,5.0,-29.0,23.0,17.0,13.0,-83.0,164.0,-30.0,110.0,37.0,1.0,112.0,48.0,-5.0,-73.0,44.0,29.0,1.0,29.0,7.0,2.0,7.0,30.0,0.0,30.0,1.0,0.0,1.0,5.0,1.0,5.0,1
-7.0,59.0,15.0,-2.0,-40.0,126.0,-11.0,111.0,23.0,-7.0,111.0,7.0,-5.0,-74.0,46.0,9.0,1.0,9.0,2.0,4.0,2.0,11.0,0.0,11.0,7.0,0.0,7.0,5.0,1.0,5.0,-29.0,22.0,16.0,10.0,-81.0,162.0,-30.0,110.0,38.0,1.0,112.0,50.0,-5.0,-74.0,46.0,29.0,0.0,29.0,10.0,5.0,10.0,30.0,0.0,30.0,1.0,0.0,1.0,5.0,1.0,5.0,1
-8.0,60.0,19.0,-2.0,-36.0,128.0,-9.0,111.0,23.0,-6.0,111.0,9.0,-5.0,-73.0,48.0,12.0,1.0,12.0,2.0,4.0,2.0,9.0,1.0,9.0,6.0,0.0,6.0,5.0,1.0,5.0,-29.0,22.0,22.0,11.0,-76.0,162.0,-28.0,110.0,40.0,3.0,112.0,50.0,-5.0,-73.0,48.0,29.0,2.0,29.0,11.0,5.0,11.0,28.0,1.0,28.0,3.0,1.0,3.0,5.0,1.0,5.0,1
-10.0,59.0,16.0,4.0,-32.0,133.0,-9.0,112.0,22.0,-4.0,111.0,15.0,-5.0,-74.0,51.0,10.0,1.0,10.0,4.0,10.0,4.0,13.0,1.0,13.0,10.0,1.0,10.0,7.0,1.0,7.0,-29.0,20.0,25.0,20.0,-71.0,166.0,-27.0,111.0,43.0,6.0,113.0,54.0,-5.0,-74.0,51.0,33.0,1.0,33.0,20.0,10.0,20.0,33.0,1.0,33.0,4.0,0.0,4.0,7.0,1.0,7.0,1
-10.0,60.0,23.0,16.0,-22.0,134.0,-11.0,111.0,21.0,-7.0,110.0,10.0,-6.0,-75.0,49.0,10.0,1.0,10.0,16.0,20.0,16.0,11.0,0.0,11.0,7.0,2.0,7.0,6.0,1.0,6.0,-31.0,21.0,31.0,29.0,-61.0,173.0,-30.0,110.0,38.0,1.0,113.0,51.0,-6.0,-75.0,49.0,31.0,1.0,31.0,29.0,20.0,29.0,30.0,0.0,30.0,1.0,1.0,1.0,6.0,1.0,6.0,1
-8.0,61.0,23.0,21.0,-2.0,136.0,-9.0,111.0,16.0,-6.0,112.0,13.0,-5.0,-74.0,48.0,8.0,0.0,8.0,21.0,43.0,21.0,15.0,1.0,15.0,12.0,1.0,12.0,11.0,1.0,11.0,-28.0,22.0,33.0,37.0,-41.0,169.0,-27.0,110.0,38.0,5.0,114.0,51.0,-5.0,-74.0,48.0,30.0,2.0,30.0,37.0,42.0,37.0,33.0,0.0,33.0,3.0,0.0,3.0,11.0,1.0,11.0,1
-7.0,61.0,26.0,24.0,41.0,99.0,-12.0,110.0,15.0,-9.0,111.0,8.0,-8.0,-73.0,47.0,7.0,0.0,7.0,10.0,17.0,10.0,12.0,1.0,12.0,9.0,0.0,9.0,8.0,1.0,8.0,-29.0,24.0,31.0,37.0,1.0,130.0,-30.0,110.0,34.0,1.0,114.0,48.0,-8.0,-73.0,47.0,29.0,1.0,29.0,25.0,17.0,25.0,30.0,0.0,30.0,1.0,1.0,1.0,8.0,1.0,8.0,1
-7.0,61.0,20.0,17.0,58.0,58.0,-11.0,111.0,15.0,-8.0,111.0,8.0,-6.0,-74.0,47.0,9.0,2.0,9.0,1.0,6.0,1.0,11.0,0.0,11.0,8.0,1.0,8.0,6.0,0.0,6.0,-29.0,23.0,27.0,31.0,18.0,90.0,-30.0,110.0,35.0,2.0,113.0,48.0,-6.0,-74.0,47.0,29.0,1.0,29.0,15.0,7.0,15.0,30.0,1.0,30.0,2.0,1.0,2.0,6.0,0.0,6.0,1
-8.0,63.0,12.0,8.0,64.0,21.0,-11.0,111.0,17.0,-7.0,112.0,12.0,-5.0,-74.0,50.0,-8.0,63.0,-8.0,8.0,64.0,8.0,-11.0,111.0,-11.0,-7.0,112.0,-7.0,-5.0,-74.0,-5.0,-29.0,24.0,23.0,23.0,25.0,53.0,-29.0,111.0,40.0,3.0,114.0,51.0,-5.0,-74.0,50.0,-29.0,24.0,-29.0,23.0,25.0,23.0,-29.0,111.0,-29.0,3.0,114.0,3.0,-5.0,-74.0,-5.0,1
