left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
5.0,76.0,25.0,33.0,-38.0,78.0,16.0,113.0,-20.0,16.0,105.0,33.0,6.0,-72.0,37.0,5.0,1.0,5.0,29.0,6.0,29.0,12.0,0.0,12.0,16.0,2.0,16.0,6.0,3.0,6.0,-5.0,35.0,76.0,53.0,-77.0,61.0,8.0,112.0,36.0,39.0,104.0,14.0,6.0,-72.0,37.0,5.0,1.0,5.0,45.0,6.0,45.0,8.0,1.0,8.0,39.0,0.0,39.0,6.0,3.0,6.0,17
7.0,75.0,16.0,31.0,-44.0,31.0,14.0,113.0,-22.0,19.0,103.0,36.0,19.0,-69.0,32.0,1.0,1.0,1.0,31.0,0.0,31.0,14.0,1.0,14.0,19.0,1.0,19.0,19.0,1.0,19.0,1.0,36.0,77.0,49.0,-83.0,14.0,12.0,111.0,36.0,41.0,104.0,9.0,19.0,-69.0,32.0,1.0,1.0,1.0,49.0,2.0,49.0,12.0,1.0,12.0,41.0,0.0,41.0,19.0,1.0,19.0,17
4.0,76.0,10.0,31.0,-44.0,-11.0,16.0,112.0,-33.0,21.0,102.0,26.0,22.0,-68.0,22.0,2.0,0.0,2.0,19.0,1.0,19.0,16.0,2.0,16.0,21.0,4.0,21.0,22.0,2.0,22.0,2.0,37.0,69.0,50.0,-81.0,-34.0,16.0,112.0,24.0,42.0,104.0,-6.0,22.0,-68.0,22.0,2.0,0.0,2.0,32.0,1.0,32.0,16.0,3.0,16.0,42.0,1.0,42.0,22.0,2.0,22.0,17
3.0,76.0,4.0,25.0,-45.0,-36.0,16.0,110.0,-45.0,27.0,98.0,19.0,22.0,-66.0,18.0,3.0,2.0,3.0,25.0,8.0,25.0,16.0,2.0,16.0,27.0,1.0,27.0,22.0,1.0,22.0,5.0,37.0,62.0,41.0,-80.0,-67.0,20.0,109.0,10.0,45.0,103.0,-21.0,22.0,-66.0,18.0,5.0,2.0,5.0,41.0,6.0,41.0,20.0,5.0,20.0,45.0,5.0,45.0,22.0,1.0,22.0,17
4.0,78.0,15.0,34.0,-37.0,-50.0,19.0,108.0,-58.0,33.0,97.0,11.0,41.0,-65.0,2.0,4.0,5.0,4.0,34.0,1.0,34.0,19.0,1.0,19.0,33.0,0.0,33.0,41.0,4.0,41.0,18.0,35.0,66.0,58.0,-74.0,-89.0,26.0,104.0,-6.0,51.0,98.0,-33.0,41.0,-65.0,2.0,18.0,4.0,18.0,58.0,3.0,58.0,26.0,2.0,26.0,51.0,0.0,51.0,41.0,4.0,41.0,17
5.0,73.0,4.0,37.0,-36.0,-51.0,20.0,109.0,-57.0,34.0,97.0,13.0,46.0,-61.0,-3.0,3.0,3.0,3.0,37.0,2.0,37.0,20.0,1.0,20.0,34.0,0.0,34.0,46.0,6.0,46.0,20.0,31.0,48.0,64.0,-71.0,-97.0,26.0,106.0,-3.0,52.0,98.0,-29.0,46.0,-61.0,-3.0,18.0,5.0,18.0,64.0,4.0,64.0,26.0,0.0,26.0,52.0,1.0,52.0,46.0,6.0,46.0,17
1.0,76.0,14.0,38.0,-34.0,-55.0,23.0,108.0,-55.0,34.0,97.0,10.0,49.0,-55.0,-6.0,9.0,1.0,9.0,36.0,3.0,36.0,11.0,1.0,11.0,22.0,1.0,22.0,45.0,3.0,45.0,19.0,36.0,56.0,67.0,-67.0,-103.0,29.0,106.0,-2.0,52.0,99.0,-33.0,49.0,-55.0,-6.0,5.0,2.0,5.0,61.0,5.0,61.0,15.0,1.0,15.0,40.0,2.0,40.0,45.0,3.0,45.0,17
-4.0,75.0,10.0,37.0,-31.0,-70.0,17.0,109.0,-56.0,28.0,96.0,4.0,47.0,-52.0,-8.0,4.0,1.0,4.0,37.0,5.0,37.0,11.0,1.0,11.0,26.0,0.0,26.0,47.0,2.0,47.0,12.0,34.0,55.0,64.0,-62.0,-114.0,22.0,107.0,-3.0,46.0,101.0,-37.0,47.0,-52.0,-8.0,8.0,1.0,8.0,64.0,9.0,64.0,14.0,1.0,14.0,46.0,3.0,46.0,47.0,2.0,47.0,17
-2.0,74.0,22.0,39.0,-36.0,-50.0,14.0,110.0,-48.0,27.0,96.0,11.0,49.0,-50.0,-2.0,16.0,1.0,16.0,33.0,84.0,33.0,14.0,6.0,14.0,9.0,4.0,9.0,41.0,6.0,41.0,10.0,35.0,73.0,66.0,-71.0,-89.0,18.0,108.0,7.0,46.0,104.0,-25.0,49.0,-50.0,-2.0,10.0,4.0,10.0,66.0,92.0,66.0,2.0,4.0,2.0,36.0,3.0,36.0,41.0,6.0,41.0,17
-9.0,75.0,22.0,36.0,48.0,-55.0,17.0,116.0,-26.0,18.0,100.0,17.0,45.0,-56.0,8.0,19.0,4.0,19.0,36.0,2.0,36.0,9.0,2.0,9.0,6.0,2.0,6.0,43.0,1.0,43.0,0.0,31.0,73.0,69.0,21.0,-74.0,10.0,112.0,31.0,41.0,107.0,0.0,45.0,-56.0,8.0,16.0,4.0,16.0,69.0,1.0,69.0,6.0,0.0,6.0,29.0,3.0,29.0,43.0,1.0,43.0,17
-14.0,71.0,23.0,43.0,46.0,80.0,13.0,118.0,-13.0,12.0,102.0,19.0,44.0,-57.0,18.0,14.0,1.0,14.0,1.0,11.0,1.0,5.0,1.0,5.0,2.0,4.0,2.0,38.0,1.0,38.0,-8.0,27.0,67.0,78.0,22.0,68.0,2.0,112.0,40.0,35.0,110.0,13.0,44.0,-57.0,18.0,12.0,1.0,12.0,34.0,13.0,34.0,14.0,1.0,14.0,21.0,2.0,21.0,38.0,1.0,38.0,17
-10.0,70.0,39.0,21.0,35.0,136.0,9.0,119.0,5.0,5.0,106.0,25.0,41.0,-56.0,27.0,16.0,4.0,16.0,19.0,35.0,19.0,1.0,1.0,1.0,13.0,1.0,13.0,33.0,1.0,33.0,-10.0,26.0,83.0,56.0,9.0,138.0,-6.0,113.0,53.0,28.0,112.0,30.0,41.0,-56.0,27.0,24.0,4.0,24.0,14.0,37.0,14.0,26.0,0.0,26.0,6.0,1.0,6.0,33.0,1.0,33.0,17
-13.0,66.0,38.0,1.0,0.0,164.0,4.0,120.0,26.0,-4.0,107.0,18.0,37.0,-57.0,39.0,13.0,1.0,13.0,39.0,27.0,39.0,14.0,2.0,14.0,24.0,2.0,24.0,21.0,7.0,21.0,-17.0,22.0,74.0,35.0,-28.0,184.0,-16.0,113.0,64.0,17.0,113.0,40.0,37.0,-57.0,39.0,25.0,3.0,25.0,17.0,29.0,17.0,40.0,1.0,40.0,9.0,0.0,9.0,21.0,7.0,21.0,17
-12.0,65.0,33.0,-19.0,-27.0,148.0,-5.0,118.0,40.0,-14.0,109.0,3.0,29.0,-64.0,49.0,14.0,3.0,14.0,37.0,6.0,37.0,9.0,1.0,9.0,16.0,1.0,16.0,13.0,4.0,13.0,-21.0,19.0,60.0,9.0,-57.0,188.0,-28.0,112.0,61.0,4.0,113.0,41.0,29.0,-64.0,49.0,33.0,5.0,33.0,15.0,9.0,15.0,34.0,1.0,34.0,0.0,1.0,0.0,13.0,4.0,13.0,17
-13.0,68.0,30.0,-28.0,-33.0,138.0,-7.0,117.0,36.0,-15.0,110.0,3.0,21.0,-68.0,56.0,13.0,0.0,13.0,38.0,1.0,38.0,9.0,1.0,9.0,35.0,1.0,35.0,15.0,1.0,15.0,-27.0,24.0,58.0,-3.0,-66.0,183.0,-31.0,113.0,55.0,2.0,114.0,42.0,21.0,-68.0,56.0,27.0,1.0,27.0,13.0,1.0,13.0,33.0,0.0,33.0,18.0,2.0,18.0,15.0,1.0,15.0,17
-12.0,68.0,28.0,-33.0,-32.0,131.0,-8.0,116.0,39.0,-25.0,111.0,4.0,18.0,-69.0,59.0,12.0,1.0,12.0,35.0,2.0,35.0,14.0,1.0,14.0,49.0,12.0,49.0,2.0,3.0,2.0,-27.0,25.0,54.0,-8.0,-67.0,179.0,-32.0,113.0,55.0,-8.0,112.0,46.0,18.0,-69.0,59.0,29.0,0.0,29.0,20.0,3.0,20.0,38.0,0.0,38.0,36.0,10.0,36.0,2.0,3.0,2.0,17
-10.0,67.0,25.0,-34.0,-34.0,123.0,-11.0,115.0,39.0,-37.0,99.0,-43.0,10.0,-72.0,61.0,10.0,1.0,10.0,38.0,3.0,38.0,11.0,0.0,11.0,37.0,1.0,37.0,8.0,1.0,8.0,-28.0,25.0,50.0,-14.0,-70.0,175.0,-35.0,113.0,53.0,-22.0,102.0,0.0,10.0,-72.0,61.0,28.0,1.0,28.0,20.0,2.0,20.0,35.0,0.0,35.0,22.0,1.0,22.0,8.0,1.0,8.0,17
-9.0,68.0,27.0,-36.0,-31.0,123.0,-11.0,115.0,38.0,-37.0,100.0,-41.0,9.0,-71.0,60.0,11.0,1.0,11.0,36.0,10.0,36.0,11.0,0.0,11.0,37.0,5.0,37.0,5.0,0.0,5.0,-28.0,26.0,48.0,-17.0,-68.0,173.0,-35.0,113.0,49.0,-22.0,103.0,4.0,9.0,-71.0,60.0,32.0,1.0,32.0,17.0,9.0,17.0,35.0,1.0,35.0,22.0,3.0,22.0,5.0,0.0,5.0,17
-10.0,69.0,25.0,-36.0,-21.0,128.0,-10.0,115.0,37.0,-30.0,105.0,-30.0,7.0,-71.0,59.0,10.0,0.0,10.0,36.0,21.0,36.0,10.0,1.0,10.0,30.0,4.0,30.0,1.0,0.0,1.0,-30.0,27.0,46.0,-17.0,-59.0,176.0,-35.0,114.0,51.0,-15.0,106.0,14.0,7.0,-71.0,59.0,30.0,1.0,30.0,17.0,19.0,17.0,35.0,1.0,35.0,15.0,5.0,15.0,1.0,0.0,1.0,17
-8.0,69.0,30.0,-33.0,0.0,133.0,-9.0,114.0,32.0,-26.0,109.0,-15.0,4.0,-71.0,55.0,8.0,0.0,8.0,33.0,17.0,33.0,9.0,0.0,9.0,26.0,2.0,26.0,2.0,0.0,2.0,-30.0,28.0,46.0,-16.0,-40.0,174.0,-34.0,113.0,47.0,-10.0,111.0,27.0,4.0,-71.0,55.0,30.0,1.0,30.0,16.0,16.0,16.0,34.0,1.0,34.0,10.0,1.0,10.0,2.0,0.0,2.0,17
-8.0,69.0,30.0,-30.0,17.0,129.0,-8.0,114.0,31.0,-19.0,111.0,-13.0,1.0,-71.0,54.0,8.0,0.0,8.0,30.0,18.0,30.0,8.0,0.0,8.0,19.0,1.0,19.0,1.0,2.0,1.0,-30.0,29.0,43.0,-13.0,-24.0,170.0,-33.0,112.0,46.0,-3.0,112.0,30.0,1.0,-71.0,54.0,30.0,2.0,30.0,13.0,19.0,13.0,33.0,1.0,33.0,3.0,1.0,3.0,1.0,2.0,1.0,17
-7.0,69.0,26.0,-25.0,35.0,119.0,-6.0,114.0,30.0,-18.0,112.0,-11.0,2.0,-69.0,54.0,7.0,2.0,7.0,25.0,23.0,25.0,6.0,0.0,6.0,18.0,1.0,18.0,4.0,1.0,4.0,-29.0,31.0,41.0,-8.0,-5.0,161.0,-30.0,113.0,45.0,-1.0,113.0,31.0,2.0,-69.0,54.0,31.0,2.0,31.0,8.0,23.0,8.0,30.0,0.0,30.0,1.0,0.0,1.0,4.0,1.0,4.0,17
-6.0,71.0,25.0,-16.0,58.0,92.0,-4.0,114.0,25.0,-16.0,111.0,-17.0,-1.0,-70.0,53.0,6.0,1.0,6.0,16.0,9.0,16.0,4.0,1.0,4.0,16.0,1.0,16.0,1.0,1.0,1.0,-30.0,33.0,37.0,-1.0,18.0,130.0,-29.0,113.0,40.0,0.0,113.0,25.0,-1.0,-70.0,53.0,30.0,0.0,30.0,1.0,8.0,1.0,29.0,0.0,29.0,0.0,0.0,0.0,1.0,1.0,1.0,17
-5.0,72.0,19.0,-11.0,67.0,69.0,-3.0,113.0,21.0,-15.0,112.0,-10.0,0.0,-71.0,56.0,5.0,1.0,5.0,11.0,6.0,11.0,3.0,0.0,3.0,27.0,3.0,27.0,2.0,1.0,2.0,-28.0,33.0,34.0,5.0,26.0,108.0,-27.0,113.0,41.0,3.0,113.0,29.0,0.0,-71.0,56.0,28.0,2.0,28.0,5.0,7.0,5.0,27.0,0.0,27.0,11.0,2.0,11.0,2.0,1.0,2.0,17
-3.0,73.0,19.0,-6.0,73.0,42.0,-2.0,113.0,23.0,-21.0,109.0,-20.0,-1.0,-70.0,54.0,3.0,1.0,3.0,6.0,2.0,6.0,2.0,0.0,2.0,21.0,2.0,21.0,1.0,0.0,1.0,-28.0,35.0,33.0,9.0,33.0,79.0,-27.0,113.0,40.0,-4.0,111.0,20.0,-1.0,-70.0,54.0,28.0,1.0,28.0,9.0,1.0,9.0,27.0,1.0,27.0,4.0,1.0,4.0,1.0,0.0,1.0,17
-3.0,72.0,24.0,-2.0,75.0,21.0,1.0,113.0,23.0,-17.0,111.0,-17.0,-1.0,-70.0,56.0,7.0,0.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,17.0,1.0,17.0,5.0,3.0,5.0,-26.0,34.0,42.0,15.0,34.0,59.0,-23.0,114.0,44.0,1.0,112.0,22.0,-1.0,-70.0,56.0,28.0,1.0,28.0,15.0,1.0,15.0,23.0,1.0,23.0,1.0,1.0,1.0,5.0,3.0,5.0,17
-5.0,72.0,18.0,7.0,74.0,6.0,3.0,115.0,19.0,-10.0,112.0,-6.0,-3.0,-73.0,54.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,1.0,3.0,10.0,0.0,10.0,5.0,0.0,5.0,-27.0,33.0,39.0,25.0,33.0,40.0,-21.0,113.0,42.0,9.0,113.0,30.0,-3.0,-73.0,54.0,27.0,0.0,27.0,25.0,0.0,25.0,21.0,0.0,21.0,9.0,1.0,9.0,5.0,0.0,5.0,17
-4.0,72.0,24.0,6.0,74.0,9.0,7.0,114.0,16.0,-9.0,112.0,-2.0,-4.0,-73.0,51.0,4.0,0.0,4.0,2.0,0.0,2.0,5.0,0.0,5.0,33.0,5.0,33.0,4.0,0.0,4.0,-27.0,33.0,47.0,25.0,33.0,39.0,-17.0,113.0,42.0,10.0,112.0,31.0,-4.0,-73.0,51.0,27.0,0.0,27.0,21.0,0.0,21.0,17.0,0.0,17.0,12.0,5.0,12.0,4.0,0.0,4.0,17
-4.0,72.0,25.0,4.0,74.0,13.0,6.0,114.0,18.0,-21.0,107.0,-23.0,-3.0,-73.0,53.0,4.0,1.0,4.0,4.0,2.0,4.0,6.0,0.0,6.0,21.0,1.0,21.0,5.0,1.0,5.0,-26.0,33.0,51.0,23.0,33.0,42.0,-17.0,113.0,44.0,-1.0,107.0,10.0,-3.0,-73.0,53.0,26.0,2.0,26.0,23.0,3.0,23.0,17.0,1.0,17.0,1.0,2.0,1.0,5.0,1.0,5.0,17
-4.0,71.0,27.0,8.0,72.0,13.0,8.0,114.0,17.0,-19.0,106.0,-30.0,-4.0,-74.0,50.0,4.0,0.0,4.0,8.0,0.0,8.0,8.0,0.0,8.0,19.0,1.0,19.0,4.0,1.0,4.0,-26.0,31.0,53.0,27.0,30.0,41.0,-16.0,112.0,44.0,0.0,105.0,3.0,-4.0,-74.0,50.0,26.0,1.0,26.0,27.0,1.0,27.0,16.0,0.0,16.0,0.0,3.0,0.0,4.0,1.0,4.0,17
-3.0,71.0,25.0,8.0,72.0,11.0,10.0,114.0,14.0,-14.0,107.0,-16.0,-4.0,-73.0,48.0,3.0,0.0,3.0,8.0,1.0,8.0,10.0,0.0,10.0,14.0,4.0,14.0,4.0,0.0,4.0,-25.0,32.0,52.0,27.0,31.0,37.0,-12.0,112.0,44.0,7.0,108.0,13.0,-4.0,-73.0,48.0,25.0,0.0,25.0,27.0,1.0,27.0,14.0,0.0,14.0,7.0,2.0,7.0,4.0,0.0,4.0,17
-2.0,71.0,29.0,9.0,71.0,15.0,11.0,114.0,15.0,-9.0,111.0,-3.0,-4.0,-73.0,48.0,2.0,1.0,2.0,9.0,0.0,9.0,11.0,1.0,11.0,13.0,0.0,13.0,4.0,1.0,4.0,-25.0,32.0,54.0,27.0,30.0,42.0,-13.0,112.0,43.0,10.0,110.0,28.0,-4.0,-73.0,48.0,25.0,0.0,25.0,27.0,1.0,27.0,13.0,0.0,13.0,8.0,0.0,8.0,4.0,1.0,4.0,17
-2.0,72.0,26.0,9.0,71.0,13.0,11.0,113.0,15.0,-11.0,111.0,-1.0,-4.0,-74.0,48.0,2.0,1.0,2.0,3.0,1.0,3.0,9.0,0.0,9.0,15.0,1.0,15.0,6.0,1.0,6.0,-24.0,32.0,51.0,28.0,29.0,40.0,-12.0,112.0,44.0,9.0,110.0,29.0,-4.0,-74.0,48.0,26.0,1.0,26.0,20.0,1.0,20.0,16.0,0.0,16.0,3.0,1.0,3.0,6.0,1.0,6.0,17
-2.0,71.0,27.0,6.0,72.0,5.0,10.0,113.0,17.0,-13.0,110.0,-9.0,-5.0,-73.0,46.0,2.0,1.0,2.0,6.0,1.0,6.0,10.0,0.0,10.0,13.0,1.0,13.0,5.0,0.0,5.0,-25.0,31.0,52.0,24.0,30.0,31.0,-14.0,112.0,45.0,6.0,109.0,23.0,-5.0,-73.0,46.0,25.0,0.0,25.0,24.0,1.0,24.0,14.0,1.0,14.0,6.0,1.0,6.0,5.0,0.0,5.0,17
-2.0,70.0,26.0,9.0,71.0,14.0,12.0,113.0,16.0,-4.0,111.0,2.0,-5.0,-73.0,46.0,2.0,0.0,2.0,3.0,0.0,3.0,10.0,0.0,10.0,4.0,0.0,4.0,5.0,0.0,5.0,-25.0,31.0,51.0,27.0,29.0,39.0,-12.0,111.0,44.0,15.0,110.0,33.0,-5.0,-73.0,46.0,25.0,0.0,25.0,21.0,0.0,21.0,12.0,1.0,12.0,15.0,1.0,15.0,5.0,0.0,5.0,17
-2.0,70.0,25.0,6.0,71.0,5.0,11.0,113.0,17.0,-3.0,111.0,6.0,-4.0,-73.0,46.0,2.0,1.0,2.0,6.0,0.0,6.0,11.0,0.0,11.0,9.0,0.0,9.0,4.0,0.0,4.0,-25.0,31.0,49.0,24.0,29.0,31.0,-12.0,112.0,46.0,17.0,111.0,37.0,-4.0,-73.0,46.0,25.0,1.0,25.0,24.0,0.0,24.0,12.0,0.0,12.0,11.0,0.0,11.0,4.0,0.0,4.0,17
-1.0,69.0,29.0,10.0,71.0,17.0,11.0,113.0,18.0,-6.0,111.0,4.0,-4.0,-73.0,44.0,1.0,2.0,1.0,6.0,1.0,6.0,11.0,1.0,11.0,10.0,0.0,10.0,8.0,1.0,8.0,-24.0,30.0,52.0,27.0,29.0,42.0,-12.0,112.0,46.0,14.0,111.0,35.0,-4.0,-73.0,44.0,24.0,1.0,24.0,23.0,1.0,23.0,12.0,0.0,12.0,8.0,0.0,8.0,8.0,1.0,8.0,17
0.0,67.0,30.0,8.0,70.0,15.0,12.0,114.0,20.0,-8.0,111.0,6.0,-6.0,-72.0,45.0,0.0,1.0,0.0,6.0,1.0,6.0,12.0,1.0,12.0,12.0,0.0,12.0,6.0,0.0,6.0,-24.0,29.0,52.0,25.0,30.0,40.0,-11.0,112.0,48.0,11.0,111.0,38.0,-6.0,-72.0,45.0,24.0,1.0,24.0,21.0,2.0,21.0,13.0,0.0,13.0,7.0,0.0,7.0,6.0,0.0,6.0,17
0.0,66.0,29.0,7.0,69.0,4.0,12.0,113.0,21.0,-10.0,111.0,5.0,-6.0,-72.0,43.0,2.0,0.0,2.0,7.0,0.0,7.0,12.0,1.0,12.0,10.0,1.0,10.0,6.0,0.0,6.0,-24.0,28.0,51.0,23.0,28.0,30.0,-12.0,112.0,48.0,9.0,111.0,37.0,-6.0,-72.0,43.0,26.0,0.0,26.0,23.0,1.0,23.0,12.0,0.0,12.0,9.0,2.0,9.0,6.0,0.0,6.0,17
-1.0,66.0,33.0,10.0,69.0,19.0,13.0,114.0,24.0,-10.0,110.0,-1.0,-6.0,-72.0,43.0,-1.0,66.0,-1.0,10.0,69.0,10.0,13.0,114.0,13.0,-10.0,110.0,-10.0,-6.0,-72.0,-6.0,-25.0,28.0,55.0,26.0,29.0,44.0,-11.0,112.0,52.0,9.0,109.0,31.0,-6.0,-72.0,43.0,-25.0,28.0,-25.0,26.0,29.0,26.0,-11.0,112.0,-11.0,9.0,109.0,9.0,-6.0,-72.0,-6.0,17
